Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
281	281	281	68	71655	255	0	255	255	255	1190.071	195.370	0	9.144	1.821	8.941	1190.073	195.370	0	1176	186	0	25	21	0
16	16	16	12	4080	255	0	255	255	255	649.562	191.438	0	1.794	0.334	1.642	649.562	191.438	0	648	190	0	5	4	0
1119	1119	1119	225	285345	255	0	255	255	255	460.703	208.386	0	23.291	11.080	21.744	460.705	208.386	0	414	192	0	85	33	0
156	156	156	40	39780	255	0	255	255	255	1084.500	199.853	0	6.694	1.498	6.930	1084.501	199.853	0	1076	192	0	17	16	0
72	72	72	26	18360	255	0	255	255	255	734.917	197.042	0	4.377	0.881	4.407	734.917	197.042	0	730	193	0	12	9	0
381	381	381	73	97155	255	0	255	255	255	595.638	201.525	0	10.929	3.094	11.084	595.639	201.525	0	581	194	0	31	16	0
13	13	13	10	3315	255	0	255	255	255	715.692	197.000	0	1.575	0.432	1.646	715.692	197.000	0	714	196	0	5	3	0
45	45	45	24	11475	255	0	255	255	255	1390.756	201.000	0	3.407	1.062	3.129	1390.756	201.000	0	1388	197	0	7	10	0
11	11	11	8	2805	255	0	255	255	255	1109.818	199.818	0	1.469	0.279	1.437	1109.818	199.818	0	1108	198	0	4	4	0
2079	2079	2079	278	530145	255	0	255	255	255	1006.438	245.548	0	31.000	14.882	31.188	1006.438	245.548	0	967	199	0	88	87	0
11	11	11	9	2805	255	0	255	255	255	1115.909	199.818	0	1.469	0.481	1.364	1115.909	199.818	0	1114	199	0	5	3	0
14	14	14	9	3570	255	0	255	255	255	1301.357	200.786	0	1.731	0.274	1.821	1301.357	200.786	0	1300	199	0	4	5	0
583	583	583	112	148665	255	0	255	255	255	538.738	219.636	0	13.285	4.894	14.195	538.739	219.636	0	526	200	0	30	38	0
22	22	22	14	5610	255	0	255	255	255	631.636	202.500	0	2.195	0.480	2.220	631.636	202.500	0	630	200	0	4	6	0
438	438	438	73	111690	255	0	255	255	255	1316.758	217.128	0	11.655	2.696	11.197	1316.760	217.128	0	1306	203	0	24	31	0
55	55	55	24	14025	255	0	255	255	255	1286.200	208.273	0	3.833	1.085	3.864	1286.200	208.273	0	1282	204	0	10	9	0
46	46	46	20	11730	255	0	255	255	255	699.913	209.000	0	3.358	0.280	3.245	699.913	209.000	0	696	206	0	8	7	0
117	117	117	38	29835	255	0	255	255	255	1267.103	215.000	0	5.773	1.265	5.950	1267.103	215.000	0	1262	208	0	12	15	0
1198	1198	1198	178	305490	255	0	255	255	255	615.618	227.093	0	20.989	7.328	21.514	615.619	227.093	0	583	210	0	68	33	0
37	37	37	24	9435	255	0	255	255	255	1085.703	215.027	0	3.353	1.527	3.267	1085.703	215.027	0	1083	210	0	6	11	0
17	17	17	11	4335	255	0	255	255	255	1116.706	218.235	0	1.890	0.331	1.869	1116.706	218.235	0	1115	216	0	5	5	0
61	61	61	26	15555	255	0	255	255	255	1056.082	221.377	0	4.163	1.415	4.319	1056.082	221.377	0	1051	217	0	12	9	0
830	830	830	135	211650	255	0	255	255	255	504.764	239.919	0	15.545	3.601	15.215	504.765	239.919	0	486	220	0	40	38	0
28	28	28	16	7140	255	0	255	255	255	1072.750	223.321	0	2.545	0.528	2.524	1072.750	223.321	0	1070	221	0	7	5	0
248	248	248	60	63240	255	0	255	255	255	1272.569	231.137	0	8.609	2.081	8.507	1272.570	231.137	0	1264	221	0	19	22	0
860	860	860	156	219300	255	0	255	255	255	1141.671	247.700	0	17.310	6.152	16.624	1141.672	247.700	0	1121	223	0	44	50	0
376	376	376	89	95880	255	0	255	255	255	1303.058	237.862	0	10.797	3.565	10.281	1303.060	237.862	0	1292	223	0	25	33	0
267	267	267	59	68085	255	0	255	255	255	1243.000	234.547	0	8.981	2.190	9.156	1243.001	234.547	0	1235	224	0	17	23	0
257	257	257	79	65535	255	0	255	255	255	456.412	239.992	0	9.614	3.641	9.632	456.413	239.992	0	446	225	0	21	28	0
58	58	58	27	14790	255	0	255	255	255	1370.121	229.500	0	4.156	1.389	4.092	1370.121	229.500	0	1365	225	0	11	10	0
109	109	109	58	27795	255	0	255	255	255	1105.450	239.541	0	6.723	3.276	6.817	1105.450	239.541	0	1097	227	0	16	22	0
3376	3376	3376	493	860880	255	0	255	255	255	321.701	270.367	0	48.264	25.086	50.584	321.703	270.367	0	231	228	0	171	82	0
484	484	484	110	123420	255	0	255	255	255	422.444	246.820	0	13.075	5.769	13.948	422.445	246.820	0	407	232	0	33	37	0
608	608	608	107	155040	255	0	255	255	255	556.539	249.291	0	14.425	5.164	14.366	556.541	249.291	0	536	232	0	39	36	0
154	154	154	39	39270	255	0	255	255	255	584.357	246.279	0	6.566	0.551	6.633	584.358	246.279	0	577	240	0	15	14	0
35	35	35	26	8925	255	0	255	255	255	1063.829	242.514	0	3.371	1.638	3.211	1063.829	242.514	0	1058	240	0	12	6	0
121	121	121	36	30855	255	0	255	255	255	1364.967	248.711	0	5.821	1.059	5.750	1364.968	248.711	0	1360	241	0	11	15	0
16	16	16	13	4080	255	0	255	255	255	1345.688	244.562	0	1.844	0.562	1.707	1345.688	244.562	0	1344	242	0	4	6	0
28	28	28	15	7140	255	0	255	255	255	1177.321	245.500	0	2.553	0.266	2.590	1177.321	245.500	0	1175	243	0	6	6	0
14	14	14	11	3570	255	0	255	255	255	1039.643	245.714	0	1.637	0.355	1.667	1039.643	245.714	0	1038	244	0	4	4	0
203	203	203	55	51765	255	0	255	255	255	1209.665	250.108	0	8.000	2.479	8.192	1209.666	250.108	0	1200	244	0	24	16	0
93	93	93	36	23715	255	0	255	255	255	1090.527	255.118	0	5.142	2.040	5.870	1090.527	255.118	0	1085	248	0	12	15	0
186	186	186	52	47430	255	0	255	255	255	434.387	262.134	0	7.499	1.550	7.353	434.387	262.134	0	427	252	0	16	20	0
131	131	131	40	33405	255	0	255	255	255	1029.267	260.229	0	6.053	1.172	6.253	1029.268	260.229	0	1022	253	0	14	15	0
20	20	20	13	5100	255	0	255	255	255	1270.950	254.600	0	2.091	0.341	2.040	1270.950	254.600	0	1269	253	0	5	5	0
10	10	10	8	2550	255	0	255	255	255	1277.500	255.000	0	1.385	0.307	1.309	1277.500	255.000	0	1276	254	0	4	3	0
627	627	627	137	159885	255	0	255	255	255	1233.735	275.340	0	13.700	4.160	13.416	1233.736	275.340	0	1220	256	0	33	39	0
1196	1196	1196	177	304980	255	0	255	255	255	1183.319	282.726	0	19.343	7.298	21.031	1183.314	282.725	0	1166	258	0	43	57	0
236	236	236	48	60180	255	0	255	255	255	1299.945	267.483	0	8.288	1.112	8.076	1299.946	267.483	0	1293	258	0	15	20	0
16	16	16	11	4080	255	0	255	255	255	484.188	260.312	0	1.827	0.332	1.839	484.188	260.312	0	482	259	0	5	4	0
2950	2950	2950	440	752250	255	0	255	255	255	441.092	296.234	0	38.296	20.642	36.003	441.093	296.235	0	376	262	0	143	66	0
156	156	156	42	39780	255	0	255	255	255	1282.160	270.282	0	6.720	1.581	6.593	1282.161	270.282	0	1277	262	0	11	19	0
185	185	185	53	47175	255	0	255	255	255	1058.530	273.643	0	7.464	2.458	7.662	1058.531	273.643	0	1050	263	0	16	21	0
338	338	338	71	86190	255	0	255	255	255	1363.459	282.154	0	10.632	3.580	10.575	1363.460	282.154	0	1352	272	0	26	25	0
742	742	742	111	189210	255	0	255	255	255	957.919	293.113	0	14.907	4.035	14.997	957.920	293.113	0	938	273	0	42	35	0
60	60	60	26	15300	255	0	255	255	255	1040.100	279.933	0	4.216	1.360	4.472	1040.100	279.933	0	1036	275	0	10	11	0
60	60	60	27	15300	255	0	255	255	255	1112.083	281.967	0	4.086	1.500	4.405	1112.083	281.967	0	1107	278	0	11	9	0
4334	4334	4334	511	1105170	255	0	255	255	255	1243.928	365.784	0	48.621	23.243	52.216	1243.908	365.783	0	1190	282	0	92	162	0
719	719	719	146	183345	255	0	255	255	255	1029.008	307.964	0	16.450	6.600	16.401	1029.010	307.964	0	1015	283	0	38	45	0
45	45	45	19	11475	255	0	255	255	255	365.556	287.933	0	3.357	0.251	3.320	365.556	287.933	0	362	285	0	8	7	0
3285	3285	3285	494	837675	255	0	255	255	255	287.432	335.237	0	38.346	16.236	39.369	287.433	335.237	0	224	289	0	122	84	0
1029	1029	1029	139	262395	255	0	255	255	255	1315.503	314.231	0	18.862	5.841	19.706	1315.502	314.231	0	1293	290	0	46	47	0
70	70	70	26	17850	255	0	255	255	255	1091.857	296.000	0	4.359	0.821	4.211	1091.857	296.000	0	1087	292	0	11	9	0
419	419	419	75	106845	255	0	255	255	255	208.833	303.702	0	11.557	3.181	11.273	208.833	303.702	0	193	295	0	33	19	0
255	255	255	58	65025	255	0	255	255	255	1063.235	307.416	0	8.740	1.752	8.630	1063.236	307.416	0	1055	296	0	20	22	0
649	649	649	88	165495	255	0	255	255	255	358.364	314.099	0	13.975	1.963	14.171	358.365	314.098	0	344	299	0	31	32	0
85	85	85	32	21675	255	0	255	255	255	995.976	306.365	0	4.915	1.815	5.302	995.977	306.365	0	990	300	0	13	14	0
506	506	506	82	129030	255	0	255	255	255	929.336	315.615	0	12.481	2.574	12.296	929.337	315.615	0	912	303	0	35	24	0
1004	1004	1004	164	256020	255	0	255	255	255	154.736	321.890	0	20.089	8.767	20.730	154.737	321.890	0	121	306	0	66	36	0
86	86	86	34	21930	255	0	255	255	255	1209.337	312.686	0	5.078	1.278	4.723	1209.338	312.686	0	1203	308	0	15	11	0
56	56	56	23	14280	255	0	255	255	255	984.929	315.250	0	3.768	0.426	3.854	984.929	315.250	0	981	311	0	8	9	0
95	95	95	32	24225	255	0	255	255	255	952.832	320.274	0	5.272	1.698	5.270	952.832	320.274	0	946	316	0	16	10	0
166	166	166	43	42330	255	0	255	255	255	1191.928	324.849	0	6.827	0.715	6.713	1191.929	324.849	0	1186	317	0	13	16	0
103	103	103	36	26265	255	0	255	255	255	201.340	332.097	0	5.354	1.756	5.786	201.340	332.097	0	194	328	0	16	9	0
20	20	20	12	5100	255	0	255	255	255	118.150	333.950	0	2.199	0.520	2.139	118.150	333.950	0	116	332	0	6	5	0
646	646	646	117	164730	255	0	255	255	255	1008.814	343.692	0	15.380	6.557	14.940	1008.815	343.692	0	985	332	0	50	25	0
422	422	422	85	107610	255	0	255	255	255	1166.633	344.514	0	10.727	3.203	11.629	1166.635	344.514	0	1154	332	0	28	23	0
428	428	428	90	109140	255	0	255	255	255	83.257	345.086	0	12.136	4.550	12.533	83.257	345.086	0	69	333	0	32	28	0
13	13	13	9	3315	255	0	255	255	255	1225.385	334.615	0	1.627	0.169	1.661	1225.385	334.615	0	1224	333	0	4	4	0
190	190	190	66	48450	255	0	255	255	255	162.300	346.347	0	9.057	4.262	8.764	162.300	346.347	0	156	334	0	14	30	0
4169	4169	4169	569	1063095	255	0	255	255	255	907.767	379.835	0	32.867	12.591	33.696	907.774	379.836	0	863	334	0	92	101	0
288	288	288	58	73440	255	0	255	255	255	1370.837	345.184	0	9.234	1.550	9.187	1370.838	345.184	0	1360	335	0	21	22	0
34	34	34	18	8670	255	0	255	255	255	110.588	338.735	0	2.830	0.384	2.782	110.588	338.735	0	108	336	0	6	7	0
67	67	67	26	17085	255	0	255	255	255	339.761	341.552	0	4.286	1.006	4.161	339.761	341.552	0	334	338	0	12	8	0
113	113	113	35	28815	255	0	255	255	255	1189.823	345.265	0	5.604	0.721	5.651	1189.824	345.265	0	1184	339	0	13	13	0
44	44	44	25	11220	255	0	255	255	255	1217.818	344.318	0	3.510	1.508	3.784	1217.818	344.318	0	1214	340	0	8	11	0
39	39	39	17	9945	255	0	255	255	255	1226.128	344.872	0	3.110	0.199	3.085	1226.128	344.872	0	1223	342	0	7	7	0
380	380	380	81	96900	255	0	255	255	255	220.595	354.124	0	11.810	4.344	10.946	220.595	354.124	0	202	344	0	36	20	0
1855	1855	1855	323	473025	255	0	255	255	255	142.868	377.596	0	27.548	12.712	27.791	142.870	377.597	0	101	346	0	90	58	0
188	188	188	49	47940	255	0	255	255	255	189.649	356.548	0	7.564	1.683	7.576	189.649	356.548	0	181	347	0	16	19	0
15	15	15	10	3825	255	0	255	255	255	959.933	351.733	0	1.802	0.366	1.843	959.933	351.733	0	958	350	0	5	4	0
13	13	13	12	3315	255	0	255	255	255	967.923	357.462	0	1.735	0.727	1.667	967.923	357.462	0	967	355	0	3	6	0
17	17	17	11	4335	255	0	255	255	255	96.353	363.235	0	1.924	0.387	1.880	96.353	363.235	0	94	361	0	5	5	0
60	60	60	24	15300	255	0	255	255	255	995.317	364.567	0	3.988	0.767	3.948	995.317	364.567	0	991	361	0	10	8	0
27	27	27	15	6885	255	0	255	255	255	1164.222	366.148	0	2.492	0.399	2.471	1164.222	366.148	0	1161	364	0	7	5	0
23	23	23	15	5865	255	0	255	255	255	1344.957	368.696	0	2.296	0.734	2.495	1344.957	368.696	0	1343	366	0	5	7	0
325	325	325	61	82875	255	0	255	255	255	204.055	377.215	0	9.903	2.355	10.135	204.055	377.215	0	192	368	0	25	19	0
10	10	10	10	2550	255	0	255	255	255	54.400	372.500	0	1.424	0.716	1.552	54.400	372.500	0	54	370	0	2	6	0
11	11	11	9	2805	255	0	255	255	255	1198.091	373.364	0	1.418	0.316	1.367	1198.091	373.364	0	1197	372	0	3	4	0
115	115	115	41	29325	255	0	255	255	255	83.974	381.200	0	5.468	1.067	5.498	83.974	381.200	0	79	375	0	12	14	0
274	274	274	71	69870	255	0	255	255	255	966.055	384.372	0	9.819	4.767	9.965	966.056	384.372	0	952	375	0	30	21	0
13	13	13	9	3315	255	0	255	255	255	1202.846	376.462	0	1.656	0.380	1.756	1202.846	376.462	0	1201	375	0	5	4	0
31	31	31	15	7905	255	0	255	255	255	1212.258	377.387	0	2.724	0.274	2.716	1212.258	377.387	0	1209	375	0	7	6	0
136	136	136	40	34680	255	0	255	255	255	1298.838	381.147	0	6.226	1.303	6.431	1298.839	381.147	0	1292	375	0	16	13	0
511	511	511	95	130305	255	0	255	255	255	1341.783	388.573	0	12.754	3.258	12.575	1341.784	388.574	0	1323	375	0	37	24	0
1747	1747	1747	240	445485	255	0	255	255	255	1153.016	417.306	0	25.245	9.968	26.814	1153.015	417.306	0	1136	378	0	37	81	0
1059	1059	1059	180	270045	255	0	255	255	255	83.563	401.670	0	19.650	9.439	19.858	83.563	401.669	0	53	382	0	64	37	0
18	18	18	12	4590	255	0	255	255	255	844.889	388.389	0	1.993	0.447	1.943	844.889	388.389	0	843	386	0	5	6	0
1458	1458	1458	225	371790	255	0	255	255	255	836.295	432.613	0	21.180	8.631	20.426	836.296	432.613	0	816	398	0	40	69	0
859	859	859	150	219045	255	0	255	255	255	880.015	434.299	0	16.194	6.748	16.819	880.016	434.299	0	864	409	0	34	51	0
65	65	65	25	16575	255	0	255	255	255	1287.385	417.415	0	4.099	0.460	4.158	1287.385	417.415	0	1283	413	0	9	9	0
118	118	118	35	30090	255	0	255	255	255	1333.686	425.237	0	5.842	1.406	5.765	1333.687	425.237	0	1328	419	0	13	14	0
247	247	247	77	62985	255	0	255	255	255	1295.405	442.008	0	9.946	4.576	10.454	1295.406	442.008	0	1281	429	0	28	22	0
437	437	437	89	111435	255	0	255	255	255	797.423	454.407	0	12.268	3.448	12.591	797.425	454.408	0	785	442	0	30	27	0
104	104	104	33	26520	255	0	255	255	255	1265.827	449.490	0	5.533	1.481	5.571	1265.828	449.490	0	1260	442	0	12	15	0
69	69	69	26	17595	255	0	255	255	255	1183.232	450.942	0	4.246	0.458	4.236	1183.232	450.942	0	1179	447	0	10	9	0
407	407	407	117	103785	255	0	255	255	255	1219.752	469.983	0	12.526	5.464	12.420	1219.753	469.983	0	1203	450	0	33	32	0
199	199	199	48	50745	255	0	255	255	255	1323.824	466.975	0	7.743	1.773	7.523	1323.825	466.975	0	1318	458	0	13	21	0
672	672	672	96	171360	255	0	255	255	255	858.512	476.948	0	14.557	2.715	14.119	858.513	476.948	0	845	461	0	33	34	0
432	432	432	84	110160	255	0	255	255	255	1141.912	480.493	0	12.057	4.522	11.952	1141.914	480.493	0	1136	462	0	14	39	0
344	344	344	69	87720	255	0	255	255	255	1169.131	483.291	0	10.410	2.730	9.888	1169.132	483.291	0	1160	471	0	19	27	0
323	323	323	60	82365	255	0	255	255	255	771.690	482.759	0	10.047	2.081	10.308	771.692	482.759	0	760	473	0	24	21	0
1086	1086	1086	187	276930	255	0	255	255	255	824.395	498.130	0	17.594	6.521	18.659	824.397	498.130	0	800	477	0	44	50	0
85	85	85	28	21675	255	0	255	255	255	1294.894	481.506	0	4.756	0.426	4.679	1294.895	481.506	0	1290	477	0	11	10	0
