Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
286	286	286	56	72930	255	0	255	255	255	1145.510	844.311	0	9.261	1.688	8.746	1145.512	844.311	0	1136	834	0	20	21	0
131	131	131	35	33405	255	0	255	255	255	1402.733	844.832	0	6.045	0.596	5.980	1402.734	844.832	0	1396	838	0	13	14	0
316	316	316	68	80580	255	0	255	255	255	1125.845	854.718	0	10.919	4.853	11.055	1125.846	854.719	0	1112	841	0	28	29	0
51	51	51	21	13005	255	0	255	255	255	1372.784	857.314	0	3.577	0.274	3.620	1372.784	857.314	0	1369	854	0	8	8	0
639	639	639	97	162945	255	0	255	255	255	1084.117	866.844	0	14.474	4.188	13.763	1084.119	866.845	0	1062	856	0	43	22	0
239	239	239	50	60945	255	0	255	255	255	1177.025	864.682	0	8.249	0.554	8.264	1177.026	864.681	0	1169	856	0	17	17	0
313	313	313	60	79815	255	0	255	255	255	1120.361	876.073	0	9.774	2.165	8.942	1120.362	876.073	0	1109	866	0	24	20	0
163	163	163	39	41565	255	0	255	255	255	1427.166	875.025	0	6.785	0.563	6.937	1427.167	875.025	0	1420	868	0	14	15	0
129	129	129	36	32895	255	0	255	255	255	1162.496	878.473	0	6.015	1.006	6.051	1162.497	878.473	0	1155	873	0	15	12	0
52	52	52	22	13260	255	0	255	255	255	1398.500	877.231	0	3.647	0.450	3.647	1398.500	877.231	0	1395	874	0	8	8	0
174	174	174	40	44370	255	0	255	255	255	1193.621	884.408	0	7.020	0.486	7.098	1193.622	884.409	0	1187	877	0	15	15	0
353	353	353	71	90015	255	0	255	255	255	1170.637	894.550	0	10.640	3.438	10.739	1170.639	894.550	0	1156	886	0	31	18	0
117	117	117	38	29835	255	0	255	255	255	1377.333	894.855	0	6.137	2.177	6.173	1377.334	894.855	0	1372	886	0	12	18	0
159	159	159	40	40545	255	0	255	255	255	1088.755	895.264	0	6.653	0.449	6.683	1088.756	895.264	0	1082	889	0	15	13	0
13	13	13	10	3315	255	0	255	255	255	1491.000	899.000	0	1.613	0.470	1.414	1491.000	899.000	0	1490	897	0	3	5	0
1003	1003	1003	142	255765	255	0	255	255	255	1123.667	931.192	0	18.642	6.615	18.714	1123.669	931.192	0	1103	905	0	39	54	0
234	234	234	56	59670	255	0	255	255	255	1217.876	915.863	0	8.256	2.781	8.974	1217.877	915.863	0	1206	908	0	24	16	0
174	174	174	41	44370	255	0	255	255	255	1193.362	921.408	0	7.105	1.236	7.373	1193.363	921.408	0	1185	914	0	17	15	0
122	122	122	35	31110	255	0	255	255	255	1371.648	928.680	0	5.815	0.898	5.711	1371.648	928.680	0	1367	922	0	11	15	0
119	119	119	35	30345	255	0	255	255	255	1151.613	934.235	0	5.835	1.478	6.257	1151.614	934.235	0	1146	927	0	12	15	0
160	160	160	42	40800	255	0	255	255	255	1210.056	935.544	0	6.791	1.634	6.947	1210.057	935.543	0	1204	927	0	13	18	0
79	79	79	26	20145	255	0	255	255	255	1181.215	935.544	0	4.574	0.359	4.555	1181.216	935.544	0	1176	931	0	11	10	0
18	18	18	11	4590	255	0	255	255	255	1397.889	936.722	0	1.983	0.246	2.022	1397.889	936.722	0	1396	935	0	5	5	0
109	109	109	34	27795	255	0	255	255	255	1248.991	944.174	0	5.576	1.492	6.039	1248.992	944.174	0	1243	937	0	13	14	0
83	83	83	28	21165	255	0	255	255	255	1379.157	945.361	0	4.781	0.888	4.577	1379.157	945.362	0	1375	940	0	10	12	0
29	29	29	16	7395	255	0	255	255	255	1460.000	946.517	0	2.695	0.724	2.514	1460.000	946.517	0	1458	943	0	6	8	0
235	235	235	51	59925	255	0	255	255	255	1167.630	956.587	0	8.201	1.138	8.302	1167.631	956.587	0	1160	947	0	16	20	0
24	24	24	14	6120	255	0	255	255	255	1497.000	951.333	0	2.339	0.386	2.369	1497.000	951.333	0	1495	949	0	5	6	0
71	71	71	24	18105	255	0	255	255	255	1203.859	953.986	0	4.322	0.258	4.298	1203.860	953.986	0	1199	950	0	10	9	0
327	327	327	85	83385	255	0	255	255	255	1401.865	960.037	0	10.771	3.908	10.110	1401.866	960.037	0	1386	950	0	34	22	0
58	58	58	23	14790	255	0	255	255	255	1419.379	957.017	0	3.842	0.329	3.918	1419.379	957.017	0	1416	953	0	8	9	0
711	711	711	138	181305	255	0	255	255	255	1242.038	980.001	0	16.370	7.090	17.111	1242.040	979.999	0	1215	964	0	52	31	0
216	216	216	48	55080	255	0	255	255	255	1372.556	984.847	0	7.866	0.952	7.983	1372.557	984.847	0	1366	976	0	15	18	0
286	286	286	55	72930	255	0	255	255	255	1394.752	987.955	0	9.112	1.114	8.988	1394.753	987.954	0	1386	977	0	18	22	0
150	150	150	38	38250	255	0	255	255	255	1156.013	987.560	0	6.464	0.508	6.525	1156.014	987.560	0	1149	981	0	14	14	0
234	234	234	50	59670	255	0	255	255	255	1291.897	989.953	0	8.493	2.018	8.757	1291.899	989.953	0	1283	981	0	19	19	0
208	208	208	47	53040	255	0	255	255	255	1419.067	990.697	0	7.904	1.713	7.921	1419.068	990.698	0	1410	984	0	20	15	0
59	59	59	22	15045	255	0	255	255	255	1204.932	992.525	0	3.891	0.255	3.964	1204.932	992.525	0	1201	989	0	9	8	0
62	62	62	23	15810	255	0	255	255	255	1287.194	1002.355	0	3.993	0.319	4.008	1287.194	1002.355	0	1283	998	0	9	9	0
173	173	173	41	44115	255	0	255	255	255	1315.145	1004.705	0	7.021	1.042	7.064	1315.146	1004.706	0	1307	998	0	17	14	0
45	45	45	23	11475	255	0	255	255	255	1489.578	1004.711	0	3.506	1.247	3.495	1489.578	1004.711	0	1485	1002	0	11	6	0
177	177	177	44	45135	255	0	255	255	255	1172.650	1011.932	0	7.272	1.969	7.404	1172.650	1011.932	0	1166	1003	0	14	19	0
304	304	304	71	77520	255	0	255	255	255	1192.671	1013.372	0	9.174	3.049	9.807	1192.672	1013.370	0	1180	1004	0	26	21	0
66	66	66	25	16830	255	0	255	255	255	1241.606	1011.273	0	4.122	0.403	4.085	1241.606	1011.273	0	1238	1007	0	8	10	0
138	138	138	46	35190	255	0	255	255	255	1432.587	1013.181	0	6.195	2.285	6.475	1432.588	1013.181	0	1422	1008	0	19	12	0
167	167	167	41	42585	255	0	255	255	255	1213.395	1028.886	0	6.818	0.589	6.820	1213.396	1028.887	0	1207	1022	0	13	15	0
322	322	322	82	82110	255	0	255	255	255	1251.615	1040.658	0	11.315	4.939	11.069	1251.616	1040.659	0	1246	1022	0	12	39	0
173	173	173	39	44115	255	0	255	255	255	1313.428	1030.543	0	7.025	0.625	7.031	1313.429	1030.544	0	1306	1023	0	15	16	0
1074	1074	1074	204	273870	255	0	255	255	255	1342.029	1048.081	0	17.592	6.851	18.062	1342.028	1048.076	0	1323	1023	0	38	53	0
334	334	334	74	85170	255	0	255	255	255	1200.590	1041.838	0	11.312	4.648	10.653	1200.591	1041.838	0	1187	1028	0	26	31	0
92	92	92	31	23460	255	0	255	255	255	697.500	1038.522	0	5.012	1.109	5.137	697.500	1038.522	0	691	1034	0	14	10	0
40	40	40	19	10200	255	0	255	255	255	570.625	1037.275	0	3.123	0.503	3.141	570.625	1037.275	0	567	1035	0	8	6	0
476	476	476	72	121380	255	0	255	255	255	668.397	1046.992	0	11.871	1.206	11.958	668.398	1046.991	0	656	1036	0	26	23	0
126	126	126	40	32130	255	0	255	255	255	1283.302	1043.087	0	6.062	1.216	5.874	1283.303	1043.087	0	1277	1037	0	14	14	0
242	242	242	52	61710	255	0	255	255	255	821.025	1051.872	0	8.460	1.684	8.469	821.026	1051.872	0	811	1044	0	22	17	0
602	602	602	105	153510	255	0	255	255	255	1225.264	1062.395	0	13.955	4.894	13.848	1225.264	1062.395	0	1213	1044	0	25	43	0
225	225	225	48	57375	255	0	255	255	255	583.267	1055.391	0	8.049	1.305	8.441	583.268	1055.391	0	575	1046	0	18	19	0
209	209	209	49	53295	255	0	255	255	255	314.565	1056.081	0	7.738	1.448	7.931	314.565	1056.082	0	306	1049	0	19	16	0
282	282	282	62	71910	255	0	255	255	255	1385.862	1062.255	0	9.216	3.046	9.373	1385.862	1062.255	0	1378	1049	0	18	27	0
70	70	70	27	17850	255	0	255	255	255	559.014	1053.743	0	4.285	0.809	4.419	559.014	1053.743	0	554	1050	0	11	8	0
890	890	890	108	226950	255	0	255	255	255	490.697	1066.937	0	16.422	2.244	16.332	490.698	1066.938	0	474	1052	0	37	32	0
230	230	230	47	58650	255	0	255	255	255	874.296	1060.161	0	8.105	0.694	8.163	874.297	1060.161	0	865	1052	0	19	16	0
51	51	51	21	13005	255	0	255	255	255	1306.177	1054.863	0	3.579	0.459	3.596	1306.176	1054.863	0	1302	1052	0	9	7	0
170	170	170	41	43350	255	0	255	255	255	266.441	1060.965	0	7.005	1.050	6.886	266.441	1060.965	0	260	1053	0	14	18	0
240	240	240	49	61200	255	0	255	255	255	435.596	1061.713	0	8.456	1.639	7.885	435.596	1061.713	0	425	1055	0	22	15	0
90	90	90	30	22950	255	0	255	255	255	404.033	1061.167	0	4.951	1.149	5.128	404.033	1061.167	0	398	1057	0	13	10	0
211	211	211	49	53805	255	0	255	255	255	915.678	1068.024	0	7.827	1.440	7.550	915.679	1068.023	0	906	1061	0	21	14	0
427	427	427	84	108885	255	0	255	255	255	946.471	1073.070	0	12.318	4.620	11.748	946.472	1073.072	0	929	1064	0	38	18	0
87	87	87	27	22185	255	0	255	255	255	1259.218	1068.115	0	4.835	0.388	4.890	1259.219	1068.115	0	1254	1064	0	11	10	0
256	256	256	74	65280	255	0	255	255	255	358.793	1075.512	0	9.970	4.998	10.173	358.793	1075.511	0	344	1065	0	31	21	0
17	17	17	11	4335	255	0	255	255	255	792.882	1074.059	0	1.905	0.423	2.105	792.882	1074.059	0	791	1072	0	5	5	0
103	103	103	31	26265	255	0	255	255	255	836.680	1077.573	0	5.337	0.795	5.470	836.680	1077.573	0	831	1072	0	12	12	0
171	171	171	46	43605	255	0	255	255	255	1291.649	1077.193	0	7.000	1.775	7.237	1291.650	1077.194	0	1282	1072	0	19	12	0
86	86	86	28	21930	255	0	255	255	255	284.837	1078.221	0	4.792	0.388	4.812	284.837	1078.221	0	280	1073	0	10	11	0
161	161	161	39	41055	255	0	255	255	255	466.248	1079.814	0	6.731	0.696	6.818	466.249	1079.813	0	460	1073	0	14	15	0
229	229	229	48	58395	255	0	255	255	255	879.314	1080.179	0	8.188	1.208	8.135	879.315	1080.179	0	870	1073	0	19	16	0
186	186	186	46	47430	255	0	255	255	255	937.860	1090.704	0	7.319	1.453	7.036	937.861	1090.704	0	932	1082	0	14	19	0
174	174	174	41	44370	255	0	255	255	255	160.632	1090.828	0	7.007	0.575	6.963	160.632	1090.827	0	154	1084	0	15	15	0
873	873	873	143	222615	255	0	255	255	255	1257.384	1107.365	0	15.941	5.851	15.777	1257.387	1107.367	0	1242	1087	0	33	46	0
87	87	87	31	22185	255	0	255	255	255	1371.276	1093.977	0	4.890	1.140	4.730	1371.276	1093.977	0	1365	1089	0	13	10	0
55	55	55	24	14025	255	0	255	255	255	1425.127	1094.073	0	3.867	1.064	3.956	1425.127	1094.073	0	1422	1089	0	8	11	0
68	68	68	25	17340	255	0	255	255	255	377.382	1094.603	0	4.209	0.394	4.289	377.382	1094.603	0	373	1090	0	9	10	0
41	41	41	21	10455	255	0	255	255	255	583.781	1092.659	0	3.294	1.017	3.226	583.781	1092.659	0	579	1090	0	10	6	0
64	64	64	26	16320	255	0	255	255	255	1089.109	1095.578	0	4.101	1.034	4.194	1089.109	1095.578	0	1083	1093	0	12	7	0
103	103	103	30	26265	255	0	255	255	255	1067.573	1100.359	0	5.292	0.393	5.341	1067.573	1100.359	0	1062	1095	0	12	12	0
230	230	230	67	58650	255	0	255	255	255	1287.522	1105.535	0	8.102	3.386	8.887	1287.523	1105.535	0	1280	1095	0	19	25	0
118	118	118	33	30090	255	0	255	255	255	1342.034	1101.203	0	5.725	0.564	5.877	1342.035	1101.203	0	1336	1095	0	13	13	0
228	228	228	49	58140	255	0	255	255	255	1410.246	1105.417	0	8.151	1.161	7.834	1410.247	1105.417	0	1400	1099	0	21	15	0
42	42	42	18	10710	255	0	255	255	255	391.048	1103.857	0	3.253	0.362	3.166	391.048	1103.857	0	388	1100	0	7	8	0
280	280	280	55	71400	255	0	255	255	255	245.993	1112.650	0	9.139	1.652	9.404	245.993	1112.650	0	235	1102	0	21	21	0
125	125	125	38	31875	255	0	255	255	255	451.776	1109.096	0	6.053	1.772	6.444	451.776	1109.096	0	445	1102	0	14	15	0
160	160	160	52	40800	255	0	255	255	255	794.287	1113.006	0	7.715	3.274	8.014	794.288	1113.006	0	788	1102	0	14	23	0
285	285	285	56	72675	255	0	255	255	255	1031.747	1111.604	0	9.181	1.485	8.836	1031.749	1111.602	0	1021	1103	0	23	17	0
77	77	77	28	19635	255	0	255	255	255	1385.623	1109.351	0	4.513	0.620	4.457	1385.624	1109.351	0	1380	1105	0	11	9	0
40	40	40	19	10200	255	0	255	255	255	437.475	1108.600	0	3.139	0.461	2.989	437.475	1108.600	0	434	1106	0	8	6	0
132	132	132	36	33660	255	0	255	255	255	508.894	1111.470	0	6.109	1.100	6.107	508.894	1111.470	0	502	1106	0	15	12	0
334	334	334	68	85170	255	0	255	255	255	1168.174	1121.332	0	10.147	2.798	10.366	1168.175	1121.333	0	1157	1110	0	25	23	0
124	124	124	37	31620	255	0	255	255	255	1234.589	1116.435	0	5.991	1.265	5.804	1234.590	1116.436	0	1228	1110	0	14	14	0
395	395	395	77	100725	255	0	255	255	255	363.509	1124.613	0	11.024	3.879	10.759	363.510	1124.612	0	350	1111	0	27	28	0
292	292	292	59	74460	255	0	255	255	255	698.404	1120.777	0	9.258	1.594	9.436	698.405	1120.778	0	689	1111	0	18	23	0
66	66	66	27	16830	255	0	255	255	255	1195.515	1117.409	0	4.250	0.953	4.384	1195.515	1117.409	0	1191	1114	0	11	8	0
63	63	63	23	16065	255	0	255	255	255	1107.111	1120.524	0	4.037	0.310	4.006	1107.111	1120.524	0	1103	1116	0	9	9	0
152	152	152	39	38760	255	0	255	255	255	493.875	1125.039	0	6.607	1.288	6.249	493.875	1125.040	0	488	1117	0	13	17	0
189	189	189	59	48195	255	0	255	255	255	1209.661	1125.852	0	8.260	3.217	8.952	1209.662	1125.852	0	1201	1117	0	24	19	0
20	20	20	13	5100	255	0	255	255	255	676.500	1119.400	0	2.072	0.460	2.052	676.500	1119.400	0	674	1118	0	6	4	0
411	411	411	75	104805	255	0	255	255	255	992.479	1132.482	0	11.018	3.234	11.308	992.480	1132.482	0	983	1118	0	20	31	0
199	199	199	45	50745	255	0	255	255	255	718.080	1132.000	0	7.530	0.738	7.357	718.081	1132.000	0	711	1123	0	15	18	0
101	101	101	36	25755	255	0	255	255	255	212.901	1132.832	0	5.371	1.621	5.676	212.901	1132.832	0	208	1126	0	10	15	0
96	96	96	34	24480	255	0	255	255	255	1269.375	1137.010	0	5.313	1.608	5.316	1269.376	1137.010	0	1262	1133	0	16	9	0
49	49	49	22	12495	255	0	255	255	255	531.367	1142.857	0	3.548	0.803	3.451	531.367	1142.857	0	528	1139	0	8	9	0
57	57	57	24	14535	255	0	255	255	255	762.632	1142.456	0	3.825	0.949	3.683	762.632	1142.456	0	758	1140	0	11	6	0
244	244	244	49	62220	255	0	255	255	255	949.525	1147.955	0	8.503	1.338	8.154	949.526	1147.955	0	939	1140	0	22	17	0
50	50	50	20	12750	255	0	255	255	255	190.260	1145.460	0	3.574	0.350	3.589	190.260	1145.460	0	187	1142	0	8	8	0
17	17	17	11	4335	255	0	255	255	255	448.882	1144.412	0	1.895	0.277	1.927	448.882	1144.412	0	447	1143	0	5	4	0
85	85	85	28	21675	255	0	255	255	255	653.847	1147.659	0	4.864	0.969	4.790	653.847	1147.659	0	648	1143	0	13	10	0
198	198	198	45	50490	255	0	255	255	255	400.232	1149.793	0	7.560	1.456	7.503	400.233	1149.794	0	391	1144	0	20	13	0
108	108	108	32	27540	255	0	255	255	255	917.083	1151.648	0	5.412	0.399	5.353	917.084	1151.648	0	912	1146	0	11	12	0
64	64	64	24	16320	255	0	255	255	255	1110.750	1149.938	0	4.074	0.344	4.093	1110.750	1149.938	0	1107	1146	0	9	9	0
64	64	64	24	16320	255	0	255	255	255	281.062	1152.078	0	4.117	0.659	4.155	281.062	1152.078	0	277	1148	0	10	9	0
13	13	13	9	3315	255	0	255	255	255	248.385	1154.385	0	1.627	0.169	1.661	248.385	1154.385	0	247	1153	0	4	4	0
26	26	26	16	6630	255	0	255	255	255	343.115	1156.500	0	2.564	0.756	2.577	343.115	1156.500	0	340	1154	0	7	6	0
55	55	55	25	14025	255	0	255	255	255	1137.800	1156.200	0	3.892	1.228	3.671	1137.800	1156.200	0	1132	1154	0	12	6	0
153	153	153	40	39015	255	0	255	255	255	638.248	1159.928	0	6.584	1.524	6.480	638.249	1159.928	0	630	1155	0	18	11	0
