Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
525	525	525	105	133875	255	0	255	255	255	494.057	139.482	0	13.112	5.708	14.139	494.058	139.482	0	471	129	0	41	24	0
89	89	89	30	22695	255	0	255	255	255	606.786	134.685	0	4.877	0.495	4.838	606.786	134.685	0	602	130	0	10	11	0
123	123	123	38	31365	255	0	255	255	255	352.512	138.756	0	5.858	1.305	6.246	352.512	138.756	0	348	132	0	10	15	0
104	104	104	31	26520	255	0	255	255	255	1027.856	137.231	0	5.318	0.438	5.233	1027.856	137.231	0	1023	132	0	11	12	0
274	274	274	56	69870	255	0	255	255	255	207.197	142.839	0	9.148	1.691	9.188	207.197	142.839	0	197	134	0	21	18	0
788	788	788	139	200940	255	0	255	255	255	365.496	154.784	0	16.337	6.126	16.851	365.497	154.784	0	344	134	0	45	42	0
125	125	125	37	31875	255	0	255	255	255	167.632	139.640	0	5.855	0.851	5.892	167.632	139.640	0	161	135	0	14	10	0
105	105	105	31	26775	255	0	255	255	255	224.924	140.571	0	5.337	0.341	5.326	224.924	140.571	0	220	135	0	11	12	0
3290	3290	3290	410	838950	255	0	255	255	255	269.432	174.915	0	41.357	21.073	40.643	269.433	174.917	0	189	139	0	147	67	0
399	399	399	79	101745	255	0	255	255	255	419.955	148.190	0	11.489	4.067	11.526	419.956	148.190	0	403	139	0	34	17	0
206	206	206	47	52530	255	0	255	255	255	450.748	151.650	0	7.735	1.154	7.634	450.748	151.650	0	443	144	0	18	17	0
662	662	662	140	168810	255	0	255	255	255	166.263	169.773	0	15.555	6.509	13.600	166.263	169.773	0	145	148	0	47	38	0
274	274	274	69	69870	255	0	255	255	255	1154.150	163.818	0	9.081	4.049	9.879	1154.151	163.818	0	1140	156	0	28	17	0
141	141	141	36	35955	255	0	255	255	255	1345.730	164.858	0	6.331	0.923	6.238	1345.731	164.858	0	1340	158	0	13	15	0
100	100	100	29	25500	255	0	255	255	255	1262.270	166.200	0	5.213	0.301	5.251	1262.271	166.200	0	1257	161	0	12	11	0
160	160	160	39	40800	255	0	255	255	255	910.737	170.100	0	6.708	0.890	6.901	910.738	170.100	0	903	164	0	16	13	0
138	138	138	38	35190	255	0	255	255	255	974.043	169.399	0	6.175	1.056	6.162	974.044	169.399	0	967	164	0	16	11	0
101	101	101	30	25755	255	0	255	255	255	122.851	173.465	0	5.219	0.470	5.263	122.851	173.465	0	117	169	0	13	10	0
112	112	112	34	28560	255	0	255	255	255	1100.170	178.857	0	5.570	0.891	5.727	1100.170	178.857	0	1094	174	0	13	11	0
326	326	326	65	83130	255	0	255	255	255	88.086	187.788	0	9.914	2.643	10.440	88.086	187.788	0	75	178	0	27	20	0
341	341	341	66	86955	255	0	255	255	255	880.279	191.707	0	10.353	3.182	10.516	880.280	191.707	0	871	178	0	21	28	0
122	122	122	35	31110	255	0	255	255	255	1082.672	183.803	0	5.780	0.754	5.843	1082.673	183.803	0	1076	179	0	14	11	0
127	127	127	36	32385	255	0	255	255	255	1326.394	186.551	0	5.988	1.079	6.227	1326.395	186.551	0	1320	181	0	14	12	0
330	330	330	83	84150	255	0	255	255	255	845.648	194.739	0	9.525	4.334	10.378	845.649	194.739	0	832	183	0	28	23	0
190	190	190	42	48450	255	0	255	255	255	1034.700	191.637	0	7.374	0.728	7.489	1034.701	191.637	0	1027	184	0	16	16	0
953	953	953	142	243015	255	0	255	255	255	72.740	216.399	0	17.463	6.434	17.958	72.740	216.399	0	59	188	0	32	52	0
875	875	875	111	223125	255	0	255	255	255	131.760	206.285	0	16.313	3.044	16.695	131.761	206.285	0	112	188	0	37	35	0
347	347	347	81	88485	255	0	255	255	255	1354.772	203.066	0	10.495	4.112	10.221	1354.773	203.066	0	1341	188	0	24	29	0
138	138	138	36	35190	255	0	255	255	255	160.710	209.768	0	6.214	0.657	6.156	160.710	209.768	0	154	204	0	15	12	0
137	137	137	39	34935	255	0	255	255	255	992.168	212.073	0	6.187	1.346	6.453	992.169	212.073	0	985	207	0	16	11	0
246	246	246	54	62730	255	0	255	255	255	1184.980	217.407	0	8.827	2.411	9.528	1184.981	217.407	0	1175	207	0	20	21	0
159	159	159	38	40545	255	0	255	255	255	784.522	215.937	0	6.700	0.609	6.695	784.523	215.937	0	778	209	0	14	15	0
205	205	205	51	52275	255	0	255	255	255	103.956	218.400	0	7.863	2.470	8.391	103.956	218.400	0	94	211	0	21	16	0
150	150	150	37	38250	255	0	255	255	255	1107.447	218.713	0	6.506	0.724	6.678	1107.448	218.713	0	1101	212	0	14	15	0
115	115	115	32	29325	255	0	255	255	255	1223.478	223.139	0	5.703	0.936	5.854	1223.479	223.139	0	1218	217	0	12	14	0
99	99	99	29	25245	255	0	255	255	255	885.697	223.414	0	5.209	0.506	5.320	885.697	223.414	0	880	218	0	12	12	0
161	161	161	40	41055	255	0	255	255	255	748.832	229.360	0	6.706	0.441	6.725	748.833	229.360	0	742	223	0	15	14	0
98	98	98	30	24990	255	0	255	255	255	1041.255	232.602	0	5.131	0.351	5.155	1041.255	232.602	0	1036	228	0	12	11	0
109	109	109	31	27795	255	0	255	255	255	947.853	234.532	0	5.496	0.433	5.470	947.854	234.532	0	943	229	0	12	12	0
113	113	113	31	28815	255	0	255	255	255	1025.850	237.690	0	5.570	0.498	5.623	1025.850	237.690	0	1020	232	0	13	12	0
107	107	107	47	27285	255	0	255	255	255	699.374	241.626	0	5.319	2.003	5.726	699.374	241.626	0	695	235	0	12	15	0
113	113	113	32	28815	255	0	255	255	255	1003.310	240.965	0	5.557	0.518	5.504	1003.310	240.965	0	997	236	0	13	11	0
126	126	126	34	32130	255	0	255	255	255	988.143	245.230	0	6.063	1.228	6.394	988.144	245.230	0	981	239	0	15	13	0
382	382	382	86	97410	255	0	255	255	255	933.168	258.050	0	10.534	4.809	11.797	933.169	258.050	0	919	244	0	30	29	0
52	52	52	28	13260	255	0	255	255	255	677.769	253.577	0	3.655	1.120	3.508	677.769	253.577	0	674	248	0	8	11	0
259	259	259	67	66045	255	0	255	255	255	858.421	259.023	0	9.283	3.539	9.636	858.422	259.023	0	846	248	0	24	23	0
152	152	152	39	38760	255	0	255	255	255	1232.941	257.349	0	6.501	0.930	6.671	1232.942	257.349	0	1227	250	0	12	16	0
658	658	658	118	167790	255	0	255	255	255	768.552	264.345	0	14.686	5.837	14.658	768.553	264.345	0	746	252	0	47	24	0
113	113	113	33	28815	255	0	255	255	255	1304.319	263.540	0	5.539	0.401	5.549	1304.320	263.540	0	1299	258	0	12	12	0
360	360	360	77	91800	255	0	255	255	255	1171.044	275.486	0	10.333	3.261	10.968	1171.046	275.486	0	1161	261	0	22	28	0
129	129	129	37	32895	255	0	255	255	255	1374.264	273.953	0	5.987	1.048	6.010	1374.265	273.953	0	1369	267	0	11	15	0
210	210	210	50	53550	255	0	255	255	255	1073.157	289.119	0	7.823	1.820	8.052	1073.158	289.119	0	1064	282	0	19	15	0
283	283	283	76	72165	255	0	255	255	255	1252.784	295.813	0	8.811	3.865	9.830	1252.785	295.813	0	1240	285	0	24	24	0
338	338	338	72	86190	255	0	255	255	255	1364.213	299.195	0	9.895	2.695	10.358	1364.214	299.195	0	1351	288	0	27	22	0
118	118	118	35	30090	255	0	255	255	255	1066.305	312.814	0	5.709	1.195	5.845	1066.306	312.814	0	1061	306	0	11	15	0
133	133	133	37	33915	255	0	255	255	255	1301.496	314.541	0	6.116	1.085	6.062	1301.497	314.541	0	1294	309	0	15	12	0
150	150	150	38	38250	255	0	255	255	255	1184.327	333.447	0	6.564	1.204	6.690	1184.327	333.447	0	1178	326	0	13	16	0
140	140	140	39	35700	255	0	255	255	255	1111.779	338.207	0	6.268	1.151	6.425	1111.780	338.207	0	1104	333	0	16	12	0
229	229	229	60	58395	255	0	255	255	255	1040.236	357.878	0	8.399	2.892	8.340	1040.237	357.878	0	1027	349	0	24	18	0
211	211	211	48	53805	255	0	255	255	255	1320.863	366.678	0	7.801	1.174	7.565	1320.864	366.678	0	1313	358	0	16	18	0
123	123	123	35	31365	255	0	255	255	255	1364.488	368.951	0	5.844	1.066	6.134	1364.489	368.951	0	1359	362	0	12	15	0
407	407	407	82	103785	255	0	255	255	255	1198.764	379.369	0	11.166	3.929	10.939	1198.765	379.369	0	1186	365	0	31	26	0
130	130	130	34	33150	255	0	255	255	255	1022.415	377.431	0	6.002	0.474	5.877	1022.416	377.431	0	1016	372	0	14	13	0
178	178	178	42	45390	255	0	255	255	255	1442.781	383.961	0	7.118	1.047	7.103	1442.782	383.961	0	1436	375	0	13	18	0
179	179	179	42	45645	255	0	255	255	255	1077.676	385.793	0	7.187	1.304	7.621	1077.677	385.793	0	1070	379	0	17	15	0
82	82	82	27	20910	255	0	255	255	255	1287.329	389.890	0	4.665	0.292	4.719	1287.330	389.890	0	1283	385	0	10	11	0
188	188	188	44	47940	255	0	255	255	255	1251.090	398.564	0	7.336	1.044	7.591	1251.092	398.564	0	1245	391	0	14	17	0
364	364	364	62	92820	255	0	255	255	255	1270.000	410.368	0	10.815	2.444	10.803	1270.001	410.368	0	1259	398	0	23	25	0
141	141	141	34	35955	255	0	255	255	255	987.135	406.560	0	6.334	0.578	6.469	987.136	406.560	0	981	400	0	14	14	0
110	110	110	34	28050	255	0	255	255	255	1306.382	412.491	0	5.482	1.033	5.702	1306.383	412.491	0	1300	408	0	14	10	0
172	172	172	40	43860	255	0	255	255	255	1148.343	416.401	0	7.109	1.360	7.692	1148.344	416.401	0	1140	409	0	17	16	0
202	202	202	43	51510	255	0	255	255	255	1130.302	420.431	0	7.699	1.072	7.689	1130.303	420.431	0	1122	412	0	17	19	0
150	150	150	36	38250	255	0	255	255	255	1110.153	422.533	0	6.489	0.412	6.552	1110.154	422.533	0	1104	416	0	14	14	0
127	127	127	33	32385	255	0	255	255	255	1403.772	422.008	0	5.994	0.698	6.042	1403.773	422.008	0	1398	416	0	13	14	0
2924	2924	2924	412	745620	255	0	255	255	255	1226.609	470.459	0	31.121	13.910	32.151	1226.604	470.459	0	1193	422	0	70	106	0
145	145	145	41	36975	255	0	255	255	255	1059.972	430.883	0	6.406	1.479	6.591	1059.973	430.883	0	1055	423	0	11	17	0
369	369	369	63	94095	255	0	255	255	255	965.493	436.417	0	10.418	1.142	10.589	965.495	436.417	0	955	426	0	22	22	0
244	244	244	49	62220	255	0	255	255	255	1305.197	436.795	0	8.384	0.935	8.289	1305.198	436.795	0	1297	428	0	17	19	0
146	146	146	38	37230	255	0	255	255	255	1101.473	439.110	0	6.403	1.041	6.600	1101.474	439.110	0	1094	433	0	16	13	0
139	139	139	37	35445	255	0	255	255	255	1010.662	440.669	0	6.331	1.355	6.678	1010.663	440.669	0	1004	434	0	15	15	0
169	169	169	40	43095	255	0	255	255	255	1121.509	443.183	0	6.926	0.939	6.884	1121.510	443.184	0	1114	437	0	17	14	0
266	266	266	53	67830	255	0	255	255	255	1299.180	459.380	0	8.815	1.140	8.622	1299.181	459.380	0	1291	451	0	19	19	0
109	109	109	31	27795	255	0	255	255	255	1111.358	460.872	0	5.482	0.491	5.475	1111.359	460.872	0	1106	455	0	12	12	0
218	218	218	45	55590	255	0	255	255	255	1026.514	467.881	0	8.127	1.454	8.136	1026.515	467.881	0	1019	459	0	17	19	0
316	316	316	58	80580	255	0	255	255	255	930.934	471.459	0	9.882	2.031	9.645	930.935	471.459	0	921	460	0	20	23	0
114	114	114	32	29070	255	0	255	255	255	957.798	470.088	0	5.747	0.951	5.941	957.799	470.088	0	952	464	0	13	13	0
151	151	151	38	38505	255	0	255	255	255	1281.927	470.722	0	6.470	0.415	6.490	1281.928	470.722	0	1276	464	0	13	15	0
594	594	594	110	151470	255	0	255	255	255	1069.017	493.576	0	12.887	4.643	13.328	1069.017	493.576	0	1055	474	0	27	39	0
45	45	45	22	11475	255	0	255	255	255	1012.111	481.711	0	3.465	0.875	3.298	1012.111	481.711	0	1009	477	0	7	10	0
117	117	117	33	29835	255	0	255	255	255	1094.863	483.624	0	5.704	0.687	5.875	1094.864	483.624	0	1089	478	0	13	12	0
137	137	137	36	34935	255	0	255	255	255	1183.394	486.307	0	6.233	1.073	6.198	1183.395	486.307	0	1178	478	0	12	16	0
112	112	112	32	28560	255	0	255	255	255	1315.268	484.839	0	5.565	0.428	5.538	1315.269	484.839	0	1310	479	0	12	12	0
339	339	339	71	86445	255	0	255	255	255	1250.065	489.782	0	9.980	2.660	10.442	1250.066	489.782	0	1238	480	0	26	21	0
109	109	109	33	27795	255	0	255	255	255	949.138	490.725	0	5.472	0.889	5.567	949.138	490.725	0	944	484	0	11	14	0
214	214	214	47	54570	255	0	255	255	255	1016.145	498.009	0	7.824	1.524	7.916	1016.146	498.009	0	1010	488	0	13	21	0
2984	2984	2984	219	760920	255	0	255	255	255	1159.108	529.235	0	29.815	7.361	29.239	1159.108	529.239	0	1124	492	0	69	69	0
242	242	242	51	61710	255	0	255	255	255	912.078	503.430	0	8.543	1.947	8.599	912.079	503.430	0	902	496	0	22	16	0
109	109	109	31	27795	255	0	255	255	255	956.532	505.917	0	5.523	0.808	5.637	956.533	505.917	0	951	500	0	12	13	0
227	227	227	47	57885	255	0	255	255	255	936.996	519.789	0	8.077	0.783	7.998	936.997	519.789	0	929	511	0	16	19	0
126	126	126	33	32130	255	0	255	255	255	1048.111	523.492	0	5.911	0.491	5.911	1048.112	523.492	0	1043	517	0	12	14	0
166	166	166	39	42330	255	0	255	255	255	955.343	525.090	0	6.941	0.944	7.099	955.344	525.090	0	948	518	0	15	16	0
149	149	149	39	37995	255	0	255	255	255	919.805	529.584	0	6.445	1.057	6.649	919.806	529.584	0	914	522	0	13	16	0
132	132	132	35	33660	255	0	255	255	255	895.083	529.833	0	6.092	0.576	6.140	895.084	529.833	0	889	524	0	13	13	0
91	91	91	32	23205	255	0	255	255	255	1403.308	543.055	0	4.969	1.127	5.191	1403.308	543.055	0	1400	537	0	8	13	0
213	213	213	46	54315	255	0	255	255	255	1017.662	548.052	0	7.774	0.452	7.739	1017.663	548.052	0	1010	541	0	17	16	0
110	110	110	32	28050	255	0	255	255	255	876.673	548.991	0	5.465	0.408	5.423	876.673	548.991	0	871	544	0	12	11	0
291	291	291	55	74205	255	0	255	255	255	910.127	556.464	0	9.212	0.965	9.244	910.128	556.464	0	901	547	0	20	20	0
302	302	302	57	77010	255	0	255	255	255	845.252	559.348	0	9.380	1.319	9.591	845.253	559.348	0	837	548	0	17	23	0
155	155	155	40	39525	255	0	255	255	255	977.568	558.497	0	6.623	1.054	6.566	977.569	558.497	0	972	551	0	12	17	0
109	109	109	31	27795	255	0	255	255	255	1000.174	566.404	0	5.444	0.335	5.429	1000.175	566.404	0	995	561	0	11	12	0
237	237	237	48	60435	255	0	255	255	255	935.489	572.814	0	8.292	0.793	8.365	935.491	572.814	0	928	564	0	16	19	0
468	468	468	70	119340	255	0	255	255	255	875.761	579.797	0	11.802	1.570	11.895	875.762	579.797	0	864	567	0	24	28	0
98	98	98	29	24990	255	0	255	255	255	833.255	578.643	0	5.189	0.480	5.150	833.255	578.643	0	828	573	0	12	12	0
117	117	117	33	29835	255	0	255	255	255	949.444	583.265	0	5.798	0.941	5.762	949.445	583.265	0	944	577	0	12	14	0
340	340	340	62	86700	255	0	255	255	255	808.582	589.635	0	10.132	2.008	10.599	808.584	589.635	0	799	578	0	19	25	0
107	107	107	32	27285	255	0	255	255	255	1404.822	583.757	0	5.424	0.830	5.553	1404.823	583.757	0	1400	578	0	11	13	0
46	46	46	20	11730	255	0	255	255	255	976.065	587.500	0	3.383	0.339	3.354	976.065	587.500	0	973	584	0	7	8	0
109	109	109	33	27795	255	0	255	255	255	1303.147	596.661	0	5.500	0.920	5.315	1303.147	596.661	0	1299	590	0	10	14	0
156	156	156	45	39780	255	0	255	255	255	1443.756	604.404	0	6.631	1.261	6.762	1443.757	604.404	0	1436	598	0	15	15	0
1602	1602	1602	212	408510	255	0	255	255	255	891.682	630.378	0	23.116	9.378	21.966	891.684	630.375	0	857	603	0	77	46	0
888	888	888	120	226440	255	0	255	255	255	783.096	618.488	0	17.495	6.189	17.845	783.097	618.488	0	759	605	0	53	26	0
363	363	363	67	92565	255	0	255	255	255	827.986	614.678	0	10.452	2.392	10.399	827.988	614.678	0	814	607	0	28	17	0
308	308	308	60	78540	255	0	255	255	255	1412.055	633.026	0	9.559	1.843	9.434	1412.056	633.026	0	1405	621	0	15	25	0
112	112	112	32	28560	255	0	255	255	255	746.348	627.777	0	5.573	0.592	5.596	746.348	627.777	0	741	622	0	12	13	0
79	79	79	27	20145	255	0	255	255	255	850.152	630.823	0	4.553	0.413	4.534	850.152	630.823	0	846	626	0	9	11	0
1632	1632	1632	197	416160	255	0	255	255	255	828.730	657.164	0	23.606	7.880	23.731	828.729	657.165	0	795	635	0	68	53	0
11435	11435	11435	1024	2915925	255	0	255	255	255	643.527	737.402	0	59.698	27.142	55.544	643.514	737.419	0	552	636	0	185	188	0
104	104	104	31	26520	255	0	255	255	255	763.702	644.048	0	5.300	0.303	5.269	763.702	644.048	0	758	639	0	12	11	0
158	158	158	39	40290	255	0	255	255	255	745.133	667.842	0	6.664	0.864	6.793	745.134	667.842	0	739	660	0	13	16	0
2485	2485	2485	262	633675	255	0	255	255	255	782.136	699.724	0	30.499	12.739	33.303	782.138	699.728	0	737	660	0	88	75	0
246	246	246	50	62730	255	0	255	255	255	770.699	673.719	0	8.417	0.809	8.263	770.700	673.719	0	761	666	0	21	17	0
200	200	200	52	51000	255	0	255	255	255	1433.835	673.870	0	7.711	2.180	7.893	1433.836	673.870	0	1424	666	0	22	15	0
109	109	109	31	27795	255	0	255	255	255	720.963	688.257	0	5.493	0.664	5.638	720.964	688.257	0	715	682	0	12	13	0
14	14	14	10	3570	255	0	255	255	255	754.357	701.000	0	1.744	0.436	1.805	754.357	701.000	0	753	699	0	4	5	0
144	144	144	37	36720	255	0	255	255	255	1390.819	706.042	0	6.378	0.926	6.310	1390.821	706.042	0	1385	699	0	13	15	0
1078	1078	1078	158	274890	255	0	255	255	255	720.763	730.751	0	18.070	6.291	18.367	720.764	730.753	0	698	708	0	48	48	0
72	72	72	28	18360	255	0	255	255	255	1442.278	726.139	0	4.391	0.838	4.342	1442.278	726.139	0	1439	721	0	8	11	0
155	155	155	40	39525	255	0	255	255	255	1293.361	732.981	0	6.618	1.156	6.786	1293.362	732.981	0	1288	725	0	12	17	0
124	124	124	34	31620	255	0	255	255	255	1296.629	762.718	0	5.845	0.841	5.945	1296.630	762.718	0	1290	758	0	15	11	0
2456	2456	2456	242	626280	255	0	255	255	255	520.537	797.237	0	27.487	10.139	28.286	520.539	797.239	0	478	765	0	79	64	0
171	171	171	39	43605	255	0	255	255	255	1348.620	777.275	0	7.003	0.761	7.244	1348.621	777.275	0	1341	770	0	16	15	0
82	82	82	28	20910	255	0	255	255	255	544.317	810.927	0	4.688	0.540	4.801	544.317	810.927	0	540	806	0	10	11	0
124	124	124	36	31620	255	0	255	255	255	1357.863	819.855	0	5.866	1.118	6.145	1357.864	819.855	0	1352	813	0	12	15	0
112	112	112	32	28560	255	0	255	255	255	470.688	823.321	0	5.544	0.674	5.675	470.688	823.321	0	466	817	0	11	14	0
1614	1614	1614	170	411570	255	0	255	255	255	549.236	842.063	0	23.857	7.740	24.563	549.236	842.057	0	520	817	0	63	53	0
2443	2443	2443	236	622965	255	0	255	255	255	413.675	857.701	0	31.573	13.248	30.547	413.677	857.703	0	373	821	0	89	71	0
144	144	144	39	36720	255	0	255	255	255	1261.111	840.597	0	6.312	0.513	6.360	1261.112	840.597	0	1255	834	0	13	14	0
138	138	138	37	35190	255	0	255	255	255	1336.616	842.732	0	6.209	0.928	6.245	1336.617	842.732	0	1329	838	0	16	11	0
4116	4116	4116	344	1049580	255	0	255	255	255	458.063	887.188	0	41.271	16.743	38.374	458.063	887.202	0	398	839	0	116	98	0
