Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
923	923	923	148	235365	255	0	255	255	255	446.100	175.855	0	16.338	3.733	16.522	446.101	175.855	0	425	160	0	39	35	0
1252	1252	1252	187	319260	255	0	255	255	255	612.940	195.274	0	22.737	10.556	22.183	612.941	195.274	0	580	166	0	65	56	0
687	687	687	108	175185	255	0	255	255	255	482.084	183.493	0	15.164	4.119	14.588	482.086	183.494	0	468	167	0	30	40	0
675	675	675	121	172125	255	0	255	255	255	1092.584	198.585	0	13.802	4.323	14.670	1092.584	198.585	0	1076	181	0	35	37	0
123	123	123	39	31365	255	0	255	255	255	1043.163	190.065	0	5.916	1.923	6.236	1043.163	190.065	0	1038	182	0	11	17	0
110	110	110	35	28050	255	0	255	255	255	580.918	191.373	0	5.489	1.409	5.461	580.918	191.373	0	574	187	0	15	9	0
14	14	14	9	3570	255	0	255	255	255	548.214	201.643	0	1.731	0.274	1.821	548.214	201.643	0	546	200	0	5	4	0
259	259	259	54	66045	255	0	255	255	255	569.552	213.575	0	8.757	1.562	8.515	569.553	213.575	0	561	202	0	18	24	0
925	925	925	140	235875	255	0	255	255	255	505.403	217.994	0	17.759	7.087	18.881	505.405	217.993	0	475	203	0	54	33	0
171	171	171	43	43605	255	0	255	255	255	1113.988	213.327	0	6.972	1.009	6.998	1113.989	213.327	0	1106	206	0	17	14	0
393	393	393	75	100215	255	0	255	255	255	596.102	218.137	0	11.042	1.892	11.145	596.103	218.137	0	581	207	0	28	24	0
967	967	967	718	246585	255	0	255	255	255	19.866	399.629	0	97.035	57.108	95.206	19.866	399.629	0	0	208	0	44	392	0
429	429	429	66	109395	255	0	255	255	255	659.594	223.154	0	11.281	1.314	11.625	659.596	223.154	0	646	212	0	27	24	0
146	146	146	40	37230	255	0	255	255	255	551.411	221.699	0	6.375	1.084	6.453	551.411	221.699	0	545	216	0	15	14	0
814	814	814	122	207570	255	0	255	255	255	1135.622	247.560	0	17.650	7.241	17.473	1135.623	247.560	0	1125	216	0	23	58	0
305	305	305	64	77775	255	0	255	255	255	1041.420	227.387	0	9.990	2.403	9.718	1041.421	227.387	0	1028	218	0	25	19	0
55	55	55	28	14025	255	0	255	255	255	1069.073	232.109	0	3.845	1.631	4.124	1069.073	232.109	0	1064	229	0	12	8	0
431	431	431	71	109905	255	0	255	255	255	542.125	241.930	0	11.524	2.217	11.962	542.127	241.930	0	527	230	0	30	26	0
977	977	977	150	249135	255	0	255	255	255	597.386	248.861	0	19.376	6.997	20.181	597.387	248.861	0	570	230	0	57	39	0
3724	3724	3724	448	949620	255	0	255	255	255	716.469	265.256	0	39.792	21.552	40.782	716.477	265.256	0	661	231	0	139	74	0
32	32	32	17	8160	255	0	255	255	255	1090.219	237.375	0	2.739	0.328	2.739	1090.219	237.375	0	1088	235	0	6	6	0
49	49	49	28	12495	255	0	255	255	255	1100.816	249.000	0	3.835	1.901	4.208	1100.816	249.000	0	1095	245	0	12	9	0
509	509	509	88	129795	255	0	255	255	255	642.699	267.721	0	12.669	4.191	13.370	642.701	267.721	0	630	250	0	26	37	0
87	87	87	36	22185	255	0	255	255	255	567.391	259.770	0	5.802	2.530	6.049	567.391	259.770	0	560	253	0	16	14	0
179	179	179	44	45645	255	0	255	255	255	1041.743	265.486	0	7.282	1.561	6.836	1041.744	265.486	0	1035	257	0	14	19	0
407	407	407	74	103785	255	0	255	255	255	1075.990	276.007	0	11.749	3.803	12.127	1075.991	276.007	0	1063	262	0	28	29	0
402	402	402	70	102510	255	0	255	255	255	620.642	284.791	0	10.721	1.548	10.915	620.643	284.791	0	609	272	0	22	26	0
100	100	100	32	25500	255	0	255	255	255	589.300	277.040	0	5.202	0.848	5.243	589.300	277.040	0	583	273	0	13	9	0
19333	19333	19333	1654	4929915	255	0	255	255	255	585.162	349.608	0	148.240	86.365	130.304	585.184	349.617	0	312	274	0	567	217	0
352	352	352	95	89760	255	0	255	255	255	1121.332	295.781	0	10.526	4.428	10.333	1121.334	295.781	0	1107	282	0	32	25	0
2182	2182	2182	369	556410	255	0	255	255	255	881.463	330.052	0	42.804	22.717	43.030	881.464	330.051	0	808	288	0	146	79	0
182	182	182	53	46410	255	0	255	255	255	654.467	298.538	0	7.933	2.908	7.673	654.468	298.538	0	644	292	0	22	17	0
351	351	351	92	89505	255	0	255	255	255	719.558	301.707	0	10.495	4.117	11.337	719.559	301.706	0	703	293	0	34	22	0
431	431	431	79	109905	255	0	255	255	255	752.316	306.698	0	11.511	3.599	11.834	752.317	306.698	0	735	296	0	34	22	0
208	208	208	46	53040	255	0	255	255	255	689.159	316.288	0	7.772	1.201	7.888	689.160	316.288	0	681	308	0	18	19	0
94	94	94	31	23970	255	0	255	255	255	647.085	312.532	0	5.030	1.062	5.230	647.085	312.532	0	640	309	0	14	8	0
229	229	229	51	58395	255	0	255	255	255	1150.611	326.935	0	8.292	1.682	8.113	1150.612	326.934	0	1144	315	0	15	22	0
68	68	68	25	17340	255	0	255	255	255	672.838	321.000	0	4.201	0.338	4.165	672.838	321.000	0	668	317	0	10	9	0
247	247	247	62	62985	255	0	255	255	255	755.368	325.850	0	8.368	2.051	8.660	755.369	325.850	0	744	318	0	22	17	0
463	463	463	90	118065	255	0	255	255	255	717.134	338.775	0	12.410	4.334	12.858	717.136	338.775	0	704	321	0	30	34	0
769	769	769	149	196095	255	0	255	255	255	825.649	351.863	0	15.364	7.293	14.530	825.650	351.864	0	813	325	0	25	54	0
51	51	51	24	13005	255	0	255	255	255	1175.549	331.725	0	3.644	0.919	3.542	1175.549	331.725	0	1173	326	0	7	11	0
162	162	162	45	41310	255	0	255	255	255	787.710	337.346	0	6.765	2.101	7.185	787.711	337.346	0	779	330	0	18	16	0
201	201	201	75	51255	255	0	255	255	255	1118.612	347.015	0	9.712	4.837	10.074	1118.613	347.015	0	1107	333	0	24	28	0
65	65	65	28	16575	255	0	255	255	255	852.108	344.769	0	4.267	1.427	4.579	852.108	344.769	0	848	339	0	9	13	0
257	257	257	67	65535	255	0	255	255	255	1079.412	359.642	0	9.620	3.764	9.365	1079.413	359.642	0	1072	343	0	16	30	0
679	679	679	109	173145	255	0	255	255	255	868.599	361.082	0	15.081	5.164	15.637	868.601	361.083	0	850	348	0	41	30	0
230	230	230	73	58650	255	0	255	255	255	758.243	358.504	0	8.092	2.427	8.380	758.245	358.504	0	747	349	0	22	19	0
129	129	129	36	32895	255	0	255	255	255	966.434	359.202	0	6.105	1.363	5.861	966.435	359.202	0	959	354	0	16	11	0
21	21	21	13	5355	255	0	255	255	255	741.714	363.905	0	2.210	0.501	2.214	741.714	363.905	0	739	362	0	6	5	0
1888	1888	1888	293	481440	255	0	255	255	255	988.464	395.499	0	25.630	9.230	24.814	988.470	395.499	0	962	362	0	60	77	0
257	257	257	52	65535	255	0	255	255	255	910.599	374.012	0	8.639	1.132	8.806	910.600	374.012	0	901	364	0	19	19	0
61	61	61	25	15555	255	0	255	255	255	765.213	374.689	0	4.018	0.675	4.008	765.213	374.689	0	760	371	0	10	9	0
180	180	180	48	45900	255	0	255	255	255	786.128	379.056	0	7.109	1.295	7.109	786.129	379.056	0	777	372	0	19	15	0
27	27	27	15	6885	255	0	255	255	255	969.074	376.407	0	2.475	0.309	2.507	969.074	376.407	0	967	374	0	5	6	0
1305	1305	1305	235	332775	255	0	255	255	255	1052.917	407.336	0	21.080	9.248	21.381	1052.915	407.336	0	1024	385	0	70	44	0
136	136	136	45	34680	255	0	255	255	255	1113.507	397.853	0	6.408	1.706	6.044	1113.508	397.853	0	1103	392	0	19	11	0
345	345	345	86	87975	255	0	255	255	255	880.299	405.843	0	10.710	3.954	10.519	880.300	405.843	0	865	396	0	32	21	0
587	587	587	127	149685	255	0	255	255	255	922.559	419.828	0	13.939	5.990	14.297	922.560	419.828	0	905	406	0	42	36	0
2876	2876	2876	426	733380	255	0	255	255	255	764.888	443.856	0	39.723	18.761	40.031	764.884	443.851	0	701	408	0	131	77	0
205	205	205	55	52275	255	0	255	255	255	1065.439	424.907	0	7.833	2.670	7.541	1065.440	424.907	0	1056	415	0	20	20	0
320	320	320	102	81600	255	0	255	255	255	1119.153	434.481	0	9.807	3.898	9.746	1119.154	434.481	0	1102	423	0	32	25	0
10	10	10	10	2550	255	0	255	255	255	905.500	435.000	0	1.372	0.640	1.118	905.500	435.000	0	905	433	0	2	5	0
169	169	169	45	43095	255	0	255	255	255	945.479	442.651	0	6.999	1.253	6.686	945.480	442.651	0	937	436	0	18	14	0
816	816	816	147	208080	255	0	255	255	255	1013.510	454.947	0	16.423	5.773	17.427	1013.511	454.948	0	997	436	0	40	43	0
102	102	102	35	26010	255	0	255	255	255	1139.578	449.069	0	5.531	1.709	5.212	1139.579	449.069	0	1132	445	0	16	10	0
17	17	17	13	4335	255	0	255	255	255	810.529	448.353	0	1.975	0.787	2.042	810.529	448.353	0	808	447	0	7	4	0
43	43	43	19	10965	255	0	255	255	255	988.163	459.814	0	3.252	0.280	3.266	988.163	459.814	0	985	457	0	8	7	0
210	210	210	49	53550	255	0	255	255	255	1164.776	463.052	0	7.762	1.646	7.916	1164.777	463.052	0	1155	457	0	20	13	0
58	58	58	23	14790	255	0	255	255	255	1051.983	461.672	0	3.843	0.315	3.874	1051.983	461.672	0	1048	458	0	9	8	0
2051	2051	2051	205	523005	255	0	255	255	255	905.456	484.422	0	24.571	5.810	24.505	905.454	484.422	0	875	459	0	57	58	0
100	100	100	37	25500	255	0	255	255	255	1141.760	466.770	0	5.342	2.029	5.820	1141.761	466.770	0	1136	459	0	13	15	0
389	389	389	84	99195	255	0	255	255	255	1187.026	474.887	0	10.629	3.228	11.550	1187.027	474.887	0	1174	459	0	27	29	0
32	32	32	16	8160	255	0	255	255	255	998.125	468.156	0	2.747	0.369	2.852	998.125	468.156	0	995	466	0	7	6	0
21	21	21	13	5355	255	0	255	255	255	1042.619	469.429	0	2.140	0.450	2.159	1042.619	469.429	0	1040	468	0	6	4	0
230	230	230	52	58650	255	0	255	255	255	1068.483	486.539	0	8.224	1.635	8.239	1068.484	486.539	0	1061	477	0	16	21	0
1533	1533	1533	252	390915	255	0	255	255	255	859.362	506.239	0	25.880	12.606	26.077	859.361	506.241	0	815	481	0	83	60	0
950	950	950	205	242250	255	0	255	255	255	965.660	501.537	0	18.196	8.106	17.348	965.661	501.537	0	935	481	0	62	44	0
40	40	40	18	10200	255	0	255	255	255	1160.175	485.050	0	3.136	0.226	3.111	1160.175	485.050	0	1157	482	0	7	7	0
145	145	145	42	36975	255	0	255	255	255	1119.924	497.710	0	6.408	1.223	6.118	1119.925	497.710	0	1113	491	0	16	13	0
458	458	458	94	116790	255	0	255	255	255	1195.786	505.921	0	12.047	3.994	12.089	1195.788	505.921	0	1181	492	0	34	25	0
67	67	67	26	17085	255	0	255	255	255	1028.015	497.896	0	4.204	0.771	4.172	1028.015	497.896	0	1023	494	0	10	10	0
69	69	69	29	17595	255	0	255	255	255	1159.261	499.551	0	4.386	1.411	4.760	1159.261	499.551	0	1154	495	0	12	10	0
59	59	59	24	15045	255	0	255	255	255	1229.373	502.831	0	4.211	1.155	4.260	1229.373	502.831	0	1225	498	0	10	10	0
20	20	20	12	5100	255	0	255	255	255	1139.850	503.000	0	2.106	0.397	2.126	1139.850	503.000	0	1137	501	0	6	5	0
14	14	14	10	3570	255	0	255	255	255	1146.500	505.286	0	1.666	0.217	1.661	1146.500	505.286	0	1145	504	0	4	4	0
1557	1557	1557	246	397035	255	0	255	255	255	960.168	541.118	0	21.567	8.579	21.113	960.166	541.118	0	932	511	0	62	60	0
859	859	859	142	219045	255	0	255	255	255	1017.765	530.553	0	16.407	6.215	16.906	1017.766	530.553	0	997	511	0	47	40	0
380	380	380	71	96900	255	0	255	255	255	1260.421	521.079	0	11.117	3.168	10.963	1260.422	521.078	0	1246	511	0	32	19	0
538	538	538	96	137190	255	0	255	255	255	1096.927	526.305	0	12.960	3.308	13.015	1096.928	526.305	0	1080	513	0	31	31	0
76	76	76	27	19380	255	0	255	255	255	1054.395	518.816	0	4.590	1.035	4.552	1054.395	518.816	0	1049	515	0	12	9	0
138	138	138	40	35190	255	0	255	255	255	1139.109	529.399	0	6.415	1.456	6.037	1139.109	529.399	0	1134	521	0	12	19	0
129	129	129	38	32895	255	0	255	255	255	986.302	530.364	0	6.151	1.746	6.463	986.303	530.364	0	981	523	0	12	16	0
357	357	357	75	91035	255	0	255	255	255	913.709	545.661	0	11.261	4.358	11.000	913.710	545.661	0	902	530	0	26	30	0
84	84	84	30	21420	255	0	255	255	255	1056.988	541.226	0	4.841	0.789	4.747	1056.988	541.226	0	1052	537	0	13	10	0
114	114	114	39	29070	255	0	255	255	255	1298.149	549.053	0	5.887	1.450	5.282	1298.150	549.053	0	1291	544	0	16	11	0
296	296	296	75	75480	255	0	255	255	255	1086.841	561.490	0	10.679	4.719	10.554	1086.842	561.490	0	1076	545	0	22	33	0
539	539	539	127	137445	255	0	255	255	255	1144.505	559.523	0	11.582	4.150	12.588	1144.505	559.523	0	1129	546	0	33	31	0
303	303	303	58	77265	255	0	255	255	255	1235.515	555.865	0	9.354	0.855	9.452	1235.516	555.865	0	1225	546	0	21	21	0
565	565	565	131	144075	255	0	255	255	255	1008.667	571.899	0	14.994	6.757	14.853	1008.668	571.899	0	996	549	0	25	51	0
174	174	174	45	44370	255	0	255	255	255	1035.966	560.345	0	7.048	1.419	7.033	1035.966	560.345	0	1029	553	0	15	16	0
495	495	495	119	126225	255	0	255	255	255	1194.422	567.527	0	12.676	4.902	12.779	1194.423	567.528	0	1175	554	0	43	24	0
132	132	132	37	33660	255	0	255	255	255	1271.523	568.053	0	6.084	0.843	6.073	1271.524	568.053	0	1265	562	0	13	14	0
112	112	112	36	28560	255	0	255	255	255	935.527	570.634	0	5.615	1.414	5.579	935.527	570.634	0	929	565	0	14	12	0
482	482	482	85	122910	255	0	255	255	255	1069.693	575.237	0	12.219	3.145	12.147	1069.694	575.237	0	1052	565	0	34	23	0
782	782	782	142	199410	255	0	255	255	255	985.868	592.350	0	17.248	8.507	18.035	985.870	592.350	0	970	566	0	32	58	0
201	201	201	49	51255	255	0	255	255	255	1252.055	575.701	0	7.621	1.344	7.365	1252.056	575.702	0	1243	569	0	18	15	0
186	186	186	45	47430	255	0	255	255	255	1042.570	589.651	0	7.276	1.582	7.217	1042.571	589.651	0	1037	580	0	13	20	0
15	15	15	11	3825	255	0	255	255	255	950.600	582.400	0	1.719	0.250	1.649	950.600	582.400	0	949	581	0	4	4	0
419	419	419	97	106845	255	0	255	255	255	1214.704	592.403	0	10.540	4.892	10.752	1214.705	592.404	0	1198	583	0	35	21	0
424	424	424	92	108120	255	0	255	255	255	1347.719	591.323	0	12.222	5.701	12.924	1347.721	591.323	0	1329	583	0	41	18	0
260	260	260	57	66300	255	0	255	255	255	1271.988	595.796	0	8.802	1.608	9.023	1271.990	595.796	0	1263	585	0	19	21	0
72	72	72	25	18360	255	0	255	255	255	965.667	591.792	0	4.606	1.101	4.838	965.667	591.792	0	961	587	0	10	11	0
487	487	487	120	124185	255	0	255	255	255	1089.967	603.121	0	12.348	4.640	13.079	1089.968	603.121	0	1075	590	0	36	30	0
148	148	148	48	37740	255	0	255	255	255	1032.351	603.507	0	6.911	2.470	6.782	1032.352	603.507	0	1024	596	0	19	16	0
41	41	41	19	10455	255	0	255	255	255	1066.854	599.805	0	3.162	0.356	3.152	1066.854	599.805	0	1064	596	0	7	8	0
61	61	61	25	15555	255	0	255	255	255	1302.148	607.787	0	4.162	1.367	4.443	1302.148	607.787	0	1298	602	0	9	12	0
480	480	480	91	122400	255	0	255	255	255	1055.613	622.177	0	12.114	2.765	11.904	1055.613	622.177	0	1044	604	0	25	32	0
781	781	781	122	199155	255	0	255	255	255	1232.064	622.817	0	14.854	3.840	14.977	1232.065	622.817	0	1213	609	0	40	32	0
49	49	49	46	12495	255	0	255	255	255	44.612	620.776	0	5.838	3.369	5.798	44.612	620.776	0	43	610	0	4	24	0
530	530	530	109	135150	255	0	255	255	255	1148.713	630.943	0	13.165	5.804	12.714	1148.715	630.944	0	1133	611	0	36	36	0
74	74	74	33	18870	255	0	255	255	255	1117.959	617.865	0	4.485	1.813	4.868	1117.960	617.865	0	1111	614	0	14	9	0
116	116	116	34	29580	255	0	255	255	255	1364.483	619.086	0	5.780	0.994	5.540	1364.484	619.086	0	1358	614	0	14	11	0
4660	4660	4660	527	1188300	255	0	255	255	255	158.538	659.857	0	47.506	24.609	47.710	158.539	659.836	0	87	617	0	172	69	0
86	86	86	32	21930	255	0	255	255	255	1013.802	621.442	0	4.854	1.418	4.850	1013.803	621.442	0	1007	618	0	14	8	0
283	283	283	69	72165	255	0	255	255	255	1342.979	630.841	0	9.969	4.118	10.692	1342.979	630.841	0	1330	618	0	26	26	0
212	212	212	62	54060	255	0	255	255	255	1106.297	633.769	0	7.801	2.767	6.820	1106.298	633.769	0	1100	622	0	14	26	0
540	540	540	99	137700	255	0	255	255	255	1404.898	641.976	0	14.449	5.082	13.545	1404.899	641.976	0	1390	627	0	40	28	0
31	31	31	18	7905	255	0	255	255	255	1444.742	636.710	0	2.855	0.835	2.766	1444.742	636.710	0	1441	634	0	7	7	0
243	243	243	61	61965	255	0	255	255	255	1309.091	642.951	0	8.835	2.617	8.622	1309.092	642.951	0	1298	635	0	26	17	0
231	231	231	66	58905	255	0	255	255	255	1259.026	643.892	0	8.175	2.441	8.115	1259.027	643.892	0	1249	636	0	24	16	0
5767	5767	5767	802	1470585	255	0	255	255	255	888.512	678.156	0	81.518	39.183	89.560	888.509	678.146	0	752	637	0	278	88	0
431	431	431	323	109905	255	0	255	255	255	56.937	734.640	0	43.350	25.632	42.062	56.937	734.641	0	47	646	0	21	177	0
26	26	26	14	6630	255	0	255	255	255	1200.000	651.500	0	2.430	0.255	2.500	1200.000	651.500	0	1198	649	0	5	6	0
29	29	29	15	7395	255	0	255	255	255	1146.414	653.448	0	2.609	0.266	2.618	1146.414	653.448	0	1144	651	0	6	6	0
164	164	164	46	41820	255	0	255	255	255	1345.165	657.183	0	6.877	1.621	6.408	1345.166	657.183	0	1337	651	0	18	14	0
249	249	249	74	63495	255	0	255	255	255	1054.510	660.096	0	9.252	3.762	8.764	1054.511	660.097	0	1040	653	0	30	16	0
68	68	68	25	17340	255	0	255	255	255	1177.103	660.985	0	4.232	0.580	4.181	1177.103	660.985	0	1172	657	0	11	9	0
765	765	765	181	195075	255	0	255	255	255	1089.686	684.044	0	17.883	8.078	18.309	1089.687	684.044	0	1067	660	0	46	53	0
495	495	495	110	126225	255	0	255	255	255	1246.101	675.147	0	12.190	4.256	12.164	1246.103	675.147	0	1227	662	0	37	27	0
6018	6018	6018	967	1534590	255	0	255	255	255	883.465	730.273	0	63.111	33.460	60.072	883.456	730.234	0	730	666	0	245	102	0
2594	2594	2594	307	661470	255	0	255	255	255	278.236	696.635	0	36.330	16.907	31.768	278.237	696.638	0	201	667	0	124	55	0
45	45	45	25	11475	255	0	255	255	255	1331.511	673.778	0	3.503	1.519	3.745	1331.511	673.778	0	1327	671	0	11	6	0
188	188	188	49	47940	255	0	255	255	255	1141.979	679.957	0	7.436	1.684	7.217	1141.980	679.958	0	1132	672	0	21	16	0
101	101	101	45	25755	255	0	255	255	255	1421.842	676.554	0	6.108	2.789	6.183	1421.842	676.554	0	1412	674	0	21	6	0
39	39	39	26	9945	255	0	255	255	255	1374.641	678.256	0	3.380	1.553	3.632	1374.641	678.256	0	1370	675	0	11	7	0
43	43	43	19	10965	255	0	255	255	255	1018.953	679.698	0	3.269	0.316	3.303	1018.953	679.698	0	1016	676	0	7	8	0
31	31	31	20	7905	255	0	255	255	255	238.516	680.516	0	2.929	1.344	2.916	238.516	680.516	0	234	678	0	10	6	0
64	64	64	26	16320	255	0	255	255	255	1288.031	681.500	0	4.193	1.203	4.023	1288.031	681.500	0	1283	678	0	12	8	0
3248	3248	3248	437	828240	255	0	255	255	255	382.001	713.315	0	32.856	12.917	31.047	382.001	713.322	0	332	682	0	111	58	0
66	66	66	24	16830	255	0	255	255	255	194.561	689.500	0	4.134	0.402	4.266	194.561	689.500	0	191	685	0	9	10	0
2404	2404	2404	434	613020	255	0	255	255	255	1060.993	721.896	0	32.635	15.829	29.069	1061.002	721.895	0	1001	688	0	130	59	0
127	127	127	39	32385	255	0	255	255	255	745.417	692.787	0	5.977	1.511	6.104	745.418	692.787	0	738	689	0	16	9	0
554	554	554	133	141270	255	0	255	255	255	1018.740	706.431	0	15.925	7.872	15.768	1018.742	706.431	0	991	689	0	51	34	0
352	352	352	75	89760	255	0	255	255	255	1303.179	700.372	0	10.875	3.974	11.029	1303.180	700.372	0	1289	691	0	31	20	0
1616	1616	1616	279	412080	255	0	255	255	255	648.610	707.417	0	31.828	16.298	30.506	648.610	707.418	0	582	693	0	119	41	0
74	74	74	28	18870	255	0	255	255	255	1208.905	698.581	0	4.533	1.075	4.696	1208.906	698.581	0	1204	693	0	10	12	0
427	427	427	95	108885	255	0	255	255	255	731.124	710.101	0	11.515	4.611	12.373	731.125	710.101	0	717	695	0	32	32	0
628	628	628	137	160140	255	0	255	255	255	1359.282	712.213	0	15.581	6.283	14.587	1359.284	712.213	0	1331	698	0	54	28	0
567	567	567	90	144585	255	0	255	255	255	504.559	707.681	0	13.431	3.470	13.831	504.560	707.681	0	487	699	0	37	20	0
617	617	617	102	157335	255	0	255	255	255	462.912	713.371	0	13.667	2.616	13.669	462.914	713.371	0	446	700	0	32	29	0
510	510	510	95	130050	255	0	255	255	255	534.345	719.333	0	12.781	5.331	13.496	534.346	719.333	0	524	700	0	21	40	0
140	140	140	41	35700	255	0	255	255	255	868.064	710.100	0	6.356	1.948	6.516	868.065	710.100	0	863	702	0	11	18	0
233	233	233	76	59415	255	0	255	255	255	1172.511	711.983	0	9.825	4.140	10.735	1172.512	711.983	0	1160	702	0	31	21	0
2295	2295	2295	356	585225	255	0	255	255	255	557.246	743.592	0	33.034	14.017	33.469	557.246	743.576	0	492	703	0	109	64	0
43	43	43	18	10965	255	0	255	255	255	981.256	706.535	0	3.303	0.366	3.320	981.256	706.535	0	978	703	0	7	8	0
263	263	263	89	67065	255	0	255	255	255	1214.875	717.783	0	9.263	3.078	9.285	1214.876	717.783	0	1200	705	0	26	24	0
1011	1011	1011	171	257805	255	0	255	255	255	709.499	736.072	0	18.928	7.068	18.774	709.500	736.069	0	694	707	0	48	52	0
143	143	143	50	36465	255	0	255	255	255	1127.217	712.755	0	7.020	2.966	6.544	1127.218	712.755	0	1118	707	0	22	14	0
27	27	27	15	6885	255	0	255	255	255	1143.852	709.704	0	2.475	0.329	2.509	1143.852	709.704	0	1141	707	0	6	6	0
67	67	67	27	17085	255	0	255	255	255	804.746	712.731	0	4.443	1.628	4.612	804.746	712.731	0	799	708	0	12	11	0
94	94	94	34	23970	255	0	255	255	255	1151.947	720.032	0	5.008	1.215	5.193	1151.947	720.032	0	1146	716	0	14	10	0
260	260	260	67	66300	255	0	255	255	255	647.835	727.673	0	8.759	2.942	9.136	647.836	727.673	0	634	719	0	24	19	0
10	10	10	8	2550	255	0	255	255	255	482.000	723.100	0	1.598	0.682	1.487	482.000	723.100	0	481	721	0	3	6	0
633	633	633	136	161415	255	0	255	255	255	616.741	746.900	0	15.211	6.147	15.407	616.742	746.901	0	605	722	0	26	46	0
