Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
123	123	123	34	31365	255	0	255	255	255	461.268	132.423	0	5.798	0.398	5.813	461.268	132.423	0	456	126	0	12	13	0
159	159	159	40	40545	255	0	255	255	255	736.189	132.013	0	6.852	1.503	7.189	736.189	132.013	0	728	126	0	17	14	0
200	200	200	44	51000	255	0	255	255	255	763.860	136.970	0	7.559	0.978	7.617	763.861	136.970	0	757	129	0	14	18	0
65	65	65	24	16575	255	0	255	255	255	363.954	134.185	0	4.110	0.411	4.138	363.954	134.185	0	360	130	0	9	9	0
226	226	226	55	57630	255	0	255	255	255	1020.283	139.314	0	7.895	1.114	8.018	1020.284	139.314	0	1012	130	0	17	19	0
53	53	53	21	13515	255	0	255	255	255	800.679	135.585	0	3.663	0.264	3.662	800.679	135.585	0	797	132	0	8	8	0
89	89	89	27	22695	255	0	255	255	255	850.607	138.742	0	4.900	0.337	4.885	850.607	138.742	0	846	133	0	10	12	0
151	151	151	41	38505	255	0	255	255	255	480.000	140.232	0	6.497	1.196	6.916	480.000	140.232	0	472	134	0	17	14	0
142	142	142	38	36210	255	0	255	255	255	588.817	145.211	0	6.365	1.217	6.714	588.817	145.211	0	583	138	0	14	15	0
113	113	113	33	28815	255	0	255	255	255	1152.761	145.265	0	5.535	0.318	5.519	1152.762	145.265	0	1147	140	0	12	12	0
285	285	285	65	72675	255	0	255	255	255	840.386	150.723	0	8.973	2.767	9.821	840.387	150.723	0	829	141	0	22	22	0
105	105	105	31	26775	255	0	255	255	255	1330.571	148.057	0	5.403	0.659	5.510	1330.572	148.057	0	1325	142	0	12	12	0
873	873	873	650	222615	255	0	255	255	255	1428.946	340.853	0	94.382	54.306	93.343	1428.945	340.854	0	1412	142	0	33	378	0
155	155	155	39	39525	255	0	255	255	255	304.045	150.219	0	6.602	0.784	6.781	304.045	150.219	0	298	143	0	14	15	0
177	177	177	62	45135	255	0	255	255	255	421.124	153.390	0	7.625	3.455	7.892	421.124	153.390	0	408	144	0	22	19	0
66	66	66	25	16830	255	0	255	255	255	344.242	152.045	0	4.126	0.265	4.116	344.242	152.045	0	340	148	0	9	9	0
37	37	37	17	9435	255	0	255	255	255	1064.973	150.919	0	3.053	0.515	3.077	1064.973	150.919	0	1062	148	0	8	7	0
250	250	250	53	63750	255	0	255	255	255	769.360	161.152	0	8.457	1.765	8.537	769.361	161.152	0	759	151	0	20	19	0
233	233	233	46	59415	255	0	255	255	255	815.382	160.266	0	8.199	0.343	8.165	815.383	160.266	0	807	152	0	18	17	0
59	59	59	23	15045	255	0	255	255	255	272.559	157.051	0	3.879	0.306	3.954	272.559	157.051	0	269	153	0	8	9	0
251	251	251	53	64005	255	0	255	255	255	744.506	164.056	0	8.531	1.494	8.372	744.507	164.056	0	738	153	0	14	22	0
225	225	225	48	57375	255	0	255	255	255	241.636	165.387	0	8.050	1.264	7.758	241.636	165.387	0	232	157	0	21	16	0
123	123	123	37	31365	255	0	255	255	255	931.268	163.878	0	5.815	1.271	6.118	931.269	163.878	0	926	157	0	11	15	0
107	107	107	33	27285	255	0	255	255	255	529.037	164.738	0	5.404	1.133	5.734	529.037	164.738	0	524	158	0	11	14	0
179	179	179	45	45645	255	0	255	255	255	1324.045	163.754	0	7.197	1.618	7.278	1324.046	163.754	0	1315	158	0	19	13	0
73	73	73	26	18615	255	0	255	255	255	640.753	162.973	0	4.371	0.336	4.349	640.753	162.973	0	636	159	0	10	9	0
94	94	94	30	23970	255	0	255	255	255	363.532	164.957	0	5.067	0.915	5.319	363.532	164.957	0	358	160	0	13	11	0
251	251	251	66	64005	255	0	255	255	255	691.669	172.709	0	8.470	3.603	8.589	691.670	172.709	0	681	161	0	22	22	0
182	182	182	46	46410	255	0	255	255	255	1012.324	167.967	0	7.294	1.663	7.435	1012.325	167.967	0	1004	161	0	18	16	0
103	103	103	32	26265	255	0	255	255	255	656.388	169.068	0	5.276	0.930	5.397	656.388	169.068	0	650	165	0	14	9	0
288	288	288	64	73440	255	0	255	255	255	198.854	177.441	0	9.537	2.886	9.150	198.854	177.441	0	185	167	0	25	20	0
97	97	97	30	24735	255	0	255	255	255	177.629	173.567	0	5.113	0.590	5.188	177.629	173.567	0	172	169	0	12	11	0
123	123	123	34	31365	255	0	255	255	255	1305.894	174.203	0	5.860	0.924	5.834	1305.895	174.203	0	1299	169	0	15	11	0
157	157	157	41	40035	255	0	255	255	255	279.452	176.987	0	6.696	0.883	6.832	279.452	176.987	0	272	170	0	15	14	0
189	189	189	44	48195	255	0	255	255	255	643.069	180.413	0	7.299	0.447	7.366	643.069	180.413	0	635	173	0	17	16	0
106	106	106	31	27030	255	0	255	255	255	807.859	179.500	0	5.366	0.489	5.356	807.859	179.500	0	802	174	0	13	11	0
122	122	122	33	31110	255	0	255	255	255	121.246	183.533	0	5.787	0.405	5.779	121.246	183.533	0	115	178	0	13	12	0
76	76	76	27	19380	255	0	255	255	255	833.237	182.184	0	4.466	0.399	4.399	833.237	182.184	0	829	178	0	10	9	0
100	100	100	33	25500	255	0	255	255	255	897.120	184.230	0	5.192	1.223	5.572	897.120	184.230	0	893	178	0	9	14	0
153	153	153	37	39015	255	0	255	255	255	600.941	186.327	0	6.593	0.668	6.673	600.942	186.327	0	594	180	0	15	14	0
91	91	91	28	23205	255	0	255	255	255	923.956	185.253	0	4.948	0.367	5.031	923.956	185.253	0	919	180	0	11	12	0
181	181	181	43	46155	255	0	255	255	255	937.972	189.083	0	7.180	1.202	7.277	937.973	189.083	0	931	181	0	14	18	0
36	36	36	18	9180	255	0	255	255	255	331.417	186.306	0	3.013	0.706	2.921	331.417	186.306	0	328	184	0	8	6	0
75	75	75	26	19125	255	0	255	255	255	373.427	188.507	0	4.456	0.318	4.485	373.427	188.507	0	369	184	0	10	10	0
308	308	308	58	78540	255	0	255	255	255	573.354	192.461	0	9.546	2.044	9.561	573.355	192.461	0	561	185	0	26	16	0
68	68	68	30	17340	255	0	255	255	255	1304.735	191.632	0	4.218	1.221	4.605	1304.736	191.632	0	1300	187	0	11	11	0
103	103	103	32	26265	255	0	255	255	255	1291.194	192.447	0	5.282	0.727	5.325	1291.195	192.447	0	1285	188	0	14	10	0
174	174	174	43	44370	255	0	255	255	255	788.879	196.690	0	7.006	0.760	7.147	788.880	196.690	0	782	190	0	15	15	0
107	107	107	34	27285	255	0	255	255	255	851.486	195.280	0	5.487	1.185	5.586	851.486	195.280	0	845	190	0	14	11	0
157	157	157	38	40035	255	0	255	255	255	532.860	197.758	0	6.636	0.475	6.612	532.860	197.758	0	526	191	0	14	15	0
54	54	54	21	13770	255	0	255	255	255	240.685	196.278	0	3.710	0.278	3.736	240.685	196.278	0	237	192	0	8	9	0
87	87	87	31	22185	255	0	255	255	255	356.724	197.632	0	4.895	0.931	4.943	356.724	197.632	0	352	192	0	10	12	0
359	359	359	65	91545	255	0	255	255	255	457.223	203.462	0	10.536	2.333	10.338	457.224	203.462	0	445	194	0	25	22	0
24	24	24	13	6120	255	0	255	255	255	1114.917	198.917	0	2.355	0.342	2.276	1114.917	198.917	0	1112	197	0	7	5	0
168	168	168	43	42840	255	0	255	255	255	430.220	203.714	0	6.876	1.301	7.195	430.220	203.714	0	422	199	0	18	11	0
52	52	52	22	13260	255	0	255	255	255	503.615	202.154	0	3.628	0.540	3.666	503.615	202.154	0	500	199	0	9	7	0
217	217	217	59	55335	255	0	255	255	255	878.507	205.770	0	8.298	3.103	8.617	878.508	205.770	0	866	199	0	25	14	0
108	108	108	32	27540	255	0	255	255	255	44.741	205.519	0	5.512	1.145	5.756	44.741	205.519	0	38	200	0	14	12	0
62	62	62	23	15810	255	0	255	255	255	483.226	207.452	0	3.999	0.339	4.044	483.226	207.452	0	479	203	0	9	9	0
66	66	66	24	16830	255	0	255	255	255	979.500	208.152	0	4.160	0.450	4.156	979.500	208.152	0	975	204	0	10	9	0
154	154	154	38	39270	255	0	255	255	255	330.078	212.318	0	6.561	0.454	6.606	330.078	212.318	0	323	206	0	14	14	0
180	180	180	51	45900	255	0	255	255	255	821.500	213.172	0	7.752	2.822	7.673	821.501	213.172	0	812	206	0	22	16	0
61	61	61	26	15555	255	0	255	255	255	939.246	209.590	0	4.045	0.972	4.047	939.246	209.590	0	934	206	0	11	8	0
144	144	144	36	36720	255	0	255	255	255	1222.278	217.278	0	6.364	0.606	6.302	1222.279	217.278	0	1215	211	0	15	13	0
55	55	55	21	14025	255	0	255	255	255	1105.455	217.273	0	3.764	0.268	3.731	1105.455	217.273	0	1102	213	0	8	9	0
434	434	434	78	110670	255	0	255	255	255	774.793	225.065	0	11.732	3.673	11.739	774.794	225.065	0	758	216	0	34	18	0
373	373	373	68	95115	255	0	255	255	255	284.099	227.123	0	10.445	1.156	10.488	284.100	227.123	0	273	218	0	23	20	0
107	107	107	32	27285	255	0	255	255	255	316.944	224.065	0	5.557	1.215	5.845	316.944	224.065	0	310	218	0	14	13	0
72	72	72	27	18360	255	0	255	255	255	45.917	223.181	0	4.403	0.971	4.671	45.917	223.181	0	40	219	0	12	9	0
101	101	101	30	25755	255	0	255	255	255	343.030	224.178	0	5.225	0.306	5.172	343.030	224.178	0	338	219	0	12	11	0
74	74	74	25	18870	255	0	255	255	255	258.608	224.824	0	4.415	0.307	4.469	258.608	224.824	0	254	221	0	10	9	0
92	92	92	29	23460	255	0	255	255	255	1199.652	226.109	0	4.990	0.517	4.935	1199.653	226.109	0	1194	222	0	12	10	0
68	68	68	23	17340	255	0	255	255	255	805.721	228.706	0	4.245	0.328	4.290	805.721	228.706	0	801	224	0	10	10	0
71	71	71	25	18105	255	0	255	255	255	940.451	227.803	0	4.307	0.308	4.441	940.451	227.803	0	936	224	0	10	9	0
38	38	38	18	9690	255	0	255	255	255	954.316	226.816	0	3.027	0.283	3.025	954.316	226.816	0	951	224	0	7	7	0
415	415	415	82	105825	255	0	255	255	255	1240.060	238.157	0	11.676	2.888	11.355	1240.062	238.157	0	1229	225	0	24	32	0
105	105	105	31	26775	255	0	255	255	255	151.771	232.943	0	5.329	0.337	5.251	151.771	232.943	0	146	228	0	12	11	0
83	83	83	30	21165	255	0	255	255	255	94.169	238.048	0	4.877	1.465	5.212	94.169	238.048	0	89	233	0	12	11	0
851	851	851	153	217005	255	0	255	255	255	914.966	261.967	0	17.392	6.600	18.399	914.967	261.967	0	894	236	0	45	48	0
16	16	16	11	4080	255	0	255	255	255	1262.500	238.938	0	2.001	0.671	2.001	1262.500	238.938	0	1260	237	0	6	5	0
110	110	110	35	28050	255	0	255	255	255	190.509	242.309	0	5.468	1.086	5.813	190.509	242.309	0	184	238	0	14	10	0
135	135	135	37	34425	255	0	255	255	255	1096.548	248.489	0	6.107	0.720	6.012	1096.549	248.489	0	1091	242	0	12	15	0
136	136	136	35	34680	255	0	255	255	255	956.566	249.926	0	6.364	1.264	6.567	956.567	249.926	0	950	244	0	15	14	0
127	127	127	36	32385	255	0	255	255	255	876.465	251.535	0	5.888	0.861	6.339	876.465	251.535	0	872	245	0	10	14	0
55	55	55	22	14025	255	0	255	255	255	926.545	248.436	0	3.739	0.258	3.672	926.545	248.436	0	923	245	0	8	8	0
83	83	83	28	21165	255	0	255	255	255	52.566	252.120	0	4.690	0.838	4.885	52.566	252.120	0	47	248	0	12	9	0
52	52	52	21	13260	255	0	255	255	255	106.385	251.385	0	3.622	0.318	3.657	106.385	251.385	0	103	248	0	8	8	0
51	51	51	21	13005	255	0	255	255	255	1255.000	255.824	0	3.608	0.714	3.706	1255.000	255.824	0	1252	251	0	7	10	0
44	44	44	20	11220	255	0	255	255	255	979.909	255.932	0	3.326	0.803	3.534	979.909	255.932	0	977	252	0	7	9	0
177	177	177	45	45135	255	0	255	255	255	849.328	264.006	0	7.227	2.023	8.001	849.329	264.006	0	841	256	0	17	17	0
60	60	60	23	15300	255	0	255	255	255	1074.700	260.200	0	3.914	0.336	3.890	1074.700	260.200	0	1071	256	0	9	9	0
110	110	110	35	28050	255	0	255	255	255	747.609	265.782	0	5.452	1.152	5.862	747.609	265.782	0	743	259	0	10	14	0
406	406	406	91	103530	255	0	255	255	255	884.640	272.808	0	11.596	4.104	12.490	884.641	272.808	0	869	259	0	32	30	0
109	109	109	32	27795	255	0	255	255	255	789.716	267.872	0	5.437	0.745	5.566	789.716	267.872	0	785	261	0	10	14	0
934	934	934	169	238170	255	0	255	255	255	1229.430	284.722	0	16.135	6.833	16.775	1229.434	284.722	0	1207	262	0	50	41	0
81	81	81	33	20655	255	0	255	255	255	1200.321	266.815	0	4.770	1.513	4.687	1200.321	266.815	0	1193	263	0	15	8	0
46	46	46	19	11730	255	0	255	255	255	1263.804	267.326	0	3.418	0.440	3.460	1263.804	267.326	0	1260	264	0	8	8	0
87	87	87	27	22185	255	0	255	255	255	1128.506	269.644	0	4.830	0.337	4.796	1128.506	269.644	0	1124	265	0	11	10	0
174	174	174	43	44370	255	0	255	255	255	1156.879	275.006	0	7.035	1.107	7.161	1156.880	275.006	0	1151	267	0	13	18	0
75	75	75	25	19125	255	0	255	255	255	1081.480	272.400	0	4.453	0.423	4.498	1081.480	272.400	0	1077	268	0	10	10	0
341	341	341	62	86955	255	0	255	255	255	1044.721	279.798	0	10.019	1.532	9.993	1044.723	279.798	0	1034	271	0	24	19	0
93	93	93	29	23715	255	0	255	255	255	1108.688	285.312	0	5.145	0.918	5.321	1108.689	285.312	0	1104	280	0	11	12	0
272	272	272	59	69360	255	0	255	255	255	963.419	294.294	0	9.036	2.547	9.398	963.420	294.294	0	957	282	0	14	26	0
68	68	68	24	17340	255	0	255	255	255	811.074	286.559	0	4.223	0.463	4.151	811.074	286.559	0	806	283	0	11	9	0
45	45	45	21	11475	255	0	255	255	255	855.311	286.822	0	3.334	0.567	3.289	855.311	286.822	0	852	284	0	8	7	0
147	147	147	39	37485	255	0	255	255	255	737.776	290.218	0	6.424	1.167	6.611	737.776	290.218	0	730	285	0	17	11	0
94	94	94	29	23970	255	0	255	255	255	1162.968	290.840	0	5.055	0.438	5.072	1162.969	290.840	0	1158	286	0	11	11	0
81	81	81	26	20655	255	0	255	255	255	1188.864	294.457	0	4.650	0.299	4.625	1188.865	294.457	0	1184	290	0	11	10	0
97	97	97	30	24735	255	0	255	255	255	1201.856	295.258	0	5.138	0.561	5.266	1201.856	295.258	0	1196	290	0	12	12	0
10	10	10	8	2550	255	0	255	255	255	1133.000	292.800	0	1.341	0.278	1.281	1133.000	292.800	0	1132	291	0	3	4	0
127	127	127	34	32385	255	0	255	255	255	796.780	300.000	0	5.911	0.387	6.004	796.780	300.000	0	791	294	0	13	13	0
101	101	101	30	25755	255	0	255	255	255	945.168	304.525	0	5.241	0.408	5.251	945.169	304.525	0	940	299	0	11	12	0
44	44	44	20	11220	255	0	255	255	255	1004.409	301.932	0	3.308	0.358	3.284	1004.409	301.932	0	1001	299	0	8	7	0
230	230	230	48	58650	255	0	255	255	255	823.296	310.026	0	8.125	0.964	8.225	823.297	310.026	0	816	301	0	16	19	0
75	75	75	26	19125	255	0	255	255	255	1209.840	307.947	0	4.441	0.343	4.354	1209.840	307.947	0	1205	304	0	10	9	0
22	22	22	14	5610	255	0	255	255	255	1237.273	306.727	0	2.229	0.597	2.146	1237.273	306.727	0	1236	304	0	4	7	0
652	652	652	87	166260	255	0	255	255	255	1138.219	326.060	0	14.440	3.552	14.053	1138.220	326.060	0	1127	309	0	26	38	0
1748	1748	1748	229	445740	255	0	255	255	255	1221.736	342.999	0	22.430	7.316	23.264	1221.736	342.999	0	1194	310	0	54	68	0
32	32	32	17	8160	255	0	255	255	255	1260.531	313.156	0	2.756	0.476	2.783	1260.531	313.156	0	1258	310	0	6	7	0
63	63	63	24	16065	255	0	255	255	255	1117.302	319.016	0	4.029	0.422	4.036	1117.302	319.016	0	1113	315	0	9	9	0
221	221	221	50	56355	255	0	255	255	255	805.018	323.258	0	8.064	1.470	8.019	805.019	323.258	0	794	316	0	21	14	0
74	74	74	29	18870	255	0	255	255	255	1100.649	324.730	0	4.448	1.100	4.575	1100.649	324.730	0	1097	319	0	8	12	0
386	386	386	82	98430	255	0	255	255	255	1177.264	335.269	0	10.957	3.510	10.750	1177.265	335.270	0	1169	319	0	20	32	0
90	90	90	29	22950	255	0	255	255	255	708.056	323.967	0	4.923	0.811	4.976	708.056	323.967	0	702	320	0	13	9	0
67	67	67	24	17085	255	0	255	255	255	1012.433	330.090	0	4.195	0.390	4.131	1012.433	330.090	0	1008	326	0	10	9	0
143	143	143	48	36465	255	0	255	255	255	974.343	337.895	0	6.671	1.746	6.452	974.344	337.895	0	967	329	0	15	17	0
81	81	81	29	20655	255	0	255	255	255	782.580	337.654	0	4.652	0.820	4.719	782.580	337.654	0	777	334	0	12	9	0
199	199	199	46	50745	255	0	255	255	255	1258.196	348.196	0	7.583	1.333	7.529	1258.197	348.196	0	1251	338	0	14	20	0
86	86	86	28	21930	255	0	255	255	255	737.837	347.488	0	4.829	0.632	4.856	737.837	347.488	0	733	343	0	11	10	0
385	385	385	79	98175	255	0	255	255	255	977.548	363.286	0	11.462	3.842	11.246	977.549	363.286	0	970	346	0	17	36	0
68	68	68	25	17340	255	0	255	255	255	680.412	350.338	0	4.194	0.479	4.283	680.412	350.338	0	676	347	0	10	8	0
141	141	141	37	35955	255	0	255	255	255	1157.220	360.220	0	6.278	0.725	6.133	1157.221	360.220	0	1152	353	0	12	15	0
89	89	89	31	22695	255	0	255	255	255	716.876	361.708	0	4.856	0.877	5.086	716.876	361.708	0	713	356	0	9	12	0
102	102	102	31	26010	255	0	255	255	255	1010.216	362.069	0	5.306	0.783	5.298	1010.216	362.069	0	1004	357	0	13	11	0
118	118	118	32	30090	255	0	255	255	255	1100.712	362.525	0	5.729	0.610	5.678	1100.713	362.525	0	1095	357	0	13	12	0
405	405	405	77	103275	255	0	255	255	255	1200.156	374.706	0	11.382	3.800	11.147	1200.157	374.706	0	1193	358	0	15	34	0
378	378	378	69	96390	255	0	255	255	255	683.614	373.421	0	10.766	2.605	10.923	683.615	373.421	0	668	366	0	29	17	0
1385	1385	1385	149	353175	255	0	255	255	255	1115.507	392.331	0	20.765	4.278	20.044	1115.508	392.332	0	1092	366	0	47	50	0
192	192	192	57	48960	255	0	255	255	255	1151.917	382.156	0	8.345	3.085	8.158	1151.917	382.156	0	1145	369	0	15	24	0
194	194	194	45	49470	255	0	255	255	255	1222.242	385.464	0	7.481	1.136	7.174	1222.243	385.464	0	1216	377	0	14	18	0
212	212	212	45	54060	255	0	255	255	255	751.193	390.439	0	7.851	1.025	7.755	751.194	390.439	0	744	382	0	15	18	0
115	115	115	32	29325	255	0	255	255	255	999.278	387.191	0	5.606	0.318	5.637	999.279	387.191	0	994	382	0	12	12	0
98	98	98	32	24990	255	0	255	255	255	1245.653	388.939	0	5.139	0.544	5.188	1245.654	388.939	0	1241	383	0	11	12	0
325	325	325	66	82875	255	0	255	255	255	972.665	396.317	0	9.871	2.488	10.410	972.666	396.317	0	962	388	0	26	19	0
30	30	30	16	7650	255	0	255	255	255	1168.300	395.667	0	2.732	0.641	2.720	1168.300	395.667	0	1166	393	0	6	7	0
76	76	76	25	19380	255	0	255	255	255	1256.434	398.579	0	4.496	0.302	4.472	1256.435	398.579	0	1252	394	0	10	10	0
264	264	264	74	67320	255	0	255	255	255	1043.818	409.568	0	9.693	4.792	9.623	1043.819	409.568	0	1031	395	0	26	28	0
103	103	103	32	26265	255	0	255	255	255	697.078	400.767	0	5.340	0.787	5.213	697.078	400.767	0	692	396	0	12	11	0
69	69	69	26	17595	255	0	255	255	255	735.000	399.855	0	4.232	0.828	4.346	735.000	399.855	0	730	397	0	11	7	0
84	84	84	27	21420	255	0	255	255	255	1069.012	406.583	0	4.734	0.295	4.689	1069.012	406.583	0	1064	402	0	11	10	0
90	90	90	30	22950	255	0	255	255	255	1174.233	407.567	0	4.912	0.712	4.983	1174.234	407.567	0	1170	402	0	9	12	0
119	119	119	35	30345	255	0	255	255	255	1009.109	409.454	0	5.782	1.401	6.254	1009.110	409.454	0	1002	404	0	15	12	0
412	412	412	65	105060	255	0	255	255	255	1207.114	416.867	0	11.048	1.213	11.230	1207.115	416.867	0	1196	404	0	22	26	0
159	159	159	52	40545	255	0	255	255	255	656.164	416.088	0	6.850	3.146	7.395	656.164	416.088	0	646	409	0	21	15	0
77	77	77	26	19635	255	0	255	255	255	985.351	413.429	0	4.515	0.338	4.528	985.351	413.429	0	981	409	0	10	10	0
