Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
690	690	690	139	175950	255	0	255	255	255	1207.043	337.394	0	15.315	5.674	15.099	1207.046	337.394	0	1183	324	0	48	29	0
142	142	142	41	36210	255	0	255	255	255	1025.514	333.211	0	6.322	1.720	6.581	1025.515	333.211	0	1021	325	0	10	18	0
1169	1169	1169	151	298095	255	0	255	255	255	854.893	354.281	0	18.985	7.384	20.290	854.894	354.281	0	831	332	0	46	49	0
1328	1328	1328	167	338640	255	0	255	255	255	753.010	362.551	0	22.199	9.396	21.351	753.012	362.552	0	721	334	0	56	56	0
1680	1680	1680	215	428400	255	0	255	255	255	942.722	374.402	0	29.923	13.987	30.941	942.721	374.402	0	904	334	0	79	78	0
438	438	438	79	111690	255	0	255	255	255	1148.027	344.712	0	11.492	2.299	11.303	1148.029	344.712	0	1132	334	0	29	23	0
540	540	540	127	137700	255	0	255	255	255	1010.122	364.154	0	15.984	8.071	15.919	1010.123	364.154	0	998	335	0	21	56	0
803	803	803	109	204765	255	0	255	255	255	1046.218	354.533	0	15.549	3.069	16.161	1046.220	354.533	0	1026	338	0	42	34	0
153	153	153	42	39015	255	0	255	255	255	1361.412	347.412	0	6.620	1.315	6.529	1361.413	347.412	0	1355	340	0	14	17	0
81	81	81	26	20655	255	0	255	255	255	831.099	345.556	0	4.648	0.323	4.639	831.099	345.556	0	826	341	0	11	10	0
134	134	134	37	34170	255	0	255	255	255	1318.388	349.679	0	6.164	0.792	6.251	1318.389	349.679	0	1312	343	0	15	14	0
785	785	785	149	200175	255	0	255	255	255	1159.488	366.555	0	19.476	9.124	19.598	1159.489	366.556	0	1125	354	0	68	27	0
200	200	200	65	51000	255	0	255	255	255	1338.020	367.185	0	8.222	2.821	8.431	1338.021	367.185	0	1329	356	0	16	23	0
21	21	21	18	5355	255	0	255	255	255	1328.095	368.333	0	2.448	1.091	2.507	1328.095	368.333	0	1325	365	0	7	7	0
1569	1569	1569	199	400095	255	0	255	255	255	1106.414	404.751	0	25.423	10.567	25.646	1106.415	404.751	0	1065	377	0	75	55	0
728	728	728	101	185640	255	0	255	255	255	816.055	390.408	0	14.948	3.350	15.757	816.056	390.408	0	796	378	0	38	28	0
13228	13228	13228	1622	3373140	255	0	255	255	255	889.103	464.285	0	93.982	46.145	101.884	889.123	464.299	0	723	378	0	341	181	0
112	112	112	32	28560	255	0	255	255	255	1085.562	383.473	0	5.640	0.982	5.701	1085.563	383.473	0	1079	378	0	14	12	0
519	519	519	86	132345	255	0	255	255	255	776.345	400.058	0	12.941	3.326	12.496	776.346	400.058	0	767	380	0	20	37	0
161	161	161	41	41055	255	0	255	255	255	1064.472	392.932	0	6.745	0.942	6.808	1064.473	392.932	0	1059	385	0	14	16	0
18	18	18	11	4590	255	0	255	255	255	1315.444	388.111	0	1.993	0.288	1.940	1315.444	388.111	0	1313	386	0	5	5	0
227	227	227	57	57885	255	0	255	255	255	1044.586	403.022	0	8.468	2.576	8.678	1044.587	403.022	0	1034	393	0	22	20	0
1075	1075	1075	159	274125	255	0	255	255	255	711.313	415.860	0	18.715	7.178	17.339	711.315	415.861	0	684	396	0	59	40	0
243	243	243	47	61965	255	0	255	255	255	803.358	412.280	0	8.374	0.734	8.363	803.359	412.280	0	794	405	0	20	17	0
132	132	132	40	33660	255	0	255	255	255	747.818	425.068	0	6.132	1.841	6.477	747.819	425.068	0	743	417	0	11	17	0
892	892	892	132	227460	255	0	255	255	255	770.083	445.183	0	19.457	9.802	20.243	770.084	445.183	0	743	421	0	54	49	0
5538	5538	5538	656	1412190	255	0	255	255	255	665.387	493.813	0	44.567	22.690	42.886	665.386	493.817	0	581	438	0	149	116	0
153	153	153	43	39015	255	0	255	255	255	736.268	443.784	0	6.608	1.918	6.747	736.269	443.784	0	727	439	0	19	10	0
337	337	337	73	85935	255	0	255	255	255	981.475	465.312	0	10.646	3.701	10.607	981.476	465.311	0	964	459	0	33	15	0
924	924	924	120	235620	255	0	255	255	255	960.826	489.741	0	17.323	5.274	16.669	960.827	489.741	0	937	473	0	51	32	0
232	232	232	54	59160	255	0	255	255	255	900.642	499.388	0	8.151	2.088	8.790	900.643	499.388	0	893	489	0	17	21	0
477	477	477	78	121635	255	0	255	255	255	929.606	523.063	0	12.119	3.267	12.378	929.607	523.063	0	920	507	0	20	33	0
8431	8431	8431	1051	2149905	255	0	255	255	255	790.643	586.253	0	67.475	37.207	63.646	790.642	586.256	0	670	511	0	244	159	0
91	91	91	31	23205	255	0	255	255	255	949.571	516.044	0	5.015	0.874	5.076	949.572	516.044	0	945	511	0	11	12	0
598	598	598	81	152490	255	0	255	255	255	848.284	528.844	0	13.528	2.659	13.362	848.286	528.844	0	837	512	0	24	35	0
1981	1981	1981	172	505155	255	0	255	255	255	633.174	556.382	0	25.346	6.278	26.249	633.177	556.382	0	600	533	0	68	48	0
1049	1049	1049	149	267495	255	0	255	255	255	707.530	554.486	0	17.800	5.295	19.060	707.530	554.486	0	683	535	0	46	44	0
150	150	150	41	38250	255	0	255	255	255	580.233	575.967	0	6.447	1.178	6.607	580.234	575.967	0	572	570	0	16	13	0
539	539	539	89	137445	255	0	255	255	255	683.798	588.041	0	13.008	3.982	13.338	683.799	588.041	0	672	570	0	25	37	0
3397	3397	3397	433	866235	255	0	255	255	255	558.120	613.986	0	32.064	12.786	32.014	558.125	613.987	0	514	573	0	101	86	0
38	38	38	18	9690	255	0	255	255	255	618.158	588.474	0	3.050	0.401	3.105	618.158	588.474	0	615	586	0	7	7	0
97	97	97	30	24735	255	0	255	255	255	643.598	600.186	0	5.146	0.723	4.979	643.598	600.186	0	639	594	0	10	13	0
18	18	18	12	4590	255	0	255	255	255	755.778	613.167	0	1.964	0.449	1.977	755.778	613.167	0	754	611	0	5	5	0
329	329	329	62	83895	255	0	255	255	255	621.988	624.149	0	9.896	1.978	9.911	621.989	624.149	0	608	616	0	27	17	0
495	495	495	91	126225	255	0	255	255	255	656.376	631.362	0	13.608	4.994	13.600	656.377	631.362	0	638	617	0	36	30	0
1323	1323	1323	158	337365	255	0	255	255	255	494.895	654.916	0	19.981	6.584	21.956	494.896	654.917	0	470	631	0	48	50	0
1728	1728	1728	240	440640	255	0	255	255	255	599.315	684.512	0	23.960	8.483	24.623	599.317	684.513	0	561	654	0	69	58	0
415	415	415	70	105825	255	0	255	255	255	456.173	669.851	0	11.756	3.172	11.917	456.174	669.851	0	443	655	0	26	28	0
33	33	33	18	8415	255	0	255	255	255	562.333	658.909	0	2.824	0.472	2.746	562.333	658.909	0	559	656	0	7	6	0
51	51	51	21	13005	255	0	255	255	255	523.412	664.745	0	3.580	0.311	3.622	523.412	664.745	0	520	661	0	8	8	0
599	599	599	83	152745	255	0	255	255	255	648.035	673.254	0	13.701	2.162	13.787	648.036	673.253	0	634	661	0	30	27	0
2292	2292	2292	240	584460	255	0	255	255	255	417.901	726.557	0	28.936	11.383	26.850	417.902	726.562	0	393	680	0	52	92	0
389	389	389	70	99195	255	0	255	255	255	486.859	690.745	0	10.734	1.895	10.855	486.860	690.745	0	477	680	0	20	25	0
171	171	171	45	43605	255	0	255	255	255	532.088	692.754	0	6.981	1.006	7.020	532.088	692.754	0	523	685	0	18	16	0
672	672	672	84	171360	255	0	255	255	255	457.695	711.650	0	14.490	2.745	14.907	457.696	711.650	0	442	696	0	33	32	0
52	52	52	21	13260	255	0	255	255	255	545.442	700.135	0	3.713	0.874	4.046	545.442	700.135	0	541	696	0	10	9	0
25	25	25	14	6375	255	0	255	255	255	511.080	707.320	0	2.378	0.478	2.397	511.080	707.320	0	508	705	0	7	5	0
23	23	23	13	5865	255	0	255	255	255	531.217	708.087	0	2.275	0.251	2.229	531.217	708.087	0	529	706	0	6	5	0
1212	1212	1212	175	309060	255	0	255	255	255	536.650	725.801	0	23.575	10.935	23.719	536.652	725.798	0	499	707	0	79	39	0
14	14	14	11	3570	255	0	255	255	255	498.429	716.571	0	1.689	0.458	1.629	498.429	716.571	0	497	715	0	5	4	0
4395	4395	4395	358	1120725	255	0	255	255	255	335.410	790.746	0	42.595	15.601	41.476	335.409	790.732	0	277	742	0	114	102	0
238	238	238	50	60690	255	0	255	255	255	467.618	761.370	0	8.397	1.139	8.509	467.618	761.370	0	459	753	0	19	18	0
14	14	14	11	3570	255	0	255	255	255	437.286	788.000	0	1.752	0.621	1.714	437.286	788.000	0	435	786	0	6	5	0
