Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
104	104	104	33	26520	255	0	255	255	255	58.279	804.250	0	5.354	1.543	5.464	58.279	804.250	0	54	797	0	10	15	0
281	281	281	63	71655	255	0	255	255	255	138.537	807.915	0	8.998	1.517	9.269	138.537	807.915	0	128	797	0	19	22	0
300	300	300	57	76500	255	0	255	255	255	107.620	808.697	0	9.306	1.115	9.330	107.620	808.697	0	98	799	0	22	21	0
48	48	48	20	12240	255	0	255	255	255	368.500	802.000	0	3.471	0.329	3.427	368.500	802.000	0	365	799	0	8	7	0
23	23	23	13	5865	255	0	255	255	255	87.391	802.217	0	2.287	0.313	2.299	87.391	802.217	0	85	800	0	6	5	0
137	137	137	41	34935	255	0	255	255	255	344.401	808.387	0	6.220	2.041	6.376	344.401	808.387	0	340	800	0	10	18	0
323	323	323	70	82365	255	0	255	255	255	72.765	819.622	0	9.897	2.157	9.985	72.765	819.622	0	62	806	0	22	25	0
154	154	154	43	39270	255	0	255	255	255	377.045	813.909	0	6.612	1.076	6.770	377.045	813.909	0	369	807	0	17	15	0
255	255	255	73	65025	255	0	255	255	255	43.384	826.502	0	10.142	3.812	9.721	43.384	826.502	0	32	815	0	22	27	0
496	496	496	92	126480	255	0	255	255	255	393.258	827.323	0	12.407	4.517	12.538	393.259	827.324	0	375	816	0	38	23	0
73	73	73	25	18615	255	0	255	255	255	435.356	821.356	0	4.378	0.392	4.403	435.356	821.356	0	431	817	0	10	10	0
360	360	360	86	91800	255	0	255	255	255	132.967	832.711	0	10.052	2.868	10.758	132.967	832.712	0	120	822	0	29	23	0
391	391	391	67	99705	255	0	255	255	255	311.731	832.790	0	10.722	1.370	10.870	311.732	832.791	0	299	822	0	26	22	0
433	433	433	97	110415	255	0	255	255	255	254.693	842.411	0	12.461	6.767	12.231	254.694	842.412	0	236	826	0	37	33	0
30	30	30	15	7650	255	0	255	255	255	339.633	828.367	0	2.659	0.215	2.708	339.633	828.367	0	337	826	0	6	6	0
230	230	230	69	58650	255	0	255	255	255	413.770	841.065	0	9.479	4.855	9.697	413.770	841.065	0	401	828	0	27	26	0
285	285	285	58	72675	255	0	255	255	255	105.600	838.986	0	9.214	1.915	8.871	105.600	838.986	0	95	830	0	22	19	0
299	299	299	70	76245	255	0	255	255	255	82.890	849.314	0	9.430	2.456	9.201	82.890	849.314	0	71	836	0	22	25	0
19	19	19	12	4845	255	0	255	255	255	42.316	844.053	0	2.052	0.313	2.025	42.316	844.053	0	40	842	0	5	5	0
483	483	483	90	123165	255	0	255	255	255	290.745	860.874	0	12.229	4.444	12.881	290.746	860.874	0	280	842	0	22	36	0
167	167	167	49	42585	255	0	255	255	255	58.509	850.784	0	6.809	2.068	7.080	58.509	850.784	0	50	844	0	19	14	0
282	282	282	59	71910	255	0	255	255	255	358.560	854.004	0	8.975	1.673	9.440	358.561	854.004	0	348	844	0	21	19	0
25	25	25	14	6375	255	0	255	255	255	35.000	847.040	0	2.391	0.388	2.254	35.000	847.040	0	32	845	0	7	5	0
63	63	63	27	16065	255	0	255	255	255	131.540	854.492	0	4.153	1.326	4.274	131.540	854.492	0	129	848	0	7	13	0
215	215	215	50	54825	255	0	255	255	255	325.749	856.130	0	7.920	1.484	7.789	325.749	856.130	0	316	849	0	20	16	0
306	306	306	78	78030	255	0	255	255	255	116.984	865.637	0	10.547	3.656	9.662	116.984	865.637	0	107	850	0	21	31	0
192	192	192	49	48960	255	0	255	255	255	39.911	858.125	0	7.367	1.063	7.466	39.911	858.125	0	33	851	0	16	15	0
410	410	410	72	104550	255	0	255	255	255	375.346	869.971	0	11.313	2.829	11.059	375.347	869.970	0	361	861	0	31	21	0
168	168	168	52	42840	255	0	255	255	255	49.536	871.524	0	7.290	2.446	7.029	49.536	871.524	0	39	865	0	22	15	0
114	114	114	51	29070	255	0	255	255	255	70.842	872.167	0	5.496	1.994	6.169	70.842	872.167	0	65	865	0	12	16	0
444	444	444	76	113220	255	0	255	255	255	146.191	880.329	0	11.365	1.934	11.796	146.191	880.329	0	134	868	0	25	27	0
41	41	41	19	10455	255	0	255	255	255	213.854	873.122	0	3.195	0.321	3.125	213.854	873.122	0	211	870	0	7	7	0
52	52	52	25	13260	255	0	255	255	255	227.577	873.442	0	3.877	1.149	3.631	227.577	873.442	0	223	871	0	12	7	0
139	139	139	46	35445	255	0	255	255	255	340.590	875.770	0	6.541	2.552	6.599	340.590	875.770	0	331	872	0	21	9	0
13	13	13	9	3315	255	0	255	255	255	87.615	874.615	0	1.627	0.169	1.661	87.615	874.615	0	86	873	0	4	4	0
97	97	97	33	24735	255	0	255	255	255	265.278	881.794	0	5.157	1.106	5.256	265.278	881.794	0	259	877	0	14	12	0
226	226	226	57	57630	255	0	255	255	255	201.819	887.381	0	8.706	3.102	8.827	201.819	887.381	0	188	880	0	28	15	0
150	150	150	63	38250	255	0	255	255	255	230.500	893.653	0	8.827	4.307	8.615	230.500	893.653	0	218	881	0	22	26	0
330	330	330	321	84150	255	0	255	255	255	20.827	995.673	0	44.013	28.474	40.328	20.827	995.673	0	19	884	0	5	195	0
92	92	92	39	23460	255	0	255	255	255	309.772	888.793	0	5.393	2.133	5.257	309.772	888.793	0	301	886	0	18	7	0
82	82	82	39	20910	255	0	255	255	255	104.561	895.098	0	4.569	1.562	4.832	104.561	895.098	0	101	888	0	10	14	0
201	201	201	69	51255	255	0	255	255	255	277.184	899.363	0	6.542	2.697	7.020	277.184	899.364	0	267	892	0	21	16	0
99	99	99	39	25245	255	0	255	255	255	76.576	900.626	0	5.259	1.672	5.808	76.576	900.627	0	71	894	0	14	14	0
67	67	67	28	17085	255	0	255	255	255	173.925	898.269	0	4.430	1.533	4.343	173.925	898.269	0	168	895	0	13	8	0
138	138	138	47	35190	255	0	255	255	255	197.471	901.413	0	6.634	2.329	6.462	197.471	901.413	0	187	895	0	20	13	0
110	110	110	31	28050	255	0	255	255	255	346.309	903.418	0	5.546	0.799	5.652	346.309	903.418	0	340	898	0	14	12	0
121	121	121	55	30855	255	0	255	255	255	319.413	912.479	0	5.991	2.511	5.699	319.413	912.479	0	312	903	0	15	18	0
292	292	292	69	74460	255	0	255	255	255	128.349	914.777	0	9.609	2.744	9.496	128.349	914.777	0	118	904	0	25	24	0
167	167	167	47	42585	255	0	255	255	255	174.377	915.198	0	6.881	1.458	6.864	174.377	915.198	0	167	908	0	16	16	0
41	41	41	20	10455	255	0	255	255	255	322.927	927.610	0	3.326	1.059	3.430	322.927	927.610	0	319	924	0	9	8	0
167	167	167	42	42585	255	0	255	255	255	273.407	934.036	0	6.890	1.250	6.809	273.407	934.036	0	265	926	0	16	17	0
26	26	26	14	6630	255	0	255	255	255	243.000	929.500	0	2.430	0.255	2.500	243.000	929.500	0	241	927	0	5	6	0
132	132	132	51	33660	255	0	255	255	255	168.394	938.871	0	6.048	1.815	6.424	168.394	938.871	0	163	930	0	13	17	0
20	20	20	12	5100	255	0	255	255	255	239.900	955.050	0	2.090	0.221	2.136	239.900	955.050	0	238	953	0	5	5	0
46	46	46	25	11730	255	0	255	255	255	236.435	965.870	0	3.528	1.099	3.616	236.435	965.870	0	232	963	0	11	8	0
241	241	241	236	61455	255	0	255	255	255	84.751	1082.008	0	34.656	22.721	32.759	84.751	1082.008	0	21	1080	0	152	4	0
341	341	341	323	86955	255	0	255	255	255	334.041	1081.953	0	53.601	34.696	51.050	334.042	1081.958	0	199	1080	0	225	5	0
2111	2111	2111	1600	538305	255	0	255	255	255	935.860	1094.954	0	242.398	141.764	232.177	935.862	1094.982	0	425	1084	0	1014	22	0
59	59	59	32	15045	255	0	255	255	255	1441.305	1091.898	0	4.399	1.961	4.112	1441.305	1091.898	0	1438	1088	0	9	15	0
