Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
336	336	336	76	85680	255	0	255	255	255	883.351	346.253	0	9.966	3.166	10.367	883.352	346.253	0	868	335	0	28	22	0
284	284	284	78	72420	255	0	255	255	255	1055.972	349.732	0	9.462	3.681	9.527	1055.973	349.732	0	1044	335	0	23	30	0
11	11	11	8	2805	255	0	255	255	255	1364.182	336.818	0	1.469	0.279	1.437	1364.182	336.818	0	1363	335	0	4	4	0
54	54	54	31	13770	255	0	255	255	255	1078.259	339.926	0	3.855	1.344	4.082	1078.259	339.926	0	1073	337	0	12	9	0
76	76	76	30	19380	255	0	255	255	255	845.592	345.842	0	4.672	1.493	5.041	845.592	345.842	0	840	340	0	11	13	0
2079	2079	2079	329	530145	255	0	255	255	255	762.342	369.175	0	27.565	11.887	26.391	762.340	369.172	0	715	342	0	95	58	0
17	17	17	12	4335	255	0	255	255	255	1073.294	350.294	0	1.897	0.403	1.838	1073.294	350.294	0	1071	349	0	5	4	0
333	333	333	80	84915	255	0	255	255	255	1174.192	369.883	0	10.973	4.566	11.571	1174.193	369.883	0	1166	351	0	16	35	0
122	122	122	39	31110	255	0	255	255	255	805.115	357.992	0	5.898	1.938	6.326	805.115	357.992	0	797	353	0	17	11	0
32	32	32	22	8160	255	0	255	255	255	823.562	360.281	0	3.192	1.499	3.223	823.562	360.281	0	822	355	0	4	11	0
454	454	454	118	115770	255	0	255	255	255	1258.868	371.835	0	11.901	3.792	12.200	1258.868	371.835	0	1243	356	0	30	33	0
80	80	80	28	20400	255	0	255	255	255	1357.762	360.812	0	4.587	0.498	4.728	1357.763	360.812	0	1353	356	0	10	10	0
381	381	381	84	97155	255	0	255	255	255	963.247	372.871	0	11.813	4.305	10.373	963.247	372.871	0	953	358	0	24	34	0
54	54	54	27	13770	255	0	255	255	255	1325.981	362.963	0	3.802	1.132	3.647	1325.982	362.963	0	1323	358	0	7	11	0
41	41	41	27	10455	255	0	255	255	255	1379.707	364.878	0	4.009	2.030	4.182	1379.707	364.878	0	1377	358	0	7	14	0
219	219	219	54	55845	255	0	255	255	255	1092.142	382.091	0	8.194	2.330	8.634	1092.143	382.091	0	1085	370	0	17	22	0
20	20	20	12	5100	255	0	255	255	255	1151.250	372.950	0	2.119	0.289	2.077	1151.250	372.950	0	1149	371	0	5	5	0
457	457	457	144	116535	255	0	255	255	255	1318.899	390.965	0	12.850	5.573	12.555	1318.902	390.965	0	1302	372	0	36	37	0
15	15	15	10	3825	255	0	255	255	255	1386.067	374.267	0	1.802	0.366	1.843	1386.067	374.267	0	1384	373	0	5	4	0
236	236	236	61	60180	255	0	255	255	255	1065.288	391.564	0	8.940	3.167	8.608	1065.289	391.564	0	1057	378	0	17	27	0
43	43	43	33	10965	255	0	255	255	255	1149.256	382.744	0	3.588	1.444	3.753	1149.256	382.744	0	1146	378	0	9	11	0
291	291	291	89	74205	255	0	255	255	255	1375.560	393.935	0	10.820	5.026	10.393	1375.560	393.935	0	1363	379	0	22	35	0
183	183	183	46	46665	255	0	255	255	255	1395.268	387.410	0	7.371	1.619	7.580	1395.269	387.410	0	1387	379	0	17	18	0
203	203	203	55	51765	255	0	255	255	255	942.207	391.532	0	7.777	2.278	7.355	942.208	391.532	0	936	381	0	14	23	0
16	16	16	11	4080	255	0	255	255	255	1247.000	384.938	0	1.849	0.360	2.001	1247.000	384.938	0	1245	383	0	5	5	0
13	13	13	9	3315	255	0	255	255	255	1223.846	385.077	0	1.648	0.387	1.578	1223.846	385.077	0	1222	384	0	5	4	0
147	147	147	42	37485	255	0	255	255	255	1289.306	388.959	0	6.458	1.308	6.624	1289.307	388.959	0	1281	384	0	16	12	0
28	28	28	15	7140	255	0	255	255	255	1047.714	387.071	0	2.539	0.381	2.524	1047.714	387.071	0	1045	385	0	7	5	0
120	120	120	35	30600	255	0	255	255	255	753.150	390.992	0	5.775	1.293	5.770	753.150	390.992	0	746	387	0	16	10	0
101	101	101	36	25755	255	0	255	255	255	1118.564	393.624	0	5.277	1.184	5.368	1118.565	393.624	0	1112	389	0	14	12	0
189	189	189	53	48195	255	0	255	255	255	1205.466	401.238	0	7.668	2.043	7.570	1205.466	401.238	0	1199	390	0	15	22	0
47	47	47	23	11985	255	0	255	255	255	1080.681	395.936	0	3.504	0.893	3.307	1080.681	395.936	0	1078	392	0	6	10	0
12	12	12	11	3060	255	0	255	255	255	1126.250	397.750	0	1.532	0.637	1.458	1126.250	397.750	0	1124	397	0	5	3	0
224	224	224	56	57120	255	0	255	255	255	1232.638	404.366	0	8.160	1.818	8.209	1232.640	404.366	0	1222	398	0	23	16	0
621	621	621	142	158355	255	0	255	255	255	1027.939	413.420	0	14.793	6.243	15.494	1027.940	413.420	0	1007	400	0	47	25	0
30	30	30	19	7650	255	0	255	255	255	1290.367	404.033	0	2.947	1.131	2.989	1290.367	404.033	0	1288	400	0	7	9	0
577	577	577	129	147135	255	0	255	255	255	1311.225	429.286	0	16.621	8.409	16.199	1311.228	429.286	0	1301	400	0	22	59	0
30	30	30	15	7650	255	0	255	255	255	1179.367	403.633	0	2.659	0.215	2.708	1179.367	403.633	0	1177	401	0	6	6	0
382	382	382	84	97410	255	0	255	255	255	1084.796	418.147	0	10.983	4.313	12.038	1084.797	418.147	0	1073	404	0	26	30	0
1119	1119	1119	161	285345	255	0	255	255	255	909.001	442.786	0	21.436	7.473	19.240	909.002	442.786	0	890	405	0	39	65	0
146	146	146	41	37230	255	0	255	255	255	1258.034	416.007	0	6.395	1.407	6.426	1258.035	416.007	0	1253	408	0	11	17	0
54	54	54	24	13770	255	0	255	255	255	933.556	417.722	0	3.758	1.034	3.970	933.556	417.722	0	929	414	0	10	8	0
983	983	983	191	250665	255	0	255	255	255	988.447	437.310	0	18.630	8.233	19.690	988.448	437.310	0	956	414	0	62	43	0
80	80	80	30	20400	255	0	255	255	255	1166.312	417.663	0	4.633	1.054	4.885	1166.313	417.663	0	1161	414	0	12	8	0
139	139	139	41	35445	255	0	255	255	255	1328.079	422.295	0	6.374	1.566	6.409	1328.080	422.295	0	1323	414	0	11	18	0
18	18	18	11	4590	255	0	255	255	255	1354.278	416.833	0	1.972	0.321	1.970	1354.278	416.833	0	1352	415	0	5	5	0
32	32	32	17	8160	255	0	255	255	255	1365.875	418.656	0	2.774	0.462	2.797	1365.875	418.656	0	1363	416	0	7	7	0
37	37	37	17	9435	255	0	255	255	255	1279.297	420.162	0	2.995	0.307	2.942	1279.297	420.162	0	1276	417	0	7	7	0
99	99	99	35	25245	255	0	255	255	255	1210.151	424.242	0	5.295	1.166	5.221	1210.152	424.242	0	1203	420	0	14	13	0
53	53	53	35	13515	255	0	255	255	255	1364.717	428.151	0	3.768	1.182	3.891	1364.717	428.151	0	1359	424	0	11	10	0
245	245	245	72	62475	255	0	255	255	255	1378.922	439.780	0	9.306	4.034	9.107	1378.923	439.779	0	1373	425	0	13	31	0
239	239	239	55	60945	255	0	255	255	255	1171.950	437.205	0	8.417	1.322	8.272	1171.951	437.205	0	1162	428	0	19	20	0
24	24	24	13	6120	255	0	255	255	255	1191.875	431.667	0	2.346	0.280	2.337	1191.875	431.667	0	1190	429	0	5	6	0
3132	3132	3132	604	798660	255	0	255	255	255	1221.185	484.528	0	33.928	13.949	33.764	1221.189	484.530	0	1190	433	0	73	116	0
450	450	450	95	114750	255	0	255	255	255	1142.138	456.713	0	12.474	5.518	12.521	1142.139	456.714	0	1132	436	0	20	41	0
31	31	31	17	7905	255	0	255	255	255	1126.032	440.452	0	2.793	0.738	2.636	1126.032	440.452	0	1123	437	0	7	7	0
168	168	168	45	42840	255	0	255	255	255	956.571	450.732	0	6.862	1.435	7.157	956.573	450.732	0	950	442	0	14	18	0
137	137	137	35	34935	255	0	255	255	255	1341.153	449.730	0	6.223	0.759	6.196	1341.154	449.730	0	1335	443	0	13	14	0
14	14	14	10	3570	255	0	255	255	255	1110.929	445.714	0	1.679	0.467	1.812	1110.929	445.714	0	1109	444	0	5	4	0
10	10	10	9	2550	255	0	255	255	255	1358.700	446.600	0	1.408	0.549	1.432	1358.700	446.600	0	1357	445	0	4	4	0
184	184	184	45	46920	255	0	255	255	255	880.793	456.821	0	7.362	1.681	7.475	880.794	456.821	0	873	448	0	16	18	0
71	71	71	31	18105	255	0	255	255	255	1267.944	452.239	0	4.534	1.668	4.712	1267.944	452.239	0	1261	448	0	14	9	0
185	185	185	53	47175	255	0	255	255	255	935.481	459.373	0	7.058	1.838	6.682	935.482	459.373	0	929	449	0	15	22	0
35	35	35	18	8925	255	0	255	255	255	1286.771	452.029	0	2.914	0.523	2.985	1286.771	452.029	0	1284	449	0	6	8	0
10	10	10	9	2550	255	0	255	255	255	1359.900	452.300	0	1.403	0.591	1.304	1359.900	452.300	0	1359	450	0	3	5	0
25	25	25	13	6375	255	0	255	255	255	1172.120	457.800	0	2.423	0.378	2.369	1172.120	457.800	0	1170	455	0	5	7	0
2452	2452	2452	349	625260	255	0	255	255	255	1340.195	485.763	0	26.007	11.013	28.595	1340.190	485.764	0	1308	458	0	74	60	0
19	19	19	12	4845	255	0	255	255	255	1109.632	460.526	0	2.006	0.391	2.030	1109.632	460.526	0	1107	459	0	6	4	0
92	92	92	34	23460	255	0	255	255	255	1275.554	463.739	0	5.263	1.647	5.392	1275.555	463.739	0	1269	459	0	15	11	0
1291	1291	1291	160	329205	255	0	255	255	255	952.765	484.692	0	21.313	6.774	21.437	952.770	484.692	0	926	463	0	57	49	0
53	53	53	21	13515	255	0	255	255	255	1162.811	467.623	0	3.680	0.466	3.712	1162.811	467.623	0	1159	464	0	9	8	0
2502	2502	2502	329	638010	255	0	255	255	255	1083.968	535.958	0	34.618	17.673	34.185	1083.968	535.959	0	1068	465	0	39	128	0
122	122	122	49	31110	255	0	255	255	255	1253.836	468.877	0	6.777	2.935	6.265	1253.837	468.877	0	1242	465	0	24	8	0
175	175	175	49	44625	255	0	255	255	255	1284.777	474.874	0	8.057	3.063	8.196	1284.778	474.874	0	1277	465	0	18	21	0
3391	3391	3391	478	864705	255	0	255	255	255	874.815	510.825	0	32.081	12.853	34.081	874.822	510.826	0	826	466	0	92	87	0
238	238	238	54	60690	255	0	255	255	255	1163.866	483.445	0	8.367	1.329	8.366	1163.866	483.445	0	1154	474	0	18	19	0
125	125	125	44	31875	255	0	255	255	255	1263.720	481.592	0	6.119	2.273	5.843	1263.721	481.592	0	1254	474	0	18	14	0
155	155	155	39	39525	255	0	255	255	255	1096.303	482.200	0	6.675	0.886	6.428	1096.304	482.200	0	1089	476	0	16	14	0
57	57	57	22	14535	255	0	255	255	255	841.789	493.509	0	3.806	0.265	3.786	841.789	493.509	0	838	490	0	9	8	0
100	100	100	39	25500	255	0	255	255	255	1132.940	496.300	0	5.110	1.129	5.224	1132.941	496.300	0	1128	490	0	12	13	0
131	131	131	38	33405	255	0	255	255	255	1114.641	513.260	0	6.075	0.869	5.974	1114.642	513.259	0	1108	506	0	13	14	0
655	655	655	130	167025	255	0	255	255	255	1140.450	527.241	0	15.327	6.534	15.720	1140.452	527.241	0	1117	506	0	43	40	0
1021	1021	1021	173	260355	255	0	255	255	255	1255.996	535.349	0	19.346	6.738	18.709	1255.995	535.349	0	1230	508	0	52	52	0
148	148	148	38	37740	255	0	255	255	255	1316.730	524.270	0	6.444	0.950	6.294	1316.731	524.270	0	1311	517	0	12	17	0
152	152	152	42	38760	255	0	255	255	255	1369.632	525.632	0	6.578	1.714	6.812	1369.633	525.632	0	1363	517	0	14	18	0
167	167	167	45	42585	255	0	255	255	255	1094.611	529.192	0	6.972	1.334	6.836	1094.612	529.192	0	1086	523	0	18	14	0
376	376	376	63	95880	255	0	255	255	255	1342.926	534.503	0	10.504	0.860	10.367	1342.927	534.503	0	1332	523	0	23	24	0
4153	4153	4153	561	1059015	255	0	255	255	255	792.505	606.748	0	47.961	20.400	47.453	792.504	606.758	0	723	525	0	126	153	0
655	655	655	98	167025	255	0	255	255	255	1143.698	555.679	0	14.156	3.370	14.382	1143.698	555.680	0	1125	541	0	35	28	0
1236	1236	1236	221	315180	255	0	255	255	255	1324.711	580.693	0	21.063	9.078	22.618	1324.713	580.691	0	1311	548	0	32	70	0
337	337	337	75	85935	255	0	255	255	255	1359.353	570.567	0	10.292	3.545	10.439	1359.354	570.567	0	1346	556	0	23	28	0
334	334	334	60	85170	255	0	255	255	255	863.021	569.105	0	9.886	1.837	10.272	863.022	569.105	0	852	558	0	23	22	0
705	705	705	137	179775	255	0	255	255	255	1246.982	570.461	0	16.336	5.510	15.989	1246.983	570.461	0	1219	558	0	53	28	0
107	107	107	47	27285	255	0	255	255	255	1291.336	565.776	0	6.003	2.417	5.781	1291.337	565.776	0	1284	558	0	14	17	0
10	10	10	8	2550	255	0	255	255	255	789.000	574.200	0	1.341	0.278	1.281	789.000	574.200	0	788	573	0	3	4	0
55	55	55	22	14025	255	0	255	255	255	846.073	578.473	0	3.732	0.309	3.759	846.073	578.473	0	842	575	0	9	8	0
956	956	956	153	243780	255	0	255	255	255	1139.400	594.669	0	16.243	5.926	17.293	1139.399	594.671	0	1114	575	0	42	45	0
257	257	257	63	65535	255	0	255	255	255	1275.171	586.813	0	8.651	2.158	9.077	1275.172	586.813	0	1265	575	0	19	22	0
403	403	403	81	102765	255	0	255	255	255	1229.174	595.499	0	12.201	3.849	12.628	1229.174	595.499	0	1217	581	0	26	32	0
838	838	838	143	213690	255	0	255	255	255	749.955	607.240	0	16.413	6.267	16.475	749.955	607.240	0	728	582	0	39	46	0
1755	1755	1755	295	447525	255	0	255	255	255	1345.410	635.812	0	23.010	9.912	22.185	1345.413	635.813	0	1320	590	0	45	80	0
41	41	41	18	10455	255	0	255	255	255	788.756	595.000	0	3.174	0.219	3.169	788.756	595.000	0	786	592	0	7	7	0
1427	1427	1427	156	363885	255	0	255	255	255	1081.947	622.663	0	22.028	7.500	23.715	1081.943	622.663	0	1068	592	0	32	66	0
146	146	146	53	37230	255	0	255	255	255	1241.541	624.870	0	7.253	2.548	7.145	1241.542	624.870	0	1233	615	0	17	20	0
65	65	65	24	16575	255	0	255	255	255	1315.000	626.185	0	4.097	0.227	4.114	1315.000	626.185	0	1311	622	0	9	9	0
953	953	953	140	243015	255	0	255	255	255	1131.352	640.281	0	16.827	6.261	19.264	1131.352	640.281	0	1107	625	0	45	36	0
1632	1632	1632	267	416160	255	0	255	255	255	689.449	666.333	0	29.592	13.469	32.181	689.448	666.333	0	649	627	0	77	84	0
106	106	106	33	27030	255	0	255	255	255	1124.189	657.123	0	5.389	0.823	5.346	1124.189	657.123	0	1118	652	0	14	11	0
548	548	548	106	139740	255	0	255	255	255	1330.604	677.580	0	13.233	5.536	13.769	1330.605	677.580	0	1314	661	0	37	31	0
459	459	459	99	117045	255	0	255	255	255	1072.466	677.869	0	12.121	3.975	12.310	1072.468	677.869	0	1062	666	0	25	32	0
1056	1056	1056	152	269280	255	0	255	255	255	718.794	694.863	0	19.091	7.548	20.005	718.795	694.863	0	692	674	0	54	45	0
530	530	530	96	135150	255	0	255	255	255	1100.111	687.006	0	12.499	2.739	12.090	1100.113	687.006	0	1085	674	0	33	26	0
1423	1423	1423	244	362865	255	0	255	255	255	1123.966	716.540	0	20.384	9.214	20.408	1123.967	716.539	0	1095	678	0	50	67	0
3653	3653	3653	452	931515	255	0	255	255	255	1346.616	752.101	0	37.480	14.508	38.074	1346.618	752.112	0	1318	691	0	54	127	0
1155	1155	1155	180	294525	255	0	255	255	255	632.697	728.681	0	21.370	8.036	21.491	632.698	728.682	0	616	700	0	43	64	0
99	99	99	31	25245	255	0	255	255	255	1080.869	709.758	0	5.191	0.817	5.213	1080.869	709.758	0	1075	703	0	12	13	0
8704	8704	8704	1275	2219520	255	0	255	255	255	513.851	843.200	0	87.374	56.424	73.567	513.854	843.208	0	385	709	0	316	237	0
35	35	35	17	8925	255	0	255	255	255	1068.571	719.771	0	2.903	0.484	2.830	1068.571	719.771	0	1065	717	0	8	6	0
61	61	61	22	15555	255	0	255	255	255	671.951	722.951	0	3.993	0.381	4.064	671.951	722.951	0	668	719	0	9	9	0
957	957	957	155	244035	255	0	255	255	255	1062.547	763.121	0	19.986	9.083	19.127	1062.548	763.121	0	1052	724	0	23	69	0
12	12	12	9	3060	255	0	255	255	255	1088.750	725.333	0	1.525	0.283	1.530	1088.750	725.333	0	1087	724	0	4	4	0
210	210	210	51	53550	255	0	255	255	255	651.171	737.157	0	7.813	1.694	8.120	651.172	737.157	0	643	729	0	17	19	0
263	263	263	76	67065	255	0	255	255	255	1091.293	740.962	0	9.492	2.920	9.304	1091.294	740.963	0	1080	729	0	23	22	0
226	226	226	62	57630	255	0	255	255	255	603.774	741.805	0	9.074	3.468	8.673	603.775	741.805	0	596	730	0	20	25	0
422	422	422	76	107610	255	0	255	255	255	1121.654	760.251	0	11.509	2.376	11.605	1121.655	760.252	0	1109	747	0	23	31	0
130	130	130	36	33150	255	0	255	255	255	581.923	760.677	0	6.019	0.734	5.978	581.923	760.677	0	575	755	0	14	12	0
374	374	374	84	95370	255	0	255	255	255	1087.845	769.556	0	10.646	3.084	10.658	1087.845	769.556	0	1077	755	0	21	32	0
217	217	217	47	55335	255	0	255	255	255	600.249	767.424	0	7.980	1.148	7.903	600.250	767.424	0	592	758	0	19	19	0
