Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
290	290	290	76	73950	255	0	255	255	255	321.559	288.862	0	9.761	3.836	10.735	321.559	288.862	0	305	278	0	31	18	0
171	171	171	63	43605	255	0	255	255	255	359.608	286.322	0	7.061	2.486	7.130	359.608	286.322	0	350	278	0	20	17	0
178	178	178	62	45390	255	0	255	255	255	256.904	287.337	0	8.564	3.922	8.523	256.904	287.337	0	243	280	0	29	15	0
165	165	165	58	42075	255	0	255	255	255	182.442	287.873	0	7.580	3.301	7.328	182.442	287.873	0	169	283	0	27	11	0
344	344	344	94	87720	255	0	255	255	255	194.195	301.581	0	10.549	4.204	10.636	194.195	301.581	0	178	293	0	35	19	0
38	38	38	21	9690	255	0	255	255	255	94.026	306.921	0	3.138	1.008	3.113	94.026	306.921	0	91	303	0	7	9	0
84	84	84	42	21420	255	0	255	255	255	65.833	311.238	0	5.143	2.041	5.000	65.833	311.238	0	62	304	0	10	17	0
34	34	34	24	8670	255	0	255	255	255	173.824	309.000	0	3.207	1.366	3.222	173.824	309.000	0	171	304	0	7	10	0
23	23	23	13	5865	255	0	255	255	255	225.348	314.304	0	2.319	0.551	2.395	225.348	314.304	0	223	312	0	6	6	0
72	72	72	25	18360	255	0	255	255	255	243.819	319.667	0	4.340	0.325	4.366	243.819	319.667	0	240	315	0	9	10	0
14	14	14	10	3570	255	0	255	255	255	73.000	318.357	0	1.744	0.436	1.805	73.000	318.357	0	71	317	0	5	4	0
33	33	33	21	8415	255	0	255	255	255	173.939	324.061	0	3.101	1.145	3.061	173.939	324.061	0	169	321	0	9	7	0
603	603	603	102	153765	255	0	255	255	255	266.738	334.569	0	15.469	6.074	15.403	266.739	334.569	0	244	321	0	49	28	0
80	80	80	48	20400	255	0	255	255	255	206.288	331.263	0	4.756	2.003	5.000	206.288	331.263	0	200	324	0	13	13	0
176	176	176	54	44880	255	0	255	255	255	247.614	351.267	0	6.505	2.017	7.187	247.614	351.267	0	241	343	0	15	17	0
46	46	46	26	11730	255	0	255	255	255	189.674	346.804	0	3.699	1.729	3.777	189.674	346.804	0	184	344	0	12	7	0
1350	1350	1350	251	344250	255	0	255	255	255	314.730	372.962	0	19.889	8.949	20.455	314.732	372.962	0	279	347	0	67	53	0
303	303	303	242	77265	255	0	255	255	255	12.409	428.036	0	31.450	19.568	30.041	12.409	428.037	0	11	348	0	5	136	0
35	35	35	21	8925	255	0	255	255	255	188.686	353.686	0	3.045	1.333	2.990	188.686	353.686	0	184	351	0	11	6	0
65	65	65	40	16575	255	0	255	255	255	214.646	358.415	0	4.845	1.899	4.792	214.646	358.415	0	210	351	0	12	15	0
24	24	24	14	6120	255	0	255	255	255	266.208	356.875	0	2.306	0.332	2.249	266.208	356.875	0	264	354	0	5	6	0
107	107	107	36	27285	255	0	255	255	255	162.215	370.579	0	5.574	1.358	5.447	162.215	370.579	0	157	363	0	11	16	0
31	31	31	15	7905	255	0	255	255	255	152.194	366.355	0	2.770	0.434	2.765	152.194	366.355	0	149	364	0	7	6	0
64	64	64	25	16320	255	0	255	255	255	143.109	383.422	0	4.235	1.128	4.423	143.109	383.422	0	139	379	0	9	11	0
788	788	788	175	200940	255	0	255	255	255	377.660	398.725	0	20.285	9.484	20.732	377.661	398.724	0	347	379	0	65	41	0
41	41	41	20	10455	255	0	255	255	255	202.951	386.098	0	3.390	1.203	3.610	202.951	386.098	0	199	382	0	9	9	0
70	70	70	31	17850	255	0	255	255	255	272.729	389.671	0	4.443	2.080	4.667	272.729	389.671	0	269	383	0	8	15	0
82	82	82	33	20910	255	0	255	255	255	183.976	394.159	0	5.047	1.415	5.027	183.976	394.159	0	177	390	0	15	9	0
173	173	173	58	44115	255	0	255	255	255	94.566	400.237	0	6.998	1.538	6.788	94.566	400.237	0	88	391	0	15	20	0
22	22	22	12	5610	255	0	255	255	255	282.000	394.136	0	2.243	0.231	2.179	282.000	394.136	0	280	392	0	5	6	0
199	199	199	45	50745	255	0	255	255	255	132.688	401.844	0	7.524	0.728	7.520	132.688	401.844	0	124	394	0	17	16	0
244	244	244	82	62220	255	0	255	255	255	221.016	405.996	0	9.290	3.447	9.627	221.016	405.996	0	208	395	0	29	21	0
51	51	51	23	13005	255	0	255	255	255	76.588	400.941	0	3.569	0.590	3.539	76.588	400.941	0	74	397	0	7	9	0
142	142	142	58	36210	255	0	255	255	255	173.711	406.775	0	8.001	4.062	7.908	173.711	406.775	0	162	397	0	24	19	0
67	67	67	32	17085	255	0	255	255	255	303.776	405.298	0	4.349	1.384	4.369	303.776	405.298	0	298	401	0	12	12	0
28	28	28	15	7140	255	0	255	255	255	248.036	407.571	0	2.545	0.321	2.572	248.036	407.571	0	246	405	0	6	6	0
36	36	36	25	9180	255	0	255	255	255	343.194	408.889	0	3.577	1.795	3.807	343.194	408.889	0	338	405	0	11	8	0
161	161	161	43	41055	255	0	255	255	255	153.919	412.161	0	7.134	2.047	6.921	153.919	412.161	0	145	406	0	19	14	0
16	16	16	11	4080	255	0	255	255	255	385.625	413.250	0	1.805	0.297	1.790	385.625	413.250	0	384	411	0	4	5	0
1602	1602	1602	356	408510	255	0	255	255	255	295.469	447.489	0	23.184	8.378	23.470	295.471	447.487	0	265	412	0	63	71	0
10	10	10	9	2550	255	0	255	255	255	334.200	413.900	0	1.306	0.370	1.204	334.200	413.900	0	333	413	0	4	3	0
14	14	14	14	3570	255	0	255	255	255	342.643	417.929	0	2.098	1.056	2.160	342.643	417.929	0	339	417	0	8	3	0
17	17	17	11	4335	255	0	255	255	255	358.706	420.647	0	1.921	0.430	1.824	358.706	420.647	0	357	418	0	4	6	0
44	44	44	24	11220	255	0	255	255	255	261.773	421.636	0	3.470	1.092	3.574	261.773	421.636	0	258	419	0	10	6	0
290	290	290	56	73950	255	0	255	255	255	105.445	429.431	0	9.145	0.760	9.209	105.445	429.431	0	97	420	0	18	20	0
604	604	604	102	154020	255	0	255	255	255	232.445	433.593	0	14.599	5.134	13.586	232.446	433.593	0	211	420	0	43	30	0
287	287	287	63	73185	255	0	255	255	255	422.397	427.753	0	9.363	2.133	9.534	422.398	427.753	0	411	420	0	26	17	0
330	330	330	71	84150	255	0	255	255	255	164.052	430.085	0	10.444	3.494	10.010	164.052	430.085	0	148	422	0	33	15	0
196	196	196	51	49980	255	0	255	255	255	261.077	435.097	0	7.602	1.987	7.931	261.077	435.097	0	251	429	0	22	14	0
417	417	417	95	106335	255	0	255	255	255	441.561	440.528	0	12.074	4.225	11.954	441.562	440.527	0	424	429	0	34	27	0
74	74	74	28	18870	255	0	255	255	255	356.608	435.135	0	4.467	0.898	4.542	356.608	435.135	0	353	430	0	10	11	0
10	10	10	9	2550	255	0	255	255	255	378.500	432.700	0	1.350	0.483	1.393	378.500	432.700	0	377	431	0	4	4	0
25	25	25	20	6375	255	0	255	255	255	390.280	433.800	0	2.792	1.356	3.002	390.280	433.800	0	386	432	0	10	5	0
59	59	59	28	15045	255	0	255	255	255	74.356	441.458	0	4.091	1.118	3.994	74.356	441.458	0	70	437	0	10	11	0
243	243	243	76	61965	255	0	255	255	255	400.383	447.996	0	8.506	2.581	8.618	400.383	447.996	0	390	439	0	22	22	0
33	33	33	20	8415	255	0	255	255	255	81.424	446.333	0	2.989	1.022	2.962	81.424	446.333	0	79	443	0	6	9	0
268	268	268	68	68340	255	0	255	255	255	99.989	454.310	0	9.132	2.525	9.283	99.989	454.310	0	87	444	0	26	19	0
101	101	101	37	25755	255	0	255	255	255	144.911	450.931	0	5.363	1.446	5.109	144.911	450.931	0	137	444	0	15	13	0
58	58	58	27	14790	255	0	255	255	255	163.828	447.655	0	3.929	1.458	4.137	163.828	447.655	0	158	445	0	12	6	0
35790	35790	35790	3677	9126450	255	0	255	255	255	756.126	657.403	0	187.588	96.643	193.968	756.297	657.277	0	464	445	0	619	407	0
353	353	353	72	90015	255	0	255	255	255	189.666	454.688	0	10.527	2.531	10.730	189.666	454.688	0	175	446	0	29	18	0
31	31	31	16	7905	255	0	255	255	255	386.935	452.742	0	2.724	0.436	2.722	386.935	452.742	0	384	450	0	7	6	0
91	91	91	35	23205	255	0	255	255	255	439.484	459.835	0	4.993	1.232	4.859	439.484	459.835	0	433	454	0	12	13	0
155	155	155	58	39525	255	0	255	255	255	162.342	465.839	0	6.677	2.084	6.542	162.342	465.839	0	155	458	0	18	16	0
10	10	10	9	2550	255	0	255	255	255	467.700	460.200	0	1.343	0.410	1.315	467.700	460.200	0	466	459	0	4	3	0
119	119	119	46	30345	255	0	255	255	255	436.840	472.916	0	5.525	2.117	5.245	436.840	472.916	0	430	466	0	13	16	0
10	10	10	8	2550	255	0	255	255	255	459.000	467.500	0	1.385	0.307	1.309	459.000	467.500	0	458	466	0	3	4	0
14	14	14	11	3570	255	0	255	255	255	453.857	468.857	0	1.781	0.664	1.616	453.857	468.857	0	451	467	0	6	5	0
374	374	374	112	95370	255	0	255	255	255	204.660	481.906	0	11.063	4.285	11.426	204.661	481.907	0	190	468	0	31	31	0
92	92	92	34	23460	255	0	255	255	255	403.293	475.989	0	5.019	0.937	4.909	403.293	475.989	0	399	470	0	10	13	0
213	213	213	76	54315	255	0	255	255	255	350.254	483.615	0	8.529	3.555	8.429	350.254	483.615	0	338	474	0	25	19	0
113	113	113	35	28815	255	0	255	255	255	122.876	482.752	0	5.627	0.828	5.320	122.876	482.752	0	117	478	0	14	11	0
88	88	88	30	22440	255	0	255	255	255	100.057	483.443	0	4.924	1.142	4.669	100.057	483.443	0	94	480	0	14	8	0
16	16	16	10	4080	255	0	255	255	255	149.500	482.000	0	1.846	0.219	1.803	149.500	482.000	0	148	480	0	4	5	0
25	25	25	14	6375	255	0	255	255	255	332.560	483.800	0	2.404	0.354	2.415	332.560	483.800	0	330	482	0	6	5	0
798	798	798	683	203490	255	0	255	255	255	7.183	687.759	0	101.723	54.908	103.290	7.183	687.760	0	3	485	0	9	401	0
169	169	169	72	43095	255	0	255	255	255	440.994	494.521	0	6.979	2.435	6.881	440.994	494.521	0	435	485	0	17	21	0
14	14	14	10	3570	255	0	255	255	255	380.000	487.286	0	1.700	0.364	1.672	380.000	487.286	0	378	486	0	5	4	0
124	124	124	57	31620	255	0	255	255	255	420.952	499.589	0	6.502	2.526	6.254	420.952	499.589	0	414	492	0	20	17	0
1029	1029	1029	190	262395	255	0	255	255	255	244.361	516.319	0	18.950	6.980	20.351	244.362	516.319	0	216	495	0	52	51	0
521	521	521	105	132855	255	0	255	255	255	385.597	505.182	0	14.843	5.987	14.452	385.598	505.182	0	360	495	0	50	21	0
100	100	100	35	25500	255	0	255	255	255	466.440	505.600	0	5.183	1.252	5.455	466.440	505.600	0	460	499	0	12	13	0
109	109	109	35	27795	255	0	255	255	255	100.239	506.211	0	5.456	0.811	5.536	100.239	506.211	0	95	501	0	12	12	0
87	87	87	30	22185	255	0	255	255	255	198.046	510.230	0	4.915	1.314	5.219	198.046	510.230	0	194	504	0	10	14	0
270	270	270	92	68850	255	0	255	255	255	427.856	524.856	0	9.042	3.847	8.913	427.856	524.855	0	414	511	0	28	25	0
22	22	22	14	5610	255	0	255	255	255	110.182	513.955	0	2.230	0.482	2.193	110.182	513.955	0	108	512	0	6	5	0
57	57	57	27	14535	255	0	255	255	255	78.228	519.316	0	3.964	1.645	4.198	78.228	519.316	0	75	513	0	7	13	0
59	59	59	24	15045	255	0	255	255	255	404.831	518.000	0	3.912	0.554	3.895	404.831	518.000	0	400	515	0	10	8	0
191	191	191	46	48705	255	0	255	255	255	181.487	531.367	0	7.463	1.475	7.500	181.487	531.366	0	175	523	0	14	20	0
15	15	15	10	3825	255	0	255	255	255	234.467	525.667	0	1.790	0.319	1.701	234.467	525.667	0	233	524	0	4	5	0
140	140	140	44	35700	255	0	255	255	255	122.786	535.779	0	6.989	2.407	7.725	122.786	535.779	0	115	525	0	17	19	0
48	48	48	22	12240	255	0	255	255	255	204.750	530.354	0	3.528	0.803	3.365	204.750	530.354	0	202	526	0	6	10	0
147	147	147	44	37485	255	0	255	255	255	79.878	538.619	0	6.460	1.682	6.462	79.878	538.619	0	73	531	0	15	17	0
100	100	100	30	25500	255	0	255	255	255	275.710	537.770	0	5.217	0.520	5.320	275.710	537.770	0	270	533	0	12	11	0
