Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
184	184	184	42	46920	255	0	255	255	255	552.353	418.864	0	7.234	0.894	7.029	552.354	418.864	0	544	412	0	18	14	0
23	23	23	12	5865	255	0	255	255	255	606.870	415.870	0	2.328	0.281	2.243	606.870	415.870	0	604	413	0	6	6	0
97	97	97	30	24735	255	0	255	255	255	263.464	428.619	0	5.121	0.583	5.018	263.464	428.619	0	259	423	0	10	13	0
29	29	29	16	7395	255	0	255	255	255	689.828	427.793	0	2.613	0.529	2.679	689.828	427.793	0	687	425	0	6	7	0
129	129	129	34	32895	255	0	255	255	255	195.628	432.078	0	5.956	0.347	5.989	195.628	432.078	0	190	426	0	13	13	0
163	163	163	39	41565	255	0	255	255	255	325.564	437.957	0	6.809	0.941	6.971	325.564	437.957	0	319	431	0	14	16	0
145	145	145	37	36975	255	0	255	255	255	537.807	438.917	0	6.352	0.381	6.261	537.807	438.917	0	531	433	0	14	13	0
38	38	38	18	9690	255	0	255	255	255	224.158	439.053	0	3.103	0.522	3.112	224.158	439.053	0	221	436	0	7	7	0
83	83	83	32	21165	255	0	255	255	255	596.313	441.265	0	4.961	1.391	4.924	596.313	441.265	0	590	436	0	12	11	0
231	231	231	49	58905	255	0	255	255	255	380.216	446.970	0	8.156	1.193	8.033	380.217	446.970	0	371	440	0	20	16	0
94	94	94	30	23970	255	0	255	255	255	407.766	446.160	0	5.024	0.600	5.104	407.766	446.160	0	402	442	0	12	10	0
25	25	25	14	6375	255	0	255	255	255	584.400	447.960	0	2.367	0.278	2.441	584.400	447.960	0	582	446	0	6	5	0
28	28	28	17	7140	255	0	255	255	255	651.821	449.214	0	2.546	0.621	2.551	651.821	449.214	0	649	446	0	6	7	0
124	124	124	41	31620	255	0	255	255	255	210.177	459.976	0	6.257	1.844	6.248	210.177	459.976	0	205	450	0	11	18	0
12	12	12	8	3060	255	0	255	255	255	314.500	456.500	0	1.581	1.274E-7	1.581	314.500	456.500	0	313	455	0	4	4	0
120	120	120	34	30600	255	0	255	255	255	47.775	464.800	0	5.738	0.752	5.926	47.775	464.800	0	43	458	0	11	14	0
180	180	180	41	45900	255	0	255	255	255	627.700	464.822	0	7.116	0.339	7.184	627.701	464.822	0	621	458	0	15	15	0
19	19	19	12	4845	255	0	255	255	255	558.263	466.158	0	2.040	0.404	2.036	558.263	466.158	0	556	464	0	5	5	0
133	133	133	35	33915	255	0	255	255	255	491.955	474.541	0	6.049	0.400	6.069	491.955	474.541	0	486	468	0	13	13	0
87	87	87	28	22185	255	0	255	255	255	129.322	476.908	0	4.818	0.325	4.803	129.322	476.908	0	125	472	0	10	11	0
246	246	246	51	62730	255	0	255	255	255	217.667	483.691	0	8.429	1.263	8.436	217.667	483.691	0	208	474	0	19	18	0
17	17	17	12	4335	255	0	255	255	255	566.941	480.235	0	1.875	0.378	1.978	566.941	480.235	0	565	479	0	5	4	0
20	20	20	11	5100	255	0	255	255	255	439.150	482.300	0	2.154	0.282	2.171	439.150	482.300	0	437	480	0	5	6	0
48	48	48	20	12240	255	0	255	255	255	382.500	486.167	0	3.489	0.277	3.504	382.500	486.167	0	379	483	0	8	8	0
89	89	89	30	22695	255	0	255	255	255	465.438	494.045	0	4.883	0.741	4.750	465.438	494.045	0	459	490	0	13	9	0
33	33	33	16	8415	255	0	255	255	255	487.455	495.091	0	2.825	0.290	2.736	487.455	495.091	0	485	492	0	6	7	0
42	42	42	19	10710	255	0	255	255	255	365.048	496.095	0	3.268	0.618	3.238	365.048	496.095	0	362	493	0	8	8	0
81	81	81	28	20655	255	0	255	255	255	558.506	497.605	0	4.606	0.364	4.637	558.506	497.605	0	554	493	0	10	10	0
305	305	305	71	77775	255	0	255	255	255	522.177	506.505	0	9.771	3.028	9.720	522.178	506.505	0	510	499	0	29	18	0
18	18	18	11	4590	255	0	255	255	255	305.278	503.111	0	1.983	0.246	2.022	305.278	503.111	0	303	501	0	5	5	0
98	98	98	29	24990	255	0	255	255	255	440.245	506.429	0	5.167	0.430	5.216	440.245	506.429	0	435	501	0	12	11	0
187	187	187	51	47685	255	0	255	255	255	350.529	513.134	0	7.233	2.287	7.880	350.529	513.134	0	343	503	0	15	19	0
316	316	316	61	80580	255	0	255	255	255	561.696	514.386	0	9.571	1.300	9.639	561.697	514.386	0	551	505	0	23	20	0
109	109	109	31	27795	255	0	255	255	255	406.193	528.046	0	5.483	0.524	5.297	406.193	528.046	0	401	522	0	11	13	0
77	77	77	26	19635	255	0	255	255	255	47.675	530.701	0	4.565	0.532	4.630	47.675	530.701	0	43	526	0	11	10	0
307	307	307	82	78285	255	0	255	255	255	522.221	548.922	0	10.163	4.514	9.433	522.222	548.922	0	509	534	0	25	30	0
166	166	166	41	42330	255	0	255	255	255	204.139	547.289	0	6.867	1.007	6.964	204.139	547.289	0	198	539	0	14	17	0
35	35	35	16	8925	255	0	255	255	255	469.000	543.829	0	2.924	0.259	3.000	469.000	543.829	0	466	541	0	7	7	0
238	238	238	61	60690	255	0	255	255	255	702.496	553.630	0	8.181	2.346	7.684	702.497	553.630	0	691	547	0	24	14	0
111	111	111	31	28305	255	0	255	255	255	469.441	567.477	0	5.513	0.303	5.583	469.441	567.477	0	464	562	0	12	12	0
126	126	126	32	32130	255	0	255	255	255	288.968	570.159	0	5.979	0.535	6.085	288.968	570.159	0	283	564	0	13	14	0
135	135	135	41	34425	255	0	255	255	255	697.059	575.274	0	6.327	1.498	6.492	697.060	575.274	0	692	569	0	13	16	0
19	19	19	11	4845	255	0	255	255	255	528.737	571.947	0	2.077	0.408	2.069	528.737	571.947	0	526	570	0	6	5	0
142	142	142	47	36210	255	0	255	255	255	564.542	591.014	0	6.398	2.157	7.182	564.543	591.014	0	558	582	0	14	19	0
95	95	95	32	24225	255	0	255	255	255	518.916	590.137	0	5.112	0.924	5.105	518.916	590.137	0	514	584	0	12	13	0
196	196	196	44	49980	255	0	255	255	255	713.995	591.092	0	7.440	0.820	7.680	713.996	591.092	0	706	584	0	17	14	0
200	200	200	44	51000	255	0	255	255	255	620.420	596.635	0	7.565	0.890	7.652	620.421	596.635	0	612	589	0	17	17	0
243	243	243	51	61965	255	0	255	255	255	640.272	600.313	0	8.395	1.305	8.718	640.272	600.313	0	631	591	0	19	20	0
141	141	141	48	35955	255	0	255	255	255	531.454	602.383	0	6.516	2.188	6.562	531.454	602.383	0	525	592	0	14	20	0
134	134	134	36	34170	255	0	255	255	255	669.276	601.127	0	6.090	0.501	6.107	669.277	601.127	0	662	595	0	14	13	0
31	31	31	16	7905	255	0	255	255	255	602.581	609.548	0	2.684	0.225	2.629	602.581	609.548	0	600	607	0	6	6	0
28	28	28	15	7140	255	0	255	255	255	566.107	619.500	0	2.677	0.698	2.734	566.107	619.500	0	563	617	0	7	6	0
256	256	256	53	65280	255	0	255	255	255	594.430	625.066	0	8.646	1.135	8.407	594.431	625.066	0	584	618	0	21	17	0
270	270	270	54	68850	255	0	255	255	255	563.689	638.000	0	8.857	1.836	9.248	563.690	638.001	0	553	631	0	23	16	0
20	20	20	12	5100	255	0	255	255	255	403.950	644.900	0	2.090	0.221	2.136	403.950	644.900	0	402	643	0	5	5	0
60	60	60	23	15300	255	0	255	255	255	30.783	653.317	0	3.915	0.319	3.879	30.783	653.317	0	27	650	0	9	8	0
99	99	99	31	25245	255	0	255	255	255	517.515	659.424	0	5.161	0.499	5.098	517.515	659.424	0	513	654	0	10	12	0
10	10	10	8	2550	255	0	255	255	255	405.000	666.500	0	1.385	0.307	1.309	405.000	666.500	0	404	665	0	3	4	0
47	47	47	21	11985	255	0	255	255	255	315.426	670.447	0	3.434	0.460	3.599	315.426	670.447	0	312	667	0	8	8	0
11	11	11	9	2805	255	0	255	255	255	258.636	679.091	0	1.418	0.316	1.367	258.636	679.091	0	257	678	0	4	3	0
78	78	78	27	19890	255	0	255	255	255	503.154	683.449	0	4.548	0.481	4.551	503.154	683.449	0	498	679	0	11	10	0
183	183	183	47	46665	255	0	255	255	255	372.732	687.137	0	7.254	1.867	7.252	372.732	687.137	0	363	682	0	20	13	0
488	488	488	102	124440	255	0	255	255	255	519.518	704.840	0	12.333	4.360	13.097	519.520	704.841	0	503	690	0	35	28	0
17	17	17	12	4335	255	0	255	255	255	482.235	786.941	0	1.880	0.548	2.029	482.235	786.941	0	480	785	0	5	5	0
388	388	388	68	98940	255	0	255	255	255	246.611	814.338	0	10.751	1.646	10.746	246.611	814.337	0	236	800	0	22	27	0
449	449	449	81	114495	255	0	255	255	255	473.793	855.033	0	11.742	2.357	11.586	473.794	855.032	0	459	846	0	31	21	0
204	204	204	51	52020	255	0	255	255	255	431.304	885.843	0	7.652	1.224	7.743	431.304	885.843	0	423	878	0	19	17	0
29	29	29	19	7395	255	0	255	255	255	394.655	1040.414	0	2.740	1.060	2.738	394.655	1040.414	0	391	1038	0	7	8	0
