Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
46	46	46	20	11730	255	0	255	255	255	442.326	635.543	0	3.402	0.374	3.459	442.326	635.543	0	439	632	0	8	8	0
124	124	124	34	31620	255	0	255	255	255	831.040	638.790	0	5.820	0.482	5.876	831.041	638.790	0	826	633	0	11	13	0
268	268	268	52	68340	255	0	255	255	255	429.888	642.989	0	8.817	0.939	8.480	429.889	642.989	0	422	634	0	18	19	0
27	27	27	15	6885	255	0	255	255	255	38.926	638.407	0	2.487	0.417	2.507	38.926	638.407	0	36	636	0	7	6	0
60	60	60	25	15300	255	0	255	255	255	221.567	649.133	0	4.091	1.150	4.124	221.567	649.133	0	216	646	0	11	8	0
192	192	192	53	48960	255	0	255	255	255	928.714	665.823	0	7.703	2.822	7.399	928.714	665.823	0	921	656	0	15	22	0
37	37	37	17	9435	255	0	255	255	255	251.243	660.189	0	2.998	0.293	3.002	251.243	660.189	0	248	657	0	7	7	0
62	62	62	25	15810	255	0	255	255	255	455.968	661.435	0	3.978	0.582	3.971	455.968	661.435	0	453	657	0	8	10	0
58	58	58	23	14790	255	0	255	255	255	865.759	660.931	0	3.871	0.454	3.872	865.759	660.931	0	862	657	0	9	9	0
28	28	28	14	7140	255	0	255	255	255	378.500	663.500	0	2.593	0.260	2.550	378.500	663.500	0	376	661	0	6	6	0
117	117	117	34	29835	255	0	255	255	255	895.735	671.504	0	5.643	0.426	5.598	895.736	671.504	0	890	666	0	12	12	0
103	103	103	32	26265	255	0	255	255	255	960.592	676.379	0	5.279	0.529	5.346	960.593	676.379	0	956	671	0	11	11	0
90	90	90	31	22950	255	0	255	255	255	173.656	676.789	0	4.986	1.063	5.332	173.656	676.789	0	168	672	0	12	11	0
219	219	219	48	55845	255	0	255	255	255	1004.712	684.858	0	7.920	1.527	8.322	1004.713	684.858	0	998	675	0	15	20	0
123	123	123	36	31365	255	0	255	255	255	357.797	682.667	0	5.900	1.275	6.226	357.797	682.667	0	351	677	0	14	13	0
756	756	756	686	192780	255	0	255	255	255	1.295	830.255	0	86.163	50.275	85.750	1.295	830.256	0	0	678	0	13	338	0
156	156	156	39	39780	255	0	255	255	255	966.776	695.788	0	6.791	1.351	7.008	966.776	695.788	0	960	688	0	15	16	0
122	122	122	41	31110	255	0	255	255	255	935.869	698.836	0	5.978	1.945	6.503	935.870	698.836	0	929	693	0	16	13	0
59	59	59	23	15045	255	0	255	255	255	305.288	697.661	0	3.875	0.306	3.799	305.288	697.661	0	301	694	0	9	8	0
128	128	128	35	32640	255	0	255	255	255	1025.805	713.172	0	5.937	0.910	6.079	1025.805	713.172	0	1021	706	0	11	15	0
640	640	640	135	163200	255	0	255	255	255	980.606	724.519	0	15.202	5.501	15.796	980.608	724.519	0	957	707	0	45	34	0
107	107	107	32	27285	255	0	255	255	255	317.757	724.551	0	5.422	0.802	5.517	317.757	724.552	0	312	719	0	12	12	0
263	263	263	64	67065	255	0	255	255	255	526.437	733.753	0	9.259	3.862	9.016	526.438	733.752	0	515	722	0	24	24	0
12	12	12	9	3060	255	0	255	255	255	49.750	730.167	0	1.590	0.546	1.502	49.750	730.167	0	48	728	0	4	5	0
15	15	15	10	3825	255	0	255	255	255	1059.733	730.067	0	1.802	0.366	1.843	1059.733	730.067	0	1058	728	0	4	5	0
172	172	172	40	43860	255	0	255	255	255	73.924	736.523	0	6.956	0.385	6.942	73.924	736.523	0	67	729	0	15	15	0
62	62	62	36	15810	255	0	255	255	255	476.968	736.565	0	4.327	1.858	4.214	476.968	736.565	0	470	733	0	13	9	0
141	141	141	40	35955	255	0	255	255	255	445.908	744.617	0	6.261	1.390	6.684	445.908	744.617	0	440	737	0	13	16	0
50	50	50	21	12750	255	0	255	255	255	362.940	741.560	0	3.536	0.338	3.561	362.940	741.560	0	360	738	0	8	8	0
96	96	96	30	24480	255	0	255	255	255	1050.021	746.125	0	5.104	0.670	5.018	1050.021	746.125	0	1046	740	0	10	13	0
102	102	102	34	26010	255	0	255	255	255	1003.598	748.137	0	5.321	1.161	5.447	1003.599	748.138	0	998	742	0	12	13	0
24	24	24	14	6120	255	0	255	255	255	1024.167	748.125	0	2.328	0.465	2.226	1024.167	748.125	0	1022	746	0	6	6	0
622	622	622	105	158610	255	0	255	255	255	1065.768	768.571	0	13.768	4.505	13.928	1065.768	768.571	0	1052	747	0	31	41	0
90	90	90	30	22950	255	0	255	255	255	69.289	759.589	0	4.896	0.519	4.919	69.289	759.589	0	64	755	0	12	10	0
132	132	132	35	33660	255	0	255	255	255	546.023	767.614	0	6.103	1.101	6.136	546.023	767.614	0	539	762	0	16	12	0
112	112	112	34	28560	255	0	255	255	255	591.893	770.973	0	5.888	1.796	6.160	591.893	770.973	0	585	764	0	14	15	0
101	101	101	29	25755	255	0	255	255	255	1119.703	772.416	0	5.257	0.437	5.287	1119.704	772.416	0	1114	767	0	13	11	0
16	16	16	11	4080	255	0	255	255	255	1102.375	773.750	0	1.805	0.297	1.790	1102.375	773.750	0	1101	772	0	4	5	0
133	133	133	37	33915	255	0	255	255	255	399.241	779.684	0	6.071	0.987	6.319	399.241	779.684	0	392	774	0	15	12	0
540	540	540	104	137700	255	0	255	255	255	1087.148	790.563	0	12.744	3.432	13.201	1087.149	790.562	0	1073	775	0	34	29	0
84	84	84	27	21420	255	0	255	255	255	1117.750	794.321	0	4.725	0.393	4.761	1117.750	794.321	0	1113	790	0	11	10	0
300	300	300	68	76500	255	0	255	255	255	1147.593	802.507	0	9.358	2.436	9.295	1147.595	802.507	0	1138	791	0	23	21	0
26	26	26	15	6630	255	0	255	255	255	623.654	799.846	0	2.425	0.335	2.479	623.654	799.846	0	621	798	0	6	5	0
27	27	27	15	6885	255	0	255	255	255	576.926	804.407	0	2.475	0.309	2.507	576.926	804.407	0	575	802	0	5	6	0
139	139	139	39	35445	255	0	255	255	255	610.331	807.986	0	6.237	1.138	6.407	610.331	807.986	0	603	803	0	16	11	0
258	258	258	64	65790	255	0	255	255	255	448.085	811.171	0	9.307	2.919	8.591	448.086	811.170	0	432	804	0	29	14	0
153	153	153	40	39015	255	0	255	255	255	505.451	814.333	0	6.539	0.627	6.539	505.451	814.333	0	498	808	0	15	13	0
87	87	87	30	22185	255	0	255	255	255	628.138	816.793	0	4.828	1.149	5.005	628.138	816.793	0	622	813	0	13	9	0
261	261	261	55	66555	255	0	255	255	255	1116.904	821.893	0	9.092	2.524	8.905	1116.905	821.893	0	1104	815	0	25	16	0
35	35	35	17	8925	255	0	255	255	255	597.057	819.571	0	2.892	0.315	2.974	597.057	819.571	0	594	817	0	7	6	0
75	75	75	26	19125	255	0	255	255	255	655.987	828.560	0	4.464	0.370	4.551	655.987	828.560	0	651	824	0	10	10	0
110	110	110	36	28050	255	0	255	255	255	1162.318	845.473	0	5.568	1.470	5.719	1162.319	845.473	0	1155	841	0	16	9	0
141	141	141	37	35955	255	0	255	255	255	649.177	857.667	0	6.255	0.733	6.344	649.178	857.667	0	643	851	0	13	15	0
59	59	59	23	15045	255	0	255	255	255	525.525	862.119	0	3.926	0.422	3.917	525.525	862.119	0	522	858	0	9	9	0
44	44	44	20	11220	255	0	255	255	255	513.773	867.091	0	3.294	0.328	3.277	513.773	867.091	0	510	864	0	8	7	0
173	173	173	48	44115	255	0	255	255	255	538.162	881.081	0	7.084	2.198	6.894	538.162	881.081	0	528	875	0	21	13	0
48	48	48	21	12240	255	0	255	255	255	641.188	881.646	0	3.444	0.354	3.451	641.188	881.646	0	638	878	0	7	8	0
98	98	98	30	24990	255	0	255	255	255	672.041	888.459	0	5.162	0.465	5.120	672.041	888.459	0	667	883	0	12	11	0
21	21	21	13	5355	255	0	255	255	255	627.381	893.429	0	2.140	0.450	2.159	627.381	893.429	0	625	892	0	6	4	0
163	163	163	47	41565	255	0	255	255	255	577.509	900.509	0	7.046	2.206	6.952	577.510	900.509	0	569	894	0	18	16	0
32	32	32	16	8160	255	0	255	255	255	594.000	906.500	0	2.755	0.410	2.693	594.000	906.500	0	591	904	0	7	6	0
131	131	131	39	33405	255	0	255	255	255	670.794	920.389	0	6.133	0.840	5.958	670.794	920.389	0	664	913	0	13	15	0
82	82	82	27	20910	255	0	255	255	255	768.366	921.561	0	4.818	0.917	4.730	768.366	921.561	0	763	917	0	12	10	0
131	131	131	36	33405	255	0	255	255	255	647.244	942.542	0	6.012	0.553	5.948	647.245	942.542	0	641	936	0	13	13	0
23	23	23	14	5865	255	0	255	255	255	808.261	960.391	0	2.291	0.714	2.318	808.261	960.391	0	806	957	0	6	7	0
444	444	444	87	113220	255	0	255	255	255	827.225	976.750	0	12.005	3.611	12.044	827.226	976.750	0	813	964	0	26	31	0
107	107	107	31	27285	255	0	255	255	255	674.159	971.738	0	5.545	0.922	5.841	674.159	971.738	0	668	966	0	13	12	0
146	146	146	39	37230	255	0	255	255	255	764.240	971.979	0	6.471	1.641	6.801	764.240	971.980	0	756	966	0	17	13	0
105	105	105	33	26775	255	0	255	255	255	700.552	990.371	0	5.339	1.073	5.588	700.552	990.372	0	694	986	0	14	10	0
99	99	99	33	25245	255	0	255	255	255	841.808	1022.667	0	5.221	1.348	5.654	841.808	1022.667	0	835	1018	0	14	10	0
78	78	78	29	19890	255	0	255	255	255	758.564	1025.462	0	4.593	1.040	4.695	758.564	1025.462	0	755	1020	0	9	12	0
27	27	27	15	6885	255	0	255	255	255	796.222	1030.704	0	2.478	0.296	2.462	796.222	1030.704	0	794	1028	0	6	6	0
25	25	25	25	6375	255	0	255	255	255	1405.120	1046.760	0	6.018	3.391	6.241	1405.120	1046.760	0	1405	1035	0	2	23	0
24	24	24	13	6120	255	0	255	255	255	834.333	1039.125	0	2.346	0.280	2.337	834.333	1039.125	0	832	1037	0	6	5	0
10	10	10	8	2550	255	0	255	255	255	911.800	1040.000	0	1.341	0.278	1.281	911.800	1040.000	0	910	1039	0	4	3	0
357	357	357	349	91035	255	0	255	255	255	472.717	1042.543	0	43.633	25.210	43.719	472.718	1042.547	0	386	1042	0	174	3	0
248	248	248	241	63240	255	0	255	255	255	713.121	1046.331	0	30.738	18.394	30.123	713.122	1046.329	0	642	1044	0	132	5	0
211	211	211	207	53805	255	0	255	255	255	921.754	1050.479	0	25.890	14.961	25.759	921.755	1050.477	0	870	1048	0	104	5	0
223	223	223	216	56865	255	0	255	255	255	1119.731	1054.422	0	27.106	15.766	27.005	1119.732	1054.420	0	1062	1052	0	112	5	0
240	240	240	231	61200	255	0	255	255	255	1317.742	1058.371	0	29.281	17.355	28.749	1317.743	1058.369	0	1251	1056	0	125	5	0
