Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
1688	1688	1688	272	430440	255	0	255	255	255	586.906	354.331	0	21.438	8.922	21.360	586.907	354.332	0	563	319	0	48	76	0
435	435	435	67	110925	255	0	255	255	255	515.901	332.669	0	11.360	1.271	11.331	515.902	332.669	0	503	320	0	25	25	0
304	304	304	63	77520	255	0	255	255	255	636.059	349.493	0	10.212	3.515	9.954	636.060	349.493	0	622	340	0	28	20	0
282	282	282	53	71910	255	0	255	255	255	615.202	362.543	0	9.080	0.934	9.015	615.203	362.543	0	605	353	0	20	20	0
339	339	339	64	86445	255	0	255	255	255	663.752	367.788	0	10.140	2.406	10.090	663.753	367.788	0	651	360	0	27	17	0
111	111	111	31	28305	255	0	255	255	255	636.802	382.288	0	5.721	1.108	5.836	636.802	382.288	0	631	376	0	13	13	0
80	80	80	26	20400	255	0	255	255	255	614.412	382.325	0	4.615	0.227	4.607	614.412	382.325	0	610	378	0	10	10	0
159	159	159	38	40545	255	0	255	255	255	683.994	386.239	0	6.763	1.179	7.023	683.994	386.239	0	676	380	0	17	14	0
1539	1539	1539	218	392445	255	0	255	255	255	672.305	409.878	0	23.872	9.453	23.405	672.305	409.879	0	630	388	0	80	42	0
254	254	254	53	64770	255	0	255	255	255	621.937	400.217	0	8.657	1.719	8.781	621.938	400.217	0	614	389	0	16	22	0
117	117	117	33	29835	255	0	255	255	255	729.256	400.598	0	5.776	0.912	5.775	729.257	400.598	0	723	395	0	13	13	0
239	239	239	49	60945	255	0	255	255	255	759.259	420.753	0	8.631	2.074	9.056	759.260	420.753	0	749	412	0	22	18	0
201	201	201	45	51255	255	0	255	255	255	666.109	433.761	0	7.546	0.733	7.627	666.110	433.761	0	658	427	0	17	14	0
399	399	399	74	101745	255	0	255	255	255	776.669	438.789	0	11.223	3.778	11.573	776.670	438.789	0	761	429	0	33	19	0
247	247	247	56	62985	255	0	255	255	255	713.486	442.733	0	8.564	2.299	8.938	713.487	442.733	0	705	433	0	19	21	0
118	118	118	32	30090	255	0	255	255	255	743.678	445.271	0	5.736	0.613	5.752	743.678	445.271	0	738	439	0	13	13	0
1356	1356	1356	189	345780	255	0	255	255	255	815.806	478.782	0	18.429	8.250	20.026	815.805	478.782	0	794	451	0	41	58	0
133	133	133	35	33915	255	0	255	255	255	708.932	463.353	0	6.179	0.974	6.354	708.933	463.353	0	702	457	0	14	14	0
1411	1411	1411	163	359805	255	0	255	255	255	759.242	488.768	0	21.826	7.655	21.366	759.244	488.767	0	730	465	0	60	46	0
250	250	250	52	63750	255	0	255	255	255	854.920	494.548	0	8.546	1.342	8.460	854.921	494.548	0	845	487	0	21	16	0
4475	4475	4475	413	1141125	255	0	255	255	255	856.564	554.790	0	42.084	16.203	42.638	856.556	554.802	0	790	507	0	119	100	0
418	418	418	79	106590	255	0	255	255	255	901.821	531.060	0	11.819	4.122	11.591	901.822	531.060	0	885	522	0	36	17	0
653	653	653	127	166515	255	0	255	255	255	923.351	554.626	0	12.959	4.885	13.630	923.352	554.627	0	904	540	0	37	29	0
197	197	197	44	50235	255	0	255	255	255	953.939	574.360	0	7.588	1.200	7.575	953.940	574.361	0	946	567	0	16	17	0
1004	1004	1004	135	256020	255	0	255	255	255	974.503	606.807	0	17.725	5.912	18.420	974.504	606.807	0	953	584	0	43	46	0
220	220	220	48	56100	255	0	255	255	255	923.877	592.736	0	8.073	1.571	8.409	923.878	592.736	0	915	585	0	19	17	0
1875	1875	1875	252	478125	255	0	255	255	255	939.100	639.993	0	26.283	13.001	24.720	939.099	639.993	0	896	608	0	74	71	0
213	213	213	48	54315	255	0	255	255	255	1015.540	624.225	0	7.849	1.349	7.712	1015.541	624.226	0	1006	618	0	20	14	0
71	71	71	24	18105	255	0	255	255	255	1000.070	632.042	0	4.327	0.337	4.243	1000.070	632.042	0	996	627	0	9	11	0
388	388	388	59	98940	255	0	255	255	255	1030.263	651.469	0	10.727	0.599	10.606	1030.264	651.469	0	1019	641	0	24	22	0
64	64	64	23	16320	255	0	255	255	255	976.828	648.828	0	4.079	0.232	4.175	976.828	648.828	0	973	645	0	9	9	0
477	477	477	91	121635	255	0	255	255	255	1082.518	674.071	0	13.036	5.194	13.059	1082.520	674.071	0	1062	663	0	40	23	0
10	10	10	8	2550	255	0	255	255	255	1383.900	668.300	0	1.396	0.341	1.304	1383.900	668.300	0	1382	667	0	4	4	0
93	93	93	30	23715	255	0	255	255	255	1059.183	691.624	0	5.065	0.843	5.369	1059.183	691.624	0	1054	686	0	11	12	0
362	362	362	60	92310	255	0	255	255	255	1034.102	698.793	0	10.439	1.403	10.100	1034.103	698.793	0	1021	689	0	25	22	0
309	309	309	59	78795	255	0	255	255	255	1092.188	700.178	0	9.604	2.269	9.478	1092.189	700.178	0	1080	692	0	25	17	0
563	563	563	95	143565	255	0	255	255	255	1002.181	703.092	0	13.977	4.731	13.456	1002.183	703.093	0	980	694	0	41	22	0
193	193	193	45	49215	255	0	255	255	255	1126.508	704.969	0	7.363	0.735	7.530	1126.509	704.969	0	1118	698	0	17	14	0
414	414	414	68	105570	255	0	255	255	255	1059.420	717.536	0	11.144	1.923	11.296	1059.422	717.536	0	1047	708	0	28	19	0
193	193	193	43	49215	255	0	255	255	255	1034.819	724.513	0	7.486	0.895	7.580	1034.820	724.513	0	1027	717	0	16	16	0
554	554	554	96	141270	255	0	255	255	255	1156.756	733.801	0	13.304	4.688	13.896	1156.758	733.802	0	1138	724	0	40	20	0
172	172	172	41	43860	255	0	255	255	255	1079.419	736.337	0	6.964	0.712	6.984	1079.420	736.337	0	1071	730	0	17	13	0
463	463	463	72	118065	255	0	255	255	255	1058.754	752.320	0	12.008	2.964	11.703	1058.755	752.319	0	1047	737	0	23	32	0
137	137	137	38	34935	255	0	255	255	255	1099.591	746.818	0	6.319	1.246	6.268	1099.592	746.818	0	1091	742	0	16	12	0
257	257	257	51	65535	255	0	255	255	255	1414.517	750.323	0	8.729	1.438	8.430	1414.519	750.323	0	1403	743	0	23	16	0
312	312	312	57	79560	255	0	255	255	255	1373.679	752.487	0	9.574	1.276	9.418	1373.680	752.487	0	1362	744	0	24	18	0
96	96	96	30	24480	255	0	255	255	255	1342.490	754.385	0	5.087	0.474	5.046	1342.490	754.385	0	1338	749	0	10	12	0
446	446	446	79	113730	255	0	255	255	255	1224.897	771.843	0	11.824	3.571	11.844	1224.898	771.843	0	1214	755	0	23	33	0
69	69	69	24	17595	255	0	255	255	255	1125.565	763.391	0	4.247	0.357	4.333	1125.565	763.391	0	1121	759	0	10	9	0
267	267	267	52	68085	255	0	255	255	255	1163.303	774.461	0	8.870	1.149	8.711	1163.304	774.461	0	1155	765	0	18	20	0
72	72	72	25	18360	255	0	255	255	255	1081.056	772.194	0	4.343	0.273	4.325	1081.056	772.194	0	1077	768	0	9	10	0
858	858	858	131	218790	255	0	255	255	255	1112.380	799.051	0	16.602	5.409	17.648	1112.380	799.052	0	1093	778	0	38	47	0
30	30	30	15	7650	255	0	255	255	255	1143.300	788.467	0	2.671	0.337	2.728	1143.300	788.467	0	1140	786	0	7	6	0
393	393	393	65	100215	255	0	255	255	255	1446.186	800.730	0	10.781	1.332	11.075	1446.187	800.731	0	1435	792	0	25	21	0
347	347	347	63	88485	255	0	255	255	255	1196.164	806.438	0	10.154	1.634	9.725	1196.165	806.438	0	1185	797	0	24	20	0
298	298	298	55	75990	255	0	255	255	255	1312.960	818.057	0	9.299	0.698	9.267	1312.961	818.057	0	1304	809	0	20	19	0
162	162	162	41	41310	255	0	255	255	255	1138.210	816.982	0	6.738	0.899	6.911	1138.211	816.981	0	1132	810	0	13	16	0
80	80	80	29	20400	255	0	255	255	255	1402.825	817.125	0	4.595	0.758	4.795	1402.826	817.125	0	1398	813	0	11	9	0
87	87	87	31	22185	255	0	255	255	255	1432.563	833.253	0	4.899	1.251	4.768	1432.564	833.253	0	1427	828	0	11	13	0
109	109	109	31	27795	255	0	255	255	255	1221.688	840.725	0	5.447	0.290	5.436	1221.689	840.725	0	1216	835	0	12	12	0
155	155	155	38	39525	255	0	255	255	255	1382.748	841.652	0	6.570	0.587	6.650	1382.750	841.651	0	1377	835	0	13	15	0
163	163	163	42	41565	255	0	255	255	255	1415.374	844.472	0	6.945	1.536	6.519	1415.375	844.473	0	1409	835	0	12	19	0
44	44	44	19	11220	255	0	255	255	255	1369.750	841.591	0	3.299	0.422	3.418	1369.750	841.591	0	1367	838	0	7	8	0
183	183	183	48	46665	255	0	255	255	255	1325.066	850.180	0	7.353	2.161	8.040	1325.067	850.181	0	1318	841	0	14	20	0
228	228	228	52	58140	255	0	255	255	255	1183.325	850.000	0	8.364	2.317	8.575	1183.326	850.000	0	1173	843	0	23	15	0
35	35	35	19	8925	255	0	255	255	255	1354.314	848.086	0	3.162	1.023	3.102	1354.314	848.086	0	1351	844	0	7	9	0
204	204	204	50	52020	255	0	255	255	255	1246.255	858.784	0	7.668	2.016	7.735	1246.256	858.785	0	1240	849	0	14	21	0
181	181	181	43	46155	255	0	255	255	255	1168.939	862.602	0	7.229	1.110	7.411	1168.940	862.602	0	1162	854	0	15	17	0
88	88	88	28	22440	255	0	255	255	255	1229.420	861.773	0	4.848	0.353	4.814	1229.421	861.773	0	1225	857	0	10	11	0
583	583	583	97	148665	255	0	255	255	255	1212.039	881.148	0	13.480	4.536	13.784	1212.041	881.148	0	1195	866	0	33	33	0
113	113	113	35	28815	255	0	255	255	255	1258.743	873.204	0	5.572	1.183	5.798	1258.744	873.204	0	1254	866	0	10	15	0
225	225	225	47	57375	255	0	255	255	255	1383.044	874.196	0	8.054	0.709	7.996	1383.046	874.195	0	1374	867	0	18	16	0
103	103	103	30	26265	255	0	255	255	255	1351.398	876.816	0	5.314	0.590	5.235	1351.399	876.815	0	1345	872	0	13	11	0
23	23	23	13	5865	255	0	255	255	255	1392.739	889.043	0	2.299	0.292	2.261	1392.739	889.043	0	1390	887	0	6	5	0
249	249	249	53	63495	255	0	255	255	255	1316.012	899.767	0	8.750	2.291	9.427	1316.014	899.767	0	1305	890	0	22	21	0
157	157	157	42	40035	255	0	255	255	255	1287.987	901.962	0	6.657	1.319	7.059	1287.988	901.962	0	1281	896	0	16	12	0
603	603	603	96	153765	255	0	255	255	255	1243.980	914.788	0	13.991	4.378	13.038	1243.981	914.788	0	1223	903	0	42	23	0
327	327	327	59	83385	255	0	255	255	255	1304.520	920.575	0	9.910	1.484	9.695	1304.521	920.576	0	1295	910	0	20	22	0
502	502	502	92	128010	255	0	255	255	255	1449.795	933.361	0	12.044	3.761	13.048	1449.797	933.360	0	1439	917	0	27	31	0
150	150	150	40	38250	255	0	255	255	255	1272.807	941.787	0	6.454	0.703	6.448	1272.808	941.786	0	1266	935	0	14	14	0
61	61	61	23	15555	255	0	255	255	255	1287.213	940.000	0	3.967	0.293	4.006	1287.213	940.000	0	1283	936	0	9	9	0
239	239	239	51	60945	255	0	255	255	255	1318.707	943.900	0	8.381	1.162	8.208	1318.708	943.900	0	1309	936	0	18	18	0
673	673	673	129	171615	255	0	255	255	255	1325.172	976.259	0	15.719	7.190	16.435	1325.173	976.258	0	1301	962	0	44	38	0
56	56	56	22	14280	255	0	255	255	255	1371.179	968.250	0	3.783	0.496	3.792	1371.179	968.250	0	1368	964	0	8	10	0
353	353	353	77	90015	255	0	255	255	255	1394.705	983.819	0	10.924	3.136	10.236	1394.706	983.817	0	1381	977	0	33	17	0
10	10	10	8	2550	255	0	255	255	255	1440.000	985.500	0	1.385	0.307	1.309	1440.000	985.500	0	1439	984	0	3	4	0
112	112	112	34	28560	255	0	255	255	255	1443.518	1016.866	0	5.594	1.128	5.668	1443.519	1016.866	0	1437	1012	0	14	11	0
148	148	148	41	37740	255	0	255	255	255	1391.750	1021.155	0	6.443	1.154	6.681	1391.751	1021.156	0	1384	1016	0	16	11	0
701	701	701	98	178755	255	0	255	255	255	1362.066	1042.923	0	14.548	3.176	15.088	1362.066	1042.922	0	1350	1024	0	27	36	0
44	44	44	21	11220	255	0	255	255	255	1318.318	1034.932	0	3.309	0.953	3.305	1318.318	1034.932	0	1314	1033	0	10	5	0
61	61	61	23	15555	255	0	255	255	255	1397.426	1043.328	0	4.000	0.518	3.813	1397.427	1043.328	0	1393	1040	0	10	8	0
186	186	186	41	47430	255	0	255	255	255	1331.263	1050.290	0	7.280	0.601	7.261	1331.265	1050.290	0	1324	1042	0	15	17	0
337	337	337	65	85935	255	0	255	255	255	1282.852	1052.837	0	10.255	2.792	10.220	1282.853	1052.838	0	1270	1044	0	28	19	0
296	296	296	77	75480	255	0	255	255	255	1219.392	1068.662	0	9.390	4.538	9.712	1219.393	1068.662	0	1205	1060	0	30	20	0
162	162	162	40	41310	255	0	255	255	255	1310.932	1068.889	0	7.034	1.639	7.148	1310.933	1068.889	0	1304	1061	0	15	17	0
155	155	155	38	39525	255	0	255	255	255	1134.897	1070.194	0	6.568	0.392	6.536	1134.898	1070.194	0	1128	1064	0	15	13	0
42	42	42	19	10710	255	0	255	255	255	1165.643	1073.595	0	3.202	0.462	3.367	1165.643	1073.595	0	1162	1071	0	8	6	0
32	32	32	19	8160	255	0	255	255	255	1420.438	1074.938	0	2.895	1.028	2.774	1420.438	1074.938	0	1417	1073	0	9	5	0
