Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
149	149	149	43	37995	255	0	255	255	255	189.886	293.027	0	6.594	1.717	6.822	189.886	293.027	0	182	288	0	18	12	0
30	30	30	15	7650	255	0	255	255	255	641.200	292.200	0	2.663	0.414	2.807	641.200	292.200	0	638	290	0	7	6	0
192	192	192	47	48960	255	0	255	255	255	107.094	299.583	0	7.337	1.026	7.234	107.094	299.583	0	99	293	0	17	15	0
38	38	38	18	9690	255	0	255	255	255	146.342	298.947	0	3.115	0.688	3.181	146.342	298.947	0	143	296	0	8	7	0
213	213	213	49	54315	255	0	255	255	255	680.178	305.831	0	7.924	1.536	7.317	680.179	305.831	0	673	296	0	15	21	0
795	795	795	149	202725	255	0	255	255	255	691.260	325.699	0	19.845	9.301	19.261	691.261	325.699	0	665	297	0	50	56	0
900	900	900	130	229500	255	0	255	255	255	1141.370	311.594	0	16.450	5.974	16.105	1141.372	311.595	0	1115	297	0	51	30	0
80	80	80	26	20400	255	0	255	255	255	663.787	304.450	0	4.613	0.295	4.589	663.787	304.450	0	659	300	0	11	10	0
53	53	53	21	13515	255	0	255	255	255	643.509	306.604	0	3.678	0.311	3.637	643.509	306.604	0	639	303	0	9	8	0
65	65	65	24	16575	255	0	255	255	255	207.569	309.308	0	4.125	0.587	4.120	207.569	309.308	0	204	305	0	8	11	0
183	183	183	47	46665	255	0	255	255	255	119.951	322.082	0	7.217	1.505	7.538	119.951	322.082	0	113	313	0	14	18	0
124	124	124	38	31620	255	0	255	255	255	260.274	320.258	0	6.282	1.975	6.247	260.274	320.258	0	253	314	0	16	14	0
126	126	126	39	32130	255	0	255	255	255	1049.341	320.270	0	5.974	1.308	5.804	1049.342	320.270	0	1042	315	0	17	11	0
92	92	92	31	23460	255	0	255	255	255	281.837	323.109	0	5.012	0.965	4.993	281.837	323.109	0	278	317	0	9	13	0
18	18	18	12	4590	255	0	255	255	255	209.667	319.667	0	2.050	0.515	1.965	209.667	319.667	0	208	318	0	5	5	0
621	621	621	88	158355	255	0	255	255	255	1109.639	332.233	0	13.916	3.084	13.863	1109.640	332.234	0	1093	318	0	36	28	0
33	33	33	24	8415	255	0	255	255	255	242.364	323.485	0	3.087	1.444	3.425	242.364	323.485	0	238	321	0	10	6	0
24	24	24	14	6120	255	0	255	255	255	668.625	323.583	0	2.319	0.528	2.428	668.625	323.583	0	666	321	0	6	6	0
119	119	119	47	30345	255	0	255	255	255	607.908	327.849	0	6.123	2.169	5.989	607.908	327.849	0	601	322	0	14	16	0
449	449	449	108	114495	255	0	255	255	255	644.011	346.294	0	12.054	4.928	12.340	644.012	346.294	0	636	324	0	19	40	0
33	33	33	17	8415	255	0	255	255	255	133.636	328.485	0	2.785	0.351	2.791	133.636	328.485	0	131	326	0	6	7	0
26	26	26	15	6630	255	0	255	255	255	1036.654	328.192	0	2.443	0.463	2.481	1036.654	328.192	0	1034	326	0	6	6	0
56	56	56	30	14280	255	0	255	255	255	78.982	332.911	0	4.043	1.845	4.052	78.982	332.911	0	73	328	0	12	10	0
97	97	97	31	24735	255	0	255	255	255	250.330	334.794	0	5.154	0.802	4.975	250.330	334.794	0	245	330	0	12	11	0
64	64	64	23	16320	255	0	255	255	255	1065.953	334.047	0	4.085	0.275	4.089	1065.953	334.047	0	1062	330	0	9	9	0
35	35	35	17	8925	255	0	255	255	255	1022.914	335.429	0	2.933	0.385	2.946	1022.914	335.429	0	1020	333	0	7	6	0
102	102	102	33	26010	255	0	255	255	255	586.922	341.588	0	5.376	1.357	5.797	586.922	341.588	0	581	336	0	13	12	0
632	632	632	114	161160	255	0	255	255	255	1064.797	359.193	0	14.926	4.527	14.013	1064.800	359.193	0	1054	336	0	29	46	0
44	44	44	20	11220	255	0	255	255	255	126.182	343.659	0	3.288	0.545	3.260	126.182	343.659	0	122	341	0	9	6	0
146	146	146	57	37230	255	0	255	255	255	138.630	354.233	0	7.105	3.180	6.996	138.630	354.233	0	132	344	0	14	24	0
30	30	30	17	7650	255	0	255	255	255	262.900	345.700	0	2.663	0.524	2.550	262.900	345.700	0	260	344	0	7	5	0
99	99	99	30	25245	255	0	255	255	255	1021.192	349.495	0	5.164	0.628	5.351	1021.192	349.495	0	1016	344	0	11	12	0
1677	1677	1677	237	427635	255	0	255	255	255	312.592	389.394	0	29.232	13.750	28.570	312.594	389.395	0	282	345	0	58	96	0
51	51	51	28	13005	255	0	255	255	255	272.510	351.882	0	3.673	1.358	3.556	272.510	351.882	0	268	348	0	11	9	0
5418	5418	5418	678	1381590	255	0	255	255	255	956.025	406.712	0	49.036	24.171	47.579	956.015	406.713	0	857	350	0	175	108	0
3197	3197	3197	484	815235	255	0	255	255	255	257.048	437.777	0	49.965	25.316	49.886	257.049	437.777	0	215	355	0	77	179	0
139	139	139	38	35445	255	0	255	255	255	573.755	363.050	0	6.307	1.052	6.702	573.756	363.050	0	567	356	0	14	15	0
34	34	34	16	8670	255	0	255	255	255	542.000	365.735	0	2.864	0.292	2.962	542.000	365.735	0	539	363	0	7	6	0
5301	5301	5301	904	1351755	255	0	255	255	255	143.544	445.847	0	43.085	20.110	40.825	143.545	445.846	0	78	366	0	133	148	0
29	29	29	29	7395	255	0	255	255	255	16.241	377.690	0	5.681	3.172	5.695	16.241	377.690	0	16	369	0	2	22	0
451	451	451	71	115005	255	0	255	255	255	264.399	379.459	0	11.733	1.689	11.451	264.400	379.459	0	251	369	0	30	23	0
421	421	421	103	107355	255	0	255	255	255	646.157	379.029	0	13.380	5.741	13.983	646.158	379.028	0	629	369	0	42	23	0
68	68	68	24	17340	255	0	255	255	255	587.029	374.059	0	4.203	0.211	4.177	587.029	374.059	0	583	370	0	9	9	0
39	39	39	18	9945	255	0	255	255	255	1026.051	374.718	0	3.074	0.275	3.066	1026.051	374.718	0	1023	372	0	7	7	0
190	190	190	48	48450	255	0	255	255	255	1042.853	382.737	0	7.430	1.617	7.816	1042.854	382.737	0	1036	373	0	14	19	0
2432	2432	2432	324	620160	255	0	255	255	255	533.752	421.430	0	29.731	10.759	30.986	533.753	421.431	0	493	379	0	84	92	0
30	30	30	15	7650	255	0	255	255	255	945.300	383.100	0	2.668	0.528	2.550	945.300	383.100	0	942	381	0	8	5	0
53	53	53	24	13515	255	0	255	255	255	554.981	387.113	0	3.813	1.175	4.068	554.981	387.113	0	550	383	0	10	9	0
71	71	71	37	18105	255	0	255	255	255	272.479	398.479	0	5.124	2.328	5.140	272.479	398.479	0	264	396	0	18	7	0
22	22	22	13	5610	255	0	255	255	255	580.909	399.909	0	2.201	0.208	2.199	580.909	399.909	0	579	398	0	5	5	0
227	227	227	55	57885	255	0	255	255	255	615.396	408.357	0	8.441	2.413	7.904	615.397	408.357	0	604	401	0	26	15	0
243	243	243	62	61965	255	0	255	255	255	644.272	418.086	0	9.542	3.918	9.605	644.272	418.086	0	634	404	0	20	28	0
22	22	22	14	5610	255	0	255	255	255	109.091	408.364	0	2.223	0.456	2.154	109.091	408.364	0	107	406	0	5	6	0
362	362	362	93	92310	255	0	255	255	255	297.605	431.834	0	11.695	4.967	11.670	297.606	431.834	0	291	414	0	18	38	0
54	54	54	24	13770	255	0	255	255	255	596.982	430.889	0	3.767	0.952	3.696	596.982	430.889	0	594	425	0	7	11	0
56	56	56	25	14280	255	0	255	255	255	609.393	431.679	0	3.840	1.081	3.842	609.393	431.679	0	606	427	0	8	10	0
48	48	48	21	12240	255	0	255	255	255	316.521	435.896	0	3.688	1.028	3.690	316.521	435.896	0	313	432	0	9	9	0
812	812	812	174	207060	255	0	255	255	255	1449.249	451.128	0	16.679	7.425	17.189	1449.248	451.128	0	1416	435	0	56	37	0
311	311	311	58	79305	255	0	255	255	255	477.749	450.421	0	9.780	1.900	9.405	477.750	450.421	0	468	439	0	20	23	0
99	99	99	31	25245	255	0	255	255	255	626.667	447.788	0	5.165	0.490	5.223	626.667	447.788	0	622	442	0	11	12	0
305	305	305	66	77775	255	0	255	255	255	954.679	451.567	0	9.643	2.623	9.686	954.680	451.567	0	946	442	0	20	24	0
2871	2871	2871	423	732105	255	0	255	255	255	889.197	502.095	0	36.356	18.343	36.528	889.199	502.094	0	843	444	0	99	110	0
27	27	27	15	6885	255	0	255	255	255	515.778	447.741	0	2.470	0.363	2.488	515.778	447.741	0	513	445	0	6	6	0
36	36	36	21	9180	255	0	255	255	255	92.167	450.389	0	3.164	1.081	3.190	92.167	450.389	0	88	447	0	9	7	0
24	24	24	18	6120	255	0	255	255	255	325.375	454.958	0	2.518	1.098	2.468	325.375	454.958	0	321	453	0	9	5	0
1773	1773	1773	218	452115	255	0	255	255	255	1379.739	476.135	0	23.983	7.641	23.355	1379.736	476.137	0	1339	453	0	74	48	0
81	81	81	27	20655	255	0	255	255	255	617.099	458.790	0	4.638	0.352	4.657	617.099	458.790	0	612	454	0	11	10	0
19	19	19	14	4845	255	0	255	255	255	841.316	458.474	0	2.084	0.786	2.127	841.316	458.474	0	840	456	0	4	7	0
245	245	245	66	62475	255	0	255	255	255	853.625	471.139	0	8.394	3.337	9.422	853.626	471.139	0	847	460	0	15	25	0
355	355	355	62	90525	255	0	255	255	255	208.073	474.149	0	10.231	1.407	10.254	208.073	474.150	0	198	462	0	21	25	0
170	170	170	44	43350	255	0	255	255	255	876.606	469.259	0	6.869	0.994	6.920	876.607	469.259	0	870	462	0	14	16	0
20	20	20	20	5100	255	0	255	255	255	20.300	468.300	0	3.424	2.077	3.344	20.300	468.300	0	20	463	0	2	14	0
82	82	82	28	20910	255	0	255	255	255	172.585	468.915	0	4.658	0.453	4.611	172.585	468.915	0	167	464	0	11	10	0
385	385	385	95	98175	255	0	255	255	255	327.184	472.623	0	12.302	5.047	12.688	327.185	472.623	0	308	464	0	38	19	0
47	47	47	21	11985	255	0	255	255	255	491.277	468.106	0	3.449	0.488	3.368	491.277	468.106	0	487	465	0	9	8	0
105	105	105	36	26775	255	0	255	255	255	903.638	471.562	0	5.467	1.667	5.732	903.638	471.562	0	897	465	0	14	13	0
195	195	195	49	49725	255	0	255	255	255	579.164	473.585	0	7.755	1.991	7.858	579.165	473.585	0	569	466	0	20	17	0
79	79	79	73	20145	255	0	255	255	255	1482.266	488.329	0	9.400	5.639	9.333	1482.267	488.329	0	1480	467	0	5	41	0
2559	2559	2559	376	652545	255	0	255	255	255	794.667	519.067	0	32.651	13.777	31.177	794.666	519.066	0	741	469	0	100	80	0
10	10	10	8	2550	255	0	255	255	255	304.500	471.000	0	1.385	0.307	1.309	304.500	471.000	0	303	470	0	4	3	0
96	96	96	32	24480	255	0	255	255	255	598.292	479.344	0	5.145	0.935	5.020	598.292	479.344	0	594	473	0	9	13	0
1793	1793	1793	261	457215	255	0	255	255	255	1301.423	508.945	0	28.349	12.215	26.678	1301.426	508.946	0	1277	474	0	56	86	0
125	125	125	58	31875	255	0	255	255	255	1435.168	484.360	0	5.572	2.232	5.752	1435.169	484.360	0	1428	475	0	15	17	0
80	80	80	29	20400	255	0	255	255	255	226.675	484.575	0	4.766	1.431	4.710	226.675	484.575	0	221	479	0	12	12	0
53	53	53	21	13515	255	0	255	255	255	461.340	483.113	0	3.705	0.414	3.716	461.340	483.113	0	458	479	0	8	9	0
756	756	756	110	192780	255	0	255	255	255	536.611	495.660	0	15.576	4.940	16.374	536.612	495.659	0	517	479	0	43	31	0
161	161	161	50	41055	255	0	255	255	255	115.727	489.820	0	6.902	1.691	6.827	115.727	489.820	0	106	483	0	21	15	0
44	44	44	28	11220	255	0	255	255	255	1467.795	487.136	0	3.685	1.542	3.706	1467.795	487.136	0	1463	483	0	11	8	0
122	122	122	48	31110	255	0	255	255	255	493.672	491.377	0	5.934	1.403	5.786	493.672	491.377	0	487	485	0	17	15	0
34	34	34	17	8670	255	0	255	255	255	333.794	491.412	0	2.848	0.531	2.824	333.794	491.412	0	331	488	0	6	8	0
84	84	84	27	21420	255	0	255	255	255	345.060	493.000	0	4.763	0.542	4.953	345.060	493.000	0	341	488	0	10	11	0
596	596	596	116	151980	255	0	255	255	255	572.740	511.096	0	14.061	5.014	14.324	572.741	511.096	0	557	488	0	32	39	0
72	72	72	24	18360	255	0	255	255	255	1330.917	492.556	0	4.378	0.361	4.407	1330.917	492.556	0	1326	488	0	10	10	0
52	52	52	21	13260	255	0	255	255	255	593.750	494.346	0	3.616	0.312	3.647	593.750	494.346	0	590	491	0	8	8	0
21	21	21	13	5355	255	0	255	255	255	76.476	497.667	0	2.186	0.543	2.226	76.476	497.667	0	75	495	0	4	7	0
619	619	619	149	157845	255	0	255	255	255	236.582	518.564	0	15.606	7.607	14.920	236.582	518.563	0	223	497	0	32	54	0
10	10	10	8	2550	255	0	255	255	255	451.000	498.800	0	1.341	0.278	1.281	451.000	498.800	0	450	497	0	3	4	0
1263	1263	1263	200	322065	255	0	255	255	255	1428.160	516.105	0	21.678	9.251	20.681	1428.157	516.105	0	1392	499	0	71	34	0
167	167	167	42	42585	255	0	255	255	255	1252.509	508.084	0	6.900	1.497	6.801	1252.510	508.084	0	1243	502	0	19	12	0
11	11	11	9	2805	255	0	255	255	255	77.545	505.091	0	1.483	0.407	1.457	77.545	505.091	0	76	503	0	4	5	0
101	101	101	40	25755	255	0	255	255	255	131.386	506.525	0	5.547	2.355	5.852	131.386	506.525	0	123	503	0	18	8	0
12	12	12	8	3060	255	0	255	255	255	304.000	505.167	0	1.586	0.329	1.537	304.000	505.167	0	302	504	0	5	4	0
66	66	66	26	16830	255	0	255	255	255	1471.849	513.106	0	4.362	1.454	4.473	1471.849	513.106	0	1466	508	0	12	10	0
18	18	18	13	4590	255	0	255	255	255	117.833	510.667	0	1.933	0.397	1.863	117.833	510.667	0	116	509	0	5	4	0
2211	2211	2211	418	563805	255	0	255	255	255	195.516	554.044	0	29.665	12.290	31.503	195.517	554.046	0	169	509	0	52	95	0
74	74	74	26	18870	255	0	255	255	255	329.878	513.865	0	4.471	0.533	4.300	329.878	513.865	0	324	510	0	12	9	0
586	586	586	124	149430	255	0	255	255	255	349.346	529.544	0	11.454	4.694	12.658	349.348	529.543	0	335	512	0	29	35	0
218	218	218	49	55590	255	0	255	255	255	523.982	521.890	0	7.970	1.315	7.556	523.982	521.890	0	517	512	0	15	20	0
167	167	167	67	42585	255	0	255	255	255	493.515	519.701	0	6.834	2.156	6.642	493.515	519.701	0	485	513	0	20	17	0
40	40	40	21	10200	255	0	255	255	255	71.375	518.950	0	3.315	1.113	3.774	71.375	518.950	0	68	515	0	8	9	0
57	57	57	29	14535	255	0	255	255	255	1317.772	522.140	0	4.058	1.901	4.504	1317.772	522.140	0	1315	516	0	7	14	0
141	141	141	37	35955	255	0	255	255	255	459.277	523.965	0	6.451	1.450	7.025	459.277	523.965	0	452	517	0	15	15	0
91	91	91	31	23205	255	0	255	255	255	420.242	524.286	0	5.166	1.536	5.340	420.242	524.286	0	415	518	0	12	14	0
58	58	58	34	14790	255	0	255	255	255	1213.586	521.724	0	4.803	2.247	4.726	1213.586	521.724	0	1207	519	0	16	8	0
272	272	272	57	69360	255	0	255	255	255	1266.555	527.831	0	9.044	1.743	8.348	1266.557	527.831	0	1255	520	0	24	17	0
1383	1383	1383	1030	352665	255	0	255	255	255	1505.477	795.462	0	136.085	79.041	136.071	1505.476	795.462	0	1484	520	0	46	559	0
567	567	567	83	144585	255	0	255	255	255	314.141	540.651	0	13.224	2.715	13.075	314.142	540.651	0	303	522	0	23	36	0
417	417	417	83	106335	255	0	255	255	255	433.707	541.492	0	11.541	4.436	12.162	433.709	541.492	0	425	523	0	18	37	0
563	563	563	83	143565	255	0	255	255	255	1226.345	543.684	0	13.386	2.730	13.384	1226.346	543.684	0	1214	524	0	27	35	0
185	185	185	71	47175	255	0	255	255	255	119.541	537.130	0	8.147	3.640	8.630	119.541	537.130	0	112	525	0	16	28	0
284	284	284	73	72420	255	0	255	255	255	149.085	539.412	0	8.328	2.664	8.935	149.085	539.412	0	138	529	0	23	21	0
546	546	546	119	139230	255	0	255	255	255	1172.350	541.007	0	15.968	6.004	14.384	1172.351	541.007	0	1144	530	0	54	23	0
362	362	362	64	92310	255	0	255	255	255	541.301	542.019	0	10.388	1.493	10.473	541.302	542.019	0	530	532	0	24	22	0
34	34	34	18	8670	255	0	255	255	255	1369.088	535.824	0	2.861	0.664	2.957	1369.088	535.824	0	1367	532	0	5	8	0
17	17	17	13	4335	255	0	255	255	255	1419.235	535.353	0	1.915	0.672	1.832	1419.235	535.353	0	1418	533	0	4	6	0
441	441	441	88	112455	255	0	255	255	255	1348.020	549.410	0	12.678	4.873	12.993	1348.021	549.411	0	1329	535	0	33	30	0
30	30	30	16	7650	255	0	255	255	255	1387.667	538.400	0	2.713	0.457	2.690	1387.667	538.400	0	1385	535	0	6	7	0
363	363	363	94	92565	255	0	255	255	255	269.945	548.151	0	10.371	4.269	10.563	269.945	548.152	0	256	536	0	27	30	0
619	619	619	147	157845	255	0	255	255	255	290.160	564.696	0	16.666	7.604	17.318	290.161	564.696	0	280	539	0	25	54	0
74	74	74	32	18870	255	0	255	255	255	490.986	543.919	0	4.615	1.772	5.093	490.986	543.919	0	485	540	0	14	9	0
435	435	435	93	110925	255	0	255	255	255	718.320	556.048	0	11.532	2.889	11.723	718.320	556.048	0	705	541	0	27	30	0
35	35	35	17	8925	255	0	255	255	255	72.314	546.086	0	2.896	0.310	2.931	72.314	546.086	0	70	543	0	6	7	0
140	140	140	36	35700	255	0	255	255	255	413.871	549.629	0	6.389	1.007	6.635	413.871	549.628	0	407	543	0	14	14	0
253	253	253	52	64515	255	0	255	255	255	815.403	552.443	0	8.619	1.196	8.711	815.404	552.443	0	805	544	0	21	18	0
48	48	48	20	12240	255	0	255	255	255	1377.812	548.271	0	3.485	0.476	3.456	1377.812	548.271	0	1374	545	0	8	8	0
40	40	40	25	10200	255	0	255	255	255	90.725	550.325	0	3.330	1.406	3.403	90.725	550.325	0	87	546	0	9	10	0
47	47	47	20	11985	255	0	255	255	255	1255.404	550.362	0	3.453	0.353	3.486	1255.404	550.362	0	1252	547	0	8	8	0
38	38	38	18	9690	255	0	255	255	255	162.316	551.132	0	3.024	0.304	3.062	162.316	551.132	0	159	548	0	7	7	0
38	38	38	18	9690	255	0	255	255	255	476.921	551.026	0	3.050	0.295	3.079	476.921	551.026	0	474	548	0	7	7	0
221	221	221	49	56355	255	0	255	255	255	561.385	558.588	0	8.166	1.960	8.565	561.385	558.588	0	554	548	0	16	23	0
606	606	606	128	154530	255	0	255	255	255	762.224	563.977	0	14.858	6.033	15.012	762.225	563.977	0	744	548	0	42	38	0
38	38	38	17	9690	255	0	255	255	255	147.316	552.763	0	3.055	0.352	3.060	147.316	552.763	0	144	549	0	7	8	0
627	627	627	121	159885	255	0	255	255	255	352.542	567.962	0	14.033	5.236	14.271	352.543	567.962	0	333	550	0	36	36	0
25	25	25	14	6375	255	0	255	255	255	218.840	554.080	0	2.416	0.594	2.381	218.840	554.080	0	216	552	0	7	6	0
239	239	239	50	60945	255	0	255	255	255	1199.548	560.418	0	8.401	1.326	7.872	1199.549	560.419	0	1189	553	0	22	16	0
119	119	119	35	30345	255	0	255	255	255	843.176	560.328	0	5.913	1.432	6.272	843.177	560.328	0	837	554	0	13	14	0
812	812	812	126	207060	255	0	255	255	255	1181.783	579.890	0	15.221	6.373	16.694	1181.783	579.890	0	1165	556	0	36	45	0
