Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
122	122	122	36	31110	255	0	255	255	255	1437.246	633.361	0	5.868	1.193	6.048	1437.247	633.361	0	1431	628	0	14	12	0
405	405	405	65	103275	255	0	255	255	255	1147.839	641.975	0	10.899	0.930	10.964	1147.841	641.975	0	1136	631	0	24	22	0
530	530	530	77	135150	255	0	255	255	255	1079.594	644.632	0	12.649	1.915	12.181	1079.596	644.631	0	1065	633	0	31	23	0
191	191	191	45	48705	255	0	255	255	255	1036.031	645.414	0	7.341	0.866	7.474	1036.032	645.414	0	1029	638	0	15	17	0
118	118	118	32	30090	255	0	255	255	255	1509.339	644.356	0	5.692	0.313	5.686	1509.340	644.356	0	1504	638	0	12	13	0
314	314	314	67	80070	255	0	255	255	255	1331.535	655.825	0	10.158	3.539	10.204	1331.536	655.824	0	1320	644	0	26	22	0
1161	1161	1161	157	296055	255	0	255	255	255	949.589	664.618	0	21.684	9.320	21.598	949.591	664.620	0	916	645	0	65	44	0
111	111	111	31	28305	255	0	255	255	255	1495.694	654.658	0	5.510	0.252	5.500	1495.694	654.657	0	1490	649	0	12	12	0
113	113	113	32	28815	255	0	255	255	255	1460.726	659.726	0	5.596	0.517	5.610	1460.727	659.726	0	1455	654	0	12	12	0
276	276	276	56	70380	255	0	255	255	255	1290.174	665.014	0	8.997	1.853	9.218	1290.176	665.014	0	1280	658	0	23	16	0
697	697	697	114	177735	255	0	255	255	255	1053.024	673.940	0	14.490	4.807	14.814	1053.025	673.940	0	1030	661	0	40	32	0
124	124	124	36	31620	255	0	255	255	255	1446.613	668.782	0	5.864	1.060	6.239	1446.614	668.782	0	1441	662	0	12	14	0
117	117	117	33	29835	255	0	255	255	255	1085.769	670.718	0	5.677	0.529	5.705	1085.770	670.718	0	1080	665	0	12	13	0
101	101	101	33	25755	255	0	255	255	255	909.337	671.297	0	5.412	1.394	5.707	909.337	671.297	0	903	666	0	13	12	0
130	130	130	35	33150	255	0	255	255	255	1333.646	677.054	0	5.991	0.483	5.976	1333.647	677.054	0	1328	671	0	12	13	0
117	117	117	32	29835	255	0	255	255	255	1415.487	676.359	0	5.656	0.255	5.658	1415.488	676.359	0	1410	671	0	12	12	0
167	167	167	44	42585	255	0	255	255	255	1550.796	683.784	0	7.093	2.099	7.243	1550.798	683.784	0	1544	674	0	14	20	0
458	458	458	80	116790	255	0	255	255	255	1027.319	689.212	0	12.140	3.602	11.556	1027.320	689.212	0	1010	678	0	34	22	0
99	99	99	29	25245	255	0	255	255	255	1250.182	684.222	0	5.179	0.284	5.225	1250.183	684.222	0	1245	679	0	12	11	0
322	322	322	57	82110	255	0	255	255	255	930.391	691.127	0	9.813	1.411	9.629	930.392	691.127	0	919	681	0	23	20	0
64	64	64	24	16320	255	0	255	255	255	897.688	687.000	0	4.049	0.350	4.043	897.688	687.000	0	894	683	0	8	9	0
254	254	254	55	64770	255	0	255	255	255	1406.122	699.508	0	9.115	2.962	9.221	1406.123	699.508	0	1396	689	0	21	22	0
115	115	115	32	29325	255	0	255	255	255	1384.617	696.974	0	5.625	0.599	5.722	1384.618	696.974	0	1379	691	0	12	13	0
99	99	99	33	25245	255	0	255	255	255	863.879	696.434	0	5.170	0.964	5.450	863.879	696.434	0	858	692	0	13	10	0
388	388	388	76	98940	255	0	255	255	255	898.861	708.670	0	10.906	3.400	11.608	898.862	708.670	0	886	693	0	24	29	0
155	155	155	39	39525	255	0	255	255	255	939.439	705.374	0	6.731	1.496	6.650	939.440	705.374	0	932	698	0	16	16	0
169	169	169	41	43095	255	0	255	255	255	1241.438	706.408	0	7.007	0.951	6.874	1241.439	706.408	0	1234	699	0	16	15	0
644	644	644	98	164220	255	0	255	255	255	990.202	713.425	0	14.095	3.449	14.289	990.203	713.424	0	970	700	0	38	26	0
110	110	110	33	28050	255	0	255	255	255	1548.082	707.282	0	5.479	1.022	5.521	1548.083	707.282	0	1544	700	0	9	15	0
200	200	200	47	51000	255	0	255	255	255	828.615	714.025	0	7.632	1.807	7.753	828.616	714.025	0	822	704	0	14	21	0
320	320	320	67	81600	255	0	255	255	255	853.959	720.131	0	10.294	3.728	10.335	853.961	720.131	0	845	705	0	18	32	0
124	124	124	36	31620	255	0	255	255	255	1307.831	715.734	0	5.820	1.157	6.110	1307.832	715.733	0	1301	711	0	15	10	0
80	80	80	29	20400	255	0	255	255	255	920.975	718.325	0	4.688	0.958	5.021	920.975	718.325	0	916	714	0	11	10	0
132	132	132	34	33660	255	0	255	255	255	1325.773	722.083	0	6.084	0.516	6.110	1325.774	722.083	0	1320	716	0	13	13	0
80	80	80	31	20400	255	0	255	255	255	1592.675	723.662	0	4.662	1.032	4.633	1592.676	723.662	0	1588	718	0	10	11	0
272	272	272	57	69360	255	0	255	255	255	794.750	728.533	0	9.294	2.600	9.265	794.751	728.533	0	784	720	0	24	18	0
134	134	134	37	34170	255	0	255	255	255	1206.806	728.463	0	6.121	0.999	5.967	1206.807	728.463	0	1199	724	0	16	11	0
121	121	121	34	30855	255	0	255	255	255	878.124	731.868	0	5.860	0.872	6.065	878.125	731.868	0	872	726	0	13	13	0
234	234	234	49	59670	255	0	255	255	255	945.034	737.650	0	8.201	1.044	8.104	945.035	737.650	0	937	728	0	16	20	0
391	391	391	80	99705	255	0	255	255	255	1160.361	749.660	0	11.284	4.347	11.268	1160.361	749.659	0	1152	734	0	19	35	0
356	356	356	66	90780	255	0	255	255	255	1197.525	747.101	0	10.356	2.538	10.954	1197.526	747.101	0	1187	734	0	24	25	0
312	312	312	67	79560	255	0	255	255	255	911.458	744.894	0	10.101	3.804	10.364	911.459	744.894	0	897	735	0	29	20	0
702	702	702	105	179010	255	0	255	255	255	1073.504	750.983	0	14.617	4.469	14.524	1073.505	750.984	0	1054	739	0	43	26	0
142	142	142	36	36210	255	0	255	255	255	1128.338	749.458	0	6.325	0.621	6.481	1128.339	749.458	0	1121	743	0	15	14	0
569	569	569	121	145095	255	0	255	255	255	1239.042	756.835	0	15.459	6.846	16.245	1239.044	756.835	0	1214	743	0	49	30	0
833	833	833	131	212415	255	0	255	255	255	872.469	766.738	0	16.480	5.382	17.119	872.472	766.738	0	857	746	0	39	47	0
216	216	216	65	55080	255	0	255	255	255	1543.204	762.768	0	8.484	2.840	7.893	1543.205	762.769	0	1530	755	0	24	19	0
171	171	171	42	43605	255	0	255	255	255	739.526	765.211	0	6.923	0.686	6.885	739.527	765.210	0	733	757	0	14	16	0
98	98	98	30	24990	255	0	255	255	255	761.704	763.449	0	5.176	0.670	5.155	761.704	763.449	0	757	758	0	10	12	0
510	510	510	93	130050	255	0	255	255	255	1114.275	771.674	0	12.853	4.032	12.432	1114.276	771.675	0	1100	758	0	27	34	0
3597	3597	3597	452	917235	255	0	255	255	255	793.943	813.388	0	41.226	20.487	40.148	793.938	813.396	0	723	763	0	130	106	0
1474	1474	1474	184	375870	255	0	255	255	255	969.961	788.316	0	23.015	7.967	22.323	969.964	788.314	0	951	764	0	53	62	0
666	666	666	88	169830	255	0	255	255	255	1147.356	783.396	0	14.296	2.453	14.613	1147.358	783.397	0	1133	768	0	32	31	0
165	165	165	42	42075	255	0	255	255	255	1186.745	776.509	0	6.789	1.116	6.935	1186.747	776.509	0	1179	771	0	17	12	0
190	190	190	44	48450	255	0	255	255	255	1589.532	779.847	0	7.385	0.993	7.569	1589.532	779.848	0	1582	772	0	16	17	0
174	174	174	41	44370	255	0	255	255	255	1023.615	780.747	0	7.001	0.503	6.988	1023.616	780.747	0	1017	773	0	15	15	0
144	144	144	39	36720	255	0	255	255	255	1043.979	781.743	0	6.368	1.285	6.489	1043.980	781.743	0	1039	774	0	11	17	0
77	77	77	26	19635	255	0	255	255	255	1067.468	780.052	0	4.494	0.307	4.578	1067.468	780.052	0	1063	776	0	10	9	0
117	117	117	33	29835	255	0	255	255	255	1523.684	781.316	0	5.643	0.308	5.693	1523.685	781.316	0	1518	776	0	12	12	0
75	75	75	28	19125	255	0	255	255	255	1004.627	787.280	0	4.451	0.710	4.407	1004.627	787.280	0	1000	782	0	10	11	0
402	402	402	68	102510	255	0	255	255	255	732.495	802.450	0	11.293	2.827	11.358	732.496	802.450	0	722	788	0	22	30	0
593	593	593	79	151215	255	0	255	255	255	1054.575	804.327	0	13.271	0.700	13.342	1054.576	804.327	0	1042	791	0	26	28	0
414	414	414	99	105570	255	0	255	255	255	1089.070	801.302	0	11.138	4.841	11.107	1089.071	801.302	0	1071	791	0	36	20	0
124	124	124	38	31620	255	0	255	255	255	988.895	802.629	0	5.896	0.716	5.881	988.896	802.629	0	983	796	0	13	13	0
163	163	163	39	41565	255	0	255	255	255	684.196	811.104	0	6.784	0.673	6.893	684.197	811.104	0	677	804	0	15	15	0
546	546	546	88	139230	255	0	255	255	255	1010.562	816.458	0	12.999	3.554	13.455	1010.564	816.459	0	994	804	0	34	25	0
137	137	137	39	34935	255	0	255	255	255	1573.285	822.956	0	6.178	1.424	6.264	1573.286	822.956	0	1568	815	0	11	17	0
123	123	123	36	31365	255	0	255	255	255	1501.943	824.537	0	5.821	0.633	5.748	1501.944	824.536	0	1497	818	0	11	14	0
133	133	133	37	33915	255	0	255	255	255	678.135	833.023	0	6.090	0.714	6.129	678.136	833.023	0	672	827	0	13	13	0
342	342	342	62	87210	255	0	255	255	255	696.307	846.102	0	9.975	1.080	10.045	696.308	846.102	0	687	835	0	20	22	0
148	148	148	38	37740	255	0	255	255	255	1529.399	844.155	0	6.439	1.104	6.631	1529.399	844.156	0	1523	837	0	14	16	0
133	133	133	36	33915	255	0	255	255	255	717.669	844.549	0	6.047	0.792	6.316	717.670	844.549	0	711	839	0	15	12	0
313	313	313	58	79815	255	0	255	255	255	1490.604	856.102	0	9.535	1.078	9.308	1490.605	856.102	0	1480	846	0	20	20	0
131	131	131	34	33405	255	0	255	255	255	660.885	859.382	0	6.022	0.377	6.040	660.886	859.382	0	655	853	0	13	14	0
179	179	179	44	45645	255	0	255	255	255	1551.944	865.916	0	7.174	1.651	7.262	1551.945	865.916	0	1546	857	0	13	19	0
933	933	933	106	237915	255	0	255	255	255	675.069	888.828	0	16.751	2.644	16.481	675.070	888.830	0	659	869	0	33	40	0
2895	2895	2895	335	738225	255	0	255	255	255	610.877	910.241	0	32.108	10.128	32.039	610.875	910.226	0	568	873	0	75	85	0
159	159	159	40	40545	255	0	255	255	255	700.396	881.296	0	6.727	0.801	6.685	700.397	881.296	0	693	875	0	15	14	0
78	78	78	29	19890	255	0	255	255	255	1594.308	886.013	0	4.598	1.228	4.607	1594.308	886.013	0	1591	880	0	8	13	0
107	107	107	33	27285	255	0	255	255	255	1495.981	893.635	0	5.480	1.158	5.669	1495.982	893.636	0	1491	887	0	11	14	0
199	199	199	52	50745	255	0	255	255	255	1553.362	898.990	0	7.713	2.104	7.907	1553.363	898.991	0	1547	888	0	13	22	0
264	264	264	53	67320	255	0	255	255	255	1465.932	901.144	0	8.881	1.842	9.094	1465.933	901.144	0	1458	890	0	17	23	0
191	191	191	43	48705	255	0	255	255	255	651.597	909.372	0	7.402	0.869	7.543	651.598	909.372	0	644	902	0	16	16	0
87	87	87	28	22185	255	0	255	255	255	1485.138	913.897	0	4.963	0.857	5.078	1485.139	913.896	0	1480	908	0	11	12	0
112	112	112	31	28560	255	0	255	255	255	531.009	921.009	0	5.573	0.462	5.397	531.009	921.009	0	526	915	0	12	13	0
68	68	68	26	17340	255	0	255	255	255	1593.515	920.941	0	4.173	0.396	4.090	1593.515	920.941	0	1590	917	0	9	9	0
82	82	82	29	20910	255	0	255	255	255	1510.732	925.061	0	4.747	1.008	5.068	1510.732	925.061	0	1506	920	0	11	11	0
157	157	157	39	40035	255	0	255	255	255	1463.917	935.752	0	6.734	1.191	7.029	1463.918	935.751	0	1457	929	0	15	15	0
303	303	303	58	77265	255	0	255	255	255	1497.083	944.241	0	9.535	1.777	9.342	1497.084	944.241	0	1487	934	0	23	19	0
386	386	386	71	98430	255	0	255	255	255	519.689	953.707	0	10.738	2.095	10.693	519.690	953.708	0	508	940	0	25	26	0
153	153	153	38	39015	255	0	255	255	255	1572.078	952.993	0	6.529	0.415	6.424	1572.080	952.993	0	1565	947	0	15	13	0
248	248	248	55	63240	255	0	255	255	255	1462.565	964.032	0	8.454	1.637	8.872	1462.566	964.032	0	1453	956	0	20	17	0
767	767	767	116	195585	255	0	255	255	255	473.484	973.068	0	15.293	5.184	16.238	473.485	973.068	0	451	959	0	44	31	0
118	118	118	35	30090	255	0	255	255	255	1534.941	973.864	0	5.686	1.140	5.795	1534.941	973.865	0	1531	967	0	9	15	0
105	105	105	32	26775	255	0	255	255	255	1562.952	974.771	0	5.334	0.475	5.244	1562.953	974.772	0	1557	970	0	13	11	0
2312	2312	2312	298	589560	255	0	255	255	255	507.914	1013.566	0	32.898	16.295	32.964	507.914	1013.573	0	460	976	0	98	83	0
234	234	234	49	59670	255	0	255	255	255	1481.885	989.021	0	8.215	1.016	8.240	1481.886	989.021	0	1474	981	0	17	19	0
400	400	400	72	102000	255	0	255	255	255	439.223	995.532	0	11.114	2.530	11.458	439.223	995.533	0	427	984	0	28	22	0
77	77	77	26	19635	255	0	255	255	255	1448.104	990.442	0	4.499	0.289	4.568	1448.104	990.442	0	1444	986	0	10	10	0
146	146	146	39	37230	255	0	255	255	255	1498.719	999.253	0	6.413	1.302	6.437	1498.720	999.253	0	1493	991	0	12	18	0
280	280	280	55	71400	255	0	255	255	255	1419.036	1007.221	0	9.116	1.712	9.288	1419.037	1007.222	0	1412	995	0	16	24	0
98	98	98	31	24990	255	0	255	255	255	1527.061	1001.327	0	5.153	0.705	5.300	1527.062	1001.327	0	1523	996	0	10	12	0
39	39	39	17	9945	255	0	255	255	255	1546.154	1002.487	0	3.116	0.315	3.191	1546.154	1002.487	0	1543	999	0	7	8	0
467	467	467	75	119085	255	0	255	255	255	430.488	1022.099	0	11.789	2.327	12.216	430.489	1022.100	0	420	1007	0	23	30	0
335	335	335	63	85425	255	0	255	255	255	1458.042	1021.821	0	10.099	1.970	10.194	1458.043	1021.821	0	1447	1012	0	22	22	0
121	121	121	33	30855	255	0	255	255	255	459.992	1020.405	0	5.790	0.404	5.760	459.992	1020.405	0	454	1015	0	13	12	0
85	85	85	27	21675	255	0	255	255	255	1416.918	1031.424	0	4.759	0.411	4.721	1416.918	1031.423	0	1412	1027	0	11	11	0
273	273	273	65	69615	255	0	255	255	255	388.183	1046.286	0	9.051	3.019	9.322	388.184	1046.286	0	377	1036	0	25	22	0
239	239	239	49	60945	255	0	255	255	255	1394.117	1048.665	0	8.301	0.854	8.167	1394.118	1048.666	0	1387	1039	0	16	20	0
735	735	735	120	187425	255	0	255	255	255	1493.805	1063.201	0	16.413	5.935	14.988	1493.809	1063.203	0	1475	1041	0	41	42	0
94	94	94	30	23970	255	0	255	255	255	1477.000	1048.170	0	5.125	0.843	5.266	1477.001	1048.170	0	1472	1043	0	11	12	0
89	89	89	31	22695	255	0	255	255	255	417.360	1053.225	0	4.912	0.897	4.894	417.360	1053.225	0	413	1047	0	9	13	0
1923	1923	1923	252	490365	255	0	255	255	255	1395.836	1083.634	0	24.611	10.520	24.798	1395.836	1083.642	0	1355	1057	0	81	51	0
376	376	376	70	95880	255	0	255	255	255	359.234	1072.617	0	10.419	2.086	10.739	359.235	1072.617	0	347	1059	0	25	24	0
426	426	426	93	108630	255	0	255	255	255	1459.876	1076.491	0	11.495	3.947	11.751	1459.876	1076.490	0	1446	1059	0	23	35	0
813	813	813	102	207315	255	0	255	255	255	411.355	1080.941	0	15.750	2.602	16.112	411.357	1080.942	0	391	1064	0	38	31	0
71	71	71	25	18105	255	0	255	255	255	436.056	1070.958	0	4.487	1.047	4.168	436.056	1070.957	0	431	1066	0	11	11	0
516	516	516	100	131580	255	0	255	255	255	379.531	1106.605	0	12.148	5.003	13.468	379.532	1106.604	0	360	1094	0	38	24	0
109	109	109	32	27795	255	0	255	255	255	326.422	1100.716	0	5.524	0.769	5.550	326.422	1100.716	0	320	1095	0	13	12	0
658	658	658	107	167790	255	0	255	255	255	1445.456	1112.906	0	14.046	5.377	14.510	1445.457	1112.908	0	1429	1101	0	39	30	0
107	107	107	31	27285	255	0	255	255	255	1347.047	1108.785	0	5.414	0.479	5.301	1347.047	1108.785	0	1342	1103	0	11	13	0
139	139	139	39	35445	255	0	255	255	255	1420.971	1112.223	0	6.222	1.361	6.496	1420.972	1112.223	0	1416	1104	0	11	17	0
80	80	80	26	20400	255	0	255	255	255	1371.887	1118.338	0	4.664	0.559	4.697	1371.888	1118.338	0	1367	1114	0	11	10	0
1236	1236	1236	142	315180	255	0	255	255	255	325.112	1140.374	0	20.091	5.047	19.895	325.113	1140.376	0	298	1122	0	48	42	0
2369	2369	2369	228	604095	255	0	255	255	255	1312.648	1166.884	0	29.697	11.904	28.670	1312.665	1166.862	0	1283	1124	0	63	86	0
86	86	86	28	21930	255	0	255	255	255	1446.233	1133.174	0	4.805	0.449	4.862	1446.233	1133.175	0	1442	1128	0	10	11	0
1885	1885	1885	269	480675	255	0	255	255	255	1402.303	1169.405	0	29.125	12.407	31.489	1402.297	1169.407	0	1361	1130	0	79	80	0
184	184	184	43	46920	255	0	255	255	255	1381.120	1139.739	0	7.206	0.461	7.230	1381.120	1139.739	0	1374	1132	0	15	16	0
160	160	160	40	40800	255	0	255	255	255	1357.194	1143.144	0	6.706	0.844	6.712	1357.195	1143.144	0	1351	1136	0	13	16	0
323	323	323	70	82365	255	0	255	255	255	302.486	1172.424	0	10.469	3.932	10.143	302.487	1172.423	0	290	1159	0	27	26	0
92	92	92	28	23460	255	0	255	255	255	1345.033	1182.467	0	5.008	0.537	5.120	1345.033	1182.468	0	1340	1177	0	11	12	0
621	621	621	118	158355	255	0	255	255	255	1348.333	1215.333	0	16.027	6.483	15.681	1348.332	1215.334	0	1333	1190	0	30	50	0
83	83	83	29	21165	255	0	255	255	255	1274.446	1196.867	0	4.721	0.815	4.899	1274.446	1196.867	0	1270	1192	0	10	11	0
117	117	117	34	29835	255	0	255	255	255	1273.684	1211.889	0	5.727	0.856	5.763	1273.685	1211.890	0	1268	1206	0	12	14	0
417	417	417	84	106335	255	0	255	255	255	1320.616	1223.940	0	11.629	4.860	11.597	1320.617	1223.940	0	1310	1206	0	22	36	0
254	254	254	54	64770	255	0	255	255	255	1371.559	1217.925	0	8.590	1.842	8.889	1371.560	1217.926	0	1363	1207	0	17	23	0
108	108	108	34	27540	255	0	255	255	255	1298.778	1216.009	0	5.439	1.189	5.775	1298.779	1216.010	0	1294	1209	0	10	15	0
543	543	543	129	138465	255	0	255	255	255	1273.661	1230.101	0	12.772	5.160	13.309	1273.662	1230.104	0	1255	1216	0	39	27	0
