Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
166	166	166	38	42330	255	0	255	255	255	1210.669	195.518	0	6.888	0.579	6.864	1210.670	195.518	0	1204	188	0	15	15	0
211	211	211	47	53805	255	0	255	255	255	1323.806	204.251	0	7.802	1.436	7.840	1323.807	204.251	0	1316	196	0	17	18	0
51	51	51	27	13005	255	0	255	255	255	1501.686	203.863	0	3.627	1.430	4.194	1501.687	203.863	0	1498	199	0	8	11	0
53	53	53	21	13515	255	0	255	255	255	1258.830	206.377	0	3.666	0.290	3.696	1258.830	206.377	0	1255	203	0	9	8	0
325	325	325	66	82875	255	0	255	255	255	1201.732	215.234	0	10.307	3.082	9.927	1201.734	215.234	0	1188	205	0	27	20	0
194	194	194	46	49470	255	0	255	255	255	1222.737	217.052	0	7.653	1.951	8.207	1222.738	217.052	0	1214	209	0	19	17	0
14	14	14	12	3570	255	0	255	255	255	993.071	215.000	0	1.913	0.805	2.087	993.071	215.000	0	991	212	0	5	6	0
47	47	47	20	11985	255	0	255	255	255	1347.830	219.702	0	3.441	0.438	3.413	1347.830	219.702	0	1344	217	0	9	7	0
107	107	107	35	27285	255	0	255	255	255	1484.150	224.645	0	5.470	1.685	5.663	1484.150	224.645	0	1478	218	0	13	15	0
70	70	70	25	17850	255	0	255	255	255	1312.229	223.529	0	4.269	0.377	4.261	1312.229	223.529	0	1308	219	0	10	10	0
37	37	37	19	9435	255	0	255	255	255	1146.595	228.730	0	3.028	0.780	2.963	1146.595	228.730	0	1142	226	0	9	6	0
200	200	200	44	51000	255	0	255	255	255	1320.555	237.270	0	7.547	0.931	7.737	1320.556	237.270	0	1313	229	0	16	17	0
487	487	487	111	124185	255	0	255	255	255	1202.587	247.281	0	13.804	6.555	13.648	1202.588	247.281	0	1179	234	0	45	24	0
122	122	122	36	31110	255	0	255	255	255	1285.672	240.943	0	6.012	1.544	6.078	1285.673	240.943	0	1279	234	0	14	14	0
78	78	78	27	19890	255	0	255	255	255	1455.577	239.115	0	4.520	0.646	4.662	1455.578	239.115	0	1452	234	0	8	11	0
48	48	48	20	12240	255	0	255	255	255	1354.354	240.812	0	3.484	0.325	3.457	1354.354	240.812	0	1351	237	0	8	8	0
92	92	92	33	23460	255	0	255	255	255	1499.870	244.761	0	5.096	1.652	5.360	1499.870	244.761	0	1493	240	0	14	11	0
87	87	87	27	22185	255	0	255	255	255	1390.103	246.322	0	4.868	0.656	4.943	1390.104	246.322	0	1385	241	0	12	11	0
252	252	252	56	64260	255	0	255	255	255	1141.337	254.929	0	9.043	2.763	9.481	1141.338	254.929	0	1132	242	0	19	24	0
281	281	281	57	71655	255	0	255	255	255	1238.231	255.993	0	8.959	1.150	9.065	1238.233	255.993	0	1229	247	0	19	19	0
328	328	328	68	83640	255	0	255	255	255	1363.168	253.299	0	10.287	3.347	9.969	1363.169	253.299	0	1349	247	0	31	14	0
79	79	79	27	20145	255	0	255	255	255	1458.557	254.962	0	4.556	0.327	4.592	1458.557	254.962	0	1454	251	0	10	9	0
169	169	169	42	43095	255	0	255	255	255	1307.166	262.266	0	6.993	1.243	6.658	1307.167	262.266	0	1301	254	0	13	18	0
28	28	28	15	7140	255	0	255	255	255	1411.464	262.643	0	2.555	0.270	2.561	1411.464	262.643	0	1409	260	0	6	6	0
378	378	378	93	96390	255	0	255	255	255	1173.513	278.190	0	10.784	4.284	12.066	1173.515	278.191	0	1159	262	0	25	34	0
182	182	182	48	46410	255	0	255	255	255	1110.258	274.005	0	7.426	2.056	7.284	1110.259	274.005	0	1101	266	0	19	17	0
688	688	688	109	175440	255	0	255	255	255	1138.956	286.967	0	14.377	3.696	15.003	1138.958	286.966	0	1123	268	0	36	37	0
187	187	187	47	47685	255	0	255	255	255	1203.626	275.160	0	7.323	1.773	7.704	1203.626	275.160	0	1195	269	0	19	13	0
315	315	315	62	80325	255	0	255	255	255	1258.019	281.679	0	10.041	2.935	10.113	1258.020	281.679	0	1245	271	0	25	22	0
127	127	127	38	32385	255	0	255	255	255	1346.205	279.362	0	6.149	1.690	6.414	1346.206	279.362	0	1339	273	0	15	14	0
108	108	108	32	27540	255	0	255	255	255	1312.306	280.250	0	5.435	0.683	5.463	1312.307	280.250	0	1307	274	0	12	13	0
57	57	57	22	14535	255	0	255	255	255	1468.807	279.526	0	3.840	0.364	3.806	1468.807	279.526	0	1465	276	0	9	8	0
545	545	545	82	138975	255	0	255	255	255	1412.161	288.633	0	12.820	2.726	12.723	1412.163	288.633	0	1395	278	0	36	24	0
246	246	246	54	62730	255	0	255	255	255	1486.122	288.341	0	8.479	1.493	7.829	1486.123	288.342	0	1479	279	0	16	20	0
281	281	281	63	71655	255	0	255	255	255	1510.007	290.146	0	9.388	2.560	9.364	1510.008	290.146	0	1499	280	0	24	22	0
82	82	82	27	20910	255	0	255	255	255	1372.268	290.537	0	4.674	0.618	4.640	1372.269	290.537	0	1367	286	0	11	10	0
699	699	699	142	178245	255	0	255	255	255	1086.843	303.622	0	14.569	5.807	15.183	1086.843	303.622	0	1063	287	0	47	31	0
97	97	97	35	24735	255	0	255	255	255	1461.464	300.052	0	5.247	1.742	5.801	1461.465	300.052	0	1456	294	0	13	14	0
66	66	66	24	16830	255	0	255	255	255	1301.485	302.727	0	4.276	0.758	4.510	1301.485	302.727	0	1297	298	0	10	10	0
66	66	66	24	16830	255	0	255	255	255	1187.985	302.818	0	4.128	0.282	4.142	1187.985	302.818	0	1184	299	0	9	9	0
106	106	106	32	27030	255	0	255	255	255	1333.651	306.604	0	5.438	0.935	5.674	1333.652	306.604	0	1328	301	0	13	12	0
440	440	440	88	112200	255	0	255	255	255	1270.068	315.200	0	11.564	3.412	11.949	1270.069	315.200	0	1255	302	0	29	27	0
121	121	121	36	30855	255	0	255	255	255	1409.463	309.653	0	6.000	1.553	5.952	1409.464	309.653	0	1403	303	0	15	14	0
238	238	238	56	60690	255	0	255	255	255	1448.391	322.248	0	8.458	2.199	8.688	1448.392	322.248	0	1442	310	0	13	23	0
229	229	229	52	58395	255	0	255	255	255	1238.131	317.140	0	8.228	1.809	8.047	1238.132	317.140	0	1228	311	0	22	14	0
207	207	207	46	52785	255	0	255	255	255	1190.179	324.019	0	7.795	1.403	7.323	1190.180	324.019	0	1180	317	0	21	14	0
107	107	107	34	27285	255	0	255	255	255	1113.430	322.664	0	5.427	1.362	5.638	1113.431	322.664	0	1107	318	0	15	10	0
285	285	285	57	72675	255	0	255	255	255	1346.474	328.898	0	9.268	2.120	9.704	1346.475	328.898	0	1336	319	0	22	21	0
420	420	420	68	107100	255	0	255	255	255	1469.233	329.410	0	11.106	0.916	11.210	1469.234	329.410	0	1458	319	0	25	23	0
171	171	171	44	43605	255	0	255	255	255	1167.801	327.158	0	7.164	2.291	7.664	1167.802	327.158	0	1158	320	0	20	16	0
297	297	297	57	75735	255	0	255	255	255	1057.916	330.377	0	9.390	1.906	9.562	1057.917	330.377	0	1046	323	0	25	16	0
224	224	224	49	57120	255	0	255	255	255	1497.321	332.022	0	8.070	1.312	7.904	1497.323	332.022	0	1487	324	0	21	16	0
1392	1392	1392	215	354960	255	0	255	255	255	1224.026	354.366	0	20.230	9.154	20.013	1224.020	354.366	0	1192	330	0	61	52	0
288	288	288	58	73440	255	0	255	255	255	1427.413	337.483	0	9.206	1.598	8.700	1427.414	337.483	0	1416	330	0	23	17	0
68	68	68	24	17340	255	0	255	255	255	1145.029	337.235	0	4.220	0.310	4.225	1145.030	337.235	0	1141	333	0	9	9	0
68	68	68	25	17340	255	0	255	255	255	1290.441	338.088	0	4.292	1.022	4.169	1290.442	338.088	0	1286	333	0	10	11	0
553	553	553	94	141015	255	0	255	255	255	1279.065	358.410	0	12.569	2.921	13.525	1279.066	358.410	0	1265	344	0	30	31	0
338	338	338	67	86190	255	0	255	255	255	1025.396	357.935	0	10.143	2.318	9.953	1025.398	357.935	0	1015	347	0	22	24	0
261	261	261	54	66555	255	0	255	255	255	1415.728	357.962	0	8.787	1.549	8.325	1415.729	357.962	0	1408	347	0	17	23	0
173	173	173	59	44115	255	0	255	255	255	1486.786	363.965	0	7.553	3.554	7.800	1486.787	363.965	0	1478	354	0	19	22	0
548	548	548	91	139740	255	0	255	255	255	1186.241	365.989	0	12.899	3.240	12.917	1186.240	365.989	0	1171	355	0	34	24	0
343	343	343	62	87465	255	0	255	255	255	1080.723	371.571	0	10.025	1.169	9.963	1080.724	371.572	0	1069	361	0	23	21	0
165	165	165	50	42075	255	0	255	255	255	1039.539	372.806	0	6.838	2.320	6.929	1039.540	372.806	0	1031	365	0	17	17	0
309	309	309	67	78795	255	0	255	255	255	1006.803	381.340	0	9.931	3.441	9.751	1006.803	381.340	0	998	367	0	18	29	0
109	109	109	38	27795	255	0	255	255	255	1119.083	375.349	0	5.661	1.381	5.518	1119.083	375.349	0	1113	369	0	13	13	0
241	241	241	50	61455	255	0	255	255	255	1337.469	380.249	0	8.393	1.099	8.386	1337.470	380.249	0	1329	370	0	18	22	0
178	178	178	46	45390	255	0	255	255	255	1367.444	381.185	0	7.177	2.048	7.434	1367.444	381.185	0	1362	371	0	12	21	0
212	212	212	50	54060	255	0	255	255	255	1171.359	382.047	0	8.005	1.878	8.050	1171.359	382.047	0	1163	373	0	19	18	0
252	252	252	52	64260	255	0	255	255	255	1294.579	387.044	0	8.563	1.396	8.182	1294.581	387.044	0	1287	376	0	16	22	0
102	102	102	31	26010	255	0	255	255	255	1381.323	383.735	0	5.247	0.618	5.275	1381.324	383.735	0	1375	379	0	13	10	0
97	97	97	33	24735	255	0	255	255	255	1139.763	385.330	0	5.199	1.199	5.256	1139.764	385.330	0	1133	381	0	14	9	0
136	136	136	39	34680	255	0	255	255	255	1477.956	387.287	0	6.244	1.613	6.611	1477.957	387.287	0	1471	381	0	15	14	0
13	13	13	9	3315	255	0	255	255	255	1198.769	383.769	0	1.620	0.430	1.741	1198.769	383.769	0	1197	382	0	5	4	0
172	172	172	43	43860	255	0	255	255	255	1442.052	393.227	0	6.991	1.142	7.170	1442.053	393.227	0	1434	387	0	17	15	0
57	57	57	22	14535	255	0	255	255	255	1333.772	395.719	0	3.814	0.351	3.819	1333.772	395.719	0	1330	392	0	8	9	0
338	338	338	63	86190	255	0	255	255	255	1235.059	404.216	0	10.016	1.804	10.259	1235.060	404.216	0	1226	394	0	20	24	0
13	13	13	10	3315	255	0	255	255	255	1405.308	395.923	0	1.610	0.455	1.647	1405.308	395.923	0	1404	394	0	4	5	0
143	143	143	36	36465	255	0	255	255	255	1116.783	401.315	0	6.378	0.773	6.324	1116.784	401.315	0	1110	395	0	14	13	0
127	127	127	39	32385	255	0	255	255	255	1139.654	399.551	0	6.012	1.727	6.203	1139.654	399.551	0	1132	395	0	17	10	0
260	260	260	53	66300	255	0	255	255	255	1466.015	403.900	0	8.717	1.285	8.340	1466.016	403.900	0	1455	396	0	21	18	0
240	240	240	58	61200	255	0	255	255	255	1177.946	403.800	0	8.785	3.070	9.123	1177.947	403.800	0	1165	397	0	26	15	0
493	493	493	91	125715	255	0	255	255	255	1353.349	418.385	0	12.979	5.366	13.237	1353.350	418.386	0	1346	398	0	17	43	0
147	147	147	43	37485	255	0	255	255	255	1376.054	406.517	0	6.497	2.047	6.756	1376.055	406.517	0	1371	398	0	11	19	0
23	23	23	15	5865	255	0	255	255	255	976.783	405.739	0	2.239	0.721	2.337	976.783	405.739	0	974	403	0	6	6	0
260	260	260	53	66300	255	0	255	255	255	1094.323	411.392	0	8.769	1.477	8.482	1094.324	411.392	0	1084	404	0	21	16	0
116	116	116	36	29580	255	0	255	255	255	1285.043	412.983	0	5.719	1.463	5.831	1285.044	412.983	0	1278	408	0	15	11	0
142	142	142	42	36210	255	0	255	255	255	1021.577	414.761	0	6.589	1.477	6.299	1021.578	414.761	0	1013	409	0	18	13	0
73	73	73	28	18615	255	0	255	255	255	1502.575	416.205	0	4.378	1.172	4.614	1502.576	416.205	0	1499	411	0	8	12	0
230	230	230	49	58650	255	0	255	255	255	968.052	421.078	0	8.373	1.723	8.105	968.053	421.078	0	958	413	0	20	17	0
1597	1597	1597	178	407235	255	0	255	255	255	1286.711	438.492	0	23.793	8.213	23.230	1286.715	438.494	0	1249	415	0	69	47	0
615	615	615	126	156825	255	0	255	255	255	1059.904	442.200	0	14.564	6.875	14.989	1059.905	442.200	0	1047	416	0	28	47	0
2375	2375	2375	342	605625	255	0	255	255	255	1214.022	451.704	0	29.067	13.148	28.928	1214.025	451.704	0	1170	416	0	90	68	0
401	401	401	77	102255	255	0	255	255	255	1405.057	426.397	0	11.537	2.949	10.381	1405.058	426.396	0	1387	418	0	34	19	0
276	276	276	54	70380	255	0	255	255	255	1333.569	429.359	0	8.913	0.586	8.834	1333.570	429.359	0	1324	421	0	20	18	0
70	70	70	25	17850	255	0	255	255	255	1085.300	426.714	0	4.293	0.363	4.310	1085.300	426.714	0	1081	423	0	10	9	0
481	481	481	85	122655	255	0	255	255	255	1127.530	442.588	0	12.084	3.872	12.794	1127.532	442.589	0	1118	427	0	20	33	0
326	326	326	60	83130	255	0	255	255	255	939.883	440.982	0	9.750	1.310	9.857	939.884	440.982	0	931	429	0	19	24	0
234	234	234	53	59670	255	0	255	255	255	1456.821	436.103	0	8.193	1.225	8.065	1456.821	436.103	0	1449	429	0	18	17	0
51	51	51	20	13005	255	0	255	255	255	1372.588	441.647	0	3.606	0.302	3.642	1372.588	441.647	0	1369	438	0	9	8	0
56	56	56	22	14280	255	0	255	255	255	1082.089	444.839	0	3.785	0.423	3.815	1082.089	444.839	0	1078	441	0	9	8	0
71	71	71	27	18105	255	0	255	255	255	1495.732	445.549	0	4.386	0.890	4.557	1495.733	445.549	0	1491	441	0	10	10	0
96	96	96	31	24480	255	0	255	255	255	963.594	448.062	0	5.059	0.633	5.206	963.594	448.062	0	959	443	0	10	12	0
126	126	126	37	32130	255	0	255	255	255	1166.262	450.722	0	5.893	1.290	6.204	1166.263	450.722	0	1162	443	0	10	16	0
249	249	249	60	63495	255	0	255	255	255	997.711	454.349	0	8.619	1.988	9.186	997.712	454.350	0	989	444	0	18	22	0
426	426	426	89	108630	255	0	255	255	255	1106.113	465.160	0	12.486	4.699	12.023	1106.114	465.160	0	1099	444	0	18	40	0
158	158	158	42	40290	255	0	255	255	255	1406.297	452.019	0	6.669	1.408	7.005	1406.299	452.019	0	1401	444	0	12	17	0
405	405	405	97	103275	255	0	255	255	255	920.437	459.346	0	12.379	5.243	12.229	920.438	459.346	0	901	448	0	38	24	0
260	260	260	57	66300	255	0	255	255	255	1360.369	458.273	0	8.710	1.479	8.492	1360.371	458.273	0	1351	448	0	18	21	0
316	316	316	58	80580	255	0	255	255	255	1326.544	460.665	0	9.671	1.330	9.737	1326.545	460.665	0	1316	451	0	22	20	0
32	32	32	16	8160	255	0	255	255	255	1030.000	457.500	0	2.767	0.485	2.867	1030.000	457.500	0	1027	455	0	7	6	0
597	597	597	106	152235	255	0	255	255	255	1149.822	474.100	0	13.905	4.357	13.249	1149.824	474.100	0	1136	456	0	29	39	0
260	260	260	71	66300	255	0	255	255	255	1501.885	470.923	0	9.244	3.590	9.349	1501.885	470.923	0	1494	457	0	18	29	0
380	380	380	62	96900	255	0	255	255	255	1083.458	473.921	0	10.688	1.892	10.659	1083.459	473.921	0	1073	460	0	21	28	0
62	62	62	25	15810	255	0	255	255	255	1511.758	463.419	0	3.958	0.444	3.845	1511.759	463.419	0	1508	460	0	9	8	0
185	185	185	47	47175	255	0	255	255	255	1396.665	471.059	0	7.200	2.004	7.948	1396.666	471.059	0	1388	462	0	17	19	0
153	153	153	44	39015	255	0	255	255	255	1416.144	473.020	0	6.649	2.013	6.856	1416.145	473.020	0	1411	464	0	11	19	0
515	515	515	81	131325	255	0	255	255	255	1031.557	479.684	0	12.503	1.903	12.573	1031.558	479.684	0	1017	467	0	28	28	0
729	729	729	138	185895	255	0	255	255	255	1446.096	487.246	0	13.293	5.406	15.257	1446.097	487.246	0	1427	467	0	37	41	0
841	841	841	107	214455	255	0	255	255	255	1370.140	490.382	0	16.261	3.572	16.619	1370.140	490.382	0	1357	469	0	31	42	0
632	632	632	100	161160	255	0	255	255	255	1001.062	489.358	0	13.925	3.232	13.710	1001.062	489.358	0	987	471	0	28	38	0
274	274	274	55	69870	255	0	255	255	255	895.062	485.434	0	9.201	2.219	8.956	895.063	485.434	0	884	475	0	22	21	0
171	171	171	39	43605	255	0	255	255	255	1325.585	484.023	0	6.979	0.671	6.801	1325.586	484.023	0	1319	476	0	14	17	0
73	73	73	25	18615	255	0	255	255	255	1126.219	487.096	0	4.384	0.481	4.315	1126.219	487.096	0	1121	483	0	11	9	0
887	887	887	159	226185	255	0	255	255	255	1096.723	515.561	0	17.609	7.873	17.441	1096.723	515.561	0	1077	487	0	41	51	0
4910	4910	4910	569	1252050	255	0	255	255	255	975.057	536.373	0	39.525	18.180	40.062	975.072	536.367	0	922	488	0	132	101	0
35	35	35	18	8925	255	0	255	255	255	867.200	500.686	0	3.032	1.019	2.810	867.200	500.686	0	863	498	0	9	7	0
497	497	497	73	126735	255	0	255	255	255	1055.994	512.350	0	12.215	1.662	12.479	1055.995	512.350	0	1043	498	0	24	29	0
282	282	282	56	71910	255	0	255	255	255	1410.851	506.933	0	9.071	1.163	9.033	1410.852	506.933	0	1401	498	0	21	19	0
602	602	602	129	153510	255	0	255	255	255	1322.892	531.259	0	15.059	7.081	14.260	1322.893	531.260	0	1312	502	0	27	51	0
58	58	58	22	14790	255	0	255	255	255	1339.793	506.000	0	3.872	0.373	3.923	1339.793	506.000	0	1336	502	0	8	9	0
557	557	557	87	142035	255	0	255	255	255	1495.501	520.664	0	13.043	3.213	14.169	1495.502	520.665	0	1479	505	0	33	32	0
693	693	693	104	176715	255	0	255	255	255	902.727	528.919	0	15.037	5.607	16.329	902.728	528.919	0	879	513	0	45	32	0
89	89	89	27	22695	255	0	255	255	255	1356.337	518.225	0	5.054	0.892	5.342	1356.338	518.225	0	1351	513	0	12	11	0
86	86	86	27	21930	255	0	255	255	255	1446.802	518.256	0	4.796	0.323	4.809	1446.803	518.256	0	1442	514	0	11	10	0
113	113	113	36	28815	255	0	255	255	255	1394.593	522.920	0	5.668	1.546	6.030	1394.594	522.920	0	1387	518	0	16	11	0
340	340	340	64	86700	255	0	255	255	255	1459.521	533.029	0	10.213	2.962	11.143	1459.522	533.029	0	1447	522	0	26	24	0
80	80	80	29	20400	255	0	255	255	255	841.562	531.750	0	4.698	1.238	4.770	841.563	531.750	0	836	527	0	12	11	0
69	69	69	29	17595	255	0	255	255	255	1348.159	535.449	0	4.522	1.546	4.528	1348.160	535.449	0	1344	529	0	9	13	0
193	193	193	47	49215	255	0	255	255	255	1365.596	540.073	0	7.394	1.364	7.553	1365.597	540.072	0	1360	531	0	13	19	0
85	85	85	33	21675	255	0	255	255	255	1434.694	538.235	0	4.849	1.562	5.020	1434.695	538.235	0	1432	532	0	7	14	0
42	42	42	20	10710	255	0	255	255	255	1511.881	536.976	0	3.201	0.313	3.134	1511.881	536.976	0	1508	534	0	8	7	0
510	510	510	93	130050	255	0	255	255	255	1493.559	557.686	0	13.350	4.684	12.882	1493.557	557.686	0	1482	538	0	25	39	0
5087	5087	5087	694	1297185	255	0	255	255	255	851.437	583.831	0	37.405	16.022	37.588	851.438	583.838	0	779	539	0	139	92	0
200	200	200	48	51000	255	0	255	255	255	922.850	546.585	0	7.530	1.155	7.652	922.851	546.585	0	914	539	0	18	15	0
27	27	27	14	6885	255	0	255	255	255	953.518	551.593	0	2.525	0.363	2.551	953.518	551.593	0	951	549	0	6	6	0
99	99	99	32	25245	255	0	255	255	255	1378.586	567.040	0	5.217	1.003	5.322	1378.586	567.040	0	1374	561	0	10	13	0
143	143	143	39	36465	255	0	255	255	255	1518.525	572.126	0	6.363	1.229	6.227	1518.526	572.126	0	1513	564	0	11	17	0
43	43	43	20	10965	255	0	255	255	255	1323.000	573.744	0	3.247	0.312	3.252	1323.000	573.744	0	1320	571	0	7	7	0
373	373	373	66	95115	255	0	255	255	255	1301.257	588.861	0	10.761	2.931	10.895	1301.258	588.861	0	1292	575	0	21	30	0
92	92	92	30	23460	255	0	255	255	255	765.652	584.902	0	4.958	0.627	5.094	765.652	584.902	0	760	580	0	12	10	0
130	130	130	34	33150	255	0	255	255	255	1321.985	589.023	0	5.999	0.329	6.040	1321.986	589.023	0	1316	583	0	13	13	0
148	148	148	39	37740	255	0	255	255	255	1393.723	590.304	0	6.408	1.121	6.480	1393.724	590.304	0	1389	583	0	11	16	0
1071	1071	1071	130	273105	255	0	255	255	255	748.782	606.805	0	18.100	4.543	18.522	748.783	606.803	0	726	587	0	45	39	0
159	159	159	44	40545	255	0	255	255	255	1372.226	595.157	0	6.803	1.925	7.115	1372.227	595.157	0	1365	587	0	15	17	0
278	278	278	58	70890	255	0	255	255	255	1506.101	600.137	0	8.980	1.521	9.167	1506.101	600.136	0	1497	590	0	19	23	0
74	74	74	26	18870	255	0	255	255	255	1344.324	599.284	0	4.401	0.368	4.383	1344.325	599.284	0	1340	595	0	10	9	0
162	162	162	44	41310	255	0	255	255	255	708.117	603.475	0	7.092	2.174	7.111	708.118	603.475	0	698	597	0	20	14	0
57	57	57	27	14535	255	0	255	255	255	930.123	601.123	0	4.178	1.612	4.530	930.123	601.123	0	925	597	0	11	10	0
80	80	80	33	20400	255	0	255	255	255	1319.438	608.100	0	4.696	1.822	5.299	1319.438	608.100	0	1315	602	0	10	14	0
82	82	82	26	20910	255	0	255	255	255	1337.366	609.866	0	4.680	0.342	4.696	1337.366	609.866	0	1332	605	0	11	10	0
129	129	129	37	32895	255	0	255	255	255	798.217	616.922	0	5.977	1.155	6.310	798.218	616.923	0	791	612	0	15	11	0
310	310	310	56	79050	255	0	255	255	255	1415.090	623.177	0	9.509	0.755	9.680	1415.092	623.178	0	1405	615	0	21	19	0
122	122	122	45	31110	255	0	255	255	255	1514.705	625.238	0	5.921	2.315	6.647	1514.705	625.238	0	1508	618	0	13	18	0
523	523	523	78	133365	255	0	255	255	255	622.656	630.855	0	12.679	2.524	12.535	622.657	630.854	0	607	619	0	32	24	0
152	152	152	41	38760	255	0	255	255	255	708.908	626.533	0	6.564	0.902	6.559	708.908	626.533	0	702	619	0	15	15	0
384	384	384	94	97920	255	0	255	255	255	882.690	636.448	0	13.643	6.316	12.928	882.691	636.448	0	862	621	0	41	31	0
311	311	311	69	79305	255	0	255	255	255	741.984	640.650	0	9.921	3.264	9.815	741.985	640.649	0	728	630	0	28	22	0
28	28	28	16	7140	255	0	255	255	255	800.000	632.679	0	2.512	0.342	2.528	800.000	632.679	0	798	630	0	5	6	0
683	683	683	94	174165	255	0	255	255	255	675.731	646.848	0	14.503	3.444	14.423	675.732	646.847	0	657	633	0	38	27	0
42	42	42	18	10710	255	0	255	255	255	769.643	639.690	0	3.294	0.539	3.241	769.643	639.690	0	766	636	0	8	9	0
291	291	291	57	74205	255	0	255	255	255	571.598	646.168	0	9.165	0.998	9.275	571.599	646.169	0	562	637	0	19	18	0
166	166	166	44	42330	255	0	255	255	255	1393.090	649.422	0	6.986	1.608	6.404	1393.091	649.422	0	1387	641	0	14	18	0
161	161	161	43	41055	255	0	255	255	255	1519.186	649.087	0	6.796	1.207	6.455	1519.188	649.087	0	1511	643	0	17	13	0
241	241	241	52	61455	255	0	255	255	255	710.826	655.510	0	8.492	1.693	8.173	710.827	655.510	0	702	645	0	18	21	0
167	167	167	46	42585	255	0	255	255	255	1308.928	654.156	0	7.011	2.245	7.450	1308.929	654.156	0	1302	645	0	14	19	0
174	174	174	41	44370	255	0	255	255	255	533.908	652.374	0	7.017	0.882	6.896	533.908	652.373	0	526	646	0	17	14	0
