Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
134	134	134	38	34170	255	0	255	255	255	393.679	477.761	0	6.121	1.272	6.141	393.679	477.761	0	386	473	0	16	11	0
21	21	21	13	5355	255	0	255	255	255	420.857	477.143	0	2.183	0.348	2.148	420.857	477.143	0	419	475	0	5	5	0
306	306	306	86	78030	255	0	255	255	255	709.611	490.833	0	10.895	4.187	10.374	709.612	490.833	0	701	477	0	25	31	0
68	68	68	28	17340	255	0	255	255	255	298.691	483.515	0	4.243	0.900	4.059	298.691	483.515	0	294	478	0	9	11	0
70	70	70	25	17850	255	0	255	255	255	653.929	483.086	0	4.271	0.306	4.224	653.929	483.086	0	649	479	0	10	9	0
31	31	31	18	7905	255	0	255	255	255	406.871	484.161	0	2.904	1.002	2.905	406.871	484.161	0	404	480	0	6	9	0
182	182	182	47	46410	255	0	255	255	255	36.582	495.533	0	7.502	2.500	7.736	36.582	495.533	0	27	487	0	20	18	0
27	27	27	15	6885	255	0	255	255	255	382.259	490.815	0	2.508	0.354	2.515	382.259	490.815	0	380	488	0	6	6	0
97	97	97	35	24735	255	0	255	255	255	653.773	497.649	0	5.161	1.669	5.489	653.773	497.649	0	648	491	0	13	14	0
413	413	413	103	105315	255	0	255	255	255	412.090	513.157	0	13.318	6.201	13.493	412.091	513.157	0	400	494	0	24	44	0
91	91	91	39	23205	255	0	255	255	255	642.462	510.549	0	5.277	2.401	5.643	642.462	510.549	0	635	504	0	15	14	0
76	76	76	29	19380	255	0	255	255	255	695.447	510.684	0	4.557	1.248	4.903	695.447	510.684	0	690	506	0	12	11	0
216	216	216	51	55080	255	0	255	255	255	66.917	523.009	0	7.955	1.375	7.764	66.917	523.009	0	59	514	0	16	20	0
44	44	44	21	11220	255	0	255	255	255	40.614	520.477	0	3.296	0.482	3.426	40.614	520.477	0	38	517	0	7	8	0
84	84	84	32	21420	255	0	255	255	255	276.929	525.036	0	4.753	1.129	4.929	276.929	525.036	0	272	519	0	11	13	0
87	87	87	32	22185	255	0	255	255	255	647.264	532.184	0	4.825	1.117	5.150	647.264	532.184	0	643	527	0	10	12	0
69	69	69	24	17595	255	0	255	255	255	385.029	532.551	0	4.261	0.430	4.272	385.029	532.551	0	381	528	0	9	10	0
24	24	24	14	6120	255	0	255	255	255	636.083	530.417	0	2.401	0.768	2.374	636.083	530.417	0	633	528	0	7	6	0
28	28	28	15	7140	255	0	255	255	255	90.500	535.607	0	2.648	0.651	2.573	90.500	535.607	0	87	533	0	8	6	0
36	36	36	23	9180	255	0	255	255	255	626.083	540.694	0	3.098	1.133	2.904	626.083	540.694	0	624	536	0	5	10	0
62	62	62	24	15810	255	0	255	255	255	398.871	550.984	0	3.984	0.306	4.048	398.871	550.984	0	395	547	0	9	9	0
67	67	67	26	17085	255	0	255	255	255	662.866	549.940	0	4.191	0.747	4.204	662.866	549.940	0	658	547	0	11	8	0
29	29	29	16	7395	255	0	255	255	255	103.483	551.379	0	2.615	0.504	2.569	103.483	551.379	0	101	549	0	6	7	0
16	16	16	10	4080	255	0	255	255	255	81.000	556.500	0	1.846	0.219	1.803	81.000	556.500	0	79	555	0	5	4	0
10	10	10	8	2550	255	0	255	255	255	73.000	558.800	0	1.341	0.278	1.281	73.000	558.800	0	72	557	0	3	4	0
33	33	33	23	8415	255	0	255	255	255	661.515	561.545	0	3.066	1.225	2.926	661.515	561.545	0	658	558	0	7	9	0
12	12	12	8	3060	255	0	255	255	255	91.500	561.500	0	1.581	1.274E-7	1.581	91.500	561.500	0	90	560	0	4	4	0
273	273	273	77	69615	255	0	255	255	255	667.806	578.557	0	10.737	5.244	10.797	667.807	578.557	0	653	565	0	28	30	0
15	15	15	12	3825	255	0	255	255	255	61.333	568.400	0	1.865	0.720	1.898	61.333	568.400	0	60	566	0	4	6	0
124	124	124	34	31620	255	0	255	255	255	604.710	576.419	0	5.883	0.762	5.804	604.710	576.420	0	598	570	0	14	13	0
32	32	32	17	8160	255	0	255	255	255	258.125	573.906	0	2.754	0.485	2.855	258.125	573.906	0	255	571	0	7	6	0
16	16	16	11	4080	255	0	255	255	255	264.750	574.375	0	1.805	0.297	1.790	264.750	574.375	0	263	573	0	5	4	0
17	17	17	11	4335	255	0	255	255	255	55.882	578.235	0	1.950	0.455	1.973	55.882	578.235	0	54	576	0	5	5	0
21	21	21	12	5355	255	0	255	255	255	364.095	580.190	0	2.180	0.294	2.154	364.095	580.190	0	362	578	0	5	6	0
71	71	71	27	18105	255	0	255	255	255	111.648	586.324	0	4.325	0.875	4.364	111.648	586.324	0	108	581	0	8	11	0
15	15	15	11	3825	255	0	255	255	255	637.333	585.667	0	1.813	0.545	1.700	637.333	585.667	0	635	584	0	5	5	0
180	180	180	44	45900	255	0	255	255	255	585.800	592.833	0	7.154	1.150	7.192	585.801	592.833	0	578	587	0	18	13	0
102	102	102	35	26010	255	0	255	255	255	78.892	594.814	0	5.437	1.394	5.616	78.892	594.814	0	72	590	0	14	11	0
51	51	51	21	13005	255	0	255	255	255	136.588	595.686	0	3.605	0.470	3.602	136.588	595.686	0	133	592	0	8	8	0
112	112	112	50	28560	255	0	255	255	255	102.312	612.062	0	6.399	2.873	6.252	102.312	612.062	0	96	601	0	15	19	0
89	89	89	28	22695	255	0	255	255	255	147.292	609.528	0	4.902	0.494	4.832	147.292	609.528	0	143	604	0	10	12	0
125	125	125	37	31875	255	0	255	255	255	654.624	611.576	0	6.098	1.755	5.802	654.624	611.576	0	648	605	0	15	15	0
95	95	95	35	24225	255	0	255	255	255	251.726	620.821	0	5.261	1.688	5.866	251.726	620.821	0	246	614	0	12	15	0
84	84	84	32	21420	255	0	255	255	255	570.762	619.774	0	4.798	1.179	4.688	570.762	619.774	0	565	614	0	11	11	0
23	23	23	14	5865	255	0	255	255	255	149.826	619.000	0	2.239	0.255	2.169	149.826	619.000	0	148	617	0	5	5	0
94	94	94	30	23970	255	0	255	255	255	373.223	626.340	0	5.061	0.659	5.016	373.223	626.340	0	367	621	0	12	12	0
150	150	150	52	38250	255	0	255	255	255	578.633	628.167	0	6.920	3.196	7.391	578.634	628.167	0	568	622	0	23	14	0
105	105	105	37	26775	255	0	255	255	255	558.276	629.829	0	5.465	1.461	5.338	558.276	629.829	0	554	623	0	10	16	0
300	300	300	60	76500	255	0	255	255	255	624.773	638.153	0	9.634	1.973	8.836	624.774	638.154	0	616	624	0	18	27	0
43	43	43	19	10965	255	0	255	255	255	164.837	631.512	0	3.293	0.420	3.215	164.837	631.512	0	162	628	0	7	8	0
70	70	70	25	17850	255	0	255	255	255	349.957	645.157	0	4.337	0.668	4.365	349.957	645.157	0	345	641	0	11	10	0
128	128	128	39	32640	255	0	255	255	255	71.758	648.906	0	6.024	1.108	6.127	71.758	648.906	0	65	643	0	15	13	0
18	18	18	12	4590	255	0	255	255	255	167.056	645.722	0	2.039	0.663	2.071	167.056	645.722	0	165	643	0	5	6	0
680	680	680	97	173400	255	0	255	255	255	369.885	666.409	0	14.928	4.045	14.681	369.886	666.409	0	358	647	0	24	42	0
121	121	121	42	30855	255	0	255	255	255	592.388	653.099	0	6.259	2.453	6.155	592.388	653.099	0	584	647	0	19	14	0
265	265	265	80	67575	255	0	255	255	255	548.208	661.226	0	9.295	4.738	9.508	548.208	661.226	0	535	650	0	28	24	0
55	55	55	28	14025	255	0	255	255	255	630.636	655.364	0	4.065	1.629	3.901	630.636	655.364	0	628	650	0	7	13	0
126	126	126	41	32130	255	0	255	255	255	574.167	659.476	0	5.950	2.146	6.577	574.167	659.476	0	567	652	0	15	15	0
43	43	43	20	10965	255	0	255	255	255	269.581	655.465	0	3.225	0.460	3.452	269.581	655.465	0	266	653	0	8	6	0
280	280	280	86	71400	255	0	255	255	255	253.789	669.821	0	9.521	3.440	9.777	253.789	669.821	0	243	655	0	23	27	0
68	68	68	25	17340	255	0	255	255	255	201.485	660.265	0	4.281	0.821	4.156	201.485	660.265	0	196	656	0	12	9	0
156	156	156	39	39780	255	0	255	255	255	344.103	661.135	0	6.583	0.782	6.557	344.103	661.134	0	336	656	0	16	12	0
68	68	68	24	17340	255	0	255	255	255	236.765	664.029	0	4.220	0.310	4.225	236.765	664.029	0	233	660	0	9	9	0
104	104	104	30	26520	255	0	255	255	255	216.154	668.413	0	5.345	0.582	5.420	216.154	668.413	0	211	663	0	12	12	0
43	43	43	18	10965	255	0	255	255	255	330.023	666.419	0	3.278	0.244	3.289	330.023	666.419	0	327	663	0	7	8	0
233	233	233	61	59415	255	0	255	255	255	614.210	674.622	0	8.155	2.437	8.614	614.211	674.622	0	605	663	0	18	22	0
10	10	10	9	2550	255	0	255	255	255	565.700	667.800	0	1.343	0.410	1.315	565.700	667.800	0	564	667	0	4	3	0
23	23	23	13	5865	255	0	255	255	255	584.435	671.522	0	2.282	0.475	2.490	584.435	671.522	0	582	669	0	6	6	0
48	48	48	21	12240	255	0	255	255	255	527.521	680.104	0	3.450	0.311	3.457	527.521	680.104	0	524	677	0	8	7	0
31	31	31	17	7905	255	0	255	255	255	127.129	680.258	0	2.685	0.518	2.751	127.129	680.258	0	124	678	0	7	6	0
377	377	377	74	96135	255	0	255	255	255	334.767	691.942	0	10.646	2.114	10.636	334.767	691.942	0	323	678	0	26	25	0
27	27	27	15	6885	255	0	255	255	255	190.148	682.185	0	2.550	0.487	2.453	190.148	682.185	0	188	679	0	5	7	0
18	18	18	12	4590	255	0	255	255	255	134.000	684.500	0	1.955	0.323	1.932	134.000	684.500	0	132	683	0	5	4	0
226	226	226	56	57630	255	0	255	255	255	554.557	699.827	0	8.309	2.636	7.965	554.558	699.827	0	548	688	0	14	25	0
25	25	25	14	6375	255	0	255	255	255	589.240	689.960	0	2.397	0.335	2.353	589.240	689.960	0	587	688	0	6	5	0
200	200	200	63	51000	255	0	255	255	255	217.425	700.530	0	8.398	3.511	7.968	217.425	700.530	0	204	694	0	28	15	0
573	573	573	111	146115	255	0	255	255	255	368.799	709.405	0	13.361	4.065	13.974	368.800	709.404	0	348	695	0	38	28	0
31	31	31	15	7905	255	0	255	255	255	604.903	698.161	0	2.725	0.446	2.840	604.903	698.161	0	602	695	0	7	7	0
47	47	47	23	11985	255	0	255	255	255	354.745	701.511	0	3.585	1.110	3.580	354.745	701.511	0	352	696	0	7	11	0
34	34	34	21	8670	255	0	255	255	255	95.265	703.088	0	2.938	1.242	3.175	95.265	703.088	0	93	699	0	5	10	0
15	15	15	11	3825	255	0	255	255	255	132.800	701.667	0	1.728	0.403	1.794	132.800	701.667	0	131	700	0	5	4	0
435	435	435	82	110925	255	0	255	255	255	507.920	715.143	0	11.124	2.657	11.286	507.921	715.143	0	498	703	0	22	28	0
63	63	63	35	16065	255	0	255	255	255	204.968	711.619	0	4.529	1.936	4.719	204.968	711.619	0	200	705	0	10	13	0
47	47	47	21	11985	255	0	255	255	255	603.723	709.277	0	3.412	0.477	3.517	603.723	709.277	0	600	706	0	8	7	0
300	300	300	75	76500	255	0	255	255	255	575.497	717.420	0	9.857	3.648	9.747	575.498	717.420	0	564	707	0	26	25	0
356	356	356	68	90780	255	0	255	255	255	327.183	722.171	0	10.397	2.699	10.710	327.183	722.171	0	319	708	0	17	29	0
61	61	61	24	15555	255	0	255	255	255	157.574	714.410	0	4.006	0.680	3.877	157.574	714.410	0	154	710	0	9	10	0
48	48	48	22	12240	255	0	255	255	255	170.000	717.521	0	3.650	1.100	3.500	170.000	717.521	0	167	712	0	8	11	0
70	70	70	29	17850	255	0	255	255	255	249.200	721.757	0	4.267	0.941	4.284	249.200	721.757	0	244	717	0	10	10	0
117	117	117	46	29835	255	0	255	255	255	590.479	725.068	0	6.233	2.862	6.579	590.479	725.068	0	581	718	0	18	16	0
29	29	29	18	7395	255	0	255	255	255	484.138	728.690	0	2.580	0.556	2.545	484.138	728.690	0	481	727	0	7	5	0
94	94	94	30	23970	255	0	255	255	255	280.245	734.415	0	5.007	0.585	5.044	280.245	734.415	0	276	729	0	10	12	0
75	75	75	28	19125	255	0	255	255	255	340.747	734.613	0	4.475	0.727	4.591	340.747	734.613	0	336	730	0	10	10	0
84	84	84	28	21420	255	0	255	255	255	220.012	737.405	0	4.849	1.097	5.006	220.012	737.405	0	214	733	0	13	10	0
179	179	179	44	45645	255	0	255	255	255	322.067	747.765	0	7.313	1.916	7.468	322.067	747.766	0	314	739	0	17	18	0
35	35	35	17	8925	255	0	255	255	255	353.571	741.914	0	2.909	0.408	2.946	353.571	741.914	0	351	739	0	7	7	0
15	15	15	11	3825	255	0	255	255	255	483.800	743.733	0	1.783	0.532	1.820	483.800	743.733	0	482	742	0	5	4	0
24	24	24	15	6120	255	0	255	255	255	522.083	744.917	0	2.285	0.293	2.202	522.083	744.917	0	520	743	0	5	5	0
17	17	17	12	4335	255	0	255	255	255	515.412	749.118	0	2.027	0.715	1.872	515.412	749.118	0	514	746	0	4	7	0
137	137	137	38	34935	255	0	255	255	255	462.168	758.526	0	6.218	1.040	6.330	462.168	758.526	0	456	750	0	13	16	0
94	94	94	42	23970	255	0	255	255	255	567.989	758.426	0	5.741	2.704	6.520	567.989	758.426	0	562	750	0	13	17	0
46	46	46	20	11730	255	0	255	255	255	269.239	753.609	0	3.378	0.544	3.457	269.239	753.609	0	265	751	0	9	7	0
108	108	108	43	27540	255	0	255	255	255	1394.259	756.009	0	5.439	2.159	5.829	1394.260	756.009	0	1386	751	0	16	12	0
11	11	11	9	2805	255	0	255	255	255	494.636	752.909	0	1.418	0.316	1.367	494.636	752.909	0	493	752	0	4	3	0
57	57	57	23	14535	255	0	255	255	255	389.772	760.421	0	3.871	0.738	3.795	389.772	760.421	0	386	756	0	9	10	0
20	20	20	14	5100	255	0	255	255	255	73.050	760.850	0	2.248	0.789	2.251	73.050	760.850	0	70	758	0	6	6	0
36	36	36	18	9180	255	0	255	255	255	359.389	760.806	0	2.953	0.463	2.871	359.389	760.806	0	356	758	0	8	6	0
30	30	30	19	7650	255	0	255	255	255	273.467	763.633	0	2.662	0.736	2.674	273.467	763.633	0	271	760	0	7	7	0
