Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
292	292	292	56	74460	255	0	255	255	255	423.219	369.247	0	9.312	1.750	9.332	423.220	369.247	0	414	358	0	19	23	0
93	93	93	31	23715	255	0	255	255	255	447.065	365.538	0	5.008	0.498	4.965	447.065	365.538	0	442	361	0	11	10	0
501	501	501	74	127755	255	0	255	255	255	485.603	379.341	0	12.260	2.027	12.707	485.604	379.342	0	473	364	0	24	32	0
104	104	104	31	26520	255	0	255	255	255	538.163	391.538	0	5.435	0.861	5.462	538.163	391.538	0	533	385	0	11	13	0
102	102	102	31	26010	255	0	255	255	255	455.441	392.500	0	5.261	0.509	5.199	455.441	392.500	0	450	387	0	11	12	0
297	297	297	61	75735	255	0	255	255	255	515.889	403.603	0	9.387	2.264	9.754	515.890	403.603	0	508	391	0	15	26	0
170	170	170	42	43350	255	0	255	255	255	480.388	406.735	0	6.961	1.066	6.755	480.388	406.735	0	473	400	0	16	15	0
188	188	188	45	47940	255	0	255	255	255	588.426	410.559	0	7.285	0.674	7.296	588.426	410.559	0	582	403	0	14	16	0
155	155	155	38	39525	255	0	255	255	255	566.426	421.548	0	6.609	0.568	6.602	566.426	421.548	0	560	415	0	14	14	0
89	89	89	28	22695	255	0	255	255	255	508.326	426.865	0	4.886	0.317	4.853	508.326	426.865	0	503	422	0	11	11	0
467	467	467	79	119085	255	0	255	255	255	545.901	437.463	0	11.986	3.117	12.638	545.902	437.463	0	533	423	0	25	30	0
439	439	439	67	111945	255	0	255	255	255	641.351	442.280	0	11.394	0.882	11.416	641.352	442.280	0	629	431	0	25	23	0
340	340	340	58	86700	255	0	255	255	255	605.141	452.135	0	10.146	1.771	9.907	605.142	452.135	0	594	442	0	24	21	0
149	149	149	38	37995	255	0	255	255	255	576.047	452.544	0	6.421	0.911	6.727	576.047	452.544	0	571	445	0	11	16	0
125	125	125	35	31875	255	0	255	255	255	689.576	458.160	0	5.853	0.608	5.929	689.576	458.160	0	683	453	0	14	11	0
151	151	151	38	38505	255	0	255	255	255	665.404	466.464	0	6.469	0.445	6.556	665.404	466.464	0	659	460	0	14	14	0
101	101	101	30	25755	255	0	255	255	255	638.535	478.545	0	5.322	0.767	5.528	638.535	478.545	0	633	473	0	12	12	0
110	110	110	32	28050	255	0	255	255	255	691.755	480.882	0	5.460	0.329	5.406	691.755	480.882	0	686	476	0	12	11	0
137	137	137	35	34935	255	0	255	255	255	598.350	482.423	0	6.188	0.429	6.204	598.351	482.423	0	592	477	0	14	13	0
148	148	148	38	37740	255	0	255	255	255	660.696	485.101	0	6.507	0.906	6.745	660.697	485.101	0	655	478	0	13	15	0
159	159	159	40	40545	255	0	255	255	255	620.465	493.503	0	6.711	0.898	6.674	620.466	493.503	0	613	487	0	15	15	0
128	128	128	34	32640	255	0	255	255	255	733.398	496.133	0	6.098	1.010	6.345	733.399	496.133	0	727	490	0	14	13	0
134	134	134	42	34170	255	0	255	255	255	777.254	497.918	0	6.031	1.155	6.120	777.254	497.918	0	770	492	0	15	13	0
93	93	93	30	23715	255	0	255	255	255	674.108	502.473	0	4.975	0.380	4.957	674.108	502.473	0	669	498	0	11	10	0
550	550	550	88	140250	255	0	255	255	255	664.460	520.436	0	13.084	3.768	14.091	664.461	520.437	0	646	509	0	35	25	0
186	186	186	42	47430	255	0	255	255	255	745.414	525.306	0	7.440	1.226	7.769	745.415	525.307	0	738	517	0	16	17	0
721	721	721	97	183855	255	0	255	255	255	713.513	542.552	0	14.901	4.045	15.848	713.515	542.553	0	694	528	0	41	30	0
15	15	15	12	3825	255	0	255	255	255	1364.800	538.600	0	1.802	0.635	1.701	1364.800	538.600	0	1364	536	0	3	6	0
395	395	395	82	100725	255	0	255	255	255	865.291	549.210	0	11.351	3.412	11.223	865.292	549.210	0	853	537	0	27	28	0
84	84	84	27	21420	255	0	255	255	255	814.857	547.821	0	4.766	0.412	4.860	814.857	547.821	0	810	543	0	11	10	0
1913	1913	1913	229	487815	255	0	255	255	255	1370.374	575.274	0	25.800	8.866	25.264	1370.362	575.277	0	1346	543	0	49	78	0
158	158	158	40	40290	255	0	255	255	255	750.671	556.728	0	6.666	0.725	6.730	750.672	556.728	0	745	550	0	13	15	0
334	334	334	64	85170	255	0	255	255	255	784.231	568.868	0	9.985	2.334	10.069	784.232	568.868	0	771	561	0	27	16	0
36	36	36	24	9180	255	0	255	255	255	1259.167	567.500	0	3.327	1.460	3.355	1259.167	567.500	0	1256	563	0	8	10	0
259	259	259	53	66045	255	0	255	255	255	942.363	578.405	0	8.858	1.884	9.333	942.364	578.406	0	932	570	0	22	18	0
657	657	657	105	167535	255	0	255	255	255	1257.539	587.633	0	14.263	2.639	14.469	1257.540	587.634	0	1242	572	0	31	36	0
224	224	224	55	57120	255	0	255	255	255	1451.545	582.415	0	8.055	1.552	8.476	1451.546	582.415	0	1442	576	0	20	14	0
440	440	440	86	112200	255	0	255	255	255	820.825	597.425	0	11.608	4.307	12.573	820.826	597.425	0	812	579	0	20	33	0
161	161	161	40	41055	255	0	255	255	255	858.708	593.540	0	6.813	1.101	6.967	858.709	593.540	0	851	587	0	16	14	0
325	325	325	69	82875	255	0	255	255	255	1306.289	605.142	0	10.060	1.795	9.974	1306.290	605.142	0	1292	597	0	28	18	0
452	452	452	70	115260	255	0	255	255	255	955.923	609.763	0	11.582	1.412	11.464	955.924	609.763	0	942	600	0	27	23	0
517	517	517	93	131835	255	0	255	255	255	1052.872	615.282	0	12.490	3.722	12.690	1052.873	615.283	0	1037	603	0	35	27	0
136	136	136	37	34680	255	0	255	255	255	885.434	610.449	0	6.154	0.819	6.449	885.434	610.448	0	879	605	0	14	12	0
137	137	137	35	34935	255	0	255	255	255	856.708	615.431	0	6.220	0.681	6.437	856.709	615.431	0	851	609	0	13	14	0
88	88	88	28	22440	255	0	255	255	255	1399.489	619.989	0	4.869	0.287	4.821	1399.489	619.989	0	1395	615	0	10	11	0
215	215	215	45	54825	255	0	255	255	255	841.884	625.530	0	7.893	1.047	8.094	841.885	625.530	0	833	617	0	19	17	0
1123	1123	1123	163	286365	255	0	255	255	255	1341.412	640.761	0	20.218	8.092	19.667	1341.410	640.762	0	1310	624	0	65	37	0
293	293	293	56	74715	255	0	255	255	255	891.662	636.218	0	9.276	1.440	9.311	891.663	636.218	0	884	625	0	17	24	0
519	519	519	87	132345	255	0	255	255	255	1397.530	645.266	0	13.293	4.340	12.621	1397.531	645.266	0	1382	629	0	33	32	0
383	383	383	70	97665	255	0	255	255	255	922.084	644.222	0	10.868	2.822	10.730	922.085	644.222	0	914	630	0	18	30	0
104	104	104	31	26520	255	0	255	255	255	1002.683	635.548	0	5.301	0.466	5.461	1002.683	635.548	0	998	630	0	11	12	0
63	63	63	23	16065	255	0	255	255	255	1436.889	644.111	0	4.065	0.463	4.113	1436.889	644.111	0	1433	640	0	9	9	0
525	525	525	77	133875	255	0	255	255	255	1291.644	656.970	0	12.817	2.885	13.101	1291.645	656.969	0	1280	642	0	24	31	0
141	141	141	36	35955	255	0	255	255	255	1150.553	649.241	0	6.268	0.392	6.286	1150.554	649.241	0	1144	643	0	14	13	0
106	106	106	32	27030	255	0	255	255	255	1423.038	651.076	0	5.379	0.647	5.211	1423.038	651.076	0	1418	645	0	11	13	0
313	313	313	60	79815	255	0	255	255	255	942.141	657.089	0	9.972	2.705	10.748	942.142	657.089	0	931	646	0	24	22	0
156	156	156	42	39780	255	0	255	255	255	1111.506	652.692	0	6.609	1.247	7.010	1111.508	652.692	0	1104	647	0	16	12	0
172	172	172	41	43860	255	0	255	255	255	1445.895	660.308	0	6.972	0.640	7.015	1445.896	660.308	0	1439	653	0	16	16	0
198	198	198	47	50490	255	0	255	255	255	1399.444	670.889	0	7.727	1.865	8.130	1399.446	670.889	0	1392	662	0	16	19	0
202	202	202	46	51510	255	0	255	255	255	1037.574	681.203	0	7.594	1.108	7.912	1037.575	681.203	0	1029	674	0	18	15	0
138	138	138	38	35190	255	0	255	255	255	1174.232	680.797	0	6.222	0.674	6.287	1174.233	680.797	0	1169	674	0	13	15	0
152	152	152	38	38760	255	0	255	255	255	980.375	683.954	0	6.516	0.649	6.600	980.376	683.954	0	975	677	0	13	15	0
368	368	368	86	93840	255	0	255	255	255	1097.133	695.046	0	10.654	4.771	11.748	1097.134	695.046	0	1083	683	0	28	27	0
245	245	245	51	62475	255	0	255	255	255	1411.151	705.882	0	8.544	1.805	8.645	1411.152	705.882	0	1403	695	0	16	23	0
131	131	131	37	33405	255	0	255	255	255	1137.061	704.626	0	6.001	0.955	6.156	1137.062	704.626	0	1130	700	0	15	10	0
148	148	148	41	37740	255	0	255	255	255	1436.297	712.169	0	6.467	1.550	6.907	1436.298	712.169	0	1431	704	0	11	17	0
221	221	221	50	56355	255	0	255	255	255	1191.140	721.136	0	8.021	1.917	8.043	1191.141	721.136	0	1184	711	0	16	21	0
141	141	141	37	35955	255	0	255	255	255	1324.886	723.206	0	6.296	0.696	6.207	1324.888	723.206	0	1318	717	0	14	13	0
308	308	308	69	78540	255	0	255	255	255	1395.974	725.494	0	9.884	3.697	10.989	1395.975	725.494	0	1381	719	0	29	16	0
184	184	184	44	46920	255	0	255	255	255	1248.217	736.908	0	7.222	1.023	7.524	1248.218	736.908	0	1242	729	0	13	18	0
161	161	161	42	41055	255	0	255	255	255	1338.503	736.435	0	6.787	1.087	6.964	1338.504	736.435	0	1332	729	0	14	16	0
100	100	100	31	25500	255	0	255	255	255	1424.060	736.440	0	5.275	0.964	5.510	1424.061	736.440	0	1419	730	0	11	13	0
467	467	467	88	119085	255	0	255	255	255	1123.587	749.874	0	11.866	4.255	12.617	1123.588	749.873	0	1109	733	0	28	32	0
167	167	167	42	42585	255	0	255	255	255	1211.964	748.114	0	6.838	1.210	7.123	1211.965	748.114	0	1204	742	0	17	13	0
131	131	131	38	33405	255	0	255	255	255	1189.794	753.061	0	6.009	1.184	6.330	1189.795	753.061	0	1185	746	0	10	15	0
119	119	119	34	30345	255	0	255	255	255	1308.059	757.202	0	5.712	0.560	5.726	1308.060	757.202	0	1303	751	0	11	14	0
117	117	117	32	29835	255	0	255	255	255	1258.615	759.026	0	5.757	0.766	5.978	1258.616	759.026	0	1253	753	0	12	13	0
118	118	118	33	30090	255	0	255	255	255	1370.203	775.822	0	5.751	0.583	5.826	1370.204	775.822	0	1364	770	0	13	12	0
131	131	131	35	33405	255	0	255	255	255	1142.481	781.771	0	6.030	0.544	6.142	1142.482	781.771	0	1136	776	0	14	13	0
334	334	334	87	85170	255	0	255	255	255	1171.257	805.635	0	9.850	3.609	10.258	1171.259	805.635	0	1162	791	0	20	30	0
135	135	135	34	34425	255	0	255	255	255	1293.274	798.437	0	6.229	0.727	6.460	1293.275	798.437	0	1287	792	0	14	14	0
112	112	112	31	28560	255	0	255	255	255	1209.232	801.232	0	5.602	0.788	5.898	1209.233	801.232	0	1203	795	0	13	13	0
117	117	117	34	29835	255	0	255	255	255	1193.915	804.692	0	5.640	0.962	5.930	1193.916	804.692	0	1187	800	0	15	10	0
124	124	124	38	31620	255	0	255	255	255	1237.968	807.621	0	5.841	1.087	6.112	1237.968	807.621	0	1233	801	0	11	15	0
317	317	317	63	80835	255	0	255	255	255	1321.451	811.707	0	9.828	1.643	9.459	1321.453	811.707	0	1309	802	0	23	22	0
298	298	298	53	75990	255	0	255	255	255	1199.695	824.399	0	9.322	0.567	9.404	1199.696	824.400	0	1190	815	0	21	20	0
268	268	268	54	68340	255	0	255	255	255	1232.687	828.224	0	8.761	1.094	8.631	1232.688	828.224	0	1223	819	0	19	19	0
91	91	91	29	23205	255	0	255	255	255	1162.440	826.758	0	4.917	0.320	4.893	1162.440	826.758	0	1158	822	0	10	11	0
151	151	151	38	38505	255	0	255	255	255	1316.954	828.901	0	6.485	0.432	6.389	1316.955	828.901	0	1310	822	0	14	14	0
65	65	65	24	16575	255	0	255	255	255	1426.877	825.692	0	4.109	0.316	4.129	1426.877	825.692	0	1423	822	0	9	9	0
183	183	183	43	46665	255	0	255	255	255	1268.536	831.929	0	7.299	1.538	7.593	1268.537	831.929	0	1260	825	0	18	15	0
568	568	568	107	144840	255	0	255	255	255	1135.891	839.285	0	13.241	4.507	13.169	1135.891	839.285	0	1116	828	0	40	26	0
121	121	121	32	30855	255	0	255	255	255	1375.727	841.909	0	5.825	0.506	5.935	1375.728	841.909	0	1370	836	0	12	13	0
377	377	377	86	96135	255	0	255	255	255	1172.294	854.302	0	11.002	4.589	10.543	1172.296	854.300	0	1155	843	0	35	21	0
5497	5497	5497	498	1401735	255	0	255	255	255	1083.089	886.049	0	39.726	19.952	36.186	1083.093	886.053	0	1016	845	0	155	68	0
410	410	410	88	104550	255	0	255	255	255	1227.046	858.976	0	10.819	3.892	11.371	1227.048	858.977	0	1217	847	0	25	29	0
118	118	118	35	30090	255	0	255	255	255	1357.932	857.034	0	5.698	0.938	5.729	1357.933	857.034	0	1353	850	0	11	15	0
19	19	19	13	4845	255	0	255	255	255	1302.105	854.842	0	2.034	0.451	2.111	1302.105	854.842	0	1300	853	0	6	5	0
101	101	101	30	25755	255	0	255	255	255	1408.921	861.614	0	5.276	0.656	5.326	1408.921	861.614	0	1404	856	0	11	12	0
33	33	33	16	8415	255	0	255	255	255	1128.667	860.576	0	2.806	0.338	2.750	1128.667	860.576	0	1126	858	0	7	6	0
50	50	50	22	12750	255	0	255	255	255	1184.120	870.240	0	3.522	0.365	3.454	1184.120	870.240	0	1181	867	0	7	8	0
121	121	121	33	30855	255	0	255	255	255	1338.975	874.711	0	5.888	0.958	6.113	1338.976	874.711	0	1333	868	0	13	14	0
84	84	84	27	21420	255	0	255	255	255	1164.643	877.286	0	4.751	0.383	4.697	1164.643	877.286	0	1160	872	0	10	11	0
916	916	916	145	233580	255	0	255	255	255	1217.075	885.488	0	17.741	8.223	19.071	1217.074	885.483	0	1192	872	0	59	29	0
104	104	104	31	26520	255	0	255	255	255	1406.856	878.962	0	5.298	0.592	5.297	1406.856	878.962	0	1401	874	0	12	11	0
107	107	107	35	27285	255	0	255	255	255	1445.393	882.953	0	5.402	1.242	5.681	1445.393	882.954	0	1439	879	0	14	10	0
63	63	63	23	16065	255	0	255	255	255	1277.635	885.825	0	4.121	0.748	4.369	1277.635	885.825	0	1273	882	0	10	9	0
246	246	246	50	62730	255	0	255	255	255	1327.520	896.915	0	8.485	1.270	8.382	1327.522	896.914	0	1320	887	0	16	21	0
665	665	665	122	169575	255	0	255	255	255	1250.887	909.158	0	15.731	6.877	16.495	1250.887	909.156	0	1228	891	0	48	37	0
113	113	113	34	28815	255	0	255	255	255	1383.876	897.726	0	5.545	0.675	5.678	1383.877	897.726	0	1378	893	0	13	10	0
133	133	133	35	33915	255	0	255	255	255	1430.188	898.902	0	6.144	0.817	6.210	1430.189	898.903	0	1424	893	0	14	13	0
87	87	87	28	22185	255	0	255	255	255	1345.034	907.057	0	4.811	0.388	4.984	1345.035	907.057	0	1340	902	0	11	11	0
42	42	42	19	10710	255	0	255	255	255	1446.881	905.714	0	3.221	0.396	3.288	1446.881	905.714	0	1444	902	0	7	8	0
224	224	224	56	57120	255	0	255	255	255	1310.161	923.924	0	7.951	2.566	8.872	1310.162	923.924	0	1302	914	0	19	20	0
109	109	109	32	27795	255	0	255	255	255	1436.055	929.138	0	5.537	0.830	5.387	1436.056	929.138	0	1431	923	0	11	13	0
136	136	136	36	34680	255	0	255	255	255	1360.103	942.309	0	6.231	1.051	6.369	1360.104	942.309	0	1354	935	0	13	15	0
273	273	273	57	69615	255	0	255	255	255	1384.579	946.300	0	8.890	1.820	8.958	1384.580	946.300	0	1374	939	0	23	17	0
216	216	216	47	55080	255	0	255	255	255	1232.634	948.361	0	7.967	1.282	7.812	1232.635	948.361	0	1224	941	0	19	16	0
131	131	131	37	33405	255	0	255	255	255	1285.511	947.565	0	6.137	1.283	6.583	1285.512	947.565	0	1279	941	0	14	14	0
69	69	69	25	17595	255	0	255	255	255	1304.927	947.826	0	4.257	0.351	4.238	1304.928	947.826	0	1301	944	0	9	9	0
115	115	115	34	29325	255	0	255	255	255	1243.287	958.817	0	5.614	0.968	5.798	1243.288	958.818	0	1238	953	0	12	13	0
394	394	394	73	100470	255	0	255	255	255	1261.365	968.117	0	10.956	2.839	11.289	1261.367	968.115	0	1247	957	0	29	22	0
74	74	74	26	18870	255	0	255	255	255	1446.054	964.297	0	4.421	0.523	4.409	1446.054	964.297	0	1441	960	0	11	10	0
411	411	411	74	104805	255	0	255	255	255	1338.165	993.606	0	11.240	2.805	11.387	1338.167	993.606	0	1325	982	0	27	25	0
129	129	129	35	32895	255	0	255	255	255	1172.667	993.705	0	6.090	1.055	6.340	1172.667	993.705	0	1166	987	0	14	14	0
130	130	130	37	33150	255	0	255	255	255	1361.900	991.392	0	5.972	0.926	6.168	1361.901	991.392	0	1355	987	0	15	10	0
105	105	105	32	26775	255	0	255	255	255	1236.952	994.048	0	5.314	0.363	5.239	1236.953	994.048	0	1232	989	0	11	12	0
351	351	351	65	89505	255	0	255	255	255	1149.105	1016.960	0	10.273	1.968	10.180	1149.107	1016.961	0	1137	1007	0	22	24	0
90	90	90	29	22950	255	0	255	255	255	1213.222	1011.456	0	4.896	0.361	4.884	1213.223	1011.455	0	1208	1007	0	11	10	0
107	107	107	31	27285	255	0	255	255	255	1232.346	1020.140	0	5.464	0.896	5.768	1232.346	1020.140	0	1227	1014	0	12	13	0
121	121	121	36	30855	255	0	255	255	255	1407.917	1027.785	0	5.799	1.207	6.049	1407.918	1027.785	0	1401	1023	0	15	11	0
139	139	139	37	35445	255	0	255	255	255	1088.101	1050.834	0	6.183	0.758	6.284	1088.102	1050.834	0	1081	1046	0	15	11	0
142	142	142	36	36210	255	0	255	255	255	1270.056	1057.662	0	6.386	1.127	6.849	1270.057	1057.662	0	1263	1051	0	15	14	0
237	237	237	56	60435	255	0	255	255	255	1158.397	1061.291	0	8.456	2.095	8.534	1158.398	1061.291	0	1148	1052	0	20	18	0
85	85	85	28	21675	255	0	255	255	255	1350.388	1058.094	0	4.764	0.334	4.740	1350.389	1058.094	0	1345	1053	0	11	11	0
15	15	15	10	3825	255	0	255	255	255	1077.867	1058.800	0	1.805	0.383	1.841	1077.867	1058.800	0	1076	1057	0	5	5	0
84	84	84	29	21420	255	0	255	255	255	1448.905	1063.286	0	4.712	0.426	4.715	1448.906	1063.286	0	1444	1059	0	10	10	0
73	73	73	26	18615	255	0	255	255	255	1286.616	1063.767	0	4.376	0.428	4.420	1286.617	1063.767	0	1282	1060	0	10	9	0
329	329	329	59	83895	255	0	255	255	255	1030.246	1079.495	0	9.955	1.644	10.044	1030.247	1079.494	0	1019	1071	0	24	19	0
238	238	238	59	60690	255	0	255	255	255	1250.874	1079.147	0	8.566	2.686	9.222	1250.875	1079.148	0	1241	1073	0	24	14	0
108	108	108	30	27540	255	0	255	255	255	1109.000	1086.500	0	5.443	0.314	5.408	1109.001	1086.500	0	1103	1081	0	13	12	0
27	27	27	18	6885	255	0	255	255	255	1444.370	1090.222	0	2.562	0.758	2.625	1444.370	1090.222	0	1442	1088	0	6	7	0
