Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
43	43	43	19	10965	255	0	255	255	255	1311.116	88.442	0	3.257	0.295	3.231	1311.116	88.442	0	1308	85	0	7	8	0
22	22	22	13	5610	255	0	255	255	255	1303.091	87.909	0	2.201	0.208	2.199	1303.091	87.909	0	1301	86	0	5	5	0
91	91	91	34	23205	255	0	255	255	255	1225.703	99.813	0	5.170	1.453	4.880	1225.704	99.813	0	1222	92	0	8	16	0
43	43	43	20	10965	255	0	255	255	255	1239.884	96.209	0	3.263	0.459	3.213	1239.884	96.209	0	1236	93	0	8	7	0
271	271	271	56	69105	255	0	255	255	255	1282.022	107.683	0	9.050	1.915	8.252	1282.023	107.683	0	1275	96	0	16	25	0
45	45	45	20	11475	255	0	255	255	255	1347.889	103.156	0	3.373	0.596	3.380	1347.889	103.156	0	1345	99	0	7	9	0
23	23	23	14	5865	255	0	255	255	255	1386.000	102.000	0	2.253	0.266	2.236	1386.000	102.000	0	1384	100	0	5	5	0
138	138	138	40	35190	255	0	255	255	255	1213.348	109.319	0	6.397	1.485	6.316	1213.349	109.319	0	1209	101	0	11	18	0
166	166	166	45	42330	255	0	255	255	255	1391.566	114.108	0	6.930	1.566	6.274	1391.568	114.108	0	1385	106	0	15	17	0
207	207	207	56	52785	255	0	255	255	255	1364.580	118.309	0	8.123	2.825	8.494	1364.581	118.309	0	1356	107	0	18	22	0
100	100	100	37	25500	255	0	255	255	255	1238.010	116.470	0	5.412	1.500	5.288	1238.011	116.470	0	1233	109	0	10	17	0
84	84	84	29	21420	255	0	255	255	255	1321.143	117.131	0	4.829	1.280	5.039	1321.144	117.131	0	1317	111	0	10	13	0
43	43	43	18	10965	255	0	255	255	255	1306.186	123.977	0	3.299	0.340	3.226	1306.186	123.977	0	1303	121	0	8	7	0
169	169	169	53	43095	255	0	255	255	255	1267.740	138.544	0	7.533	3.174	7.736	1267.740	138.544	0	1261	127	0	15	24	0
53	53	53	23	13515	255	0	255	255	255	1222.189	132.208	0	3.662	0.518	3.684	1222.189	132.208	0	1218	129	0	9	8	0
1505	1505	1505	231	383775	255	0	255	255	255	1223.827	178.445	0	25.612	10.833	24.747	1223.830	178.445	0	1200	130	0	44	88	0
289	289	289	91	73695	255	0	255	255	255	1338.540	148.817	0	10.346	4.322	9.786	1338.540	148.817	0	1329	131	0	19	33	0
207	207	207	59	52785	255	0	255	255	255	1311.440	145.087	0	8.423	3.492	8.594	1311.441	145.087	0	1304	133	0	17	25	0
168	168	168	43	42840	255	0	255	255	255	1211.244	144.452	0	6.923	0.811	6.761	1211.245	144.452	0	1203	137	0	15	16	0
19	19	19	11	4845	255	0	255	255	255	1365.579	142.158	0	2.067	0.350	1.958	1365.579	142.158	0	1363	140	0	6	5	0
61	61	61	27	15555	255	0	255	255	255	1422.279	159.803	0	4.129	1.550	4.283	1422.279	159.803	0	1417	156	0	12	9	0
111	111	111	37	28305	255	0	255	255	255	1404.604	164.622	0	5.674	1.820	5.792	1404.604	164.622	0	1400	157	0	11	16	0
117	117	117	35	29835	255	0	255	255	255	1279.128	167.581	0	5.885	1.449	6.041	1279.129	167.581	0	1273	161	0	13	14	0
228	228	228	50	58140	255	0	255	255	255	1304.175	173.075	0	8.105	1.325	8.307	1304.176	173.075	0	1297	164	0	15	19	0
44	44	44	23	11220	255	0	255	255	255	1250.364	170.727	0	3.520	1.121	3.279	1250.364	170.727	0	1248	166	0	6	11	0
258	258	258	59	65790	255	0	255	255	255	1422.806	183.636	0	8.773	2.415	8.718	1422.807	183.636	0	1413	174	0	19	23	0
47	47	47	20	11985	255	0	255	255	255	1377.447	181.149	0	3.429	0.307	3.458	1377.447	181.149	0	1374	178	0	8	7	0
19	19	19	12	4845	255	0	255	255	255	1330.053	180.684	0	2.052	0.313	2.025	1330.053	180.684	0	1328	179	0	5	5	0
81	81	81	27	20655	255	0	255	255	255	1321.889	186.741	0	4.652	0.430	4.691	1321.889	186.741	0	1317	182	0	10	10	0
33	33	33	17	8415	255	0	255	255	255	1345.879	185.424	0	2.827	0.561	2.910	1345.879	185.424	0	1343	183	0	7	6	0
82	82	82	32	20910	255	0	255	255	255	1266.829	193.183	0	4.826	1.506	4.935	1266.830	193.183	0	1262	188	0	12	12	0
431	431	431	102	109905	255	0	255	255	255	1305.884	205.903	0	12.700	5.015	12.291	1305.885	205.903	0	1292	191	0	30	35	0
135	135	135	53	34425	255	0	255	255	255	1411.889	204.926	0	7.124	3.174	7.322	1411.890	204.926	0	1407	193	0	12	22	0
115	115	115	33	29325	255	0	255	255	255	1242.748	210.052	0	5.596	0.608	5.751	1242.749	210.052	0	1237	204	0	12	13	0
29	29	29	15	7395	255	0	255	255	255	1194.552	211.000	0	2.608	0.432	2.552	1194.552	211.000	0	1192	208	0	6	7	0
509	509	509	101	129795	255	0	255	255	255	1264.703	226.354	0	12.765	4.721	13.141	1264.703	226.354	0	1255	208	0	25	36	0
255	255	255	73	65025	255	0	255	255	255	1345.965	224.788	0	10.259	4.644	10.026	1345.965	224.788	0	1338	208	0	18	32	0
77	77	77	30	19635	255	0	255	255	255	1375.169	216.013	0	4.680	1.473	4.924	1375.170	216.013	0	1371	210	0	10	13	0
208	208	208	49	53040	255	0	255	255	255	1170.543	224.846	0	8.277	2.567	8.541	1170.545	224.846	0	1161	216	0	20	18	0
772	772	772	145	196860	255	0	255	255	255	1192.268	248.052	0	18.510	8.271	18.257	1192.270	248.052	0	1177	218	0	34	60	0
338	338	338	63	86190	255	0	255	255	255	1297.231	232.402	0	9.993	1.865	10.067	1297.232	232.402	0	1289	221	0	18	25	0
281	281	281	70	71655	255	0	255	255	255	1222.851	236.082	0	9.856	4.057	9.882	1222.852	236.082	0	1216	223	0	18	30	0
276	276	276	63	70380	255	0	255	255	255	1373.605	238.377	0	9.048	2.341	9.402	1373.606	238.377	0	1363	228	0	22	25	0
443	443	443	87	112965	255	0	255	255	255	1141.314	249.237	0	13.172	5.192	12.529	1141.315	249.237	0	1126	232	0	34	33	0
281	281	281	74	71655	255	0	255	255	255	1324.633	248.701	0	9.719	3.987	9.836	1324.635	248.701	0	1312	237	0	25	26	0
39	39	39	21	9945	255	0	255	255	255	1350.308	246.538	0	3.132	0.968	3.063	1350.308	246.538	0	1346	244	0	10	6	0
827	827	827	131	210885	255	0	255	255	255	1260.811	266.480	0	16.403	5.078	16.242	1260.813	266.480	0	1244	248	0	43	37	0
488	488	488	97	124440	255	0	255	255	255	1306.324	274.684	0	13.752	6.081	13.790	1306.323	274.684	0	1297	252	0	21	44	0
101	101	101	33	25755	255	0	255	255	255	1385.515	258.574	0	5.437	1.486	5.707	1385.516	258.574	0	1380	252	0	12	14	0
20	20	20	12	5100	255	0	255	255	255	1147.900	260.400	0	2.108	0.478	2.088	1147.900	260.400	0	1146	258	0	5	6	0
49	49	49	21	12495	255	0	255	255	255	1166.673	264.653	0	3.499	0.302	3.557	1166.673	264.653	0	1163	261	0	8	8	0
63	63	63	28	16065	255	0	255	255	255	1234.238	268.286	0	4.074	0.993	4.295	1234.238	268.286	0	1230	264	0	10	10	0
577	577	577	87	147135	255	0	255	255	255	1138.983	293.445	0	13.448	2.567	13.110	1138.984	293.445	0	1123	276	0	32	32	0
293	293	293	63	74715	255	0	255	255	255	1362.611	287.051	0	9.347	2.147	9.611	1362.612	287.051	0	1353	276	0	24	23	0
40	40	40	18	10200	255	0	255	255	255	1095.175	283.675	0	3.152	0.445	3.188	1095.175	283.675	0	1092	280	0	7	8	0
5591	5591	5591	682	1425705	255	0	255	255	255	1118.031	364.131	0	73.011	41.590	71.808	1118.046	364.133	0	996	281	0	245	167	0
191	191	191	45	48705	255	0	255	255	255	1333.058	294.649	0	7.441	1.287	7.072	1333.058	294.649	0	1327	286	0	13	19	0
30	30	30	18	7650	255	0	255	255	255	1205.767	293.067	0	2.754	1.062	2.836	1205.767	293.067	0	1204	289	0	5	9	0
457	457	457	74	116535	255	0	255	255	255	1070.352	305.586	0	11.936	3.315	12.574	1070.354	305.586	0	1056	294	0	31	26	0
1605	1605	1605	277	409275	255	0	255	255	255	1091.657	329.227	0	25.634	12.190	25.426	1091.658	329.227	0	1047	306	0	92	49	0
98	98	98	37	24990	255	0	255	255	255	1311.673	315.673	0	5.320	2.092	5.736	1311.674	315.673	0	1308	308	0	8	17	0
57	57	57	22	14535	255	0	255	255	255	1335.246	311.895	0	3.832	0.364	3.864	1335.246	311.895	0	1331	308	0	9	9	0
420	420	420	81	107100	255	0	255	255	255	1368.169	330.848	0	11.180	1.979	11.301	1368.171	330.848	0	1356	320	0	25	24	0
68	68	68	27	17340	255	0	255	255	255	1399.941	324.750	0	4.211	0.974	4.383	1399.942	324.750	0	1395	322	0	12	7	0
277	277	277	57	70635	255	0	255	255	255	1326.083	342.986	0	9.103	1.755	9.263	1326.084	342.986	0	1318	331	0	17	23	0
104	104	104	48	26520	255	0	255	255	255	1313.346	344.096	0	6.326	3.376	6.413	1313.347	344.096	0	1310	333	0	8	23	0
193	193	193	45	49215	255	0	255	255	255	1018.461	343.575	0	7.526	1.467	7.561	1018.462	343.575	0	1009	336	0	18	15	0
267	267	267	66	68085	255	0	255	255	255	1034.607	351.277	0	9.074	2.908	9.393	1034.608	351.277	0	1027	336	0	14	27	0
160	160	160	57	40800	255	0	255	255	255	1089.963	344.462	0	7.380	3.043	7.645	1089.963	344.462	0	1085	336	0	14	22	0
199	199	199	48	50745	255	0	255	255	255	1393.749	352.558	0	7.577	1.340	7.157	1393.749	352.558	0	1387	344	0	15	18	0
75	75	75	29	19125	255	0	255	255	255	1341.787	355.653	0	4.552	1.377	4.640	1341.787	355.653	0	1338	350	0	8	13	0
162	162	162	42	41310	255	0	255	255	255	1017.401	362.451	0	6.873	1.780	7.383	1017.402	362.451	0	1011	354	0	14	18	0
1108	1108	1108	131	282540	255	0	255	255	255	978.211	383.455	0	18.882	4.709	18.553	978.214	383.455	0	959	360	0	39	47	0
221	221	221	52	56355	255	0	255	255	255	1070.873	367.683	0	8.045	1.681	7.349	1070.875	367.683	0	1061	360	0	21	16	0
81	81	81	28	20655	255	0	255	255	255	1384.667	368.951	0	4.658	0.728	4.766	1384.667	368.951	0	1380	364	0	11	11	0
617	617	617	114	157335	255	0	255	255	255	1031.000	383.689	0	14.218	5.860	14.473	1031.001	383.689	0	1009	366	0	42	31	0
497	497	497	108	126735	255	0	255	255	255	1318.115	389.483	0	13.254	5.020	13.566	1318.115	389.483	0	1309	368	0	24	44	0
108	108	108	37	27540	255	0	255	255	255	1360.491	381.157	0	5.495	1.869	5.970	1360.492	381.157	0	1357	373	0	8	17	0
68	68	68	28	17340	255	0	255	255	255	1341.441	385.059	0	4.496	1.467	4.934	1341.441	385.059	0	1337	380	0	10	12	0
1567	1567	1567	287	399585	255	0	255	255	255	918.205	420.381	0	26.971	13.843	24.474	918.206	420.380	0	865	393	0	95	57	0
118	118	118	37	30090	255	0	255	255	255	1351.559	401.737	0	5.851	1.702	6.090	1351.560	401.737	0	1346	394	0	12	16	0
195	195	195	45	49725	255	0	255	255	255	1397.605	409.903	0	7.547	1.349	7.290	1397.606	409.902	0	1388	402	0	20	15	0
89	89	89	28	22695	255	0	255	255	255	986.146	411.472	0	4.905	0.648	4.927	986.146	411.472	0	982	406	0	10	12	0
44	44	44	19	11220	255	0	255	255	255	962.205	417.091	0	3.294	0.301	3.317	962.205	417.091	0	959	414	0	8	7	0
232	232	232	61	59160	255	0	255	255	255	1361.207	425.220	0	8.444	2.768	8.656	1361.208	425.220	0	1349	417	0	24	19	0
77	77	77	29	19635	255	0	255	255	255	1315.818	427.870	0	4.574	1.048	4.512	1315.819	427.870	0	1312	422	0	8	13	0
171	171	171	43	43605	255	0	255	255	255	1407.591	431.667	0	6.959	1.266	7.152	1407.592	431.667	0	1401	424	0	15	17	0
115	115	115	36	29325	255	0	255	255	255	1337.835	433.530	0	5.785	1.660	5.819	1337.836	433.530	0	1333	426	0	11	16	0
2783	2783	2783	230	709665	255	0	255	255	255	952.685	458.691	0	30.359	10.167	31.661	952.682	458.692	0	914	429	0	86	65	0
202	202	202	48	51510	255	0	255	255	255	907.644	447.327	0	7.667	1.428	7.227	907.644	447.327	0	898	441	0	20	14	0
82	82	82	27	20910	255	0	255	255	255	1341.012	450.634	0	4.682	0.628	4.658	1341.013	450.634	0	1337	445	0	9	12	0
269	269	269	56	68595	255	0	255	255	255	1391.123	457.327	0	8.944	1.699	8.306	1391.124	457.327	0	1383	446	0	18	24	0
185	185	185	48	47175	255	0	255	255	255	1322.465	457.822	0	7.507	2.149	7.283	1322.466	457.822	0	1316	447	0	13	23	0
29804	29804	29804	2538	7600020	255	0	255	255	255	655.940	630.411	0	161.761	84.913	166.529	656.074	630.280	0	389	451	0	523	369	0
332	332	332	73	84660	255	0	255	255	255	1336.898	469.756	0	10.940	4.116	11.010	1336.899	469.756	0	1320	459	0	33	22	0
30	30	30	16	7650	255	0	255	255	255	1426.833	462.067	0	2.629	0.379	2.714	1426.833	462.067	0	1424	459	0	6	7	0
15	15	15	10	3825	255	0	255	255	255	1369.533	473.667	0	1.790	0.319	1.701	1369.533	473.667	0	1368	472	0	4	5	0
64	64	64	30	16320	255	0	255	255	255	1368.375	485.938	0	4.251	1.878	4.487	1368.375	485.938	0	1366	479	0	6	15	0
20	20	20	12	5100	255	0	255	255	255	1424.900	487.950	0	2.090	0.221	2.136	1424.900	487.950	0	1423	486	0	5	5	0
155	155	155	42	39525	255	0	255	255	255	1406.110	500.387	0	6.773	1.415	6.355	1406.111	500.387	0	1400	491	0	13	19	0
71	71	71	25	18105	255	0	255	255	255	1318.225	502.113	0	4.308	0.287	4.291	1318.226	502.113	0	1314	498	0	10	9	0
180	180	180	53	45900	255	0	255	255	255	1349.822	507.606	0	7.588	2.104	7.450	1349.823	507.606	0	1342	498	0	20	18	0
43	43	43	20	10965	255	0	255	255	255	1421.465	509.930	0	3.303	0.684	3.202	1421.465	509.930	0	1419	506	0	6	9	0
204	204	204	48	52020	255	0	255	255	255	1334.711	525.975	0	7.615	1.005	7.498	1334.712	525.976	0	1328	518	0	14	18	0
52	52	52	25	13260	255	0	255	255	255	1421.442	526.846	0	3.723	1.171	3.886	1421.443	526.846	0	1416	523	0	11	7	0
121	121	121	39	30855	255	0	255	255	255	1416.000	545.686	0	5.890	1.633	6.161	1416.001	545.686	0	1411	538	0	12	16	0
141	141	141	37	35955	255	0	255	255	255	1330.546	548.227	0	6.288	1.102	6.416	1330.547	548.227	0	1324	541	0	12	16	0
130	130	130	37	33150	255	0	255	255	255	1344.661	559.923	0	6.066	1.085	6.339	1344.662	559.923	0	1338	553	0	14	14	0
90	90	90	32	22950	255	0	255	255	255	1319.856	571.822	0	4.969	1.327	5.028	1319.856	571.822	0	1316	565	0	8	14	0
108	108	108	46	27540	255	0	255	255	255	1368.139	576.843	0	5.185	1.974	4.998	1368.140	576.843	0	1362	570	0	13	15	0
245	245	245	55	62475	255	0	255	255	255	1344.649	590.000	0	8.413	1.496	7.894	1344.651	590.000	0	1335	581	0	20	18	0
26	26	26	14	6630	255	0	255	255	255	1366.000	593.500	0	2.430	0.255	2.500	1366.000	593.500	0	1364	591	0	5	6	0
152	152	152	46	38760	255	0	255	255	255	1320.724	604.211	0	6.902	2.188	6.896	1320.725	604.211	0	1316	596	0	12	20	0
28	28	28	15	7140	255	0	255	255	255	1366.679	600.893	0	2.550	0.342	2.530	1366.679	600.893	0	1364	598	0	6	6	0
552	552	552	119	140760	255	0	255	255	255	1402.975	628.304	0	15.134	6.572	16.077	1402.974	628.305	0	1391	605	0	24	50	0
688	688	688	132	175440	255	0	255	255	255	1372.868	638.515	0	16.131	6.772	15.957	1372.869	638.514	0	1355	611	0	30	51	0
80	80	80	30	20400	255	0	255	255	255	1344.875	626.638	0	4.678	1.018	4.734	1344.875	626.638	0	1340	621	0	12	12	0
871	871	871	217	222105	255	0	255	255	255	1326.879	660.684	0	17.645	7.206	16.568	1326.879	660.683	0	1313	626	0	36	65	0
29	29	29	15	7395	255	0	255	255	255	1405.655	663.862	0	2.605	0.351	2.606	1405.655	663.862	0	1403	661	0	6	7	0
101	101	101	35	25755	255	0	255	255	255	1388.327	671.356	0	5.425	1.544	5.833	1388.328	671.356	0	1382	666	0	14	11	0
62	62	62	25	15810	255	0	255	255	255	1354.742	671.000	0	4.066	0.847	4.243	1354.742	671.000	0	1350	667	0	11	8	0
52	52	52	23	13260	255	0	255	255	255	1403.385	678.808	0	3.645	0.677	3.578	1403.385	678.808	0	1400	674	0	7	10	0
133	133	133	42	33915	255	0	255	255	255	1358.444	691.917	0	6.128	1.476	6.161	1358.445	691.917	0	1351	684	0	16	14	0
501	501	501	80	127755	255	0	255	255	255	1380.371	700.854	0	12.615	3.199	12.541	1380.373	700.855	0	1363	687	0	33	25	0
1848	1848	1848	241	471240	255	0	255	255	255	1324.350	739.805	0	28.158	10.678	26.387	1324.348	739.799	0	1306	688	0	58	84	0
76	76	76	28	19380	255	0	255	255	255	1404.368	696.776	0	4.619	1.096	4.726	1404.369	696.776	0	1401	690	0	9	13	0
64	64	64	26	16320	255	0	255	255	255	1343.672	705.109	0	4.420	1.304	4.428	1343.672	705.109	0	1338	701	0	12	9	0
1228	1228	1228	174	313140	255	0	255	255	255	1387.689	739.402	0	19.357	6.228	20.624	1387.686	739.403	0	1363	718	0	46	48	0
316	316	316	64	80580	255	0	255	255	255	1343.269	777.896	0	9.641	1.900	9.286	1343.270	777.895	0	1333	768	0	22	22	0
6129	6129	6129	752	1562895	255	0	255	255	255	1336.297	860.911	0	42.386	18.462	43.425	1336.318	860.915	0	1296	777	0	87	147	0
852	852	852	172	217260	255	0	255	255	255	1381.243	804.131	0	20.662	9.634	19.138	1381.245	804.132	0	1361	778	0	37	68	0
174	174	174	43	44370	255	0	255	255	255	375.655	790.374	0	7.231	1.611	7.354	375.655	790.373	0	368	783	0	17	16	0
307	307	307	63	78285	255	0	255	255	255	1347.339	803.938	0	9.457	1.701	9.489	1347.340	803.938	0	1338	794	0	20	21	0
1752	1752	1752	203	446760	255	0	255	255	255	369.440	825.808	0	21.994	6.426	23.441	369.441	825.814	0	341	802	0	57	45	0
780	780	780	137	198900	255	0	255	255	255	1350.281	933.669	0	16.593	7.387	18.168	1350.281	933.670	0	1327	919	0	49	35	0
73	73	73	25	18615	255	0	255	255	255	1293.904	934.836	0	4.386	0.366	4.306	1293.905	934.836	0	1290	930	0	9	11	0
2132	2132	2132	356	543660	255	0	255	255	255	1298.182	993.296	0	36.315	15.762	36.362	1298.197	993.301	0	1276	930	0	55	125	0
29	29	29	16	7395	255	0	255	255	255	1356.724	947.793	0	2.618	0.589	2.563	1356.724	947.793	0	1354	944	0	6	8	0
66	66	66	25	16830	255	0	255	255	255	1362.439	959.758	0	4.113	0.386	4.106	1362.440	959.758	0	1359	955	0	8	10	0
179	179	179	56	45645	255	0	255	255	255	1353.726	973.486	0	7.141	3.165	7.609	1353.727	973.487	0	1343	968	0	23	12	0
786	786	786	104	200430	255	0	255	255	255	1314.994	994.941	0	15.627	2.592	15.645	1314.994	994.943	0	1300	979	0	36	38	0
150	150	150	39	38250	255	0	255	255	255	1346.513	992.500	0	6.542	1.239	6.506	1346.514	992.500	0	1339	986	0	16	13	0
1070	1070	1070	143	272850	255	0	255	255	255	1340.502	1031.135	0	17.366	7.239	18.907	1340.497	1031.135	0	1325	1008	0	31	53	0
81	81	81	33	20655	255	0	255	255	255	1316.728	1052.407	0	4.820	1.529	4.724	1316.729	1052.407	0	1310	1049	0	14	8	0
