Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
73	73	73	25	18615	255	0	255	255	255	1121.548	261.959	0	4.383	0.321	4.452	1121.548	261.959	0	1117	258	0	10	9	0
79	79	79	27	20145	255	0	255	255	255	1192.734	266.544	0	4.557	0.369	4.552	1192.735	266.544	0	1188	262	0	10	10	0
988	988	988	132	251940	255	0	255	255	255	1050.549	277.447	0	17.572	6.879	18.834	1050.549	277.447	0	1025	263	0	54	29	0
221	221	221	55	56355	255	0	255	255	255	1015.439	292.968	0	8.087	1.579	7.882	1015.440	292.968	0	1006	286	0	20	16	0
96	96	96	30	24480	255	0	255	255	255	1108.698	305.323	0	5.141	0.847	5.228	1108.698	305.323	0	1103	301	0	13	10	0
607	607	607	88	154785	255	0	255	255	255	992.493	315.137	0	13.694	3.043	13.069	992.494	315.137	0	976	303	0	37	24	0
2807	2807	2807	319	715785	255	0	255	255	255	1046.262	346.930	0	30.749	12.140	32.140	1046.274	346.931	0	992	307	0	101	73	0
105	105	105	34	26775	255	0	255	255	255	1118.743	316.333	0	5.349	1.147	5.672	1118.744	316.333	0	1112	312	0	15	10	0
3486	3486	3486	345	888930	255	0	255	255	255	938.037	377.990	0	36.006	17.268	34.949	938.055	377.990	0	902	324	0	83	117	0
66	66	66	25	16830	255	0	255	255	255	1097.894	334.591	0	4.107	0.385	4.126	1097.894	334.591	0	1094	331	0	9	8	0
1504	1504	1504	179	383520	255	0	255	255	255	1001.426	400.779	0	22.412	8.126	22.018	1001.425	400.780	0	972	378	0	61	53	0
82	82	82	26	20910	255	0	255	255	255	977.756	396.500	0	4.677	0.226	4.669	977.756	396.500	0	973	392	0	10	10	0
491	491	491	71	125205	255	0	255	255	255	884.442	420.114	0	12.055	1.324	12.423	884.443	420.114	0	873	407	0	24	28	0
544	544	544	87	138720	255	0	255	255	255	856.976	441.467	0	12.466	3.989	13.448	856.978	441.467	0	840	429	0	35	26	0
496	496	496	74	126480	255	0	255	255	255	952.968	439.605	0	12.339	2.275	11.745	952.969	439.605	0	936	430	0	32	22	0
334	334	334	78	85170	255	0	255	255	255	896.207	451.964	0	10.233	3.500	9.420	896.208	451.964	0	884	438	0	26	25	0
230	230	230	50	58650	255	0	255	255	255	845.257	462.930	0	8.210	1.340	7.767	845.258	462.931	0	835	456	0	21	15	0
78	78	78	29	19890	255	0	255	255	255	915.026	461.141	0	4.529	0.714	4.514	915.026	461.141	0	910	457	0	10	10	0
235	235	235	50	59925	255	0	255	255	255	816.387	469.221	0	8.261	1.217	8.378	816.388	469.221	0	807	461	0	21	18	0
121	121	121	34	30855	255	0	255	255	255	911.554	476.777	0	5.746	0.430	5.748	911.554	476.777	0	906	470	0	13	13	0
728	728	728	113	185640	255	0	255	255	255	882.510	491.453	0	14.892	4.642	15.012	882.511	491.454	0	867	472	0	36	39	0
96	96	96	29	24480	255	0	255	255	255	798.188	477.948	0	5.087	0.269	5.117	798.188	477.948	0	793	473	0	11	11	0
2666	2666	2666	295	679830	255	0	255	255	255	828.452	516.458	0	27.101	9.689	28.585	828.453	516.453	0	800	482	0	65	73	0
388	388	388	67	98940	255	0	255	255	255	777.634	505.930	0	10.940	2.501	10.937	777.636	505.930	0	768	493	0	21	27	0
2412	2412	2412	301	615060	255	0	255	255	255	717.172	557.933	0	35.427	15.776	35.631	717.173	557.936	0	663	518	0	103	86	0
237	237	237	53	60435	255	0	255	255	255	1454.641	543.169	0	8.437	1.715	8.171	1454.642	543.169	0	1447	532	0	16	23	0
673	673	673	113	171615	255	0	255	255	255	775.116	562.486	0	14.329	4.476	15.281	775.117	562.486	0	755	550	0	38	27	0
101	101	101	29	25755	255	0	255	255	255	738.129	582.287	0	5.245	0.277	5.277	738.129	582.287	0	733	577	0	11	12	0
896	896	896	147	228480	255	0	255	255	255	731.561	595.153	0	18.161	7.525	18.030	731.563	595.154	0	706	579	0	58	36	0
154	154	154	38	39270	255	0	255	255	255	1448.578	589.247	0	6.579	0.672	6.628	1448.579	589.247	0	1442	582	0	14	16	0
1126	1126	1126	167	287130	255	0	255	255	255	631.832	626.861	0	20.281	8.372	20.157	631.834	626.863	0	602	599	0	55	53	0
169	169	169	40	43095	255	0	255	255	255	670.864	608.177	0	6.947	0.826	7.087	670.865	608.177	0	663	601	0	16	16	0
63	63	63	24	16065	255	0	255	255	255	1445.587	605.762	0	4.084	0.600	4.082	1445.588	605.762	0	1441	602	0	10	9	0
147	147	147	36	37485	255	0	255	255	255	712.252	620.007	0	6.436	0.545	6.331	712.252	620.007	0	706	614	0	14	13	0
887	887	887	113	226185	255	0	255	255	255	673.362	640.879	0	16.471	3.378	16.676	673.363	640.880	0	658	622	0	34	40	0
68	68	68	25	17340	255	0	255	255	255	700.029	628.868	0	4.199	0.271	4.171	700.029	628.868	0	696	625	0	9	9	0
391	391	391	70	99705	255	0	255	255	255	1440.130	653.335	0	10.881	2.061	11.134	1440.132	653.335	0	1426	642	0	28	23	0
2290	2290	2290	255	583950	255	0	255	255	255	593.803	678.458	0	24.189	8.786	26.260	593.805	678.449	0	561	648	0	71	56	0
111	111	111	32	28305	255	0	255	255	255	644.676	674.667	0	5.497	0.458	5.492	644.676	674.667	0	640	669	0	11	13	0
250	250	250	56	63750	255	0	255	255	255	1436.404	693.868	0	8.750	1.974	8.355	1436.405	693.868	0	1429	683	0	15	23	0
9759	9759	9759	883	2488545	255	0	255	255	255	467.689	781.266	0	75.790	36.667	78.800	467.694	781.297	0	345	687	0	249	180	0
163	163	163	39	41565	255	0	255	255	255	602.558	706.571	0	6.752	0.376	6.630	602.559	706.571	0	596	700	0	14	15	0
157	157	157	40	40035	255	0	255	255	255	1426.701	718.115	0	6.724	1.375	7.061	1426.702	718.115	0	1420	710	0	14	17	0
408	408	408	71	104040	255	0	255	255	255	520.500	726.578	0	11.189	2.532	10.909	520.501	726.579	0	513	712	0	18	31	0
132	132	132	36	33660	255	0	255	255	255	1412.106	754.356	0	6.055	0.975	6.085	1412.107	754.356	0	1407	747	0	12	16	0
69	69	69	24	17595	255	0	255	255	255	1445.464	772.348	0	4.246	0.379	4.372	1445.464	772.348	0	1441	768	0	10	9	0
42	42	42	18	10710	255	0	255	255	255	1448.548	838.238	0	3.249	0.390	3.277	1448.548	838.238	0	1445	835	0	8	7	0
389	389	389	62	99195	255	0	255	255	255	331.735	855.226	0	10.709	0.824	10.701	331.736	855.225	0	321	846	0	23	22	0
358	358	358	61	91290	255	0	255	255	255	308.905	873.503	0	10.310	1.245	10.216	308.906	873.504	0	299	861	0	20	24	0
372	372	372	74	94860	255	0	255	255	255	1434.183	874.892	0	10.847	3.426	10.840	1434.184	874.893	0	1422	863	0	28	24	0
323	323	323	58	82365	255	0	255	255	255	276.362	880.464	0	9.769	1.469	9.753	276.363	880.465	0	266	871	0	22	21	0
68	68	68	25	17340	255	0	255	255	255	326.588	891.471	0	4.239	0.506	4.275	326.588	891.471	0	321	887	0	11	9	0
67	67	67	24	17085	255	0	255	255	255	315.179	896.493	0	4.189	0.390	4.123	315.179	896.493	0	311	892	0	9	10	0
318	318	318	81	81090	255	0	255	255	255	246.940	913.887	0	10.421	4.061	9.361	246.940	913.886	0	236	900	0	24	29	0
71	71	71	24	18105	255	0	255	255	255	1404.535	905.493	0	4.337	0.342	4.413	1404.536	905.493	0	1400	901	0	10	10	0
72	72	72	26	18360	255	0	255	255	255	265.139	910.611	0	4.339	0.339	4.378	265.139	910.611	0	261	906	0	9	10	0
195	195	195	46	49725	255	0	255	255	255	207.067	932.574	0	7.445	1.020	7.434	207.067	932.575	0	200	925	0	17	15	0
123	123	123	34	31365	255	0	255	255	255	235.333	933.715	0	5.816	0.511	5.778	235.333	933.715	0	229	928	0	13	13	0
470	470	470	72	119850	255	0	255	255	255	181.674	940.049	0	11.838	1.410	11.891	181.675	940.050	0	168	930	0	28	23	0
12	12	12	9	3060	255	0	255	255	255	1381.667	934.500	0	1.543	0.323	1.537	1381.667	934.500	0	1380	933	0	4	4	0
93	93	93	29	23715	255	0	255	255	255	207.441	947.796	0	4.994	0.449	4.958	207.441	947.796	0	203	942	0	10	12	0
135	135	135	37	34425	255	0	255	255	255	184.415	961.615	0	6.169	1.007	6.540	184.415	961.615	0	178	955	0	14	14	0
141	141	141	39	35955	255	0	255	255	255	150.617	965.645	0	6.333	1.163	6.503	150.617	965.645	0	145	958	0	12	16	0
233	233	233	49	59415	255	0	255	255	255	141.073	986.124	0	8.255	1.561	8.348	141.073	986.124	0	132	976	0	18	21	0
