Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
73	73	73	26	18615	255	0	255	255	255	1203.699	563.877	0	4.418	0.478	4.351	1203.699	563.877	0	1199	559	0	10	10	0
105	105	105	33	26775	255	0	255	255	255	1197.848	576.048	0	5.357	0.922	5.258	1197.848	576.048	0	1194	569	0	10	14	0
537	537	537	78	136935	255	0	255	255	255	873.667	586.505	0	13.007	2.786	12.738	873.668	586.505	0	862	570	0	25	33	0
431	431	431	80	109905	255	0	255	255	255	799.232	592.072	0	11.504	2.982	11.862	799.233	592.072	0	787	580	0	28	27	0
45	45	45	19	11475	255	0	255	255	255	1232.822	583.400	0	3.351	0.338	3.392	1232.822	583.400	0	1230	580	0	7	8	0
305	305	305	56	77775	255	0	255	255	255	1252.502	592.043	0	9.468	0.991	9.192	1252.502	592.042	0	1242	581	0	20	23	0
803	803	803	143	204765	255	0	255	255	255	1321.283	606.523	0	14.316	5.458	15.645	1321.283	606.523	0	1302	587	0	34	41	0
286	286	286	78	72930	255	0	255	255	255	1231.731	607.829	0	10.043	4.781	10.102	1231.732	607.829	0	1225	590	0	15	34	0
223	223	223	50	56865	255	0	255	255	255	1204.426	601.206	0	7.981	1.081	8.058	1204.427	601.206	0	1196	594	0	18	16	0
286	286	286	88	72930	255	0	255	255	255	1280.157	610.832	0	10.577	5.353	10.970	1280.157	610.832	0	1274	595	0	14	37	0
438	438	438	86	111690	255	0	255	255	255	462.002	609.386	0	11.601	1.873	11.145	462.003	609.386	0	448	597	0	29	24	0
232	232	232	56	59160	255	0	255	255	255	913.884	606.448	0	8.219	2.487	8.733	913.885	606.448	0	904	597	0	21	20	0
59	59	59	24	15045	255	0	255	255	255	799.576	614.814	0	4.100	1.061	3.992	799.576	614.814	0	795	611	0	10	9	0
389	389	389	64	99195	255	0	255	255	255	950.460	624.841	0	10.878	1.901	11.135	950.461	624.841	0	939	613	0	25	23	0
94	94	94	34	23970	255	0	255	255	255	820.830	624.011	0	5.213	1.432	5.113	820.830	624.011	0	817	616	0	9	16	0
992	992	992	138	252960	255	0	255	255	255	1207.610	647.736	0	19.227	7.898	20.188	1207.611	647.734	0	1193	617	0	31	60	0
145	145	145	37	36975	255	0	255	255	255	384.869	630.241	0	6.332	0.343	6.302	384.869	630.241	0	379	624	0	13	14	0
528	528	528	79	134640	255	0	255	255	255	898.377	638.100	0	12.480	1.562	12.563	898.378	638.100	0	884	624	0	26	29	0
50	50	50	21	12750	255	0	255	255	255	1228.640	630.100	0	3.545	0.371	3.507	1228.640	630.100	0	1225	627	0	8	8	0
213	213	213	58	54315	255	0	255	255	255	1315.300	639.737	0	8.524	2.648	7.753	1315.302	639.737	0	1304	630	0	21	19	0
87	87	87	30	22185	255	0	255	255	255	1278.586	641.345	0	4.823	0.848	4.944	1278.587	641.345	0	1275	635	0	9	13	0
19	19	19	12	4845	255	0	255	255	255	1298.263	648.421	0	2.083	0.543	2.089	1298.263	648.421	0	1296	646	0	5	6	0
313	313	313	58	79815	255	0	255	255	255	1344.904	658.380	0	9.585	1.445	9.601	1344.905	658.380	0	1337	647	0	17	24	0
161	161	161	43	41055	255	0	255	255	255	849.031	653.857	0	6.787	1.531	7.021	849.032	653.857	0	840	648	0	18	13	0
82	82	82	27	20910	255	0	255	255	255	1320.354	658.866	0	4.691	0.683	4.879	1320.354	658.866	0	1316	654	0	10	11	0
39	39	39	19	9945	255	0	255	255	255	933.410	658.103	0	3.071	0.373	3.130	933.410	658.103	0	930	655	0	8	7	0
265	265	265	53	67575	255	0	255	255	255	1152.113	671.366	0	8.781	1.114	9.104	1152.114	671.366	0	1143	662	0	19	19	0
137	137	137	36	34935	255	0	255	255	255	1289.766	673.277	0	6.267	1.043	6.316	1289.767	673.277	0	1283	667	0	15	13	0
86	86	86	28	21930	255	0	255	255	255	887.419	675.733	0	4.783	0.420	4.749	887.419	675.733	0	882	671	0	11	10	0
219	219	219	48	55845	255	0	255	255	255	464.589	683.260	0	7.917	0.633	7.815	464.590	683.260	0	456	675	0	17	17	0
382	382	382	68	97410	255	0	255	255	255	512.767	688.149	0	10.891	3.148	11.363	512.768	688.150	0	499	678	0	29	22	0
109	109	109	44	27795	255	0	255	255	255	1346.679	685.651	0	5.484	1.534	5.688	1346.680	685.651	0	1340	679	0	14	14	0
38	38	38	17	9690	255	0	255	255	255	1215.395	686.658	0	3.056	0.408	3.002	1215.395	686.658	0	1213	683	0	6	8	0
109	109	109	34	27795	255	0	255	255	255	1287.009	693.321	0	5.439	0.932	5.497	1287.010	693.321	0	1283	687	0	9	14	0
10	10	10	8	2550	255	0	255	255	255	1336.500	689.200	0	1.364	0.301	1.407	1336.500	689.200	0	1335	688	0	4	3	0
186	186	186	65	47430	255	0	255	255	255	648.075	698.909	0	7.435	1.853	7.389	648.076	698.908	0	640	689	0	18	20	0
143	143	143	38	36465	255	0	255	255	255	904.427	696.867	0	6.320	0.899	6.234	904.427	696.867	0	899	690	0	12	15	0
38	38	38	20	9690	255	0	255	255	255	939.500	694.000	0	3.028	0.435	3.041	939.500	694.000	0	937	691	0	6	7	0
168	168	168	43	42840	255	0	255	255	255	1256.423	701.923	0	6.892	1.161	6.693	1256.424	701.923	0	1250	694	0	14	17	0
53	53	53	25	13515	255	0	255	255	255	1219.226	708.962	0	3.782	1.079	3.706	1219.226	708.962	0	1217	704	0	6	11	0
166	166	166	43	42330	255	0	255	255	255	1292.560	711.072	0	6.818	0.767	6.765	1292.562	711.073	0	1286	704	0	14	15	0
493	493	493	109	125715	255	0	255	255	255	1353.075	726.890	0	14.363	6.906	14.425	1353.077	726.891	0	1334	707	0	34	42	0
128	128	128	37	32640	255	0	255	255	255	1049.750	720.930	0	5.951	1.176	6.306	1049.751	720.930	0	1045	714	0	11	15	0
144	144	144	38	36720	255	0	255	255	255	491.410	727.486	0	6.332	0.646	6.520	491.410	727.486	0	485	721	0	13	14	0
408	408	408	66	104040	255	0	255	255	255	1215.453	735.142	0	10.966	1.227	10.890	1215.454	735.142	0	1206	722	0	20	27	0
111	111	111	31	28305	255	0	255	255	255	668.396	728.532	0	5.563	0.596	5.610	668.397	728.532	0	663	723	0	12	13	0
133	133	133	36	33915	255	0	255	255	255	1243.211	729.023	0	6.037	0.471	6.130	1243.211	729.023	0	1237	723	0	13	13	0
401	401	401	96	102255	255	0	255	255	255	1333.681	733.803	0	10.212	3.670	10.343	1333.682	733.802	0	1318	725	0	30	20	0
51	51	51	20	13005	255	0	255	255	255	1011.941	732.333	0	3.621	0.440	3.575	1011.941	732.333	0	1008	728	0	8	9	0
567	567	567	77	144585	255	0	255	255	255	521.153	748.714	0	13.387	2.756	13.413	521.154	748.715	0	508	734	0	30	30	0
113	113	113	52	28815	255	0	255	255	255	1282.203	743.336	0	5.538	2.346	5.686	1282.204	743.336	0	1277	736	0	12	18	0
126	126	126	35	32130	255	0	255	255	255	1254.849	744.008	0	5.891	0.696	6.117	1254.850	744.008	0	1248	738	0	14	13	0
202	202	202	54	51510	255	0	255	255	255	969.025	755.253	0	7.972	2.195	7.894	969.026	755.253	0	959	746	0	20	19	0
199	199	199	44	50745	255	0	255	255	255	1112.965	756.658	0	7.579	0.973	7.381	1112.966	756.659	0	1104	750	0	19	15	0
112	112	112	36	28560	255	0	255	255	255	1349.759	757.902	0	5.568	1.450	6.065	1349.760	757.902	0	1346	750	0	10	16	0
414	414	414	83	105570	255	0	255	255	255	1371.935	777.051	0	11.453	4.195	12.128	1371.935	777.051	0	1364	759	0	18	35	0
158	158	158	40	40290	255	0	255	255	255	1248.563	766.006	0	6.657	0.834	6.811	1248.564	766.006	0	1241	760	0	16	13	0
185	185	185	55	47175	255	0	255	255	255	1426.346	771.449	0	7.698	2.726	7.776	1426.347	771.449	0	1419	760	0	17	22	0
148	148	148	38	37740	255	0	255	255	255	1140.236	772.993	0	6.509	0.925	6.498	1140.237	772.993	0	1134	766	0	13	16	0
130	130	130	36	33150	255	0	255	255	255	620.731	774.215	0	6.090	1.129	6.322	620.731	774.216	0	615	767	0	13	15	0
26	26	26	15	6630	255	0	255	255	255	1313.038	778.115	0	2.485	0.449	2.324	1313.038	778.115	0	1311	775	0	5	7	0
66	66	66	24	16830	255	0	255	255	255	1022.939	780.561	0	4.149	0.322	4.092	1022.939	780.561	0	1019	777	0	9	9	0
59	59	59	23	15045	255	0	255	255	255	1326.169	782.119	0	3.893	0.430	3.931	1326.170	782.119	0	1323	778	0	8	9	0
647	647	647	122	164985	255	0	255	255	255	1279.522	798.331	0	14.102	5.901	13.948	1279.522	798.331	0	1258	780	0	41	37	0
219	219	219	58	55845	255	0	255	255	255	1351.215	790.269	0	7.744	2.344	8.491	1351.216	790.269	0	1342	781	0	19	20	0
66	66	66	24	16830	255	0	255	255	255	1220.515	790.818	0	4.172	0.752	4.072	1220.515	790.818	0	1217	785	0	8	12	0
69	69	69	26	17595	255	0	255	255	255	1005.783	793.333	0	4.267	0.704	4.156	1005.783	793.333	0	1002	788	0	8	11	0
561	561	561	86	143055	255	0	255	255	255	745.360	803.809	0	13.640	4.406	14.027	745.361	803.809	0	727	791	0	37	28	0
24	24	24	14	6120	255	0	255	255	255	1315.875	795.458	0	2.317	0.312	2.401	1315.875	795.458	0	1314	793	0	5	6	0
571	571	571	83	145605	255	0	255	255	255	1178.004	812.890	0	13.256	2.562	13.134	1178.005	812.891	0	1168	796	0	23	33	0
137	137	137	37	34935	255	0	255	255	255	1091.715	808.234	0	6.340	1.648	6.670	1091.716	808.233	0	1085	801	0	14	16	0
96	96	96	30	24480	255	0	255	255	255	632.198	809.469	0	5.084	0.474	5.029	632.198	809.469	0	627	805	0	11	11	0
459	459	459	73	117045	255	0	255	255	255	855.248	818.684	0	11.854	1.925	11.708	855.250	818.684	0	843	806	0	26	26	0
157	157	157	38	40035	255	0	255	255	255	606.758	813.032	0	6.624	0.422	6.575	606.759	813.032	0	600	807	0	15	13	0
94	94	94	32	23970	255	0	255	255	255	1426.681	813.936	0	5.087	1.189	5.362	1426.682	813.936	0	1422	808	0	10	13	0
324	324	324	63	82620	255	0	255	255	255	1374.577	825.083	0	9.768	2.108	10.292	1374.578	825.083	0	1366	813	0	17	25	0
80	80	80	31	20400	255	0	255	255	255	1396.787	821.075	0	4.670	1.410	4.814	1396.788	821.075	0	1393	814	0	8	14	0
287	287	287	58	73185	255	0	255	255	255	1347.638	826.439	0	9.285	1.714	9.064	1347.638	826.439	0	1339	816	0	17	24	0
387	387	387	65	98685	255	0	255	255	255	1268.672	831.992	0	10.857	2.117	11.072	1268.673	831.992	0	1258	820	0	22	26	0
136	136	136	38	34680	255	0	255	255	255	1095.500	827.706	0	6.150	0.854	6.175	1095.501	827.706	0	1088	822	0	14	13	0
82	82	82	30	20910	255	0	255	255	255	1053.329	835.366	0	4.935	1.644	4.790	1053.329	835.366	0	1049	829	0	10	14	0
21	21	21	14	5355	255	0	255	255	255	1429.714	833.429	0	2.150	0.502	2.131	1429.714	833.429	0	1428	831	0	4	6	0
206	206	206	46	52530	255	0	255	255	255	617.505	843.345	0	7.672	1.137	7.414	617.506	843.345	0	611	834	0	14	19	0
79	79	79	27	20145	255	0	255	255	255	1402.949	838.937	0	4.781	1.189	5.137	1402.950	838.937	0	1397	834	0	12	11	0
86	86	86	28	21930	255	0	255	255	255	756.500	843.442	0	4.767	0.261	4.744	756.500	843.442	0	752	839	0	10	10	0
145	145	145	38	36975	255	0	255	255	255	1152.834	845.262	0	6.308	0.524	6.385	1152.835	845.262	0	1147	839	0	13	13	0
14	14	14	9	3570	255	0	255	255	255	1429.643	841.214	0	1.731	0.274	1.821	1429.643	841.214	0	1428	839	0	4	5	0
263	263	263	51	67065	255	0	255	255	255	663.840	848.734	0	8.705	0.858	8.888	663.841	848.734	0	655	840	0	18	19	0
181	181	181	46	46155	255	0	255	255	255	819.564	847.840	0	7.129	0.751	7.282	819.565	847.839	0	812	841	0	16	14	0
97	97	97	32	24735	255	0	255	255	255	851.701	847.598	0	5.126	0.689	5.025	851.701	847.597	0	845	843	0	13	10	0
173	173	173	45	44115	255	0	255	255	255	1421.416	852.919	0	7.368	2.196	7.515	1421.417	852.919	0	1412	846	0	19	15	0
88	88	88	31	22440	255	0	255	255	255	876.000	853.614	0	4.853	0.926	5.028	876.000	853.614	0	872	848	0	9	12	0
302	302	302	57	77010	255	0	255	255	255	1142.358	863.911	0	9.397	1.335	9.661	1142.359	863.911	0	1132	853	0	21	21	0
122	122	122	49	31110	255	0	255	255	255	637.107	861.229	0	5.803	1.319	5.898	637.107	861.229	0	630	854	0	15	14	0
162	162	162	40	41310	255	0	255	255	255	939.488	860.512	0	6.750	0.495	6.659	939.488	860.513	0	932	854	0	15	14	0
227	227	227	52	57885	255	0	255	255	255	1097.974	862.194	0	8.119	1.479	8.342	1097.975	862.194	0	1089	854	0	20	18	0
147	147	147	40	37485	255	0	255	255	255	1327.177	863.184	0	6.455	1.274	6.842	1327.178	863.184	0	1321	856	0	13	15	0
67	67	67	24	17085	255	0	255	255	255	1280.955	864.299	0	4.178	0.350	4.175	1280.955	864.299	0	1277	860	0	9	9	0
57	57	57	23	14535	255	0	255	255	255	1377.386	863.649	0	3.820	0.441	3.700	1377.386	863.649	0	1373	860	0	9	8	0
123	123	123	37	31365	255	0	255	255	255	671.366	870.732	0	5.894	1.396	6.300	671.366	870.732	0	666	864	0	11	15	0
109	109	109	32	27795	255	0	255	255	255	1410.027	874.908	0	5.442	0.379	5.386	1410.029	874.908	0	1405	869	0	11	13	0
114	114	114	38	29070	255	0	255	255	255	1070.851	875.018	0	5.674	1.550	5.763	1070.852	875.018	0	1063	871	0	16	9	0
265	265	265	52	67575	255	0	255	255	255	758.649	884.140	0	9.037	1.936	9.683	758.650	884.139	0	749	874	0	20	21	0
168	168	168	43	42840	255	0	255	255	255	880.607	885.976	0	6.943	1.076	6.729	880.608	885.976	0	872	879	0	17	14	0
101	101	101	33	25755	255	0	255	255	255	946.297	883.040	0	5.253	1.130	5.480	946.298	883.040	0	940	879	0	14	9	0
105	105	105	32	26775	255	0	255	255	255	1342.295	886.495	0	5.383	1.020	5.435	1342.296	886.495	0	1338	880	0	10	14	0
134	134	134	51	34170	255	0	255	255	255	1279.463	894.366	0	7.035	3.248	6.650	1279.463	894.366	0	1274	883	0	12	23	0
220	220	220	53	56100	255	0	255	255	255	1407.050	897.314	0	8.173	2.128	7.886	1407.051	897.314	0	1400	886	0	16	22	0
103	103	103	33	26265	255	0	255	255	255	1177.330	895.592	0	5.434	1.224	5.602	1177.331	895.592	0	1171	890	0	13	12	0
46	46	46	21	11730	255	0	255	255	255	1121.935	895.217	0	3.369	0.367	3.350	1121.935	895.217	0	1119	892	0	7	8	0
94	94	94	29	23970	255	0	255	255	255	1157.117	899.745	0	5.060	0.917	5.269	1157.118	899.745	0	1151	894	0	13	12	0
212	212	212	53	54060	255	0	255	255	255	973.028	907.538	0	7.991	2.292	8.153	973.030	907.538	0	968	896	0	11	23	0
149	149	149	36	37995	255	0	255	255	255	1087.745	903.705	0	6.497	0.540	6.573	1087.746	903.705	0	1081	897	0	14	14	0
135	135	135	35	34425	255	0	255	255	255	868.726	908.074	0	6.141	0.695	6.105	868.727	908.074	0	863	901	0	12	15	0
186	186	186	49	47430	255	0	255	255	255	991.677	907.715	0	7.434	1.956	6.828	991.679	907.715	0	981	902	0	21	13	0
21	21	21	14	5355	255	0	255	255	255	898.000	905.762	0	2.218	0.707	2.246	898.000	905.762	0	895	904	0	7	5	0
123	123	123	35	31365	255	0	255	255	255	1315.528	914.203	0	5.790	0.654	5.909	1315.529	914.203	0	1309	909	0	14	11	0
19	19	19	12	4845	255	0	255	255	255	1379.211	916.368	0	2.018	0.292	1.965	1379.211	916.368	0	1377	914	0	5	5	0
250	250	250	50	63750	255	0	255	255	255	843.056	925.652	0	8.464	0.661	8.357	843.057	925.652	0	835	916	0	17	19	0
314	314	314	56	80070	255	0	255	255	255	797.328	929.357	0	9.558	0.890	9.377	797.329	929.357	0	786	920	0	23	19	0
196	196	196	44	49980	255	0	255	255	255	1017.582	931.148	0	7.641	1.196	7.615	1017.583	931.148	0	1009	924	0	18	15	0
165	165	165	39	42075	255	0	255	255	255	900.327	931.782	0	6.878	0.829	7.170	900.328	931.782	0	893	925	0	16	15	0
287	287	287	63	73185	255	0	255	255	255	968.993	938.247	0	9.327	1.460	9.024	968.994	938.247	0	959	927	0	21	20	0
174	174	174	60	44370	255	0	255	255	255	1093.523	945.621	0	8.272	4.115	8.710	1093.524	945.621	0	1083	934	0	20	24	0
