Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
236	236	236	50	60180	255	0	255	255	255	994.818	250.470	0	8.316	1.391	8.817	994.819	250.470	0	986	242	0	19	18	0
101	101	101	31	25755	255	0	255	255	255	1136.970	251.901	0	5.213	0.356	5.099	1136.971	251.901	0	1132	247	0	12	11	0
708	708	708	98	180540	255	0	255	255	255	903.727	315.960	0	14.495	2.651	14.920	903.728	315.961	0	890	300	0	32	35	0
297	297	297	63	75735	255	0	255	255	255	773.909	316.525	0	9.460	1.079	9.435	773.910	316.525	0	764	306	0	20	21	0
1066	1066	1066	153	271830	255	0	255	255	255	1002.262	343.012	0	17.158	6.314	18.032	1002.263	343.013	0	981	321	0	45	45	0
181	181	181	43	46155	255	0	255	255	255	743.514	342.105	0	7.396	1.415	7.722	743.515	342.105	0	736	334	0	16	17	0
360	360	360	71	91800	255	0	255	255	255	805.300	374.886	0	10.328	1.178	10.031	805.302	374.886	0	796	364	0	21	25	0
1485	1485	1485	183	378675	255	0	255	255	255	720.681	390.013	0	21.530	5.572	22.160	720.682	390.013	0	688	371	0	59	42	0
13	13	13	12	3315	255	0	255	255	255	801.077	393.615	0	1.713	0.790	1.709	801.077	393.615	0	800	391	0	3	6	0
180	180	180	42	45900	255	0	255	255	255	658.900	411.222	0	7.135	0.550	7.111	658.901	411.222	0	652	404	0	15	15	0
339	339	339	67	86445	255	0	255	255	255	697.605	424.327	0	10.067	0.962	9.805	697.606	424.328	0	688	415	0	24	20	0
22	22	22	17	5610	255	0	255	255	255	721.364	434.955	0	2.260	0.761	2.078	721.364	434.955	0	718	433	0	7	6	0
115	115	115	34	29325	255	0	255	255	255	610.844	477.122	0	5.606	0.617	5.641	610.844	477.122	0	605	470	0	12	14	0
141	141	141	37	35955	255	0	255	255	255	634.028	479.447	0	6.240	0.388	6.200	634.029	479.447	0	628	473	0	13	13	0
378	378	378	68	96390	255	0	255	255	255	589.635	499.950	0	10.561	1.224	10.596	589.636	499.950	0	578	489	0	24	22	0
456	456	456	75	116280	255	0	255	255	255	1380.447	550.112	0	11.876	2.338	11.825	1380.449	550.112	0	1370	536	0	23	29	0
326	326	326	59	83130	255	0	255	255	255	541.942	551.117	0	9.780	1.235	9.859	541.943	551.116	0	530	542	0	24	20	0
458	458	458	75	116790	255	0	255	255	255	1361.148	577.640	0	11.738	1.675	12.297	1361.151	577.640	0	1350	564	0	24	28	0
177	177	177	43	45135	255	0	255	255	255	949.621	585.921	0	7.050	0.563	7.083	949.622	585.921	0	943	578	0	15	16	0
162	162	162	52	41310	255	0	255	255	255	1348.809	597.346	0	6.604	1.058	6.628	1348.810	597.346	0	1341	591	0	16	15	0
412	412	412	68	105060	255	0	255	255	255	1360.971	613.670	0	11.047	0.806	11.056	1360.972	613.670	0	1350	602	0	24	24	0
295	295	295	57	75225	255	0	255	255	255	829.654	620.919	0	9.267	1.039	9.220	829.655	620.919	0	821	611	0	18	22	0
396	396	396	67	100980	255	0	255	255	255	1343.694	638.917	0	10.824	1.195	10.757	1343.695	638.917	0	1334	626	0	21	25	0
209	209	209	46	53295	255	0	255	255	255	819.775	647.029	0	7.756	0.611	7.733	819.776	647.029	0	812	639	0	17	18	0
194	194	194	43	49470	255	0	255	255	255	426.964	681.000	0	7.431	0.707	7.315	426.964	681.000	0	420	673	0	15	17	0
285	285	285	57	72675	255	0	255	255	255	905.074	693.291	0	9.090	0.841	9.101	905.075	693.292	0	896	684	0	20	19	0
15	15	15	13	3825	255	0	255	255	255	461.133	994.667	0	1.898	0.896	2.294	461.133	994.667	0	459	992	0	5	6	0
338	338	338	59	86190	255	0	255	255	255	750.926	1040.240	0	9.981	1.229	10.281	750.927	1040.240	0	741	1029	0	21	23	0
