Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
53	53	53	25	13515	255	0	255	255	255	724.415	199.962	0	3.797	1.076	3.732	724.415	199.962	0	720	197	0	11	8	0
173	173	173	41	44115	255	0	255	255	255	495.618	205.272	0	7.191	1.444	7.450	495.619	205.272	0	487	198	0	18	15	0
55	55	55	21	14025	255	0	255	255	255	395.873	214.964	0	3.766	0.335	3.732	395.873	214.964	0	392	211	0	9	9	0
18	18	18	13	4590	255	0	255	255	255	806.111	214.278	0	2.086	0.656	2.050	806.111	214.278	0	803	212	0	6	5	0
173	173	173	77	44115	255	0	255	255	255	774.798	220.965	0	6.880	1.956	6.905	774.798	220.965	0	766	215	0	20	15	0
274	274	274	68	69870	255	0	255	255	255	295.255	231.453	0	8.883	3.682	9.788	295.256	231.453	0	288	218	0	16	27	0
137	137	137	38	34935	255	0	255	255	255	323.241	222.445	0	6.154	1.229	6.302	323.241	222.445	0	316	218	0	16	10	0
19	19	19	12	4845	255	0	255	255	255	645.000	222.368	0	2.040	0.300	2.034	645.000	222.368	0	643	220	0	5	5	0
272	272	272	58	69360	255	0	255	255	255	458.074	236.750	0	8.842	1.616	8.976	458.074	236.750	0	451	226	0	17	22	0
1321	1321	1321	152	336855	255	0	255	255	255	590.803	240.287	0	21.502	6.560	21.236	590.805	240.287	0	557	226	0	62	33	0
112	112	112	31	28560	255	0	255	255	255	401.536	236.741	0	5.540	0.261	5.535	401.536	236.741	0	396	231	0	12	12	0
82	82	82	26	20910	255	0	255	255	255	328.402	238.317	0	4.698	0.446	4.654	328.402	238.317	0	323	234	0	12	10	0
157	157	157	40	40035	255	0	255	255	255	539.261	239.548	0	6.666	1.233	6.736	539.262	239.548	0	531	234	0	17	12	0
47	47	47	20	11985	255	0	255	255	255	247.468	239.064	0	3.429	0.389	3.433	247.468	239.064	0	244	236	0	8	7	0
60	60	60	28	15300	255	0	255	255	255	709.367	244.700	0	4.160	1.310	4.036	709.367	244.700	0	704	241	0	13	9	0
125	125	125	35	31875	255	0	255	255	255	365.760	251.880	0	5.857	0.918	5.912	365.760	251.880	0	361	245	0	10	15	0
200	200	200	45	51000	255	0	255	255	255	538.745	256.090	0	7.529	1.251	7.720	538.746	256.090	0	533	247	0	13	19	0
18	18	18	14	4590	255	0	255	255	255	781.000	251.611	0	2.295	1.087	2.412	781.000	251.611	0	778	248	0	7	7	0
298	298	298	59	75990	255	0	255	255	255	315.654	257.752	0	9.369	1.815	9.281	315.655	257.752	0	304	250	0	25	18	0
245	245	245	86	62475	255	0	255	255	255	721.518	259.208	0	8.155	2.655	8.509	721.519	259.208	0	711	250	0	22	22	0
175	175	175	41	44625	255	0	255	255	255	496.543	264.777	0	7.182	1.403	7.546	496.543	264.777	0	488	258	0	18	15	0
16	16	16	12	4080	255	0	255	255	255	704.750	259.250	0	1.818	0.592	1.836	704.750	259.250	0	702	258	0	6	4	0
10	10	10	8	2550	255	0	255	255	255	738.500	259.000	0	1.385	0.307	1.309	738.500	259.000	0	737	258	0	4	3	0
209	209	209	48	53295	255	0	255	255	255	349.321	281.421	0	7.736	1.221	7.445	349.321	281.421	0	340	275	0	19	15	0
151	151	151	38	38505	255	0	255	255	255	413.503	285.113	0	6.514	0.777	6.790	413.503	285.113	0	407	278	0	14	15	0
29	29	29	17	7395	255	0	255	255	255	256.448	281.310	0	2.612	0.527	2.727	256.448	281.310	0	254	279	0	6	7	0
126	126	126	35	32130	255	0	255	255	255	266.698	286.444	0	5.880	0.717	5.892	266.698	286.444	0	262	280	0	11	14	0
129	129	129	38	32895	255	0	255	255	255	298.953	290.341	0	6.118	1.372	6.369	298.953	290.341	0	293	283	0	13	15	0
125	125	125	34	31875	255	0	255	255	255	390.936	289.064	0	5.857	0.584	5.928	390.936	289.064	0	385	283	0	12	14	0
127	127	127	41	32385	255	0	255	255	255	463.283	307.929	0	5.974	1.097	5.792	463.283	307.929	0	456	303	0	15	11	0
124	124	124	36	31620	255	0	255	255	255	353.403	311.589	0	5.852	1.160	6.043	353.403	311.589	0	348	305	0	12	15	0
122	122	122	32	31110	255	0	255	255	255	270.434	312.795	0	5.889	0.691	6.057	270.434	312.795	0	264	307	0	14	13	0
82	82	82	28	20910	255	0	255	255	255	313.183	315.463	0	4.662	0.435	4.614	313.183	315.463	0	308	311	0	11	10	0
170	170	170	40	43350	255	0	255	255	255	619.659	324.812	0	6.991	0.922	6.922	619.659	324.812	0	613	317	0	15	16	0
119	119	119	34	30345	255	0	255	255	255	548.151	326.605	0	5.690	0.433	5.712	548.151	326.605	0	543	321	0	12	13	0
102	102	102	30	26010	255	0	255	255	255	398.294	338.176	0	5.253	0.348	5.308	398.294	338.176	0	393	333	0	11	12	0
132	132	132	37	33660	255	0	255	255	255	403.636	352.758	0	6.050	0.867	6.253	403.636	352.758	0	398	346	0	12	14	0
82	82	82	27	20910	255	0	255	255	255	264.488	351.341	0	4.663	0.246	4.684	264.488	351.341	0	260	347	0	10	10	0
136	136	136	36	34680	255	0	255	255	255	329.875	354.735	0	6.143	0.436	6.128	329.875	354.735	0	324	349	0	14	13	0
117	117	117	32	29835	255	0	255	255	255	678.692	359.368	0	5.737	0.825	5.755	678.693	359.368	0	672	354	0	14	12	0
113	113	113	35	28815	255	0	255	255	255	338.212	379.876	0	5.554	1.105	5.724	338.212	379.876	0	333	373	0	11	15	0
49	49	49	21	12495	255	0	255	255	255	265.653	378.286	0	3.565	0.660	3.588	265.653	378.286	0	262	374	0	8	10	0
73	73	73	25	18615	255	0	255	255	255	550.767	384.890	0	4.373	0.281	4.325	550.767	384.890	0	546	381	0	10	9	0
204	204	204	47	52020	255	0	255	255	255	694.324	390.475	0	7.621	1.009	7.691	694.324	390.475	0	686	384	0	18	14	0
160	160	160	39	40800	255	0	255	255	255	725.069	402.275	0	6.837	1.057	6.985	725.069	402.275	0	717	396	0	17	14	0
146	146	146	41	37230	255	0	255	255	255	326.233	406.130	0	6.382	1.346	6.701	326.233	406.130	0	321	399	0	12	16	0
117	117	117	36	29835	255	0	255	255	255	656.017	406.855	0	5.708	1.340	5.835	656.017	406.855	0	649	402	0	15	10	0
252	252	252	62	64260	255	0	255	255	255	691.996	432.381	0	8.519	3.138	9.413	691.997	432.381	0	684	421	0	18	25	0
134	134	134	38	34170	255	0	255	255	255	351.224	434.254	0	6.186	1.227	6.513	351.224	434.254	0	345	427	0	13	15	0
225	225	225	59	57375	255	0	255	255	255	290.556	442.627	0	8.487	3.070	8.368	290.556	442.627	0	285	430	0	12	26	0
62	62	62	24	15810	255	0	255	255	255	652.516	434.129	0	4.007	0.611	4.053	652.516	434.129	0	649	430	0	8	10	0
146	146	146	39	37230	255	0	255	255	255	716.404	442.932	0	6.538	1.441	6.661	716.405	442.932	0	709	437	0	16	13	0
137	137	137	35	34935	255	0	255	255	255	801.920	476.518	0	6.187	0.691	6.159	801.920	476.518	0	796	469	0	12	15	0
190	190	190	43	48450	255	0	255	255	255	755.779	479.637	0	7.381	0.945	7.567	755.780	479.637	0	747	472	0	18	16	0
118	118	118	35	30090	255	0	255	255	255	343.924	494.483	0	5.693	1.012	5.651	343.924	494.483	0	339	488	0	11	14	0
6826	6826	6826	647	1740630	255	0	255	255	255	266.619	589.089	0	49.059	22.988	49.708	266.619	589.073	0	216	495	0	102	161	0
132	132	132	35	33660	255	0	255	255	255	389.500	508.159	0	6.029	0.378	5.974	389.500	508.159	0	384	502	0	13	14	0
175	175	175	41	44625	255	0	255	255	255	830.989	511.949	0	7.019	0.522	7.099	830.990	511.949	0	824	504	0	15	16	0
391	391	391	64	99705	255	0	255	255	255	348.836	517.000	0	10.738	1.307	10.838	348.837	517.000	0	338	505	0	22	25	0
89	89	89	29	22695	255	0	255	255	255	368.022	529.719	0	4.867	0.361	4.829	368.022	529.719	0	363	525	0	11	10	0
113	113	113	32	28815	255	0	255	255	255	786.522	535.363	0	5.549	0.286	5.590	786.522	535.363	0	781	530	0	12	12	0
109	109	109	31	27795	255	0	255	255	255	872.697	560.541	0	5.451	0.309	5.521	872.698	560.541	0	867	555	0	12	12	0
149	149	149	36	37995	255	0	255	255	255	808.228	570.497	0	6.547	1.013	6.706	808.229	570.497	0	801	564	0	16	14	0
411	411	411	71	104805	255	0	255	255	255	348.000	611.112	0	11.188	1.999	11.131	348.001	611.112	0	336	599	0	25	25	0
116	116	116	32	29580	255	0	255	255	255	919.129	603.793	0	5.643	0.453	5.620	919.130	603.793	0	913	599	0	13	11	0
61	61	61	22	15555	255	0	255	255	255	855.328	616.082	0	3.983	0.255	3.966	855.328	616.082	0	851	612	0	9	9	0
216	216	216	46	55080	255	0	255	255	255	878.607	629.972	0	7.983	1.254	8.406	878.608	629.972	0	870	622	0	18	17	0
178	178	178	45	45390	255	0	255	255	255	941.309	639.618	0	7.171	1.631	7.139	941.310	639.618	0	932	634	0	19	12	0
10	10	10	8	2550	255	0	255	255	255	352.300	657.500	0	1.413	0.469	1.530	352.300	657.500	0	351	656	0	4	4	0
164	164	164	38	41820	255	0	255	255	255	1055.866	682.732	0	6.806	0.606	6.780	1055.867	682.732	0	1048	676	0	16	14	0
173	173	173	41	44115	255	0	255	255	255	964.341	686.451	0	7.064	1.177	7.362	964.342	686.451	0	957	679	0	16	15	0
171	171	171	45	43605	255	0	255	255	255	1027.754	690.439	0	6.976	1.593	7.224	1027.755	690.439	0	1019	685	0	18	12	0
313	313	313	58	79815	255	0	255	255	255	992.415	707.502	0	9.631	1.624	9.993	992.417	707.502	0	981	699	0	23	19	0
153	153	153	38	39015	255	0	255	255	255	1011.699	721.810	0	6.624	0.933	6.744	1011.700	721.810	0	1005	715	0	15	14	0
332	332	332	68	84660	255	0	255	255	255	1075.675	730.849	0	10.153	3.219	10.206	1075.676	730.849	0	1068	717	0	17	29	0
107	107	107	34	27285	255	0	255	255	255	1095.365	724.093	0	5.369	0.838	5.410	1095.365	724.093	0	1089	720	0	14	10	0
348	348	348	63	88740	255	0	255	255	255	1117.968	731.813	0	10.218	2.139	10.033	1117.969	731.813	0	1107	721	0	24	23	0
317	317	317	65	80835	255	0	255	255	255	1040.297	737.063	0	10.299	3.465	10.756	1040.298	737.063	0	1025	728	0	29	20	0
135	135	135	36	34425	255	0	255	255	255	1066.541	753.970	0	6.100	0.764	6.387	1066.542	753.971	0	1060	748	0	14	13	0
270	270	270	58	68850	255	0	255	255	255	1093.981	770.911	0	8.970	2.406	9.324	1093.983	770.911	0	1083	763	0	25	16	0
98	98	98	30	24990	255	0	255	255	255	1115.265	772.592	0	5.140	0.463	5.151	1115.266	772.592	0	1110	767	0	12	12	0
93	93	93	29	23715	255	0	255	255	255	1164.882	775.742	0	5.025	0.765	5.172	1164.882	775.742	0	1159	771	0	12	11	0
108	108	108	31	27540	255	0	255	255	255	1122.759	785.694	0	5.447	0.383	5.401	1122.760	785.695	0	1117	780	0	12	12	0
69	69	69	24	17595	255	0	255	255	255	1133.478	798.507	0	4.249	0.344	4.311	1133.478	798.507	0	1129	794	0	10	10	0
152	152	152	39	38760	255	0	255	255	255	1165.678	800.217	0	6.512	1.117	6.853	1165.679	800.217	0	1158	794	0	16	13	0
105	105	105	32	26775	255	0	255	255	255	1143.514	812.829	0	5.327	0.420	5.410	1143.515	812.829	0	1138	808	0	12	11	0
201	201	201	45	51255	255	0	255	255	255	1176.667	824.607	0	7.558	0.884	7.480	1176.668	824.607	0	1170	816	0	15	18	0
253	253	253	49	64515	255	0	255	255	255	1211.486	824.593	0	8.540	0.689	8.607	1211.487	824.593	0	1203	816	0	18	19	0
180	180	180	43	45900	255	0	255	255	255	1267.844	845.717	0	7.154	1.301	7.382	1267.845	845.717	0	1262	837	0	14	18	0
264	264	264	54	67320	255	0	255	255	255	1246.795	892.436	0	8.736	0.968	8.871	1246.796	892.435	0	1237	884	0	20	18	0
108	108	108	33	27540	255	0	255	255	255	1265.630	906.018	0	5.503	1.092	5.466	1265.630	906.019	0	1259	901	0	14	11	0
158	158	158	41	40290	255	0	255	255	255	1370.095	944.240	0	6.784	1.361	6.848	1370.096	944.240	0	1364	936	0	14	17	0
99	99	99	32	25245	255	0	255	255	255	1327.970	951.899	0	5.204	0.937	5.057	1327.970	951.899	0	1322	948	0	13	9	0
215	215	215	52	54825	255	0	255	255	255	1353.200	963.307	0	8.100	2.060	8.339	1353.201	963.307	0	1343	955	0	21	17	0
531	531	531	92	135405	255	0	255	255	255	1387.098	976.286	0	12.789	3.247	12.802	1387.099	976.286	0	1374	961	0	26	32	0
44	44	44	20	11220	255	0	255	255	255	1446.136	1003.909	0	3.280	0.296	3.237	1446.136	1003.909	0	1443	1000	0	7	8	0
492	492	492	77	125460	255	0	255	255	255	1414.917	1013.921	0	12.220	2.239	12.156	1414.917	1013.920	0	1400	1004	0	32	21	0
84	84	84	28	21420	255	0	255	255	255	1458.048	1016.024	0	4.749	0.506	4.976	1458.048	1016.024	0	1454	1011	0	10	11	0
54	54	54	24	13770	255	0	255	255	255	1447.944	1026.981	0	3.812	1.004	3.606	1447.945	1026.981	0	1445	1023	0	8	10	0
506	506	506	84	129030	255	0	255	255	255	1457.435	1048.251	0	12.692	3.382	12.226	1457.435	1048.251	0	1438	1038	0	35	24	0
37	37	37	19	9435	255	0	255	255	255	1484.514	1046.892	0	3.007	0.654	3.146	1484.514	1046.892	0	1481	1044	0	8	7	0
78	78	78	27	19890	255	0	255	255	255	1508.795	1058.038	0	4.529	0.482	4.534	1508.796	1058.038	0	1505	1053	0	9	11	0
328	328	328	74	83640	255	0	255	255	255	1489.805	1078.469	0	10.614	4.077	10.358	1489.806	1078.469	0	1475	1070	0	33	18	0
