Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
123	123	123	38	31365	255	0	255	255	255	855.951	167.984	0	5.847	1.151	5.845	855.952	167.984	0	851	161	0	12	14	0
19	19	19	12	4845	255	0	255	255	255	875.789	172.368	0	2.018	0.292	1.965	875.789	172.368	0	874	170	0	5	5	0
85	85	85	30	21675	255	0	255	255	255	767.329	176.659	0	4.993	1.345	5.297	767.329	176.659	0	762	171	0	11	13	0
61	61	61	28	15555	255	0	255	255	255	1339.623	177.852	0	4.029	1.157	4.000	1339.623	177.852	0	1336	173	0	8	11	0
615	615	615	126	156825	255	0	255	255	255	796.333	206.213	0	18.326	9.266	18.853	796.335	206.213	0	778	175	0	37	56	0
314	314	314	85	80070	255	0	255	255	255	1317.834	202.494	0	11.307	4.938	10.508	1317.835	202.494	0	1309	184	0	19	38	0
75	75	75	31	19125	255	0	255	255	255	838.213	192.547	0	4.724	1.639	4.616	838.213	192.547	0	834	186	0	10	14	0
104	104	104	32	26520	255	0	255	255	255	893.192	197.404	0	5.410	1.155	5.627	893.193	197.404	0	888	191	0	12	13	0
128	128	128	41	32640	255	0	255	255	255	1410.562	201.672	0	6.121	1.936	6.341	1410.564	201.672	0	1405	194	0	11	18	0
405	405	405	78	103275	255	0	255	255	255	860.854	218.170	0	11.058	2.078	10.647	860.855	218.170	0	848	207	0	27	23	0
35	35	35	17	8925	255	0	255	255	255	1399.600	213.429	0	2.949	0.551	2.928	1399.600	213.429	0	1397	210	0	7	7	0
19	19	19	14	4845	255	0	255	255	255	1353.789	213.895	0	2.130	0.805	2.125	1353.789	213.895	0	1352	211	0	4	7	0
131	131	131	41	33405	255	0	255	255	255	832.893	222.229	0	6.080	1.129	6.155	832.894	222.229	0	827	215	0	13	16	0
20	20	20	13	5100	255	0	255	255	255	876.900	219.350	0	2.145	0.676	2.008	876.900	219.350	0	874	218	0	7	4	0
16	16	16	15	4080	255	0	255	255	255	1427.375	228.625	0	2.140	0.956	2.298	1427.375	228.625	0	1425	225	0	5	7	0
123	123	123	37	31365	255	0	255	255	255	921.943	234.520	0	6.007	1.403	5.814	921.944	234.520	0	917	226	0	11	17	0
98	98	98	31	24990	255	0	255	255	255	1360.041	232.724	0	5.173	0.729	5.121	1360.042	232.724	0	1354	228	0	13	11	0
219	219	219	52	55845	255	0	255	255	255	828.667	249.553	0	8.278	2.243	8.088	828.667	249.553	0	821	239	0	17	21	0
58	58	58	23	14790	255	0	255	255	255	907.276	242.224	0	3.892	0.633	3.889	907.276	242.224	0	903	239	0	10	8	0
188	188	188	53	47940	255	0	255	255	255	887.676	252.351	0	7.567	2.401	7.540	887.676	252.351	0	879	243	0	18	21	0
10	10	10	8	2550	255	0	255	255	255	1399.000	246.500	0	1.385	0.307	1.309	1399.000	246.500	0	1398	245	0	3	4	0
60	60	60	32	15300	255	0	255	255	255	1062.667	249.800	0	4.421	1.951	4.386	1062.667	249.800	0	1055	246	0	15	7	0
80	80	80	37	20400	255	0	255	255	255	1325.887	255.225	0	5.069	2.410	4.776	1325.888	255.225	0	1321	247	0	11	17	0
279	279	279	75	71145	255	0	255	255	255	1036.373	261.326	0	9.653	3.640	10.395	1036.374	261.326	0	1023	250	0	28	22	0
226	226	226	47	57630	255	0	255	255	255	857.252	264.491	0	8.042	0.721	8.056	857.253	264.491	0	849	255	0	16	19	0
10	10	10	8	2550	255	0	255	255	255	1318.000	260.500	0	1.385	0.307	1.309	1318.000	260.500	0	1317	259	0	3	4	0
265	265	265	71	67575	255	0	255	255	255	1099.438	268.585	0	9.719	3.609	8.757	1099.439	268.585	0	1083	261	0	31	15	0
153	153	153	41	39015	255	0	255	255	255	838.275	271.641	0	6.873	1.798	6.861	838.275	271.641	0	831	264	0	17	15	0
95	95	95	33	24225	255	0	255	255	255	1446.179	272.726	0	5.314	1.674	4.797	1446.179	272.726	0	1442	265	0	9	16	0
82	82	82	30	20910	255	0	255	255	255	956.732	272.049	0	4.994	1.699	5.224	956.732	272.049	0	951	266	0	12	13	0
46	46	46	20	11730	255	0	255	255	255	1057.674	271.870	0	3.380	0.364	3.374	1057.674	271.870	0	1054	269	0	8	7	0
34	34	34	17	8670	255	0	255	255	255	1428.559	273.088	0	2.897	0.700	2.945	1428.559	273.088	0	1425	270	0	8	7	0
833	833	833	116	212415	255	0	255	255	255	1052.765	293.011	0	16.465	4.093	16.377	1052.766	293.011	0	1034	275	0	38	42	0
82	82	82	29	20910	255	0	255	255	255	867.549	281.707	0	4.815	1.327	4.956	867.549	281.707	0	862	277	0	12	11	0
85	85	85	32	21675	255	0	255	255	255	929.835	281.035	0	4.813	0.978	4.735	929.835	281.035	0	924	277	0	11	11	0
169	169	169	59	43095	255	0	255	255	255	905.420	292.142	0	7.981	3.424	7.879	905.421	292.142	0	896	279	0	18	23	0
13	13	13	10	3315	255	0	255	255	255	1449.000	285.308	0	1.575	0.432	1.646	1449.000	285.308	0	1448	283	0	3	5	0
10	10	10	9	2550	255	0	255	255	255	1364.800	287.500	0	1.389	0.552	1.300	1364.800	287.500	0	1363	286	0	4	4	0
282	282	282	61	71910	255	0	255	255	255	1129.014	298.241	0	9.126	1.634	9.294	1129.015	298.241	0	1119	288	0	23	21	0
73	73	73	29	18615	255	0	255	255	255	858.164	297.548	0	4.463	1.161	4.467	858.164	297.548	0	855	292	0	7	13	0
108	108	108	35	27540	255	0	255	255	255	875.704	297.667	0	5.501	1.097	5.307	875.704	297.667	0	870	293	0	13	11	0
12	12	12	9	3060	255	0	255	255	255	1333.667	295.917	0	1.535	0.328	1.618	1333.667	295.917	0	1332	294	0	4	4	0
14	14	14	9	3570	255	0	255	255	255	1332.643	303.786	0	1.731	0.274	1.821	1332.643	303.786	0	1331	302	0	4	5	0
164	164	164	39	41820	255	0	255	255	255	987.683	313.396	0	6.886	0.903	6.827	987.684	313.396	0	981	306	0	14	16	0
181	181	181	48	46155	255	0	255	255	255	937.558	314.459	0	7.185	1.580	7.386	937.559	314.459	0	929	308	0	19	15	0
291	291	291	60	74205	255	0	255	255	255	882.488	319.041	0	9.273	1.950	9.489	882.489	319.041	0	871	309	0	24	20	0
463	463	463	104	118065	255	0	255	255	255	1101.821	325.840	0	11.534	4.417	12.779	1101.821	325.841	0	1087	309	0	26	34	0
1023	1023	1023	187	260865	255	0	255	255	255	1151.829	333.313	0	18.753	6.583	20.173	1151.829	333.313	0	1126	313	0	48	46	0
216	216	216	52	55080	255	0	255	255	255	913.764	329.977	0	7.914	1.387	7.927	913.765	329.977	0	906	321	0	16	18	0
20	20	20	12	5100	255	0	255	255	255	1381.500	329.300	0	2.196	0.726	2.436	1381.500	329.300	0	1379	327	0	6	6	0
318	318	318	110	81090	255	0	255	255	255	1345.566	341.588	0	9.548	3.560	9.824	1345.566	341.588	0	1332	329	0	27	24	0
23	23	23	18	5865	255	0	255	255	255	993.000	334.174	0	2.488	1.077	2.831	993.000	334.174	0	990	332	0	8	5	0
79	79	79	29	20145	255	0	255	255	255	1187.646	339.354	0	4.723	1.100	4.690	1187.646	339.354	0	1183	334	0	10	12	0
113	113	113	43	28815	255	0	255	255	255	904.310	347.805	0	6.108	2.688	6.046	904.310	347.805	0	900	338	0	9	21	0
59	59	59	27	15045	255	0	255	255	255	1122.475	344.661	0	3.998	1.190	4.371	1122.475	344.661	0	1119	340	0	8	11	0
23	23	23	14	5865	255	0	255	255	255	970.870	346.783	0	2.292	0.389	2.226	970.870	346.783	0	969	344	0	5	6	0
89	89	89	32	22695	255	0	255	255	255	935.225	355.011	0	5.131	1.559	5.192	935.225	355.011	0	929	349	0	13	13	0
29	29	29	16	7395	255	0	255	255	255	1195.000	351.103	0	2.631	0.504	2.543	1195.000	351.103	0	1192	349	0	7	5	0
175	175	175	57	44625	255	0	255	255	255	977.440	359.846	0	7.752	2.765	7.322	977.441	359.846	0	966	351	0	19	21	0
18	18	18	11	4590	255	0	255	255	255	914.056	357.111	0	1.991	0.315	2.112	914.056	357.111	0	912	355	0	5	5	0
188	188	188	48	47940	255	0	255	255	255	1018.729	367.649	0	7.522	2.182	7.195	1018.730	367.649	0	1013	357	0	13	22	0
137	137	137	42	34935	255	0	255	255	255	1182.825	363.489	0	6.177	0.963	6.139	1182.826	363.489	0	1175	357	0	16	14	0
18	18	18	13	4590	255	0	255	255	255	1215.611	365.278	0	1.973	0.537	1.766	1215.611	365.278	0	1213	363	0	6	5	0
63	63	63	25	16065	255	0	255	255	255	1105.905	369.714	0	4.144	0.870	4.265	1105.905	369.714	0	1102	365	0	9	10	0
92	92	92	32	23460	255	0	255	255	255	1169.283	372.217	0	5.069	1.473	5.360	1169.283	372.217	0	1163	367	0	14	11	0
177	177	177	59	45135	255	0	255	255	255	1224.045	379.864	0	7.680	2.978	7.163	1224.046	379.864	0	1219	368	0	13	25	0
119	119	119	35	30345	255	0	255	255	255	1343.731	375.160	0	5.716	0.884	6.091	1343.732	375.160	0	1338	369	0	12	14	0
140	140	140	43	35700	255	0	255	255	255	1128.736	375.300	0	6.581	2.049	6.742	1128.737	375.300	0	1119	370	0	20	13	0
93	93	93	51	23715	255	0	255	255	255	983.204	382.409	0	5.352	2.180	5.467	983.205	382.409	0	979	374	0	11	18	0
19	19	19	17	4845	255	0	255	255	255	1047.316	378.737	0	2.474	1.377	2.364	1047.316	378.737	0	1045	375	0	6	9	0
164	164	164	44	41820	255	0	255	255	255	1205.152	385.683	0	6.935	1.508	6.582	1205.153	385.683	0	1200	377	0	12	19	0
19	19	19	12	4845	255	0	255	255	255	1062.000	384.000	0	2.119	0.438	2.118	1062.000	384.000	0	1060	382	0	5	5	0
69	69	69	39	17595	255	0	255	255	255	1395.768	392.348	0	5.243	2.660	5.248	1395.769	392.348	0	1392	382	0	8	19	0
579	579	579	119	147645	255	0	255	255	255	950.178	399.418	0	15.124	6.711	15.673	950.178	399.418	0	926	383	0	44	33	0
109	109	109	45	27795	255	0	255	255	255	1028.486	391.972	0	5.885	2.477	5.599	1028.487	391.972	0	1024	383	0	11	19	0
21	21	21	13	5355	255	0	255	255	255	1116.286	384.762	0	2.185	0.467	2.181	1116.286	384.762	0	1114	383	0	6	5	0
11	11	11	9	2805	255	0	255	255	255	1404.091	393.000	0	1.430	0.433	1.351	1404.091	393.000	0	1403	391	0	3	5	0
32	32	32	17	8160	255	0	255	255	255	1249.938	395.500	0	2.961	0.932	2.670	1249.938	395.500	0	1247	392	0	7	8	0
163	163	163	45	41565	255	0	255	255	255	1148.804	399.086	0	6.948	1.620	6.865	1148.805	399.086	0	1140	393	0	18	14	0
17	17	17	11	4335	255	0	255	255	255	1175.118	395.412	0	1.895	0.277	1.927	1175.118	395.412	0	1173	394	0	5	4	0
14	14	14	13	3570	255	0	255	255	255	1190.929	396.357	0	1.784	0.928	1.961	1190.929	396.357	0	1188	395	0	7	3	0
54	54	54	28	13770	255	0	255	255	255	1372.500	404.444	0	3.751	1.358	3.757	1372.500	404.444	0	1369	398	0	7	12	0
159	159	159	55	40545	255	0	255	255	255	1007.667	411.962	0	6.101	2.398	6.170	1007.667	411.962	0	1002	402	0	13	20	0
197	197	197	63	50235	255	0	255	255	255	1041.914	412.853	0	8.499	2.983	7.960	1041.915	412.853	0	1032	405	0	24	17	0
144	144	144	41	36720	255	0	255	255	255	1087.694	412.535	0	6.815	2.064	6.868	1087.695	412.535	0	1080	405	0	17	15	0
650	650	650	162	165750	255	0	255	255	255	1280.906	427.566	0	14.377	6.337	13.890	1280.907	427.566	0	1264	405	0	37	43	0
27	27	27	18	6885	255	0	255	255	255	1181.667	414.593	0	2.600	0.846	2.598	1181.667	414.593	0	1179	411	0	6	8	0
172	172	172	41	43860	255	0	255	255	255	1153.488	418.535	0	7.000	0.869	7.087	1153.489	418.535	0	1145	412	0	17	15	0
149	149	149	40	37995	255	0	255	255	255	1209.242	425.362	0	6.451	0.967	6.695	1209.242	425.362	0	1202	418	0	15	15	0
78	78	78	29	19890	255	0	255	255	255	1076.410	426.987	0	4.604	1.207	4.659	1076.410	426.987	0	1073	421	0	8	13	0
23	23	23	17	5865	255	0	255	255	255	1224.522	429.000	0	2.662	1.088	2.672	1224.522	429.000	0	1220	426	0	8	6	0
539	539	539	95	137445	255	0	255	255	255	981.557	442.900	0	14.056	5.978	14.415	981.558	442.900	0	962	427	0	37	36	0
90	90	90	30	22950	255	0	255	255	255	1343.944	433.133	0	4.887	0.831	5.081	1343.945	433.133	0	1340	428	0	9	12	0
29	29	29	16	7395	255	0	255	255	255	1389.379	432.069	0	2.596	0.678	2.615	1389.379	432.069	0	1386	429	0	7	6	0
144	144	144	40	36720	255	0	255	255	255	1242.049	438.694	0	6.343	0.987	6.228	1242.049	438.694	0	1235	433	0	15	14	0
184	184	184	48	46920	255	0	255	255	255	1312.576	448.310	0	7.518	2.058	7.695	1312.577	448.310	0	1304	440	0	19	17	0
88	88	88	41	22440	255	0	255	255	255	1103.102	448.455	0	5.412	2.402	5.456	1103.103	448.455	0	1097	442	0	12	16	0
53	53	53	23	13515	255	0	255	255	255	1024.491	447.811	0	3.649	0.719	3.768	1024.491	447.811	0	1022	443	0	7	10	0
135	135	135	38	34425	255	0	255	255	255	1175.163	449.407	0	6.168	0.928	6.015	1175.164	449.407	0	1168	443	0	14	14	0
583	583	583	96	148665	255	0	255	255	255	1132.324	457.285	0	14.591	5.360	14.149	1132.325	457.285	0	1115	444	0	41	27	0
673	673	673	157	171615	255	0	255	255	255	1387.617	465.562	0	14.650	5.205	15.276	1387.617	465.562	0	1366	446	0	43	39	0
116	116	116	39	29580	255	0	255	255	255	1074.509	454.474	0	5.771	1.266	5.534	1074.509	454.474	0	1069	449	0	14	11	0
11	11	11	9	2805	255	0	255	255	255	1446.727	452.000	0	1.493	0.437	1.273	1446.727	452.000	0	1445	451	0	5	3	0
14	14	14	10	3570	255	0	255	255	255	1453.071	452.214	0	1.708	0.385	1.703	1453.071	452.214	0	1451	451	0	5	4	0
159	159	159	39	40545	255	0	255	255	255	1232.402	460.270	0	6.790	1.039	6.632	1232.403	460.270	0	1226	452	0	14	18	0
202	202	202	72	51510	255	0	255	255	255	1040.035	465.678	0	8.054	3.730	8.757	1040.036	465.678	0	1029	456	0	24	23	0
373	373	373	85	95115	255	0	255	255	255	1012.633	476.062	0	11.657	5.163	11.531	1012.634	476.062	0	1004	459	0	18	38	0
85	85	85	41	21675	255	0	255	255	255	1098.741	469.235	0	5.182	2.472	5.714	1098.741	469.235	0	1094	462	0	11	17	0
213	213	213	51	54315	255	0	255	255	255	1192.873	474.300	0	7.979	1.670	7.701	1192.874	474.301	0	1186	464	0	15	20	0
12	12	12	10	3060	255	0	255	255	255	1281.083	466.750	0	1.512	0.431	1.434	1281.083	466.750	0	1280	465	0	4	4	0
65	65	65	26	16575	255	0	255	255	255	1168.000	477.708	0	4.138	0.817	4.026	1168.000	477.708	0	1163	474	0	10	9	0
29	29	29	19	7395	255	0	255	255	255	478.931	482.172	0	2.704	1.066	2.828	478.931	482.172	0	475	479	0	8	7	0
310	310	310	69	79050	255	0	255	255	255	1228.474	492.523	0	9.946	3.257	9.540	1228.476	492.522	0	1217	479	0	23	25	0
102	102	102	47	26010	255	0	255	255	255	1065.794	487.500	0	5.252	1.949	5.162	1065.795	487.500	0	1061	480	0	11	16	0
17	17	17	15	4335	255	0	255	255	255	1138.235	484.765	0	2.280	1.178	2.154	1138.235	484.765	0	1136	481	0	5	8	0
1000	1000	1000	160	255000	255	0	255	255	255	1096.465	510.914	0	19.282	7.881	20.005	1096.466	510.914	0	1069	491	0	58	39	0
167	167	167	43	42585	255	0	255	255	255	1036.677	502.970	0	7.169	2.061	7.599	1036.677	502.970	0	1029	494	0	16	18	0
19	19	19	11	4845	255	0	255	255	255	1193.158	495.842	0	2.063	0.212	2.164	1193.158	495.842	0	1191	494	0	5	5	0
18	18	18	12	4590	255	0	255	255	255	1331.722	496.167	0	1.977	0.368	1.942	1331.722	496.167	0	1330	494	0	5	5	0
80	80	80	30	20400	255	0	255	255	255	1386.113	500.075	0	4.649	1.128	4.931	1386.113	500.075	0	1382	494	0	10	13	0
33	33	33	17	8415	255	0	255	255	255	1160.576	511.394	0	2.905	0.798	2.796	1160.576	511.394	0	1158	508	0	6	8	0
39	39	39	21	9945	255	0	255	255	255	496.538	512.513	0	3.199	0.951	3.499	496.538	512.513	0	491	510	0	10	6	0
12	12	12	8	3060	255	0	255	255	255	486.500	512.500	0	1.581	1.274E-7	1.581	486.500	512.500	0	485	511	0	4	4	0
178	178	178	54	45390	255	0	255	255	255	1278.517	517.275	0	6.981	2.150	6.821	1278.518	517.275	0	1269	511	0	20	14	0
603	603	603	115	153765	255	0	255	255	255	1203.648	540.867	0	15.109	6.417	14.871	1203.647	540.867	0	1190	518	0	30	48	0
123	123	123	38	31365	255	0	255	255	255	1165.545	526.715	0	5.960	1.209	5.907	1165.546	526.715	0	1159	520	0	14	14	0
249	249	249	54	63495	255	0	255	255	255	1056.004	535.213	0	9.188	2.812	9.366	1056.005	535.213	0	1046	524	0	22	21	0
87	87	87	30	22185	255	0	255	255	255	1227.460	535.828	0	4.970	1.075	5.113	1227.460	535.828	0	1223	530	0	10	12	0
51	51	51	23	13005	255	0	255	255	255	1247.843	534.667	0	3.721	1.124	3.901	1247.843	534.667	0	1243	531	0	11	8	0
11	11	11	11	2805	255	0	255	255	255	1324.273	532.727	0	1.730	0.862	1.800	1324.273	532.727	0	1322	531	0	6	4	0
44	44	44	22	11220	255	0	255	255	255	1150.636	536.409	0	3.475	1.107	3.628	1150.636	536.409	0	1147	533	0	9	9	0
366	366	366	99	93330	255	0	255	255	255	1285.880	548.582	0	11.563	4.265	11.416	1285.881	548.582	0	1266	536	0	37	22	0
147	147	147	61	37485	255	0	255	255	255	1338.537	543.769	0	6.426	2.734	6.636	1338.538	543.769	0	1328	537	0	20	14	0
157	157	157	55	40035	255	0	255	255	255	544.987	545.293	0	7.648	3.095	7.881	544.988	545.293	0	535	538	0	25	14	0
52	52	52	22	13260	255	0	255	255	255	1126.846	541.750	0	3.620	0.344	3.617	1126.846	541.750	0	1123	538	0	8	8	0
20	20	20	14	5100	255	0	255	255	255	1170.000	543.700	0	2.423	1.099	2.204	1170.000	543.700	0	1167	542	0	9	5	0
720	720	720	168	183600	255	0	255	255	255	1098.147	563.410	0	14.278	5.345	14.958	1098.148	563.409	0	1076	544	0	43	41	0
74	74	74	28	18870	255	0	255	255	255	568.473	551.041	0	4.454	1.049	4.578	568.473	551.041	0	563	548	0	13	8	0
11	11	11	10	2805	255	0	255	255	255	584.636	551.727	0	1.419	0.515	1.407	584.636	551.727	0	583	550	0	4	4	0
685	685	685	117	174675	255	0	255	255	255	587.695	582.058	0	15.719	4.889	14.974	587.696	582.058	0	574	554	0	27	48	0
1294	1294	1294	167	329970	255	0	255	255	255	630.326	576.136	0	21.012	8.168	21.580	630.328	576.137	0	603	556	0	62	37	0
43	43	43	23	10965	255	0	255	255	255	1171.395	565.209	0	3.491	1.164	3.604	1171.395	565.209	0	1166	562	0	10	8	0
159	159	159	42	40545	255	0	255	255	255	1344.170	570.943	0	6.665	0.848	6.758	1344.171	570.943	0	1339	563	0	13	16	0
63	63	63	24	16065	255	0	255	255	255	1282.492	567.984	0	4.040	0.637	4.143	1282.492	567.984	0	1278	564	0	10	9	0
197	197	197	50	50235	255	0	255	255	255	1309.315	571.797	0	7.508	1.250	7.551	1309.316	571.797	0	1301	564	0	18	16	0
248	248	248	60	63240	255	0	255	255	255	561.375	572.056	0	9.032	2.535	8.797	561.376	572.057	0	546	565	0	28	15	0
286	286	286	72	72930	255	0	255	255	255	1193.154	575.486	0	9.496	2.408	9.014	1193.155	575.485	0	1180	565	0	26	21	0
24	24	24	14	6120	255	0	255	255	255	1222.500	567.167	0	2.389	0.508	2.437	1222.500	567.167	0	1220	565	0	6	6	0
21	21	21	13	5355	255	0	255	255	255	1355.905	574.952	0	2.155	0.438	2.152	1355.905	574.952	0	1354	573	0	5	6	0
103	103	103	38	26265	255	0	255	255	255	1276.709	583.291	0	5.609	2.355	5.707	1276.709	583.291	0	1270	576	0	14	16	0
297	297	297	63	75735	255	0	255	255	255	1243.455	589.569	0	9.257	1.456	9.447	1243.456	589.569	0	1233	579	0	22	24	0
187	187	187	62	47685	255	0	255	255	255	1438.711	586.219	0	7.627	2.062	7.211	1438.712	586.219	0	1429	580	0	23	14	0
128	128	128	43	32640	255	0	255	255	255	680.375	587.164	0	6.247	2.299	6.169	680.375	587.164	0	670	582	0	20	11	0
227	227	227	59	57885	255	0	255	255	255	1183.418	594.436	0	7.906	2.112	8.413	1183.419	594.436	0	1176	584	0	15	22	0
7218	7218	7218	944	1840590	255	0	255	255	255	731.910	646.790	0	64.874	38.184	57.989	731.908	646.783	0	617	586	0	258	131	0
127	127	127	42	32385	255	0	255	255	255	1150.850	595.835	0	6.224	1.746	5.302	1150.851	595.835	0	1144	589	0	15	14	0
20	20	20	12	5100	255	0	255	255	255	1109.200	592.150	0	2.139	0.460	2.182	1109.200	592.150	0	1107	590	0	5	6	0
24	24	24	16	6120	255	0	255	255	255	1449.625	597.708	0	2.349	0.668	2.367	1449.625	597.708	0	1447	595	0	6	7	0
