Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
97	97	97	32	24735	255	0	255	255	255	355.938	446.969	0	5.168	1.159	5.383	355.938	446.969	0	349	442	0	14	11	0
320	320	320	66	81600	255	0	255	255	255	369.159	456.103	0	10.489	3.318	10.046	369.160	456.103	0	357	443	0	23	26	0
13781	13781	13781	755	3514155	255	0	255	255	255	982.972	533.633	0	95.234	47.315	99.170	982.968	533.675	0	829	453	0	318	148	0
340	340	340	61	86700	255	0	255	255	255	244.691	468.091	0	10.001	1.307	10.061	244.692	468.091	0	235	457	0	21	22	0
675	675	675	131	172125	255	0	255	255	255	269.841	483.858	0	15.279	6.068	15.078	269.842	483.858	0	253	461	0	32	44	0
135	135	135	36	34425	255	0	255	255	255	1160.904	468.370	0	6.139	0.810	6.082	1160.904	468.370	0	1156	461	0	12	15	0
852	852	852	96	217260	255	0	255	255	255	436.531	485.883	0	16.230	2.254	16.221	436.532	485.883	0	419	468	0	35	38	0
427	427	427	88	108885	255	0	255	255	255	338.686	484.148	0	11.828	4.107	12.684	338.687	484.148	0	325	471	0	29	30	0
676	676	676	130	172380	255	0	255	255	255	226.941	501.837	0	14.807	5.366	14.964	226.942	501.837	0	208	480	0	39	41	0
34	34	34	20	8670	255	0	255	255	255	348.147	492.912	0	3.276	1.335	3.063	348.147	492.912	0	345	488	0	7	10	0
5043	5043	5043	554	1285965	255	0	255	255	255	361.024	547.902	0	41.167	20.098	38.663	361.025	547.903	0	277	496	0	152	102	0
38	38	38	23	9690	255	0	255	255	255	322.368	504.921	0	3.237	1.200	3.346	322.368	504.921	0	319	502	0	9	8	0
11	11	11	10	2805	255	0	255	255	255	296.273	516.818	0	1.818	0.847	1.966	296.273	516.818	0	294	515	0	6	5	0
443	443	443	78	112965	255	0	255	255	255	247.273	532.772	0	11.686	2.427	11.313	247.274	532.772	0	234	521	0	31	23	0
889	889	889	126	226695	255	0	255	255	255	204.661	550.603	0	15.812	4.555	17.137	204.663	550.603	0	183	532	0	39	39	0
87	87	87	31	22185	255	0	255	255	255	284.299	538.920	0	4.870	1.067	5.078	284.299	538.920	0	278	534	0	13	11	0
24	24	24	13	6120	255	0	255	255	255	234.667	548.875	0	2.346	0.280	2.337	234.667	548.875	0	232	547	0	6	5	0
10	10	10	10	2550	255	0	255	255	255	236.100	556.400	0	1.640	0.699	1.808	236.100	556.400	0	234	555	0	5	4	0
8169	8169	8169	805	2083095	255	0	255	255	255	736.048	609.368	0	58.516	27.983	57.257	736.051	609.337	0	630	562	0	210	98	0
71	71	71	29	18105	255	0	255	255	255	179.380	568.521	0	4.631	1.366	3.926	179.380	568.521	0	175	563	0	10	12	0
10	10	10	9	2550	255	0	255	255	255	228.900	564.200	0	1.306	0.370	1.204	228.900	564.200	0	228	563	0	3	4	0
429	429	429	84	109395	255	0	255	255	255	265.779	585.744	0	11.247	2.355	11.329	265.779	585.744	0	253	574	0	24	26	0
259	259	259	55	66045	255	0	255	255	255	290.367	587.892	0	8.700	1.490	8.843	290.367	587.892	0	281	579	0	20	18	0
540	540	540	116	137700	255	0	255	255	255	169.219	594.467	0	14.519	6.333	15.034	169.219	594.467	0	152	582	0	40	34	0
1651	1651	1651	227	421005	255	0	255	255	255	224.177	608.248	0	25.449	10.196	25.530	224.178	608.249	0	178	583	0	80	44	0
327	327	327	69	83385	255	0	255	255	255	665.361	599.385	0	10.260	3.564	10.453	665.362	599.385	0	651	591	0	30	19	0
646	646	646	120	164730	255	0	255	255	255	617.337	621.087	0	14.813	5.379	15.206	617.339	621.087	0	604	603	0	28	42	0
116	116	116	35	29580	255	0	255	255	255	275.457	614.052	0	5.883	1.745	6.469	275.457	614.052	0	268	608	0	16	13	0
505	505	505	94	128775	255	0	255	255	255	577.463	625.549	0	13.571	5.053	13.620	577.465	625.549	0	555	614	0	41	22	0
73	73	73	25	18615	255	0	255	255	255	665.753	618.356	0	4.381	0.297	4.421	665.753	618.356	0	661	614	0	10	10	0
143	143	143	38	36465	255	0	255	255	255	296.063	621.217	0	6.359	0.846	6.474	296.063	621.217	0	289	615	0	15	13	0
1175	1175	1175	172	299625	255	0	255	255	255	250.270	640.700	0	20.160	8.260	19.842	250.271	640.698	0	217	619	0	64	41	0
756	756	756	116	192780	255	0	255	255	255	546.758	644.487	0	15.649	5.103	15.642	546.759	644.486	0	526	627	0	37	41	0
1915	1915	1915	228	488325	255	0	255	255	255	185.878	668.339	0	24.646	9.898	25.404	185.879	668.334	0	151	631	0	68	71	0
9955	9955	9955	1163	2538525	255	0	255	255	255	453.489	697.636	0	55.540	27.438	53.299	453.496	697.571	0	362	632	0	211	146	0
24	24	24	16	6120	255	0	255	255	255	597.958	638.958	0	2.422	0.780	2.274	597.958	638.958	0	595	637	0	7	5	0
174	174	174	40	44370	255	0	255	255	255	188.466	644.563	0	7.002	0.802	7.127	188.466	644.563	0	180	638	0	18	15	0
1024	1024	1024	151	261120	255	0	255	255	255	600.384	665.170	0	17.396	5.119	17.884	600.385	665.172	0	578	648	0	49	36	0
32	32	32	18	8160	255	0	255	255	255	537.156	658.750	0	2.792	0.809	2.882	537.156	658.750	0	534	656	0	8	6	0
2014	2014	2014	312	513570	255	0	255	255	255	353.608	696.483	0	26.514	11.960	25.352	353.609	696.479	0	321	659	0	75	72	0
104	104	104	31	26520	255	0	255	255	255	227.144	667.702	0	5.299	0.288	5.305	227.144	667.702	0	222	662	0	11	12	0
77	77	77	31	19635	255	0	255	255	255	258.675	669.117	0	4.761	1.564	5.060	258.675	669.117	0	254	663	0	10	13	0
15	15	15	10	3825	255	0	255	255	255	142.933	667.267	0	1.802	0.366	1.843	142.933	667.267	0	141	666	0	5	4	0
668	668	668	119	170340	255	0	255	255	255	120.798	682.585	0	14.946	5.608	15.285	120.798	682.584	0	100	669	0	40	35	0
148	148	148	40	37740	255	0	255	255	255	154.527	690.027	0	6.448	1.178	6.614	154.527	690.027	0	149	682	0	12	17	0
1657	1657	1657	211	422535	255	0	255	255	255	143.861	722.498	0	24.617	9.629	24.554	143.862	722.503	0	111	699	0	74	52	0
979	979	979	133	249645	255	0	255	255	255	288.414	724.432	0	18.305	5.584	18.222	288.415	724.433	0	273	701	0	33	53	0
256	256	256	53	65280	255	0	255	255	255	232.309	715.453	0	8.673	1.435	8.812	232.309	715.453	0	223	706	0	19	21	0
140	140	140	40	35700	255	0	255	255	255	98.357	720.436	0	6.484	2.143	6.508	98.357	720.436	0	89	714	0	19	13	0
164	164	164	44	41820	255	0	255	255	255	202.159	723.524	0	6.812	1.248	6.421	202.159	723.525	0	195	716	0	15	16	0
484	484	484	92	123420	255	0	255	255	255	186.355	750.758	0	13.209	4.702	13.203	186.356	750.758	0	176	729	0	22	41	0
173	173	173	44	44115	255	0	255	255	255	256.376	742.457	0	7.069	1.360	7.308	256.376	742.457	0	250	733	0	15	19	0
113	113	113	35	28815	255	0	255	255	255	213.071	742.991	0	5.609	0.824	5.601	213.071	742.991	0	208	736	0	11	15	0
713	713	713	124	181815	255	0	255	255	255	337.066	754.367	0	15.072	4.712	14.775	337.067	754.368	0	315	739	0	36	40	0
370	370	370	70	94350	255	0	255	255	255	93.003	749.049	0	10.831	2.496	10.594	93.003	749.049	0	77	740	0	30	19	0
230	230	230	51	58650	255	0	255	255	255	58.674	748.552	0	8.223	1.676	8.678	58.674	748.553	0	49	741	0	20	16	0
205	205	205	52	52275	255	0	255	255	255	157.561	750.810	0	7.709	1.939	7.780	157.561	750.809	0	150	741	0	15	21	0
63	63	63	24	16065	255	0	255	255	255	225.222	747.524	0	4.031	0.366	4.060	225.222	747.524	0	221	744	0	9	9	0
57	57	57	24	14535	255	0	255	255	255	271.088	754.754	0	3.852	1.009	3.861	271.088	754.754	0	268	750	0	7	11	0
379	379	379	70	96645	255	0	255	255	255	310.966	764.121	0	10.789	2.235	10.669	310.966	764.121	0	299	752	0	25	25	0
1656	1656	1656	164	422280	255	0	255	255	255	193.248	793.981	0	23.207	5.034	23.208	193.250	793.984	0	168	765	0	51	60	0
756	756	756	125	192780	255	0	255	255	255	49.721	778.631	0	17.365	6.177	17.057	49.721	778.631	0	19	766	0	54	25	0
123	123	123	36	31365	255	0	255	255	255	170.780	772.472	0	5.915	1.227	6.058	170.780	772.471	0	164	767	0	14	13	0
376	376	376	81	95880	255	0	255	255	255	137.654	782.223	0	10.359	2.872	10.699	137.654	782.223	0	126	769	0	25	26	0
163	163	163	41	41565	255	0	255	255	255	280.521	777.325	0	6.807	0.879	6.692	280.521	777.325	0	274	771	0	15	15	0
612	612	612	123	156060	255	0	255	255	255	339.409	783.910	0	13.159	6.403	13.921	339.410	783.911	0	318	772	0	45	27	0
83	83	83	35	21165	255	0	255	255	255	93.373	777.855	0	5.163	2.162	5.666	93.373	777.855	0	87	773	0	15	11	0
778	778	778	139	198390	255	0	255	255	255	238.527	796.860	0	15.085	5.523	14.979	238.528	796.857	0	216	775	0	39	41	0
11	11	11	11	2805	255	0	255	255	255	429.818	779.273	0	1.532	0.632	1.513	429.818	779.273	0	428	777	0	4	5	0
1949	1949	1949	260	496995	255	0	255	255	255	290.063	816.255	0	27.348	11.631	26.411	290.064	816.254	0	246	783	0	88	64	0
60	60	60	25	15300	255	0	255	255	255	646.633	787.467	0	3.924	0.599	3.832	646.633	787.467	0	642	783	0	10	9	0
778	778	778	99	198390	255	0	255	255	255	450.635	812.560	0	15.476	2.603	15.556	450.636	812.557	0	438	792	0	27	39	0
100	100	100	34	25500	255	0	255	255	255	273.990	799.620	0	5.305	1.390	5.680	273.990	799.620	0	269	793	0	11	14	0
342	342	342	84	87210	255	0	255	255	255	118.471	804.205	0	9.860	3.808	9.945	118.471	804.204	0	102	794	0	33	21	0
271	271	271	54	69105	255	0	255	255	255	369.616	812.808	0	8.869	0.893	8.829	369.617	812.808	0	361	803	0	18	21	0
253	253	253	61	64515	255	0	255	255	255	75.016	817.285	0	9.247	3.241	9.016	75.016	817.284	0	67	805	0	17	27	0
110	110	110	36	28050	255	0	255	255	255	32.900	813.109	0	5.476	1.429	5.926	32.900	813.109	0	27	806	0	12	14	0
145	145	145	43	36975	255	0	255	255	255	56.317	816.172	0	6.534	2.227	6.476	56.317	816.172	0	52	807	0	10	20	0
491	491	491	86	125205	255	0	255	255	255	101.921	831.672	0	12.373	3.615	12.283	101.921	831.672	0	85	816	0	31	29	0
465	465	465	90	118575	255	0	255	255	255	143.602	833.753	0	12.320	3.594	11.652	143.602	833.753	0	131	819	0	27	31	0
1230	1230	1230	175	313650	255	0	255	255	255	208.259	850.372	0	21.738	9.690	21.698	208.261	850.372	0	189	819	0	47	66	0
537	537	537	83	136935	255	0	255	255	255	173.320	835.073	0	12.556	1.844	12.556	173.321	835.072	0	159	822	0	32	28	0
25	25	25	17	6375	255	0	255	255	255	504.720	836.640	0	2.418	0.681	2.377	504.720	836.640	0	502	834	0	6	7	0
264	264	264	55	67320	255	0	255	255	255	71.205	846.083	0	8.819	1.400	8.486	71.205	846.083	0	62	838	0	19	20	0
433	433	433	85	110415	255	0	255	255	255	367.501	851.714	0	12.139	4.196	11.955	367.502	851.714	0	350	842	0	37	21	0
110	110	110	36	28050	255	0	255	255	255	269.064	851.564	0	5.515	1.686	5.667	269.064	851.564	0	263	845	0	14	14	0
104	104	104	34	26520	255	0	255	255	255	106.827	853.000	0	5.286	1.113	5.781	106.827	853.000	0	103	847	0	9	13	0
477	477	477	92	121635	255	0	255	255	255	310.853	861.711	0	12.004	1.854	12.008	310.854	861.711	0	300	849	0	24	29	0
147	147	147	37	37485	255	0	255	255	255	238.231	858.599	0	6.455	0.610	6.294	238.231	858.599	0	232	851	0	14	16	0
160	160	160	41	40800	255	0	255	255	255	159.625	865.931	0	6.808	1.562	7.119	159.625	865.931	0	153	858	0	14	17	0
327	327	327	70	83385	255	0	255	255	255	98.450	871.972	0	10.501	3.470	9.907	98.450	871.972	0	82	865	0	33	15	0
1140	1140	1140	178	290700	255	0	255	255	255	260.358	884.208	0	17.970	6.163	18.270	260.359	884.208	0	238	866	0	51	41	0
191	191	191	66	48705	255	0	255	255	255	53.958	893.565	0	8.762	3.713	9.006	53.958	893.565	0	47	878	0	14	29	0
274	274	274	59	69870	255	0	255	255	255	124.142	891.869	0	9.176	2.223	8.459	124.142	891.869	0	113	884	0	24	18	0
459	459	459	90	117045	255	0	255	255	255	180.682	900.948	0	12.182	3.904	12.462	180.682	900.947	0	164	887	0	34	27	0
271	271	271	56	69105	255	0	255	255	255	75.576	903.926	0	9.099	2.052	8.207	75.576	903.927	0	67	894	0	19	22	0
1595	1595	1595	187	406725	255	0	255	255	255	209.821	934.633	0	22.342	10.365	22.784	209.823	934.630	0	188	900	0	44	73	0
405	405	405	85	103275	255	0	255	255	255	110.227	913.328	0	11.526	3.346	11.392	110.227	913.328	0	95	905	0	34	19	0
308	308	308	62	78540	255	0	255	255	255	67.571	930.987	0	9.922	2.505	9.956	67.571	930.986	0	56	920	0	24	22	0
155	155	155	44	39525	255	0	255	255	255	133.710	929.581	0	6.811	1.861	6.807	133.710	929.581	0	129	921	0	11	19	0
492	492	492	73	125460	255	0	255	255	255	95.673	939.726	0	12.117	1.285	11.800	95.673	939.726	0	83	926	0	26	27	0
204	204	204	50	52020	255	0	255	255	255	154.863	939.490	0	7.834	2.084	7.365	154.863	939.490	0	146	931	0	19	18	0
80	80	80	30	20400	255	0	255	255	255	168.238	955.500	0	4.621	1.003	4.616	168.238	955.500	0	164	950	0	10	12	0
260	260	260	58	66300	255	0	255	255	255	62.658	966.119	0	9.026	2.097	8.364	62.658	966.119	0	55	953	0	17	26	0
247	247	247	66	62985	255	0	255	255	255	121.490	967.340	0	9.758	3.761	9.669	121.490	967.340	0	116	956	0	15	30	0
255	255	255	55	65025	255	0	255	255	255	154.286	970.192	0	8.872	2.190	8.481	154.286	970.192	0	145	961	0	20	20	0
23	23	23	14	5865	255	0	255	255	255	78.174	973.652	0	2.268	0.417	2.270	78.174	973.652	0	76	971	0	5	6	0
70	70	70	25	17850	255	0	255	255	255	183.986	975.229	0	4.294	0.457	4.262	183.986	975.228	0	179	971	0	11	9	0
278	278	278	63	70890	255	0	255	255	255	96.155	981.209	0	9.464	2.390	9.275	96.155	981.208	0	84	973	0	26	16	0
10	10	10	8	2550	255	0	255	255	255	29.200	979.000	0	1.341	0.278	1.281	29.200	979.000	0	28	978	0	4	3	0
104	104	104	37	26520	255	0	255	255	255	152.904	993.942	0	5.345	1.779	5.979	152.904	993.942	0	146	988	0	14	12	0
74	74	74	26	18870	255	0	255	255	255	69.500	1006.851	0	4.409	0.430	4.457	69.500	1006.851	0	65	1003	0	10	9	0
204	204	204	48	52020	255	0	255	255	255	141.765	1016.505	0	7.982	2.401	8.120	141.765	1016.504	0	131	1008	0	22	17	0
141	141	141	51	35955	255	0	255	255	255	162.794	1017.277	0	6.210	2.396	6.748	162.794	1017.277	0	155	1012	0	17	14	0
148	148	148	38	37740	255	0	255	255	255	61.405	1028.014	0	6.489	0.940	6.348	61.405	1028.014	0	54	1022	0	16	13	0
970	970	970	159	247350	255	0	255	255	255	142.193	1049.730	0	19.498	7.259	19.832	142.194	1049.732	0	121	1026	0	42	57	0
351	351	351	69	89505	255	0	255	255	255	82.530	1039.920	0	10.247	1.466	10.305	82.530	1039.920	0	71	1031	0	25	19	0
19	19	19	14	4845	255	0	255	255	255	19.737	1044.842	0	2.014	0.667	2.131	19.737	1044.842	0	18	1042	0	4	6	0
10	10	10	9	2550	255	0	255	255	255	110.200	1045.700	0	1.343	0.410	1.315	110.200	1045.700	0	109	1044	0	3	4	0
16	16	16	11	4080	255	0	255	255	255	102.688	1054.250	0	1.910	0.476	1.812	102.688	1054.250	0	101	1052	0	4	6	0
80	80	80	33	20400	255	0	255	255	255	112.725	1076.800	0	4.737	1.817	5.017	112.725	1076.800	0	109	1070	0	8	15	0
