Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
263	263	263	55	67065	255	0	255	255	255	60.156	584.437	0	8.840	1.782	9.126	60.156	584.437	0	50	575	0	20	19	0
998	998	998	121	254490	255	0	255	255	255	100.611	595.799	0	17.946	4.396	16.641	100.612	595.799	0	77	580	0	49	32	0
919	919	919	126	234345	255	0	255	255	255	755.577	595.165	0	16.256	5.234	16.814	755.578	595.166	0	736	580	0	46	33	0
292	292	292	54	74460	255	0	255	255	255	270.339	593.113	0	9.217	1.071	9.240	270.339	593.113	0	260	585	0	22	18	0
99	99	99	30	25245	255	0	255	255	255	645.838	592.232	0	5.173	0.414	5.159	645.838	592.232	0	641	587	0	11	11	0
233	233	233	50	59415	255	0	255	255	255	141.176	608.335	0	8.183	1.247	8.339	141.176	608.335	0	134	598	0	15	20	0
157	157	157	42	40035	255	0	255	255	255	664.624	607.560	0	6.675	1.302	6.764	664.625	607.560	0	656	602	0	17	12	0
697	697	697	100	177735	255	0	255	255	255	786.585	621.944	0	14.572	4.385	15.158	786.587	621.944	0	774	602	0	26	41	0
440	440	440	87	112200	255	0	255	255	255	105.257	632.475	0	11.429	3.401	11.517	105.257	632.475	0	89	620	0	33	23	0
93	93	93	30	23715	255	0	255	255	255	133.548	626.011	0	4.982	0.371	5.014	133.548	626.011	0	129	621	0	11	11	0
170	170	170	42	43350	255	0	255	255	255	760.547	634.324	0	7.197	1.660	7.650	760.548	634.324	0	753	627	0	17	16	0
108	108	108	31	27540	255	0	255	255	255	819.722	634.398	0	5.452	0.429	5.463	819.723	634.398	0	814	629	0	13	12	0
145	145	145	38	36975	255	0	255	255	255	835.800	634.772	0	6.335	0.391	6.300	835.801	634.772	0	830	629	0	13	13	0
390	390	390	87	99450	255	0	255	255	255	858.385	651.490	0	10.244	4.761	11.044	858.386	651.490	0	842	643	0	34	19	0
100	100	100	29	25500	255	0	255	255	255	129.910	650.990	0	5.217	0.263	5.108	129.910	650.990	0	125	646	0	11	12	0
1690	1690	1690	253	430950	255	0	255	255	255	189.609	702.509	0	28.415	12.854	28.406	189.610	702.512	0	165	651	0	44	100	0
190	190	190	46	48450	255	0	255	255	255	747.416	659.821	0	7.423	1.105	7.207	747.417	659.821	0	739	653	0	19	14	0
47	47	47	20	11985	255	0	255	255	255	36.830	658.766	0	3.435	0.603	3.427	36.830	658.766	0	33	655	0	8	9	0
241	241	241	49	61455	255	0	255	255	255	113.174	664.693	0	8.343	0.864	8.248	113.174	664.693	0	103	657	0	20	16	0
268	268	268	51	68340	255	0	255	255	255	865.541	673.082	0	8.825	0.913	8.609	865.542	673.082	0	856	665	0	21	17	0
291	291	291	61	74205	255	0	255	255	255	55.296	675.797	0	9.368	2.322	9.707	55.296	675.797	0	43	668	0	26	17	0
433	433	433	87	110415	255	0	255	255	255	894.492	691.409	0	11.362	3.949	11.343	894.493	691.408	0	882	674	0	25	33	0
874	874	874	117	222870	255	0	255	255	255	918.061	705.424	0	16.742	5.851	17.584	918.062	705.425	0	903	683	0	33	48	0
81	81	81	27	20655	255	0	255	255	255	170.901	689.136	0	4.717	0.755	4.903	170.901	689.136	0	166	685	0	11	10	0
1784	1784	1784	303	454920	255	0	255	255	255	158.511	738.396	0	29.724	15.459	28.245	158.512	738.399	0	123	691	0	66	99	0
232	232	232	47	59160	255	0	255	255	255	816.422	701.483	0	8.260	1.301	8.781	816.423	701.483	0	807	693	0	20	18	0
559	559	559	87	142545	255	0	255	255	255	843.832	709.367	0	12.896	3.413	14.483	843.833	709.367	0	830	693	0	27	33	0
880	880	880	136	224400	255	0	255	255	255	932.124	744.782	0	15.963	7.209	17.136	932.125	744.782	0	912	721	0	39	46	0
300	300	300	56	76500	255	0	255	255	255	877.560	738.077	0	9.321	0.922	9.262	877.561	738.077	0	867	730	0	22	17	0
127	127	127	48	32385	255	0	255	255	255	897.591	743.016	0	5.942	2.659	6.412	897.591	743.016	0	894	734	0	9	19	0
411	411	411	72	104805	255	0	255	255	255	214.545	756.618	0	11.240	2.571	11.444	214.545	756.618	0	206	742	0	19	30	0
242	242	242	52	61710	255	0	255	255	255	971.397	753.876	0	8.451	1.817	8.638	971.398	753.876	0	961	747	0	22	15	0
302	302	302	64	77010	255	0	255	255	255	1005.328	764.526	0	9.893	3.126	9.478	1005.329	764.527	0	996	751	0	19	28	0
139	139	139	38	35445	255	0	255	255	255	945.130	763.108	0	6.316	1.143	6.530	945.130	763.108	0	938	757	0	15	13	0
67	67	67	25	17085	255	0	255	255	255	216.776	777.791	0	4.170	0.574	3.984	216.776	777.791	0	212	774	0	10	9	0
299	299	299	54	76245	255	0	255	255	255	1044.518	785.679	0	9.396	1.310	9.637	1044.520	785.679	0	1034	776	0	22	20	0
429	429	429	69	109395	255	0	255	255	255	974.084	801.506	0	11.359	1.954	11.734	974.085	801.506	0	960	793	0	28	20	0
184	184	184	43	46920	255	0	255	255	255	1075.304	808.739	0	7.355	1.327	7.506	1075.305	808.739	0	1067	802	0	17	15	0
144	144	144	42	36720	255	0	255	255	255	999.361	816.451	0	6.401	1.244	6.658	999.362	816.451	0	992	811	0	16	12	0
103	103	103	30	26265	255	0	255	255	255	1025.515	818.825	0	5.300	0.434	5.388	1025.515	818.825	0	1020	814	0	12	11	0
222	222	222	48	56610	255	0	255	255	255	1070.473	837.631	0	8.155	1.779	8.516	1070.474	837.631	0	1061	830	0	20	17	0
119	119	119	34	30345	255	0	255	255	255	1102.344	837.361	0	5.742	0.777	5.672	1102.345	837.361	0	1097	831	0	12	14	0
178	178	178	41	45390	255	0	255	255	255	1042.163	847.725	0	7.097	0.639	7.206	1042.164	847.725	0	1034	841	0	17	15	0
822	822	822	111	209610	255	0	255	255	255	1125.389	868.764	0	16.239	5.275	17.610	1125.391	868.766	0	1107	847	0	36	43	0
149	149	149	40	37995	255	0	255	255	255	1095.497	874.772	0	6.475	1.285	6.935	1095.497	874.772	0	1090	867	0	13	16	0
15	15	15	11	3825	255	0	255	255	255	1148.400	869.333	0	1.787	0.405	1.714	1148.400	869.333	0	1147	867	0	4	5	0
297	297	297	58	75735	255	0	255	255	255	1172.256	885.131	0	9.419	2.075	9.909	1172.257	885.131	0	1163	874	0	20	24	0
434	434	434	99	110670	255	0	255	255	255	1141.011	908.986	0	12.301	4.537	12.091	1141.012	908.986	0	1132	891	0	23	38	0
501	501	501	96	127755	255	0	255	255	255	1185.553	914.355	0	13.815	5.720	14.450	1185.553	914.355	0	1170	895	0	32	39	0
358	358	358	63	91290	255	0	255	255	255	1222.078	924.765	0	10.268	1.400	10.107	1222.079	924.766	0	1210	915	0	24	21	0
1485	1485	1485	193	378675	255	0	255	255	255	1232.396	962.261	0	22.074	6.758	21.822	1232.396	962.264	0	1198	936	0	63	52	0
214	214	214	51	54570	255	0	255	255	255	1187.958	949.855	0	8.078	2.019	8.211	1187.959	949.855	0	1180	940	0	17	20	0
257	257	257	50	65535	255	0	255	255	255	1284.821	970.210	0	8.704	0.968	8.862	1284.823	970.210	0	1276	961	0	19	19	0
92	92	92	28	23460	255	0	255	255	255	1252.815	979.457	0	5.087	0.902	5.416	1252.816	979.456	0	1248	974	0	11	12	0
447	447	447	84	113985	255	0	255	255	255	1320.843	1001.705	0	11.914	4.101	11.718	1320.844	1001.704	0	1306	986	0	29	31	0
104	104	104	34	26520	255	0	255	255	255	1287.750	1025.471	0	5.273	1.169	5.772	1287.750	1025.471	0	1282	1021	0	13	11	0
4637	4637	4637	2907	1182435	255	0	255	255	255	733.908	1182.825	0	361.843	208.877	361.582	733.909	1182.849	0	4	1146	0	1445	74	0
