Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
46	46	46	22	11730	255	0	255	255	255	643.717	335.957	0	3.484	0.976	3.581	643.717	335.957	0	639	333	0	10	7	0
258	258	258	60	65790	255	0	255	255	255	532.306	350.140	0	9.665	3.640	10.068	532.307	350.140	0	520	338	0	24	24	0
193	193	193	47	49215	255	0	255	255	255	593.539	349.047	0	7.587	2.050	7.967	593.540	349.047	0	585	340	0	17	19	0
43	43	43	19	10965	255	0	255	255	255	253.395	345.000	0	3.256	0.469	3.309	253.395	345.000	0	250	342	0	8	7	0
228	228	228	57	58140	255	0	255	255	255	210.096	360.254	0	8.349	2.372	8.471	210.096	360.254	0	203	350	0	16	22	0
236	236	236	48	60180	255	0	255	255	255	638.627	357.814	0	8.251	0.775	8.402	638.628	357.814	0	630	351	0	19	17	0
80	80	80	30	20400	255	0	255	255	255	564.850	358.550	0	4.735	1.470	5.406	564.850	358.550	0	560	353	0	11	12	0
1623	1623	1623	276	413865	255	0	255	255	255	290.044	415.585	0	26.833	14.061	24.605	290.045	415.585	0	272	362	0	38	101	0
1039	1039	1039	156	264945	255	0	255	255	255	594.307	391.650	0	17.448	5.418	18.529	594.308	391.649	0	571	370	0	50	45	0
42	42	42	19	10710	255	0	255	255	255	628.810	372.857	0	3.195	0.314	3.194	628.810	372.857	0	626	370	0	7	7	0
424	424	424	78	108120	255	0	255	255	255	508.189	382.488	0	11.167	2.444	11.729	508.190	382.488	0	493	371	0	29	22	0
873	873	873	140	222615	255	0	255	255	255	252.101	388.246	0	17.247	6.244	16.408	252.102	388.247	0	226	373	0	48	39	0
1195	1195	1195	213	304725	255	0	255	255	255	544.459	413.723	0	20.754	9.532	19.282	544.460	413.722	0	515	376	0	50	68	0
45	45	45	20	11475	255	0	255	255	255	481.689	385.733	0	3.329	0.327	3.330	481.689	385.733	0	478	383	0	8	7	0
52	52	52	25	13260	255	0	255	255	255	209.173	388.192	0	3.787	1.120	4.178	209.173	388.192	0	205	384	0	9	10	0
4245	4245	4245	589	1082475	255	0	255	255	255	863.088	425.562	0	39.262	19.616	35.739	863.085	425.561	0	793	385	0	131	98	0
37	37	37	18	9435	255	0	255	255	255	474.459	391.081	0	2.962	0.303	3.042	474.459	391.081	0	472	388	0	6	7	0
61	61	61	23	15555	255	0	255	255	255	202.115	398.967	0	3.969	0.465	4.020	202.115	398.967	0	199	395	0	8	10	0
135	135	135	39	34425	255	0	255	255	255	215.452	406.104	0	6.472	2.143	7.068	215.452	406.104	0	208	399	0	16	15	0
39	39	39	18	9945	255	0	255	255	255	249.256	407.436	0	3.087	0.422	3.099	249.256	407.436	0	246	405	0	8	6	0
14	14	14	11	3570	255	0	255	255	255	238.143	406.929	0	1.659	0.477	1.567	238.143	406.929	0	236	406	0	5	3	0
74	74	74	26	18870	255	0	255	255	255	467.595	410.811	0	4.424	0.352	4.449	467.595	410.811	0	463	406	0	10	10	0
122	122	122	36	31110	255	0	255	255	255	574.500	424.197	0	5.788	0.694	5.892	574.500	424.197	0	570	418	0	11	13	0
85	85	85	27	21675	255	0	255	255	255	223.388	422.800	0	4.767	0.649	4.825	223.388	422.800	0	218	419	0	12	9	0
40	40	40	18	10200	255	0	255	255	255	267.275	423.925	0	3.124	0.285	3.123	267.275	423.925	0	264	421	0	7	7	0
222	222	222	49	56610	255	0	255	255	255	434.122	430.586	0	8.077	1.564	8.036	434.122	430.586	0	424	422	0	19	17	0
67	67	67	24	17085	255	0	255	255	255	450.224	426.478	0	4.182	0.472	4.147	450.224	426.478	0	446	423	0	10	8	0
268	268	268	55	68340	255	0	255	255	255	812.619	434.522	0	8.857	1.637	8.828	812.621	434.522	0	805	423	0	17	22	0
28	28	28	18	7140	255	0	255	255	255	508.036	428.321	0	2.524	0.799	2.775	508.036	428.321	0	505	425	0	7	7	0
91	91	91	31	23205	255	0	255	255	255	205.571	431.626	0	4.956	1.094	5.225	205.571	431.626	0	201	426	0	9	13	0
724	724	724	126	184620	255	0	255	255	255	770.700	442.616	0	16.007	6.897	16.005	770.702	442.617	0	743	426	0	51	33	0
164	164	164	50	41820	255	0	255	255	255	231.610	435.518	0	7.334	2.557	7.489	231.610	435.518	0	224	427	0	18	19	0
274	274	274	62	69870	255	0	255	255	255	493.354	443.894	0	8.995	2.228	9.165	493.355	443.894	0	484	431	0	18	23	0
324	324	324	65	82620	255	0	255	255	255	560.306	444.009	0	10.253	3.161	9.579	560.307	444.009	0	549	433	0	24	24	0
92	92	92	33	23460	255	0	255	255	255	473.772	443.793	0	5.141	1.746	5.366	473.772	443.793	0	467	439	0	15	10	0
150	150	150	41	38250	255	0	255	255	255	409.107	448.740	0	6.663	1.758	6.988	409.107	448.740	0	401	442	0	17	14	0
13960	13960	13960	1553	3559800	255	0	255	255	255	1286.738	533.583	0	82.466	44.085	78.169	1286.727	533.608	0	1135	443	0	303	188	0
195	195	195	61	49725	255	0	255	255	255	460.174	451.913	0	8.351	3.385	8.206	460.175	451.913	0	448	444	0	24	20	0
233	233	233	54	59415	255	0	255	255	255	531.391	456.412	0	8.270	1.723	8.404	531.391	456.412	0	525	446	0	14	22	0
39	39	39	20	9945	255	0	255	255	255	204.128	454.308	0	3.152	0.822	3.365	204.128	454.308	0	201	451	0	7	8	0
76	76	76	31	19380	255	0	255	255	255	225.487	457.645	0	4.688	1.875	4.804	225.487	457.645	0	220	452	0	12	12	0
1004	1004	1004	160	256020	255	0	255	255	255	721.097	472.057	0	17.348	5.253	16.464	721.098	472.057	0	697	452	0	47	39	0
633	633	633	101	161415	255	0	255	255	255	241.780	472.281	0	15.006	5.494	15.455	241.781	472.282	0	220	455	0	42	34	0
2331	2331	2331	310	594405	255	0	255	255	255	751.184	495.940	0	27.981	13.178	25.839	751.187	495.943	0	709	460	0	82	76	0
111	111	111	34	28305	255	0	255	255	255	424.234	469.477	0	5.590	1.404	5.804	424.234	469.477	0	419	463	0	12	14	0
157	157	157	46	40035	255	0	255	255	255	205.561	474.172	0	6.882	2.083	6.863	205.561	474.172	0	201	464	0	10	21	0
584	584	584	100	148920	255	0	255	255	255	298.950	477.985	0	12.841	3.771	13.410	298.951	477.985	0	280	464	0	35	29	0
1123	1123	1123	163	286365	255	0	255	255	255	499.183	481.470	0	19.164	6.454	19.619	499.184	481.471	0	473	466	0	57	32	0
292	292	292	62	74460	255	0	255	255	255	357.079	488.212	0	9.549	2.641	8.894	357.079	488.212	0	343	481	0	28	16	0
51	51	51	20	13005	255	0	255	255	255	412.569	487.471	0	3.600	0.198	3.587	412.569	487.471	0	409	484	0	8	8	0
346	346	346	66	88230	255	0	255	255	255	684.806	497.882	0	10.066	2.244	10.673	684.807	497.882	0	674	486	0	23	25	0
123	123	123	39	31365	255	0	255	255	255	261.732	499.073	0	5.893	1.884	6.558	261.732	499.073	0	255	492	0	15	15	0
1340	1340	1340	264	341700	255	0	255	255	255	316.513	517.688	0	24.673	10.911	24.073	316.515	517.688	0	278	492	0	84	51	0
60	60	60	29	15300	255	0	255	255	255	430.900	499.150	0	4.084	1.712	4.187	430.900	499.150	0	426	494	0	11	11	0
165	165	165	49	42075	255	0	255	255	255	382.273	505.467	0	6.806	2.262	7.263	382.273	505.467	0	374	496	0	17	18	0
52	52	52	22	13260	255	0	255	255	255	397.596	501.788	0	3.602	0.367	3.608	397.596	501.788	0	394	498	0	8	8	0
65	65	65	23	16575	255	0	255	255	255	201.046	503.538	0	4.126	0.375	4.042	201.046	503.538	0	196	500	0	10	9	0
1204	1204	1204	173	307020	255	0	255	255	255	640.244	528.370	0	20.248	8.582	20.651	640.245	528.371	0	617	500	0	48	60	0
73	73	73	25	18615	255	0	255	255	255	493.082	510.767	0	4.373	0.286	4.331	493.082	510.767	0	489	506	0	9	10	0
57	57	57	24	14535	255	0	255	255	255	173.175	511.526	0	3.878	0.772	3.857	173.175	511.526	0	170	507	0	7	10	0
199	199	199	54	50745	255	0	255	255	255	255.377	521.905	0	7.642	2.227	7.340	255.377	521.905	0	248	512	0	14	23	0
208	208	208	59	53040	255	0	255	255	255	418.260	523.197	0	8.184	3.130	8.456	418.260	523.197	0	408	513	0	22	22	0
151	151	151	41	38505	255	0	255	255	255	381.424	525.993	0	6.584	1.022	6.502	381.424	525.993	0	375	518	0	14	17	0
558	558	558	115	142290	255	0	255	255	255	469.177	532.163	0	14.965	6.292	13.648	469.179	532.162	0	445	518	0	48	27	0
536	536	536	94	136680	255	0	255	255	255	689.687	539.198	0	13.303	4.735	13.687	689.688	539.198	0	673	523	0	31	33	0
415	415	415	79	105825	255	0	255	255	255	289.116	544.022	0	11.372	3.207	11.159	289.116	544.022	0	278	528	0	23	31	0
136	136	136	36	34680	255	0	255	255	255	157.993	538.941	0	6.158	0.514	6.120	157.993	538.941	0	152	533	0	14	13	0
351	351	351	71	89505	255	0	255	255	255	594.345	546.054	0	10.116	1.958	10.219	594.346	546.054	0	583	533	0	21	25	0
26	26	26	17	6630	255	0	255	255	255	182.885	544.192	0	2.701	0.875	2.611	182.885	544.192	0	181	541	0	5	8	0
57	57	57	22	14535	255	0	255	255	255	202.509	545.211	0	3.806	0.265	3.786	202.509	545.211	0	199	541	0	8	9	0
298	298	298	59	75990	255	0	255	255	255	223.151	552.547	0	9.475	1.957	9.475	223.151	552.547	0	213	541	0	21	23	0
98	98	98	32	24990	255	0	255	255	255	368.745	545.959	0	5.154	0.867	5.370	368.745	545.959	0	363	542	0	13	9	0
590	590	590	117	150450	255	0	255	255	255	554.325	561.717	0	16.244	7.076	16.603	554.327	561.717	0	529	546	0	49	32	0
164	164	164	45	41820	255	0	255	255	255	392.823	555.884	0	6.825	1.310	6.604	392.823	555.884	0	387	547	0	14	19	0
124	124	124	38	31620	255	0	255	255	255	642.960	554.903	0	5.962	1.760	6.297	642.960	554.903	0	638	547	0	11	17	0
179	179	179	50	45645	255	0	255	255	255	439.000	559.860	0	7.542	2.536	7.140	439.000	559.860	0	433	550	0	14	22	0
150	150	150	43	38250	255	0	255	255	255	355.027	558.667	0	6.595	1.646	6.921	355.027	558.667	0	347	553	0	17	12	0
56	56	56	23	14280	255	0	255	255	255	259.429	561.375	0	3.808	0.704	3.794	259.429	561.375	0	256	557	0	8	10	0
58	58	58	23	14790	255	0	255	255	255	171.534	566.017	0	3.842	0.315	3.914	171.534	566.017	0	168	562	0	8	9	0
80	80	80	33	20400	255	0	255	255	255	280.513	568.888	0	4.836	1.754	5.324	280.513	568.888	0	276	562	0	10	14	0
211	211	211	67	53805	255	0	255	255	255	371.393	572.825	0	7.596	3.089	7.822	371.394	572.825	0	364	563	0	17	23	0
534	534	534	116	136170	255	0	255	255	255	299.045	587.710	0	13.315	4.945	13.314	299.046	587.710	0	287	565	0	27	41	0
818	818	818	114	208590	255	0	255	255	255	636.402	580.121	0	16.721	4.543	16.330	636.403	580.120	0	619	565	0	44	35	0
89	89	89	32	22695	255	0	255	255	255	343.528	573.843	0	4.804	0.787	4.975	343.528	573.843	0	338	569	0	12	11	0
368	368	368	73	93840	255	0	255	255	255	407.435	577.793	0	10.798	3.708	10.449	407.436	577.793	0	391	570	0	33	17	0
1160	1160	1160	165	295800	255	0	255	255	255	589.197	594.977	0	19.406	6.014	19.257	589.198	594.978	0	568	570	0	44	53	0
2676	2676	2676	434	682380	255	0	255	255	255	1113.062	612.677	0	32.466	9.737	33.230	1113.063	612.678	0	1063	571	0	95	86	0
181	181	181	51	46155	255	0	255	255	255	509.646	583.773	0	7.287	2.620	7.683	509.647	583.773	0	500	577	0	21	15	0
72	72	72	25	18360	255	0	255	255	255	117.069	586.708	0	4.370	0.609	4.286	117.069	586.708	0	113	582	0	10	11	0
83	83	83	27	21165	255	0	255	255	255	159.639	586.976	0	4.850	1.039	5.159	159.639	586.976	0	154	582	0	12	11	0
156	156	156	41	39780	255	0	255	255	255	421.699	589.808	0	6.815	2.090	7.226	421.699	589.808	0	414	582	0	16	17	0
73	73	73	28	18615	255	0	255	255	255	251.192	588.986	0	4.422	1.032	4.606	251.192	588.986	0	247	583	0	9	12	0
65	65	65	24	16575	255	0	255	255	255	389.354	597.154	0	4.109	0.435	4.128	389.354	597.154	0	385	593	0	9	9	0
1697	1697	1697	202	432735	255	0	255	255	255	486.183	612.728	0	23.623	8.154	21.464	486.184	612.729	0	448	594	0	76	36	0
32	32	32	20	8160	255	0	255	255	255	276.594	599.250	0	2.819	0.915	2.923	276.594	599.250	0	275	595	0	4	9	0
248	248	248	77	63240	255	0	255	255	255	334.589	611.375	0	9.700	4.723	9.596	334.589	611.375	0	319	604	0	33	18	0
80	80	80	31	20400	255	0	255	255	255	1109.850	610.675	0	4.690	1.553	5.146	1109.850	610.675	0	1106	604	0	9	14	0
141	141	141	36	35955	255	0	255	255	255	392.426	611.489	0	6.302	0.635	6.509	392.426	611.489	0	386	605	0	14	14	0
6665	6665	6665	932	1699575	255	0	255	255	255	1012.506	655.669	0	46.972	20.482	47.592	1012.495	655.683	0	918	606	0	174	101	0
72	72	72	26	18360	255	0	255	255	255	599.069	616.625	0	4.323	0.314	4.336	599.069	616.625	0	595	612	0	9	10	0
54	54	54	22	13770	255	0	255	255	255	195.500	618.630	0	3.696	0.226	3.664	195.500	618.630	0	192	615	0	8	8	0
140	140	140	42	35700	255	0	255	255	255	229.786	622.943	0	6.442	2.257	7.069	229.786	622.943	0	223	615	0	15	17	0
43	43	43	19	10965	255	0	255	255	255	549.302	618.837	0	3.266	0.324	3.264	549.302	618.837	0	546	615	0	7	8	0
156	156	156	40	39780	255	0	255	255	255	205.782	628.724	0	6.860	1.675	7.369	205.782	628.724	0	199	620	0	15	17	0
30	30	30	16	7650	255	0	255	255	255	87.133	625.600	0	2.658	0.356	2.629	87.133	625.600	0	84	623	0	7	6	0
486	486	486	74	123930	255	0	255	255	255	567.860	634.541	0	12.170	1.797	11.516	567.862	634.542	0	556	623	0	26	26	0
69	69	69	27	17595	255	0	255	255	255	310.217	628.203	0	4.303	0.699	4.275	310.217	628.203	0	306	624	0	9	11	0
1082	1082	1082	161	275910	255	0	255	255	255	392.288	640.232	0	19.925	7.257	19.474	392.290	640.237	0	360	627	0	65	25	0
1621	1621	1621	169	413355	255	0	255	255	255	524.841	658.107	0	21.950	7.045	24.471	524.841	658.107	0	497	631	0	56	56	0
52	52	52	21	13260	255	0	255	255	255	250.212	637.231	0	3.624	0.307	3.667	250.212	637.231	0	247	633	0	8	9	0
329	329	329	96	83895	255	0	255	255	255	290.356	653.219	0	10.924	5.160	11.118	290.356	653.219	0	282	633	0	16	39	0
33	33	33	17	8415	255	0	255	255	255	310.242	639.818	0	2.862	0.562	2.829	310.242	639.818	0	307	637	0	8	6	0
108	108	108	33	27540	255	0	255	255	255	984.556	648.880	0	5.546	1.302	5.674	984.556	648.880	0	978	643	0	14	12	0
951	951	951	187	242505	255	0	255	255	255	426.966	673.576	0	17.727	6.622	17.308	426.968	673.578	0	408	646	0	35	54	0
67	67	67	25	17085	255	0	255	255	255	348.731	651.075	0	4.244	0.759	4.290	348.731	651.075	0	344	647	0	10	9	0
252	252	252	58	64260	255	0	255	255	255	164.095	662.091	0	8.541	1.807	8.764	164.095	662.091	0	156	652	0	18	22	0
290	290	290	54	73950	255	0	255	255	255	900.431	660.310	0	9.274	1.323	8.818	900.432	660.311	0	889	652	0	24	18	0
38	38	38	19	9690	255	0	255	255	255	472.921	656.447	0	3.069	0.739	3.195	472.921	656.447	0	470	653	0	7	9	0
96	96	96	29	24480	255	0	255	255	255	389.958	661.760	0	5.091	0.354	5.115	389.958	661.760	0	385	657	0	11	11	0
486	486	486	102	123930	255	0	255	255	255	463.226	673.247	0	11.967	3.917	12.275	463.227	673.247	0	449	657	0	32	32	0
109	109	109	32	27795	255	0	255	255	255	331.532	662.743	0	5.439	0.391	5.483	331.532	662.743	0	326	658	0	12	11	0
25	25	25	14	6375	255	0	255	255	255	407.800	660.440	0	2.404	0.354	2.415	407.800	660.440	0	406	658	0	5	6	0
64	64	64	24	16320	255	0	255	255	255	490.922	665.703	0	4.065	0.301	4.093	490.922	665.703	0	487	661	0	9	10	0
186	186	186	59	47430	255	0	255	255	255	311.263	673.806	0	7.440	2.438	7.106	311.263	673.807	0	304	663	0	17	21	0
763	763	763	139	194565	255	0	255	255	255	844.938	675.516	0	18.792	8.807	18.000	844.940	675.516	0	810	664	0	65	24	0
134	134	134	41	34170	255	0	255	255	255	138.224	671.328	0	6.183	2.093	6.446	138.224	671.328	0	129	667	0	19	10	0
66	66	66	24	16830	255	0	255	255	255	286.939	681.273	0	4.145	0.331	4.133	286.939	681.273	0	283	677	0	9	9	0
19	19	19	12	4845	255	0	255	255	255	394.789	679.053	0	2.046	0.373	2.070	394.789	679.053	0	393	677	0	5	5	0
164	164	164	41	41820	255	0	255	255	255	112.335	686.921	0	6.872	1.428	7.110	112.335	686.921	0	106	679	0	14	17	0
141	141	141	39	35955	255	0	255	255	255	874.532	685.270	0	6.425	1.468	6.909	874.533	685.269	0	867	679	0	16	14	0
143	143	143	41	36465	255	0	255	255	255	937.755	691.161	0	6.413	1.697	6.695	937.756	691.161	0	933	683	0	11	18	0
1291	1291	1291	186	329205	255	0	255	255	255	463.253	705.103	0	23.903	9.110	22.391	463.254	705.104	0	439	684	0	65	52	0
1111	1111	1111	145	283305	255	0	255	255	255	754.037	703.223	0	20.155	6.135	20.964	754.038	703.225	0	731	685	0	55	40	0
33	33	33	17	8415	255	0	255	255	255	801.212	688.636	0	2.789	0.414	2.752	801.212	688.636	0	798	686	0	7	6	0
82	82	82	28	20910	255	0	255	255	255	315.646	694.646	0	4.706	0.965	4.810	315.646	694.646	0	310	690	0	12	11	0
512	512	512	85	130560	255	0	255	255	255	818.238	706.484	0	12.304	2.346	12.623	818.240	706.484	0	808	691	0	24	30	0
106	106	106	35	27030	255	0	255	255	255	905.415	699.189	0	5.550	1.566	5.710	905.415	699.189	0	899	693	0	14	14	0
73	73	73	25	18615	255	0	255	255	255	396.233	698.110	0	4.373	0.281	4.326	396.233	698.110	0	392	694	0	10	9	0
73	73	73	25	18615	255	0	255	255	255	923.479	698.123	0	4.379	0.294	4.481	923.479	698.123	0	919	694	0	10	9	0
62	62	62	23	15810	255	0	255	255	255	278.371	700.258	0	3.994	0.352	4.025	278.371	700.258	0	275	696	0	8	10	0
499	499	499	81	127245	255	0	255	255	255	966.794	706.770	0	12.305	2.195	12.256	966.795	706.769	0	953	696	0	29	25	0
31	31	31	19	7905	255	0	255	255	255	293.516	702.226	0	2.783	1.074	2.693	293.516	702.226	0	292	698	0	4	9	0
2070	2070	2070	351	527850	255	0	255	255	255	890.867	723.000	0	33.000	15.250	31.193	890.869	723.001	0	834	698	0	116	51	0
22	22	22	13	5610	255	0	255	255	255	421.045	705.682	0	2.210	0.305	2.156	421.045	705.682	0	419	703	0	5	6	0
4909	4909	4909	620	1251795	255	0	255	255	255	667.024	737.783	0	45.731	20.270	46.186	667.021	737.762	0	589	704	0	165	84	0
45	45	45	19	11475	255	0	255	255	255	158.756	710.289	0	3.355	0.294	3.321	158.756	710.289	0	155	707	0	8	8	0
200	200	200	50	51000	255	0	255	255	255	793.570	717.890	0	7.713	2.212	7.953	793.571	717.890	0	786	708	0	15	22	0
134	134	134	41	34170	255	0	255	255	255	315.358	716.313	0	6.231	1.802	6.649	315.358	716.313	0	308	710	0	16	14	0
263	263	263	58	67065	255	0	255	255	255	238.274	722.943	0	8.894	2.042	8.685	238.274	722.943	0	227	714	0	23	18	0
37	37	37	17	9435	255	0	255	255	255	254.757	718.757	0	3.000	0.261	3.024	254.757	718.757	0	252	716	0	7	7	0
58	58	58	23	14790	255	0	255	255	255	275.328	720.448	0	3.830	0.374	3.714	275.328	720.448	0	272	717	0	8	9	0
644	644	644	97	164220	255	0	255	255	255	406.216	730.679	0	14.011	3.816	14.262	406.217	730.679	0	387	717	0	37	26	0
44	44	44	18	11220	255	0	255	255	255	147.841	721.455	0	3.340	0.307	3.303	147.841	721.455	0	144	718	0	8	8	0
377	377	377	71	96135	255	0	255	255	255	366.024	727.862	0	10.734	2.581	10.558	366.025	727.862	0	352	720	0	29	18	0
