Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
229	229	229	60	58395	255	0	255	255	255	418.341	265.891	0	8.277	3.215	9.017	418.341	265.891	0	409	255	0	19	23	0
390	390	390	77	99450	255	0	255	255	255	250.631	269.444	0	11.748	4.182	11.276	250.631	269.444	0	235	258	0	35	23	0
547	547	547	113	139485	255	0	255	255	255	436.342	279.563	0	14.251	5.947	15.526	436.343	279.563	0	420	260	0	31	40	0
87	87	87	28	22185	255	0	255	255	255	370.437	271.000	0	4.821	0.401	4.751	370.437	271.000	0	365	266	0	11	11	0
396	396	396	81	100980	255	0	255	255	255	470.816	285.912	0	11.485	4.409	11.219	470.817	285.912	0	454	273	0	30	27	0
91	91	91	29	23205	255	0	255	255	255	227.099	278.692	0	4.928	0.347	4.911	227.099	278.692	0	222	274	0	11	10	0
1203	1203	1203	216	306765	255	0	255	255	255	385.264	307.014	0	22.773	9.830	23.630	385.265	307.014	0	344	287	0	71	45	0
123	123	123	40	31365	255	0	255	255	255	249.081	294.602	0	6.245	2.219	6.383	249.081	294.602	0	242	288	0	17	14	0
506	506	506	81	129030	255	0	255	255	255	331.874	303.334	0	12.173	1.793	12.365	331.875	303.334	0	318	291	0	27	27	0
673	673	673	123	171615	255	0	255	255	255	506.698	314.037	0	15.223	6.909	14.841	506.700	314.037	0	487	292	0	36	47	0
519	519	519	87	132345	255	0	255	255	255	434.358	317.457	0	12.829	3.731	12.725	434.359	317.456	0	420	305	0	33	26	0
159	159	159	43	40545	255	0	255	255	255	335.931	324.296	0	6.690	1.375	6.993	335.931	324.296	0	328	319	0	17	11	0
103	103	103	34	26265	255	0	255	255	255	359.534	323.262	0	5.337	1.593	5.417	359.534	323.262	0	352	319	0	16	9	0
356	356	356	68	90780	255	0	255	255	255	382.612	332.006	0	10.463	2.635	9.621	382.613	332.006	0	373	319	0	21	27	0
211	211	211	44	53805	255	0	255	255	255	467.441	329.308	0	7.777	0.467	7.700	467.441	329.308	0	460	321	0	16	18	0
921	921	921	171	234855	255	0	255	255	255	544.621	340.311	0	16.262	6.525	16.483	544.622	340.311	0	524	321	0	48	42	0
12	12	12	9	3060	255	0	255	255	255	352.667	333.750	0	1.525	0.283	1.530	352.667	333.750	0	351	332	0	4	4	0
1030	1030	1030	146	262650	255	0	255	255	255	434.030	358.012	0	18.205	5.814	18.608	434.031	358.012	0	410	335	0	40	53	0
122	122	122	35	31110	255	0	255	255	255	403.049	346.787	0	5.806	0.813	5.776	403.049	346.787	0	397	342	0	14	11	0
103	103	103	33	26265	255	0	255	255	255	507.864	348.291	0	5.345	1.194	5.610	507.864	348.291	0	503	342	0	11	14	0
555	555	555	100	141525	255	0	255	255	255	468.580	359.211	0	13.292	5.103	13.180	468.581	359.211	0	449	348	0	40	23	0
461	461	461	69	117555	255	0	255	255	255	582.269	367.299	0	11.865	1.672	11.954	582.270	367.299	0	570	354	0	26	28	0
962	962	962	141	245310	255	0	255	255	255	491.341	388.611	0	16.719	6.542	17.189	491.342	388.611	0	468	371	0	45	39	0
478	478	478	73	121890	255	0	255	255	255	527.504	384.111	0	11.892	1.222	12.035	527.505	384.111	0	515	372	0	27	26	0
1412	1412	1412	180	360060	255	0	255	255	255	614.873	405.173	0	21.274	6.793	22.349	614.874	405.173	0	583	381	0	59	46	0
98	98	98	30	24990	255	0	255	255	255	574.541	389.898	0	5.256	1.103	5.516	574.541	389.898	0	570	384	0	11	13	0
110	110	110	32	28050	255	0	255	255	255	550.718	392.082	0	5.468	0.554	5.456	550.718	392.082	0	545	387	0	13	12	0
187	187	187	48	47685	255	0	255	255	255	549.973	409.733	0	7.451	2.228	7.775	549.974	409.733	0	543	400	0	15	20	0
477	477	477	78	121635	255	0	255	255	255	662.354	417.700	0	12.477	3.632	12.674	662.356	417.700	0	647	406	0	34	24	0
36	36	36	17	9180	255	0	255	255	255	25.611	411.139	0	2.940	0.301	2.926	25.611	411.139	0	23	408	0	6	7	0
137	137	137	39	34935	255	0	255	255	255	524.117	415.051	0	6.433	1.836	6.807	524.117	415.051	0	516	409	0	17	13	0
425	425	425	93	108375	255	0	255	255	255	568.612	429.089	0	11.280	4.075	11.663	568.613	429.090	0	555	418	0	30	26	0
51	51	51	26	13005	255	0	255	255	255	31.373	428.000	0	3.706	1.555	3.906	31.373	428.000	0	29	422	0	6	13	0
101	101	101	31	25755	255	0	255	255	255	538.267	428.337	0	5.335	1.145	5.743	538.267	428.337	0	532	423	0	13	12	0
903	903	903	137	230265	255	0	255	255	255	602.333	455.934	0	16.057	5.367	16.221	602.335	455.933	0	585	434	0	39	42	0
490	490	490	102	124950	255	0	255	255	255	652.931	444.602	0	14.084	5.845	13.052	652.932	444.602	0	631	434	0	46	21	0
339	339	339	69	86445	255	0	255	255	255	718.260	458.820	0	10.686	3.580	9.403	718.261	458.820	0	705	446	0	26	27	0
83	83	83	29	21165	255	0	255	255	255	698.253	454.024	0	4.693	0.711	4.690	698.253	454.024	0	693	450	0	12	9	0
37	37	37	17	9435	255	0	255	255	255	41.865	454.892	0	3.010	0.251	3.018	41.865	454.892	0	39	452	0	7	7	0
210	210	210	51	53550	255	0	255	255	255	628.300	477.443	0	7.848	2.375	8.326	628.301	477.443	0	622	467	0	14	22	0
894	894	894	105	227970	255	0	255	255	255	657.623	485.582	0	16.701	3.256	16.698	657.625	485.582	0	641	467	0	35	41	0
161	161	161	43	41055	255	0	255	255	255	714.590	481.509	0	6.750	1.651	7.042	714.591	481.509	0	709	473	0	12	18	0
370	370	370	58	94350	255	0	255	255	255	689.386	484.127	0	10.480	0.804	10.238	689.388	484.127	0	678	474	0	24	21	0
4946	4946	4946	721	1261230	255	0	255	255	255	741.730	525.411	0	37.660	15.110	37.629	741.741	525.398	0	669	475	0	132	98	0
1234	1234	1234	250	314670	255	0	255	255	255	44.724	519.012	0	23.566	10.098	22.430	44.724	519.014	0	25	478	0	38	77	0
120	120	120	34	30600	255	0	255	255	255	30.958	485.683	0	5.767	0.954	5.887	30.958	485.683	0	25	479	0	12	14	0
10114	10114	10114	1187	2579070	255	0	255	255	255	899.978	639.873	0	67.524	36.630	61.172	899.974	639.908	0	797	522	0	207	214	0
207	207	207	47	52785	255	0	255	255	255	72.691	533.836	0	7.926	1.888	8.197	72.691	533.836	0	65	524	0	16	21	0
421	421	421	80	107355	255	0	255	255	255	71.221	566.159	0	11.042	3.065	11.228	71.221	566.159	0	60	550	0	23	30	0
560	560	560	110	142800	255	0	255	255	255	772.311	582.575	0	13.758	6.722	13.507	772.312	582.575	0	753	565	0	40	35	0
45	45	45	22	11475	255	0	255	255	255	91.644	585.711	0	3.353	1.055	3.512	91.644	585.711	0	88	582	0	9	9	0
154	154	154	39	39270	255	0	255	255	255	827.890	588.448	0	6.666	1.104	6.904	827.890	588.448	0	821	582	0	15	14	0
266	266	266	51	67830	255	0	255	255	255	808.556	593.398	0	8.794	0.742	8.747	808.558	593.399	0	800	584	0	18	20	0
176	176	176	46	44880	255	0	255	255	255	96.875	602.966	0	7.137	2.002	7.385	96.875	602.966	0	90	595	0	15	18	0
706	706	706	119	180030	255	0	255	255	255	55.891	611.827	0	15.734	5.955	13.943	55.891	611.827	0	33	598	0	50	26	0
507	507	507	87	129285	255	0	255	255	255	824.479	615.931	0	12.487	3.123	12.819	824.481	615.932	0	807	602	0	32	30	0
72	72	72	25	18360	255	0	255	255	255	850.708	613.389	0	4.340	0.388	4.399	850.708	613.389	0	847	609	0	9	10	0
49	49	49	21	12495	255	0	255	255	255	106.653	628.082	0	3.503	0.314	3.471	106.653	628.082	0	103	625	0	8	8	0
51	51	51	21	13005	255	0	255	255	255	53.647	629.686	0	3.578	0.326	3.601	53.647	629.686	0	50	626	0	8	8	0
144	144	144	36	36720	255	0	255	255	255	118.090	653.819	0	6.370	0.592	6.273	118.090	653.820	0	111	647	0	14	14	0
24	24	24	15	6120	255	0	255	255	255	20.500	651.083	0	2.293	0.434	2.434	20.500	651.083	0	18	649	0	6	5	0
437	437	437	77	111435	255	0	255	255	255	75.162	664.291	0	11.774	3.148	11.513	75.162	664.291	0	61	651	0	29	26	0
24	24	24	14	6120	255	0	255	255	255	25.500	656.167	0	2.328	0.326	2.369	25.500	656.167	0	23	654	0	6	5	0
99	99	99	30	25245	255	0	255	255	255	35.960	674.020	0	5.172	0.679	5.066	35.960	674.020	0	32	668	0	10	13	0
190	190	190	51	48450	255	0	255	255	255	164.589	683.647	0	7.794	2.356	7.393	164.589	683.648	0	156	675	0	20	18	0
80	80	80	27	20400	255	0	255	255	255	91.900	689.200	0	4.595	0.427	4.610	91.900	689.200	0	88	684	0	9	11	0
21	21	21	13	5355	255	0	255	255	255	132.524	689.190	0	2.188	0.534	2.242	132.524	689.190	0	130	687	0	6	5	0
204	204	204	45	52020	255	0	255	255	255	976.936	702.775	0	7.749	1.213	7.974	976.938	702.774	0	969	695	0	17	16	0
12559	12559	12559	1272	3202545	255	0	255	255	255	1108.712	850.637	0	79.781	45.492	77.022	1108.645	850.541	0	1003	703	0	214	279	0
296	296	296	73	75480	255	0	255	255	255	179.341	713.949	0	9.442	3.969	10.448	179.341	713.949	0	167	705	0	28	19	0
2397	2397	2397	210	611235	255	0	255	255	255	991.722	749.990	0	28.335	8.299	26.862	991.715	749.986	0	960	715	0	62	73	0
669	669	669	92	170595	255	0	255	255	255	205.158	737.163	0	14.442	3.190	13.834	205.159	737.163	0	195	717	0	24	39	0
19	19	19	13	4845	255	0	255	255	255	81.474	729.211	0	2.154	0.628	1.948	81.474	729.211	0	79	727	0	6	5	0
142	142	142	38	36210	255	0	255	255	255	183.585	739.796	0	6.290	0.811	6.306	183.585	739.796	0	178	733	0	12	15	0
23	23	23	14	5865	255	0	255	255	255	113.652	755.870	0	2.245	0.352	2.266	113.652	755.870	0	111	754	0	6	5	0
66	66	66	24	16830	255	0	255	255	255	204.773	763.364	0	4.130	0.309	4.140	204.773	763.364	0	201	759	0	9	9	0
314	314	314	54	80070	255	0	255	255	255	142.541	770.525	0	9.572	0.542	9.574	142.541	770.525	0	132	760	0	22	21	0
24	24	24	14	6120	255	0	255	255	255	123.125	763.458	0	2.317	0.312	2.401	123.125	763.458	0	121	761	0	5	6	0
79	79	79	26	20145	255	0	255	255	255	241.519	781.000	0	4.619	0.628	4.610	241.519	781.000	0	237	776	0	11	11	0
301	301	301	65	76755	255	0	255	255	255	248.914	796.877	0	9.652	3.332	10.124	248.914	796.877	0	239	785	0	22	26	0
424	424	424	86	108120	255	0	255	255	255	304.870	834.271	0	11.689	4.065	10.971	304.871	834.271	0	293	818	0	29	28	0
92	92	92	30	23460	255	0	255	255	255	210.011	835.087	0	5.013	0.972	5.067	210.011	835.087	0	206	829	0	10	13	0
733	733	733	130	186915	255	0	255	255	255	254.442	845.932	0	17.105	6.799	17.159	254.443	845.931	0	228	830	0	45	41	0
231	231	231	56	58905	255	0	255	255	255	342.316	863.056	0	8.372	2.890	8.501	342.316	863.056	0	333	852	0	19	23	0
154	154	154	38	39270	255	0	255	255	255	326.169	864.727	0	6.544	0.335	6.540	326.169	864.727	0	320	858	0	14	14	0
306	306	306	61	78030	255	0	255	255	255	285.425	877.186	0	9.715	2.399	9.549	285.425	877.186	0	276	865	0	19	26	0
83	83	83	30	21165	255	0	255	255	255	242.506	871.181	0	4.846	1.292	5.236	242.506	871.181	0	237	866	0	12	11	0
264	264	264	52	67320	255	0	255	255	255	369.966	890.837	0	8.871	1.573	8.317	369.966	890.837	0	360	883	0	22	16	0
39	39	39	18	9945	255	0	255	255	255	248.667	891.103	0	3.103	0.430	3.131	248.667	891.103	0	245	888	0	8	7	0
122	122	122	33	31110	255	0	255	255	255	361.566	903.229	0	5.809	0.612	5.825	361.566	903.230	0	355	898	0	14	12	0
434	434	434	74	110670	255	0	255	255	255	306.666	919.212	0	11.427	2.115	11.233	306.667	919.211	0	292	908	0	28	22	0
227	227	227	53	57885	255	0	255	255	255	405.326	920.996	0	8.216	2.523	8.867	405.327	920.995	0	398	910	0	16	22	0
215	215	215	47	54825	255	0	255	255	255	382.260	926.651	0	7.846	1.066	7.856	382.261	926.652	0	374	918	0	17	18	0
128	128	128	37	32640	255	0	255	255	255	352.805	930.438	0	6.017	1.595	5.941	352.805	930.438	0	345	926	0	17	10	0
523	523	523	96	133365	255	0	255	255	255	326.656	947.445	0	12.781	4.118	12.629	326.657	947.446	0	307	935	0	34	30	0
251	251	251	52	64005	255	0	255	255	255	437.068	948.390	0	8.778	2.163	9.125	437.068	948.390	0	428	938	0	19	22	0
317	317	317	56	80835	255	0	255	255	255	356.795	956.905	0	9.672	1.147	9.529	356.796	956.906	0	345	947	0	24	20	0
2473	2473	2473	311	630615	255	0	255	255	255	1238.880	990.095	0	24.579	9.634	25.971	1238.885	990.095	0	1204	952	0	67	76	0
26	26	26	14	6630	255	0	255	255	255	453.423	960.769	0	2.470	0.472	2.402	453.423	960.769	0	450	959	0	7	5	0
424	424	424	77	108120	255	0	255	255	255	468.342	976.924	0	11.603	3.520	11.778	468.343	976.925	0	453	966	0	33	21	0
280	280	280	71	71400	255	0	255	255	255	435.211	978.386	0	8.997	3.762	9.779	435.211	978.385	0	423	967	0	25	24	0
309	309	309	60	78795	255	0	255	255	255	369.032	982.699	0	9.746	2.127	9.805	369.033	982.698	0	359	971	0	23	22	0
127	127	127	34	32385	255	0	255	255	255	506.331	1000.929	0	5.947	0.577	6.056	506.331	1000.929	0	500	995	0	14	13	0
399	399	399	91	101745	255	0	255	255	255	490.023	1015.211	0	12.223	5.320	11.882	490.024	1015.210	0	477	998	0	32	33	0
270	270	270	77	68850	255	0	255	255	255	409.133	1012.444	0	9.717	4.670	9.787	409.134	1012.444	0	395	1000	0	26	26	0
1157	1157	1157	227	295035	255	0	255	255	255	1289.108	1023.867	0	17.983	7.306	18.214	1289.108	1023.874	0	1259	1002	0	61	36	0
216	216	216	59	55080	255	0	255	255	255	433.185	1028.801	0	8.419	3.228	8.444	433.186	1028.800	0	421	1024	0	26	12	0
290	290	290	67	73950	255	0	255	255	255	539.697	1031.407	0	9.539	3.279	10.014	539.698	1031.406	0	526	1025	0	28	13	0
56	56	56	23	14280	255	0	255	255	255	464.768	1034.286	0	3.769	0.582	3.779	464.768	1034.286	0	460	1031	0	10	7	0
