Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
38	38	38	20	9690	255	0	255	255	255	1365.053	346.211	0	3.092	0.814	3.147	1365.053	346.211	0	1363	342	0	5	9	0
103	103	103	31	26265	255	0	255	255	255	854.194	348.913	0	5.267	0.310	5.226	854.195	348.913	0	849	344	0	12	11	0
126	126	126	35	32130	255	0	255	255	255	956.770	353.008	0	5.869	0.460	5.946	956.770	353.008	0	951	347	0	13	13	0
105	105	105	37	26775	255	0	255	255	255	478.248	354.105	0	5.398	1.585	5.858	478.248	354.105	0	473	348	0	12	14	0
171	171	171	43	43605	255	0	255	255	255	378.649	355.181	0	7.034	1.476	7.031	378.649	355.181	0	370	349	0	18	13	0
783	783	783	130	199665	255	0	255	255	255	554.842	368.282	0	17.606	7.791	18.123	554.843	368.283	0	532	351	0	49	39	0
89	89	89	29	22695	255	0	255	255	255	501.270	357.124	0	4.890	0.802	4.811	501.270	357.124	0	495	353	0	13	9	0
122	122	122	35	31110	255	0	255	255	255	1419.779	360.852	0	5.816	0.978	5.824	1419.780	360.852	0	1415	354	0	10	15	0
270	270	270	56	68850	255	0	255	255	255	403.893	370.311	0	9.040	2.417	9.161	403.893	370.311	0	392	362	0	24	18	0
132	132	132	36	33660	255	0	255	255	255	1360.030	369.409	0	6.050	1.025	6.073	1360.031	369.409	0	1355	362	0	11	16	0
85	85	85	27	21675	255	0	255	255	255	520.082	373.835	0	4.778	0.449	4.920	520.082	373.835	0	515	369	0	11	10	0
91	91	91	30	23205	255	0	255	255	255	379.374	381.418	0	4.928	0.389	4.876	379.374	381.418	0	374	376	0	11	11	0
75	75	75	25	19125	255	0	255	255	255	352.667	386.547	0	4.461	0.247	4.466	352.667	386.547	0	348	382	0	10	10	0
183	183	183	44	46665	255	0	255	255	255	1356.120	392.929	0	7.206	1.168	7.157	1356.121	392.929	0	1350	384	0	13	19	0
90	90	90	30	22950	255	0	255	255	255	951.511	394.267	0	4.895	0.339	4.822	951.511	394.267	0	947	389	0	10	11	0
219	219	219	64	55845	255	0	255	255	255	464.023	411.224	0	8.011	3.663	8.796	464.023	411.224	0	453	401	0	22	21	0
123	123	123	35	31365	255	0	255	255	255	1420.203	407.545	0	5.871	0.939	6.210	1420.204	407.545	0	1415	401	0	12	14	0
91	91	91	29	23205	255	0	255	255	255	353.363	408.923	0	4.922	0.433	4.964	353.363	408.923	0	349	404	0	10	11	0
282	282	282	75	71910	255	0	255	255	255	318.124	415.078	0	9.613	4.039	9.344	318.125	415.078	0	303	406	0	30	19	0
157	157	157	37	40035	255	0	255	255	255	758.771	413.713	0	6.654	0.400	6.717	758.771	413.713	0	752	407	0	14	15	0
238	238	238	46	60690	255	0	255	255	255	290.025	420.987	0	8.315	0.828	8.487	290.025	420.988	0	281	412	0	19	18	0
1230	1230	1230	163	313650	255	0	255	255	255	365.527	438.080	0	20.444	7.102	20.172	365.528	438.080	0	333	418	0	62	38	0
112	112	112	33	28560	255	0	255	255	255	438.152	426.161	0	5.522	0.461	5.587	438.152	426.161	0	433	421	0	12	12	0
189	189	189	60	48195	255	0	255	255	255	254.175	434.450	0	7.359	3.135	7.851	254.175	434.450	0	244	427	0	22	16	0
122	122	122	34	31110	255	0	255	255	255	1319.049	434.295	0	5.810	0.732	5.925	1319.050	434.295	0	1313	429	0	14	12	0
85	85	85	28	21675	255	0	255	255	255	421.247	435.106	0	4.750	0.484	4.806	421.247	435.106	0	417	430	0	10	11	0
76	76	76	26	19380	255	0	255	255	255	1295.421	441.645	0	4.471	0.444	4.466	1295.422	441.645	0	1291	437	0	10	10	0
1209	1209	1209	923	308295	255	0	255	255	255	1450.299	839.345	0	147.831	103.072	135.666	1450.312	839.345	0	1444	440	0	9	632	0
122	122	122	34	31110	255	0	255	255	255	238.139	450.762	0	5.787	0.489	5.853	238.139	450.762	0	232	445	0	13	12	0
403	403	403	85	102765	255	0	255	255	255	267.457	458.990	0	11.158	4.131	10.876	267.457	458.990	0	253	446	0	27	29	0
227	227	227	48	57885	255	0	255	255	255	296.194	457.264	0	8.066	0.789	8.133	296.194	457.264	0	287	450	0	18	17	0
233	233	233	53	59415	255	0	255	255	255	1413.652	461.464	0	8.277	1.955	8.389	1413.653	461.464	0	1407	451	0	13	23	0
127	127	127	37	32385	255	0	255	255	255	193.283	469.724	0	5.903	0.453	5.867	193.283	469.724	0	187	464	0	13	13	0
91	91	91	29	23205	255	0	255	255	255	345.132	471.429	0	4.921	0.311	4.902	345.132	471.429	0	340	467	0	11	10	0
245	245	245	50	62475	255	0	255	255	255	323.486	476.906	0	8.446	1.071	8.559	323.486	476.906	0	315	468	0	18	19	0
280	280	280	57	71400	255	0	255	255	255	724.993	480.629	0	9.211	1.881	8.688	724.994	480.629	0	717	470	0	18	22	0
247	247	247	48	62985	255	0	255	255	255	1322.170	480.737	0	8.503	0.960	8.588	1322.171	480.737	0	1313	472	0	20	18	0
85	85	85	27	21675	255	0	255	255	255	176.624	486.694	0	4.764	0.310	4.725	176.624	486.694	0	172	482	0	10	11	0
276	276	276	55	70380	255	0	255	255	255	247.203	493.870	0	9.022	1.895	9.165	247.203	493.870	0	238	483	0	18	22	0
139	139	139	36	35445	255	0	255	255	255	148.014	491.748	0	6.207	0.350	6.181	148.014	491.748	0	142	486	0	13	13	0
1031	1031	1031	150	262905	255	0	255	255	255	199.188	521.904	0	19.217	7.653	20.350	199.189	521.904	0	182	491	0	38	56	0
941	941	941	108	239955	255	0	255	255	255	122.272	508.203	0	16.828	1.756	16.944	122.273	508.204	0	104	493	0	35	32	0
148	148	148	36	37740	255	0	255	255	255	744.473	501.500	0	6.462	0.601	6.521	744.474	501.500	0	738	495	0	14	14	0
92	92	92	31	23460	255	0	255	255	255	766.739	504.359	0	5.014	1.050	4.810	766.739	504.359	0	761	499	0	12	12	0
418	418	418	66	106590	255	0	255	255	255	1145.139	511.431	0	11.087	1.045	11.085	1145.140	511.431	0	1133	500	0	23	25	0
166	166	166	40	42330	255	0	255	255	255	228.223	510.747	0	6.888	0.843	6.898	228.223	510.747	0	221	503	0	15	16	0
108	108	108	32	27540	255	0	255	255	255	1312.667	511.074	0	5.415	0.309	5.393	1312.667	511.074	0	1307	506	0	12	11	0
13	13	13	10	3315	255	0	255	255	255	89.385	512.077	0	1.590	0.361	1.641	89.385	512.077	0	88	510	0	4	5	0
668	668	668	83	170340	255	0	255	255	255	1248.537	529.579	0	14.213	1.973	14.378	1248.540	529.579	0	1232	517	0	35	28	0
108	108	108	40	27540	255	0	255	255	255	78.907	548.102	0	5.852	1.917	5.928	78.907	548.102	0	72	544	0	18	9	0
789	789	789	113	201195	255	0	255	255	255	121.821	567.350	0	16.026	3.828	16.047	121.822	567.350	0	104	548	0	38	37	0
171	171	171	40	43605	255	0	255	255	255	153.947	555.947	0	6.960	0.650	7.062	153.947	555.947	0	146	549	0	16	15	0
145	145	145	37	36975	255	0	255	255	255	1252.579	560.290	0	6.478	1.252	6.700	1252.580	560.290	0	1247	553	0	13	16	0
191	191	191	46	48705	255	0	255	255	255	676.178	567.660	0	7.457	1.255	7.573	676.179	567.660	0	666	561	0	20	14	0
86	86	86	27	21930	255	0	255	255	255	61.198	567.593	0	4.796	0.255	4.810	61.198	567.593	0	56	563	0	11	10	0
297	297	297	58	75735	255	0	255	255	255	95.852	577.640	0	9.332	1.990	9.472	95.852	577.640	0	89	566	0	15	25	0
209	209	209	47	53295	255	0	255	255	255	1272.033	577.263	0	7.712	1.056	7.983	1272.035	577.263	0	1266	568	0	14	19	0
188	188	188	44	47940	255	0	255	255	255	71.378	583.495	0	7.479	1.679	7.907	71.378	583.495	0	63	576	0	18	16	0
133	133	133	36	33915	255	0	255	255	255	1157.068	586.090	0	6.058	0.548	6.061	1157.068	586.090	0	1152	580	0	12	14	0
196	196	196	46	49980	255	0	255	255	255	1100.898	591.107	0	7.467	1.389	7.810	1100.899	591.107	0	1095	582	0	13	19	0
73	73	73	33	18615	255	0	255	255	255	644.301	587.699	0	4.515	1.365	4.578	644.301	587.699	0	638	584	0	13	9	0
85	85	85	27	21675	255	0	255	255	255	1241.353	592.224	0	4.763	0.270	4.790	1241.353	592.224	0	1237	587	0	10	11	0
123	123	123	34	31365	255	0	255	255	255	50.106	607.707	0	5.809	0.420	5.805	50.106	607.708	0	44	602	0	13	13	0
1147	1147	1147	843	292485	255	0	255	255	255	17.160	875.391	0	114.671	66.125	115.830	17.160	875.392	0	3	628	0	25	462	0
102	102	102	32	26010	255	0	255	255	255	1253.775	640.637	0	5.283	0.804	5.538	1253.775	640.637	0	1249	635	0	11	13	0
121	121	121	34	30855	255	0	255	255	255	1236.405	648.578	0	5.771	0.417	5.702	1236.406	648.579	0	1230	643	0	13	12	0
193	193	193	44	49215	255	0	255	255	255	553.969	663.694	0	7.475	1.170	7.773	553.970	663.694	0	546	656	0	17	17	0
92	92	92	29	23460	255	0	255	255	255	1236.054	677.902	0	4.966	0.377	5.027	1236.055	677.902	0	1231	673	0	11	11	0
230	230	230	50	58650	255	0	255	255	255	515.596	694.543	0	8.128	1.476	8.398	515.596	694.543	0	505	687	0	21	15	0
244	244	244	54	62220	255	0	255	255	255	430.373	765.180	0	8.465	1.781	8.569	430.374	765.181	0	420	756	0	20	19	0
256	256	256	60	65280	255	0	255	255	255	1039.461	771.207	0	8.874	2.960	9.178	1039.462	771.207	0	1034	759	0	13	27	0
101	101	101	31	25755	255	0	255	255	255	1197.109	764.416	0	5.224	0.632	5.420	1197.110	764.416	0	1192	759	0	11	12	0
183	183	183	43	46665	255	0	255	255	255	1104.235	771.481	0	7.319	1.462	7.661	1104.236	771.481	0	1097	763	0	15	18	0
561	561	561	76	143055	255	0	255	255	255	1154.684	795.062	0	13.022	1.519	12.773	1154.687	795.063	0	1142	781	0	27	31	0
79	79	79	26	20145	255	0	255	255	255	372.646	807.101	0	4.778	0.980	4.997	372.646	807.101	0	368	802	0	11	11	0
103	103	103	31	26265	255	0	255	255	255	362.748	816.583	0	5.379	0.993	5.469	362.748	816.583	0	357	811	0	14	12	0
155	155	155	39	39525	255	0	255	255	255	1024.181	830.645	0	6.678	1.256	6.614	1024.181	830.645	0	1018	823	0	14	16	0
66	66	66	25	16830	255	0	255	255	255	1148.045	828.758	0	4.126	0.265	4.116	1148.046	828.758	0	1144	825	0	9	9	0
99	99	99	31	25245	255	0	255	255	255	288.121	839.030	0	5.242	1.172	5.403	288.121	839.030	0	282	834	0	13	11	0
158	158	158	40	40290	255	0	255	255	255	278.494	853.842	0	6.656	0.740	6.772	278.494	853.842	0	272	846	0	14	16	0
193	193	193	43	49215	255	0	255	255	255	1043.078	867.606	0	7.404	1.137	7.805	1043.079	867.606	0	1036	859	0	15	18	0
147	147	147	41	37485	255	0	255	255	255	1006.367	876.694	0	6.485	1.612	6.832	1006.368	876.694	0	1001	868	0	12	18	0
104	104	104	33	26520	255	0	255	255	255	1139.048	892.163	0	5.330	0.718	5.250	1139.049	892.163	0	1134	887	0	11	13	0
94	94	94	31	23970	255	0	255	255	255	1035.330	901.521	0	5.092	0.973	5.520	1035.330	901.521	0	1030	896	0	12	12	0
473	473	473	94	120615	255	0	255	255	255	1128.793	924.729	0	13.291	5.339	12.417	1128.794	924.730	0	1113	907	0	29	38	0
71	71	71	25	18105	255	0	255	255	255	243.225	921.634	0	4.335	0.485	4.372	243.225	921.634	0	239	917	0	10	10	0
180	180	180	41	45900	255	0	255	255	255	227.250	944.911	0	7.143	0.599	7.198	227.250	944.911	0	219	938	0	16	15	0
114	114	114	36	29070	255	0	255	255	255	1024.640	945.298	0	5.588	1.241	5.749	1024.641	945.298	0	1020	938	0	10	15	0
125	125	125	33	31875	255	0	255	255	255	169.104	948.752	0	5.909	0.551	6.050	169.104	948.752	0	163	943	0	13	13	0
338	338	338	67	86190	255	0	255	255	255	149.956	974.000	0	10.192	2.678	10.046	149.956	973.999	0	140	960	0	21	27	0
126	126	126	35	32130	255	0	255	255	255	1106.770	979.984	0	5.906	0.529	5.966	1106.771	979.984	0	1101	974	0	12	13	0
107	107	107	31	27285	255	0	255	255	255	955.822	1011.374	0	5.404	0.531	5.377	955.823	1011.374	0	950	1006	0	12	12	0
105	105	105	32	26775	255	0	255	255	255	1069.781	1048.362	0	5.444	0.805	5.380	1069.781	1048.362	0	1065	1043	0	11	13	0
1489	1489	1489	1240	379695	255	0	255	255	255	837.797	1074.714	0	254.342	154.662	244.508	837.799	1074.703	0	444	1069	0	999	12	0
787	787	787	607	200685	255	0	255	255	255	243.105	1084.949	0	95.728	52.217	92.111	243.107	1084.946	0	42	1080	0	401	10	0
