Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
121	121	121	35	30855	255	0	255	255	255	1240.620	428.694	0	5.803	0.992	5.915	1240.620	428.694	0	1235	422	0	12	14	0
192	192	192	51	48960	255	0	255	255	255	1555.151	433.521	0	7.676	2.168	7.348	1555.152	433.521	0	1550	423	0	12	23	0
12	12	12	10	3060	255	0	255	255	255	1176.417	426.833	0	1.607	0.626	1.608	1176.417	426.833	0	1175	425	0	4	5	0
15	15	15	13	3825	255	0	255	255	255	1175.400	432.333	0	1.857	0.863	1.733	1175.400	432.333	0	1172	431	0	7	3	0
267	267	267	56	68085	255	0	255	255	255	1310.491	441.101	0	8.881	2.129	9.017	1310.492	441.101	0	1300	434	0	23	15	0
292	292	292	55	74460	255	0	255	255	255	1573.623	451.144	0	9.246	1.277	9.084	1573.624	451.144	0	1564	441	0	20	22	0
609	609	609	88	155295	255	0	255	255	255	1262.062	459.639	0	13.915	3.717	13.402	1262.064	459.639	0	1247	443	0	32	34	0
264	264	264	53	67320	255	0	255	255	255	1494.701	457.034	0	8.742	1.417	8.972	1494.702	457.034	0	1487	446	0	18	22	0
121	121	121	34	30855	255	0	255	255	255	1465.843	455.694	0	5.761	0.352	5.764	1465.844	455.694	0	1460	450	0	13	13	0
26	26	26	17	6630	255	0	255	255	255	1219.192	454.231	0	2.491	1.041	2.776	1219.192	454.231	0	1216	451	0	7	7	0
167	167	167	42	42585	255	0	255	255	255	1511.749	459.024	0	6.898	1.264	7.039	1511.749	459.024	0	1506	451	0	13	17	0
130	130	130	36	33150	255	0	255	255	255	1346.485	465.746	0	5.974	0.970	6.221	1346.486	465.746	0	1342	459	0	10	15	0
204	204	204	45	52020	255	0	255	255	255	1320.735	470.603	0	7.742	1.454	7.933	1320.736	470.603	0	1312	463	0	19	16	0
221	221	221	56	56355	255	0	255	255	255	1291.973	474.629	0	8.383	2.855	8.345	1291.974	474.629	0	1280	467	0	24	15	0
107	107	107	30	27285	255	0	255	255	255	1495.935	476.664	0	5.458	0.632	5.338	1495.935	476.664	0	1491	471	0	11	13	0
222	222	222	48	56610	255	0	255	255	255	1453.860	480.428	0	7.951	0.720	8.023	1453.862	480.428	0	1445	473	0	18	16	0
133	133	133	36	33915	255	0	255	255	255	1559.910	480.947	0	6.084	0.850	6.116	1559.911	480.947	0	1554	474	0	12	15	0
114	114	114	33	29070	255	0	255	255	255	1523.079	485.439	0	5.558	0.394	5.545	1523.080	485.439	0	1518	480	0	11	12	0
1261	1261	1261	122	321555	255	0	255	255	255	1220.822	499.782	0	19.620	2.449	19.423	1220.827	499.783	0	1197	481	0	45	42	0
107	107	107	32	27285	255	0	255	255	255	1470.206	492.364	0	5.441	0.794	5.447	1470.207	492.364	0	1465	486	0	11	13	0
268	268	268	53	68340	255	0	255	255	255	1352.022	498.000	0	8.863	1.334	8.584	1352.024	498.000	0	1342	490	0	22	17	0
130	130	130	34	33150	255	0	255	255	255	1482.392	500.185	0	6.029	0.741	6.058	1482.393	500.185	0	1477	494	0	12	14	0
230	230	230	49	58650	255	0	255	255	255	1380.648	507.604	0	8.105	0.456	8.052	1380.649	507.604	0	1373	499	0	17	17	0
122	122	122	35	31110	255	0	255	255	255	1518.508	505.639	0	5.856	1.105	5.833	1518.509	505.639	0	1513	499	0	13	14	0
125	125	125	34	31875	255	0	255	255	255	1546.280	516.968	0	5.959	1.119	6.064	1546.281	516.968	0	1541	510	0	12	15	0
1004	1004	1004	145	256020	255	0	255	255	255	1194.401	532.609	0	17.981	6.437	17.726	1194.404	532.608	0	1166	517	0	57	31	0
556	556	556	97	141780	255	0	255	255	255	1556.529	549.020	0	13.841	5.023	14.457	1556.529	549.020	0	1547	526	0	21	43	0
139	139	139	36	35445	255	0	255	255	255	1328.360	535.000	0	6.215	0.775	6.147	1328.361	535.000	0	1323	528	0	12	15	0
152	152	152	38	38760	255	0	255	255	255	1490.125	537.026	0	6.520	0.640	6.653	1490.126	537.026	0	1484	530	0	13	15	0
633	633	633	91	161415	255	0	255	255	255	1262.569	555.117	0	13.906	2.432	13.957	1262.570	555.118	0	1250	537	0	26	37	0
189	189	189	46	48195	255	0	255	255	255	1468.169	546.926	0	7.381	1.667	7.606	1468.171	546.926	0	1462	537	0	13	20	0
217	217	217	47	55335	255	0	255	255	255	1165.101	553.465	0	7.930	1.322	7.932	1165.102	553.465	0	1158	544	0	15	20	0
195	195	195	42	49725	255	0	255	255	255	1335.190	558.862	0	7.643	1.156	7.880	1335.191	558.862	0	1327	551	0	17	17	0
123	123	123	34	31365	255	0	255	255	255	1498.789	561.374	0	5.896	0.796	5.811	1498.789	561.374	0	1493	555	0	12	14	0
378	378	378	68	96390	255	0	255	255	255	1182.460	569.794	0	10.479	2.189	11.017	1182.461	569.793	0	1171	559	0	24	23	0
892	892	892	133	227460	255	0	255	255	255	1120.872	593.861	0	18.807	8.006	17.692	1120.874	593.860	0	1098	568	0	47	51	0
242	242	242	49	61710	255	0	255	255	255	1284.041	579.583	0	8.344	0.951	8.661	1284.042	579.583	0	1275	571	0	19	17	0
205	205	205	45	52275	255	0	255	255	255	1558.141	599.195	0	7.722	1.412	8.144	1558.143	599.195	0	1549	591	0	19	17	0
374	374	374	64	95370	255	0	255	255	255	1273.091	602.457	0	10.437	1.135	10.921	1273.093	602.457	0	1262	592	0	23	22	0
87	87	87	29	22185	255	0	255	255	255	1189.552	598.448	0	4.852	0.523	4.711	1189.552	598.448	0	1185	593	0	11	12	0
341	341	341	69	86955	255	0	255	255	255	1527.150	604.774	0	10.189	2.434	10.505	1527.151	604.774	0	1518	594	0	20	27	0
345	345	345	64	87975	255	0	255	255	255	1200.388	612.716	0	10.240	2.189	10.192	1200.389	612.716	0	1190	603	0	24	22	0
348	348	348	64	88740	255	0	255	255	255	1231.586	625.443	0	10.458	2.780	10.642	1231.587	625.442	0	1220	615	0	26	22	0
902	902	902	105	230010	255	0	255	255	255	1134.146	634.963	0	16.716	3.244	16.493	1134.148	634.963	0	1120	616	0	31	43	0
228	228	228	47	58140	255	0	255	255	255	1502.272	623.513	0	8.079	0.476	8.076	1502.273	623.513	0	1494	616	0	18	17	0
90	90	90	28	22950	255	0	255	255	255	1097.056	623.911	0	4.912	0.523	5.006	1097.056	623.911	0	1093	618	0	10	12	0
1152	1152	1152	125	293760	255	0	255	255	255	1064.622	649.484	0	18.995	3.974	18.555	1064.624	649.483	0	1048	625	0	34	46	0
360	360	360	64	91800	255	0	255	255	255	1181.208	641.275	0	10.390	1.892	10.279	1181.210	641.275	0	1170	630	0	23	23	0
281	281	281	52	71655	255	0	255	255	255	1089.808	642.299	0	9.075	0.976	9.038	1089.809	642.299	0	1080	634	0	20	19	0
262	262	262	52	66810	255	0	255	255	255	1516.103	650.885	0	8.763	1.172	8.888	1516.104	650.886	0	1506	642	0	20	19	0
271	271	271	57	69105	255	0	255	255	255	1200.240	661.140	0	9.520	3.221	9.672	1200.241	661.140	0	1188	650	0	24	23	0
74	74	74	26	18870	255	0	255	255	255	1154.649	662.851	0	4.398	0.397	4.417	1154.649	662.851	0	1150	658	0	10	10	0
209	209	209	47	53295	255	0	255	255	255	1573.521	668.096	0	7.788	0.892	7.516	1573.523	668.096	0	1563	661	0	20	15	0
560	560	560	131	142800	255	0	255	255	255	1084.325	682.854	0	11.674	4.184	12.644	1084.327	682.854	0	1068	667	0	34	32	0
472	472	472	83	120360	255	0	255	255	255	1018.593	690.951	0	12.685	4.690	12.427	1018.594	690.951	0	1003	675	0	32	32	0
599	599	599	100	152745	255	0	255	255	255	1560.296	699.000	0	13.573	3.965	14.535	1560.296	699.000	0	1549	683	0	23	37	0
411	411	411	72	104805	255	0	255	255	255	1145.321	702.543	0	11.099	2.647	10.844	1145.323	702.542	0	1130	694	0	31	19	0
534	534	534	78	136170	255	0	255	255	255	989.204	713.918	0	12.769	2.424	12.473	989.206	713.918	0	972	703	0	34	22	0
662	662	662	113	168810	255	0	255	255	255	1036.373	718.790	0	15.364	6.275	16.493	1036.373	718.791	0	1015	703	0	43	32	0
164	164	164	40	41820	255	0	255	255	255	964.384	727.610	0	6.862	1.267	6.919	964.385	727.610	0	956	721	0	17	14	0
503	503	503	73	128265	255	0	255	255	255	1091.565	734.014	0	12.278	1.677	11.873	1091.566	734.014	0	1077	722	0	30	24	0
243	243	243	50	61965	255	0	255	255	255	948.156	744.724	0	8.458	1.192	8.440	948.157	744.724	0	938	737	0	20	16	0
219	219	219	48	55845	255	0	255	255	255	1063.726	744.338	0	7.976	1.471	8.108	1063.727	744.338	0	1054	737	0	20	16	0
1521	1521	1521	210	387855	255	0	255	255	255	1020.634	766.291	0	20.738	8.297	21.036	1020.633	766.299	0	988	743	0	67	43	0
250	250	250	52	63750	255	0	255	255	255	1567.920	761.312	0	8.530	1.511	8.940	1567.920	761.312	0	1557	752	0	21	19	0
467	467	467	70	119085	255	0	255	255	255	901.548	789.484	0	11.997	1.818	11.882	901.550	789.483	0	888	776	0	27	26	0
293	293	293	65	74715	255	0	255	255	255	1553.935	787.225	0	9.439	1.689	9.617	1553.937	787.225	0	1545	776	0	21	21	0
1291	1291	1291	145	329205	255	0	255	255	255	968.287	807.831	0	21.002	6.437	21.188	968.291	807.830	0	953	781	0	30	59	0
298	298	298	56	75990	255	0	255	255	255	928.795	793.275	0	9.312	0.922	9.331	928.797	793.275	0	918	784	0	21	19	0
174	174	174	43	44370	255	0	255	255	255	1022.057	793.983	0	7.069	1.028	7.058	1022.058	793.983	0	1015	787	0	15	16	0
169	169	169	39	43095	255	0	255	255	255	997.456	807.964	0	6.963	0.626	6.979	997.457	807.965	0	990	801	0	16	15	0
935	935	935	110	238425	255	0	255	255	255	897.717	824.048	0	17.171	3.561	17.076	897.719	824.050	0	880	808	0	39	37	0
521	521	521	86	132855	255	0	255	255	255	1555.641	829.033	0	13.169	2.946	12.990	1555.641	829.034	0	1543	814	0	29	32	0
540	540	540	75	137700	255	0	255	255	255	846.304	835.715	0	12.902	2.333	13.241	846.305	835.715	0	832	822	0	29	28	0
137	137	137	36	34935	255	0	255	255	255	948.993	839.365	0	6.164	0.424	6.135	948.994	839.365	0	943	833	0	13	14	0
267	267	267	57	68085	255	0	255	255	255	856.633	857.154	0	8.931	2.277	9.209	856.634	857.153	0	846	850	0	24	16	0
473	473	473	89	120615	255	0	255	255	255	922.290	864.459	0	12.137	4.791	13.298	922.291	864.459	0	907	851	0	33	29	0
224	224	224	49	57120	255	0	255	255	255	1581.500	863.071	0	8.032	1.372	8.450	1581.501	863.071	0	1575	854	0	15	20	0
426	426	426	68	108630	255	0	255	255	255	813.723	870.131	0	11.276	1.476	10.919	813.724	870.131	0	801	860	0	28	21	0
189	189	189	43	48195	255	0	255	255	255	1559.138	876.513	0	7.379	1.030	7.488	1559.139	876.514	0	1552	869	0	16	17	0
184	184	184	44	46920	255	0	255	255	255	893.130	876.908	0	7.225	1.243	7.192	893.131	876.908	0	884	871	0	19	13	0
677	677	677	97	172635	255	0	255	255	255	784.600	896.854	0	14.653	4.209	15.069	784.601	896.854	0	764	886	0	41	22	0
215	215	215	47	54825	255	0	255	255	255	834.842	896.363	0	7.904	1.117	7.959	834.843	896.362	0	827	888	0	17	17	0
1205	1205	1205	167	307275	255	0	255	255	255	844.330	919.439	0	22.374	10.550	22.674	844.330	919.440	0	807	897	0	71	44	0
184	184	184	42	46920	255	0	255	255	255	744.375	936.745	0	7.244	0.851	7.139	744.376	936.744	0	738	929	0	14	17	0
287	287	287	63	73185	255	0	255	255	255	718.310	941.993	0	9.413	3.179	10.017	718.311	941.993	0	707	931	0	23	23	0
626	626	626	106	159630	255	0	255	255	255	777.211	956.101	0	14.977	5.953	15.391	777.213	956.101	0	768	934	0	21	47	0
242	242	242	49	61710	255	0	255	255	255	797.645	945.240	0	8.354	0.953	8.237	797.646	945.240	0	790	936	0	16	20	0
382	382	382	75	97410	255	0	255	255	255	689.953	969.730	0	11.351	3.998	11.587	689.954	969.730	0	674	961	0	33	19	0
403	403	403	79	102765	255	0	255	255	255	723.690	985.536	0	10.758	4.106	11.502	723.691	985.534	0	709	977	0	32	19	0
1165	1165	1165	147	297075	255	0	255	255	255	699.484	1017.014	0	19.990	5.578	19.519	699.485	1017.013	0	681	997	0	45	50	0
149	149	149	37	37995	255	0	255	255	255	649.886	1006.966	0	6.438	0.489	6.359	649.886	1006.966	0	644	1000	0	13	15	0
118	118	118	34	30090	255	0	255	255	255	611.025	1040.407	0	5.697	0.713	5.683	611.026	1040.407	0	605	1035	0	13	11	0
653	653	653	103	166515	255	0	255	255	255	657.207	1047.766	0	14.441	4.963	14.506	657.208	1047.766	0	634	1036	0	45	26	0
144	144	144	36	36720	255	0	255	255	255	594.979	1049.451	0	6.337	0.639	6.225	594.980	1049.451	0	588	1044	0	15	12	0
453	453	453	68	115515	255	0	255	255	255	599.722	1072.305	0	11.581	1.035	11.734	599.723	1072.306	0	588	1060	0	25	24	0
114	114	114	33	29070	255	0	255	255	255	627.947	1065.596	0	5.570	0.451	5.595	627.947	1065.596	0	622	1060	0	12	13	0
718	718	718	132	183090	255	0	255	255	255	631.348	1080.734	0	17.467	7.907	16.976	631.349	1080.736	0	604	1060	0	54	39	0
211	211	211	44	53805	255	0	255	255	255	562.616	1073.616	0	7.783	0.729	7.750	562.617	1073.616	0	555	1065	0	16	18	0
364	364	364	67	92820	255	0	255	255	255	543.563	1091.371	0	10.605	2.687	10.826	543.564	1091.371	0	530	1083	0	28	18	0
239	239	239	50	60945	255	0	255	255	255	516.925	1108.653	0	8.271	0.662	8.256	516.926	1108.653	0	509	1100	0	17	18	0
858	858	858	128	218790	255	0	255	255	255	561.640	1120.526	0	17.388	6.310	16.944	561.641	1120.527	0	537	1105	0	51	33	0
253	253	253	52	64515	255	0	255	255	255	496.292	1123.644	0	8.565	1.091	8.519	496.293	1123.645	0	486	1116	0	21	16	0
202	202	202	42	51510	255	0	255	255	255	479.837	1137.178	0	7.610	0.619	7.469	479.837	1137.178	0	473	1128	0	16	18	0
230	230	230	48	58650	255	0	255	255	255	529.374	1152.700	0	8.086	0.741	8.201	529.375	1152.700	0	521	1145	0	18	16	0
164	164	164	41	41820	255	0	255	255	255	469.384	1164.409	0	6.818	1.211	6.922	469.384	1164.409	0	463	1157	0	14	17	0
694	694	694	128	176970	255	0	255	255	255	491.046	1174.308	0	13.864	6.775	15.341	491.047	1174.307	0	468	1159	0	46	31	0
136	136	136	36	34680	255	0	255	255	255	447.110	1181.581	0	6.124	0.503	6.079	447.110	1181.581	0	441	1175	0	13	14	0
198	198	198	45	50490	255	0	255	255	255	424.894	1191.298	0	7.565	1.281	7.654	424.894	1191.298	0	417	1182	0	15	19	0
1278	1278	1278	170	325890	255	0	255	255	255	420.808	1221.117	0	21.316	8.511	21.831	420.810	1221.129	0	392	1205	0	65	35	0
146	146	146	38	37230	255	0	255	255	255	369.212	1242.836	0	6.362	0.660	6.409	369.212	1242.834	0	362	1237	0	15	12	0
367	367	367	67	93585	255	0	255	255	255	386.447	1262.605	0	10.503	2.578	10.806	386.448	1262.606	0	372	1254	0	28	18	0
157	157	157	38	40035	255	0	255	255	255	370.261	1280.809	0	6.714	0.894	6.779	370.261	1280.808	0	363	1274	0	16	14	0
148	148	148	39	37740	255	0	255	255	255	337.399	1281.595	0	6.433	0.545	6.434	337.399	1281.594	0	331	1275	0	13	14	0
134	134	134	37	34170	255	0	255	255	255	345.716	1297.955	0	6.060	0.419	6.071	345.716	1297.955	0	340	1292	0	12	13	0
199	199	199	44	50745	255	0	255	255	255	281.427	1310.935	0	7.540	0.785	7.494	281.427	1310.935	0	274	1304	0	17	16	0
400	400	400	76	102000	255	0	255	255	255	268.185	1338.755	0	10.872	3.173	11.381	268.186	1338.755	0	257	1325	0	24	26	0
139	139	139	37	35445	255	0	255	255	255	302.863	1335.115	0	6.244	1.061	6.007	302.863	1335.116	0	295	1330	0	17	12	0
559	559	559	101	142545	255	0	255	255	255	243.213	1358.170	0	13.581	4.887	14.219	243.214	1358.167	0	232	1338	0	24	39	0
120	120	120	32	30600	255	0	255	255	255	268.117	1360.300	0	5.763	0.403	5.777	268.117	1360.300	0	262	1354	0	13	13	0
