Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
53	53	53	22	13515	255	0	255	255	255	1333.585	337.547	0	3.663	0.276	3.620	1333.585	337.547	0	1330	334	0	8	8	0
130	130	130	45	33150	255	0	255	255	255	1260.469	344.915	0	6.474	2.188	6.095	1260.470	344.915	0	1256	335	0	11	21	0
31	31	31	17	7905	255	0	255	255	255	927.419	342.613	0	2.841	0.880	2.789	927.419	342.613	0	925	339	0	6	8	0
41	41	41	23	10455	255	0	255	255	255	1314.024	353.439	0	3.437	1.110	3.305	1314.024	353.439	0	1312	349	0	6	11	0
134	134	134	40	34170	255	0	255	255	255	1343.545	361.097	0	6.146	1.205	6.120	1343.546	361.097	0	1338	354	0	13	15	0
55	55	55	31	14025	255	0	255	255	255	495.018	361.327	0	3.789	1.598	3.811	495.018	361.327	0	489	357	0	12	10	0
19	19	19	11	4845	255	0	255	255	255	954.842	362.158	0	2.063	0.212	2.164	954.842	362.158	0	953	360	0	5	5	0
15	15	15	11	3825	255	0	255	255	255	1289.800	369.067	0	1.742	0.482	1.801	1289.800	369.067	0	1288	368	0	5	4	0
185	185	185	45	47175	255	0	255	255	255	1251.330	378.822	0	7.322	1.378	7.187	1251.331	378.822	0	1245	370	0	13	19	0
222	222	222	68	56610	255	0	255	255	255	1352.914	386.617	0	9.667	4.009	8.868	1352.915	386.617	0	1347	371	0	11	34	0
308	308	308	79	78540	255	0	255	255	255	1282.325	394.938	0	10.613	3.694	10.839	1282.325	394.939	0	1274	379	0	18	32	0
20	20	20	12	5100	255	0	255	255	255	1319.250	381.950	0	2.119	0.289	2.077	1319.250	381.950	0	1317	380	0	5	5	0
12929	12929	12929	1194	3296895	255	0	255	255	255	610.881	497.003	0	90.128	39.353	89.486	610.870	497.032	0	488	382	0	290	187	0
28	28	28	15	7140	255	0	255	255	255	1003.893	385.714	0	2.571	0.479	2.540	1003.893	385.714	0	1001	384	0	7	5	0
28	28	28	16	7140	255	0	255	255	255	1381.107	394.536	0	2.637	0.695	2.502	1381.107	394.536	0	1379	391	0	5	8	0
158	158	158	39	40290	255	0	255	255	255	1179.804	402.367	0	6.678	0.552	6.674	1179.805	402.367	0	1172	396	0	16	14	0
93	93	93	38	23715	255	0	255	255	255	1381.140	410.935	0	5.168	1.562	5.138	1381.141	410.935	0	1376	404	0	12	15	0
98	98	98	33	24990	255	0	255	255	255	1322.531	413.235	0	5.205	1.210	5.513	1322.531	413.235	0	1317	407	0	11	14	0
75	75	75	34	19125	255	0	255	255	255	1361.080	414.413	0	4.748	1.601	4.855	1361.080	414.413	0	1356	410	0	14	9	0
22	22	22	15	5610	255	0	255	255	255	1285.091	413.545	0	2.291	0.736	2.140	1285.091	413.545	0	1282	412	0	7	4	0
89	89	89	32	22695	255	0	255	255	255	1374.326	423.045	0	4.989	1.187	4.925	1374.327	423.045	0	1368	419	0	13	10	0
40	40	40	18	10200	255	0	255	255	255	920.325	423.975	0	3.119	0.268	3.091	920.325	423.975	0	917	421	0	7	7	0
71	71	71	33	18105	255	0	255	255	255	1081.521	430.563	0	4.696	1.775	4.593	1081.521	430.563	0	1077	423	0	9	15	0
16	16	16	11	4080	255	0	255	255	255	1302.938	425.250	0	1.819	0.470	1.985	1302.938	425.250	0	1301	423	0	5	5	0
143	143	143	41	36465	255	0	255	255	255	1332.531	436.615	0	6.568	1.667	6.632	1332.532	436.615	0	1326	429	0	13	17	0
115	115	115	50	29325	255	0	255	255	255	1293.591	440.617	0	6.770	2.942	6.906	1293.592	440.617	0	1284	432	0	19	17	0
30	30	30	15	7650	255	0	255	255	255	925.100	439.333	0	2.674	0.329	2.669	925.100	439.333	0	922	437	0	7	6	0
14	14	14	10	3570	255	0	255	255	255	912.286	443.500	0	1.666	0.217	1.661	912.286	443.500	0	911	442	0	4	4	0
14	14	14	10	3570	255	0	255	255	255	1006.500	445.500	0	1.689	0.228	1.581	1006.500	445.500	0	1005	444	0	4	4	0
40	40	40	21	10200	255	0	255	255	255	1207.350	449.500	0	3.189	1.071	2.995	1207.350	449.500	0	1205	445	0	5	10	0
12	12	12	9	3060	255	0	255	255	255	956.583	450.250	0	1.521	0.319	1.603	956.583	450.250	0	955	449	0	4	4	0
109	109	109	34	27795	255	0	255	255	255	1176.743	455.605	0	5.452	0.743	5.483	1176.744	455.605	0	1171	450	0	13	11	0
145	145	145	56	36975	255	0	255	255	255	1385.586	463.621	0	7.049	2.807	7.590	1385.587	463.621	0	1378	454	0	16	21	0
137	137	137	39	34935	255	0	255	255	255	844.051	466.212	0	6.645	1.893	6.347	844.052	466.212	0	837	458	0	14	17	0
92	92	92	34	23460	255	0	255	255	255	1295.261	470.076	0	5.153	1.157	4.763	1295.262	470.076	0	1290	465	0	13	10	0
75	75	75	28	19125	255	0	255	255	255	955.120	470.560	0	4.691	1.498	4.970	955.120	470.560	0	949	466	0	13	10	0
27	27	27	15	6885	255	0	255	255	255	998.593	473.741	0	2.478	0.403	2.519	998.593	473.741	0	996	471	0	6	6	0
129	129	129	53	32895	255	0	255	255	255	907.372	487.016	0	7.258	3.165	7.172	907.373	487.016	0	899	477	0	17	21	0
218	218	218	54	55590	255	0	255	255	255	1331.573	488.899	0	8.246	2.294	8.348	1331.574	488.899	0	1322	477	0	19	22	0
283	283	283	67	72165	255	0	255	255	255	1363.583	487.958	0	10.060	3.767	10.248	1363.584	487.958	0	1352	478	0	24	25	0
15	15	15	10	3825	255	0	255	255	255	1196.333	480.733	0	1.767	0.307	1.793	1196.333	480.733	0	1194	479	0	5	4	0
37	37	37	17	9435	255	0	255	255	255	852.865	484.919	0	3.039	0.455	3.084	852.865	484.919	0	850	482	0	7	7	0
19	19	19	12	4845	255	0	255	255	255	947.842	487.316	0	2.055	0.522	2.032	947.842	487.316	0	945	485	0	6	5	0
243	243	243	63	61965	255	0	255	255	255	1258.572	502.218	0	8.606	2.962	9.575	1258.573	502.218	0	1247	492	0	23	22	0
24	24	24	20	6120	255	0	255	255	255	1311.792	493.792	0	2.533	1.189	2.667	1311.792	493.792	0	1309	492	0	8	6	0
1760	1760	1760	414	448800	255	0	255	255	255	842.486	536.611	0	29.534	12.601	30.386	842.489	536.613	0	802	493	0	86	83	0
83	83	83	32	21165	255	0	255	255	255	933.072	499.988	0	4.902	1.587	5.019	933.073	499.988	0	928	494	0	11	14	0
784	784	784	183	199920	255	0	255	255	255	808.417	517.716	0	16.052	7.814	16.420	808.418	517.716	0	785	499	0	57	36	0
36	36	36	21	9180	255	0	255	255	255	1330.750	503.278	0	3.017	1.049	3.202	1330.750	503.278	0	1327	501	0	9	6	0
235	235	235	55	59925	255	0	255	255	255	1001.681	517.162	0	8.516	2.235	8.321	1001.682	517.162	0	993	506	0	18	23	0
229	229	229	55	58395	255	0	255	255	255	325.908	517.528	0	8.327	1.977	8.229	325.908	517.528	0	316	510	0	22	17	0
12	12	12	9	3060	255	0	255	255	255	1261.250	518.667	0	1.525	0.283	1.530	1261.250	518.667	0	1260	517	0	4	4	0
323	323	323	62	82365	255	0	255	255	255	350.539	531.328	0	9.770	1.559	10.032	350.539	531.328	0	340	519	0	23	24	0
133	133	133	39	33915	255	0	255	255	255	979.466	529.256	0	6.150	1.430	5.916	979.467	529.256	0	975	521	0	10	18	0
149	149	149	53	37995	255	0	255	255	255	1269.745	529.792	0	6.428	1.857	6.408	1269.746	529.792	0	1264	521	0	14	18	0
132	132	132	36	33660	255	0	255	255	255	886.364	528.470	0	6.042	0.657	6.056	886.364	528.470	0	881	522	0	13	14	0
152	152	152	69	38760	255	0	255	255	255	1364.039	535.434	0	9.559	5.079	8.825	1364.040	535.434	0	1353	523	0	24	30	0
107	107	107	36	27285	255	0	255	255	255	921.692	530.430	0	5.484	1.051	5.456	921.692	530.430	0	915	525	0	15	12	0
24	24	24	14	6120	255	0	255	255	255	1137.292	528.083	0	2.359	0.457	2.256	1137.292	528.083	0	1134	526	0	7	5	0
71	71	71	27	18105	255	0	255	255	255	1208.338	530.817	0	4.433	0.769	4.342	1208.338	530.817	0	1204	526	0	9	12	0
1156	1156	1156	199	294780	255	0	255	255	255	338.804	550.841	0	21.499	9.021	23.060	338.805	550.840	0	300	529	0	67	49	0
98	98	98	32	24990	255	0	255	255	255	381.592	537.224	0	5.189	1.333	5.226	381.592	537.224	0	375	533	0	15	9	0
1447	1447	1447	343	368985	255	0	255	255	255	883.687	571.565	0	25.799	9.940	27.211	883.690	571.564	0	859	536	0	55	81	0
11	11	11	8	2805	255	0	255	255	255	364.545	540.636	0	1.474	0.273	1.543	364.545	540.636	0	363	539	0	4	4	0
217	217	217	53	55335	255	0	255	255	255	413.120	547.922	0	7.879	1.785	8.142	413.120	547.922	0	406	539	0	18	18	0
111	111	111	38	28305	255	0	255	255	255	984.757	546.513	0	5.557	1.129	5.548	984.757	546.513	0	977	541	0	15	12	0
70	70	70	35	17850	255	0	255	255	255	1336.114	544.500	0	4.748	2.083	4.685	1336.115	544.500	0	1328	541	0	16	9	0
358	358	358	69	91290	255	0	255	255	255	387.277	557.489	0	10.409	1.978	10.087	387.278	557.489	0	375	543	0	22	29	0
229	229	229	58	58395	255	0	255	255	255	1271.952	556.507	0	8.071	1.966	8.171	1271.953	556.507	0	1264	547	0	16	22	0
70	70	70	25	17850	255	0	255	255	255	965.143	553.857	0	4.357	0.855	4.298	965.143	553.857	0	961	549	0	9	11	0
204	204	204	47	52020	255	0	255	255	255	317.843	558.240	0	7.748	1.484	8.054	317.843	558.240	0	309	550	0	20	17	0
57	57	57	24	14535	255	0	255	255	255	450.158	554.000	0	3.824	0.486	3.790	450.158	554.000	0	446	550	0	9	8	0
112	112	112	35	28560	255	0	255	255	255	757.634	555.848	0	5.548	0.949	5.781	757.634	555.848	0	752	550	0	14	12	0
89	89	89	29	22695	255	0	255	255	255	466.899	556.483	0	4.883	0.685	4.812	466.899	556.483	0	463	551	0	9	12	0
10	10	10	8	2550	255	0	255	255	255	769.000	554.800	0	1.341	0.278	1.281	769.000	554.800	0	768	553	0	3	4	0
14	14	14	10	3570	255	0	255	255	255	1283.857	555.643	0	1.665	0.425	1.712	1283.857	555.643	0	1282	554	0	4	5	0
46	46	46	24	11730	255	0	255	255	255	1381.500	557.978	0	3.552	1.145	4.010	1381.500	557.978	0	1378	554	0	8	9	0
48	48	48	21	12240	255	0	255	255	255	403.792	561.208	0	3.495	0.526	3.428	403.792	561.208	0	400	557	0	8	8	0
18	18	18	11	4590	255	0	255	255	255	917.722	560.389	0	1.980	0.399	1.887	917.722	560.389	0	915	559	0	6	4	0
52	52	52	21	13260	255	0	255	255	255	1219.192	562.423	0	3.651	0.586	3.560	1219.192	562.423	0	1215	559	0	9	9	0
24	24	24	17	6120	255	0	255	255	255	1282.917	561.833	0	2.445	1.164	2.388	1282.917	561.833	0	1279	560	0	9	4	0
1344	1344	1344	210	342720	255	0	255	255	255	755.401	579.947	0	22.558	11.206	21.752	755.402	579.947	0	722	561	0	77	39	0
178	178	178	59	45390	255	0	255	255	255	972.556	573.096	0	7.939	3.337	8.035	972.557	573.096	0	964	561	0	17	23	0
82	82	82	42	20910	255	0	255	255	255	1229.573	567.610	0	4.946	1.992	4.934	1229.574	567.610	0	1222	561	0	14	13	0
210	210	210	53	53550	255	0	255	255	255	342.800	577.105	0	8.027	2.404	8.421	342.800	577.105	0	334	565	0	19	22	0
27	27	27	20	6885	255	0	255	255	255	1322.778	569.482	0	2.806	1.391	2.936	1322.778	569.482	0	1319	566	0	8	8	0
29	29	29	17	7395	255	0	255	255	255	1384.586	569.621	0	2.757	0.867	2.768	1384.586	569.621	0	1381	567	0	8	6	0
1006	1006	1006	171	256530	255	0	255	255	255	416.386	586.648	0	16.933	6.210	18.618	416.387	586.646	0	397	569	0	46	38	0
14	14	14	10	3570	255	0	255	255	255	467.500	570.500	0	1.689	0.228	1.581	467.500	570.500	0	466	569	0	4	4	0
35	35	35	18	8925	255	0	255	255	255	694.514	571.743	0	2.889	0.412	2.788	694.514	571.743	0	692	569	0	6	7	0
135	135	135	38	34425	255	0	255	255	255	993.170	579.000	0	6.253	1.260	6.142	993.171	579.000	0	987	572	0	13	17	0
815	815	815	177	207825	255	0	255	255	255	491.771	592.852	0	15.060	6.558	13.771	491.772	592.852	0	476	573	0	35	50	0
398	398	398	100	101490	255	0	255	255	255	541.962	587.186	0	10.195	3.892	11.243	541.963	587.186	0	529	573	0	27	31	0
56	56	56	26	14280	255	0	255	255	255	370.304	581.036	0	3.892	1.297	4.133	370.304	581.036	0	367	576	0	8	11	0
210	210	210	54	53550	255	0	255	255	255	569.419	587.590	0	7.921	2.464	8.407	569.420	587.591	0	562	578	0	17	22	0
10	10	10	8	2550	255	0	255	255	255	1280.200	579.500	0	1.364	0.301	1.407	1280.200	579.500	0	1279	578	0	3	4	0
36	36	36	19	9180	255	0	255	255	255	1327.417	580.694	0	2.981	0.978	3.332	1327.417	580.694	0	1324	578	0	9	7	0
475	475	475	91	121125	255	0	255	255	255	616.318	593.093	0	12.389	4.342	12.465	616.319	593.093	0	597	583	0	38	24	0
39	39	39	17	9945	255	0	255	255	255	469.872	586.872	0	3.110	0.199	3.085	469.872	586.872	0	467	584	0	7	7	0
1339	1339	1339	236	341445	255	0	255	255	255	936.918	636.546	0	29.140	14.771	29.266	936.915	636.546	0	912	585	0	54	98	0
49	49	49	28	12495	255	0	255	255	255	588.061	588.041	0	3.827	1.844	3.877	588.061	588.041	0	582	586	0	14	5	0
13	13	13	10	3315	255	0	255	255	255	1337.000	587.000	0	1.613	0.470	1.414	1337.000	587.000	0	1335	586	0	5	3	0
42	42	42	19	10710	255	0	255	255	255	363.810	589.619	0	3.212	0.355	3.235	363.810	589.619	0	360	587	0	8	7	0
121	121	121	46	30855	255	0	255	255	255	703.504	593.744	0	6.385	2.720	6.522	703.504	593.744	0	694	589	0	20	12	0
137	137	137	62	34935	255	0	255	255	255	777.401	595.241	0	5.832	2.019	6.139	777.402	595.241	0	770	589	0	15	16	0
97	97	97	32	24735	255	0	255	255	255	653.990	596.134	0	5.165	1.049	5.179	653.990	596.134	0	648	592	0	14	10	0
19	19	19	13	4845	255	0	255	255	255	798.895	593.421	0	1.989	0.340	1.941	798.895	593.421	0	797	592	0	5	4	0
31	31	31	21	7905	255	0	255	255	255	1347.387	596.258	0	3.119	1.420	3.073	1347.387	596.258	0	1343	594	0	11	6	0
10	10	10	8	2550	255	0	255	255	255	917.800	598.000	0	1.341	0.278	1.281	917.800	598.000	0	916	597	0	4	3	0
21	21	21	13	5355	255	0	255	255	255	1288.714	599.667	0	2.162	0.604	2.172	1288.714	599.667	0	1286	598	0	7	4	0
61	61	61	28	15555	255	0	255	255	255	845.164	601.180	0	4.119	1.306	4.080	845.164	601.180	0	840	599	0	12	6	0
111	111	111	41	28305	255	0	255	255	255	1200.045	605.252	0	5.845	2.140	5.592	1200.046	605.252	0	1194	599	0	16	13	0
16	16	16	11	4080	255	0	255	255	255	768.625	601.812	0	1.873	0.400	1.817	768.625	601.812	0	767	600	0	4	5	0
100	100	100	40	25500	255	0	255	255	255	448.220	605.400	0	5.636	2.457	5.593	448.220	605.400	0	439	602	0	19	8	0
344	344	344	65	87720	255	0	255	255	255	518.076	612.169	0	10.143	1.579	10.112	518.077	612.169	0	507	602	0	22	21	0
770	770	770	149	196350	255	0	255	255	255	1001.873	630.136	0	17.488	6.276	18.210	1001.876	630.136	0	990	604	0	28	50	0
615	615	615	90	156825	255	0	255	255	255	826.070	620.481	0	13.853	2.701	13.822	826.071	620.482	0	809	605	0	33	30	0
947	947	947	159	241485	255	0	255	255	255	608.616	636.576	0	16.723	6.870	17.587	608.617	636.575	0	591	606	0	36	52	0
81	81	81	30	20655	255	0	255	255	255	589.012	615.420	0	4.859	1.811	5.482	589.012	615.420	0	584	609	0	11	14	0
260	260	260	56	66300	255	0	255	255	255	567.342	621.069	0	8.750	1.531	8.551	567.343	621.069	0	557	612	0	21	20	0
240	240	240	70	61200	255	0	255	255	255	1185.996	624.938	0	8.218	2.453	8.582	1185.997	624.938	0	1177	612	0	20	23	0
20	20	20	12	5100	255	0	255	255	255	910.800	615.450	0	2.116	0.365	2.103	910.800	615.450	0	909	613	0	5	6	0
20	20	20	12	5100	255	0	255	255	255	463.950	616.250	0	2.119	0.289	2.077	463.950	616.250	0	462	614	0	5	5	0
75	75	75	27	19125	255	0	255	255	255	1039.867	618.547	0	4.437	0.628	4.560	1039.867	618.547	0	1035	615	0	11	8	0
40	40	40	18	10200	255	0	255	255	255	1027.975	620.925	0	3.137	0.332	3.107	1027.975	620.925	0	1025	618	0	7	7	0
1255	1255	1255	252	320025	255	0	255	255	255	883.089	637.969	0	19.369	7.635	19.777	883.090	637.971	0	852	621	0	62	38	0
106	106	106	33	27030	255	0	255	255	255	523.208	628.887	0	5.363	0.955	5.430	523.208	628.887	0	517	625	0	14	9	0
448	448	448	87	114240	255	0	255	255	255	1083.574	636.257	0	11.788	3.023	11.881	1083.575	636.258	0	1068	626	0	34	19	0
317	317	317	78	80835	255	0	255	255	255	553.028	639.549	0	11.259	4.837	11.397	553.029	639.549	0	539	629	0	34	21	0
91	91	91	43	23205	255	0	255	255	255	634.879	639.670	0	5.719	2.812	6.106	634.879	639.670	0	628	631	0	13	19	0
1303	1303	1303	216	332265	255	0	255	255	255	982.346	675.860	0	23.872	11.533	21.536	982.349	675.860	0	959	631	0	54	76	0
33	33	33	17	8415	255	0	255	255	255	1281.545	633.849	0	2.849	0.757	2.900	1281.545	633.849	0	1278	631	0	8	7	0
20	20	20	12	5100	255	0	255	255	255	591.250	638.050	0	2.119	0.289	2.077	591.250	638.050	0	589	636	0	5	5	0
75	75	75	26	19125	255	0	255	255	255	1109.067	649.093	0	4.451	0.517	4.363	1109.067	649.093	0	1104	645	0	11	9	0
71	71	71	28	18105	255	0	255	255	255	1234.422	649.113	0	4.282	0.546	4.154	1234.423	649.113	0	1230	645	0	9	9	0
50	50	50	25	12750	255	0	255	255	255	638.400	656.940	0	3.759	1.245	3.889	638.400	656.940	0	634	654	0	11	7	0
12	12	12	10	3060	255	0	255	255	255	671.167	656.833	0	1.508	0.449	1.434	671.167	656.833	0	670	655	0	3	5	0
54	54	54	22	13770	255	0	255	255	255	1100.167	658.463	0	3.748	0.487	3.644	1100.167	658.463	0	1096	655	0	9	8	0
12	12	12	10	3060	255	0	255	255	255	666.083	657.250	0	1.547	0.500	1.434	666.083	657.250	0	664	656	0	5	3	0
16	16	16	12	4080	255	0	255	255	255	854.500	658.750	0	1.837	0.455	1.749	854.500	658.750	0	852	657	0	6	4	0
46	46	46	22	11730	255	0	255	255	255	1236.304	662.565	0	3.516	0.814	3.541	1236.304	662.565	0	1233	659	0	7	10	0
21	21	21	14	5355	255	0	255	255	255	1195.048	663.190	0	2.126	0.437	2.102	1195.048	663.190	0	1193	661	0	5	5	0
64	64	64	23	16320	255	0	255	255	255	1052.375	675.562	0	4.087	0.448	4.163	1052.375	675.562	0	1048	672	0	10	8	0
28	28	28	15	7140	255	0	255	255	255	698.071	676.071	0	2.543	0.431	2.332	698.071	676.071	0	695	674	0	7	5	0
760	760	760	183	193800	255	0	255	255	255	1184.716	708.878	0	20.988	10.382	20.890	1184.716	708.878	0	1171	676	0	29	73	0
149	149	149	60	37995	255	0	255	255	255	663.919	688.819	0	6.884	3.337	6.587	663.920	688.819	0	656	679	0	15	22	0
1339	1339	1339	257	341445	255	0	255	255	255	43.712	729.393	0	22.770	9.591	22.587	43.712	729.394	0	15	690	0	59	70	0
41	41	41	21	10455	255	0	255	255	255	628.951	692.829	0	3.246	0.887	3.066	628.951	692.829	0	625	690	0	10	7	0
26	26	26	15	6630	255	0	255	255	255	1080.038	692.308	0	2.413	0.328	2.422	1080.038	692.308	0	1078	690	0	5	6	0
90	90	90	30	22950	255	0	255	255	255	924.633	695.578	0	4.920	0.649	4.848	924.634	695.578	0	919	691	0	12	10	0
342	342	342	80	87210	255	0	255	255	255	721.184	708.056	0	11.881	5.001	11.390	721.185	708.056	0	706	693	0	32	28	0
151	151	151	148	38505	255	0	255	255	255	1406.556	741.629	0	18.561	10.772	18.507	1406.555	741.629	0	1406	702	0	3	76	0
29	29	29	16	7395	255	0	255	255	255	1130.414	706.897	0	2.700	0.733	2.555	1130.414	706.897	0	1127	705	0	8	5	0
27	27	27	15	6885	255	0	255	255	255	983.407	712.852	0	2.497	0.396	2.568	983.407	712.852	0	981	710	0	6	6	0
99	99	99	34	25245	255	0	255	255	255	915.242	717.960	0	5.210	1.597	5.567	915.243	717.960	0	911	711	0	9	15	0
24	24	24	16	6120	255	0	255	255	255	1021.083	712.792	0	2.380	0.626	2.238	1021.083	712.792	0	1018	711	0	7	5	0
17	17	17	13	4335	255	0	255	255	255	674.529	716.000	0	1.938	0.667	1.827	674.529	716.000	0	672	714	0	6	5	0
10144	10144	10144	1146	2586720	255	0	255	255	255	479.609	844.397	0	78.813	43.019	71.550	479.614	844.381	0	329	715	0	278	196	0
424	424	424	94	108120	255	0	255	255	255	655.330	732.568	0	11.170	3.832	11.425	655.332	732.568	0	640	716	0	29	28	0
14	14	14	9	3570	255	0	255	255	255	1063.786	718.357	0	1.731	0.274	1.821	1063.786	718.357	0	1062	717	0	5	4	0
81	81	81	27	20655	255	0	255	255	255	1134.704	726.309	0	4.650	0.383	4.633	1134.704	726.309	0	1130	722	0	10	10	0
100	100	100	31	25500	255	0	255	255	255	81.270	730.970	0	5.266	0.957	5.201	81.270	730.970	0	77	725	0	10	13	0
68	68	68	26	17340	255	0	255	255	255	678.015	731.044	0	4.272	0.946	4.123	678.015	731.044	0	673	725	0	10	11	0
434	434	434	67	110670	255	0	255	255	255	913.834	741.164	0	11.471	1.811	11.110	913.835	741.163	0	899	731	0	29	22	0
577	577	577	97	147135	255	0	255	255	255	993.563	751.932	0	14.219	4.588	13.293	993.564	751.932	0	981	731	0	27	39	0
253	253	253	64	64515	255	0	255	255	255	961.111	740.597	0	8.692	1.254	8.618	961.112	740.597	0	953	732	0	18	21	0
275	275	275	74	70125	255	0	255	255	255	70.684	749.316	0	8.881	3.594	9.155	70.684	749.316	0	62	736	0	19	27	0
242	242	242	53	61710	255	0	255	255	255	1164.723	746.901	0	8.826	2.356	8.087	1164.724	746.901	0	1157	736	0	16	24	0
45	45	45	19	11475	255	0	255	255	255	1122.711	740.400	0	3.369	0.462	3.474	1122.711	740.400	0	1119	737	0	9	8	0
18	18	18	15	4590	255	0	255	255	255	97.389	740.778	0	1.926	0.783	2.022	97.389	740.778	0	95	739	0	6	4	0
94	94	94	32	23970	255	0	255	255	255	108.404	747.798	0	5.038	0.954	5.028	108.404	747.798	0	103	742	0	13	11	0
47	47	47	21	11985	255	0	255	255	255	948.553	748.936	0	3.452	0.547	3.388	948.553	748.936	0	944	746	0	9	7	0
12	12	12	9	3060	255	0	255	255	255	1080.333	749.250	0	1.525	0.283	1.530	1080.333	749.250	0	1079	748	0	4	4	0
381	381	381	70	97155	255	0	255	255	255	618.661	762.430	0	10.945	2.432	10.740	618.662	762.431	0	605	751	0	27	23	0
125	125	125	36	31875	255	0	255	255	255	651.696	756.152	0	5.975	1.207	5.671	651.696	756.152	0	644	751	0	16	11	0
2142	2142	2142	360	546210	255	0	255	255	255	132.186	786.649	0	24.128	8.794	25.704	132.187	786.653	0	97	752	0	68	68	0
466	466	466	462	118830	255	0	255	255	255	0.532	869.036	0	57.763	33.380	57.966	0.532	869.037	0	0	754	0	4	232	0
23	23	23	13	5865	255	0	255	255	255	62.696	766.957	0	2.333	0.475	2.305	62.696	766.957	0	60	764	0	6	6	0
20	20	20	12	5100	255	0	255	255	255	86.750	769.750	0	2.097	0.262	2.151	86.750	769.750	0	85	768	0	5	5	0
527	527	527	105	134385	255	0	255	255	255	182.182	788.182	0	13.536	5.484	12.239	182.183	788.182	0	163	770	0	37	33	0
83	83	83	29	21165	255	0	255	255	255	925.373	778.783	0	4.736	1.182	4.661	925.374	778.783	0	921	772	0	9	14	0
136	136	136	38	34680	255	0	255	255	255	599.824	782.956	0	6.406	1.643	6.707	599.824	782.956	0	592	777	0	16	13	0
54	54	54	24	13770	255	0	255	255	255	91.815	783.259	0	3.943	1.070	3.729	91.815	783.259	0	89	778	0	7	11	0
843	843	843	145	214965	255	0	255	255	255	899.847	797.549	0	15.068	4.043	15.729	899.848	797.549	0	884	779	0	37	39	0
116	116	116	45	29580	255	0	255	255	255	1193.690	788.966	0	6.002	2.658	6.242	1193.690	788.966	0	1188	779	0	12	19	0
44	44	44	19	11220	255	0	255	255	255	957.523	787.955	0	3.310	0.285	3.303	957.523	787.955	0	954	785	0	8	7	0
