Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
69	69	69	26	17595	255	0	255	255	255	394.261	265.145	0	4.264	0.847	4.322	394.261	265.145	0	389	261	0	12	9	0
213	213	213	63	54315	255	0	255	255	255	472.357	269.962	0	8.321	3.500	8.977	472.357	269.962	0	462	261	0	25	17	0
23	23	23	14	5865	255	0	255	255	255	673.261	264.174	0	2.436	0.715	2.352	673.261	264.174	0	671	262	0	7	6	0
193	193	193	57	49215	255	0	255	255	255	265.166	274.166	0	7.641	2.668	7.835	265.166	274.166	0	256	265	0	19	20	0
92	92	92	43	23460	255	0	255	255	255	379.207	273.837	0	5.740	2.728	6.106	379.207	273.837	0	375	265	0	9	20	0
78	78	78	27	19890	255	0	255	255	255	439.795	274.872	0	4.720	1.198	4.876	439.795	274.872	0	435	269	0	10	13	0
165	165	165	40	42075	255	0	255	255	255	610.115	276.673	0	6.832	0.963	6.717	610.116	276.673	0	603	269	0	14	17	0
214	214	214	54	54570	255	0	255	255	255	287.850	278.743	0	8.034	2.386	8.283	287.850	278.743	0	277	270	0	21	18	0
137	137	137	36	34935	255	0	255	255	255	139.562	277.387	0	6.173	0.621	6.286	139.562	277.387	0	133	271	0	14	14	0
59	59	59	24	15045	255	0	255	255	255	199.814	275.559	0	3.894	0.857	4.082	199.814	275.559	0	196	271	0	8	10	0
41	41	41	19	10455	255	0	255	255	255	306.220	273.463	0	3.168	0.537	3.099	306.220	273.463	0	302	271	0	9	6	0
113	113	113	36	28815	255	0	255	255	255	334.062	281.080	0	5.750	1.549	5.939	334.062	281.080	0	327	276	0	15	11	0
174	174	174	46	44370	255	0	255	255	255	580.874	287.512	0	7.056	1.987	7.434	580.874	287.512	0	576	278	0	11	20	0
22	22	22	13	5610	255	0	255	255	255	405.091	282.909	0	2.201	0.208	2.199	405.091	282.909	0	403	281	0	5	5	0
116	116	116	39	29580	255	0	255	255	255	444.276	293.034	0	5.932	1.714	5.879	444.276	293.034	0	440	284	0	12	17	0
550	550	550	108	140250	255	0	255	255	255	118.635	295.429	0	13.142	5.944	13.908	118.635	295.429	0	100	285	0	40	25	0
38	38	38	19	9690	255	0	255	255	255	302.974	288.974	0	3.050	0.528	3.129	302.974	288.974	0	300	286	0	7	7	0
44	44	44	19	11220	255	0	255	255	255	487.750	293.205	0	3.302	0.304	3.291	487.750	293.205	0	484	290	0	8	7	0
3040	3040	3040	532	775200	255	0	255	255	255	428.682	341.148	0	35.784	18.995	32.338	428.683	341.147	0	385	291	0	105	115	0
240	240	240	63	61200	255	0	255	255	255	272.858	297.858	0	9.233	3.142	8.638	272.858	297.858	0	261	292	0	28	15	0
135	135	135	36	34425	255	0	255	255	255	327.015	302.119	0	6.175	0.880	6.302	327.015	302.119	0	320	296	0	15	13	0
18	18	18	11	4590	255	0	255	255	255	383.611	298.722	0	1.980	0.399	1.887	383.611	298.722	0	382	296	0	4	6	0
130	130	130	43	33150	255	0	255	255	255	549.192	301.969	0	6.007	1.713	6.087	549.192	301.969	0	541	296	0	15	15	0
125	125	125	41	31875	255	0	255	255	255	212.920	304.208	0	6.004	2.036	6.301	212.920	304.208	0	205	298	0	17	13	0
256	256	256	49	65280	255	0	255	255	255	591.297	306.680	0	8.704	1.292	8.028	591.298	306.680	0	581	299	0	22	16	0
62	62	62	23	15810	255	0	255	255	255	457.855	304.855	0	4.007	0.247	4.021	457.855	304.855	0	454	301	0	9	9	0
151	151	151	41	38505	255	0	255	255	255	481.371	310.000	0	6.511	1.366	6.641	481.371	310.000	0	476	302	0	11	17	0
94	94	94	36	23970	255	0	255	255	255	303.702	311.266	0	5.249	1.842	5.396	303.702	311.266	0	300	303	0	8	16	0
43	43	43	19	10965	255	0	255	255	255	364.884	308.884	0	3.244	0.250	3.239	364.884	308.884	0	362	306	0	7	7	0
97	97	97	34	24735	255	0	255	255	255	275.959	314.897	0	5.251	1.656	5.600	275.959	314.897	0	271	308	0	11	15	0
47	47	47	20	11985	255	0	255	255	255	194.043	312.574	0	3.430	0.301	3.393	194.043	312.574	0	191	309	0	7	8	0
119	119	119	35	30345	255	0	255	255	255	564.740	316.748	0	5.736	1.105	6.019	564.740	316.748	0	560	310	0	11	15	0
178	178	178	42	45390	255	0	255	255	255	626.000	317.348	0	7.086	0.743	6.984	626.001	317.348	0	620	310	0	13	16	0
18	18	18	14	4590	255	0	255	255	255	491.111	322.500	0	1.980	0.802	2.291	491.111	322.500	0	489	320	0	5	6	0
84	84	84	28	21420	255	0	255	255	255	330.357	329.083	0	4.747	0.920	4.742	330.357	329.083	0	326	323	0	9	13	0
124	124	124	39	31620	255	0	255	255	255	504.903	329.839	0	5.893	1.559	6.368	504.903	329.839	0	497	325	0	16	10	0
181	181	181	52	46155	255	0	255	255	255	169.160	336.171	0	7.653	3.140	7.835	169.160	336.171	0	159	328	0	22	18	0
243	243	243	51	61965	255	0	255	255	255	136.070	341.642	0	8.427	1.514	7.717	136.070	341.642	0	128	332	0	17	20	0
336	336	336	59	85680	255	0	255	255	255	610.440	344.926	0	9.906	1.056	10.042	610.441	344.926	0	599	335	0	22	21	0
542	542	542	90	138210	255	0	255	255	255	535.751	347.292	0	13.254	4.621	13.907	535.752	347.292	0	518	336	0	36	26	0
119	119	119	38	30345	255	0	255	255	255	342.000	343.361	0	5.848	1.867	6.237	342.000	343.361	0	335	337	0	15	14	0
101	101	101	32	25755	255	0	255	255	255	291.030	346.020	0	5.227	0.795	5.050	291.030	346.020	0	287	340	0	10	13	0
169	169	169	42	43095	255	0	255	255	255	208.219	348.728	0	6.881	1.267	7.322	208.219	348.728	0	200	341	0	17	16	0
125	125	125	41	31875	255	0	255	255	255	471.640	348.016	0	5.982	1.651	6.198	471.640	348.016	0	467	341	0	10	16	0
167	167	167	46	42585	255	0	255	255	255	505.868	349.527	0	6.916	1.713	7.279	505.868	349.527	0	499	342	0	14	18	0
17	17	17	12	4335	255	0	255	255	255	573.588	345.059	0	1.898	0.395	1.915	573.588	345.059	0	572	343	0	4	5	0
54	54	54	22	13770	255	0	255	255	255	324.370	352.519	0	3.709	0.632	3.729	324.370	352.519	0	320	349	0	10	8	0
186	186	186	44	47430	255	0	255	255	255	265.441	358.505	0	7.575	1.818	7.642	265.441	358.505	0	258	350	0	16	19	0
200	200	200	46	51000	255	0	255	255	255	87.715	363.115	0	7.591	0.943	7.830	87.715	363.115	0	80	355	0	16	17	0
199	199	199	44	50745	255	0	255	255	255	640.854	363.186	0	7.518	0.464	7.486	640.855	363.186	0	633	356	0	16	16	0
320	320	320	69	81600	255	0	255	255	255	401.366	372.931	0	10.022	3.045	9.826	401.367	372.931	0	393	360	0	19	29	0
23	23	23	14	5865	255	0	255	255	255	375.000	363.174	0	2.239	0.255	2.169	375.000	363.174	0	373	361	0	5	5	0
49	49	49	23	12495	255	0	255	255	255	479.224	366.837	0	3.590	0.964	3.392	479.224	366.837	0	475	363	0	10	8	0
125	125	125	36	31875	255	0	255	255	255	165.720	371.592	0	5.964	1.423	6.263	165.720	371.592	0	159	366	0	15	13	0
32	32	32	16	8160	255	0	255	255	255	522.406	371.438	0	2.744	0.304	2.728	522.406	371.438	0	520	368	0	6	7	0
100	100	100	32	25500	255	0	255	255	255	567.800	373.560	0	5.205	0.723	5.219	567.800	373.560	0	562	369	0	13	11	0
385	385	385	66	98175	255	0	255	255	255	122.694	381.366	0	10.602	0.739	10.635	122.694	381.366	0	112	370	0	22	24	0
42	42	42	19	10710	255	0	255	255	255	507.310	374.071	0	3.215	0.296	3.208	507.310	374.071	0	504	371	0	7	7	0
351	351	351	83	89505	255	0	255	255	255	353.479	386.356	0	10.812	3.828	10.593	353.479	386.356	0	336	378	0	33	23	0
111	111	111	35	28305	255	0	255	255	255	532.513	387.288	0	5.534	1.346	5.823	532.513	387.288	0	528	380	0	10	15	0
236	236	236	56	60180	255	0	255	255	255	582.017	391.742	0	8.932	2.856	8.895	582.018	391.742	0	574	380	0	17	26	0
126	126	126	34	32130	255	0	255	255	255	62.960	387.968	0	5.907	0.791	5.831	62.960	387.968	0	58	381	0	11	15	0
243	243	243	60	61965	255	0	255	255	255	317.189	391.823	0	8.345	2.958	8.843	317.190	391.823	0	306	383	0	24	20	0
69	69	69	28	17595	255	0	255	255	255	495.130	388.971	0	4.305	1.452	4.474	495.130	388.971	0	492	383	0	8	13	0
183	183	183	54	46665	255	0	255	255	255	504.825	400.574	0	7.163	2.545	7.450	504.826	400.574	0	498	390	0	15	21	0
339	339	339	77	86445	255	0	255	255	255	545.472	404.882	0	10.585	3.720	10.531	545.473	404.882	0	535	390	0	22	30	0
138	138	138	39	35190	255	0	255	255	255	207.543	399.333	0	6.230	0.901	6.279	207.543	399.333	0	202	393	0	13	14	0
70	70	70	24	17850	255	0	255	255	255	571.071	397.014	0	4.280	0.245	4.199	571.071	397.014	0	567	393	0	10	9	0
172	172	172	43	43860	255	0	255	255	255	335.674	401.233	0	6.924	1.092	7.064	335.674	401.232	0	328	395	0	17	13	0
35	35	35	17	8925	255	0	255	255	255	297.514	400.714	0	2.905	0.384	2.799	297.514	400.714	0	295	397	0	6	8	0
52	52	52	25	13260	255	0	255	255	255	365.865	402.308	0	3.689	1.301	3.927	365.865	402.308	0	361	399	0	11	7	0
40	40	40	19	10200	255	0	255	255	255	522.225	407.225	0	3.184	0.993	3.450	522.225	407.225	0	518	404	0	9	8	0
269	269	269	57	68595	255	0	255	255	255	597.833	418.974	0	9.230	2.568	9.043	597.834	418.974	0	585	410	0	25	19	0
215	215	215	47	54825	255	0	255	255	255	490.074	419.991	0	7.834	0.830	7.873	490.075	419.991	0	483	411	0	16	18	0
209	209	209	63	53295	255	0	255	255	255	573.833	425.885	0	9.025	3.942	9.116	573.833	425.885	0	566	412	0	16	29	0
44	44	44	19	11220	255	0	255	255	255	392.955	416.114	0	3.350	0.411	3.243	392.955	416.114	0	390	413	0	7	8	0
462	462	462	80	117810	255	0	255	255	255	288.169	435.015	0	12.192	3.731	11.676	288.170	435.015	0	280	417	0	17	37	0
22	22	22	12	5610	255	0	255	255	255	319.182	420.227	0	2.265	0.327	2.214	319.182	420.227	0	317	418	0	6	6	0
43	43	43	20	10965	255	0	255	255	255	189.000	422.419	0	3.244	0.365	3.266	189.000	422.419	0	186	419	0	7	8	0
176	176	176	49	44880	255	0	255	255	255	217.330	429.193	0	7.540	2.469	7.224	217.330	429.193	0	210	419	0	16	20	0
141	141	141	39	35955	255	0	255	255	255	133.752	429.241	0	6.362	1.410	6.821	133.752	429.241	0	126	423	0	16	13	0
447	447	447	91	113985	255	0	255	255	255	513.622	438.523	0	11.146	3.535	11.354	513.623	438.524	0	497	425	0	33	25	0
16	16	16	11	4080	255	0	255	255	255	535.250	428.938	0	1.819	0.470	1.985	535.250	428.938	0	533	427	0	5	5	0
46	46	46	21	11730	255	0	255	255	255	76.239	432.435	0	3.370	0.455	3.443	76.239	432.435	0	73	429	0	7	8	0
119	119	119	35	30345	255	0	255	255	255	347.714	435.555	0	5.831	1.262	6.007	347.714	435.555	0	341	430	0	14	12	0
68	68	68	26	17340	255	0	255	255	255	39.956	436.353	0	4.220	0.768	4.275	39.956	436.353	0	35	433	0	11	8	0
207	207	207	46	52785	255	0	255	255	255	543.556	443.309	0	7.752	1.156	7.498	543.556	443.309	0	536	434	0	15	20	0
343	343	343	84	87465	255	0	255	255	255	387.708	448.061	0	10.334	3.704	10.122	387.709	448.062	0	374	435	0	25	29	0
23	23	23	13	5865	255	0	255	255	255	578.087	438.565	0	2.280	0.324	2.391	578.087	438.565	0	576	436	0	5	6	0
127	127	127	39	32385	255	0	255	255	255	596.213	441.370	0	5.965	1.450	6.070	596.213	441.370	0	589	437	0	16	10	0
91	91	91	31	23205	255	0	255	255	255	315.099	444.516	0	5.034	1.289	5.340	315.099	444.516	0	309	440	0	13	11	0
76	76	76	27	19380	255	0	255	255	255	613.395	444.474	0	4.498	0.427	4.491	613.395	444.474	0	609	440	0	10	10	0
346	346	346	71	88230	255	0	255	255	255	564.228	455.974	0	10.055	2.314	10.130	564.229	455.974	0	551	446	0	25	19	0
111	111	111	35	28305	255	0	255	255	255	336.982	453.000	0	5.542	0.958	5.368	336.982	453.000	0	331	447	0	13	13	0
382	382	382	84	97410	255	0	255	255	255	623.079	465.243	0	10.616	3.568	10.858	623.080	465.244	0	605	456	0	32	20	0
1633	1633	1633	274	416415	255	0	255	255	255	559.975	492.694	0	27.453	13.414	28.567	559.975	492.692	0	517	457	0	84	71	0
133	133	133	39	33915	255	0	255	255	255	145.970	469.226	0	6.355	1.799	6.548	145.970	469.226	0	138	462	0	16	14	0
266	266	266	51	67830	255	0	255	255	255	291.797	475.470	0	8.814	0.999	8.919	291.797	475.470	0	281	466	0	21	19	0
49	49	49	21	12495	255	0	255	255	255	55.061	472.857	0	3.486	0.377	3.476	55.061	472.857	0	52	469	0	7	9	0
117	117	117	37	29835	255	0	255	255	255	367.077	476.786	0	6.118	2.070	6.046	367.077	476.786	0	360	470	0	16	14	0
80	80	80	26	20400	255	0	255	255	255	29.750	477.000	0	4.620	0.451	4.643	29.750	477.000	0	25	472	0	10	11	0
21	21	21	12	5355	255	0	255	255	255	384.429	475.095	0	2.213	0.335	2.155	384.429	475.095	0	382	473	0	6	5	0
395	395	395	81	100725	255	0	255	255	255	646.291	493.871	0	11.182	4.561	11.483	646.292	493.871	0	638	476	0	19	34	0
92	92	92	28	23460	255	0	255	255	255	587.989	483.793	0	4.976	0.253	5.033	587.989	483.793	0	583	479	0	11	11	0
208	208	208	61	53040	255	0	255	255	255	611.447	498.562	0	8.312	3.654	8.243	611.448	498.562	0	606	486	0	11	27	0
177	177	177	50	45135	255	0	255	255	255	382.938	496.463	0	7.345	2.492	7.600	382.938	496.463	0	377	487	0	14	22	0
94	94	94	35	23970	255	0	255	255	255	323.947	493.809	0	5.152	1.765	5.508	323.947	493.809	0	317	490	0	16	8	0
41	41	41	19	10455	255	0	255	255	255	285.366	495.561	0	3.157	0.445	3.062	285.366	495.561	0	283	492	0	6	8	0
20	20	20	12	5100	255	0	255	255	255	343.100	493.950	0	2.090	0.221	2.136	343.100	493.950	0	341	492	0	5	5	0
76	76	76	26	19380	255	0	255	255	255	631.092	500.974	0	4.490	0.447	4.390	631.092	500.974	0	627	496	0	9	11	0
88	88	88	32	22440	255	0	255	255	255	351.205	502.205	0	4.934	1.514	5.044	351.205	502.205	0	345	498	0	14	9	0
58	58	58	25	14790	255	0	255	255	255	333.379	505.672	0	3.936	0.740	3.701	333.379	505.672	0	329	501	0	10	9	0
