Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
915	915	915	160	233325	255	0	255	255	255	140.539	249.789	0	16.209	5.782	17.618	140.540	249.789	0	118	227	0	41	43	0
26	26	26	21	6630	255	0	255	255	255	279.154	231.808	0	3.405	1.632	3.539	279.154	231.808	0	275	227	0	8	11	0
256	256	256	59	65280	255	0	255	255	255	268.379	254.023	0	9.363	2.782	9.102	268.379	254.023	0	260	243	0	18	25	0
491	491	491	124	125205	255	0	255	255	255	297.862	265.870	0	16.300	9.107	16.308	297.862	265.870	0	282	243	0	40	51	0
35	35	35	34	8925	255	0	255	255	255	24.400	252.343	0	4.384	2.563	4.373	24.400	252.343	0	23	244	0	3	19	0
351	351	351	280	89505	255	0	255	255	255	1486.271	323.319	0	42.602	24.872	45.809	1486.270	323.319	0	1480	244	0	13	171	0
19	19	19	13	4845	255	0	255	255	255	40.579	249.895	0	1.989	0.340	1.941	40.579	249.895	0	39	248	0	4	5	0
596	596	596	106	151980	255	0	255	255	255	249.498	271.846	0	14.650	5.823	13.900	249.499	271.846	0	239	251	0	21	49	0
197	197	197	49	50235	255	0	255	255	255	1308.523	261.792	0	7.730	2.026	8.024	1308.524	261.792	0	1301	253	0	15	20	0
230	230	230	51	58650	255	0	255	255	255	178.170	269.317	0	8.194	1.391	8.259	178.170	269.317	0	169	260	0	17	20	0
270	270	270	57	68850	255	0	255	255	255	1279.515	283.322	0	8.990	1.694	8.661	1279.516	283.322	0	1272	273	0	19	21	0
401	401	401	74	102255	255	0	255	255	255	152.172	290.045	0	11.848	3.526	11.469	152.172	290.045	0	140	277	0	26	29	0
1445	1445	1445	230	368475	255	0	255	255	255	1247.407	309.471	0	21.331	8.807	20.565	1247.408	309.471	0	1215	281	0	70	53	0
10	10	10	10	2550	255	0	255	255	255	28.300	287.400	0	1.775	1.000	1.597	28.300	287.400	0	28	285	0	2	7	0
169	169	169	47	43095	255	0	255	255	255	294.355	294.361	0	6.989	1.877	6.906	294.355	294.361	0	289	285	0	14	18	0
47	47	47	33	11985	255	0	255	255	255	202.362	299.979	0	4.967	2.641	4.729	202.362	299.979	0	196	293	0	13	15	0
614	614	614	176	156570	255	0	255	255	255	348.151	330.230	0	22.481	12.778	21.785	348.152	330.230	0	319	298	0	61	68	0
18	18	18	12	4590	255	0	255	255	255	266.778	305.611	0	1.983	0.579	1.936	266.778	305.611	0	265	303	0	4	6	0
434	434	434	100	110670	255	0	255	255	255	291.118	318.182	0	12.029	4.534	12.132	291.118	318.182	0	277	303	0	34	29	0
40	40	40	22	10200	255	0	255	255	255	93.675	307.175	0	3.330	1.028	3.242	93.675	307.175	0	90	304	0	10	7	0
148	148	148	49	37740	255	0	255	255	255	172.399	313.932	0	6.886	2.045	6.524	172.399	313.932	0	164	308	0	18	15	0
117	117	117	37	29835	255	0	255	255	255	209.897	318.641	0	5.690	1.063	5.685	209.897	318.641	0	205	312	0	11	14	0
105	105	105	42	26775	255	0	255	255	255	262.143	319.076	0	5.933	2.519	5.811	262.143	319.076	0	254	312	0	17	14	0
32	32	32	19	8160	255	0	255	255	255	106.438	326.750	0	2.791	0.704	2.739	106.438	326.750	0	103	323	0	7	7	0
398	398	398	92	101490	255	0	255	255	255	1220.163	343.754	0	12.737	5.414	13.165	1220.165	343.754	0	1206	326	0	33	34	0
498	498	498	76	126990	255	0	255	255	255	173.118	341.273	0	12.451	2.383	12.163	173.119	341.273	0	159	329	0	29	27	0
615	615	615	87	156825	255	0	255	255	255	121.512	344.759	0	13.502	1.491	13.699	121.512	344.759	0	107	332	0	29	27	0
618	618	618	161	157590	255	0	255	255	255	230.003	366.167	0	14.983	7.046	13.735	230.004	366.166	0	215	337	0	28	57	0
13	13	13	9	3315	255	0	255	255	255	298.846	345.077	0	1.648	0.387	1.578	298.846	345.077	0	297	344	0	5	4	0
104	104	104	33	26520	255	0	255	255	255	1207.010	351.673	0	5.405	1.086	5.282	1207.010	351.673	0	1202	345	0	11	15	0
714	714	714	129	182070	255	0	255	255	255	293.227	375.405	0	16.614	6.277	15.778	293.228	375.405	0	275	348	0	38	49	0
77	77	77	33	19635	255	0	255	255	255	215.169	360.519	0	4.956	1.571	4.668	215.169	360.519	0	211	352	0	9	15	0
38	38	38	19	9690	255	0	255	255	255	328.789	357.342	0	3.360	1.035	3.434	328.789	357.342	0	325	354	0	8	8	0
14744	14744	14744	1188	3759720	255	0	255	255	255	1042.320	446.835	0	108.908	58.947	108.826	1042.335	446.818	0	832	359	0	383	174	0
65	65	65	28	16575	255	0	255	255	255	388.677	372.723	0	4.417	1.514	4.054	388.677	372.723	0	384	367	0	10	12	0
48	48	48	23	12240	255	0	255	255	255	405.208	375.417	0	3.510	1.041	3.507	405.208	375.417	0	401	372	0	10	8	0
238	238	238	73	60690	255	0	255	255	255	356.357	386.113	0	8.221	3.613	8.781	356.357	386.114	0	346	373	0	18	25	0
111	111	111	46	28305	255	0	255	255	255	130.009	387.252	0	5.552	2.193	5.523	130.009	387.252	0	125	379	0	15	15	0
133	133	133	40	33915	255	0	255	255	255	205.541	395.165	0	6.112	1.270	6.159	205.541	395.165	0	199	388	0	12	16	0
99	99	99	32	25245	255	0	255	255	255	388.535	394.404	0	5.201	0.833	5.106	388.535	394.404	0	384	388	0	11	13	0
202	202	202	60	51510	255	0	255	255	255	372.649	404.406	0	8.024	3.280	7.654	372.649	404.406	0	365	392	0	16	25	0
41	41	41	19	10455	255	0	255	255	255	188.415	396.098	0	3.221	0.533	3.198	188.415	396.098	0	185	393	0	7	8	0
67	67	67	24	17085	255	0	255	255	255	252.970	399.015	0	4.205	0.451	4.147	252.970	399.015	0	249	395	0	9	10	0
34	34	34	22	8670	255	0	255	255	255	137.353	402.971	0	3.013	1.203	3.181	137.353	402.971	0	135	399	0	5	10	0
271	271	271	78	69105	255	0	255	255	255	442.616	419.627	0	10.652	4.409	10.810	442.617	419.627	0	434	403	0	22	31	0
621	621	621	155	158355	255	0	255	255	255	221.944	431.816	0	15.065	6.940	13.150	221.945	431.817	0	207	408	0	30	53	0
51	51	51	21	13005	255	0	255	255	255	230.706	411.882	0	3.590	0.338	3.554	230.706	411.882	0	227	408	0	8	8	0
150	150	150	46	38250	255	0	255	255	255	263.913	416.287	0	6.501	1.358	6.627	263.913	416.287	0	258	409	0	13	17	0
105	105	105	43	26775	255	0	255	255	255	322.495	418.562	0	5.669	2.631	5.640	322.495	418.562	0	316	410	0	14	17	0
151	151	151	43	38505	255	0	255	255	255	467.278	419.550	0	6.665	1.879	6.361	467.278	419.550	0	458	415	0	20	10	0
114	114	114	90	29070	255	0	255	255	255	1478.289	437.018	0	12.549	8.338	11.184	1478.291	437.018	0	1476	416	0	5	55	0
33	33	33	20	8415	255	0	255	255	255	391.909	421.333	0	3.124	1.228	3.483	391.909	421.333	0	389	417	0	7	9	0
124	124	124	34	31620	255	0	255	255	255	379.927	427.718	0	5.844	0.604	5.927	379.927	427.718	0	374	421	0	12	14	0
13	13	13	9	3315	255	0	255	255	255	65.846	432.615	0	1.702	0.439	1.623	65.846	432.615	0	64	431	0	5	4	0
70	70	70	30	17850	255	0	255	255	255	405.300	437.271	0	4.514	1.789	4.801	405.300	437.271	0	401	431	0	10	13	0
57	57	57	22	14535	255	0	255	255	255	475.421	436.982	0	4.048	0.998	4.144	475.421	436.982	0	471	433	0	10	9	0
93	93	93	32	23715	255	0	255	255	255	497.903	440.355	0	5.471	1.683	5.557	497.903	440.355	0	492	435	0	14	12	0
1586	1586	1586	248	404430	255	0	255	255	255	301.019	481.566	0	27.964	12.822	29.175	301.020	481.564	0	261	444	0	73	79	0
664	664	664	104	169320	255	0	255	255	255	988.773	457.639	0	13.977	3.268	14.166	988.774	457.639	0	972	444	0	34	32	0
151	151	151	41	38505	255	0	255	255	255	468.324	455.589	0	6.501	0.827	6.541	468.325	455.590	0	461	448	0	15	15	0
112	112	112	37	28560	255	0	255	255	255	445.911	457.098	0	6.184	2.309	6.156	445.911	457.098	0	438	451	0	17	14	0
110	110	110	34	28050	255	0	255	255	255	408.982	457.909	0	5.515	1.033	5.416	408.982	457.909	0	404	452	0	11	14	0
186	186	186	46	47430	255	0	255	255	255	546.753	460.349	0	7.314	0.973	7.365	546.753	460.350	0	539	453	0	17	15	0
141	141	141	43	35955	255	0	255	255	255	118.397	461.546	0	6.305	1.066	5.968	118.397	461.546	0	112	455	0	14	15	0
58	58	58	43	14790	255	0	255	255	255	92.138	464.603	0	5.340	2.056	5.398	92.138	464.603	0	88	456	0	10	18	0
14	14	14	10	3570	255	0	255	255	255	101.714	458.500	0	1.666	0.217	1.661	101.714	458.500	0	100	457	0	4	4	0
130	130	130	44	33150	255	0	255	255	255	487.354	462.477	0	6.334	1.939	6.437	487.354	462.477	0	481	457	0	17	13	0
921	921	921	189	234855	255	0	255	255	255	365.882	492.219	0	20.859	10.834	20.457	365.883	492.220	0	339	458	0	49	67	0
227	227	227	52	57885	255	0	255	255	255	182.225	470.714	0	8.271	1.781	7.851	182.225	470.714	0	175	460	0	16	23	0
202	202	202	47	51510	255	0	255	255	255	436.619	472.827	0	7.707	1.869	8.126	436.619	472.827	0	429	463	0	17	19	0
39	39	39	19	9945	255	0	255	255	255	388.615	467.103	0	3.059	0.425	3.126	388.615	467.103	0	386	464	0	6	8	0
610	610	610	100	155550	255	0	255	255	255	594.680	482.790	0	13.731	3.075	14.288	594.682	482.791	0	578	466	0	31	35	0
51	51	51	21	13005	255	0	255	255	255	518.431	471.569	0	3.674	0.718	3.614	518.431	471.569	0	514	468	0	10	8	0
11	11	11	9	2805	255	0	255	255	255	534.818	470.273	0	1.576	0.697	1.388	534.818	470.273	0	532	469	0	6	3	0
17	17	17	12	4335	255	0	255	255	255	251.882	472.529	0	1.878	0.383	1.871	251.882	472.529	0	250	471	0	5	4	0
203	203	203	179	51765	255	0	255	255	255	1473.754	526.700	0	37.770	21.593	36.700	1473.756	526.700	0	1472	472	0	5	143	0
310	310	310	77	79050	255	0	255	255	255	549.239	489.668	0	10.241	4.033	9.774	549.240	489.668	0	537	473	0	22	30	0
11	11	11	9	2805	255	0	255	255	255	121.909	475.000	0	1.487	0.475	1.480	121.909	475.000	0	120	474	0	5	3	0
66	66	66	33	16830	255	0	255	255	255	408.470	481.470	0	4.351	2.061	4.705	408.470	481.470	0	403	476	0	12	12	0
87	87	87	32	22185	255	0	255	255	255	921.161	480.425	0	4.864	1.341	5.201	921.161	480.425	0	915	476	0	13	9	0
14	14	14	12	3570	255	0	255	255	255	200.143	484.000	0	1.736	0.640	1.762	200.143	484.000	0	199	481	0	3	6	0
166	166	166	42	42330	255	0	255	255	255	507.922	490.337	0	6.845	1.008	6.942	507.922	490.337	0	501	482	0	15	17	0
63	63	63	63	16065	255	0	255	255	255	40.556	498.667	0	8.334	5.057	7.687	40.556	498.667	0	40	483	0	3	34	0
24	24	24	14	6120	255	0	255	255	255	823.708	485.417	0	2.333	0.452	2.382	823.708	485.417	0	822	483	0	5	6	0
118	118	118	38	30090	255	0	255	255	255	185.246	492.653	0	5.781	1.181	5.790	185.246	492.653	0	179	486	0	13	14	0
1579	1579	1579	255	402645	255	0	255	255	255	796.430	502.546	0	24.859	11.356	24.884	796.433	502.545	0	749	486	0	83	49	0
156	156	156	60	39780	255	0	255	255	255	283.321	502.410	0	6.682	2.617	6.829	283.321	502.410	0	276	492	0	16	22	0
192	192	192	45	48960	255	0	255	255	255	724.698	498.922	0	7.517	1.354	7.381	724.699	498.922	0	717	492	0	18	15	0
506	506	506	120	129030	255	0	255	255	255	662.735	505.208	0	14.091	6.586	14.717	662.737	505.208	0	640	495	0	48	24	0
416	416	416	81	106080	255	0	255	255	255	418.911	509.736	0	11.306	3.681	11.426	418.912	509.736	0	404	496	0	30	28	0
115	115	115	46	29325	255	0	255	255	255	704.748	501.565	0	6.421	2.524	6.317	704.748	501.565	0	694	497	0	20	10	0
661	661	661	118	168555	255	0	255	255	255	495.797	512.691	0	16.647	6.986	16.094	495.799	512.691	0	475	499	0	51	28	0
112	112	112	35	28560	255	0	255	255	255	116.911	513.866	0	5.598	1.064	5.354	116.911	513.866	0	112	507	0	13	14	0
552	552	552	97	140760	255	0	255	255	255	605.435	519.359	0	13.054	5.230	13.490	605.436	519.359	0	586	507	0	42	24	0
640	640	640	140	163200	255	0	255	255	255	548.533	524.128	0	13.252	5.956	13.607	548.534	524.129	0	525	510	0	44	29	0
65	65	65	25	16575	255	0	255	255	255	575.231	513.615	0	4.134	0.630	4.025	575.231	513.615	0	570	510	0	11	8	0
11	11	11	8	2805	255	0	255	255	255	698.182	512.818	0	1.469	0.279	1.437	698.182	512.818	0	697	511	0	4	4	0
199	199	199	49	50745	255	0	255	255	255	721.045	519.518	0	7.644	1.765	7.124	721.046	519.518	0	711	512	0	20	15	0
150	150	150	41	38250	255	0	255	255	255	79.713	523.360	0	6.673	1.428	6.419	79.713	523.360	0	74	515	0	13	17	0
265	265	265	61	67575	255	0	255	255	255	669.249	527.155	0	9.032	3.040	9.439	669.250	527.154	0	657	517	0	25	19	0
223	223	223	53	56865	255	0	255	255	255	696.130	529.883	0	8.230	1.945	8.585	696.131	529.883	0	690	518	0	15	23	0
115	115	115	38	29325	255	0	255	255	255	769.417	522.000	0	5.675	2.011	6.083	769.418	522.000	0	761	518	0	17	9	0
51	51	51	22	13005	255	0	255	255	255	139.176	522.039	0	3.574	0.465	3.609	139.176	522.039	0	136	519	0	8	8	0
521	521	521	139	132855	255	0	255	255	255	455.766	534.737	0	13.629	5.285	13.320	455.767	534.737	0	432	519	0	41	34	0
107	107	107	34	27285	255	0	255	255	255	578.047	527.514	0	5.390	0.862	5.582	578.047	527.514	0	572	522	0	12	12	0
95	95	95	34	24225	255	0	255	255	255	790.347	530.032	0	5.133	1.875	5.592	790.347	530.032	0	786	523	0	10	15	0
19	19	19	13	4845	255	0	255	255	255	246.947	527.579	0	2.024	0.620	2.095	246.947	527.579	0	245	525	0	5	6	0
410	410	410	85	104550	255	0	255	255	255	492.402	541.763	0	11.408	3.138	11.646	492.404	541.764	0	476	526	0	30	29	0
111	111	111	36	28305	255	0	255	255	255	850.054	534.793	0	5.624	1.454	5.734	850.055	534.793	0	843	530	0	15	10	0
125	125	125	35	31875	255	0	255	255	255	722.440	537.464	0	5.898	0.958	5.770	722.440	537.464	0	716	532	0	15	12	0
221	221	221	58	56355	255	0	255	255	255	746.362	541.294	0	8.015	2.130	8.583	746.363	541.294	0	737	532	0	19	20	0
492	492	492	92	125460	255	0	255	255	255	614.685	546.167	0	12.055	2.818	12.062	614.686	546.167	0	599	533	0	29	27	0
131	131	131	36	33405	255	0	255	255	255	516.458	540.153	0	6.055	1.127	6.124	516.458	540.153	0	509	535	0	16	12	0
56	56	56	22	14280	255	0	255	255	255	641.500	538.286	0	3.763	0.259	3.729	641.500	538.286	0	638	535	0	8	8	0
98	98	98	35	24990	255	0	255	255	255	818.806	542.704	0	5.578	1.952	5.686	818.806	542.704	0	811	538	0	16	10	0
94	94	94	30	23970	255	0	255	255	255	539.117	547.468	0	5.037	0.804	5.041	539.117	547.468	0	533	543	0	13	10	0
277	277	277	70	70635	255	0	255	255	255	773.372	551.798	0	9.531	3.264	8.922	773.373	551.797	0	760	544	0	29	19	0
42	42	42	19	10710	255	0	255	255	255	797.238	549.071	0	3.206	0.355	3.180	797.238	549.071	0	794	546	0	8	7	0
59	59	59	59	15045	255	0	255	255	255	44.492	563.254	0	7.415	4.258	7.272	44.492	563.254	0	44	549	0	2	30	0
43	43	43	27	10965	255	0	255	255	255	226.930	555.674	0	3.475	1.282	3.675	226.930	555.674	0	223	551	0	8	11	0
150	150	150	43	38250	255	0	255	255	255	471.500	560.213	0	6.503	1.217	6.763	471.500	560.213	0	465	554	0	15	15	0
229	229	229	48	58395	255	0	255	255	255	541.297	564.734	0	8.103	0.818	8.009	541.298	564.734	0	532	556	0	18	18	0
576	576	576	142	146880	255	0	255	255	255	717.641	566.589	0	18.323	9.377	17.735	717.642	566.588	0	690	556	0	64	25	0
390	390	390	77	99450	255	0	255	255	255	363.949	569.131	0	10.185	2.974	11.085	363.950	569.130	0	353	557	0	23	27	0
150	150	150	39	38250	255	0	255	255	255	560.547	562.593	0	6.481	0.974	6.609	560.547	562.593	0	553	557	0	16	12	0
31	31	31	18	7905	255	0	255	255	255	573.742	560.000	0	2.774	0.860	2.785	573.742	560.000	0	570	558	0	9	5	0
79	79	79	31	20145	255	0	255	255	255	511.835	564.886	0	4.740	1.320	4.940	511.835	564.886	0	506	560	0	13	9	0
443	443	443	121	112965	255	0	255	255	255	108.648	570.068	0	11.581	5.276	11.735	108.648	570.068	0	89	561	0	38	22	0
54	54	54	25	13770	255	0	255	255	255	422.185	567.315	0	3.727	1.229	4.319	422.185	567.315	0	418	563	0	9	10	0
467	467	467	111	119085	255	0	255	255	255	657.508	572.388	0	12.371	5.763	11.247	657.509	572.387	0	638	563	0	44	18	0
77	77	77	35	19635	255	0	255	255	255	480.377	569.935	0	4.571	1.353	4.663	480.377	569.935	0	475	565	0	13	10	0
25	25	25	19	6375	255	0	255	255	255	330.360	570.040	0	2.797	1.394	2.982	330.360	570.040	0	328	566	0	6	10	0
449	449	449	82	114495	255	0	255	255	255	606.114	582.748	0	11.636	2.905	12.027	606.115	582.749	0	590	569	0	32	26	0
212	212	212	60	54060	255	0	255	255	255	570.835	575.198	0	8.451	3.569	8.544	570.836	575.198	0	557	570	0	28	11	0
158	158	158	51	40290	255	0	255	255	255	492.044	580.582	0	6.841	2.216	6.705	492.045	580.582	0	485	571	0	15	19	0
21	21	21	13	5355	255	0	255	255	255	171.714	575.429	0	2.128	0.500	2.232	171.714	575.429	0	170	573	0	5	6	0
12	12	12	8	3060	255	0	255	255	255	235.500	575.000	0	1.621	0.376	1.651	235.500	575.000	0	234	573	0	4	5	0
56	56	56	23	14280	255	0	255	255	255	443.161	576.286	0	3.765	0.367	3.808	443.161	576.286	0	439	573	0	9	8	0
269	269	269	68	68595	255	0	255	255	255	459.848	583.104	0	9.647	3.437	9.534	459.848	583.104	0	444	575	0	30	16	0
130	130	130	39	33150	255	0	255	255	255	297.177	584.846	0	6.028	1.102	5.678	297.177	584.846	0	292	577	0	12	17	0
68	68	68	26	17340	255	0	255	255	255	672.132	584.456	0	4.248	1.068	4.150	672.132	584.456	0	666	581	0	13	8	0
418	418	418	99	106590	255	0	255	255	255	636.045	597.124	0	11.596	4.423	11.994	636.047	597.124	0	624	582	0	23	33	0
31	31	31	18	7905	255	0	255	255	255	351.871	588.000	0	2.908	1.133	3.000	351.871	588.000	0	348	585	0	9	7	0
184	184	184	57	46920	255	0	255	255	255	523.120	593.995	0	7.489	2.563	7.164	523.120	593.995	0	511	587	0	22	15	0
106	106	106	36	27030	255	0	255	255	255	546.623	594.434	0	5.426	1.809	5.702	546.623	594.434	0	539	591	0	16	8	0
21	21	21	13	5355	255	0	255	255	255	483.762	595.714	0	2.139	0.368	2.181	483.762	595.714	0	481	594	0	6	5	0
1006	1006	1006	180	256530	255	0	255	255	255	697.387	616.935	0	24.270	12.173	24.589	697.388	616.936	0	654	594	0	77	44	0
379	379	379	75	96645	255	0	255	255	255	586.174	607.219	0	10.642	2.931	10.734	586.175	607.219	0	571	595	0	29	23	0
301	301	301	86	76755	255	0	255	255	255	489.435	609.900	0	8.305	3.084	9.352	489.436	609.901	0	478	599	0	23	20	0
70	70	70	32	17850	255	0	255	255	255	143.786	606.986	0	4.647	1.673	4.483	143.786	606.986	0	140	601	0	9	15	0
37	37	37	24	9435	255	0	255	255	255	310.351	604.865	0	3.342	1.498	3.502	310.351	604.865	0	305	602	0	11	7	0
511	511	511	98	130305	255	0	255	255	255	400.342	614.556	0	12.694	5.135	13.278	400.343	614.554	0	379	602	0	41	25	0
14	14	14	12	3570	255	0	255	255	255	115.500	608.857	0	1.733	0.776	1.807	115.500	608.857	0	113	608	0	6	3	0
11	11	11	9	2805	255	0	255	255	255	107.636	610.364	0	1.434	0.433	1.505	107.636	610.364	0	106	609	0	4	4	0
39	39	39	25	9945	255	0	255	255	255	350.897	617.205	0	3.551	1.786	3.978	350.897	617.205	0	346	614	0	12	7	0
65	65	65	64	16575	255	0	255	255	255	48.569	631.231	0	8.554	5.133	8.246	48.569	631.231	0	48	615	0	3	35	0
91	91	91	34	23205	255	0	255	255	255	459.703	621.011	0	4.963	1.295	5.211	459.703	621.011	0	456	615	0	9	14	0
117	117	117	36	29835	255	0	255	255	255	506.590	624.333	0	5.668	1.226	5.630	506.590	624.334	0	500	619	0	14	12	0
1634	1634	1634	319	416670	255	0	255	255	255	512.939	648.425	0	24.182	9.108	26.111	512.941	648.422	0	467	619	0	78	53	0
375	375	375	93	95625	255	0	255	255	255	604.861	633.837	0	11.853	4.478	11.266	604.862	633.837	0	593	619	0	28	31	0
595	595	595	138	151725	255	0	255	255	255	667.773	638.176	0	15.481	7.104	15.387	667.774	638.177	0	645	626	0	51	27	0
27	27	27	17	6885	255	0	255	255	255	359.852	629.778	0	2.598	0.701	2.380	359.852	629.778	0	357	627	0	6	7	0
26	26	26	15	6630	255	0	255	255	255	553.000	628.846	0	2.420	0.504	2.309	553.000	628.846	0	550	627	0	7	5	0
129	129	129	41	32895	255	0	255	255	255	338.101	637.132	0	6.097	1.379	5.971	338.101	637.132	0	333	629	0	13	15	0
141	141	141	41	35955	255	0	255	255	255	738.589	635.128	0	6.316	1.718	6.573	738.589	635.128	0	730	630	0	18	11	0
210	210	210	66	53550	255	0	255	255	255	431.243	641.100	0	7.757	2.577	8.165	431.243	641.100	0	423	633	0	19	21	0
89	89	89	29	22695	255	0	255	255	255	761.236	639.876	0	5.056	1.304	5.365	761.236	639.876	0	755	635	0	13	11	0
264	264	264	67	67320	255	0	255	255	255	400.201	642.580	0	9.142	3.141	9.514	400.201	642.579	0	387	636	0	27	14	0
3558	3558	3558	426	907290	255	0	255	255	255	582.371	675.426	0	34.632	13.914	35.359	582.373	675.422	0	518	637	0	117	66	0
