Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
115	115	115	32	29325	255	0	255	255	255	746.730	646.991	0	5.721	0.921	6.034	746.731	646.991	0	741	641	0	13	13	0
654	654	654	95	166770	255	0	255	255	255	837.650	653.894	0	14.180	3.188	14.533	837.651	653.895	0	819	642	0	36	29	0
331	331	331	59	84405	255	0	255	255	255	691.807	662.142	0	9.872	1.313	9.981	691.808	662.142	0	681	652	0	23	20	0
199	199	199	43	50745	255	0	255	255	255	156.593	662.276	0	7.519	0.468	7.555	156.593	662.276	0	149	655	0	17	16	0
150	150	150	39	38250	255	0	255	255	255	727.847	666.440	0	6.527	0.862	6.383	727.847	666.440	0	721	660	0	15	14	0
85	85	85	34	21675	255	0	255	255	255	815.553	678.918	0	4.778	1.170	4.718	815.553	678.918	0	810	675	0	12	10	0
54	54	54	21	13770	255	0	255	255	255	797.018	683.852	0	3.713	0.429	3.720	797.018	683.852	0	793	680	0	8	9	0
530	530	530	111	135150	255	0	255	255	255	715.545	707.598	0	12.704	6.156	13.558	715.546	707.598	0	699	690	0	34	36	0
22	22	22	15	5610	255	0	255	255	255	658.318	695.136	0	2.284	0.827	2.322	658.318	695.136	0	656	692	0	5	7	0
237	237	237	48	60435	255	0	255	255	255	790.274	699.051	0	8.301	1.233	8.330	790.275	699.051	0	780	692	0	21	16	0
101	101	101	30	25755	255	0	255	255	255	762.485	699.792	0	5.232	0.434	5.258	762.485	699.792	0	757	695	0	12	11	0
565	565	565	103	144075	255	0	255	255	255	647.034	712.984	0	13.349	3.322	12.623	647.035	712.983	0	629	701	0	37	29	0
934	934	934	153	238170	255	0	255	255	255	603.437	732.252	0	17.030	6.213	16.629	603.438	732.250	0	588	707	0	35	49	0
112	112	112	31	28560	255	0	255	255	255	66.009	714.857	0	5.564	0.456	5.515	66.009	714.857	0	61	709	0	12	13	0
128	128	128	37	32640	255	0	255	255	255	22.570	731.992	0	5.945	1.235	6.057	22.570	731.992	0	15	727	0	16	10	0
153	153	153	37	39015	255	0	255	255	255	738.654	737.039	0	6.536	0.462	6.595	738.654	737.039	0	731	730	0	15	14	0
1302	1302	1302	195	332010	255	0	255	255	255	680.363	771.992	0	21.590	9.526	20.715	680.363	771.990	0	650	737	0	54	62	0
181	181	181	43	46155	255	0	255	255	255	717.365	749.232	0	7.172	0.562	7.177	717.365	749.232	0	710	741	0	15	16	0
868	868	868	149	221340	255	0	255	255	255	556.106	760.736	0	15.710	6.727	16.480	556.107	760.738	0	532	743	0	48	35	0
385	385	385	81	98175	255	0	255	255	255	71.068	781.725	0	11.039	4.428	12.135	71.068	781.724	0	56	769	0	30	27	0
220	220	220	50	56100	255	0	255	255	255	604.441	791.041	0	8.045	1.878	8.468	604.442	791.040	0	596	782	0	19	19	0
95	95	95	29	24225	255	0	255	255	255	538.158	788.147	0	5.062	0.253	5.042	538.158	788.148	0	533	783	0	11	11	0
142	142	142	36	36210	255	0	255	255	255	163.507	791.739	0	6.325	0.685	6.517	163.507	791.740	0	157	785	0	14	14	0
42	42	42	18	10710	255	0	255	255	255	512.810	798.405	0	3.269	0.344	3.238	512.810	798.405	0	510	795	0	7	8	0
761	761	761	102	194055	255	0	255	255	255	633.540	812.210	0	15.316	3.274	14.524	633.542	812.212	0	615	798	0	40	28	0
337	337	337	57	85935	255	0	255	255	255	262.798	811.567	0	9.961	0.926	10.214	262.799	811.566	0	254	801	0	20	22	0
192	192	192	44	48960	255	0	255	255	255	553.068	813.219	0	7.362	0.844	7.609	553.068	813.219	0	547	805	0	13	17	0
99	99	99	29	25245	255	0	255	255	255	70.020	811.162	0	5.205	0.379	5.118	70.020	811.161	0	64	806	0	12	12	0
151	151	151	39	38505	255	0	255	255	255	461.921	826.649	0	6.556	1.028	6.951	461.921	826.649	0	455	820	0	15	14	0
89	89	89	29	22695	255	0	255	255	255	429.371	835.146	0	4.926	0.624	4.868	429.371	835.146	0	425	829	0	10	12	0
837	837	837	132	213435	255	0	255	255	255	588.987	848.648	0	17.505	6.670	17.173	588.988	848.647	0	565	831	0	48	40	0
319	319	319	70	81345	255	0	255	255	255	31.216	853.633	0	9.342	2.640	10.222	31.216	853.633	0	21	841	0	22	25	0
336	336	336	57	85680	255	0	255	255	255	405.560	855.455	0	9.972	0.958	9.882	405.560	855.456	0	395	846	0	22	20	0
491	491	491	77	125205	255	0	255	255	255	448.401	873.236	0	12.215	2.937	11.907	448.402	873.236	0	440	857	0	19	34	0
105	105	105	30	26775	255	0	255	255	255	542.552	864.114	0	5.345	0.286	5.379	542.552	864.114	0	537	859	0	12	11	0
96	96	96	31	24480	255	0	255	255	255	232.531	873.365	0	5.094	0.593	5.111	232.531	873.365	0	228	868	0	10	12	0
59	59	59	22	15045	255	0	255	255	255	484.898	873.000	0	3.918	0.256	4.013	484.898	873.000	0	481	869	0	9	9	0
191	191	191	50	48705	255	0	255	255	255	393.990	881.749	0	7.806	2.637	7.762	393.990	881.749	0	385	873	0	20	18	0
209	209	209	48	53295	255	0	255	255	255	528.545	881.665	0	7.817	1.769	8.261	528.546	881.665	0	520	874	0	19	16	0
225	225	225	49	57375	255	0	255	255	255	352.382	884.333	0	8.088	1.575	8.489	352.383	884.334	0	343	876	0	19	17	0
174	174	174	41	44370	255	0	255	255	255	175.592	885.195	0	7.075	1.044	6.949	175.592	885.196	0	168	878	0	16	15	0
357	357	357	58	91035	255	0	255	255	255	432.846	896.524	0	10.304	0.977	10.181	432.847	896.524	0	422	885	0	22	24	0
254	254	254	51	64770	255	0	255	255	255	478.063	905.598	0	8.793	1.897	9.203	478.064	905.598	0	469	896	0	19	21	0
79	79	79	26	20145	255	0	255	255	255	509.177	902.468	0	4.572	0.272	4.568	509.177	902.468	0	505	898	0	10	10	0
92	92	92	29	23460	255	0	255	255	255	331.978	909.348	0	4.975	0.472	4.990	331.978	909.348	0	327	905	0	11	10	0
74	74	74	25	18870	255	0	255	255	255	505.824	927.189	0	4.421	0.295	4.351	505.824	927.189	0	501	923	0	10	10	0
84	84	84	28	21420	255	0	255	255	255	395.417	929.905	0	4.716	0.349	4.697	395.417	929.905	0	391	925	0	10	11	0
125	125	125	36	31875	255	0	255	255	255	467.184	934.040	0	5.860	0.927	6.073	467.184	934.040	0	461	929	0	14	11	0
242	242	242	52	61710	255	0	255	255	255	297.182	954.967	0	8.376	1.423	8.253	297.182	954.967	0	287	948	0	21	16	0
229	229	229	48	58395	255	0	255	255	255	251.109	962.406	0	8.190	1.526	8.336	251.109	962.406	0	243	953	0	17	20	0
363	363	363	69	92565	255	0	255	255	255	101.667	989.791	0	10.524	2.734	11.008	101.667	989.791	0	89	979	0	26	23	0
137	137	137	35	34935	255	0	255	255	255	374.759	991.533	0	6.184	0.551	6.284	374.759	991.533	0	368	985	0	14	14	0
331	331	331	68	84405	255	0	255	255	255	163.230	1007.589	0	10.271	3.533	10.350	163.230	1007.590	0	148	999	0	30	18	0
157	157	157	37	40035	255	0	255	255	255	191.586	1013.631	0	6.644	0.378	6.618	191.586	1013.631	0	184	1007	0	15	14	0
214	214	214	49	54570	255	0	255	255	255	312.556	1018.486	0	8.197	1.950	7.954	312.556	1018.486	0	304	1009	0	17	21	0
48	48	48	21	12240	255	0	255	255	255	262.188	1014.729	0	3.461	0.410	3.431	262.188	1014.729	0	258	1012	0	9	7	0
170	170	170	44	43350	255	0	255	255	255	116.976	1032.471	0	6.940	1.379	7.133	116.976	1032.470	0	112	1024	0	11	18	0
106	106	106	31	27030	255	0	255	255	255	343.132	1037.698	0	5.370	0.473	5.385	343.132	1037.698	0	338	1032	0	12	12	0
731	731	731	103	186405	255	0	255	255	255	307.547	1054.830	0	14.531	3.915	15.302	307.548	1054.833	0	290	1038	0	38	32	0
124	124	124	39	31620	255	0	255	255	255	143.008	1056.274	0	5.876	1.612	6.197	143.008	1056.274	0	139	1048	0	9	17	0
158	158	158	39	40290	255	0	255	255	255	104.892	1059.025	0	6.714	1.055	7.062	104.892	1059.026	0	98	1052	0	15	15	0
99	99	99	30	25245	255	0	255	255	255	198.545	1067.525	0	5.163	0.500	5.112	198.545	1067.525	0	194	1062	0	10	12	0
152	152	152	40	38760	255	0	255	255	255	235.612	1078.487	0	6.516	1.045	6.511	235.612	1078.487	0	230	1071	0	12	16	0
68	68	68	24	17340	255	0	255	255	255	70.088	1077.735	0	4.228	0.284	4.231	70.088	1077.735	0	66	1073	0	9	10	0
189	189	189	44	48195	255	0	255	255	255	132.820	1105.127	0	7.518	1.569	8.033	132.820	1105.127	0	125	1097	0	17	17	0
127	127	127	47	32385	255	0	255	255	255	210.772	1121.740	0	6.091	2.892	6.389	210.772	1121.741	0	204	1113	0	14	19	0
582	582	582	90	148410	255	0	255	255	255	170.002	1148.479	0	13.299	2.561	13.373	170.002	1148.480	0	157	1136	0	29	30	0
