Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
118	118	118	34	30090	255	0	255	255	255	197.703	218.331	0	5.705	0.731	5.728	197.703	218.331	0	192	212	0	13	14	0
86	86	86	28	21930	255	0	255	255	255	172.058	220.419	0	4.791	0.698	4.718	172.058	220.419	0	168	215	0	9	12	0
86	86	86	29	21930	255	0	255	255	255	334.000	219.977	0	4.764	0.458	4.981	334.000	219.977	0	329	215	0	10	11	0
152	152	152	37	38760	255	0	255	255	255	416.829	221.454	0	6.515	0.382	6.559	416.829	221.454	0	410	215	0	14	14	0
102	102	102	31	26010	255	0	255	255	255	1064.529	223.216	0	5.234	0.437	5.267	1064.530	223.216	0	1060	218	0	10	12	0
115	115	115	35	29325	255	0	255	255	255	1040.791	229.035	0	5.694	1.374	5.994	1040.792	229.035	0	1036	222	0	11	15	0
32	32	32	16	8160	255	0	255	255	255	277.656	228.156	0	2.763	0.477	2.753	277.656	228.156	0	275	226	0	7	6	0
92	92	92	31	23460	255	0	255	255	255	315.815	236.424	0	5.050	0.868	5.217	315.815	236.424	0	310	231	0	12	12	0
226	226	226	54	57630	255	0	255	255	255	425.611	242.664	0	8.203	1.557	8.672	425.611	242.664	0	416	233	0	19	21	0
19	19	19	11	4845	255	0	255	255	255	86.842	235.842	0	2.063	0.212	2.164	86.842	235.842	0	85	234	0	5	5	0
94	94	94	40	23970	255	0	255	255	255	148.957	243.255	0	5.348	1.814	5.447	148.957	243.255	0	144	236	0	12	15	0
31	31	31	16	7905	255	0	255	255	255	410.484	244.484	0	2.695	0.347	2.565	410.484	244.484	0	408	242	0	7	6	0
102	102	102	31	26010	255	0	255	255	255	262.598	247.422	0	5.259	0.598	5.264	262.598	247.422	0	257	243	0	12	10	0
47	47	47	21	11985	255	0	255	255	255	393.915	248.532	0	3.427	0.635	3.280	393.915	248.532	0	390	246	0	9	6	0
57	57	57	23	14535	255	0	255	255	255	1060.789	251.526	0	3.839	0.489	3.728	1060.789	251.526	0	1056	248	0	10	8	0
76	76	76	28	19380	255	0	255	255	255	139.408	254.763	0	4.582	0.923	4.529	139.408	254.763	0	135	249	0	9	12	0
66	66	66	24	16830	255	0	255	255	255	360.015	264.242	0	4.144	0.385	4.130	360.015	264.242	0	356	260	0	9	9	0
23	23	23	13	5865	255	0	255	255	255	249.609	264.217	0	2.287	0.313	2.299	249.609	264.217	0	247	262	0	6	5	0
23	23	23	14	5865	255	0	255	255	255	177.000	266.000	0	2.253	0.266	2.236	177.000	266.000	0	175	264	0	5	5	0
24	24	24	16	6120	255	0	255	255	255	123.250	272.500	0	2.345	0.708	2.409	123.250	272.500	0	121	270	0	5	7	0
54	54	54	20	13770	255	0	255	255	255	212.000	273.222	0	3.748	0.298	3.785	212.000	273.222	0	208	270	0	9	8	0
123	123	123	34	31365	255	0	255	255	255	448.935	280.220	0	5.793	0.484	5.857	448.935	280.220	0	444	274	0	11	13	0
216	216	216	56	55080	255	0	255	255	255	120.606	283.787	0	8.053	2.063	7.785	120.606	283.787	0	110	278	0	24	15	0
25	25	25	14	6375	255	0	255	255	255	143.320	281.600	0	2.400	0.557	2.424	143.320	281.600	0	140	279	0	7	6	0
90	90	90	34	22950	255	0	255	255	255	176.144	293.967	0	5.047	1.932	5.385	176.144	293.967	0	169	290	0	16	9	0
44	44	44	19	11220	255	0	255	255	255	390.136	302.591	0	3.309	0.304	3.276	390.136	302.591	0	387	299	0	7	8	0
34	34	34	16	8670	255	0	255	255	255	106.618	302.912	0	2.882	0.371	2.886	106.618	302.912	0	104	300	0	7	7	0
62	62	62	22	15810	255	0	255	255	255	450.032	306.935	0	4.042	0.274	4.073	450.032	306.935	0	446	303	0	9	9	0
140	140	140	37	35700	255	0	255	255	255	1180.921	311.686	0	6.260	0.647	6.157	1180.922	311.686	0	1175	305	0	13	15	0
26	26	26	14	6630	255	0	255	255	255	127.000	311.500	0	2.430	0.255	2.500	127.000	311.500	0	125	309	0	5	6	0
42	42	42	19	10710	255	0	255	255	255	150.143	311.786	0	3.227	0.404	3.217	150.143	311.786	0	147	309	0	8	7	0
14	14	14	10	3570	255	0	255	255	255	135.500	323.500	0	1.689	0.228	1.581	135.500	323.500	0	134	322	0	4	4	0
164	164	164	42	41820	255	0	255	255	255	401.476	331.073	0	6.826	0.982	6.772	401.476	331.073	0	396	323	0	13	17	0
31	31	31	15	7905	255	0	255	255	255	464.355	329.935	0	2.728	0.328	2.646	464.355	329.935	0	462	327	0	6	7	0
102	102	102	33	26010	255	0	255	255	255	114.755	341.990	0	5.265	0.701	5.162	114.755	341.990	0	109	336	0	12	12	0
91	91	91	37	23205	255	0	255	255	255	185.560	355.637	0	5.265	1.970	5.654	185.560	355.637	0	180	349	0	13	15	0
44	44	44	21	11220	255	0	255	255	255	105.182	358.136	0	3.339	0.806	3.352	105.182	358.136	0	101	355	0	9	7	0
123	123	123	35	31365	255	0	255	255	255	80.439	362.878	0	5.846	0.958	5.673	80.439	362.878	0	74	358	0	15	11	0
122	122	122	34	31110	255	0	255	255	255	492.680	374.189	0	5.828	0.858	5.484	492.680	374.189	0	485	369	0	16	11	0
400	400	400	95	102000	255	0	255	255	255	520.218	388.133	0	11.785	5.044	11.507	520.218	388.133	0	507	373	0	26	35	0
58	58	58	24	14790	255	0	255	255	255	158.621	379.931	0	3.852	0.491	3.921	158.621	379.931	0	155	376	0	8	9	0
318	318	318	67	81090	255	0	255	255	255	65.673	386.277	0	9.687	1.910	9.654	65.673	386.277	0	56	377	0	21	22	0
117	117	117	33	29835	255	0	255	255	255	118.154	383.556	0	5.670	0.774	5.749	118.154	383.556	0	112	378	0	13	13	0
21	21	21	14	5355	255	0	255	255	255	70.571	398.286	0	2.150	0.502	2.131	70.571	398.286	0	68	397	0	6	4	0
860	860	860	179	219300	255	0	255	255	255	102.192	419.058	0	17.118	7.748	16.285	102.192	419.058	0	69	403	0	60	32	0
52	52	52	21	13260	255	0	255	255	255	136.231	413.308	0	3.655	0.421	3.647	136.231	413.308	0	133	409	0	8	9	0
37	37	37	17	9435	255	0	255	255	255	462.892	423.432	0	3.047	0.410	3.082	462.892	423.432	0	460	420	0	7	8	0
76	76	76	29	19380	255	0	255	255	255	66.171	430.289	0	4.463	0.611	4.508	66.171	430.289	0	62	426	0	10	9	0
179	179	179	42	45645	255	0	255	255	255	518.950	435.061	0	7.139	0.763	7.132	518.950	435.062	0	511	428	0	17	16	0
58	58	58	24	14790	255	0	255	255	255	145.276	442.621	0	3.827	0.343	3.778	145.276	442.621	0	142	439	0	8	8	0
182	182	182	44	46410	255	0	255	255	255	496.044	452.385	0	7.160	0.581	7.117	496.044	452.385	0	490	445	0	14	16	0
329	329	329	67	83895	255	0	255	255	255	524.605	458.286	0	9.993	2.821	10.467	524.606	458.286	0	513	450	0	26	19	0
221	221	221	51	56355	255	0	255	255	255	555.819	464.769	0	7.951	1.373	8.184	555.820	464.769	0	547	457	0	19	19	0
49	49	49	22	12495	255	0	255	255	255	586.245	472.878	0	3.478	0.385	3.402	586.245	472.878	0	583	469	0	8	8	0
60	60	60	24	15300	255	0	255	255	255	84.967	479.783	0	3.911	0.596	3.986	84.967	479.783	0	82	475	0	7	10	0
92	92	92	29	23460	255	0	255	255	255	104.739	487.685	0	4.956	0.480	4.920	104.739	487.685	0	99	483	0	12	10	0
170	170	170	40	43350	255	0	255	255	255	92.076	504.729	0	6.894	0.366	6.941	92.076	504.729	0	85	498	0	15	14	0
275	275	275	69	70125	255	0	255	255	255	540.407	511.447	0	9.838	3.834	9.904	540.408	511.447	0	528	504	0	30	16	0
107	107	107	35	27285	255	0	255	255	255	569.122	511.589	0	5.513	1.571	5.442	569.122	511.589	0	562	507	0	15	10	0
130	130	130	36	33150	255	0	255	255	255	72.431	530.715	0	5.983	0.718	6.187	72.431	530.716	0	67	524	0	12	14	0
317	317	317	73	80835	255	0	255	255	255	611.984	534.826	0	9.526	2.958	10.377	611.985	534.826	0	600	525	0	26	19	0
93	93	93	29	23715	255	0	255	255	255	567.892	531.989	0	4.989	0.402	5.068	567.892	531.989	0	563	527	0	11	11	0
561	561	561	97	143055	255	0	255	255	255	655.221	545.729	0	13.398	4.468	13.415	655.222	545.729	0	640	528	0	33	33	0
46	46	46	21	11730	255	0	255	255	255	601.978	571.130	0	3.358	0.351	3.280	601.978	571.130	0	599	568	0	8	7	0
12	12	12	9	3060	255	0	255	255	255	617.417	570.750	0	1.521	0.319	1.603	617.417	570.750	0	616	569	0	4	4	0
1471	1471	1471	242	375105	255	0	255	255	255	688.183	603.623	0	22.418	8.938	20.324	688.184	603.624	0	654	579	0	69	50	0
199	199	199	48	50745	255	0	255	255	255	624.427	592.543	0	7.592	1.732	7.569	624.428	592.543	0	614	586	0	21	14	0
14	14	14	14	3570	255	0	255	255	255	640.929	594.929	0	1.757	0.816	1.930	640.929	594.929	0	639	592	0	5	6	0
471	471	471	89	120105	255	0	255	255	255	743.951	632.331	0	11.914	3.037	12.228	743.952	632.331	0	734	618	0	25	30	0
124	124	124	41	31620	255	0	255	255	255	763.556	645.887	0	6.248	1.552	6.044	763.557	645.887	0	758	639	0	12	18	0
66	66	66	24	16830	255	0	255	255	255	747.197	657.576	0	4.146	0.520	4.157	747.197	657.576	0	743	654	0	10	8	0
561	561	561	132	143055	255	0	255	255	255	732.545	678.863	0	14.965	7.753	14.560	732.547	678.863	0	707	661	0	49	34	0
197	197	197	47	50235	255	0	255	255	255	797.863	686.822	0	7.495	0.636	7.286	797.864	686.822	0	790	679	0	16	17	0
549	549	549	88	139995	255	0	255	255	255	769.310	699.118	0	13.173	4.184	13.794	769.311	699.119	0	759	680	0	21	39	0
324	324	324	61	82620	255	0	255	255	255	821.608	716.985	0	10.042	2.028	10.125	821.609	716.985	0	810	706	0	23	22	0
