Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
806	806	806	142	205530	255	0	255	255	255	372.269	258.225	0	14.692	5.044	14.545	372.270	258.224	0	348	242	0	44	35	0
143	143	143	37	36465	255	0	255	255	255	213.462	249.881	0	6.357	1.079	6.558	213.462	249.881	0	207	243	0	15	15	0
2906	2906	2906	330	741030	255	0	255	255	255	516.495	291.004	0	28.754	11.866	27.899	516.493	291.004	0	481	245	0	73	85	0
117	117	117	33	29835	255	0	255	255	255	469.641	261.376	0	5.642	0.449	5.675	469.641	261.376	0	464	256	0	12	12	0
86	86	86	36	21930	255	0	255	255	255	189.070	265.512	0	4.839	1.157	4.717	189.070	265.512	0	184	260	0	11	12	0
171	171	171	41	43605	255	0	255	255	255	427.813	267.023	0	6.990	0.908	6.866	427.813	267.023	0	420	261	0	17	13	0
111	111	111	34	28305	255	0	255	255	255	410.640	266.577	0	5.483	0.529	5.571	410.640	266.577	0	405	262	0	12	11	0
318	318	318	60	81090	255	0	255	255	255	259.226	281.676	0	9.710	2.304	9.609	259.227	281.676	0	252	269	0	16	27	0
305	305	305	59	77775	255	0	255	255	255	464.538	280.980	0	9.535	1.945	9.350	464.539	280.980	0	455	269	0	21	23	0
151	151	151	38	38505	255	0	255	255	255	422.371	291.967	0	6.619	1.143	6.605	422.371	291.967	0	415	286	0	16	13	0
235	235	235	65	59925	255	0	255	255	255	308.736	301.370	0	7.631	2.371	8.288	308.736	301.370	0	299	291	0	20	20	0
124	124	124	34	31620	255	0	255	255	255	461.056	306.516	0	5.829	0.357	5.910	461.056	306.516	0	455	301	0	13	12	0
477	477	477	78	121635	255	0	255	255	255	371.962	320.197	0	11.889	1.720	11.790	371.963	320.197	0	361	306	0	22	29	0
147	147	147	38	37485	255	0	255	255	255	482.959	325.347	0	6.381	0.549	6.412	482.959	325.347	0	477	319	0	13	14	0
1239	1239	1239	161	315945	255	0	255	255	255	574.109	341.715	0	20.034	7.562	21.653	574.110	341.715	0	547	322	0	61	44	0
131	131	131	35	33405	255	0	255	255	255	279.931	335.947	0	6.016	0.366	6.042	279.931	335.947	0	274	330	0	13	13	0
96	96	96	30	24480	255	0	255	255	255	501.396	335.156	0	5.061	0.372	5.093	501.396	335.156	0	496	330	0	12	11	0
2940	2940	2940	366	749700	255	0	255	255	255	637.017	389.437	0	28.773	13.534	27.298	637.018	389.436	0	594	345	0	91	80	0
102	102	102	31	26010	255	0	255	255	255	520.500	350.755	0	5.249	0.427	5.276	520.500	350.755	0	515	346	0	12	11	0
255	255	255	51	65025	255	0	255	255	255	300.494	358.867	0	8.802	1.736	8.581	300.494	358.867	0	291	350	0	20	19	0
78	78	78	26	19890	255	0	255	255	255	526.654	363.205	0	4.535	0.306	4.559	526.654	363.205	0	522	359	0	10	10	0
208	208	208	50	53040	255	0	255	255	255	551.356	378.466	0	8.036	1.937	8.099	551.357	378.466	0	541	371	0	21	16	0
233	233	233	49	59415	255	0	255	255	255	584.039	383.936	0	8.250	1.341	8.531	584.039	383.936	0	576	375	0	17	19	0
109	109	109	31	27795	255	0	255	255	255	438.138	385.055	0	5.443	0.368	5.387	438.138	385.055	0	433	380	0	11	12	0
258	258	258	51	65790	255	0	255	255	255	374.729	415.186	0	8.647	1.063	8.737	374.729	415.186	0	367	405	0	18	21	0
223	223	223	47	56865	255	0	255	255	255	598.013	415.242	0	7.978	0.591	8.015	598.014	415.242	0	590	407	0	17	17	0
245	245	245	67	62475	255	0	255	255	255	453.731	419.273	0	8.425	4.090	9.017	453.731	419.273	0	442	409	0	24	22	0
3305	3305	3305	365	842775	255	0	255	255	255	711.820	469.260	0	31.975	10.675	31.879	711.824	469.259	0	682	420	0	63	99	0
99	99	99	30	25245	255	0	255	255	255	639.232	426.030	0	5.166	0.293	5.168	639.232	426.030	0	634	421	0	12	11	0
151	151	151	36	38505	255	0	255	255	255	609.808	433.834	0	6.640	1.008	6.895	609.808	433.834	0	602	427	0	16	14	0
666	666	666	109	169830	255	0	255	255	255	646.790	451.425	0	14.986	6.070	14.835	646.791	451.425	0	622	441	0	48	21	0
26826	26826	26826	1727	6840630	255	0	255	255	255	954.286	637.544	0	139.678	76.934	144.097	954.347	637.425	0	726	465	0	456	336	0
47	47	47	33	11985	255	0	255	255	255	435.809	473.340	0	3.382	1.013	3.597	435.809	473.340	0	432	470	0	8	9	0
71	71	71	25	18105	255	0	255	255	255	670.225	474.113	0	4.308	0.287	4.291	670.225	474.113	0	666	470	0	10	9	0
99	99	99	30	25245	255	0	255	255	255	444.192	492.162	0	5.198	0.633	5.156	444.192	492.162	0	438	486	0	12	12	0
286	286	286	53	72930	255	0	255	255	255	483.899	495.731	0	9.148	0.928	9.183	483.900	495.731	0	475	486	0	19	21	0
187	187	187	49	47685	255	0	255	255	255	463.305	498.353	0	7.202	1.018	7.423	463.305	498.353	0	456	491	0	17	16	0
302	302	302	55	77010	255	0	255	255	255	515.381	520.185	0	9.412	1.199	9.552	515.382	520.186	0	506	510	0	20	21	0
99	99	99	29	25245	255	0	255	255	255	456.707	529.475	0	5.185	0.347	5.230	456.707	529.475	0	452	524	0	11	12	0
178	178	178	43	45390	255	0	255	255	255	489.219	573.022	0	7.084	0.892	7.111	489.219	573.023	0	483	565	0	13	17	0
92	92	92	28	23460	255	0	255	255	255	536.500	596.739	0	4.969	0.296	4.955	536.500	596.739	0	532	592	0	10	11	0
75	75	75	25	19125	255	0	255	255	255	560.600	673.333	0	4.457	0.303	4.480	560.600	673.333	0	556	669	0	10	10	0
538	538	538	96	137190	255	0	255	255	255	626.809	720.136	0	13.937	5.390	13.329	626.810	720.135	0	614	700	0	28	40	0
298	298	298	53	75990	255	0	255	255	255	584.517	732.077	0	9.320	0.857	9.420	584.518	732.077	0	575	723	0	21	20	0
173	173	173	42	44115	255	0	255	255	255	603.838	770.295	0	7.052	1.359	7.623	603.839	770.295	0	597	762	0	15	17	0
329	329	329	56	83895	255	0	255	255	255	661.842	779.103	0	9.797	0.594	9.922	661.843	779.103	0	652	769	0	21	20	0
171	171	171	43	43605	255	0	255	255	255	674.322	827.643	0	6.953	1.563	7.335	674.322	827.643	0	669	819	0	12	19	0
133	133	133	34	33915	255	0	255	255	255	643.677	842.030	0	6.070	0.278	6.082	643.677	842.030	0	638	836	0	13	13	0
235	235	235	47	59925	255	0	255	255	255	710.332	855.600	0	8.221	0.679	8.298	710.333	855.600	0	702	847	0	17	19	0
148	148	148	37	37740	255	0	255	255	255	663.466	864.872	0	6.425	0.501	6.395	663.467	864.872	0	656	859	0	15	13	0
275	275	275	55	70125	255	0	255	255	255	681.640	880.756	0	9.121	2.176	9.421	681.641	880.757	0	673	870	0	19	22	0
164	164	164	40	41820	255	0	255	255	255	708.719	902.823	0	6.758	0.367	6.759	708.720	902.823	0	702	896	0	14	14	0
391	391	391	64	99705	255	0	255	255	255	737.926	916.724	0	10.946	2.047	10.890	737.927	916.723	0	726	905	0	26	23	0
237	237	237	48	60435	255	0	255	255	255	727.485	954.890	0	8.367	1.593	8.700	727.486	954.890	0	718	946	0	20	18	0
169	169	169	43	43095	255	0	255	255	255	763.639	979.118	0	6.987	1.216	7.074	763.640	979.118	0	756	973	0	17	14	0
251	251	251	50	64005	255	0	255	255	255	800.797	1031.259	0	8.503	0.871	8.538	800.798	1031.259	0	792	1022	0	17	19	0
