Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
12	12	12	10	3060	255	0	255	255	255	458.417	197.583	0	1.507	0.483	1.532	458.417	197.583	0	457	196	0	4	4	0
75	75	75	32	19125	255	0	255	255	255	987.680	200.880	0	4.409	1.052	4.429	987.680	200.880	0	983	196	0	11	10	0
15	15	15	14	3825	255	0	255	255	255	1054.133	208.667	0	2.345	1.104	2.504	1054.133	208.667	0	1053	205	0	4	8	0
52	52	52	28	13260	255	0	255	255	255	440.769	213.077	0	4.081	1.898	4.253	440.769	213.077	0	437	207	0	9	13	0
54	54	54	24	13770	255	0	255	255	255	480.426	212.074	0	4.019	1.420	4.032	480.426	212.074	0	477	207	0	9	11	0
76	76	76	29	19380	255	0	255	255	255	973.671	233.487	0	4.616	1.286	4.586	973.671	233.487	0	969	228	0	10	12	0
19	19	19	13	4845	255	0	255	255	255	430.421	235.632	0	2.007	0.441	1.973	430.421	235.632	0	429	233	0	4	6	0
10	10	10	8	2550	255	0	255	255	255	497.000	236.500	0	1.385	0.307	1.309	497.000	236.500	0	496	235	0	3	4	0
20	20	20	15	5100	255	0	255	255	255	1046.800	238.700	0	2.122	0.686	2.081	1046.800	238.700	0	1044	237	0	6	5	0
16	16	16	12	4080	255	0	255	255	255	490.062	252.562	0	1.844	0.677	1.693	490.062	252.562	0	488	250	0	5	6	0
25	25	25	14	6375	255	0	255	255	255	496.440	256.200	0	2.404	0.354	2.415	496.440	256.200	0	494	254	0	6	5	0
1971	1971	1971	345	502605	255	0	255	255	255	681.341	292.770	0	24.137	9.987	23.282	681.343	292.770	0	658	257	0	49	87	0
54	54	54	26	13770	255	0	255	255	255	1055.944	261.815	0	3.814	1.355	3.943	1055.944	261.815	0	1053	257	0	7	12	0
112	112	112	40	28560	255	0	255	255	255	417.741	272.143	0	6.154	2.410	6.158	417.741	272.143	0	412	264	0	12	18	0
43	43	43	23	10965	255	0	255	255	255	527.628	281.465	0	3.484	1.350	3.590	527.628	281.465	0	525	276	0	7	11	0
137	137	137	43	34935	255	0	255	255	255	970.248	295.606	0	6.430	2.074	6.266	970.249	295.606	0	965	286	0	11	20	0
153	153	153	42	39015	255	0	255	255	255	435.725	296.425	0	6.913	1.906	6.523	435.725	296.425	0	430	287	0	12	20	0
67	67	67	31	17085	255	0	255	255	255	1066.403	301.657	0	4.306	1.557	4.376	1066.403	301.657	0	1063	296	0	7	13	0
23	23	23	16	5865	255	0	255	255	255	491.174	299.087	0	2.311	0.688	2.245	491.174	299.087	0	489	297	0	6	6	0
49	49	49	21	12495	255	0	255	255	255	554.959	316.592	0	3.564	0.704	3.432	554.959	316.592	0	552	312	0	7	10	0
39	39	39	25	9945	255	0	255	255	255	457.231	326.846	0	3.490	1.701	3.508	457.231	326.846	0	454	323	0	9	10	0
2130	2130	2130	260	543150	255	0	255	255	255	702.360	357.100	0	24.128	7.513	25.009	702.358	357.100	0	673	323	0	60	66	0
26	26	26	15	6630	255	0	255	255	255	539.692	330.692	0	2.466	0.651	2.652	539.692	330.692	0	537	328	0	7	6	0
22	22	22	14	5610	255	0	255	255	255	487.500	331.500	0	2.203	0.486	2.121	487.500	331.500	0	486	329	0	4	6	0
35	35	35	23	8925	255	0	255	255	255	972.886	336.771	0	3.171	1.555	3.348	972.886	336.771	0	971	332	0	5	11	0
52	52	52	24	13260	255	0	255	255	255	1022.827	337.173	0	3.703	1.185	3.754	1022.827	337.173	0	1018	335	0	11	6	0
48	48	48	29	12240	255	0	255	255	255	468.021	348.896	0	3.791	1.855	4.027	468.021	348.896	0	463	344	0	11	11	0
23	23	23	16	5865	255	0	255	255	255	521.435	348.696	0	2.301	0.829	2.439	521.435	348.696	0	519	346	0	5	7	0
34	34	34	17	8670	255	0	255	255	255	490.971	351.235	0	2.863	0.376	2.950	490.971	351.235	0	488	348	0	7	7	0
28	28	28	14	7140	255	0	255	255	255	588.000	351.500	0	2.665	0.560	2.693	588.000	351.500	0	585	349	0	7	6	0
30	30	30	16	7650	255	0	255	255	255	1093.900	356.433	0	2.666	0.587	2.645	1093.900	356.433	0	1092	353	0	5	8	0
10	10	10	9	2550	255	0	255	255	255	988.800	358.300	0	1.343	0.410	1.315	988.800	358.300	0	988	357	0	3	4	0
58	58	58	27	14790	255	0	255	255	255	1389.362	362.948	0	4.200	1.842	4.362	1389.362	362.948	0	1383	359	0	13	9	0
23	23	23	14	5865	255	0	255	255	255	535.217	370.217	0	2.266	0.534	2.290	535.217	370.217	0	533	368	0	5	6	0
55	55	55	22	14025	255	0	255	255	255	1356.055	379.509	0	3.765	0.589	3.640	1356.055	379.509	0	1352	375	0	8	10	0
25	25	25	13	6375	255	0	255	255	255	489.560	379.600	0	2.438	0.243	2.473	489.560	379.600	0	487	377	0	6	6	0
89	89	89	32	22695	255	0	255	255	255	735.270	396.573	0	4.994	1.280	4.821	735.270	396.573	0	731	390	0	10	14	0
536	536	536	102	136680	255	0	255	255	255	704.058	407.840	0	12.626	3.504	13.096	704.059	407.839	0	692	391	0	24	34	0
82	82	82	26	20910	255	0	255	255	255	512.281	403.451	0	4.798	0.843	4.733	512.281	403.451	0	507	398	0	11	12	0
30	30	30	15	7650	255	0	255	255	255	1270.467	403.433	0	2.681	0.349	2.609	1270.467	403.433	0	1267	401	0	7	6	0
114	114	114	41	29070	255	0	255	255	255	1299.167	409.202	0	5.834	1.698	5.801	1299.167	409.202	0	1291	403	0	15	15	0
215	215	215	67	54825	255	0	255	255	255	743.070	418.414	0	8.669	3.752	8.940	743.070	418.414	0	734	408	0	21	26	0
288	288	288	74	73440	255	0	255	255	255	725.424	427.747	0	9.398	4.021	9.555	725.424	427.747	0	718	413	0	16	31	0
26	26	26	19	6630	255	0	255	255	255	991.462	417.962	0	2.747	1.287	2.554	991.462	417.962	0	990	413	0	5	10	0
46	46	46	29	11730	255	0	255	255	255	537.348	432.630	0	3.928	1.858	3.753	537.348	432.630	0	536	426	0	4	14	0
57	57	57	23	14535	255	0	255	255	255	702.456	430.895	0	3.795	0.476	3.921	702.456	430.895	0	699	427	0	8	9	0
27	27	27	19	6885	255	0	255	255	255	756.259	433.333	0	2.680	1.225	2.768	756.259	433.333	0	755	429	0	4	10	0
56	56	56	23	14280	255	0	255	255	255	746.375	435.893	0	3.792	0.528	3.790	746.375	435.893	0	743	432	0	8	9	0
61	61	61	24	15555	255	0	255	255	255	782.607	439.262	0	3.999	0.661	3.817	782.607	439.262	0	779	435	0	8	10	0
168	168	168	48	42840	255	0	255	255	255	727.905	452.554	0	7.155	1.852	7.040	727.906	452.554	0	718	447	0	19	13	0
75	75	75	28	19125	255	0	255	255	255	757.347	455.267	0	4.532	1.182	4.846	757.347	455.267	0	754	450	0	9	12	0
41	41	41	25	10455	255	0	255	255	255	1302.488	457.585	0	4.023	1.891	3.882	1302.488	457.585	0	1298	452	0	11	11	0
38	38	38	18	9690	255	0	255	255	255	744.947	456.842	0	3.042	0.285	3.044	744.947	456.842	0	742	454	0	7	7	0
177	177	177	43	45135	255	0	255	255	255	775.644	467.379	0	7.052	0.921	7.106	775.645	467.378	0	769	461	0	16	15	0
31	31	31	20	7905	255	0	255	255	255	1192.839	464.129	0	2.786	1.179	2.980	1192.839	464.129	0	1189	461	0	8	8	0
154	154	154	43	39270	255	0	255	255	255	742.182	471.792	0	6.923	1.813	6.609	742.182	471.792	0	732	466	0	19	14	0
21	21	21	13	5355	255	0	255	255	255	827.571	468.619	0	2.140	0.450	2.159	827.571	468.619	0	826	466	0	4	6	0
12	12	12	11	3060	255	0	255	255	255	1002.583	467.917	0	1.644	0.759	1.586	1002.583	467.917	0	1001	466	0	5	5	0
193	193	193	53	49215	255	0	255	255	255	580.663	479.902	0	8.334	3.158	8.597	580.664	479.902	0	570	471	0	21	20	0
119	119	119	35	30345	255	0	255	255	255	855.975	479.655	0	5.750	1.226	5.552	855.975	479.655	0	851	472	0	11	16	0
16	16	16	11	4080	255	0	255	255	255	798.812	481.812	0	1.839	0.381	1.822	798.812	481.812	0	797	480	0	5	4	0
17	17	17	10	4335	255	0	255	255	255	749.000	483.353	0	1.948	0.226	1.979	749.000	483.353	0	747	481	0	5	5	0
36	36	36	17	9180	255	0	255	255	255	760.639	486.222	0	2.988	0.489	2.850	760.639	486.222	0	757	484	0	8	6	0
82	82	82	37	20910	255	0	255	255	255	806.744	498.585	0	5.376	2.454	5.689	806.744	498.585	0	800	491	0	14	15	0
20	20	20	13	5100	255	0	255	255	255	1057.100	494.500	0	2.222	0.632	2.159	1057.100	494.500	0	1055	491	0	5	7	0
14	14	14	10	3570	255	0	255	255	255	804.714	509.571	0	1.711	0.428	1.682	804.714	509.571	0	803	508	0	5	4	0
112	112	112	35	28560	255	0	255	255	255	607.625	516.000	0	5.747	1.641	5.735	607.625	516.000	0	600	511	0	15	12	0
10	10	10	9	2550	255	0	255	255	255	1156.400	511.900	0	1.433	0.575	1.404	1156.400	511.900	0	1155	511	0	5	3	0
11	11	11	9	2805	255	0	255	255	255	923.091	513.364	0	1.418	0.316	1.367	923.091	513.364	0	922	512	0	3	4	0
28	28	28	17	7140	255	0	255	255	255	862.071	517.321	0	2.774	1.066	2.885	862.071	517.321	0	858	514	0	8	7	0
35	35	35	22	8925	255	0	255	255	255	890.143	520.257	0	3.127	1.164	2.818	890.143	520.257	0	888	516	0	5	11	0
51	51	51	26	13005	255	0	255	255	255	1154.608	524.020	0	3.740	1.543	4.013	1154.608	524.020	0	1150	519	0	10	11	0
172	172	172	46	43860	255	0	255	255	255	626.238	529.744	0	7.398	2.456	7.803	626.239	529.744	0	618	521	0	19	18	0
41	41	41	21	10455	255	0	255	255	255	821.610	529.049	0	3.258	0.986	3.086	821.610	529.049	0	817	527	0	10	5	0
10	10	10	8	2550	255	0	255	255	255	1051.500	528.000	0	1.385	0.307	1.309	1051.500	528.000	0	1050	527	0	4	3	0
99	99	99	31	25245	255	0	255	255	255	941.727	540.838	0	5.217	0.674	5.072	941.728	540.838	0	937	535	0	11	13	0
29	29	29	15	7395	255	0	255	255	255	838.966	544.241	0	2.606	0.419	2.637	838.966	544.241	0	836	542	0	7	6	0
261	261	261	85	66555	255	0	255	255	255	1049.418	556.169	0	10.423	3.774	9.775	1049.419	556.169	0	1035	543	0	28	28	0
49	49	49	22	12495	255	0	255	255	255	651.714	550.878	0	3.501	0.485	3.389	651.714	550.878	0	648	547	0	8	8	0
15	15	15	11	3825	255	0	255	255	255	658.200	554.600	0	1.755	0.504	1.844	658.200	554.600	0	656	553	0	5	4	0
20	20	20	13	5100	255	0	255	255	255	892.800	554.500	0	2.157	0.652	1.921	892.800	554.500	0	890	553	0	7	4	0
59	59	59	27	15045	255	0	255	255	255	919.136	559.441	0	3.989	0.955	3.889	919.136	559.441	0	915	556	0	10	8	0
63	63	63	25	16065	255	0	255	255	255	1279.841	561.794	0	4.098	1.032	4.217	1279.841	561.794	0	1277	557	0	8	12	0
41	41	41	18	10455	255	0	255	255	255	1162.122	564.829	0	3.203	0.414	3.150	1162.122	564.829	0	1159	561	0	7	8	0
47	47	47	19	11985	255	0	255	255	255	655.638	568.809	0	3.449	0.269	3.458	655.638	568.809	0	652	565	0	8	8	0
26	26	26	15	6630	255	0	255	255	255	913.615	578.538	0	2.479	0.688	2.445	913.615	578.538	0	910	576	0	8	5	0
15	15	15	13	3825	255	0	255	255	255	676.400	580.600	0	1.957	0.846	1.649	676.400	580.600	0	675	578	0	5	6	0
50	50	50	24	12750	255	0	255	255	255	767.500	584.840	0	3.539	0.854	3.736	767.500	584.840	0	763	581	0	10	9	0
22	22	22	15	5610	255	0	255	255	255	907.727	583.955	0	2.316	0.832	2.409	907.727	583.955	0	905	581	0	6	7	0
116	116	116	36	29580	255	0	255	255	255	733.129	605.293	0	5.639	1.083	5.661	733.130	605.293	0	726	600	0	15	12	0
136	136	136	42	34680	255	0	255	255	255	695.537	608.750	0	6.735	2.258	6.434	695.537	608.750	0	688	601	0	17	15	0
16	16	16	10	4080	255	0	255	255	255	907.688	606.688	0	1.895	0.341	1.822	907.688	606.688	0	906	605	0	5	5	0
20	20	20	12	5100	255	0	255	255	255	786.050	631.750	0	2.119	0.289	2.077	786.050	631.750	0	784	630	0	5	5	0
15	15	15	11	3825	255	0	255	255	255	892.867	631.533	0	1.811	0.482	1.854	892.867	631.533	0	891	630	0	5	4	0
103	103	103	35	26265	255	0	255	255	255	730.757	637.913	0	5.458	1.439	5.237	730.757	637.913	0	724	633	0	14	11	0
30	30	30	18	7650	255	0	255	255	255	743.300	635.967	0	2.808	1.059	2.675	743.300	635.967	0	740	633	0	8	7	0
76	76	76	29	19380	255	0	255	255	255	757.895	638.750	0	4.568	1.064	4.751	757.895	638.750	0	753	633	0	11	12	0
226	226	226	57	57630	255	0	255	255	255	318.031	641.332	0	8.497	2.745	8.440	318.031	641.332	0	307	634	0	25	15	0
771	771	771	764	196605	255	0	255	255	255	1426.442	841.686	0	95.665	55.441	95.501	1426.446	841.686	0	1424	641	0	5	393	0
43	43	43	20	10965	255	0	255	255	255	298.721	645.000	0	3.354	0.623	3.261	298.721	645.000	0	294	642	0	10	7	0
50	50	50	28	12750	255	0	255	255	255	947.840	648.500	0	3.882	1.468	4.151	947.840	648.500	0	942	645	0	13	8	0
68	68	68	34	17340	255	0	255	255	255	364.735	652.588	0	5.263	2.407	5.288	364.735	652.588	0	357	646	0	15	13	0
13	13	13	10	3315	255	0	255	255	255	351.000	651.000	0	1.613	0.470	1.414	351.000	651.000	0	350	649	0	3	5	0
14	14	14	10	3570	255	0	255	255	255	748.643	651.071	0	1.681	0.343	1.687	748.643	651.071	0	747	649	0	4	5	0
104	104	104	45	26520	255	0	255	255	255	296.385	656.471	0	5.235	1.578	5.485	296.385	656.471	0	291	651	0	13	13	0
28	28	28	14	7140	255	0	255	255	255	384.107	657.607	0	2.573	0.365	2.582	384.107	657.607	0	382	655	0	6	7	0
38	38	38	19	9690	255	0	255	255	255	393.947	663.053	0	3.119	0.616	3.130	393.947	663.053	0	391	660	0	7	7	0
18	18	18	12	4590	255	0	255	255	255	860.667	663.556	0	1.984	0.454	1.861	860.667	663.556	0	859	661	0	5	5	0
85	85	85	30	21675	255	0	255	255	255	1010.659	666.235	0	4.768	0.858	4.883	1010.659	666.235	0	1007	661	0	9	12	0
270	270	270	234	68850	255	0	255	255	255	8.789	757.304	0	34.358	23.589	31.038	8.789	757.304	0	7	665	0	5	151	0
128	128	128	50	32640	255	0	255	255	255	316.953	672.562	0	6.233	2.125	6.185	316.953	672.562	0	309	667	0	19	12	0
224	224	224	67	57120	255	0	255	255	255	442.607	681.884	0	8.515	3.679	8.905	442.608	681.884	0	431	671	0	23	24	0
101	101	101	36	25755	255	0	255	255	255	1104.475	678.604	0	5.287	1.197	5.465	1104.476	678.604	0	1098	674	0	14	12	0
116	116	116	45	29580	255	0	255	255	255	352.250	682.690	0	5.583	2.067	5.758	352.250	682.690	0	346	676	0	15	15	0
272	272	272	56	69360	255	0	255	255	255	373.449	690.070	0	9.099	1.685	8.937	373.449	690.070	0	364	678	0	19	24	0
157	157	157	46	40035	255	0	255	255	255	465.809	691.860	0	6.608	1.506	6.952	465.809	691.860	0	459	682	0	15	18	0
18	18	18	15	4590	255	0	255	255	255	794.556	687.778	0	2.119	0.993	1.892	794.556	687.778	0	791	687	0	8	3	0
315	315	315	86	80325	255	0	255	255	255	496.048	704.660	0	8.979	2.704	9.062	496.049	704.660	0	485	693	0	23	26	0
28	28	28	21	7140	255	0	255	255	255	387.857	696.071	0	2.958	1.489	3.004	387.857	696.071	0	383	694	0	11	6	0
65	65	65	28	16575	255	0	255	255	255	325.000	698.015	0	4.314	1.275	4.123	325.000	698.015	0	319	695	0	12	8	0
124	124	124	40	31620	255	0	255	255	255	520.766	702.065	0	6.028	1.439	5.811	520.766	702.065	0	514	696	0	16	13	0
274	274	274	81	69870	255	0	255	255	255	361.763	711.985	0	11.426	5.909	11.804	361.763	711.985	0	342	699	0	37	24	0
189	189	189	47	48195	255	0	255	255	255	451.481	713.413	0	7.381	1.131	7.037	451.482	713.413	0	444	706	0	16	16	0
46	46	46	21	11730	255	0	255	255	255	578.152	713.217	0	3.453	0.649	3.327	578.152	713.217	0	573	710	0	10	8	0
44	44	44	20	11220	255	0	255	255	255	590.568	714.659	0	3.381	0.543	3.382	590.568	714.659	0	586	712	0	9	7	0
138	138	138	39	35190	255	0	255	255	255	613.928	722.746	0	6.203	0.809	6.078	613.928	722.746	0	608	716	0	13	14	0
54	54	54	23	13770	255	0	255	255	255	807.574	720.185	0	3.861	0.961	3.579	807.574	720.185	0	803	717	0	10	8	0
198	198	198	72	50490	255	0	255	255	255	553.258	728.818	0	7.818	1.893	7.902	553.258	728.818	0	546	720	0	18	21	0
105	105	105	37	26775	255	0	255	255	255	412.152	724.352	0	5.682	1.755	5.120	412.152	724.352	0	404	721	0	18	8	0
25	25	25	14	6375	255	0	255	255	255	867.080	729.160	0	2.404	0.487	2.243	867.080	729.160	0	865	726	0	5	7	0
54	54	54	24	13770	255	0	255	255	255	398.000	729.778	0	3.759	0.819	3.640	398.000	729.778	0	393	727	0	10	7	0
10	10	10	8	2550	255	0	255	255	255	775.800	728.000	0	1.341	0.278	1.281	775.800	728.000	0	774	727	0	4	3	0
33	33	33	18	8415	255	0	255	255	255	1269.515	731.091	0	2.840	0.611	2.832	1269.515	731.091	0	1267	728	0	6	7	0
24	24	24	15	6120	255	0	255	255	255	859.708	736.500	0	2.401	0.768	2.273	859.708	736.500	0	856	735	0	8	4	0
274	274	274	86	69870	255	0	255	255	255	437.558	744.394	0	11.594	5.773	11.546	437.559	744.394	0	417	737	0	39	18	0
38	38	38	23	9690	255	0	255	255	255	563.474	741.921	0	3.308	1.297	3.115	563.474	741.921	0	560	737	0	9	10	0
30	30	30	19	7650	255	0	255	255	255	554.667	746.500	0	2.636	0.887	2.587	554.667	746.500	0	552	743	0	7	8	0
17	17	17	11	4335	255	0	255	255	255	690.059	744.765	0	1.895	0.400	2.000	690.059	744.765	0	688	743	0	5	5	0
220	220	220	53	56100	255	0	255	255	255	481.455	758.773	0	8.011	1.691	7.792	481.455	758.772	0	473	751	0	20	18	0
29	29	29	17	7395	255	0	255	255	255	868.483	753.138	0	2.646	0.783	2.602	868.483	753.138	0	865	751	0	8	5	0
34	34	34	23	8670	255	0	255	255	255	1318.735	765.559	0	3.417	1.512	2.995	1318.735	765.559	0	1317	759	0	5	13	0
20	20	20	12	5100	255	0	255	255	255	553.500	763.500	0	2.084	0.414	2.121	553.500	763.500	0	552	761	0	4	6	0
74	74	74	27	18870	255	0	255	255	255	533.568	780.608	0	4.442	0.866	4.419	533.568	780.608	0	530	775	0	8	12	0
170	170	170	46	43350	255	0	255	255	255	588.747	786.347	0	7.178	1.971	7.010	588.747	786.347	0	579	780	0	20	13	0
49	49	49	21	12495	255	0	255	255	255	650.286	805.082	0	3.524	0.604	3.339	650.286	805.082	0	646	802	0	9	7	0
39	39	39	20	9945	255	0	255	255	255	966.487	809.564	0	3.083	0.574	2.962	966.487	809.564	0	963	807	0	7	7	0
1685	1685	1685	1509	429675	255	0	255	255	255	246.796	1057.982	0	216.037	103.911	241.338	246.797	1057.998	0	0	817	0	703	287	0
64	64	64	24	16320	255	0	255	255	255	984.016	827.859	0	4.080	0.832	4.244	984.016	827.859	0	980	823	0	8	11	0
17	17	17	13	4335	255	0	255	255	255	1008.412	836.529	0	2.064	0.739	2.081	1008.412	836.529	0	1005	835	0	7	4	0
88	88	88	38	22440	255	0	255	255	255	1129.534	849.750	0	4.959	1.311	4.828	1129.535	849.750	0	1125	843	0	11	13	0
164	164	164	48	41820	255	0	255	255	255	913.091	852.726	0	7.025	1.680	7.058	913.092	852.726	0	906	845	0	17	19	0
17	17	17	12	4335	255	0	255	255	255	1321.706	855.706	0	1.897	0.403	1.838	1321.706	855.706	0	1320	854	0	5	4	0
36	36	36	20	9180	255	0	255	255	255	1321.306	881.889	0	3.125	1.072	2.976	1321.306	881.889	0	1319	877	0	6	10	0
21	21	21	13	5355	255	0	255	255	255	1006.381	895.857	0	2.187	0.444	2.176	1006.381	895.857	0	1004	894	0	6	5	0
50	50	50	29	12750	255	0	255	255	255	1019.000	943.140	0	4.121	1.772	3.723	1019.000	943.140	0	1016	937	0	7	14	0
12	12	12	10	3060	255	0	255	255	255	1100.333	946.167	0	1.613	0.613	1.458	1100.333	946.167	0	1099	944	0	4	5	0
14	14	14	11	3570	255	0	255	255	255	1308.571	958.143	0	1.723	0.611	1.906	1308.571	958.143	0	1307	956	0	4	5	0
10	10	10	8	2550	255	0	255	255	255	1185.500	982.700	0	1.413	0.469	1.530	1185.500	982.700	0	1184	981	0	4	4	0
60	60	60	25	15300	255	0	255	255	255	1095.533	1055.067	0	3.910	0.826	4.093	1095.533	1055.067	0	1092	1051	0	8	10	0
576	576	576	573	146880	255	0	255	255	255	1282.514	1070.509	0	71.633	41.385	71.516	1282.515	1070.505	0	1140	1070	0	287	3	0
160	160	160	147	40800	255	0	255	255	255	1024.944	1074.375	0	18.648	11.070	18.067	1024.945	1074.374	0	990	1072	0	79	5	0
221	221	221	214	56355	255	0	255	255	255	906.398	1078.059	0	31.260	20.629	29.406	906.399	1078.057	0	850	1076	0	137	5	0
228	228	228	213	58140	255	0	255	255	255	757.860	1082.158	0	30.349	20.227	27.860	757.861	1082.157	0	704	1080	0	134	5	0
