Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
22	22	22	13	5610	255	0	255	255	255	912.091	298.091	0	2.201	0.208	2.199	912.091	298.091	0	910	296	0	5	5	0
45	45	45	23	11475	255	0	255	255	255	570.756	300.689	0	3.458	0.902	3.232	570.756	300.689	0	566	298	0	10	6	0
135	135	135	59	34425	255	0	255	255	255	954.452	303.793	0	7.764	3.777	7.549	954.453	303.793	0	941	299	0	28	11	0
48	48	48	48	12240	255	0	255	255	255	6.000	325.500	0	12.000	6.995	12.000	6.000	325.500	0	6	302	0	1	48	0
26	26	26	16	6630	255	0	255	255	255	887.000	305.500	0	2.572	0.822	2.377	887.000	305.500	0	884	303	0	7	6	0
123	123	123	42	31365	255	0	255	255	255	389.911	310.967	0	5.876	1.363	5.694	389.911	310.967	0	383	305	0	14	14	0
21	21	21	13	5355	255	0	255	255	255	604.619	307.762	0	2.148	0.515	2.393	604.619	307.762	0	602	306	0	6	5	0
225	225	225	71	57375	255	0	255	255	255	590.182	314.360	0	9.822	4.593	9.837	590.183	314.360	0	572	309	0	32	13	0
60	60	60	29	15300	255	0	255	255	255	522.550	318.867	0	4.055	1.520	4.130	522.550	318.867	0	518	313	0	10	12	0
468	468	468	109	119340	255	0	255	255	255	642.752	322.667	0	14.170	6.273	13.514	642.753	322.667	0	620	313	0	49	18	0
21	21	21	14	5355	255	0	255	255	255	896.905	315.714	0	2.219	0.914	2.201	896.905	315.714	0	894	313	0	7	6	0
24	24	24	13	6120	255	0	255	255	255	924.208	315.583	0	2.352	0.354	2.391	924.208	315.583	0	922	313	0	6	6	0
37	37	37	20	9435	255	0	255	255	255	1002.676	314.919	0	3.099	0.908	3.067	1002.676	314.919	0	998	313	0	10	5	0
17	17	17	16	4335	255	0	255	255	255	484.059	317.118	0	2.697	1.307	3.066	484.059	317.118	0	480	316	0	9	4	0
52	52	52	36	13260	255	0	255	255	255	406.038	323.981	0	4.674	2.250	4.193	406.038	323.981	0	399	320	0	16	10	0
21	21	21	15	5355	255	0	255	255	255	491.667	322.190	0	2.203	0.752	2.248	491.667	322.190	0	488	320	0	7	5	0
61	61	61	24	15555	255	0	255	255	255	72.016	327.377	0	3.963	0.448	3.999	72.016	327.377	0	68	323	0	9	9	0
75	75	75	32	19125	255	0	255	255	255	564.467	329.013	0	4.586	1.678	4.772	564.467	329.013	0	558	326	0	14	7	0
40	40	40	18	10200	255	0	255	255	255	1062.900	329.025	0	3.160	0.548	3.128	1062.900	329.025	0	1059	326	0	9	7	0
412	412	412	94	105060	255	0	255	255	255	689.265	335.345	0	10.613	4.559	10.011	689.266	335.345	0	672	327	0	37	18	0
15	15	15	13	3825	255	0	255	255	255	526.733	332.200	0	2.027	0.763	2.201	526.733	332.200	0	524	330	0	6	5	0
51	51	51	26	13005	255	0	255	255	255	972.824	332.490	0	3.906	1.290	3.609	972.824	332.490	0	966	330	0	13	7	0
27	27	27	15	6885	255	0	255	255	255	308.148	334.000	0	2.542	0.568	2.370	308.148	334.000	0	305	332	0	7	5	0
72	72	72	30	18360	255	0	255	255	255	345.361	338.986	0	4.443	1.166	4.261	345.361	338.986	0	339	334	0	14	9	0
14	14	14	10	3570	255	0	255	255	255	582.500	335.500	0	1.689	0.228	1.581	582.500	335.500	0	581	334	0	4	4	0
10	10	10	8	2550	255	0	255	255	255	661.800	336.000	0	1.341	0.278	1.281	661.800	336.000	0	660	335	0	4	3	0
27	27	27	14	6885	255	0	255	255	255	516.000	338.000	0	2.528	0.438	2.236	516.000	338.000	0	513	336	0	7	5	0
78	78	78	30	19890	255	0	255	255	255	1086.321	341.090	0	4.550	1.030	4.619	1086.321	341.090	0	1081	336	0	10	12	0
14	14	14	10	3570	255	0	255	255	255	509.500	340.714	0	1.666	0.217	1.661	509.500	340.714	0	508	339	0	4	4	0
75	75	75	40	19125	255	0	255	255	255	734.920	343.480	0	5.144	2.115	5.144	734.920	343.480	0	728	339	0	17	9	0
154	154	154	44	39270	255	0	255	255	255	381.643	346.123	0	6.718	2.262	7.182	381.643	346.123	0	373	340	0	20	12	0
37	37	37	19	9435	255	0	255	255	255	448.811	342.486	0	3.043	0.539	2.857	448.811	342.486	0	445	340	0	8	6	0
21	21	21	13	5355	255	0	255	255	255	1114.810	343.286	0	2.175	0.514	2.220	1114.810	343.286	0	1113	341	0	5	6	0
1408	1408	1408	329	359040	255	0	255	255	255	603.636	359.057	0	27.515	13.596	26.355	603.638	359.057	0	553	342	0	100	33	0
153	153	153	43	39015	255	0	255	255	255	472.007	347.810	0	6.683	1.791	6.620	472.007	347.810	0	462	343	0	19	12	0
350	350	350	75	89250	255	0	255	255	255	1143.437	353.586	0	10.157	2.353	9.891	1143.438	353.586	0	1129	343	0	29	21	0
167	167	167	50	42585	255	0	255	255	255	498.515	350.689	0	7.466	2.638	7.377	498.515	350.689	0	488	345	0	21	14	0
179	179	179	53	45645	255	0	255	255	255	680.542	354.989	0	7.436	2.777	6.958	680.543	354.989	0	671	346	0	21	16	0
139	139	139	64	35445	255	0	255	255	255	747.338	352.640	0	7.915	3.647	8.233	747.339	352.640	0	734	346	0	27	12	0
311	311	311	72	79305	255	0	255	255	255	785.711	354.228	0	10.168	3.550	10.233	785.712	354.228	0	771	348	0	32	14	0
83	83	83	32	21165	255	0	255	255	255	73.012	355.747	0	4.707	1.317	5.082	73.012	355.747	0	66	351	0	14	10	0
14	14	14	10	3570	255	0	255	255	255	484.500	353.000	0	1.796	0.497	1.803	484.500	353.000	0	483	351	0	4	5	0
167	167	167	61	42585	255	0	255	255	255	535.204	356.934	0	8.253	3.744	8.460	535.204	356.934	0	521	351	0	27	12	0
211	211	211	67	53805	255	0	255	255	255	415.730	358.545	0	8.925	4.192	9.389	415.730	358.545	0	403	352	0	30	13	0
31	31	31	16	7905	255	0	255	255	255	712.419	354.710	0	2.719	0.444	2.718	712.419	354.710	0	709	352	0	7	6	0
19	19	19	13	4845	255	0	255	255	255	630.263	355.684	0	2.061	0.601	2.105	630.263	355.684	0	628	354	0	6	4	0
162	162	162	53	41310	255	0	255	255	255	827.926	359.556	0	7.507	3.270	7.522	827.927	359.556	0	816	354	0	25	12	0
209	209	209	64	53295	255	0	255	255	255	1022.263	362.325	0	7.346	2.079	7.725	1022.264	362.326	0	1012	354	0	19	18	0
33	33	33	17	8415	255	0	255	255	255	1118.727	359.091	0	2.777	0.485	2.922	1118.727	359.091	0	1116	356	0	6	7	0
50	50	50	26	12750	255	0	255	255	255	1197.760	363.260	0	3.899	1.759	4.038	1197.760	363.260	0	1192	360	0	13	8	0
38	38	38	18	9690	255	0	255	255	255	766.763	363.237	0	3.035	0.539	2.947	766.763	363.237	0	763	361	0	9	6	0
607	607	607	142	154785	255	0	255	255	255	688.100	373.970	0	15.194	6.845	15.953	688.101	373.970	0	666	362	0	52	23	0
34	34	34	23	8670	255	0	255	255	255	813.382	364.324	0	2.798	0.924	2.831	813.382	364.324	0	809	362	0	9	6	0
174	174	174	62	44370	255	0	255	255	255	1088.621	369.787	0	6.973	2.639	6.405	1088.622	369.787	0	1078	362	0	22	15	0
212	212	212	77	54060	255	0	255	255	255	268.307	371.868	0	7.524	2.985	7.611	268.307	371.868	0	257	363	0	22	20	0
55	55	55	23	14025	255	0	255	255	255	441.345	365.691	0	3.780	0.787	3.592	441.345	365.691	0	436	363	0	11	7	0
13	13	13	9	3315	255	0	255	255	255	843.231	364.769	0	1.620	0.430	1.741	843.231	364.769	0	842	363	0	4	5	0
15	15	15	11	3825	255	0	255	255	255	1171.667	364.733	0	1.770	0.627	1.821	1171.667	364.733	0	1169	363	0	6	4	0
358	358	358	104	91290	255	0	255	255	255	762.698	379.679	0	11.976	5.903	12.513	762.699	379.679	0	747	365	0	36	30	0
165	165	165	39	42075	255	0	255	255	255	1056.430	372.255	0	6.868	0.814	6.798	1056.431	372.255	0	1050	365	0	15	16	0
36	36	36	19	9180	255	0	255	255	255	357.778	369.500	0	2.937	0.441	2.822	357.778	369.500	0	355	367	0	7	6	0
39	39	39	18	9945	255	0	255	255	255	831.949	371.359	0	3.069	0.312	3.095	831.949	371.359	0	829	368	0	7	7	0
146	146	146	47	37230	255	0	255	255	255	727.260	378.014	0	6.729	2.242	6.988	727.261	378.014	0	719	370	0	17	18	0
399	399	399	106	101745	255	0	255	255	255	863.456	385.995	0	11.979	6.090	12.544	863.457	385.995	0	850	370	0	25	38	0
178	178	178	46	45390	255	0	255	255	255	1201.191	379.017	0	7.187	1.272	7.257	1201.192	379.017	0	1195	370	0	16	18	0
90	90	90	49	22950	255	0	255	255	255	396.833	377.911	0	4.908	1.954	5.197	396.833	377.911	0	391	371	0	13	14	0
36	36	36	21	9180	255	0	255	255	255	1252.972	373.556	0	3.084	1.207	3.262	1252.972	373.556	0	1248	371	0	10	6	0
955	955	955	186	243525	255	0	255	255	255	898.862	391.169	0	15.624	6.730	17.204	898.862	391.170	0	879	372	0	43	40	0
86	86	86	31	21930	255	0	255	255	255	448.372	376.209	0	4.857	1.400	4.899	448.372	376.209	0	442	373	0	14	8	0
53	53	53	22	13515	255	0	255	255	255	656.170	376.679	0	3.685	0.559	3.808	656.170	376.679	0	652	373	0	9	8	0
447	447	447	101	113985	255	0	255	255	255	798.362	385.993	0	11.677	4.303	11.809	798.364	385.994	0	781	373	0	35	26	0
132	132	132	38	33660	255	0	255	255	255	1267.651	379.000	0	6.090	1.646	6.134	1267.652	379.000	0	1259	375	0	18	10	0
15	15	15	10	3825	255	0	255	255	255	232.933	379.267	0	1.802	0.366	1.843	232.933	379.267	0	231	378	0	5	4	0
386	386	386	114	98430	255	0	255	255	255	989.430	392.873	0	10.870	3.779	11.489	989.431	392.873	0	973	379	0	32	26	0
19	19	19	12	4845	255	0	255	255	255	460.737	384.053	0	2.121	0.591	2.076	460.737	384.053	0	458	382	0	6	5	0
405	405	405	78	103275	255	0	255	255	255	832.854	391.170	0	11.564	3.379	11.363	832.856	391.170	0	819	382	0	34	19	0
36	36	36	21	9180	255	0	255	255	255	1102.444	385.667	0	3.140	1.026	3.051	1102.444	385.667	0	1097	384	0	10	5	0
67	67	67	35	17085	255	0	255	255	255	1221.149	388.716	0	4.319	1.358	4.211	1221.150	388.716	0	1214	384	0	15	9	0
58	58	58	27	14790	255	0	255	255	255	1298.224	387.224	0	4.027	1.537	3.969	1298.224	387.224	0	1292	384	0	13	7	0
12	12	12	9	3060	255	0	255	255	255	226.583	386.750	0	1.521	0.319	1.603	226.583	386.750	0	225	385	0	4	4	0
62	62	62	23	15810	255	0	255	255	255	486.935	390.371	0	4.033	0.524	4.113	486.935	390.371	0	483	386	0	9	9	0
97	97	97	43	24735	255	0	255	255	255	750.588	389.804	0	5.750	2.734	5.714	750.588	389.804	0	741	386	0	20	8	0
37	37	37	24	9435	255	0	255	255	255	1116.811	391.811	0	3.046	1.212	3.193	1116.811	391.811	0	1114	387	0	7	10	0
61	61	61	23	15555	255	0	255	255	255	497.590	392.770	0	3.963	0.347	4.003	497.590	392.770	0	493	389	0	9	9	0
10	10	10	9	2550	255	0	255	255	255	231.100	392.700	0	1.403	0.591	1.304	231.100	392.700	0	230	391	0	3	5	0
35	35	35	19	8925	255	0	255	255	255	287.971	393.857	0	3.015	0.953	2.912	287.971	393.857	0	284	392	0	10	5	0
87	87	87	38	22185	255	0	255	255	255	441.954	397.034	0	4.366	1.579	4.713	441.954	397.034	0	436	393	0	13	11	0
70	70	70	28	17850	255	0	255	255	255	312.557	399.071	0	4.479	1.369	4.638	312.557	399.071	0	307	394	0	12	10	0
88	88	88	46	22440	255	0	255	255	255	1226.500	400.136	0	4.804	1.994	4.861	1226.500	400.136	0	1221	395	0	14	13	0
39	39	39	28	9945	255	0	255	255	255	1168.821	402.179	0	3.435	1.391	3.478	1168.821	402.179	0	1164	396	0	9	11	0
11	11	11	9	2805	255	0	255	255	255	382.909	400.636	0	1.418	0.316	1.367	382.909	400.636	0	382	399	0	3	4	0
320	320	320	87	81600	255	0	255	255	255	1018.612	408.541	0	10.939	5.887	11.395	1018.614	408.541	0	1001	399	0	38	19	0
148	148	148	42	37740	255	0	255	255	255	1267.446	407.872	0	6.478	1.043	6.476	1267.447	407.872	0	1260	400	0	16	16	0
30	30	30	17	7650	255	0	255	255	255	294.667	404.567	0	2.659	0.469	2.652	294.667	404.567	0	292	402	0	6	6	0
51	51	51	26	13005	255	0	255	255	255	327.686	406.804	0	4.178	1.944	4.384	327.686	406.804	0	323	402	0	11	11	0
56	56	56	36	14280	255	0	255	255	255	1069.982	407.500	0	4.683	2.270	4.962	1069.982	407.500	0	1065	402	0	13	13	0
92	92	92	45	23460	255	0	255	255	255	411.076	408.978	0	5.228	1.613	5.074	411.076	408.978	0	405	403	0	15	12	0
205	205	205	60	52275	255	0	255	255	255	514.649	410.590	0	8.349	3.425	8.282	514.649	410.590	0	501	405	0	27	13	0
22	22	22	15	5610	255	0	255	255	255	238.682	409.955	0	2.312	0.779	2.507	238.682	409.955	0	236	408	0	7	5	0
29	29	29	18	7395	255	0	255	255	255	1317.069	411.138	0	2.503	0.679	2.733	1317.069	411.138	0	1315	408	0	6	7	0
113	113	113	43	28815	255	0	255	255	255	251.434	414.186	0	5.342	1.286	5.394	251.434	414.186	0	245	409	0	15	12	0
13	13	13	11	3315	255	0	255	255	255	231.308	411.308	0	1.677	0.619	1.480	231.308	411.308	0	229	410	0	6	3	0
228	228	228	72	58140	255	0	255	255	255	375.798	426.908	0	9.242	4.135	9.193	375.799	426.908	0	363	414	0	28	24	0
75	75	75	34	19125	255	0	255	255	255	1178.573	419.627	0	4.596	2.245	4.950	1178.574	419.627	0	1171	416	0	16	8	0
27	27	27	18	6885	255	0	255	255	255	1240.148	420.000	0	2.532	0.857	2.548	1240.148	420.000	0	1237	416	0	6	8	0
11	11	11	11	2805	255	0	255	255	255	390.818	422.727	0	1.600	0.753	1.737	390.818	422.727	0	390	420	0	3	6	0
39	39	39	20	9945	255	0	255	255	255	1212.436	422.359	0	3.117	0.836	3.025	1212.436	422.359	0	1208	420	0	9	6	0
25	25	25	14	6375	255	0	255	255	255	476.800	425.240	0	2.382	0.322	2.353	476.800	425.240	0	475	423	0	5	6	0
226	226	226	69	57630	255	0	255	255	255	1157.004	436.633	0	9.120	3.789	9.745	1157.005	436.633	0	1147	423	0	23	24	0
389	389	389	95	99195	255	0	255	255	255	547.087	436.941	0	10.949	5.297	11.417	547.089	436.941	0	528	425	0	36	24	0
557	557	557	162	142035	255	0	255	255	255	1307.519	453.605	0	14.720	5.257	15.389	1307.520	453.605	0	1287	429	0	36	42	0
134	134	134	41	34170	255	0	255	255	255	501.403	439.440	0	6.192	1.888	6.591	501.403	439.440	0	495	431	0	13	17	0
20	20	20	12	5100	255	0	255	255	255	1106.100	433.050	0	2.090	0.221	2.136	1106.100	433.050	0	1104	431	0	5	5	0
210	210	210	52	53550	255	0	255	255	255	1183.357	437.790	0	7.950	2.081	8.334	1183.358	437.791	0	1172	431	0	22	13	0
10	10	10	9	2550	255	0	255	255	255	519.500	433.400	0	1.339	0.518	1.487	519.500	433.400	0	518	432	0	4	4	0
28	28	28	16	7140	255	0	255	255	255	129.321	438.893	0	2.546	0.646	2.612	129.321	438.893	0	127	436	0	5	7	0
97	97	97	37	24735	255	0	255	255	255	212.536	440.928	0	5.298	1.133	5.162	212.536	440.928	0	205	436	0	15	12	0
102	102	102	39	26010	255	0	255	255	255	481.559	443.353	0	5.324	1.943	5.575	481.559	443.353	0	477	436	0	10	16	0
404	404	404	86	103020	255	0	255	255	255	1249.205	450.384	0	11.152	3.207	10.743	1249.207	450.384	0	1231	438	0	33	24	0
129	129	129	42	32895	255	0	255	255	255	396.946	443.961	0	6.293	2.168	6.312	396.946	443.961	0	389	439	0	19	11	0
129	129	129	41	32895	255	0	255	255	255	1212.155	444.643	0	6.464	2.239	6.594	1212.156	444.643	0	1203	439	0	19	12	0
221	221	221	58	56355	255	0	255	255	255	1369.756	448.941	0	7.832	1.479	8.037	1369.756	448.941	0	1361	439	0	17	19	0
58	58	58	28	14790	255	0	255	255	255	277.052	444.638	0	3.910	1.397	4.536	277.052	444.638	0	272	442	0	11	8	0
132	132	132	38	33660	255	0	255	255	255	417.114	450.856	0	6.153	1.630	6.268	417.114	450.856	0	409	446	0	17	11	0
83	83	83	30	21165	255	0	255	255	255	513.217	450.892	0	4.700	0.820	4.958	513.217	450.892	0	509	446	0	10	11	0
126	126	126	36	32130	255	0	255	255	255	573.635	454.310	0	5.968	1.100	6.366	573.635	454.310	0	566	448	0	16	14	0
135	135	135	42	34425	255	0	255	255	255	601.111	457.274	0	6.350	2.303	6.811	601.111	457.274	0	593	451	0	16	15	0
23	23	23	19	5865	255	0	255	255	255	1343.783	456.174	0	2.488	1.216	2.834	1343.783	456.174	0	1342	453	0	5	8	0
170	170	170	41	43350	255	0	255	255	255	487.788	462.135	0	6.910	0.882	6.982	487.789	462.135	0	482	454	0	13	17	0
103	103	103	37	26265	255	0	255	255	255	1277.903	462.291	0	5.664	1.527	5.258	1277.904	462.291	0	1269	457	0	17	11	0
55	55	55	27	14025	255	0	255	255	255	507.000	464.327	0	3.823	1.310	4.182	507.000	464.327	0	504	459	0	7	11	0
77	77	77	29	19635	255	0	255	255	255	530.961	467.143	0	4.545	1.460	4.947	530.961	467.143	0	527	461	0	9	13	0
139	139	139	40	35445	255	0	255	255	255	466.626	468.453	0	6.452	1.804	6.543	466.626	468.453	0	458	463	0	18	12	0
45	45	45	29	11475	255	0	255	255	255	1333.444	467.800	0	3.990	1.923	3.886	1333.444	467.800	0	1326	465	0	13	7	0
225	225	225	62	57375	255	0	255	255	255	615.391	476.978	0	8.058	1.834	7.884	615.392	476.978	0	605	467	0	22	19	0
156	156	156	56	39780	255	0	255	255	255	578.981	478.167	0	6.029	2.532	6.664	578.981	478.167	0	574	468	0	13	19	0
404	404	404	88	103020	255	0	255	255	255	552.005	483.799	0	11.460	4.471	12.119	552.006	483.800	0	538	469	0	30	28	0
67	67	67	33	17085	255	0	255	255	255	1333.522	474.910	0	4.615	2.166	4.868	1333.523	474.910	0	1326	472	0	17	6	0
261	261	261	74	66555	255	0	255	255	255	1363.885	479.207	0	9.185	4.345	9.728	1363.886	479.207	0	1348	472	0	32	15	0
426	426	426	101	108630	255	0	255	255	255	510.810	484.857	0	13.132	6.036	13.906	510.811	484.857	0	487	474	0	42	25	0
66	66	66	27	16830	255	0	255	255	255	178.015	480.409	0	4.193	0.716	4.227	178.015	480.409	0	173	476	0	10	10	0
70	70	70	36	17850	255	0	255	255	255	111.929	484.214	0	4.774	2.175	5.132	111.929	484.214	0	104	480	0	15	8	0
28	28	28	17	7140	255	0	255	255	255	137.036	485.429	0	2.575	0.760	2.640	137.036	485.429	0	134	483	0	7	6	0
102	102	102	36	26010	255	0	255	255	255	166.402	491.245	0	5.774	1.861	5.818	166.402	491.245	0	160	484	0	13	16	0
154	154	154	52	39270	255	0	255	255	255	295.195	492.610	0	6.827	1.579	7.088	295.195	492.610	0	286	484	0	17	17	0
109	109	109	36	27795	255	0	255	255	255	536.239	492.404	0	5.582	1.479	5.690	536.239	492.404	0	530	486	0	14	13	0
438	438	438	432	111690	255	0	255	255	255	4.546	605.000	0	54.067	31.305	54.002	4.546	605.000	0	3	493	0	5	221	0
20	20	20	12	5100	255	0	255	255	255	336.950	495.250	0	2.119	0.289	2.077	336.950	495.250	0	335	493	0	5	5	0
77	77	77	28	19635	255	0	255	255	255	579.532	496.857	0	4.504	0.938	4.609	579.532	496.857	0	574	493	0	12	9	0
30	30	30	21	7650	255	0	255	255	255	231.167	496.667	0	3.196	1.506	3.131	231.167	496.667	0	225	495	0	11	5	0
14	14	14	10	3570	255	0	255	255	255	176.500	497.500	0	1.689	0.228	1.581	176.500	497.500	0	175	496	0	4	4	0
10	10	10	9	2550	255	0	255	255	255	605.400	498.200	0	1.397	0.530	1.342	605.400	498.200	0	604	496	0	3	5	0
725	725	725	207	184875	255	0	255	255	255	603.072	517.444	0	17.129	7.563	15.613	603.073	517.443	0	569	498	0	62	36	0
55	55	55	22	14025	255	0	255	255	255	339.436	505.236	0	3.738	0.340	3.727	339.436	505.236	0	336	501	0	8	9	0
111	111	111	43	28305	255	0	255	255	255	152.874	509.811	0	5.847	2.219	6.387	152.874	509.811	0	148	503	0	11	18	0
95	95	95	41	24225	255	0	255	255	255	312.747	508.011	0	5.148	1.678	5.210	312.747	508.011	0	305	503	0	13	13	0
66	66	66	27	16830	255	0	255	255	255	679.167	506.955	0	4.251	1.089	4.296	679.167	506.955	0	674	503	0	12	9	0
88	88	88	31	22440	255	0	255	255	255	169.466	510.523	0	5.008	1.035	4.769	169.466	510.523	0	163	506	0	12	11	0
1674	1674	1674	369	426870	255	0	255	255	255	674.126	548.435	0	31.030	14.755	31.598	674.128	548.434	0	634	509	0	88	85	0
428	428	428	101	109140	255	0	255	255	255	133.519	521.472	0	11.181	3.981	11.327	133.519	521.472	0	117	510	0	33	23	0
205	205	205	62	52275	255	0	255	255	255	196.663	527.166	0	8.407	3.256	8.066	196.663	527.166	0	190	513	0	17	26	0
54	54	54	21	13770	255	0	255	255	255	257.537	521.204	0	3.794	0.651	3.824	257.537	521.204	0	253	517	0	10	9	0
51	51	51	25	13005	255	0	255	255	255	688.706	522.137	0	3.770	1.397	3.669	688.706	522.137	0	685	517	0	7	12	0
18	18	18	13	4590	255	0	255	255	255	84.333	522.722	0	1.969	0.558	1.847	84.333	522.722	0	82	521	0	6	4	0
81	81	81	38	20655	255	0	255	255	255	282.741	527.247	0	4.666	1.835	5.016	282.741	527.247	0	277	521	0	13	13	0
480	480	480	118	122400	255	0	255	255	255	729.865	535.808	0	14.662	7.492	15.680	729.866	535.809	0	710	521	0	44	34	0
216	216	216	61	55080	255	0	255	255	255	227.551	536.944	0	8.559	2.626	7.699	227.551	536.944	0	215	529	0	23	19	0
666	666	666	166	169830	255	0	255	255	255	130.417	556.730	0	16.266	8.120	15.583	130.418	556.730	0	111	530	0	33	55	0
36	36	36	19	9180	255	0	255	255	255	634.806	540.861	0	3.010	0.781	3.028	634.806	540.861	0	631	538	0	9	6	0
53	53	53	31	13515	255	0	255	255	255	312.396	543.830	0	3.931	1.792	4.213	312.396	543.830	0	308	539	0	11	11	0
40	40	40	21	10200	255	0	255	255	255	356.975	544.775	0	3.104	0.496	3.074	356.975	544.775	0	354	542	0	7	7	0
82	82	82	29	20910	255	0	255	255	255	710.561	550.707	0	4.694	0.873	4.623	710.561	550.707	0	705	545	0	11	11	0
706	706	706	158	180030	255	0	255	255	255	304.350	569.514	0	13.745	5.220	14.321	304.351	569.515	0	289	551	0	34	38	0
374	374	374	89	95370	255	0	255	255	255	777.976	569.056	0	12.468	6.029	12.492	777.977	569.056	0	759	554	0	36	32	0
13	13	13	9	3315	255	0	255	255	255	53.231	557.154	0	1.639	0.348	1.687	53.231	557.154	0	52	555	0	4	5	0
43	43	43	26	10965	255	0	255	255	255	358.907	562.953	0	3.166	0.893	3.193	358.907	562.953	0	355	560	0	9	8	0
124	124	124	55	31620	255	0	255	255	255	727.371	566.089	0	6.247	2.273	6.372	727.371	566.089	0	720	560	0	19	14	0
