Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
536	536	536	83	136680	255	0	255	255	255	855.248	313.069	0	12.983	2.860	12.603	855.249	313.069	0	841	296	0	27	32	0
1254	1254	1254	182	319770	255	0	255	255	255	725.404	319.990	0	23.319	10.578	23.292	725.406	319.991	0	699	299	0	61	58	0
54	54	54	25	13770	255	0	255	255	255	39.444	314.019	0	3.937	1.281	4.043	39.444	314.019	0	35	310	0	10	10	0
203	203	203	47	51765	255	0	255	255	255	681.350	319.507	0	7.613	1.271	7.787	681.351	319.507	0	672	313	0	19	13	0
113	113	113	35	28815	255	0	255	255	255	54.496	321.124	0	5.682	1.137	5.412	54.496	321.124	0	48	316	0	14	12	0
1648	1648	1648	267	420240	255	0	255	255	255	660.868	355.630	0	23.887	10.061	24.925	660.868	355.630	0	635	321	0	56	72	0
666	666	666	91	169830	255	0	255	255	255	788.441	334.563	0	14.388	3.468	14.655	788.443	334.563	0	771	322	0	37	26	0
365	365	365	64	93075	255	0	255	255	255	620.049	332.575	0	10.401	1.629	10.452	620.051	332.575	0	608	324	0	26	18	0
131	131	131	35	33405	255	0	255	255	255	816.160	329.611	0	6.045	0.549	6.000	816.161	329.611	0	809	324	0	14	12	0
10602	10602	10602	753	2703510	255	0	255	255	255	1036.311	357.998	0	84.962	38.460	91.105	1036.338	357.975	0	896	327	0	287	58	0
13	13	13	11	3315	255	0	255	255	255	30.231	333.154	0	1.675	0.613	1.687	30.231	333.154	0	29	331	0	4	5	0
637	637	637	102	162435	255	0	255	255	255	732.961	347.349	0	15.032	4.445	14.764	732.962	347.349	0	719	331	0	25	41	0
1953	1953	1953	221	498015	255	0	255	255	255	98.579	376.969	0	29.404	13.879	28.341	98.580	376.969	0	60	340	0	71	85	0
3977	3977	3977	349	1014135	255	0	255	255	255	588.688	379.227	0	34.099	10.702	35.626	588.688	379.226	0	548	342	0	78	81	0
305	305	305	60	77775	255	0	255	255	255	867.941	358.767	0	9.541	2.206	9.699	867.942	358.767	0	856	352	0	26	15	0
153	153	153	39	39015	255	0	255	255	255	511.268	362.078	0	6.548	0.929	6.634	511.268	362.078	0	504	356	0	16	13	0
106	106	106	32	27030	255	0	255	255	255	543.519	363.840	0	5.361	0.411	5.432	543.519	363.840	0	538	359	0	12	11	0
1029	1029	1029	134	262395	255	0	255	255	255	458.020	382.635	0	18.203	5.890	17.009	458.022	382.635	0	429	368	0	56	29	0
92	92	92	29	23460	255	0	255	255	255	504.533	376.707	0	5.055	1.049	5.223	504.533	376.707	0	498	371	0	13	11	0
279	279	279	55	71145	255	0	255	255	255	648.900	387.075	0	8.972	1.333	9.229	648.901	387.075	0	641	377	0	17	21	0
13	13	13	9	3315	255	0	255	255	255	47.077	381.846	0	1.648	0.387	1.578	47.077	381.846	0	46	380	0	4	5	0
797	797	797	113	203235	255	0	255	255	255	535.109	397.694	0	15.449	4.998	16.801	535.111	397.694	0	515	380	0	42	35	0
879	879	879	124	224145	255	0	255	255	255	69.363	395.861	0	17.442	5.273	16.732	69.363	395.862	0	46	381	0	50	32	0
594	594	594	87	151470	255	0	255	255	255	497.529	399.582	0	13.312	1.800	13.340	497.530	399.583	0	484	386	0	27	30	0
633	633	633	90	161415	255	0	255	255	255	392.645	400.938	0	13.688	2.172	13.807	392.646	400.939	0	377	388	0	31	27	0
223	223	223	53	56865	255	0	255	255	255	474.031	415.561	0	8.218	1.932	8.146	474.032	415.560	0	465	407	0	19	18	0
144	144	144	36	36720	255	0	255	255	255	357.597	414.000	0	6.377	0.750	6.377	357.597	414.000	0	351	408	0	15	13	0
1552	1552	1552	212	395760	255	0	255	255	255	449.660	436.637	0	24.210	8.425	22.241	449.662	436.638	0	411	416	0	79	46	0
67	67	67	25	17085	255	0	255	255	255	89.746	421.075	0	4.205	0.645	4.142	89.746	421.075	0	85	417	0	11	9	0
169	169	169	44	43095	255	0	255	255	255	368.473	425.627	0	6.908	1.512	7.188	368.473	425.627	0	360	421	0	18	11	0
89	89	89	29	22695	255	0	255	255	255	317.202	427.629	0	4.935	1.149	4.990	317.202	427.629	0	311	423	0	13	10	0
1019	1019	1019	133	259845	255	0	255	255	255	58.511	440.351	0	16.739	4.211	18.289	58.511	440.351	0	38	426	0	42	32	0
232	232	232	49	59160	255	0	255	255	255	135.332	435.487	0	8.230	1.481	8.649	135.332	435.487	0	127	426	0	17	20	0
95	95	95	30	24225	255	0	255	255	255	523.137	434.116	0	5.096	0.641	5.184	523.137	434.116	0	518	429	0	11	12	0
94	94	94	32	23970	255	0	255	255	255	503.830	441.287	0	5.061	0.986	5.077	503.830	441.287	0	497	437	0	14	9	0
215	215	215	50	54825	255	0	255	255	255	334.005	448.619	0	8.033	1.976	7.993	334.005	448.618	0	324	442	0	21	15	0
38	38	38	18	9690	255	0	255	255	255	93.211	453.421	0	3.066	0.404	3.075	93.211	453.421	0	90	450	0	7	8	0
75	75	75	26	19125	255	0	255	255	255	430.533	457.947	0	4.426	0.302	4.542	430.533	457.947	0	426	454	0	10	9	0
435	435	435	69	110925	255	0	255	255	255	359.182	468.156	0	11.521	2.212	11.031	359.183	468.157	0	346	457	0	28	24	0
401	401	401	83	102255	255	0	255	255	255	80.491	472.289	0	11.239	4.194	11.334	80.491	472.289	0	64	464	0	34	19	0
400	400	400	67	102000	255	0	255	255	255	287.505	476.818	0	10.939	1.666	10.829	287.506	476.818	0	276	465	0	23	25	0
1369	1369	1369	198	349095	255	0	255	255	255	146.222	495.198	0	21.112	7.535	22.017	146.223	495.195	0	112	474	0	59	47	0
160	160	160	47	40800	255	0	255	255	255	417.950	481.550	0	6.923	2.278	7.064	417.950	481.550	0	409	475	0	19	16	0
88	88	88	28	22440	255	0	255	255	255	303.420	496.375	0	4.866	0.726	4.849	303.420	496.375	0	299	490	0	10	13	0
424	424	424	66	108120	255	0	255	255	255	88.932	524.750	0	11.253	1.306	11.082	88.932	524.750	0	76	512	0	26	24	0
410	410	410	78	104550	255	0	255	255	255	273.856	522.837	0	10.938	2.120	10.949	273.857	522.836	0	263	512	0	23	27	0
527	527	527	90	134385	255	0	255	255	255	227.932	530.142	0	12.847	2.588	12.810	227.933	530.142	0	212	513	0	27	35	0
297	297	297	61	75735	255	0	255	255	255	342.795	523.296	0	9.505	1.561	9.458	342.795	523.297	0	332	514	0	23	19	0
100	100	100	35	25500	255	0	255	255	255	46.910	529.200	0	5.213	1.250	5.201	46.910	529.200	0	42	522	0	11	14	0
109	109	109	32	27795	255	0	255	255	255	119.385	530.459	0	5.430	0.378	5.577	119.385	530.459	0	114	525	0	12	12	0
469	469	469	91	119595	255	0	255	255	255	181.326	543.124	0	12.095	5.177	12.674	181.327	543.124	0	166	528	0	34	30	0
36	36	36	17	9180	255	0	255	255	255	81.139	546.389	0	2.940	0.301	2.926	81.139	546.389	0	78	544	0	7	6	0
253	253	253	50	64515	255	0	255	255	255	92.000	567.585	0	8.591	1.149	8.420	92.000	567.585	0	82	559	0	20	18	0
187	187	187	44	47685	255	0	255	255	255	140.567	577.695	0	7.324	1.132	7.611	140.567	577.695	0	133	570	0	17	16	0
136	136	136	40	34680	255	0	255	255	255	91.037	591.176	0	6.220	1.670	6.456	91.037	591.176	0	83	586	0	17	11	0
183	183	183	44	46665	255	0	255	255	255	57.454	600.076	0	7.242	0.825	7.096	57.454	600.076	0	49	593	0	17	15	0
320	320	320	60	81600	255	0	255	255	255	144.250	603.284	0	9.645	1.266	9.785	144.250	603.284	0	133	593	0	22	22	0
94	94	94	32	23970	255	0	255	255	255	37.149	603.766	0	5.143	0.953	5.248	37.149	603.766	0	32	597	0	10	13	0
1071	1071	1071	241	273105	255	0	255	255	255	229.460	634.706	0	22.262	10.247	24.003	229.462	634.706	0	199	603	0	56	65	0
135	135	135	39	34425	255	0	255	255	255	86.015	614.067	0	6.124	1.201	6.392	86.015	614.067	0	81	607	0	12	15	0
39	39	39	18	9945	255	0	255	255	255	191.615	616.744	0	3.145	0.471	3.231	191.615	616.744	0	189	613	0	7	8	0
49	49	49	23	12495	255	0	255	255	255	176.551	616.673	0	3.596	1.010	3.670	176.551	616.673	0	172	614	0	10	8	0
162	162	162	42	41310	255	0	255	255	255	131.562	637.000	0	6.898	1.782	6.946	131.562	637.000	0	123	630	0	18	14	0
308	308	308	78	78540	255	0	255	255	255	83.539	644.760	0	11.029	4.648	10.815	83.539	644.760	0	69	633	0	33	22	0
395	395	395	66	100725	255	0	255	255	255	179.565	644.294	0	10.903	1.366	10.779	179.565	644.294	0	168	633	0	24	22	0
59	59	59	23	15045	255	0	255	255	255	137.085	655.864	0	3.898	0.302	3.971	137.085	655.864	0	133	652	0	9	9	0
62	62	62	27	15810	255	0	255	255	255	128.532	693.210	0	4.056	0.796	3.960	128.532	693.210	0	124	688	0	9	12	0
105	105	105	55	26775	255	0	255	255	255	246.162	822.010	0	6.679	2.804	5.975	246.162	822.010	0	236	814	0	20	17	0
190	190	190	59	48450	255	0	255	255	255	153.500	850.605	0	7.324	1.228	7.290	153.500	850.605	0	145	841	0	16	19	0
10	10	10	9	2550	255	0	255	255	255	284.500	864.900	0	1.410	0.711	1.208	284.500	864.900	0	283	863	0	4	5	0
219	219	219	52	55845	255	0	255	255	255	200.995	872.799	0	8.013	1.494	8.154	200.995	872.799	0	191	866	0	20	15	0
371	371	371	84	94605	255	0	255	255	255	514.957	885.100	0	10.399	2.274	10.166	514.958	885.099	0	502	876	0	30	19	0
140	140	140	40	35700	255	0	255	255	255	334.186	897.907	0	6.358	1.286	6.267	334.186	897.907	0	327	892	0	15	13	0
122	122	122	38	31110	255	0	255	255	255	365.238	903.574	0	5.764	0.826	5.791	365.238	903.574	0	359	898	0	14	12	0
35	35	35	20	8925	255	0	255	255	255	219.371	928.257	0	2.877	0.753	2.757	219.371	928.257	0	216	925	0	7	8	0
103	103	103	32	26265	255	0	255	255	255	396.709	936.816	0	5.327	1.100	5.401	396.709	936.816	0	392	930	0	10	14	0
263	263	263	52	67065	255	0	255	255	255	457.198	943.471	0	8.736	1.003	8.892	457.199	943.472	0	447	935	0	20	17	0
242	242	242	50	61710	255	0	255	255	255	413.231	953.264	0	8.559	1.802	9.050	413.232	953.264	0	404	945	0	21	18	0
144	144	144	39	36720	255	0	255	255	255	560.708	963.604	0	6.340	1.266	6.294	560.709	963.604	0	553	959	0	17	10	0
67	67	67	24	17085	255	0	255	255	255	546.955	977.119	0	4.164	0.284	4.166	546.955	977.119	0	543	973	0	9	9	0
177	177	177	44	45135	255	0	255	255	255	308.966	980.627	0	7.086	1.041	7.201	308.966	980.628	0	301	975	0	17	12	0
178	178	178	40	45390	255	0	255	255	255	611.343	991.792	0	7.121	0.521	7.195	611.343	991.792	0	604	984	0	16	16	0
219	219	219	47	55845	255	0	255	255	255	528.347	995.201	0	7.905	1.058	7.972	528.348	995.201	0	519	988	0	18	16	0
93	93	93	29	23715	255	0	255	255	255	701.032	993.548	0	5.022	0.622	4.988	701.032	993.549	0	695	989	0	12	10	0
74	74	74	27	18870	255	0	255	255	255	504.716	1014.068	0	4.436	0.636	4.494	504.716	1014.068	0	500	1010	0	11	9	0
131	131	131	36	33405	255	0	255	255	255	739.511	1018.748	0	6.191	1.504	6.524	739.512	1018.748	0	732	1013	0	16	13	0
629	629	629	114	160395	255	0	255	255	255	649.766	1032.579	0	13.655	5.027	14.720	649.768	1032.579	0	632	1014	0	33	40	0
84	84	84	28	21420	255	0	255	255	255	527.488	1020.821	0	4.717	0.321	4.691	527.488	1020.822	0	523	1016	0	10	11	0
67	67	67	26	17085	255	0	255	255	255	247.642	1021.493	0	4.220	0.754	4.383	247.642	1021.493	0	243	1017	0	10	10	0
126	126	126	34	32130	255	0	255	255	255	351.802	1025.294	0	5.944	0.910	6.084	351.802	1025.293	0	345	1019	0	15	13	0
376	376	376	65	95880	255	0	255	255	255	558.279	1037.311	0	10.724	2.619	11.181	558.281	1037.312	0	547	1025	0	24	26	0
666	666	666	121	169830	255	0	255	255	255	710.775	1046.616	0	15.486	5.278	15.005	710.776	1046.618	0	689	1033	0	43	33	0
75	75	75	26	19125	255	0	255	255	255	589.147	1055.280	0	4.438	0.360	4.398	589.147	1055.280	0	584	1051	0	11	10	0
154	154	154	39	39270	255	0	255	255	255	455.552	1058.520	0	6.551	0.725	6.573	455.552	1058.519	0	449	1052	0	15	13	0
46	46	46	21	11730	255	0	255	255	255	305.652	1057.761	0	3.383	0.419	3.356	305.652	1057.761	0	302	1055	0	8	7	0
84	84	84	28	21420	255	0	255	255	255	599.595	1063.274	0	4.731	0.481	4.727	599.595	1063.274	0	595	1059	0	11	10	0
