Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
1479	1479	1479	283	377145	255	0	255	255	255	1122.782	490.695	0	20.109	8.612	21.227	1122.784	490.695	0	1087	462	0	64	50	0
34	34	34	16	8670	255	0	255	255	255	1297.559	464.588	0	2.867	0.394	2.846	1297.559	464.588	0	1294	462	0	8	6	0
44	44	44	19	11220	255	0	255	255	255	1081.273	465.636	0	3.325	0.503	3.334	1081.273	465.636	0	1077	463	0	9	7	0
49	49	49	20	12495	255	0	255	255	255	1096.776	476.224	0	3.517	0.321	3.503	1096.776	476.224	0	1093	473	0	8	8	0
928	928	928	183	236640	255	0	255	255	255	823.904	496.123	0	19.735	8.729	19.736	823.906	496.124	0	792	481	0	66	28	0
56	56	56	23	14280	255	0	255	255	255	1107.232	485.661	0	3.758	0.305	3.778	1107.232	485.661	0	1103	482	0	9	8	0
634	634	634	96	161670	255	0	255	255	255	886.672	507.046	0	14.046	3.229	14.002	886.673	507.046	0	871	487	0	30	38	0
194	194	194	56	49470	255	0	255	255	255	915.856	502.918	0	7.860	2.629	7.314	915.857	502.917	0	904	497	0	24	13	0
1075	1075	1075	189	274125	255	0	255	255	255	825.568	526.119	0	22.344	10.519	23.171	825.569	526.119	0	789	501	0	68	46	0
384	384	384	88	97920	255	0	255	255	255	1244.271	513.865	0	11.665	3.758	11.303	1244.272	513.865	0	1229	502	0	31	26	0
10418	10418	10418	1635	2656590	255	0	255	255	255	973.627	580.158	0	61.562	24.924	60.568	973.622	580.161	0	853	506	0	212	169	0
227	227	227	60	57885	255	0	255	255	255	1262.198	518.348	0	8.663	2.382	7.665	1262.199	518.348	0	1253	510	0	19	21	0
25	25	25	14	6375	255	0	255	255	255	901.480	532.040	0	2.372	0.360	2.480	901.480	532.040	0	899	530	0	6	6	0
53	53	53	27	13515	255	0	255	255	255	1111.321	537.359	0	3.827	1.523	3.922	1111.321	537.359	0	1106	535	0	12	6	0
37	37	37	18	9435	255	0	255	255	255	1070.838	545.162	0	3.060	0.676	2.901	1070.838	545.162	0	1067	543	0	9	6	0
200	200	200	65	51000	255	0	255	255	255	940.920	557.845	0	9.006	4.179	8.845	940.921	557.845	0	932	546	0	18	28	0
392	392	392	77	99960	255	0	255	255	255	1188.196	574.798	0	10.683	2.768	11.123	1188.198	574.799	0	1172	565	0	30	22	0
177	177	177	43	45135	255	0	255	255	255	1218.932	574.011	0	7.093	1.097	7.092	1218.933	574.011	0	1210	567	0	18	14	0
13	13	13	10	3315	255	0	255	255	255	1204.846	581.538	0	1.567	0.316	1.617	1204.846	581.538	0	1203	580	0	4	4	0
14	14	14	10	3570	255	0	255	255	255	1217.000	585.643	0	1.744	0.436	1.805	1217.000	585.643	0	1215	584	0	5	4	0
497	497	497	97	126735	255	0	255	255	255	1241.909	600.410	0	12.996	3.983	12.195	1241.910	600.411	0	1223	588	0	36	27	0
126	126	126	39	32130	255	0	255	255	255	986.111	598.484	0	5.959	1.723	6.333	986.112	598.484	0	981	591	0	11	16	0
94	94	94	38	23970	255	0	255	255	255	1220.330	597.979	0	5.725	2.432	5.409	1220.330	597.979	0	1214	591	0	13	17	0
4080	4080	4080	519	1040400	255	0	255	255	255	1088.436	663.504	0	34.008	13.306	33.384	1088.435	663.501	0	1047	608	0	86	108	0
97	97	97	35	24735	255	0	255	255	255	1110.196	641.155	0	5.181	1.454	5.409	1110.196	641.155	0	1106	635	0	9	14	0
412	412	412	132	105060	255	0	255	255	255	967.901	686.510	0	15.552	8.266	14.807	967.901	686.510	0	953	662	0	38	49	0
133	133	133	48	33915	255	0	255	255	255	1147.474	678.414	0	7.057	3.085	6.830	1147.474	678.414	0	1142	667	0	11	24	0
2135	2135	2135	341	544425	255	0	255	255	255	1012.297	704.916	0	25.280	10.384	24.389	1012.297	704.918	0	978	675	0	77	58	0
75	75	75	26	19125	255	0	255	255	255	1053.053	685.747	0	4.484	0.659	4.337	1053.053	685.747	0	1048	682	0	11	9	0
112	112	112	37	28560	255	0	255	255	255	949.598	692.018	0	6.013	2.039	6.146	949.599	692.018	0	941	685	0	17	14	0
85	85	85	35	21675	255	0	255	255	255	1129.541	691.482	0	4.832	1.567	5.112	1129.541	691.482	0	1126	686	0	9	14	0
64	64	64	23	16320	255	0	255	255	255	1061.484	696.812	0	4.093	0.336	4.091	1061.484	696.812	0	1057	693	0	10	9	0
37229	37229	37229	3970	9493395	255	0	255	255	255	876.987	861.255	0	132.746	55.932	130.032	877.235	861.402	0	653	699	0	473	339	0
36	36	36	18	9180	255	0	255	255	255	1165.444	702.694	0	2.929	0.384	2.825	1165.444	702.694	0	1163	700	0	6	7	0
13	13	13	10	3315	255	0	255	255	255	1165.077	710.154	0	1.670	0.516	1.713	1165.077	710.154	0	1164	708	0	4	5	0
51	51	51	20	13005	255	0	255	255	255	946.157	720.824	0	3.605	0.309	3.613	946.157	720.824	0	943	717	0	8	9	0
369	369	369	86	94095	255	0	255	255	255	1166.133	739.122	0	11.977	4.484	12.051	1166.134	739.122	0	1158	717	0	16	40	0
404	404	404	78	103020	255	0	255	255	255	966.839	727.250	0	10.622	2.861	11.219	966.840	727.250	0	954	718	0	29	22	0
1554	1554	1554	197	396270	255	0	255	255	255	1082.654	745.510	0	23.158	6.453	23.259	1082.659	745.508	0	1054	724	0	64	52	0
48	48	48	19	12240	255	0	255	255	255	1048.271	739.625	0	3.501	0.237	3.548	1048.271	739.625	0	1045	736	0	8	8	0
58	58	58	24	14790	255	0	255	255	255	1050.828	752.000	0	3.936	1.040	4.147	1050.828	752.000	0	1046	748	0	11	8	0
569	569	569	136	145095	255	0	255	255	255	1083.026	784.861	0	13.287	4.764	13.311	1083.026	784.862	0	1064	772	0	41	32	0
220	220	220	50	56100	255	0	255	255	255	1061.050	797.018	0	7.967	1.110	8.055	1061.051	797.019	0	1052	789	0	19	18	0
52	52	52	25	13260	255	0	255	255	255	1111.788	802.481	0	3.630	0.939	3.686	1111.788	802.481	0	1107	799	0	11	8	0
49	49	49	25	12495	255	0	255	255	255	1118.918	810.367	0	3.695	1.371	3.790	1118.918	810.367	0	1115	806	0	9	10	0
148	148	148	52	37740	255	0	255	255	255	1104.480	873.020	0	6.960	2.971	7.051	1104.480	873.020	0	1095	864	0	18	19	0
15	15	15	11	3825	255	0	255	255	255	1138.200	878.933	0	1.732	0.491	1.944	1138.200	878.933	0	1137	877	0	4	5	0
57	57	57	27	14535	255	0	255	255	255	1118.246	881.228	0	3.834	0.987	3.932	1118.246	881.228	0	1114	878	0	10	9	0
1582	1582	1582	243	403410	255	0	255	255	255	896.508	917.015	0	22.366	8.405	24.240	896.509	917.019	0	870	882	0	61	65	0
6231	6231	6231	615	1588905	255	0	255	255	255	1072.797	970.333	0	50.923	21.459	53.364	1072.836	970.336	0	1022	894	0	119	144	0
17	17	17	11	4335	255	0	255	255	255	1124.177	896.824	0	1.915	0.305	2.001	1124.177	896.824	0	1122	895	0	5	5	0
45	45	45	19	11475	255	0	255	255	255	918.556	913.933	0	3.357	0.251	3.320	918.556	913.933	0	915	911	0	8	7	0
66	66	66	25	16830	255	0	255	255	255	940.000	920.591	0	4.162	0.541	4.110	940.000	920.591	0	936	916	0	9	10	0
496	496	496	119	126480	255	0	255	255	255	1159.683	965.433	0	12.839	4.840	13.411	1159.685	965.434	0	1145	946	0	29	42	0
14	14	14	11	3570	255	0	255	255	255	1129.929	955.857	0	1.659	0.477	1.567	1129.929	955.857	0	1129	954	0	3	5	0
466	466	466	155	118830	255	0	255	255	255	1134.442	982.659	0	11.258	4.988	10.843	1134.443	982.659	0	1121	964	0	26	41	0
22	22	22	13	5610	255	0	255	255	255	1110.136	986.636	0	2.221	0.443	2.368	1110.136	986.636	0	1108	984	0	5	6	0
609	609	609	160	155295	255	0	255	255	255	1138.603	1020.851	0	18.700	8.886	17.198	1138.605	1020.849	0	1110	991	0	52	47	0
158	158	158	53	40290	255	0	255	255	255	1098.937	1002.823	0	7.276	2.947	7.100	1098.938	1002.823	0	1093	993	0	11	23	0
133	133	133	38	33915	255	0	255	255	255	1123.511	1010.842	0	6.045	1.145	6.178	1123.512	1010.842	0	1118	1004	0	14	14	0
84	84	84	27	21420	255	0	255	255	255	701.655	1009.524	0	4.731	0.295	4.684	701.655	1009.524	0	697	1005	0	10	11	0
260	260	260	72	66300	255	0	255	255	255	641.438	1021.581	0	9.720	3.578	9.875	641.440	1021.581	0	631	1009	0	24	23	0
131	131	131	39	33405	255	0	255	255	255	611.832	1032.542	0	6.079	0.972	5.951	611.832	1032.542	0	605	1026	0	15	12	0
10	10	10	10	2550	255	0	255	255	255	589.400	1036.400	0	1.379	0.648	1.490	589.400	1036.400	0	587	1035	0	5	3	0
