Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
690	690	690	116	175950	255	0	255	255	255	314.959	120.861	0	14.615	4.568	14.583	314.960	120.861	0	300	104	0	29	40	0
117	117	117	42	29835	255	0	255	255	255	55.444	111.752	0	5.944	1.941	6.039	55.444	111.752	0	48	105	0	18	12	0
223	223	223	59	56865	255	0	255	255	255	141.650	118.022	0	8.286	2.001	7.947	141.650	118.022	0	131	108	0	19	21	0
330	330	330	79	84150	255	0	255	255	255	84.745	130.267	0	11.312	4.806	11.035	84.745	130.267	0	78	112	0	16	38	0
3286	3286	3286	372	837930	255	0	255	255	255	457.494	148.395	0	36.583	18.440	34.249	457.494	148.395	0	390	113	0	132	73	0
42	42	42	20	10710	255	0	255	255	255	253.071	130.857	0	3.208	0.402	3.144	253.071	130.857	0	250	128	0	7	7	0
270	270	270	54	68850	255	0	255	255	255	227.126	141.722	0	8.871	1.231	8.542	227.126	141.722	0	217	134	0	22	17	0
64	64	64	25	16320	255	0	255	255	255	51.453	141.734	0	4.068	0.689	4.141	51.453	141.734	0	48	137	0	8	11	0
2086	2086	2086	398	531930	255	0	255	255	255	151.184	176.473	0	24.996	10.179	24.541	151.185	176.473	0	127	138	0	51	79	0
417	417	417	89	106335	255	0	255	255	255	194.144	151.825	0	11.659	4.503	11.035	194.144	151.825	0	180	138	0	33	27	0
80	80	80	29	20400	255	0	255	255	255	376.188	147.300	0	4.599	0.598	4.588	376.188	147.300	0	372	142	0	9	11	0
64	64	64	24	16320	255	0	255	255	255	1045.203	149.094	0	4.064	0.300	4.093	1045.203	149.094	0	1041	145	0	9	9	0
168	168	168	49	42840	255	0	255	255	255	356.149	156.750	0	7.136	2.358	7.327	356.149	156.750	0	351	147	0	11	21	0
698	698	698	95	177990	255	0	255	255	255	410.798	165.658	0	14.685	3.465	15.083	410.799	165.658	0	397	147	0	29	38	0
121	121	121	34	30855	255	0	255	255	255	245.603	156.521	0	6.013	1.279	6.579	245.603	156.521	0	239	150	0	14	14	0
1026	1026	1026	159	261630	255	0	255	255	255	1009.882	166.206	0	21.119	9.462	20.473	1009.884	166.206	0	971	151	0	69	29	0
128	128	128	38	32640	255	0	255	255	255	379.641	163.742	0	6.019	1.589	5.895	379.641	163.742	0	376	155	0	9	18	0
81	81	81	28	20655	255	0	255	255	255	431.926	161.901	0	4.619	0.415	4.556	431.926	161.901	0	428	157	0	9	11	0
214	214	214	62	54570	255	0	255	255	255	35.687	171.098	0	9.172	4.125	8.924	35.687	171.098	0	27	158	0	19	28	0
1704	1704	1704	236	434520	255	0	255	255	255	310.963	186.873	0	24.184	10.612	25.950	310.964	186.873	0	270	158	0	78	50	0
374	374	374	77	95370	255	0	255	255	255	541.690	165.337	0	10.969	3.717	11.610	541.691	165.337	0	528	158	0	33	18	0
61	61	61	23	15555	255	0	255	255	255	79.180	166.377	0	3.951	0.307	3.970	79.180	166.377	0	75	163	0	9	8	0
1401	1401	1401	229	357255	255	0	255	255	255	226.535	194.413	0	19.073	6.971	20.164	226.536	194.412	0	199	163	0	55	61	0
88	88	88	31	22440	255	0	255	255	255	308.102	167.284	0	4.863	1.372	5.383	308.102	167.284	0	302	163	0	13	10	0
189	189	189	50	48195	255	0	255	255	255	181.418	176.339	0	8.119	3.021	7.785	181.418	176.339	0	173	166	0	18	23	0
834	834	834	158	212670	255	0	255	255	255	571.838	182.992	0	16.600	8.192	15.898	571.839	182.992	0	548	167	0	54	35	0
211	211	211	175	53805	255	0	255	255	255	4.445	206.626	0	22.113	12.989	21.674	4.445	206.626	0	3	168	0	5	88	0
56	56	56	23	14280	255	0	255	255	255	617.786	174.946	0	3.773	0.483	3.786	617.786	174.946	0	614	171	0	9	8	0
113	113	113	39	28815	255	0	255	255	255	64.628	176.239	0	5.735	2.084	6.089	64.628	176.239	0	56	172	0	17	10	0
448	448	448	86	114240	255	0	255	255	255	648.897	187.069	0	11.468	3.059	11.148	648.899	187.069	0	635	176	0	31	25	0
656	656	656	105	167280	255	0	255	255	255	497.530	199.864	0	14.143	4.534	13.941	497.532	199.864	0	484	180	0	27	40	0
143	143	143	38	36465	255	0	255	255	255	100.664	190.650	0	6.341	1.004	6.425	100.664	190.650	0	94	183	0	14	15	0
37	37	37	18	9435	255	0	255	255	255	672.568	186.486	0	2.981	0.419	2.881	672.568	186.486	0	670	183	0	7	8	0
129	129	129	37	32895	255	0	255	255	255	701.147	188.969	0	6.032	0.949	5.740	701.148	188.969	0	694	184	0	15	11	0
798	798	798	141	203490	255	0	255	255	255	379.881	203.798	0	18.624	8.725	18.120	379.882	203.798	0	355	185	0	60	34	0
1040	1040	1040	186	265200	255	0	255	255	255	51.828	206.299	0	18.061	8.461	16.702	51.828	206.299	0	21	186	0	62	38	0
995	995	995	151	253725	255	0	255	255	255	448.751	211.431	0	17.994	6.377	17.993	448.752	211.431	0	428	186	0	45	45	0
202	202	202	46	51510	255	0	255	255	255	720.396	192.084	0	7.598	1.033	7.644	720.397	192.084	0	711	186	0	18	14	0
2997	2997	2997	401	764235	255	0	255	255	255	958.523	223.147	0	30.476	12.436	32.317	958.531	223.147	0	906	186	0	100	79	0
244	244	244	50	62220	255	0	255	255	255	1010.262	196.684	0	8.503	1.430	8.635	1010.263	196.684	0	1002	186	0	17	21	0
386	386	386	67	98430	255	0	255	255	255	609.370	200.427	0	10.778	1.607	10.697	609.372	200.427	0	595	189	0	27	23	0
160	160	160	40	40800	255	0	255	255	255	464.712	197.050	0	6.705	0.737	6.843	464.713	197.050	0	458	190	0	15	14	0
369	369	369	87	94095	255	0	255	255	255	749.496	199.450	0	11.696	5.492	12.010	749.497	199.450	0	730	193	0	41	14	0
651	651	651	98	166005	255	0	255	255	255	676.195	213.430	0	14.305	3.430	13.865	676.196	213.430	0	664	196	0	30	37	0
11	11	11	9	2805	255	0	255	255	255	997.545	197.364	0	1.494	0.516	1.588	997.545	197.364	0	996	196	0	4	4	0
137	137	137	42	34935	255	0	255	255	255	185.124	205.255	0	6.386	2.094	6.867	185.124	205.255	0	177	199	0	18	13	0
372	372	372	65	94860	255	0	255	255	255	793.492	207.366	0	10.523	1.765	10.498	793.493	207.366	0	781	199	0	26	20	0
857	857	857	163	218535	255	0	255	255	255	522.296	221.341	0	16.323	6.695	16.755	522.297	221.341	0	493	200	0	49	37	0
270	270	270	56	68850	255	0	255	255	255	821.915	213.878	0	8.900	1.756	9.027	821.916	213.878	0	810	206	0	23	17	0
202	202	202	48	51510	255	0	255	255	255	857.678	215.193	0	7.741	1.782	7.635	857.679	215.193	0	847	209	0	21	14	0
491	491	491	93	125205	255	0	255	255	255	752.658	223.155	0	12.918	4.149	13.322	752.659	223.155	0	732	211	0	37	21	0
113	113	113	37	28815	255	0	255	255	255	592.071	219.274	0	5.626	1.676	5.806	592.071	219.274	0	588	212	0	9	16	0
179	179	179	43	45645	255	0	255	255	255	897.017	219.950	0	7.244	1.225	7.225	897.018	219.950	0	890	212	0	15	18	0
48	48	48	20	12240	255	0	255	255	255	72.500	217.792	0	3.461	0.312	3.524	72.500	217.792	0	69	215	0	8	7	0
136	136	136	42	34680	255	0	255	255	255	698.824	225.272	0	6.382	1.884	6.631	698.824	225.272	0	691	219	0	16	14	0
322	322	322	73	82110	255	0	255	255	255	102.332	237.469	0	10.320	4.241	10.779	102.332	237.469	0	94	221	0	17	32	0
76	76	76	30	19380	255	0	255	255	255	224.592	228.053	0	4.723	1.218	4.458	224.592	228.053	0	218	224	0	13	10	0
1047	1047	1047	229	266985	255	0	255	255	255	187.604	245.562	0	17.760	7.372	17.853	187.605	245.562	0	158	226	0	55	42	0
1457	1457	1457	207	371535	255	0	255	255	255	257.047	255.376	0	21.242	8.239	20.851	257.049	255.376	0	232	226	0	60	51	0
219	219	219	50	55845	255	0	255	255	255	555.735	232.484	0	7.923	1.654	8.303	555.736	232.484	0	546	226	0	20	14	0
242	242	242	56	61710	255	0	255	255	255	587.178	237.025	0	8.288	2.164	8.232	587.179	237.025	0	578	228	0	22	17	0
628	628	628	117	160140	255	0	255	255	255	70.567	246.333	0	13.117	3.902	13.571	70.567	246.333	0	55	229	0	30	36	0
729	729	729	163	185895	255	0	255	255	255	137.016	255.188	0	15.943	6.702	16.331	137.017	255.188	0	119	231	0	38	47	0
44	44	44	18	11220	255	0	255	255	255	863.000	234.500	0	3.330	0.223	3.354	863.000	234.500	0	860	231	0	7	8	0
62	62	62	23	15810	255	0	255	255	255	615.194	236.081	0	4.007	0.301	4.050	615.194	236.081	0	611	232	0	9	9	0
474	474	474	94	120870	255	0	255	255	255	756.964	246.928	0	12.619	4.588	12.304	756.965	246.928	0	739	233	0	37	26	0
696	696	696	120	177480	255	0	255	255	255	38.010	252.595	0	14.772	4.455	14.907	38.010	252.595	0	16	237	0	40	34	0
422	422	422	88	107610	255	0	255	255	255	694.919	243.415	0	12.411	5.228	12.244	694.920	243.415	0	674	237	0	42	14	0
30	30	30	15	7650	255	0	255	255	255	725.267	243.700	0	2.666	0.298	2.713	725.267	243.700	0	723	241	0	6	7	0
458	458	458	84	116790	255	0	255	255	255	820.526	252.786	0	11.997	3.393	12.670	820.527	252.786	0	807	243	0	33	22	0
198	198	198	64	50490	255	0	255	255	255	892.066	260.657	0	7.499	3.314	7.798	892.067	260.657	0	886	249	0	17	22	0
103	103	103	33	26265	255	0	255	255	255	790.689	256.689	0	5.305	1.223	5.435	790.690	256.689	0	784	252	0	14	10	0
214	214	214	52	54570	255	0	255	255	255	219.832	258.893	0	7.881	1.628	7.835	219.832	258.893	0	211	253	0	20	17	0
47	47	47	20	11985	255	0	255	255	255	848.532	255.936	0	3.429	0.389	3.433	848.532	255.936	0	845	253	0	8	7	0
46	46	46	20	11730	255	0	255	255	255	859.609	258.696	0	3.370	0.365	3.433	859.609	258.696	0	856	256	0	8	7	0
29	29	29	15	7395	255	0	255	255	255	912.207	261.241	0	2.657	0.594	2.766	912.207	261.241	0	910	258	0	6	7	0
101	101	101	32	25755	255	0	255	255	255	923.238	263.208	0	5.259	1.061	5.186	923.238	263.208	0	917	259	0	14	10	0
1305	1305	1305	256	332775	255	0	255	255	255	76.149	297.956	0	20.782	9.556	21.549	76.150	297.956	0	48	265	0	50	72	0
14861	14861	14861	1203	3789555	255	0	255	255	255	295.684	365.079	0	99.179	48.029	96.809	295.682	365.095	0	132	271	0	353	160	0
255	255	255	55	65025	255	0	255	255	255	116.792	289.329	0	8.559	1.253	8.631	116.792	289.329	0	108	280	0	19	20	0
839	839	839	133	213945	255	0	255	255	255	326.553	306.466	0	18.149	7.316	17.708	326.554	306.466	0	303	283	0	48	47	0
66	66	66	24	16830	255	0	255	255	255	239.545	288.697	0	4.155	0.544	4.161	239.545	288.697	0	235	285	0	11	9	0
11	11	11	9	2805	255	0	255	255	255	25.636	289.364	0	1.434	0.433	1.505	25.636	289.364	0	24	288	0	4	4	0
412	412	412	81	105060	255	0	255	255	255	256.934	307.367	0	11.094	2.682	11.188	256.935	307.367	0	245	297	0	27	24	0
80	80	80	28	20400	255	0	255	255	255	59.162	307.688	0	4.621	0.834	4.739	59.162	307.688	0	54	304	0	12	9	0
147	147	147	42	37485	255	0	255	255	255	230.395	312.082	0	6.836	1.908	6.476	230.395	312.082	0	222	306	0	17	14	0
475	475	475	76	121125	255	0	255	255	255	297.756	316.244	0	12.025	2.094	11.808	297.757	316.244	0	284	306	0	27	24	0
2127	2127	2127	297	542385	255	0	255	255	255	119.814	340.027	0	27.959	10.948	28.066	119.815	340.027	0	91	307	0	81	73	0
964	964	964	491	245820	255	0	255	255	255	15.120	423.047	0	85.643	43.337	90.238	15.120	423.047	0	7	309	0	25	297	0
30	30	30	15	7650	255	0	255	255	255	267.567	331.200	0	2.678	0.278	2.688	267.567	331.200	0	265	328	0	6	7	0
124	124	124	38	31620	255	0	255	255	255	174.548	336.460	0	6.019	1.773	6.520	174.548	336.460	0	167	331	0	17	12	0
53	53	53	25	13515	255	0	255	255	255	283.000	333.642	0	3.776	1.192	3.997	283.000	333.642	0	278	331	0	11	7	0
249	249	249	84	63495	255	0	255	255	255	351.594	337.084	0	10.870	4.998	10.782	351.595	337.084	0	330	332	0	38	13	0
122	122	122	39	31110	255	0	255	255	255	41.377	343.459	0	6.081	1.942	6.470	41.377	343.459	0	36	336	0	12	16	0
110	110	110	35	28050	255	0	255	255	255	71.455	350.073	0	5.501	1.168	5.635	71.455	350.073	0	65	345	0	14	10	0
11	11	11	9	2805	255	0	255	255	255	305.909	349.182	0	1.469	0.481	1.364	305.909	349.182	0	304	348	0	5	3	0
66	66	66	23	16830	255	0	255	255	255	21.106	363.470	0	4.174	0.318	4.133	21.106	363.470	0	17	359	0	9	10	0
139	139	139	44	35445	255	0	255	255	255	43.489	367.532	0	6.370	2.141	6.504	43.489	367.532	0	36	360	0	17	14	0
615	615	615	100	156825	255	0	255	255	255	88.044	389.085	0	14.341	5.205	14.976	88.044	389.085	0	68	372	0	37	35	0
222	222	222	51	56610	255	0	255	255	255	55.622	387.279	0	8.063	1.558	7.627	55.622	387.279	0	47	379	0	19	17	0
196	196	196	45	49980	255	0	255	255	255	113.434	393.224	0	7.469	1.078	7.642	113.434	393.224	0	107	384	0	14	18	0
223	223	223	53	56865	255	0	255	255	255	26.650	392.143	0	8.009	1.587	7.885	26.650	392.143	0	17	385	0	21	17	0
49	49	49	20	12495	255	0	255	255	255	441.306	395.306	0	3.591	0.468	3.631	441.306	395.306	0	438	392	0	8	8	0
922	922	922	160	235110	255	0	255	255	255	96.331	421.067	0	18.031	6.035	17.229	96.331	421.067	0	70	403	0	56	36	0
505	505	505	104	128775	255	0	255	255	255	28.574	420.651	0	11.332	3.651	12.181	28.574	420.651	0	15	409	0	30	28	0
298	298	298	68	75990	255	0	255	255	255	361.970	429.258	0	9.925	3.521	10.127	361.970	429.258	0	349	421	0	29	17	0
29	29	29	15	7395	255	0	255	255	255	405.345	424.276	0	2.594	0.310	2.669	405.345	424.276	0	403	422	0	6	6	0
19	19	19	13	4845	255	0	255	255	255	343.105	424.421	0	1.989	0.340	1.941	343.105	424.421	0	341	423	0	5	4	0
213	213	213	47	54315	255	0	255	255	255	55.582	433.249	0	7.859	0.978	8.249	55.582	433.249	0	48	425	0	18	18	0
201	201	201	47	51255	255	0	255	255	255	416.189	437.587	0	7.617	1.116	7.625	416.189	437.587	0	408	430	0	19	15	0
1175	1175	1175	211	299625	255	0	255	255	255	139.947	475.329	0	25.460	12.035	24.826	139.948	475.328	0	119	432	0	44	85	0
1285	1285	1285	136	327675	255	0	255	255	255	487.670	450.013	0	19.722	3.319	19.593	487.671	450.014	0	464	432	0	48	39	0
287	287	287	58	73185	255	0	255	255	255	447.296	445.627	0	9.204	1.860	8.908	447.297	445.627	0	435	438	0	25	16	0
235	235	235	52	59925	255	0	255	255	255	378.894	448.362	0	8.494	2.350	8.756	378.894	448.362	0	368	441	0	23	16	0
233	233	233	54	59415	255	0	255	255	255	84.579	452.738	0	8.289	1.704	7.728	84.579	452.738	0	77	442	0	16	22	0
1052	1052	1052	182	268260	255	0	255	255	255	427.580	470.273	0	23.475	12.098	23.695	427.581	470.273	0	393	444	0	71	55	0
1975	1975	1975	284	503625	255	0	255	255	255	543.413	480.397	0	25.588	10.529	26.106	543.414	480.397	0	508	449	0	84	56	0
739	739	739	132	188445	255	0	255	255	255	65.756	483.410	0	15.179	5.135	15.605	65.756	483.410	0	49	461	0	35	44	0
126	126	126	36	32130	255	0	255	255	255	98.127	471.762	0	6.048	1.417	6.269	98.127	471.762	0	92	465	0	14	14	0
420	420	420	66	107100	255	0	255	255	255	26.179	479.445	0	11.107	0.679	11.109	26.179	479.445	0	16	468	0	22	24	0
95	95	95	29	24225	255	0	255	255	255	113.853	473.274	0	5.209	1.016	5.303	113.853	473.274	0	108	468	0	12	12	0
110	110	110	37	28050	255	0	255	255	255	498.536	484.527	0	5.571	1.792	5.997	498.536	484.527	0	491	480	0	16	10	0
590	590	590	97	150450	255	0	255	255	255	120.614	512.720	0	13.698	3.879	13.515	120.614	512.720	0	106	495	0	28	37	0
234	234	234	62	59670	255	0	255	255	255	492.850	506.953	0	8.198	2.820	8.153	492.851	506.953	0	482	497	0	22	19	0
72	72	72	27	18360	255	0	255	255	255	597.569	500.972	0	4.403	0.758	4.323	597.569	500.972	0	592	497	0	11	9	0
33	33	33	16	8415	255	0	255	255	255	619.758	502.545	0	2.826	0.426	2.737	619.758	502.545	0	617	499	0	6	8	0
1139	1139	1139	145	290445	255	0	255	255	255	54.350	521.976	0	18.951	5.713	18.096	54.350	521.974	0	32	502	0	50	40	0
30674	30674	30674	3007	7821870	255	0	255	255	255	852.622	655.705	0	176.609	104.007	170.650	852.736	655.548	0	525	504	0	674	341	0
571	571	571	93	145605	255	0	255	255	255	584.933	516.872	0	13.165	3.450	13.505	584.935	516.871	0	566	505	0	37	25	0
264	264	264	50	67320	255	0	255	255	255	513.186	517.966	0	8.737	0.750	8.642	513.187	517.966	0	504	510	0	20	17	0
648	648	648	104	165240	255	0	255	255	255	170.866	550.375	0	13.240	3.795	14.236	170.866	550.375	0	153	533	0	33	35	0
121	121	121	38	30855	255	0	255	255	255	56.785	554.826	0	5.801	1.514	6.029	56.785	554.826	0	52	547	0	10	16	0
163	163	163	45	41565	255	0	255	255	255	113.049	557.264	0	6.771	1.398	7.065	113.049	557.264	0	105	552	0	17	12	0
216	216	216	62	55080	255	0	255	255	255	148.653	567.787	0	7.797	3.055	8.228	148.653	567.787	0	139	559	0	21	21	0
428	428	428	87	109140	255	0	255	255	255	84.388	569.780	0	12.089	4.093	12.585	84.388	569.780	0	69	561	0	35	20	0
34	34	34	18	8670	255	0	255	255	255	16.118	568.588	0	2.863	0.500	2.777	16.118	568.588	0	14	566	0	6	7	0
11	11	11	9	2805	255	0	255	255	255	165.364	573.091	0	1.418	0.316	1.367	165.364	573.091	0	164	572	0	4	3	0
13	13	13	10	3315	255	0	255	255	255	64.846	577.538	0	1.567	0.316	1.617	64.846	577.538	0	63	576	0	4	4	0
363	363	363	75	92565	255	0	255	255	255	128.512	590.201	0	10.488	3.087	10.726	128.512	590.201	0	120	576	0	18	31	0
604	604	604	91	154020	255	0	255	255	255	34.273	596.483	0	13.771	3.779	14.210	34.273	596.484	0	24	578	0	21	38	0
224	224	224	47	57120	255	0	255	255	255	191.531	589.049	0	8.024	0.655	8.063	191.531	589.049	0	184	581	0	16	18	0
219	219	219	51	55845	255	0	255	255	255	76.781	600.146	0	8.018	2.102	7.948	76.781	600.146	0	70	589	0	14	23	0
357	357	357	92	91035	255	0	255	255	255	95.204	610.311	0	11.994	5.169	12.216	95.204	610.311	0	87	591	0	19	37	0
45	45	45	20	11475	255	0	255	255	255	150.444	599.067	0	3.351	0.427	3.363	150.444	599.067	0	147	596	0	8	7	0
205	205	205	47	52275	255	0	255	255	255	166.390	607.737	0	7.675	1.125	7.860	166.390	607.737	0	158	599	0	17	18	0
51	51	51	21	13005	255	0	255	255	255	50.314	604.353	0	3.578	0.326	3.601	50.314	604.353	0	47	601	0	8	8	0
226	226	226	58	57630	255	0	255	255	255	197.633	615.319	0	8.403	2.933	8.502	197.633	615.319	0	187	607	0	24	16	0
240	240	240	51	61200	255	0	255	255	255	139.754	629.088	0	8.301	0.964	8.296	139.754	629.088	0	131	620	0	18	18	0
150	150	150	60	38250	255	0	255	255	255	15.573	636.773	0	6.779	2.542	6.860	15.573	636.774	0	10	623	0	13	23	0
406	406	406	66	103530	255	0	255	255	255	52.599	635.121	0	11.079	1.975	11.132	52.599	635.120	0	40	624	0	26	24	0
1599	1599	1599	217	407745	255	0	255	255	255	210.129	656.237	0	26.211	11.906	25.330	210.130	656.237	0	180	624	0	64	75	0
11	11	11	8	2805	255	0	255	255	255	96.182	635.545	0	1.508	0.323	1.511	96.182	635.545	0	95	634	0	4	4	0
227	227	227	59	57885	255	0	255	255	255	108.982	648.696	0	8.565	2.074	8.088	108.982	648.696	0	101	635	0	16	24	0
590	590	590	96	150450	255	0	255	255	255	43.653	665.317	0	14.099	3.280	13.769	43.653	665.317	0	29	645	0	33	38	0
220	220	220	48	56100	255	0	255	255	255	72.482	656.882	0	8.020	1.353	7.914	72.482	656.882	0	65	647	0	16	20	0
101	101	101	33	25755	255	0	255	255	255	157.851	652.624	0	5.287	1.138	5.594	157.851	652.624	0	151	648	0	14	10	0
73	73	73	30	18615	255	0	255	255	255	14.795	662.575	0	4.442	1.036	4.659	14.795	662.575	0	10	658	0	11	11	0
96	96	96	33	24480	255	0	255	255	255	163.615	668.708	0	5.192	1.691	5.611	163.615	668.708	0	156	664	0	15	10	0
629	629	629	95	160395	255	0	255	255	255	126.351	679.647	0	13.923	3.429	13.851	126.352	679.647	0	111	666	0	28	34	0
776	776	776	102	197880	255	0	255	255	255	176.303	686.731	0	15.597	3.623	15.975	176.304	686.731	0	158	667	0	34	37	0
208	208	208	54	53040	255	0	255	255	255	15.476	684.971	0	7.889	1.425	8.074	15.476	684.971	0	10	675	0	13	21	0
1834	1834	1834	272	467670	255	0	255	255	255	94.003	724.765	0	28.295	12.816	27.429	94.004	724.763	0	65	676	0	53	94	0
91	91	91	28	23205	255	0	255	255	255	147.945	681.516	0	4.945	0.352	4.947	147.945	681.516	0	143	677	0	11	10	0
193	193	193	50	49215	255	0	255	255	255	214.171	694.580	0	7.407	1.569	7.640	214.171	694.580	0	205	687	0	17	16	0
823	823	823	155	209865	255	0	255	255	255	43.321	709.548	0	15.075	6.661	15.617	43.321	709.547	0	25	689	0	35	46	0
256	256	256	53	65280	255	0	255	255	255	140.363	713.621	0	8.867	2.067	8.645	140.363	713.621	0	132	703	0	17	23	0
569	569	569	98	145095	255	0	255	255	255	203.302	722.605	0	13.458	4.133	13.653	203.303	722.604	0	193	703	0	22	39	0
582	582	582	105	148410	255	0	255	255	255	249.936	728.256	0	13.868	5.098	14.604	249.937	728.257	0	236	706	0	26	41	0
681	681	681	105	173655	255	0	255	255	255	167.830	743.802	0	14.943	5.384	15.127	167.830	743.802	0	156	720	0	26	46	0
95	95	95	31	24225	255	0	255	255	255	225.368	732.211	0	5.122	1.171	5.460	225.368	732.211	0	219	727	0	13	11	0
73	73	73	26	18615	255	0	255	255	255	150.726	734.863	0	4.368	0.308	4.339	150.726	734.863	0	146	730	0	10	10	0
524	524	524	100	133620	255	0	255	255	255	60.525	755.221	0	13.516	5.833	13.716	60.525	755.221	0	50	735	0	21	43	0
1397	1397	1397	216	356235	255	0	255	255	255	208.913	768.304	0	22.438	8.003	21.762	208.915	768.305	0	180	748	0	66	46	0
55	55	55	22	14025	255	0	255	255	255	83.564	764.727	0	3.734	0.324	3.704	83.564	764.727	0	80	761	0	9	8	0
533	533	533	83	135915	255	0	255	255	255	266.599	773.876	0	12.826	2.881	12.735	266.599	773.875	0	251	762	0	34	23	0
513	513	513	75	130815	255	0	255	255	255	120.813	776.285	0	12.337	1.060	12.371	120.813	776.284	0	110	764	0	25	26	0
3070	3070	3070	427	782850	255	0	255	255	255	108.700	853.715	0	46.853	24.906	45.318	108.701	853.719	0	62	781	0	91	159	0
3099	3099	3099	424	790245	255	0	255	255	255	239.957	845.659	0	41.401	17.891	41.403	239.959	845.651	0	193	782	0	108	116	0
1529	1529	1529	187	389895	255	0	255	255	255	264.351	810.866	0	21.997	7.180	23.332	264.352	810.866	0	235	788	0	62	57	0
454	454	454	76	115770	255	0	255	255	255	122.154	809.989	0	11.671	2.157	11.481	122.154	809.990	0	109	799	0	27	24	0
1710	1710	1710	233	436050	255	0	255	255	255	308.605	861.869	0	26.593	13.556	25.829	308.606	861.868	0	284	815	0	51	92	0
2288	2288	2288	290	583440	255	0	255	255	255	1232.614	851.789	0	24.806	9.895	24.949	1232.616	851.790	0	1195	822	0	77	61	0
949	949	949	147	241995	255	0	255	255	255	147.938	850.401	0	17.174	5.370	17.353	147.939	850.398	0	125	831	0	41	44	0
4836	4836	4836	607	1233180	255	0	255	255	255	289.614	958.611	0	52.535	24.292	52.965	289.614	958.611	0	229	877	0	128	167	0
78	78	78	29	19890	255	0	255	255	255	159.436	895.577	0	4.582	1.049	4.650	159.436	895.577	0	156	890	0	8	12	0
688	688	688	93	175440	255	0	255	255	255	179.451	917.205	0	14.625	3.194	15.114	179.451	917.206	0	168	898	0	27	37	0
1749	1749	1749	209	445995	255	0	255	255	255	344.129	941.105	0	26.225	11.477	26.743	344.129	941.108	0	319	905	0	49	83	0
549	549	549	85	139995	255	0	255	255	255	312.022	944.297	0	13.256	2.994	13.918	312.023	944.297	0	298	928	0	30	35	0
900	900	900	120	229500	255	0	255	255	255	182.432	954.933	0	17.611	5.577	18.026	182.433	954.935	0	155	942	0	53	27	0
