Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
354	354	354	105	90270	255	0	255	255	255	438.229	505.144	0	12.552	5.925	13.341	438.230	505.144	0	427	483	0	27	41	0
106	106	106	35	27030	255	0	255	255	255	352.066	491.755	0	5.466	1.344	5.658	352.066	491.755	0	345	487	0	15	10	0
66	66	66	28	16830	255	0	255	255	255	318.788	493.470	0	4.258	1.186	4.288	318.788	493.470	0	313	490	0	13	8	0
323	323	323	65	82365	255	0	255	255	255	485.155	499.752	0	10.093	2.627	9.195	485.156	499.753	0	473	490	0	27	20	0
955	955	955	156	243525	255	0	255	255	255	500.535	512.319	0	19.782	9.435	20.527	500.537	512.320	0	467	491	0	63	36	0
45	45	45	19	11475	255	0	255	255	255	451.711	501.133	0	3.347	0.281	3.339	451.711	501.133	0	448	498	0	8	7	0
87	87	87	33	22185	255	0	255	255	255	373.115	507.402	0	4.938	1.517	4.866	373.115	507.402	0	366	504	0	15	8	0
30	30	30	16	7650	255	0	255	255	255	395.500	506.200	0	2.652	0.294	2.644	395.500	506.200	0	393	504	0	6	6	0
132	132	132	38	33660	255	0	255	255	255	386.439	518.871	0	6.039	1.226	5.976	386.439	518.871	0	381	511	0	13	15	0
193	193	193	46	49215	255	0	255	255	255	414.990	523.000	0	7.386	0.838	7.250	414.990	523.000	0	407	516	0	18	16	0
209	209	209	53	53295	255	0	255	255	255	455.627	532.335	0	7.910	1.667	7.588	455.627	532.335	0	446	525	0	19	15	0
209	209	209	59	53295	255	0	255	255	255	398.455	536.254	0	8.150	2.991	8.642	398.455	536.254	0	386	530	0	25	14	0
13	13	13	10	3315	255	0	255	255	255	321.692	538.231	0	1.677	0.645	1.752	321.692	538.231	0	320	536	0	5	5	0
22	22	22	13	5610	255	0	255	255	255	230.136	541.000	0	2.321	0.605	2.178	230.136	541.000	0	227	539	0	7	5	0
194	194	194	58	49470	255	0	255	255	255	359.613	548.397	0	7.681	2.967	8.010	359.613	548.397	0	349	539	0	23	18	0
10	10	10	9	2550	255	0	255	255	255	331.000	543.200	0	1.462	0.539	1.281	331.000	543.200	0	330	541	0	3	5	0
122	122	122	36	31110	255	0	255	255	255	380.262	547.754	0	5.818	0.780	5.774	380.262	547.754	0	374	542	0	13	12	0
18	18	18	17	4590	255	0	255	255	255	327.722	547.000	0	2.652	1.301	3.031	327.722	547.000	0	324	544	0	8	7	0
33	33	33	17	8415	255	0	255	255	255	423.485	549.485	0	2.791	0.360	2.895	423.485	549.485	0	421	547	0	7	6	0
350	350	350	79	89250	255	0	255	255	255	385.043	567.609	0	11.327	4.407	10.923	385.044	567.609	0	368	560	0	36	16	0
62	62	62	31	15810	255	0	255	255	255	322.387	575.274	0	4.405	1.907	4.348	322.387	575.274	0	319	568	0	7	14	0
221	221	221	58	56355	255	0	255	255	255	353.923	580.294	0	9.115	2.897	8.233	353.923	580.294	0	339	570	0	24	19	0
474	474	474	107	120870	255	0	255	255	255	298.065	618.141	0	13.273	4.668	13.219	298.066	618.142	0	284	600	0	28	37	0
10	10	10	9	2550	255	0	255	255	255	198.200	615.300	0	1.415	0.627	1.389	198.200	615.300	0	197	613	0	3	5	0
30	30	30	17	7650	255	0	255	255	255	209.933	616.867	0	2.763	0.676	2.687	209.933	616.867	0	208	613	0	5	8	0
27	27	27	17	6885	255	0	255	255	255	166.333	623.333	0	2.570	0.729	2.687	166.333	623.333	0	163	621	0	7	5	0
290	290	290	85	73950	255	0	255	255	255	251.517	654.614	0	9.873	4.263	10.077	251.517	654.614	0	235	646	0	34	19	0
