Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
116	116	116	38	29580	255	0	255	255	255	1175.164	362.293	0	5.832	1.226	5.535	1175.165	362.293	0	1170	355	0	14	13	0
121	121	121	36	30855	255	0	255	255	255	1142.562	361.612	0	5.804	0.976	5.631	1142.563	361.612	0	1136	356	0	14	12	0
28	28	28	17	7140	255	0	255	255	255	1192.321	369.250	0	2.559	0.657	2.637	1192.321	369.250	0	1189	367	0	7	5	0
48	48	48	26	12240	255	0	255	255	255	1178.521	379.333	0	3.625	1.323	3.781	1178.521	379.333	0	1176	374	0	7	11	0
26	26	26	15	6630	255	0	255	255	255	1178.385	389.769	0	2.564	0.706	2.754	1178.385	389.769	0	1176	387	0	6	7	0
79	79	79	29	20145	255	0	255	255	255	1109.456	400.696	0	4.706	1.382	4.728	1109.456	400.696	0	1104	396	0	12	11	0
15	15	15	11	3825	255	0	255	255	255	585.867	399.600	0	1.770	0.422	1.909	585.867	399.600	0	584	398	0	5	4	0
23	23	23	14	5865	255	0	255	255	255	1166.043	413.609	0	2.241	0.303	2.262	1166.043	413.609	0	1164	411	0	5	6	0
104	104	104	40	26520	255	0	255	255	255	1151.029	426.404	0	5.380	2.081	6.320	1151.030	426.404	0	1145	420	0	14	14	0
54	54	54	21	13770	255	0	255	255	255	1074.611	426.852	0	3.718	0.386	3.720	1074.611	426.852	0	1071	423	0	8	9	0
66	66	66	29	16830	255	0	255	255	255	1140.273	437.303	0	4.270	1.535	4.594	1140.273	437.303	0	1137	431	0	7	13	0
106	106	106	35	27030	255	0	255	255	255	1062.057	448.604	0	5.368	0.681	5.397	1062.057	448.604	0	1057	443	0	11	12	0
19	19	19	11	4845	255	0	255	255	255	1122.158	453.842	0	2.063	0.212	2.164	1122.158	453.842	0	1120	452	0	5	5	0
61	61	61	27	15555	255	0	255	255	255	1127.557	459.836	0	4.148	1.226	4.164	1127.557	459.836	0	1124	454	0	9	12	0
123	123	123	36	31365	255	0	255	255	255	1097.618	466.740	0	5.811	0.782	5.768	1097.619	466.740	0	1092	460	0	13	14	0
68	68	68	32	17340	255	0	255	255	255	1035.191	472.750	0	4.345	1.342	4.202	1035.191	472.750	0	1030	467	0	10	12	0
340	340	340	83	86700	255	0	255	255	255	1082.962	479.856	0	9.637	2.341	10.151	1082.963	479.856	0	1073	468	0	22	24	0
51	51	51	31	13005	255	0	255	255	255	1112.804	472.078	0	4.451	2.299	4.632	1112.804	472.078	0	1106	468	0	14	11	0
250	250	250	62	63750	255	0	255	255	255	1022.296	485.944	0	8.872	3.025	8.766	1022.297	485.944	0	1008	478	0	27	15	0
96	96	96	32	24480	255	0	255	255	255	1101.740	483.562	0	5.195	1.049	5.086	1101.740	483.562	0	1097	479	0	12	12	0
12	12	12	9	3060	255	0	255	255	255	540.333	497.667	0	1.593	0.379	1.491	540.333	497.667	0	539	496	0	4	4	0
28	28	28	16	7140	255	0	255	255	255	549.750	498.393	0	2.525	0.361	2.633	549.750	498.393	0	547	496	0	6	6	0
34	34	34	18	8670	255	0	255	255	255	1022.441	509.588	0	2.911	0.852	2.917	1022.441	509.588	0	1020	506	0	6	8	0
17	17	17	16	4335	255	0	255	255	255	1075.059	509.118	0	2.225	1.181	2.202	1075.059	509.118	0	1071	507	0	8	5	0
14	14	14	9	3570	255	0	255	255	255	566.214	509.357	0	1.731	0.274	1.821	566.214	509.357	0	564	508	0	5	4	0
11	11	11	9	2805	255	0	255	255	255	1046.909	519.636	0	1.418	0.316	1.367	1046.909	519.636	0	1046	518	0	3	4	0
258	258	258	59	65790	255	0	255	255	255	1028.143	547.295	0	8.646	1.806	8.965	1028.145	547.295	0	1019	539	0	20	18	0
101	101	101	31	25755	255	0	255	255	255	955.901	549.000	0	5.256	0.778	5.423	955.901	549.000	0	951	543	0	11	13	0
393	393	393	83	100215	255	0	255	255	255	936.178	566.733	0	10.740	2.927	10.677	936.179	566.733	0	921	556	0	31	21	0
119	119	119	37	30345	255	0	255	255	255	1006.445	570.487	0	5.875	1.465	6.466	1006.446	570.488	0	1000	564	0	14	14	0
11	11	11	10	2805	255	0	255	255	255	991.818	574.364	0	1.415	0.470	1.359	991.818	574.364	0	990	573	0	4	4	0
12	12	12	8	3060	255	0	255	255	255	930.167	589.000	0	1.586	0.329	1.537	930.167	589.000	0	929	587	0	4	5	0
22	22	22	14	5610	255	0	255	255	255	553.091	595.773	0	2.223	0.476	2.229	553.091	595.773	0	551	593	0	5	6	0
312	312	312	66	79560	255	0	255	255	255	879.699	607.385	0	9.473	2.063	9.626	879.700	607.384	0	868	597	0	25	20	0
10	10	10	8	2550	255	0	255	255	255	926.200	598.000	0	1.341	0.278	1.281	926.200	598.000	0	925	597	0	4	3	0
364	364	364	90	92820	255	0	255	255	255	959.038	623.192	0	11.907	5.478	12.085	959.040	623.193	0	942	611	0	38	23	0
292	292	292	70	74460	255	0	255	255	255	853.349	629.212	0	9.453	1.960	9.415	853.350	629.213	0	842	620	0	24	22	0
141	141	141	44	35955	255	0	255	255	255	925.617	628.546	0	6.405	1.482	5.929	925.618	628.546	0	919	621	0	15	16	0
72	72	72	27	18360	255	0	255	255	255	905.847	631.986	0	4.317	0.341	4.275	905.847	631.986	0	902	628	0	9	9	0
20	20	20	13	5100	255	0	255	255	255	872.550	633.900	0	2.071	0.328	1.978	872.550	633.900	0	871	632	0	5	5	0
53	53	53	23	13515	255	0	255	255	255	841.509	643.679	0	3.668	0.760	3.671	841.509	643.679	0	837	641	0	10	7	0
131	131	131	47	33405	255	0	255	255	255	862.504	652.069	0	6.596	2.381	6.583	862.505	652.068	0	853	648	0	21	9	0
30	30	30	16	7650	255	0	255	255	255	825.733	652.200	0	2.630	0.341	2.653	825.733	652.200	0	823	650	0	6	6	0
132	132	132	37	33660	255	0	255	255	255	918.947	666.932	0	6.143	0.957	6.159	918.948	666.932	0	912	661	0	16	13	0
16	16	16	11	4080	255	0	255	255	255	879.188	669.188	0	1.839	0.381	1.822	879.188	669.188	0	877	668	0	5	4	0
26	26	26	15	6630	255	0	255	255	255	794.885	680.923	0	2.414	0.386	2.308	794.885	680.923	0	793	678	0	5	7	0
300	300	300	67	76500	255	0	255	255	255	814.463	701.123	0	9.652	2.747	9.530	814.465	701.124	0	801	690	0	26	20	0
95	95	95	31	24225	255	0	255	255	255	784.411	697.042	0	5.094	0.813	5.076	784.411	697.042	0	780	692	0	10	12	0
95	95	95	31	24225	255	0	255	255	255	846.358	697.211	0	5.104	0.810	4.978	846.358	697.211	0	841	692	0	11	12	0
68	68	68	24	17340	255	0	255	255	255	865.206	712.176	0	4.230	0.447	4.220	865.206	712.176	0	861	708	0	10	9	0
34	34	34	17	8670	255	0	255	255	255	745.088	712.294	0	2.878	0.508	2.917	745.088	712.294	0	742	709	0	7	7	0
134	134	134	50	34170	255	0	255	255	255	747.955	723.604	0	6.323	2.251	6.443	747.956	723.604	0	738	716	0	18	16	0
18	18	18	11	4590	255	0	255	255	255	797.944	718.111	0	1.991	0.315	2.112	797.944	718.111	0	796	716	0	5	5	0
25	25	25	13	6375	255	0	255	255	255	804.560	725.320	0	2.426	0.339	2.461	804.560	725.320	0	802	723	0	6	6	0
85	85	85	39	21675	255	0	255	255	255	711.953	734.788	0	5.412	2.248	5.543	711.953	734.788	0	703	731	0	18	9	0
36	36	36	19	9180	255	0	255	255	255	839.083	746.333	0	2.969	0.684	3.020	839.083	746.333	0	837	743	0	5	8	0
67	67	67	26	17085	255	0	255	255	255	676.373	746.881	0	4.272	1.038	4.082	676.373	746.881	0	671	744	0	13	7	0
105	105	105	31	26775	255	0	255	255	255	750.971	750.581	0	5.438	1.048	5.505	750.972	750.581	0	745	746	0	14	11	0
32	32	32	19	8160	255	0	255	255	255	721.469	748.750	0	2.865	0.968	2.823	721.469	748.750	0	718	747	0	9	5	0
81	81	81	31	20655	255	0	255	255	255	710.420	758.469	0	4.926	1.586	5.214	710.420	758.469	0	704	754	0	13	10	0
19	19	19	13	4845	255	0	255	255	255	676.579	759.211	0	2.034	0.502	1.881	676.579	759.211	0	674	758	0	6	4	0
12	12	12	11	3060	255	0	255	255	255	828.583	760.167	0	1.653	0.837	1.835	828.583	760.167	0	827	758	0	4	6	0
52	52	52	22	13260	255	0	255	255	255	737.212	764.250	0	3.612	0.587	3.776	737.212	764.250	0	734	760	0	8	9	0
13	13	13	11	3315	255	0	255	255	255	534.462	763.231	0	1.647	0.703	1.652	534.462	763.231	0	532	762	0	6	3	0
108	108	108	35	27540	255	0	255	255	255	670.139	770.259	0	5.544	1.173	5.580	670.139	770.259	0	663	765	0	14	11	0
18	18	18	12	4590	255	0	255	255	255	576.000	768.500	0	1.955	0.323	1.932	576.000	768.500	0	574	767	0	5	4	0
83	83	83	34	21165	255	0	255	255	255	641.313	770.410	0	4.905	1.271	4.922	641.313	770.410	0	634	767	0	14	10	0
46	46	46	21	11730	255	0	255	255	255	621.413	778.630	0	3.360	0.470	3.471	621.413	778.630	0	618	776	0	8	7	0
109	109	109	36	27795	255	0	255	255	255	773.349	786.046	0	5.719	1.428	5.721	773.349	786.046	0	767	781	0	16	11	0
185	185	185	47	47175	255	0	255	255	255	562.654	790.178	0	7.492	1.995	7.408	562.655	790.179	0	551	784	0	22	12	0
171	171	171	43	43605	255	0	255	255	255	583.205	807.175	0	7.173	1.546	7.219	583.205	807.175	0	576	799	0	15	17	0
145	145	145	53	36975	255	0	255	255	255	700.752	817.931	0	7.275	2.923	6.948	700.752	817.931	0	695	805	0	12	24	0
139	139	139	36	35445	255	0	255	255	255	866.036	813.086	0	6.344	1.108	6.517	866.037	813.086	0	860	806	0	14	15	0
62	62	62	24	15810	255	0	255	255	255	595.355	815.887	0	4.068	0.916	3.876	595.355	815.887	0	590	813	0	12	7	0
25	25	25	14	6375	255	0	255	255	255	857.040	822.600	0	2.367	0.278	2.441	857.040	822.600	0	855	820	0	5	6	0
36	36	36	19	9180	255	0	255	255	255	681.167	824.528	0	2.933	0.903	3.123	681.167	824.528	0	679	821	0	5	9	0
34	34	34	17	8670	255	0	255	255	255	801.500	830.588	0	2.852	0.389	2.840	801.500	830.588	0	799	828	0	6	7	0
47	47	47	20	11985	255	0	255	255	255	653.936	842.553	0	3.436	0.314	3.412	653.936	842.553	0	651	839	0	7	8	0
18	18	18	11	4590	255	0	255	255	255	720.278	844.611	0	1.980	0.399	1.887	720.278	844.611	0	718	843	0	6	4	0
114	114	114	41	29070	255	0	255	255	255	594.289	852.088	0	5.770	1.447	5.521	594.289	852.088	0	587	845	0	14	15	0
71	71	71	25	18105	255	0	255	255	255	743.296	849.563	0	4.305	0.421	4.373	743.296	849.563	0	739	846	0	10	9	0
14	14	14	11	3570	255	0	255	255	255	709.857	849.929	0	1.659	0.477	1.567	709.857	849.929	0	708	849	0	5	3	0
88	88	88	37	22440	255	0	255	255	255	695.239	854.750	0	4.901	1.514	4.820	695.239	854.750	0	689	850	0	14	12	0
63	63	63	26	16065	255	0	255	255	255	681.905	858.159	0	4.145	1.005	4.170	681.905	858.159	0	677	854	0	10	10	0
10	10	10	8	2550	255	0	255	255	255	613.500	870.500	0	1.498	0.542	1.581	613.500	870.500	0	612	869	0	4	4	0
160	160	160	48	40800	255	0	255	255	255	840.019	879.975	0	6.804	1.598	6.842	840.020	879.975	0	834	871	0	14	19	0
57	57	57	24	14535	255	0	255	255	255	870.351	881.596	0	3.884	0.740	3.747	870.351	881.596	0	867	877	0	8	10	0
445	445	445	96	113475	255	0	255	255	255	643.856	886.906	0	13.277	5.802	13.037	643.858	886.905	0	621	881	0	46	14	0
118	118	118	39	30090	255	0	255	255	255	726.771	891.576	0	5.823	1.944	6.005	726.772	891.576	0	723	883	0	9	18	0
34	34	34	17	8670	255	0	255	255	255	761.618	885.971	0	2.830	0.419	2.813	761.618	885.971	0	759	883	0	6	7	0
11	11	11	8	2805	255	0	255	255	255	827.818	884.818	0	1.469	0.279	1.437	827.818	884.818	0	826	883	0	4	4	0
12	12	12	9	3060	255	0	255	255	255	580.417	886.250	0	1.521	0.319	1.603	580.417	886.250	0	579	885	0	4	4	0
38	38	38	20	9690	255	0	255	255	255	585.579	892.579	0	3.170	1.044	3.207	585.579	892.579	0	583	888	0	6	10	0
18	18	18	12	4590	255	0	255	255	255	771.000	897.500	0	1.955	0.323	1.932	771.000	897.500	0	769	896	0	5	4	0
59	59	59	24	15045	255	0	255	255	255	732.729	912.627	0	3.889	0.518	3.764	732.729	912.627	0	729	909	0	9	9	0
103	103	103	31	26265	255	0	255	255	255	671.437	921.515	0	5.296	0.489	5.210	671.437	921.515	0	667	916	0	11	12	0
23	23	23	16	5865	255	0	255	255	255	738.739	920.870	0	2.516	1.142	2.635	738.739	920.870	0	736	918	0	7	7	0
56	56	56	24	14280	255	0	255	255	255	578.286	922.054	0	3.793	0.851	3.817	578.286	922.054	0	574	919	0	10	7	0
11	11	11	9	2805	255	0	255	255	255	590.091	928.364	0	1.418	0.316	1.367	590.091	928.364	0	589	927	0	3	4	0
42	42	42	24	10710	255	0	255	255	255	640.976	932.571	0	3.490	1.428	3.566	640.976	932.571	0	639	928	0	6	11	0
102	102	102	35	26010	255	0	255	255	255	697.216	942.127	0	5.465	1.405	5.429	697.216	942.128	0	689	937	0	16	10	0
57	57	57	22	14535	255	0	255	255	255	656.474	946.930	0	3.808	0.267	3.906	656.474	946.930	0	653	943	0	8	9	0
4291	4291	4291	777	1094205	255	0	255	255	255	808.772	992.288	0	45.674	26.948	41.286	808.770	992.259	0	707	946	0	188	89	0
10	10	10	8	2550	255	0	255	255	255	606.200	949.000	0	1.341	0.278	1.281	606.200	949.000	0	605	948	0	4	3	0
112	112	112	41	28560	255	0	255	255	255	690.107	957.304	0	5.682	2.128	6.115	690.107	957.303	0	684	951	0	15	13	0
197	197	197	47	50235	255	0	255	255	255	656.959	967.929	0	7.523	1.121	7.734	656.960	967.928	0	650	959	0	16	19	0
29	29	29	18	7395	255	0	255	255	255	696.483	972.828	0	2.796	0.992	2.823	696.483	972.828	0	695	968	0	5	9	0
21	21	21	13	5355	255	0	255	255	255	670.190	976.857	0	2.134	0.263	2.151	670.190	976.857	0	668	975	0	5	5	0
14	14	14	9	3570	255	0	255	255	255	745.214	978.643	0	1.731	0.274	1.821	745.214	978.643	0	743	977	0	5	4	0
357	357	357	96	91035	255	0	255	255	255	607.681	993.770	0	10.425	3.997	10.499	607.682	993.771	0	594	981	0	31	24	0
11	11	11	9	2805	255	0	255	255	255	618.182	982.909	0	1.469	0.481	1.364	618.182	982.909	0	617	981	0	3	5	0
31	31	31	15	7905	255	0	255	255	255	767.710	989.129	0	2.728	0.358	2.731	767.710	989.129	0	765	986	0	6	7	0
29	29	29	15	7395	255	0	255	255	255	694.207	991.828	0	2.625	0.391	2.798	694.207	991.828	0	692	989	0	6	7	0
19	19	19	13	4845	255	0	255	255	255	729.421	990.895	0	1.989	0.340	1.941	729.421	990.895	0	728	989	0	4	5	0
18	18	18	11	4590	255	0	255	255	255	637.056	998.111	0	1.991	0.315	2.112	637.056	998.111	0	635	996	0	5	5	0
10	10	10	8	2550	255	0	255	255	255	749.000	1001.800	0	1.341	0.278	1.281	749.000	1001.800	0	748	1000	0	3	4	0
11	11	11	9	2805	255	0	255	255	255	705.364	1003.909	0	1.418	0.316	1.367	705.364	1003.909	0	704	1003	0	4	3	0
35	35	35	18	8925	255	0	255	255	255	605.200	1007.629	0	2.953	0.613	2.786	605.200	1007.629	0	603	1004	0	6	8	0
89	89	89	37	22695	255	0	255	255	255	639.393	1011.955	0	5.095	1.395	5.211	639.393	1011.955	0	636	1005	0	8	14	0
37	37	37	18	9435	255	0	255	255	255	697.000	1008.189	0	3.028	0.591	3.057	697.000	1008.189	0	694	1005	0	7	8	0
18	18	18	12	4590	255	0	255	255	255	725.500	1008.778	0	1.932	0.306	1.891	725.500	1008.778	0	724	1007	0	4	5	0
26	26	26	14	6630	255	0	255	255	255	771.692	1009.462	0	2.469	0.334	2.519	771.692	1009.462	0	769	1007	0	6	6	0
182	182	182	83	46410	255	0	255	255	255	740.423	1019.566	0	7.709	3.442	7.917	740.424	1019.566	0	730	1009	0	22	23	0
16	16	16	11	4080	255	0	255	255	255	718.625	1013.000	0	1.817	0.350	1.908	718.625	1013.000	0	717	1011	0	4	5	0
25	25	25	14	6375	255	0	255	255	255	778.600	1013.040	0	2.367	0.278	2.441	778.600	1013.040	0	776	1011	0	6	5	0
469	469	469	103	119595	255	0	255	255	255	702.360	1029.147	0	12.793	4.755	12.641	702.362	1029.146	0	683	1013	0	37	28	0
15	15	15	11	3825	255	0	255	255	255	770.400	1020.600	0	1.719	0.250	1.649	770.400	1020.600	0	769	1019	0	4	4	0
28	28	28	15	7140	255	0	255	255	255	605.321	1039.786	0	2.598	0.454	2.579	605.321	1039.786	0	603	1037	0	6	7	0
19	19	19	12	4845	255	0	255	255	255	661.000	1045.000	0	2.020	0.304	2.118	661.000	1045.000	0	659	1043	0	5	5	0
320	320	320	84	81600	255	0	255	255	255	616.978	1072.516	0	10.390	3.014	9.618	616.979	1072.516	0	607	1058	0	20	32	0
40	40	40	18	10200	255	0	255	255	255	672.050	1061.550	0	3.134	0.519	3.163	672.050	1061.550	0	668	1059	0	9	6	0
30	30	30	21	7650	255	0	255	255	255	655.667	1083.633	0	2.901	1.523	2.895	655.667	1083.633	0	654	1079	0	5	11	0
