Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
149	149	149	44	37995	255	0	255	255	255	337.832	417.765	0	6.460	1.615	6.194	337.832	417.765	0	332	409	0	13	19	0
100	100	100	29	25500	255	0	255	255	255	1044.320	432.510	0	5.300	0.730	5.530	1044.320	432.510	0	1039	427	0	12	12	0
141	141	141	37	35955	255	0	255	255	255	1007.645	434.454	0	6.246	0.569	6.403	1007.646	434.454	0	1001	428	0	14	13	0
200	200	200	46	51000	255	0	255	255	255	974.350	439.530	0	7.543	1.280	7.730	974.351	439.530	0	965	434	0	19	13	0
218	218	218	50	55590	255	0	255	255	255	411.092	449.266	0	7.904	1.773	8.338	411.092	449.266	0	405	439	0	13	21	0
10	10	10	9	2550	255	0	255	255	255	375.000	443.200	0	1.462	0.539	1.281	375.000	443.200	0	374	441	0	3	5	0
174	174	174	51	44370	255	0	255	255	255	1044.695	460.310	0	7.563	2.767	7.504	1044.697	460.310	0	1039	448	0	11	24	0
134	134	134	35	34170	255	0	255	255	255	957.537	456.687	0	6.096	0.539	6.088	957.538	456.687	0	952	450	0	12	14	0
258	258	258	55	65790	255	0	255	255	255	1009.240	469.853	0	8.793	2.049	9.019	1009.241	469.853	0	1000	459	0	20	22	0
281	281	281	64	71655	255	0	255	255	255	934.224	476.815	0	9.269	2.719	9.977	934.225	476.815	0	926	465	0	18	24	0
85	85	85	28	21675	255	0	255	255	255	278.776	471.153	0	4.766	0.465	4.762	278.776	471.153	0	274	467	0	11	10	0
424	424	424	84	108120	255	0	255	255	255	960.877	480.771	0	11.242	2.413	11.626	960.879	480.771	0	949	467	0	27	28	0
95	95	95	30	24225	255	0	255	255	255	996.337	479.558	0	5.045	0.407	4.998	996.337	479.558	0	991	475	0	11	11	0
185	185	185	45	47175	255	0	255	255	255	251.968	487.632	0	7.259	0.906	7.025	251.968	487.632	0	245	480	0	17	16	0
68	68	68	26	17340	255	0	255	255	255	1021.544	486.471	0	4.208	0.587	4.267	1021.544	486.471	0	1018	481	0	8	11	0
456	456	456	96	116280	255	0	255	255	255	981.888	508.583	0	12.632	5.563	12.972	981.889	508.583	0	974	490	0	18	42	0
154	154	154	42	39270	255	0	255	255	255	933.695	501.065	0	6.691	1.559	7.085	933.696	501.065	0	926	494	0	16	16	0
10	10	10	9	2550	255	0	255	255	255	293.300	497.200	0	1.343	0.410	1.315	293.300	497.200	0	292	496	0	4	3	0
124	124	124	46	31620	255	0	255	255	255	340.581	504.161	0	5.922	1.439	6.147	340.581	504.161	0	335	497	0	12	17	0
213	213	213	48	54315	255	0	255	255	255	894.347	505.192	0	7.788	0.532	7.745	894.348	505.192	0	886	497	0	17	18	0
125	125	125	37	31875	255	0	255	255	255	376.992	515.144	0	5.956	1.264	5.942	376.992	515.144	0	372	507	0	12	17	0
17	17	17	12	4335	255	0	255	255	255	399.529	518.118	0	1.878	0.383	1.871	399.529	518.118	0	398	516	0	4	5	0
171	171	171	39	43605	255	0	255	255	255	897.281	524.187	0	6.951	0.401	6.960	897.282	524.187	0	890	517	0	16	15	0
915	915	915	171	233325	255	0	255	255	255	851.644	543.204	0	14.820	5.457	16.671	851.645	543.205	0	832	523	0	39	41	0
87	87	87	28	22185	255	0	255	255	255	947.954	532.609	0	4.824	0.276	4.772	947.954	532.609	0	943	528	0	11	10	0
44	44	44	19	11220	255	0	255	255	255	905.614	538.364	0	3.351	0.446	3.419	905.614	538.364	0	902	535	0	8	8	0
213	213	213	68	54315	255	0	255	255	255	313.085	542.225	0	7.233	2.488	7.739	313.085	542.225	0	303	536	0	21	14	0
168	168	168	40	42840	255	0	255	255	255	961.762	544.506	0	6.974	1.093	7.277	961.763	544.506	0	954	537	0	16	16	0
118	118	118	34	30090	255	0	255	255	255	824.890	551.695	0	5.710	0.799	5.607	824.890	551.695	0	820	545	0	11	14	0
27	27	27	14	6885	255	0	255	255	255	949.593	552.741	0	2.516	0.238	2.562	949.593	552.741	0	947	550	0	6	6	0
4121	4121	4121	366	1050855	255	0	255	255	255	889.356	597.036	0	40.352	13.206	42.323	889.354	597.033	0	831	555	0	110	92	0
55	55	55	39	14025	255	0	255	255	255	72.655	564.800	0	5.188	2.864	5.077	72.655	564.800	0	71	556	0	5	21	0
52	52	52	23	13260	255	0	255	255	255	963.904	564.769	0	3.650	0.749	3.473	963.904	564.769	0	961	560	0	7	10	0
1422	1422	1422	193	362610	255	0	255	255	255	802.800	588.587	0	21.689	5.114	20.622	802.803	588.587	0	783	562	0	43	62	0
102	102	102	31	26010	255	0	255	255	255	829.637	568.667	0	5.255	0.657	5.191	829.637	568.667	0	825	563	0	10	13	0
172	172	172	39	43860	255	0	255	255	255	286.174	584.076	0	7.074	0.929	7.180	286.174	584.075	0	278	577	0	17	15	0
53	53	53	24	13515	255	0	255	255	255	322.415	594.755	0	3.681	0.826	3.778	322.415	594.755	0	318	591	0	9	9	0
114	114	114	33	29070	255	0	255	255	255	343.123	598.096	0	5.628	1.077	5.521	343.123	598.097	0	338	591	0	11	15	0
635	635	635	104	161925	255	0	255	255	255	758.381	606.405	0	14.759	4.043	14.934	758.383	606.405	0	734	593	0	42	25	0
10	10	10	8	2550	255	0	255	255	255	726.500	615.000	0	1.385	0.307	1.309	726.500	615.000	0	725	614	0	4	3	0
526	526	526	104	134130	255	0	255	255	255	702.970	637.278	0	12.933	5.095	12.857	702.970	637.277	0	693	619	0	21	41	0
184	184	184	45	46920	255	0	255	255	255	361.386	634.554	0	7.323	1.571	7.229	361.386	634.555	0	355	625	0	14	20	0
239	239	239	54	60945	255	0	255	255	255	747.879	636.013	0	8.291	1.200	8.508	747.880	636.013	0	739	628	0	19	16	0
145	145	145	42	36975	255	0	255	255	255	784.007	634.565	0	6.413	1.808	6.946	784.008	634.566	0	776	629	0	17	12	0
185	185	185	42	47175	255	0	255	255	255	676.324	638.870	0	7.224	0.549	7.252	676.325	638.870	0	669	632	0	16	15	0
27	27	27	15	6885	255	0	255	255	255	822.407	638.037	0	2.550	0.553	2.528	822.407	638.037	0	819	635	0	7	6	0
219	219	219	52	55845	255	0	255	255	255	724.192	644.183	0	8.276	2.242	8.749	724.193	644.183	0	714	636	0	21	17	0
110	110	110	35	28050	255	0	255	255	255	771.409	647.291	0	5.596	1.392	5.762	771.409	647.291	0	767	640	0	10	16	0
548	548	548	117	139740	255	0	255	255	255	816.684	658.993	0	12.178	4.530	12.457	816.686	658.993	0	805	644	0	31	33	0
568	568	568	86	144840	255	0	255	255	255	345.204	667.533	0	13.271	3.381	13.135	345.205	667.534	0	336	650	0	21	38	0
132	132	132	40	33660	255	0	255	255	255	782.076	659.311	0	6.122	1.711	6.043	782.076	659.310	0	774	655	0	17	10	0
33	33	33	18	8415	255	0	255	255	255	367.000	659.394	0	2.855	0.675	2.600	367.000	659.394	0	365	656	0	5	8	0
80	80	80	28	20400	255	0	255	255	255	687.338	660.350	0	4.574	0.366	4.596	687.338	660.350	0	683	656	0	10	10	0
227	227	227	47	57885	255	0	255	255	255	625.718	669.374	0	8.094	0.847	8.095	625.719	669.375	0	616	661	0	19	17	0
141	141	141	42	35955	255	0	255	255	255	747.284	668.099	0	6.194	1.161	6.461	747.284	668.099	0	740	662	0	16	15	0
54	54	54	21	13770	255	0	255	255	255	304.093	682.389	0	3.714	0.285	3.763	304.093	682.389	0	300	679	0	9	8	0
81	81	81	36	20655	255	0	255	255	255	693.222	686.839	0	5.124	2.000	5.127	693.222	686.839	0	689	680	0	8	16	0
182	182	182	42	46410	255	0	255	255	255	650.445	693.181	0	7.328	1.419	7.672	650.446	693.181	0	643	685	0	15	18	0
280	280	280	69	71400	255	0	255	255	255	351.364	703.896	0	9.712	3.381	9.705	351.365	703.896	0	342	691	0	19	27	0
163	163	163	41	41565	255	0	255	255	255	682.479	698.577	0	6.762	1.020	7.012	682.479	698.577	0	674	692	0	17	13	0
18	18	18	12	4590	255	0	255	255	255	767.333	695.000	0	1.942	0.315	1.986	767.333	695.000	0	766	693	0	4	5	0
242	242	242	56	61710	255	0	255	255	255	295.810	704.570	0	8.454	2.039	8.109	295.810	704.570	0	287	695	0	18	21	0
33	33	33	16	8415	255	0	255	255	255	583.394	697.485	0	2.795	0.254	2.825	583.394	697.485	0	580	695	0	7	6	0
879	879	879	101	224145	255	0	255	255	255	711.908	730.684	0	16.414	3.087	16.575	711.909	730.684	0	699	709	0	28	42	0
256	256	256	54	65280	255	0	255	255	255	588.105	726.598	0	8.575	1.352	8.803	588.106	726.597	0	580	717	0	17	21	0
116	116	116	36	29580	255	0	255	255	255	264.353	726.586	0	5.811	1.432	6.274	264.353	726.586	0	258	721	0	14	12	0
120	120	120	37	30600	255	0	255	255	255	526.100	729.792	0	5.814	1.466	5.875	526.100	729.792	0	519	726	0	16	10	0
71	71	71	25	18105	255	0	255	255	255	541.718	733.085	0	4.329	0.367	4.281	541.718	733.085	0	537	729	0	10	9	0
316	316	316	79	80580	255	0	255	255	255	654.304	749.095	0	9.161	2.752	9.882	654.305	749.095	0	645	735	0	20	27	0
144	144	144	39	36720	255	0	255	255	255	520.479	747.465	0	6.509	1.096	6.496	520.479	747.465	0	513	741	0	16	13	0
667	667	667	97	170085	255	0	255	255	255	482.394	759.736	0	14.455	3.194	13.948	482.395	759.736	0	469	742	0	28	37	0
227	227	227	47	57885	255	0	255	255	255	556.115	758.573	0	8.095	0.667	8.126	556.115	758.572	0	548	750	0	17	18	0
90	90	90	31	22950	255	0	255	255	255	576.211	762.922	0	4.919	1.160	5.069	576.211	762.922	0	570	759	0	13	9	0
167	167	167	39	42585	255	0	255	255	255	446.479	775.778	0	6.852	0.445	6.849	446.479	775.779	0	439	768	0	15	16	0
132	132	132	36	33660	255	0	255	255	255	526.909	777.500	0	6.128	1.299	6.501	526.909	777.500	0	521	770	0	13	16	0
69	69	69	25	17595	255	0	255	255	255	624.304	779.928	0	4.337	0.753	4.411	624.304	779.928	0	619	776	0	11	9	0
209	209	209	46	53295	255	0	255	255	255	651.081	785.512	0	7.948	1.641	7.997	651.082	785.512	0	642	778	0	19	16	0
128	128	128	34	32640	255	0	255	255	255	313.633	790.180	0	5.948	0.334	5.949	313.633	790.180	0	308	784	0	13	13	0
147	147	147	38	37485	255	0	255	255	255	434.864	793.497	0	6.561	1.466	6.843	434.864	793.497	0	428	786	0	14	16	0
185	185	185	56	47175	255	0	255	255	255	517.508	806.389	0	7.552	1.860	7.614	517.509	806.389	0	509	799	0	20	17	0
157	157	157	50	40035	255	0	255	255	255	302.204	818.790	0	7.126	2.392	6.713	302.204	818.790	0	293	809	0	16	18	0
214	214	214	49	54570	255	0	255	255	255	332.173	823.551	0	7.986	1.946	7.394	332.173	823.551	0	326	813	0	13	23	0
133	133	133	35	33915	255	0	255	255	255	575.632	822.812	0	6.055	0.441	6.052	575.632	822.812	0	569	817	0	14	13	0
125	125	125	37	31875	255	0	255	255	255	507.024	824.008	0	5.909	1.219	6.299	507.024	824.008	0	500	819	0	15	11	0
103	103	103	31	26265	255	0	255	255	255	422.175	835.340	0	5.290	0.578	5.377	422.175	835.340	0	417	830	0	11	12	0
29	29	29	16	7395	255	0	255	255	255	369.724	835.276	0	2.594	0.313	2.609	369.724	835.276	0	367	833	0	6	6	0
175	175	175	41	44625	255	0	255	255	255	292.286	842.097	0	7.126	1.169	7.368	292.286	842.097	0	285	835	0	16	16	0
178	178	178	41	45390	255	0	255	255	255	470.843	844.994	0	7.202	1.138	7.233	470.843	844.995	0	464	837	0	15	17	0
270	270	270	54	68850	255	0	255	255	255	240.919	847.056	0	8.914	1.327	9.012	240.919	847.056	0	231	838	0	22	19	0
118	118	118	42	30090	255	0	255	255	255	350.576	854.873	0	5.783	2.601	6.278	350.576	854.873	0	342	850	0	19	10	0
53	53	53	22	13515	255	0	255	255	255	371.604	855.717	0	3.652	0.374	3.627	371.604	855.717	0	368	852	0	8	9	0
262	262	262	63	66810	255	0	255	255	255	482.912	864.607	0	8.848	2.326	8.675	482.913	864.607	0	470	856	0	25	17	0
56	56	56	26	14280	255	0	255	255	255	502.625	863.071	0	3.974	1.246	3.908	502.625	863.071	0	497	860	0	12	7	0
948	948	948	146	241740	255	0	255	255	255	523.591	883.832	0	17.457	7.291	17.495	523.592	883.833	0	504	864	0	45	46	0
145	145	145	43	36975	255	0	255	255	255	235.214	872.559	0	6.410	1.829	6.922	235.214	872.559	0	229	865	0	14	17	0
101	101	101	34	25755	255	0	255	255	255	382.604	878.475	0	5.292	1.489	5.867	382.604	878.475	0	378	872	0	11	15	0
142	142	142	39	36210	255	0	255	255	255	286.261	880.739	0	6.314	1.046	6.386	286.261	880.739	0	280	873	0	13	15	0
229	229	229	63	58395	255	0	255	255	255	334.873	896.664	0	9.118	3.603	9.176	334.874	896.664	0	325	886	0	22	24	0
78	78	78	28	19890	255	0	255	255	255	283.128	898.474	0	4.531	0.959	4.694	283.128	898.474	0	280	893	0	8	12	0
84	84	84	26	21420	255	0	255	255	255	314.940	899.476	0	4.784	0.628	4.717	314.940	899.476	0	311	894	0	10	12	0
410	410	410	83	104550	255	0	255	255	255	467.846	906.032	0	11.805	4.371	12.033	467.847	906.032	0	454	894	0	30	29	0
50	50	50	22	12750	255	0	255	255	255	407.500	914.100	0	3.544	0.406	3.501	407.500	914.100	0	404	911	0	8	7	0
219	219	219	54	55845	255	0	255	255	255	474.735	929.484	0	7.954	2.500	8.533	474.736	929.484	0	466	920	0	19	20	0
65	65	65	23	16575	255	0	255	255	255	263.385	928.169	0	4.127	0.394	4.109	263.385	928.169	0	259	924	0	10	9	0
159	159	159	41	40545	255	0	255	255	255	287.704	937.025	0	6.700	1.088	6.953	287.704	937.025	0	282	929	0	12	17	0
39	39	39	21	9945	255	0	255	255	255	328.846	941.897	0	3.186	0.986	3.341	328.846	941.897	0	326	938	0	7	9	0
271	271	271	71	69105	255	0	255	255	255	457.989	952.277	0	9.110	2.979	9.207	457.990	952.276	0	448	938	0	21	26	0
163	163	163	42	41565	255	0	255	255	255	307.883	952.669	0	6.759	1.057	6.914	307.883	952.668	0	302	944	0	12	18	0
156	156	156	41	39780	255	0	255	255	255	436.949	958.968	0	6.648	1.339	6.703	436.949	958.968	0	432	951	0	11	17	0
65	65	65	24	16575	255	0	255	255	255	403.677	960.323	0	4.112	0.443	4.055	403.677	960.323	0	399	957	0	10	8	0
23	23	23	13	5865	255	0	255	255	255	267.609	960.043	0	2.295	0.334	2.392	267.609	960.043	0	265	958	0	6	5	0
174	174	174	44	44370	255	0	255	255	255	393.034	989.190	0	7.029	1.140	6.837	393.035	989.190	0	386	982	0	15	16	0
229	229	229	55	58395	255	0	255	255	255	474.004	995.140	0	8.032	1.962	8.201	474.005	995.140	0	466	987	0	17	19	0
99	99	99	30	25245	255	0	255	255	255	433.000	992.253	0	5.168	0.588	5.153	433.000	992.252	0	427	988	0	13	10	0
10	10	10	8	2550	255	0	255	255	255	337.800	1006.000	0	1.341	0.278	1.281	337.800	1006.000	0	336	1005	0	4	3	0
218	218	218	47	55590	255	0	255	255	255	524.463	1012.014	0	7.943	0.973	7.730	524.464	1012.013	0	515	1005	0	20	15	0
113	113	113	34	28815	255	0	255	255	255	352.124	1011.381	0	5.583	0.876	5.613	352.124	1011.381	0	346	1007	0	14	10	0
123	123	123	34	31365	255	0	255	255	255	286.732	1023.667	0	5.818	0.695	5.897	286.732	1023.667	0	282	1017	0	11	14	0
265	265	265	56	67575	255	0	255	255	255	461.491	1035.679	0	9.080	2.447	8.637	461.491	1035.680	0	450	1027	0	24	18	0
235	235	235	50	59925	255	0	255	255	255	255.804	1040.902	0	8.223	0.948	8.151	255.804	1040.902	0	246	1033	0	20	16	0
60	60	60	22	15300	255	0	255	255	255	426.950	1038.100	0	3.958	0.315	4.045	426.950	1038.100	0	423	1034	0	9	9	0
79	79	79	27	20145	255	0	255	255	255	398.873	1041.456	0	4.553	0.437	4.563	398.873	1041.456	0	394	1037	0	11	10	0
253	253	253	63	64515	255	0	255	255	255	281.016	1059.451	0	9.100	3.299	8.982	281.016	1059.450	0	269	1052	0	28	15	0
225	225	225	46	57375	255	0	255	255	255	426.307	1066.280	0	8.085	0.837	7.929	426.307	1066.280	0	417	1059	0	19	16	0
85	85	85	28	21675	255	0	255	255	255	328.482	1071.835	0	4.773	0.684	4.663	328.482	1071.835	0	323	1068	0	12	9	0
173	173	173	42	44115	255	0	255	255	255	380.746	1077.353	0	7.000	1.021	6.799	380.746	1077.353	0	375	1069	0	13	17	0
96	96	96	31	24480	255	0	255	255	255	401.958	1082.260	0	5.096	0.849	5.187	401.958	1082.260	0	398	1076	0	9	13	0
56	56	56	24	14280	255	0	255	255	255	418.464	1085.482	0	3.834	0.957	4.050	418.464	1085.482	0	413	1082	0	11	8	0
