Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
44	44	44	22	11220	255	0	255	255	255	983.273	257.273	0	3.344	0.823	3.432	983.273	257.273	0	980	254	0	8	8	0
500	500	500	105	127500	255	0	255	255	255	380.254	269.882	0	13.765	6.107	13.735	380.255	269.882	0	358	259	0	45	21	0
112	112	112	32	28560	255	0	255	255	255	438.938	264.616	0	5.602	0.969	5.655	438.938	264.616	0	432	259	0	14	13	0
2082	2082	2082	245	530910	255	0	255	255	255	974.045	292.336	0	29.641	13.659	26.106	974.046	292.334	0	924	261	0	97	60	0
201	201	201	48	51255	255	0	255	255	255	422.090	294.488	0	7.541	0.987	7.462	422.090	294.488	0	415	287	0	16	16	0
1021	1021	1021	121	260355	255	0	255	255	255	458.441	307.838	0	17.473	2.646	17.791	458.442	307.838	0	436	293	0	42	31	0
218	218	218	47	55590	255	0	255	255	255	541.789	323.491	0	7.875	0.565	7.930	541.790	323.491	0	534	316	0	17	16	0
289	289	289	76	73695	255	0	255	255	255	491.187	323.657	0	9.843	4.504	10.708	491.188	323.657	0	475	318	0	32	13	0
91	91	91	28	23205	255	0	255	255	255	531.527	336.703	0	4.987	0.580	4.937	531.527	336.703	0	527	332	0	11	11	0
441	441	441	71	112455	255	0	255	255	255	553.474	353.828	0	11.723	2.497	10.994	553.475	353.828	0	542	340	0	25	28	0
16	16	16	11	4080	255	0	255	255	255	998.625	347.125	0	1.875	0.478	1.912	998.625	347.125	0	997	345	0	4	6	0
115	115	115	32	29325	255	0	255	255	255	513.991	357.400	0	5.607	0.439	5.569	513.991	357.400	0	508	352	0	13	12	0
72	72	72	25	18360	255	0	255	255	255	602.889	360.389	0	4.357	0.386	4.390	602.889	360.389	0	598	356	0	10	10	0
699	699	699	121	178245	255	0	255	255	255	1066.445	386.747	0	14.695	5.467	14.718	1066.446	386.747	0	1054	365	0	25	46	0
468	468	468	85	119340	255	0	255	255	255	630.062	383.130	0	12.742	4.092	11.561	630.063	383.130	0	613	368	0	34	27	0
393	393	393	64	100215	255	0	255	255	255	557.532	382.107	0	10.750	1.287	10.994	557.533	382.107	0	545	370	0	25	24	0
1991	1991	1991	304	507705	255	0	255	255	255	627.126	420.646	0	35.434	17.436	35.910	627.128	420.646	0	584	372	0	98	93	0
89	89	89	29	22695	255	0	255	255	255	632.618	405.124	0	4.870	0.326	4.869	632.618	405.124	0	628	400	0	10	11	0
92	92	92	30	23460	255	0	255	255	255	592.967	415.359	0	5.023	0.817	5.222	592.967	415.359	0	588	410	0	11	12	0
475	475	475	74	121125	255	0	255	255	255	668.844	426.307	0	11.980	2.623	11.929	668.846	426.307	0	653	417	0	33	19	0
217	217	217	45	55335	255	0	255	255	255	699.889	462.590	0	7.948	1.085	7.954	699.890	462.590	0	690	455	0	20	16	0
98	98	98	31	24990	255	0	255	255	255	680.439	480.245	0	5.147	0.619	5.084	680.439	480.245	0	675	476	0	12	10	0
514	514	514	81	131070	255	0	255	255	255	741.214	496.932	0	12.629	3.220	12.385	741.215	496.932	0	731	479	0	24	35	0
378	378	378	80	96390	255	0	255	255	255	773.267	492.907	0	11.635	4.588	11.657	773.268	492.908	0	756	482	0	35	22	0
281	281	281	71	71655	255	0	255	255	255	801.516	513.683	0	9.735	4.172	9.458	801.517	513.683	0	787	503	0	29	21	0
80	80	80	26	20400	255	0	255	255	255	718.550	523.100	0	4.667	0.452	4.660	718.550	523.100	0	714	518	0	10	11	0
251	251	251	52	64005	255	0	255	255	255	822.227	534.685	0	8.509	1.302	8.467	822.228	534.685	0	813	527	0	20	16	0
431	431	431	69	109905	255	0	255	255	255	796.687	548.216	0	11.557	2.596	11.008	796.688	548.216	0	787	533	0	20	31	0
1828	1828	1828	275	466140	255	0	255	255	255	841.734	568.537	0	22.563	9.633	22.865	841.738	568.536	0	805	541	0	72	51	0
155	155	155	39	39525	255	0	255	255	255	784.645	575.355	0	6.684	1.173	6.564	784.646	575.355	0	780	567	0	12	17	0
1220	1220	1220	200	311100	255	0	255	255	255	852.071	615.123	0	21.050	10.188	20.511	852.072	615.123	0	814	597	0	72	40	0
74	74	74	26	18870	255	0	255	255	255	907.513	621.351	0	4.464	0.742	4.465	907.513	621.351	0	902	617	0	12	10	0
997	997	997	170	254235	255	0	255	255	255	947.819	647.729	0	19.392	8.567	18.832	947.819	647.727	0	921	625	0	54	51	0
133	133	133	36	33915	255	0	255	255	255	970.398	639.744	0	6.071	0.647	6.173	970.399	639.745	0	965	633	0	13	14	0
63	63	63	24	16065	255	0	255	255	255	151.079	649.524	0	4.031	0.403	4.032	151.079	649.524	0	147	646	0	9	9	0
24	24	24	17	6120	255	0	255	255	255	134.250	656.542	0	2.359	0.632	2.314	134.250	656.542	0	131	653	0	7	7	0
22	22	22	13	5610	255	0	255	255	255	121.364	656.773	0	2.276	0.490	2.316	121.364	656.773	0	119	654	0	5	6	0
12	12	12	11	3060	255	0	255	255	255	148.167	662.167	0	1.648	0.736	1.434	148.167	662.167	0	146	660	0	5	5	0
76	76	76	29	19380	255	0	255	255	255	202.816	671.447	0	4.459	0.828	4.533	202.816	671.447	0	198	667	0	12	11	0
218	218	218	48	55590	255	0	255	255	255	982.739	678.885	0	8.007	1.426	8.067	982.740	678.885	0	975	669	0	17	20	0
33	33	33	16	8415	255	0	255	255	255	911.788	674.545	0	2.812	0.277	2.778	911.788	674.545	0	909	672	0	7	6	0
236	236	236	51	60180	255	0	255	255	255	1023.780	680.720	0	8.610	2.320	8.884	1023.781	680.720	0	1013	672	0	22	18	0
704	704	704	119	179520	255	0	255	255	255	955.788	694.237	0	15.471	5.338	14.960	955.789	694.237	0	940	674	0	42	37	0
151	151	151	37	38505	255	0	255	255	255	901.881	682.649	0	6.481	0.335	6.453	901.882	682.649	0	896	676	0	13	14	0
18	18	18	12	4590	255	0	255	255	255	218.500	682.500	0	1.994	0.456	1.851	218.500	682.500	0	216	681	0	6	4	0
22	22	22	13	5610	255	0	255	255	255	228.091	683.318	0	2.201	0.356	2.199	228.091	683.318	0	226	681	0	5	6	0
178	178	178	52	45390	255	0	255	255	255	922.331	691.051	0	7.307	3.072	8.127	922.332	691.051	0	917	681	0	11	22	0
516	516	516	86	131580	255	0	255	255	255	1001.339	702.211	0	12.417	2.865	12.200	1001.340	702.211	0	988	689	0	30	25	0
74	74	74	29	18870	255	0	255	255	255	231.135	696.446	0	4.429	0.897	4.448	231.135	696.446	0	227	691	0	11	12	0
33	33	33	18	8415	255	0	255	255	255	937.273	704.879	0	2.787	0.430	2.800	937.273	704.879	0	935	702	0	6	7	0
956	956	956	112	243780	255	0	255	255	255	1047.778	720.684	0	17.580	4.259	17.371	1047.779	720.682	0	1025	705	0	47	34	0
108	108	108	35	27540	255	0	255	255	255	133.907	721.639	0	5.499	0.902	5.339	133.907	721.639	0	129	715	0	11	15	0
143	143	143	37	36465	255	0	255	255	255	1005.154	725.140	0	6.285	0.445	6.225	1005.155	725.140	0	999	718	0	13	14	0
265	265	265	55	67575	255	0	255	255	255	1091.189	731.664	0	9.043	2.017	9.338	1091.190	731.665	0	1083	720	0	19	23	0
33	33	33	19	8415	255	0	255	255	255	597.909	727.879	0	2.767	0.588	2.811	597.909	727.879	0	595	725	0	7	7	0
241	241	241	50	61455	255	0	255	255	255	974.888	742.008	0	8.498	1.549	8.308	974.889	742.009	0	966	733	0	19	19	0
288	288	288	59	73440	255	0	255	255	255	1115.205	748.181	0	9.588	2.941	9.460	1115.206	748.181	0	1104	736	0	24	23	0
26	26	26	18	6630	255	0	255	255	255	600.500	744.692	0	2.562	0.906	2.594	600.500	744.692	0	598	742	0	7	6	0
647	647	647	96	164985	255	0	255	255	255	1019.513	764.227	0	13.838	3.116	14.498	1019.514	764.227	0	1006	748	0	29	36	0
128	128	128	37	32640	255	0	255	255	255	697.750	764.297	0	5.959	0.610	5.905	697.750	764.297	0	692	758	0	13	14	0
2120	2120	2120	331	540600	255	0	255	255	255	1079.959	803.096	0	30.308	15.347	28.242	1079.953	803.087	0	1047	759	0	89	80	0
226	226	226	50	57630	255	0	255	255	255	1099.261	767.766	0	8.171	1.724	8.663	1099.262	767.765	0	1091	759	0	19	19	0
261	261	261	54	66555	255	0	255	255	255	1136.410	768.828	0	8.819	1.831	8.464	1136.411	768.827	0	1126	760	0	22	17	0
25	25	25	15	6375	255	0	255	255	255	707.240	775.400	0	2.437	0.588	2.412	707.240	775.400	0	705	772	0	5	7	0
611	611	611	88	155805	255	0	255	255	255	1165.007	788.538	0	13.668	2.431	13.798	1165.009	788.538	0	1151	774	0	31	28	0
252	252	252	50	64260	255	0	255	255	255	1036.230	787.175	0	8.537	0.706	8.458	1036.231	787.175	0	1028	778	0	17	19	0
135	135	135	41	34425	255	0	255	255	255	421.467	787.570	0	6.180	1.294	6.481	421.467	787.571	0	415	783	0	16	12	0
278	278	278	55	70890	255	0	255	255	255	1114.788	791.863	0	9.010	1.274	9.042	1114.789	791.863	0	1104	783	0	22	18	0
354	354	354	79	90270	255	0	255	255	255	604.260	813.209	0	10.239	2.766	10.982	604.261	813.209	0	597	799	0	18	29	0
54	54	54	21	13770	255	0	255	255	255	1190.944	805.370	0	3.715	0.321	3.780	1190.944	805.370	0	1187	802	0	9	8	0
139	139	139	38	35445	255	0	255	255	255	1163.914	811.928	0	6.213	0.752	6.383	1163.914	811.928	0	1158	805	0	13	15	0
121	121	121	43	30855	255	0	255	255	255	507.231	818.719	0	6.062	1.805	5.707	507.231	818.719	0	499	814	0	18	10	0
54	54	54	29	13770	255	0	255	255	255	858.389	817.907	0	3.823	1.285	3.908	858.389	817.907	0	854	815	0	12	7	0
255	255	255	57	65025	255	0	255	255	255	842.259	829.804	0	8.686	1.454	8.654	842.260	829.804	0	833	822	0	21	18	0
626	626	626	92	159630	255	0	255	255	255	1257.898	839.436	0	13.959	2.637	13.332	1257.899	839.436	0	1243	825	0	34	28	0
59	59	59	22	15045	255	0	255	255	255	1189.475	833.441	0	3.914	0.435	3.808	1189.475	833.441	0	1185	830	0	10	8	0
85	85	85	28	21675	255	0	255	255	255	1225.353	835.024	0	4.766	0.496	4.774	1225.353	835.024	0	1221	830	0	10	11	0
534	534	534	76	136170	255	0	255	255	255	710.178	845.700	0	12.710	1.116	12.727	710.179	845.701	0	695	833	0	30	28	0
125	125	125	40	31875	255	0	255	255	255	1121.432	846.816	0	6.000	1.663	5.954	1121.433	846.816	0	1118	839	0	9	17	0
33	33	33	16	8415	255	0	255	255	255	1280.030	855.182	0	2.805	0.361	2.957	1280.030	855.182	0	1277	853	0	7	6	0
564	564	564	76	143820	255	0	255	255	255	1171.004	868.353	0	12.961	0.905	12.751	1171.004	868.352	0	1159	854	0	26	29	0
42	42	42	22	10710	255	0	255	255	255	1081.000	859.310	0	3.299	0.653	3.194	1081.000	859.310	0	1078	855	0	8	8	0
269	269	269	56	68595	255	0	255	255	255	942.848	866.312	0	8.837	1.467	8.844	942.849	866.312	0	935	856	0	16	23	0
50	50	50	26	12750	255	0	255	255	255	1310.420	860.820	0	4.000	1.483	3.599	1310.420	860.820	0	1308	856	0	6	13	0
212	212	212	54	54060	255	0	255	255	255	1129.160	864.524	0	8.093	2.843	8.123	1129.161	864.523	0	1118	857	0	24	16	0
95	95	95	33	24225	255	0	255	255	255	1202.411	865.537	0	5.223	1.557	5.479	1202.411	865.537	0	1197	859	0	11	14	0
493	493	493	81	125715	255	0	255	255	255	807.489	872.187	0	11.988	1.753	12.549	807.490	872.186	0	794	861	0	29	24	0
451	451	451	73	115005	255	0	255	255	255	1296.519	872.694	0	11.761	2.728	11.610	1296.520	872.692	0	1282	862	0	31	21	0
11	11	11	8	2805	255	0	255	255	255	1318.364	869.455	0	1.474	0.273	1.543	1318.364	869.455	0	1317	868	0	4	4	0
116	116	116	40	29580	255	0	255	255	255	1153.457	881.121	0	5.909	1.555	5.795	1153.458	881.120	0	1145	876	0	16	12	0
62	62	62	24	15810	255	0	255	255	255	1367.194	886.274	0	3.997	0.467	3.931	1367.194	886.274	0	1364	882	0	8	10	0
101	101	101	34	25755	255	0	255	255	255	1223.822	889.247	0	5.337	1.619	5.812	1223.823	889.248	0	1219	883	0	11	14	0
32	32	32	17	8160	255	0	255	255	255	1207.344	886.531	0	2.726	0.292	2.709	1207.344	886.531	0	1205	884	0	6	6	0
68	68	68	24	17340	255	0	255	255	255	1352.441	888.588	0	4.206	0.385	4.302	1352.442	888.588	0	1348	885	0	10	9	0
90	90	90	30	22950	255	0	255	255	255	1247.722	893.311	0	4.907	0.943	4.988	1247.723	893.311	0	1244	887	0	9	13	0
454	454	454	91	115770	255	0	255	255	255	1299.361	907.500	0	13.423	5.385	12.688	1299.363	907.501	0	1282	894	0	40	27	0
924	924	924	150	235620	255	0	255	255	255	1204.251	915.615	0	18.450	8.598	18.310	1204.253	915.616	0	1176	897	0	58	40	0
107	107	107	32	27285	255	0	255	255	255	1410.056	905.355	0	5.388	0.714	5.412	1410.057	905.355	0	1404	900	0	13	11	0
19	19	19	13	4845	255	0	255	255	255	1395.579	904.105	0	1.989	0.340	1.941	1395.579	904.105	0	1394	902	0	4	5	0
39	39	39	19	9945	255	0	255	255	255	1342.410	913.897	0	3.084	0.564	3.198	1342.410	913.897	0	1339	911	0	8	6	0
98	98	98	33	24990	255	0	255	255	255	1354.418	920.592	0	5.133	1.178	5.597	1354.419	920.591	0	1348	917	0	14	9	0
150	150	150	45	38250	255	0	255	255	255	1291.587	924.713	0	6.492	1.286	6.293	1291.588	924.714	0	1284	918	0	15	16	0
54	54	54	23	13770	255	0	255	255	255	1414.704	925.870	0	3.723	0.762	3.805	1414.704	925.870	0	1411	922	0	9	9	0
122	122	122	38	31110	255	0	255	255	255	1374.484	928.180	0	5.865	1.717	6.148	1374.484	928.180	0	1366	924	0	17	10	0
113	113	113	35	28815	255	0	255	255	255	1315.664	934.460	0	5.593	1.422	5.855	1315.664	934.460	0	1311	927	0	10	16	0
549	549	549	91	139995	255	0	255	255	255	1252.880	948.572	0	14.069	4.804	15.100	1252.880	948.572	0	1236	930	0	34	35	0
146	146	146	41	37230	255	0	255	255	255	1327.281	938.144	0	6.366	1.542	6.719	1327.282	938.144	0	1322	931	0	13	17	0
898	898	898	174	228990	255	0	255	255	255	1325.355	975.580	0	22.330	10.929	21.324	1325.355	975.580	0	1295	941	0	57	62	0
107	107	107	35	27285	255	0	255	255	255	1400.178	957.505	0	5.481	1.402	5.901	1400.179	957.505	0	1394	952	0	14	11	0
37	37	37	18	9435	255	0	255	255	255	1361.027	963.189	0	2.997	0.324	2.988	1361.027	963.189	0	1358	960	0	7	7	0
66	66	66	26	16830	255	0	255	255	255	1365.273	977.394	0	4.277	1.239	4.732	1365.273	977.394	0	1360	973	0	11	10	0
113	113	113	41	28815	255	0	255	255	255	1290.053	980.381	0	5.510	2.173	5.959	1290.054	980.381	0	1283	974	0	15	14	0
24	24	24	14	6120	255	0	255	255	255	1407.500	1005.000	0	2.403	0.453	2.500	1407.500	1005.000	0	1405	1003	0	6	5	0
236	236	236	61	60180	255	0	255	255	255	1371.839	1014.551	0	8.645	3.140	8.957	1371.840	1014.551	0	1362	1004	0	21	22	0
37	37	37	19	9435	255	0	255	255	255	1390.297	1015.541	0	3.007	0.901	3.072	1390.297	1015.541	0	1386	1013	0	9	6	0
425	425	425	93	108375	255	0	255	255	255	1321.073	1029.348	0	11.280	4.531	12.009	1321.075	1029.348	0	1305	1017	0	36	26	0
33	33	33	17	8415	255	0	255	255	255	1399.727	1031.455	0	2.781	0.368	2.765	1399.727	1031.455	0	1397	1029	0	7	6	0
166	166	166	42	42330	255	0	255	255	255	1371.313	1039.392	0	6.938	1.360	6.854	1371.314	1039.391	0	1364	1032	0	15	16	0
109	109	109	35	27795	255	0	255	255	255	1279.321	1040.202	0	5.562	1.459	5.585	1279.322	1040.202	0	1271	1036	0	16	9	0
58	58	58	58	14790	255	0	255	255	255	1464.741	1069.034	0	10.406	6.239	10.015	1464.742	1069.034	0	1464	1045	0	2	43	0
209	209	209	180	53295	255	0	255	255	255	1407.727	1089.010	0	38.008	22.026	36.507	1407.729	1089.013	0	1319	1088	0	145	3	0
