Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
96	96	96	34	24480	255	0	255	255	255	112.948	420.844	0	5.136	1.364	5.388	112.948	420.844	0	108	414	0	11	14	0
65	65	65	24	16575	255	0	255	255	255	59.277	423.631	0	4.114	0.495	4.134	59.277	423.631	0	56	419	0	8	10	0
45	45	45	20	11475	255	0	255	255	255	42.489	423.822	0	3.342	0.336	3.316	42.489	423.822	0	39	421	0	8	7	0
135	135	135	36	34425	255	0	255	255	255	416.733	430.911	0	6.238	1.136	6.395	416.733	430.911	0	411	424	0	13	15	0
353	353	353	59	90015	255	0	255	255	255	226.431	437.431	0	10.211	0.900	10.166	226.431	437.430	0	216	427	0	22	21	0
216	216	216	50	55080	255	0	255	255	255	447.880	440.384	0	7.913	1.940	8.201	447.880	440.384	0	438	434	0	21	14	0
693	693	693	143	176715	255	0	255	255	255	38.276	460.909	0	16.390	7.393	16.341	38.276	460.909	0	28	436	0	28	53	0
211	211	211	46	53805	255	0	255	255	255	362.754	455.559	0	7.839	1.036	7.763	362.754	455.559	0	355	447	0	17	17	0
411	411	411	66	104805	255	0	255	255	255	88.533	458.265	0	11.036	1.382	10.824	88.533	458.265	0	76	448	0	27	21	0
15	15	15	10	3825	255	0	255	255	255	24.267	454.667	0	1.767	0.307	1.793	24.267	454.667	0	23	453	0	4	5	0
135	135	135	43	34425	255	0	255	255	255	136.519	461.333	0	6.127	1.501	6.369	136.519	461.333	0	130	455	0	15	15	0
414	414	414	74	105570	255	0	255	255	255	506.466	473.056	0	11.290	3.466	12.098	506.467	473.055	0	492	462	0	30	23	0
298	298	298	57	75990	255	0	255	255	255	477.000	473.064	0	9.417	1.665	9.261	477.001	473.064	0	466	465	0	24	17	0
67	67	67	24	17085	255	0	255	255	255	230.567	480.522	0	4.164	0.408	4.270	230.567	480.522	0	226	477	0	10	8	0
3389	3389	3389	392	864195	255	0	255	255	255	86.690	516.770	0	30.030	11.977	30.972	86.691	516.770	0	41	480	0	88	76	0
69	69	69	24	17595	255	0	255	255	255	89.101	484.391	0	4.261	0.367	4.197	89.101	484.391	0	85	480	0	9	10	0
10	10	10	8	2550	255	0	255	255	255	110.500	482.000	0	1.385	0.307	1.309	110.500	482.000	0	109	481	0	4	3	0
183	183	183	44	46665	255	0	255	255	255	460.290	491.126	0	7.355	1.684	8.095	460.290	491.126	0	452	483	0	18	17	0
94	94	94	29	23970	255	0	255	255	255	222.638	493.074	0	5.014	0.323	5.081	222.638	493.074	0	218	488	0	10	11	0
68	68	68	25	17340	255	0	255	255	255	433.250	499.412	0	4.186	0.429	4.235	433.250	499.412	0	429	496	0	10	8	0
268	268	268	52	68340	255	0	255	255	255	545.963	505.832	0	9.186	1.960	9.488	545.964	505.832	0	537	496	0	19	21	0
146	146	146	41	37230	255	0	255	255	255	162.699	507.342	0	6.565	1.844	7.096	162.699	507.342	0	156	500	0	14	16	0
228	228	228	51	58140	255	0	255	255	255	500.311	521.654	0	8.103	1.116	8.173	500.312	521.653	0	493	514	0	18	18	0
122	122	122	36	31110	255	0	255	255	255	162.164	536.238	0	5.869	1.083	5.591	162.164	536.238	0	157	529	0	11	16	0
171	171	171	44	43605	255	0	255	255	255	454.912	535.047	0	7.060	1.670	7.493	454.912	535.047	0	446	529	0	18	14	0
29	29	29	15	7395	255	0	255	255	255	177.345	542.724	0	2.594	0.310	2.669	177.345	542.724	0	175	540	0	6	6	0
362	362	362	94	92310	255	0	255	255	255	471.376	559.055	0	13.447	6.017	13.278	471.377	559.055	0	454	544	0	38	33	0
14	14	14	10	3570	255	0	255	255	255	62.857	549.071	0	1.698	0.488	1.750	62.857	549.071	0	61	547	0	4	5	0
4729	4729	4729	532	1205895	255	0	255	255	255	137.646	618.486	0	45.358	20.646	45.489	137.647	618.486	0	87	550	0	100	147	0
26	26	26	19	6630	255	0	255	255	255	164.538	554.231	0	2.624	1.226	2.710	164.538	554.231	0	163	550	0	5	9	0
27	27	27	15	6885	255	0	255	255	255	82.259	560.074	0	2.620	0.761	2.937	82.259	560.074	0	80	557	0	6	7	0
101	101	101	30	25755	255	0	255	255	255	550.089	567.832	0	5.232	0.400	5.209	550.089	567.832	0	545	562	0	11	12	0
167	167	167	47	42585	255	0	255	255	255	221.066	571.437	0	6.889	2.165	7.410	221.066	571.437	0	216	563	0	12	19	0
283	283	283	52	72165	255	0	255	255	255	612.371	576.922	0	9.362	1.793	9.708	612.372	576.922	0	602	567	0	21	21	0
70	70	70	27	17850	255	0	255	255	255	65.814	577.314	0	4.308	0.816	4.285	65.814	577.314	0	61	573	0	11	9	0
494	494	494	94	125970	255	0	255	255	255	543.792	597.292	0	12.078	4.715	13.126	543.793	597.291	0	528	588	0	37	23	0
106	106	106	32	27030	255	0	255	255	255	514.500	605.547	0	5.358	0.328	5.497	514.500	605.547	0	509	600	0	12	12	0
149	149	149	37	37995	255	0	255	255	255	81.537	606.557	0	6.455	0.552	6.519	81.537	606.557	0	75	601	0	15	13	0
72	72	72	30	18360	255	0	255	255	255	61.792	609.486	0	4.553	1.706	4.552	61.792	609.486	0	58	602	0	8	15	0
160	160	160	40	40800	255	0	255	255	255	633.569	608.975	0	6.696	0.931	6.817	633.569	608.975	0	626	603	0	16	13	0
925	925	925	139	235875	255	0	255	255	255	660.364	627.866	0	18.060	6.772	18.022	660.365	627.867	0	637	609	0	53	39	0
17	17	17	11	4335	255	0	255	255	255	72.647	627.706	0	1.921	0.430	1.824	72.647	627.706	0	70	626	0	6	4	0
20	20	20	12	5100	255	0	255	255	255	70.950	636.100	0	2.090	0.221	2.136	70.950	636.100	0	69	634	0	5	5	0
147	147	147	43	37485	255	0	255	255	255	111.653	639.027	0	6.585	1.881	6.646	111.653	639.027	0	102	634	0	19	11	0
131	131	131	45	33405	255	0	255	255	255	606.916	641.969	0	5.867	2.582	6.161	606.916	641.969	0	600	634	0	15	17	0
213	213	213	46	54315	255	0	255	255	255	552.366	643.028	0	7.982	1.668	8.368	552.367	643.028	0	543	635	0	20	17	0
43	43	43	19	10965	255	0	255	255	255	589.163	643.070	0	3.293	0.568	3.283	589.163	643.070	0	585	640	0	9	7	0
96	96	96	29	24480	255	0	255	255	255	636.833	649.167	0	5.084	0.307	5.169	636.833	649.167	0	632	644	0	11	11	0
32	32	32	16	8160	255	0	255	255	255	207.188	652.469	0	2.765	0.312	2.705	207.188	652.469	0	204	650	0	7	6	0
42	42	42	19	10710	255	0	255	255	255	103.857	653.762	0	3.223	0.420	3.152	103.857	653.762	0	101	651	0	7	8	0
23	23	23	14	5865	255	0	255	255	255	569.130	653.478	0	2.245	0.550	2.288	569.130	653.478	0	566	652	0	7	4	0
303	303	303	58	77265	255	0	255	255	255	191.353	670.554	0	9.425	1.650	9.473	191.353	670.555	0	182	662	0	22	20	0
113	113	113	32	28815	255	0	255	255	255	587.407	670.743	0	5.630	0.888	5.700	587.407	670.743	0	581	665	0	14	11	0
161	161	161	39	41055	255	0	255	255	255	624.273	677.242	0	6.734	0.879	6.849	624.274	677.242	0	618	670	0	13	16	0
79	79	79	27	20145	255	0	255	255	255	692.253	675.633	0	4.574	0.300	4.556	692.253	675.633	0	688	671	0	10	10	0
73	73	73	26	18615	255	0	255	255	255	62.795	689.562	0	4.370	0.452	4.437	62.795	689.562	0	59	685	0	9	10	0
16	16	16	12	4080	255	0	255	255	255	621.500	689.500	0	1.761	0.266	1.581	621.500	689.500	0	620	688	0	4	4	0
130	130	130	40	33150	255	0	255	255	255	114.315	697.123	0	6.236	2.215	6.577	114.315	697.123	0	106	691	0	18	13	0
206	206	206	47	52530	255	0	255	255	255	735.456	705.646	0	7.709	1.443	7.851	735.457	705.646	0	725	700	0	21	13	0
149	149	149	36	37995	255	0	255	255	255	664.664	719.121	0	6.467	0.430	6.415	664.665	719.121	0	658	713	0	15	14	0
65	65	65	28	16575	255	0	255	255	255	714.000	718.015	0	4.239	1.217	4.356	714.000	718.015	0	707	715	0	13	8	0
87	87	87	30	22185	255	0	255	255	255	138.793	742.529	0	5.097	1.400	5.410	138.793	742.529	0	133	737	0	12	12	0
60	60	60	22	15300	255	0	255	255	255	821.267	742.017	0	4.000	0.546	4.038	821.267	742.017	0	817	738	0	9	9	0
182	182	182	46	46410	255	0	255	255	255	63.137	747.956	0	7.239	1.716	7.156	63.137	747.956	0	58	739	0	12	20	0
258	258	258	52	65790	255	0	255	255	255	101.105	756.802	0	8.725	1.308	8.327	101.105	756.802	0	94	746	0	16	22	0
40	40	40	20	10200	255	0	255	255	255	718.850	751.075	0	3.084	0.467	3.062	718.850	751.075	0	716	748	0	7	7	0
65	65	65	24	16575	255	0	255	255	255	844.246	754.846	0	4.130	0.688	4.235	844.246	754.846	0	840	750	0	9	10	0
206	206	206	45	52530	255	0	255	255	255	160.854	763.272	0	7.742	1.102	7.352	160.854	763.272	0	154	754	0	15	20	0
324	324	324	65	82620	255	0	255	255	255	775.219	776.312	0	10.786	4.004	11.091	775.220	776.312	0	763	763	0	25	28	0
27	27	27	14	6885	255	0	255	255	255	72.000	771.000	0	2.528	0.438	2.236	72.000	771.000	0	70	768	0	5	7	0
259	259	259	58	66045	255	0	255	255	255	840.023	781.243	0	8.905	2.714	9.217	840.024	781.244	0	828	773	0	24	17	0
77	77	77	26	19635	255	0	255	255	255	860.442	791.026	0	4.491	0.288	4.559	860.442	791.026	0	856	787	0	10	9	0
145	145	145	42	36975	255	0	255	255	255	912.014	802.166	0	6.520	2.005	6.973	912.015	802.166	0	904	796	0	18	13	0
122	122	122	37	31110	255	0	255	255	255	65.221	825.877	0	5.837	1.299	5.732	65.221	825.877	0	61	819	0	10	16	0
30	30	30	17	7650	255	0	255	255	255	890.900	847.033	0	2.687	0.545	2.783	890.900	847.033	0	888	845	0	7	5	0
26	26	26	14	6630	255	0	255	255	255	70.538	864.615	0	2.468	0.355	2.514	70.538	864.615	0	68	862	0	6	6	0
124	124	124	35	31620	255	0	255	255	255	924.766	868.895	0	5.826	0.442	5.871	924.767	868.895	0	919	863	0	12	13	0
238	238	238	49	60690	255	0	255	255	255	141.693	873.714	0	8.329	1.254	8.026	141.693	873.714	0	134	864	0	17	21	0
195	195	195	46	49725	255	0	255	255	255	84.390	872.436	0	7.526	1.543	7.383	84.390	872.436	0	76	866	0	19	13	0
257	257	257	49	65535	255	0	255	255	255	1000.078	880.117	0	8.600	0.409	8.623	1000.079	880.117	0	992	871	0	18	19	0
640	640	640	126	163200	255	0	255	255	255	1053.034	899.881	0	15.333	5.065	13.789	1053.036	899.882	0	1032	886	0	37	38	0
30	30	30	16	7650	255	0	255	255	255	1076.100	899.033	0	2.625	0.427	2.759	1076.100	899.033	0	1073	897	0	7	5	0
224	224	224	49	57120	255	0	255	255	255	1096.799	915.585	0	8.033	1.132	7.898	1096.800	915.585	0	1090	905	0	15	21	0
152	152	152	39	38760	255	0	255	255	255	92.559	916.375	0	6.680	1.358	6.640	92.559	916.375	0	85	910	0	16	14	0
18	18	18	12	4590	255	0	255	255	255	79.500	917.500	0	2.055	0.550	1.851	79.500	917.500	0	78	915	0	4	6	0
53	53	53	22	13515	255	0	255	255	255	1042.434	918.453	0	3.658	0.351	3.601	1042.434	918.453	0	1039	915	0	8	8	0
242	242	242	49	61710	255	0	255	255	255	1073.864	928.545	0	8.339	0.722	8.265	1073.865	928.545	0	1065	921	0	19	16	0
146	146	146	42	37230	255	0	255	255	255	83.356	952.473	0	6.425	1.698	6.534	83.356	952.473	0	79	944	0	10	18	0
44	44	44	19	11220	255	0	255	255	255	81.341	996.932	0	3.311	0.275	3.342	81.341	996.932	0	78	994	0	8	7	0
114	114	114	43	29070	255	0	255	255	255	139.140	1006.404	0	6.244	2.709	6.169	139.140	1006.403	0	129	1002	0	21	10	0
146	146	146	42	37230	255	0	255	255	255	103.925	1035.877	0	6.516	1.715	6.880	103.925	1035.877	0	98	1027	0	13	18	0
239	239	239	52	60945	255	0	255	255	255	140.100	1051.875	0	8.303	1.204	8.095	140.100	1051.875	0	132	1043	0	17	19	0
103	103	103	37	26265	255	0	255	255	255	86.864	1052.000	0	5.560	1.953	5.437	86.864	1052.000	0	84	1044	0	7	18	0
119	119	119	34	30345	255	0	255	255	255	90.605	1074.958	0	5.696	0.726	5.827	90.605	1074.958	0	84	1070	0	14	11	0
135	135	135	36	34425	255	0	255	255	255	79.289	1109.296	0	6.104	0.526	6.032	79.289	1109.297	0	73	1104	0	14	12	0
152	152	152	49	38760	255	0	255	255	255	100.980	1114.750	0	6.221	2.154	6.821	100.980	1114.750	0	94	1107	0	15	17	0
91	91	91	29	23205	255	0	255	255	255	188.813	1113.363	0	4.932	0.647	5.084	188.813	1113.363	0	185	1108	0	9	12	0
