Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
110	110	110	32	28050	255	0	255	255	255	960.109	616.382	0	5.475	0.303	5.452	960.110	616.382	0	955	611	0	12	12	0
569	569	569	77	145095	255	0	255	255	255	1024.418	632.216	0	13.050	1.779	13.422	1024.419	632.217	0	1014	616	0	23	32	0
175	175	175	43	44625	255	0	255	255	255	1399.480	624.006	0	7.090	1.440	7.547	1399.481	624.006	0	1392	616	0	15	17	0
1824	1824	1824	238	465120	255	0	255	255	255	950.674	651.633	0	23.547	9.877	24.350	950.679	651.631	0	931	623	0	46	73	0
513	513	513	77	130815	255	0	255	255	255	1107.674	633.713	0	12.511	2.128	12.793	1107.676	633.714	0	1093	623	0	31	25	0
300	300	300	59	76500	255	0	255	255	255	219.347	642.140	0	9.466	1.957	9.134	219.347	642.140	0	209	631	0	20	22	0
106	106	106	36	27030	255	0	255	255	255	29.557	642.500	0	5.527	1.789	5.671	29.557	642.500	0	24	634	0	11	17	0
276	276	276	60	70380	255	0	255	255	255	258.246	646.761	0	9.217	2.775	9.513	258.246	646.761	0	246	639	0	25	17	0
138	138	138	36	35190	255	0	255	255	255	1087.087	648.964	0	6.188	0.343	6.169	1087.088	648.964	0	1081	643	0	13	13	0
339	339	339	64	86445	255	0	255	255	255	1206.496	650.858	0	10.156	2.677	10.335	1206.497	650.858	0	1193	643	0	27	18	0
12	12	12	11	3060	255	0	255	255	255	103.167	649.500	0	1.609	0.625	1.509	103.167	649.500	0	102	648	0	4	5	0
328	328	328	82	83640	255	0	255	255	255	1244.216	658.390	0	10.533	4.907	11.443	1244.218	658.390	0	1230	649	0	33	22	0
574	574	574	97	146370	255	0	255	255	255	1002.070	670.216	0	13.937	4.326	12.263	1002.071	670.215	0	987	651	0	29	39	0
163	163	163	39	41565	255	0	255	255	255	1107.656	657.374	0	6.746	0.788	6.906	1107.658	657.374	0	1100	651	0	16	13	0
341	341	341	65	86955	255	0	255	255	255	1162.352	660.109	0	10.154	2.801	10.403	1162.353	660.108	0	1149	652	0	28	17	0
18	18	18	12	4590	255	0	255	255	255	106.500	654.500	0	2.055	0.550	1.851	106.500	654.500	0	104	653	0	6	4	0
1149	1149	1149	184	292995	255	0	255	255	255	848.988	680.296	0	17.182	6.499	19.173	848.988	680.295	0	827	655	0	44	49	0
241	241	241	58	61455	255	0	255	255	255	983.046	665.639	0	8.707	2.997	8.769	983.047	665.639	0	972	655	0	22	21	0
197	197	197	45	50235	255	0	255	255	255	1134.025	665.406	0	7.474	0.984	7.566	1134.026	665.406	0	1126	659	0	18	14	0
401	401	401	63	102255	255	0	255	255	255	203.434	671.521	0	10.839	0.864	10.931	203.434	671.522	0	193	660	0	22	24	0
709	709	709	121	180795	255	0	255	255	255	1038.475	677.030	0	14.376	5.118	15.199	1038.476	677.029	0	1024	660	0	31	40	0
398	398	398	64	101490	255	0	255	255	255	383.704	672.327	0	10.825	0.692	10.740	383.705	672.327	0	372	662	0	24	22	0
468	468	468	78	119340	255	0	255	255	255	1069.521	678.603	0	12.242	3.200	12.055	1069.523	678.603	0	1059	662	0	23	34	0
285	285	285	59	72675	255	0	255	255	255	1397.449	674.221	0	9.217	1.796	9.180	1397.450	674.221	0	1389	664	0	18	23	0
96	96	96	29	24480	255	0	255	255	255	149.802	673.156	0	5.082	0.304	5.144	149.802	673.156	0	145	668	0	11	11	0
312	312	312	62	79560	255	0	255	255	255	244.250	677.221	0	9.834	2.639	10.298	244.250	677.221	0	231	669	0	26	18	0
134	134	134	36	34170	255	0	255	255	255	305.104	677.164	0	6.113	0.846	6.189	305.104	677.164	0	298	672	0	15	12	0
248	248	248	54	63240	255	0	255	255	255	1220.270	681.617	0	8.655	2.341	8.955	1220.271	681.617	0	1209	673	0	23	17	0
146	146	146	39	37230	255	0	255	255	255	1196.733	683.486	0	6.377	1.139	6.658	1196.734	683.486	0	1189	678	0	16	12	0
306	306	306	64	78030	255	0	255	255	255	1117.791	689.425	0	9.979	3.570	10.466	1117.792	689.425	0	1105	679	0	27	22	0
106	106	106	32	27030	255	0	255	255	255	960.679	685.434	0	5.359	0.493	5.414	960.680	685.434	0	955	680	0	12	11	0
102	102	102	30	26010	255	0	255	255	255	86.314	687.167	0	5.251	0.317	5.317	86.314	687.167	0	81	682	0	11	12	0
29	29	29	18	7395	255	0	255	255	255	419.759	685.793	0	2.559	0.742	2.684	419.759	685.793	0	417	683	0	7	7	0
121	121	121	34	30855	255	0	255	255	255	1180.917	688.868	0	5.773	0.630	5.943	1180.918	688.868	0	1175	683	0	13	13	0
365	365	365	61	93075	255	0	255	255	255	56.521	694.458	0	10.428	1.348	10.489	56.521	694.458	0	45	685	0	23	21	0
783	783	783	104	199665	255	0	255	255	255	895.042	704.248	0	16.027	4.413	14.740	895.043	704.248	0	878	685	0	41	34	0
247	247	247	52	62985	255	0	255	255	255	182.158	697.073	0	8.457	1.165	8.402	182.158	697.072	0	173	687	0	19	19	0
381	381	381	62	97155	255	0	255	255	255	1155.832	699.228	0	10.538	0.648	10.545	1155.833	699.228	0	1145	689	0	22	22	0
311	311	311	57	79305	255	0	255	255	255	373.820	700.087	0	9.541	1.266	9.685	373.821	700.087	0	363	691	0	23	18	0
320	320	320	66	81600	255	0	255	255	255	1248.300	700.497	0	10.037	3.045	10.184	1248.301	700.496	0	1235	693	0	28	17	0
570	570	570	99	145350	255	0	255	255	255	1021.614	712.530	0	13.746	4.424	12.800	1021.615	712.530	0	1004	697	0	36	29	0
194	194	194	45	49470	255	0	255	255	255	955.046	704.593	0	7.405	0.959	7.578	955.047	704.593	0	947	698	0	17	14	0
155	155	155	39	39525	255	0	255	255	255	293.097	706.065	0	6.589	0.659	6.593	293.097	706.065	0	286	700	0	15	13	0
113	113	113	33	28815	255	0	255	255	255	1059.770	711.681	0	5.571	0.775	5.608	1059.771	711.682	0	1054	705	0	12	14	0
313	313	313	60	79815	255	0	255	255	255	1221.466	714.527	0	9.872	2.513	10.280	1221.468	714.527	0	1209	705	0	26	20	0
312	312	312	66	79560	255	0	255	255	255	119.670	716.397	0	10.027	3.131	10.278	119.670	716.397	0	106	707	0	29	19	0
170	170	170	40	43350	255	0	255	255	255	409.388	713.618	0	6.934	0.713	6.813	409.388	713.617	0	402	707	0	16	15	0
1642	1642	1642	233	418710	255	0	255	255	255	996.407	727.660	0	26.932	12.661	25.509	996.411	727.665	0	949	708	0	95	41	0
150	150	150	37	38250	255	0	255	255	255	1398.807	716.507	0	6.483	0.593	6.366	1398.808	716.507	0	1392	711	0	15	13	0
143	143	143	37	36465	255	0	255	255	255	463.909	717.951	0	6.287	0.305	6.302	463.909	717.951	0	458	712	0	13	14	0
153	153	153	39	39015	255	0	255	255	255	936.876	718.902	0	6.518	0.403	6.457	936.876	718.902	0	930	713	0	15	13	0
331	331	331	58	84405	255	0	255	255	255	1096.580	725.045	0	9.825	0.844	9.858	1096.581	725.045	0	1085	715	0	23	21	0
197	197	197	46	50235	255	0	255	255	255	151.086	725.701	0	7.512	1.514	7.597	151.086	725.700	0	145	717	0	13	20	0
505	505	505	84	128775	255	0	255	255	255	506.873	728.828	0	12.879	4.090	12.441	506.874	728.827	0	490	718	0	36	23	0
221	221	221	50	56355	255	0	255	255	255	1069.547	724.715	0	7.953	1.424	8.398	1069.549	724.716	0	1060	719	0	20	13	0
343	343	343	60	87465	255	0	255	255	255	38.085	729.930	0	10.199	1.783	10.048	38.085	729.930	0	26	720	0	24	21	0
239	239	239	69	60945	255	0	255	255	255	1267.954	734.410	0	8.573	3.773	8.881	1267.955	734.410	0	1260	721	0	17	28	0
156	156	156	39	39780	255	0	255	255	255	1144.987	730.872	0	6.589	0.886	6.778	1144.988	730.872	0	1138	725	0	16	13	0
713	713	713	114	181815	255	0	255	255	255	1130.356	747.885	0	14.550	4.723	15.657	1130.359	747.885	0	1114	728	0	33	38	0
109	109	109	30	27795	255	0	255	255	255	1182.450	733.128	0	5.470	0.250	5.452	1182.450	733.129	0	1177	728	0	12	12	0
39	39	39	18	9945	255	0	255	255	255	74.231	732.026	0	3.102	0.505	3.078	74.231	732.026	0	71	729	0	7	8	0
114	114	114	33	29070	255	0	255	255	255	198.605	744.026	0	5.576	0.535	5.520	198.605	744.026	0	194	738	0	11	13	0
381	381	381	65	97155	255	0	255	255	255	1237.990	750.609	0	10.707	1.834	10.580	1237.991	750.609	0	1226	739	0	25	23	0
287	287	287	54	73185	255	0	255	255	255	382.477	749.512	0	9.118	0.820	9.215	382.478	749.513	0	373	740	0	20	18	0
280	280	280	64	71400	255	0	255	255	255	103.204	749.482	0	9.625	3.403	9.631	103.204	749.483	0	90	742	0	28	16	0
216	216	216	53	55080	255	0	255	255	255	1207.019	748.593	0	8.003	2.628	8.288	1207.020	748.593	0	1196	742	0	23	13	0
192	192	192	46	48960	255	0	255	255	255	1328.458	751.266	0	7.382	1.691	7.692	1328.460	751.266	0	1319	746	0	20	12	0
120	120	120	33	30600	255	0	255	255	255	1095.550	754.542	0	5.736	0.441	5.715	1095.551	754.542	0	1090	748	0	12	13	0
85	85	85	27	21675	255	0	255	255	255	620.624	753.624	0	4.755	0.250	4.668	620.624	753.624	0	616	749	0	10	10	0
174	174	174	42	44370	255	0	255	255	255	249.408	756.540	0	6.996	1.047	7.329	249.408	756.540	0	241	750	0	17	14	0
145	145	145	39	36975	255	0	255	255	255	605.559	758.310	0	6.362	1.190	6.688	605.559	758.311	0	598	753	0	16	12	0
433	433	433	81	110415	255	0	255	255	255	655.383	770.039	0	11.888	3.740	11.294	655.385	770.039	0	644	753	0	27	30	0
102	102	102	31	26010	255	0	255	255	255	548.314	759.716	0	5.251	0.500	5.253	548.314	759.716	0	543	755	0	12	10	0
240	240	240	67	61200	255	0	255	255	255	1180.700	764.133	0	8.437	3.603	9.301	1180.701	764.134	0	1167	755	0	26	17	0
112	112	112	34	28560	255	0	255	255	255	162.214	769.625	0	5.539	0.700	5.596	162.214	769.625	0	156	765	0	13	11	0
67	67	67	23	17085	255	0	255	255	255	441.597	768.612	0	4.243	0.483	4.338	441.597	768.612	0	437	765	0	10	9	0
249	249	249	51	63495	255	0	255	255	255	374.996	775.859	0	8.466	0.934	8.582	374.996	775.859	0	366	767	0	19	17	0
124	124	124	35	31620	255	0	255	255	255	681.242	772.194	0	5.831	0.569	5.880	681.242	772.193	0	675	767	0	14	11	0
118	118	118	32	30090	255	0	255	255	255	185.873	774.898	0	5.693	0.358	5.745	185.873	774.898	0	180	769	0	12	13	0
161	161	161	38	41055	255	0	255	255	255	318.640	779.193	0	6.790	0.798	6.912	318.640	779.193	0	311	773	0	16	14	0
282	282	282	57	71910	255	0	255	255	255	1219.603	783.840	0	9.113	1.925	9.639	1219.604	783.841	0	1209	774	0	21	21	0
138	138	138	38	35190	255	0	255	255	255	1249.348	787.145	0	6.178	0.850	6.192	1249.349	787.145	0	1244	780	0	13	15	0
66	66	66	24	16830	255	0	255	255	255	432.985	785.333	0	4.143	0.348	4.120	432.985	785.333	0	429	781	0	9	9	0
144	144	144	38	36720	255	0	255	255	255	705.708	788.035	0	6.302	0.342	6.262	705.709	788.035	0	699	782	0	14	13	0
1040	1040	1040	142	265200	255	0	255	255	255	758.200	809.748	0	17.695	3.994	17.361	758.202	809.748	0	734	786	0	43	44	0
13	13	13	9	3315	255	0	255	255	255	1277.231	787.231	0	1.620	0.430	1.741	1277.231	787.231	0	1275	786	0	5	4	0
10202	10202	10202	869	2601510	255	0	255	255	255	1169.343	861.176	0	59.017	23.657	60.598	1169.371	861.157	0	1079	787	0	203	153	0
145	145	145	37	36975	255	0	255	255	255	1282.676	797.034	0	6.390	0.781	6.408	1282.677	797.034	0	1277	790	0	13	15	0
158	158	158	42	40290	255	0	255	255	255	250.316	797.443	0	6.739	1.373	7.031	250.316	797.443	0	242	792	0	18	13	0
153	153	153	37	39015	255	0	255	255	255	685.863	804.693	0	6.662	0.996	6.789	685.863	804.693	0	679	798	0	16	14	0
262	262	262	58	66810	255	0	255	255	255	1249.698	810.065	0	8.800	2.433	8.941	1249.700	810.065	0	1242	798	0	17	24	0
152	152	152	40	38760	255	0	255	255	255	330.520	805.658	0	6.573	1.562	6.796	330.520	805.658	0	322	800	0	18	12	0
529	529	529	87	134895	255	0	255	255	255	824.355	814.221	0	12.756	2.890	12.673	824.357	814.221	0	814	800	0	23	33	0
163	163	163	41	41565	255	0	255	255	255	1380.061	805.847	0	6.772	1.294	7.119	1380.062	805.846	0	1372	800	0	17	13	0
74	74	74	26	18870	255	0	255	255	255	853.216	812.068	0	4.410	0.351	4.334	853.216	812.068	0	849	808	0	10	10	0
335	335	335	70	85425	255	0	255	255	255	660.979	825.125	0	10.184	3.232	10.333	660.980	825.126	0	651	812	0	24	26	0
79	79	79	26	20145	255	0	255	255	255	1319.038	820.000	0	4.581	0.425	4.489	1319.039	820.000	0	1315	815	0	9	11	0
182	182	182	42	46410	255	0	255	255	255	337.451	823.918	0	7.163	0.457	7.093	337.451	823.917	0	331	817	0	15	15	0
244	244	244	65	62220	255	0	255	255	255	537.455	825.750	0	8.323	3.796	8.977	537.456	825.750	0	525	818	0	26	16	0
149	149	149	40	37995	255	0	255	255	255	894.081	828.879	0	6.625	1.343	6.545	894.081	828.879	0	888	819	0	13	18	0
148	148	148	40	37740	255	0	255	255	255	375.291	834.378	0	6.396	0.979	6.728	375.291	834.378	0	368	829	0	15	12	0
147	147	147	37	37485	255	0	255	255	255	731.075	835.803	0	6.411	0.568	6.342	731.075	835.803	0	725	829	0	13	15	0
62	62	62	24	15810	255	0	255	255	255	1299.129	835.726	0	3.997	0.466	3.916	1299.129	835.726	0	1295	832	0	9	9	0
462	462	462	85	117810	255	0	255	255	255	947.338	846.193	0	12.255	4.850	13.222	947.339	846.193	0	932	833	0	33	29	0
175	175	175	41	44625	255	0	255	255	255	814.834	847.429	0	7.041	0.638	7.166	814.835	847.428	0	807	840	0	16	15	0
102	102	102	30	26010	255	0	255	255	255	570.108	848.020	0	5.270	0.440	5.158	570.108	848.020	0	565	842	0	11	13	0
215	215	215	47	54825	255	0	255	255	255	441.265	857.684	0	7.875	1.102	8.011	441.266	857.683	0	432	850	0	19	16	0
126	126	126	36	32130	255	0	255	255	255	898.230	858.492	0	5.908	0.740	5.888	898.231	858.492	0	891	853	0	15	12	0
188	188	188	44	47940	255	0	255	255	255	917.170	860.638	0	7.313	1.243	7.365	917.171	860.639	0	908	855	0	19	12	0
88	88	88	31	22440	255	0	255	255	255	1004.943	858.739	0	4.886	1.222	4.895	1004.944	858.739	0	999	855	0	14	8	0
166	166	166	40	42330	255	0	255	255	255	579.928	863.271	0	6.898	0.871	7.060	579.928	863.271	0	573	856	0	15	15	0
889	889	889	128	226695	255	0	255	255	255	627.840	870.204	0	18.064	6.658	17.695	627.841	870.199	0	604	856	0	55	27	0
383	383	383	72	97665	255	0	255	255	255	1277.945	875.410	0	10.744	3.075	10.704	1277.946	875.411	0	1265	865	0	28	22	0
114	114	114	33	29070	255	0	255	255	255	1033.825	876.930	0	5.646	0.753	5.719	1033.825	876.930	0	1029	871	0	12	13	0
188	188	188	45	47940	255	0	255	255	255	777.941	885.266	0	7.336	1.279	7.410	777.942	885.266	0	772	877	0	13	18	0
77	77	77	26	19635	255	0	255	255	255	531.182	884.649	0	4.504	0.264	4.502	531.182	884.649	0	527	880	0	10	10	0
173	173	173	42	44115	255	0	255	255	255	1338.197	889.682	0	7.095	1.528	7.368	1338.197	889.682	0	1331	882	0	16	17	0
73	73	73	25	18615	255	0	255	255	255	1260.123	887.521	0	4.379	0.294	4.481	1260.124	887.521	0	1256	883	0	9	10	0
126	126	126	35	32130	255	0	255	255	255	1058.627	890.968	0	5.888	0.894	6.058	1058.628	890.968	0	1052	886	0	14	11	0
179	179	179	44	45645	255	0	255	255	255	621.972	893.782	0	7.147	1.177	7.482	621.973	893.783	0	614	887	0	17	15	0
317	317	317	56	80835	255	0	255	255	255	659.136	899.189	0	9.694	1.276	9.658	659.137	899.190	0	648	889	0	24	20	0
633	633	633	101	161415	255	0	255	255	255	998.011	902.079	0	14.474	4.539	14.295	998.013	902.078	0	980	890	0	39	26	0
128	128	128	35	32640	255	0	255	255	255	1299.406	896.977	0	6.079	1.194	6.480	1299.407	896.976	0	1293	891	0	14	13	0
105	105	105	43	26775	255	0	255	255	255	1209.686	896.857	0	5.881	2.154	5.629	1209.686	896.857	0	1200	893	0	20	8	0
88	88	88	29	22440	255	0	255	255	255	721.750	898.659	0	4.835	0.353	4.824	721.750	898.659	0	717	894	0	10	10	0
265	265	265	52	67575	255	0	255	255	255	1371.347	903.917	0	8.745	1.126	8.937	1371.348	903.917	0	1362	894	0	18	21	0
178	178	178	44	45390	255	0	255	255	255	607.478	902.809	0	7.081	0.968	7.518	607.478	902.809	0	600	896	0	17	14	0
160	160	160	39	40800	255	0	255	255	255	1337.887	910.025	0	6.777	1.179	6.974	1337.889	910.025	0	1330	904	0	17	14	0
90	90	90	28	22950	255	0	255	255	255	1044.944	910.022	0	4.910	0.265	5.019	1044.945	910.022	0	1040	905	0	11	11	0
252	252	252	58	64260	255	0	255	255	255	685.448	924.730	0	8.942	2.816	9.226	685.449	924.730	0	674	916	0	23	19	0
163	163	163	39	41565	255	0	255	255	255	950.196	931.166	0	6.748	0.409	6.814	950.197	931.166	0	943	925	0	15	14	0
80	80	80	26	20400	255	0	255	255	255	925.700	935.500	0	4.612	0.231	4.554	925.700	935.500	0	921	931	0	10	10	0
109	109	109	31	27795	255	0	255	255	255	1060.239	936.982	0	5.451	0.385	5.461	1060.239	936.982	0	1055	931	0	12	13	0
155	155	155	39	39525	255	0	255	255	255	757.948	938.710	0	6.583	0.652	6.631	757.949	938.710	0	751	932	0	14	15	0
286	286	286	54	72930	255	0	255	255	255	989.997	945.357	0	9.115	1.254	9.416	989.998	945.357	0	980	937	0	21	18	0
219	219	219	49	55845	255	0	255	255	255	1218.247	951.169	0	7.924	1.033	7.841	1218.248	951.169	0	1211	942	0	17	17	0
192	192	192	43	48960	255	0	255	255	255	779.552	962.609	0	7.373	0.627	7.377	779.553	962.609	0	772	956	0	17	15	0
328	328	328	60	83640	255	0	255	255	255	1172.686	969.281	0	9.859	1.447	9.938	1172.687	969.281	0	1163	958	0	21	22	0
453	453	453	81	115515	255	0	255	255	255	1142.393	975.797	0	11.761	3.543	11.879	1142.394	975.798	0	1128	963	0	31	27	0
198	198	198	42	50490	255	0	255	255	255	885.399	982.616	0	7.542	0.921	7.685	885.400	982.617	0	877	975	0	18	15	0
158	158	158	40	40290	255	0	255	255	255	990.133	1024.766	0	6.735	1.337	7.092	990.134	1024.766	0	982	1018	0	17	15	0
130	130	130	36	33150	255	0	255	255	255	1345.431	1025.000	0	6.147	1.239	6.452	1345.432	1025.000	0	1339	1018	0	14	14	0
159	159	159	40	40545	255	0	255	255	255	1381.031	1024.899	0	6.805	1.108	6.998	1381.033	1024.899	0	1373	1018	0	16	14	0
563	563	563	90	143565	255	0	255	255	255	1025.568	1032.259	0	13.732	4.686	13.497	1025.569	1032.259	0	1005	1022	0	40	24	0
200	200	200	43	51000	255	0	255	255	255	1053.470	1033.150	0	7.641	0.995	7.998	1053.471	1033.150	0	1045	1025	0	18	17	0
100	100	100	31	25500	255	0	255	255	255	1297.490	1042.250	0	5.220	0.797	5.282	1297.491	1042.250	0	1293	1036	0	10	13	0
191	191	191	46	48705	255	0	255	255	255	1223.361	1052.152	0	7.425	1.458	7.041	1223.362	1052.152	0	1216	1044	0	16	18	0
103	103	103	31	26265	255	0	255	255	255	1092.835	1057.107	0	5.276	0.362	5.196	1092.835	1057.107	0	1088	1052	0	11	12	0
134	134	134	39	34170	255	0	255	255	255	1069.485	1061.164	0	6.125	0.953	6.142	1069.486	1061.164	0	1064	1055	0	13	15	0
160	160	160	38	40800	255	0	255	255	255	1371.456	1064.019	0	6.723	0.637	6.694	1371.457	1064.018	0	1365	1057	0	14	15	0
134	134	134	39	34170	255	0	255	255	255	1304.485	1062.463	0	6.101	1.314	6.348	1304.486	1062.462	0	1297	1058	0	16	11	0
106	106	106	34	27030	255	0	255	255	255	1131.264	1067.641	0	5.457	1.160	5.555	1131.265	1067.642	0	1125	1063	0	14	10	0
417	417	417	80	106335	255	0	255	255	255	1227.307	1076.362	0	11.664	4.245	11.919	1227.309	1076.362	0	1209	1067	0	36	20	0
116	116	116	33	29580	255	0	255	255	255	1164.707	1083.457	0	5.630	0.728	5.566	1164.708	1083.457	0	1158	1079	0	14	11	0
256	256	256	58	65280	255	0	255	255	255	1369.809	1088.043	0	8.951	2.687	8.961	1369.810	1088.043	0	1358	1080	0	25	17	0
