Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
127	127	127	48	32385	255	0	255	255	255	248.701	580.102	0	6.164	2.915	6.611	248.701	580.103	0	239	574	0	20	13	0
166	166	166	43	42330	255	0	255	255	255	356.602	582.861	0	6.926	1.806	7.196	356.602	582.862	0	348	577	0	18	13	0
144	144	144	37	36720	255	0	255	255	255	374.146	590.243	0	6.380	0.810	6.392	374.146	590.243	0	367	584	0	15	13	0
397	397	397	67	101235	255	0	255	255	255	357.995	607.620	0	10.806	1.554	10.839	357.996	607.620	0	348	594	0	23	26	0
102	102	102	32	26010	255	0	255	255	255	286.422	600.775	0	5.295	0.790	5.468	286.422	600.775	0	281	596	0	12	11	0
422	422	422	80	107610	255	0	255	255	255	225.396	627.732	0	11.081	2.534	11.279	225.396	627.732	0	211	614	0	25	26	0
49	49	49	21	12495	255	0	255	255	255	201.551	627.408	0	3.609	0.906	3.703	201.551	627.408	0	197	624	0	10	8	0
190	190	190	44	48450	255	0	255	255	255	299.963	641.953	0	7.378	1.138	7.300	299.963	641.952	0	291	635	0	18	14	0
23	23	23	14	5865	255	0	255	255	255	168.522	642.783	0	2.270	0.464	2.297	168.522	642.783	0	166	640	0	6	6	0
286	286	286	72	72930	255	0	255	255	255	209.150	658.189	0	9.141	4.159	9.612	209.150	658.189	0	194	651	0	30	16	0
252	252	252	58	64260	255	0	255	255	255	246.841	666.329	0	8.811	2.835	8.702	246.841	666.328	0	234	660	0	27	13	0
151	151	151	39	38505	255	0	255	255	255	191.722	690.265	0	6.670	1.410	6.762	191.722	690.265	0	184	683	0	16	15	0
24	24	24	14	6120	255	0	255	255	255	134.625	688.000	0	2.336	0.320	2.401	134.625	688.000	0	132	686	0	6	5	0
145	145	145	39	36975	255	0	255	255	255	155.007	699.310	0	6.410	1.063	6.423	155.007	699.310	0	148	694	0	16	12	0
45	45	45	20	11475	255	0	255	255	255	199.000	698.000	0	3.307	0.257	3.162	199.000	698.000	0	196	695	0	7	7	0
294	294	294	74	74970	255	0	255	255	255	147.667	712.670	0	9.602	3.978	10.385	147.667	712.670	0	134	702	0	28	22	0
12	12	12	9	3060	255	0	255	255	255	137.167	728.917	0	1.529	0.423	1.484	137.167	728.917	0	135	728	0	5	3	0
12	12	12	9	3060	255	0	255	255	255	102.833	734.500	0	1.598	0.596	1.716	102.833	734.500	0	101	733	0	5	4	0
26	26	26	14	6630	255	0	255	255	255	118.385	735.538	0	2.468	0.355	2.514	118.385	735.538	0	116	733	0	6	6	0
176	176	176	52	44880	255	0	255	255	255	10.841	782.676	0	7.600	2.264	7.383	10.841	782.676	0	0	777	0	21	12	0
13	13	13	11	3315	255	0	255	255	255	59.385	793.154	0	1.551	0.418	1.623	59.385	793.154	0	58	792	0	4	4	0
37	37	37	21	9435	255	0	255	255	255	35.162	846.351	0	3.030	0.963	3.228	35.162	846.351	0	31	844	0	9	6	0
39	39	39	18	9945	255	0	255	255	255	71.897	889.077	0	3.089	0.319	3.091	71.897	889.077	0	69	886	0	7	7	0
147	147	147	39	37485	255	0	255	255	255	165.211	952.578	0	6.451	1.256	6.321	165.211	952.578	0	160	945	0	11	17	0
169	169	169	45	43095	255	0	255	255	255	170.089	976.172	0	7.013	1.729	7.019	170.089	976.171	0	165	967	0	11	19	0
50	50	50	20	12750	255	0	255	255	255	167.500	1024.560	0	3.556	0.245	3.561	167.500	1024.560	0	164	1021	0	8	8	0
