Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
13	13	13	10	3315	255	0	255	255	255	987.000	1049.385	0	1.611	0.521	1.804	987.000	1049.385	0	985	1048	0	5	4	0
37	37	37	19	9435	255	0	255	255	255	903.676	1054.270	0	2.975	0.424	2.897	903.676	1054.270	0	901	1051	0	6	8	0
14	14	14	10	3570	255	0	255	255	255	1000.286	1052.500	0	1.666	0.217	1.661	1000.286	1052.500	0	999	1051	0	4	4	0
3024	3024	3024	398	771120	255	0	255	255	255	1090.174	1090.859	0	36.071	13.547	34.621	1090.171	1090.869	0	1025	1052	0	108	81	0
48	48	48	30	12240	255	0	255	255	255	1016.375	1058.250	0	4.183	2.035	4.102	1016.375	1058.250	0	1008	1055	0	15	6	0
13	13	13	9	3315	255	0	255	255	255	891.615	1059.385	0	1.627	0.169	1.661	891.615	1059.385	0	890	1058	0	4	4	0
90	90	90	70	22950	255	0	255	255	255	979.889	1061.689	0	9.191	5.261	9.016	979.889	1061.688	0	960	1059	0	38	6	0
14	14	14	12	3570	255	0	255	255	255	946.071	1067.071	0	1.836	0.770	1.674	946.071	1067.071	0	943	1066	0	7	3	0
25	25	25	18	6375	255	0	255	255	255	931.520	1073.920	0	2.744	1.186	2.549	931.520	1073.920	0	928	1071	0	8	7	0
42	42	42	19	10710	255	0	255	255	255	861.119	1079.667	0	3.398	1.036	3.392	861.119	1079.667	0	857	1076	0	9	9	0
183	183	183	83	46665	255	0	255	255	255	902.907	1096.945	0	12.273	6.621	12.791	902.908	1096.946	0	887	1082	0	34	34	0
25	25	25	22	6375	255	0	255	255	255	1033.440	1093.680	0	3.143	1.558	3.209	1033.440	1093.680	0	1029	1092	0	11	4	0
40	40	40	21	10200	255	0	255	255	255	1056.675	1103.100	0	3.310	0.983	3.133	1056.675	1103.100	0	1053	1100	0	8	8	0
65	65	65	24	16575	255	0	255	255	255	1056.354	1113.554	0	4.118	0.455	4.162	1056.354	1113.554	0	1053	1109	0	8	10	0
616	616	616	113	157080	255	0	255	255	255	823.248	1126.591	0	15.092	5.581	14.380	823.250	1126.588	0	802	1114	0	47	28	0
24	24	24	14	6120	255	0	255	255	255	1065.500	1117.000	0	2.313	0.596	2.500	1065.500	1117.000	0	1064	1114	0	4	7	0
10	10	10	8	2550	255	0	255	255	255	886.000	1118.500	0	1.385	0.307	1.309	886.000	1118.500	0	885	1117	0	3	4	0
12	12	12	9	3060	255	0	255	255	255	1042.667	1118.250	0	1.525	0.283	1.530	1042.667	1118.250	0	1041	1117	0	4	4	0
97	97	97	71	24735	255	0	255	255	255	882.082	1141.887	0	9.384	5.266	8.952	882.083	1141.887	0	879	1123	0	9	38	0
32	32	32	21	8160	255	0	255	255	255	913.875	1137.469	0	3.034	1.265	2.913	913.875	1137.469	0	909	1136	0	11	4	0
15	15	15	11	3825	255	0	255	255	255	1053.867	1140.467	0	1.811	0.482	1.854	1053.867	1140.467	0	1052	1139	0	5	4	0
12	12	12	12	3060	255	0	255	255	255	926.500	1142.667	0	1.911	0.946	1.740	926.500	1142.667	0	925	1140	0	4	7	0
22	22	22	13	5610	255	0	255	255	255	1046.045	1144.682	0	2.207	0.526	2.156	1046.045	1144.682	0	1043	1143	0	7	5	0
67	67	67	37	17085	255	0	255	255	255	906.687	1151.821	0	4.340	1.760	4.642	906.687	1151.821	0	903	1147	0	9	13	0
200	200	200	53	51000	255	0	255	255	255	1024.075	1156.330	0	8.365	2.419	8.260	1024.076	1156.330	0	1017	1148	0	17	22	0
202	202	202	63	51510	255	0	255	255	255	921.485	1161.391	0	8.224	3.789	8.507	921.486	1161.391	0	908	1151	0	25	19	0
