Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
21	21	21	12	5355	255	0	255	255	255	775.381	199.476	0	2.166	0.384	2.207	775.381	199.476	0	773	197	0	5	6	0
157	157	157	39	40035	255	0	255	255	255	855.197	205.076	0	6.679	0.575	6.803	855.198	205.076	0	848	198	0	15	15	0
44	44	44	19	11220	255	0	255	255	255	1390.750	204.136	0	3.331	0.435	3.253	1390.750	204.136	0	1387	201	0	8	7	0
137	137	137	43	34935	255	0	255	255	255	809.635	211.336	0	6.285	2.152	7.150	809.636	211.336	0	803	203	0	14	17	0
110	110	110	45	28050	255	0	255	255	255	951.691	212.282	0	5.833	2.638	5.736	951.692	212.282	0	943	205	0	17	15	0
62	62	62	26	15810	255	0	255	255	255	620.935	212.694	0	4.084	1.357	4.258	620.935	212.694	0	617	207	0	8	12	0
166	166	166	44	42330	255	0	255	255	255	1161.602	216.488	0	6.908	1.342	6.530	1161.603	216.488	0	1154	210	0	17	13	0
122	122	122	39	31110	255	0	255	255	255	750.254	217.057	0	5.837	1.978	6.463	750.254	217.057	0	743	211	0	16	13	0
135	135	135	44	34425	255	0	255	255	255	1281.644	223.548	0	6.520	2.472	6.608	1281.645	223.548	0	1276	214	0	12	19	0
91	91	91	30	23205	255	0	255	255	255	1360.659	218.066	0	5.049	0.966	5.105	1360.660	218.066	0	1353	214	0	14	10	0
101	101	101	33	25755	255	0	255	255	255	1302.663	219.980	0	5.502	1.477	5.648	1302.664	219.980	0	1296	215	0	14	11	0
86	86	86	34	21930	255	0	255	255	255	923.186	220.465	0	5.012	1.796	5.447	923.186	220.465	0	917	216	0	14	10	0
12	12	12	9	3060	255	0	255	255	255	1319.083	219.333	0	1.535	0.328	1.618	1319.083	219.333	0	1318	218	0	4	4	0
49	49	49	21	12495	255	0	255	255	255	1394.510	221.041	0	3.610	0.908	3.490	1394.510	221.041	0	1390	218	0	10	8	0
539	539	539	88	137445	255	0	255	255	255	775.987	227.790	0	13.124	3.548	13.314	775.988	227.791	0	758	219	0	38	20	0
408	408	408	89	104040	255	0	255	255	255	902.941	232.306	0	10.558	3.721	11.188	902.943	232.306	0	893	219	0	25	31	0
22	22	22	17	5610	255	0	255	255	255	1334.682	221.591	0	2.545	1.199	2.354	1334.682	221.591	0	1331	219	0	9	6	0
140	140	140	39	35700	255	0	255	255	255	721.900	227.821	0	6.228	1.090	6.440	721.901	227.821	0	714	222	0	15	13	0
280	280	280	60	71400	255	0	255	255	255	871.307	232.832	0	9.261	2.163	8.722	871.308	232.832	0	862	223	0	21	22	0
46	46	46	20	11730	255	0	255	255	255	973.848	228.783	0	3.393	0.363	3.350	973.848	228.783	0	971	225	0	7	8	0
17	17	17	14	4335	255	0	255	255	255	1117.471	227.353	0	2.192	1.094	1.856	1117.471	227.353	0	1114	226	0	9	4	0
82	82	82	32	20910	255	0	255	255	255	1364.354	230.890	0	4.884	1.500	4.620	1364.354	230.890	0	1357	228	0	15	7	0
143	143	143	38	36465	255	0	255	255	255	592.804	234.853	0	6.303	0.708	6.373	592.805	234.853	0	587	229	0	13	14	0
1203	1203	1203	209	306765	255	0	255	255	255	552.277	258.398	0	18.172	7.359	19.440	552.278	258.398	0	530	232	0	48	57	0
1046	1046	1046	211	266730	255	0	255	255	255	1008.154	253.400	0	22.907	11.096	22.188	1008.156	253.400	0	964	233	0	81	36	0
689	689	689	115	175695	255	0	255	255	255	811.864	256.135	0	15.261	5.596	15.162	811.865	256.135	0	791	234	0	36	39	0
36	36	36	21	9180	255	0	255	255	255	1437.000	239.111	0	3.240	1.180	3.002	1437.000	239.111	0	1432	237	0	11	5	0
216	216	216	49	55080	255	0	255	255	255	1349.074	249.579	0	8.185	1.924	8.085	1349.075	249.579	0	1340	242	0	21	16	0
32	32	32	18	8160	255	0	255	255	255	1238.312	246.500	0	3.043	1.100	2.906	1238.312	246.500	0	1235	243	0	8	8	0
872	872	872	173	222360	255	0	255	255	255	1383.196	263.524	0	16.501	6.529	16.771	1383.197	263.524	0	1363	244	0	46	42	0
40	40	40	19	10200	255	0	255	255	255	603.650	248.950	0	3.147	0.486	3.118	603.650	248.950	0	601	245	0	7	8	0
17	17	17	11	4335	255	0	255	255	255	659.118	246.588	0	1.895	0.277	1.927	659.118	246.588	0	657	245	0	5	4	0
532	532	532	83	135660	255	0	255	255	255	1316.664	256.338	0	12.800	3.700	12.977	1316.664	256.339	0	1299	245	0	36	22	0
779	779	779	124	198645	255	0	255	255	255	507.104	260.416	0	16.840	6.021	16.885	507.105	260.416	0	481	247	0	54	32	0
280	280	280	55	71400	255	0	255	255	255	643.789	258.036	0	9.148	1.390	8.587	643.790	258.036	0	636	247	0	17	23	0
137	137	137	41	34935	255	0	255	255	255	1091.774	253.664	0	6.210	1.481	6.294	1091.774	253.664	0	1085	247	0	15	15	0
14	14	14	10	3570	255	0	255	255	255	1064.286	250.214	0	1.714	0.384	1.748	1064.286	250.214	0	1063	248	0	4	5	0
142	142	142	41	36210	255	0	255	255	255	612.035	256.465	0	6.288	0.988	6.251	612.036	256.465	0	605	249	0	14	14	0
244	244	244	58	62220	255	0	255	255	255	903.590	258.328	0	8.724	2.560	8.912	903.591	258.328	0	890	249	0	26	17	0
83	83	83	36	21165	255	0	255	255	255	1151.325	252.289	0	4.819	1.516	5.328	1151.326	252.289	0	1145	249	0	13	9	0
150	150	150	52	38250	255	0	255	255	255	695.407	256.380	0	7.061	2.671	7.034	695.407	256.380	0	687	250	0	22	14	0
15	15	15	13	3825	255	0	255	255	255	659.467	256.200	0	1.821	0.851	1.877	659.467	256.200	0	658	253	0	4	7	0
25	25	25	14	6375	255	0	255	255	255	669.640	256.320	0	2.416	0.481	2.365	669.640	256.320	0	667	254	0	7	5	0
175	175	175	45	44625	255	0	255	255	255	872.646	261.469	0	7.137	1.750	6.990	872.647	261.469	0	862	256	0	21	11	0
491	491	491	79	125205	255	0	255	255	255	761.996	269.434	0	12.176	2.236	12.098	761.997	269.434	0	749	257	0	31	24	0
62	62	62	31	15810	255	0	255	255	255	719.048	263.726	0	4.346	2.031	4.814	719.048	263.726	0	713	260	0	14	8	0
126	126	126	49	32130	255	0	255	255	255	1134.341	267.198	0	6.574	2.770	6.690	1134.342	267.198	0	1123	263	0	21	10	0
101	101	101	101	25755	255	0	255	255	255	1442.574	287.614	0	13.001	7.861	12.621	1442.575	287.614	0	1442	263	0	3	56	0
791	791	791	125	201705	255	0	255	255	255	580.389	284.759	0	15.203	5.005	16.044	580.391	284.759	0	560	264	0	36	38	0
40	40	40	18	10200	255	0	255	255	255	676.825	268.050	0	3.136	0.226	3.111	676.825	268.050	0	674	265	0	7	7	0
236	236	236	70	60180	255	0	255	255	255	1249.809	276.051	0	9.438	3.656	8.753	1249.810	276.051	0	1240	268	0	27	20	0
22	22	22	16	5610	255	0	255	255	255	1271.227	269.500	0	2.303	0.958	2.504	1271.227	269.500	0	1268	268	0	8	4	0
274	274	274	54	69870	255	0	255	255	255	469.252	279.635	0	8.970	1.221	8.604	469.253	279.635	0	459	272	0	21	17	0
565	565	565	115	144075	255	0	255	255	255	668.473	291.283	0	12.332	3.812	12.867	668.474	291.283	0	656	275	0	31	35	0
49	49	49	21	12495	255	0	255	255	255	1211.347	278.653	0	3.702	0.986	3.711	1211.347	278.653	0	1208	275	0	9	9	0
35	35	35	19	8925	255	0	255	255	255	1199.657	280.400	0	3.058	1.016	3.102	1199.657	280.400	0	1197	276	0	7	9	0
196	196	196	45	49980	255	0	255	255	255	940.362	285.439	0	7.461	0.961	7.533	940.363	285.439	0	931	277	0	17	17	0
299	299	299	65	76245	255	0	255	255	255	983.468	285.896	0	9.488	2.182	9.250	983.469	285.896	0	970	277	0	25	22	0
104	104	104	40	26520	255	0	255	255	255	402.654	284.279	0	5.879	2.462	5.883	402.654	284.279	0	395	278	0	18	12	0
164	164	164	40	41820	255	0	255	255	255	730.793	285.341	0	6.835	0.916	6.877	730.793	285.341	0	724	278	0	16	16	0
15	15	15	11	3825	255	0	255	255	255	1298.200	280.800	0	1.735	0.465	1.811	1298.200	280.800	0	1296	279	0	5	4	0
69	69	69	30	17595	255	0	255	255	255	605.942	286.058	0	4.490	1.750	4.987	605.942	286.058	0	601	281	0	12	11	0
69	69	69	25	17595	255	0	255	255	255	1027.667	286.478	0	4.285	0.667	4.360	1027.667	286.478	0	1022	283	0	11	9	0
243	243	243	63	61965	255	0	255	255	255	1329.926	290.383	0	8.675	2.207	8.098	1329.927	290.383	0	1318	283	0	24	17	0
122	122	122	40	31110	255	0	255	255	255	1063.631	288.910	0	6.119	1.849	6.023	1063.632	288.910	0	1054	285	0	18	10	0
14	14	14	10	3570	255	0	255	255	255	1010.071	289.286	0	1.702	0.422	1.695	1010.071	289.286	0	1008	288	0	5	4	0
140	140	140	37	35700	255	0	255	255	255	421.364	297.807	0	6.337	1.072	6.639	421.364	297.807	0	414	292	0	15	13	0
412	412	412	80	105060	255	0	255	255	255	361.813	301.505	0	11.939	4.245	11.484	361.814	301.505	0	342	293	0	38	17	0
1006	1006	1006	160	256530	255	0	255	255	255	936.578	310.894	0	17.848	6.858	18.002	936.578	310.894	0	910	298	0	59	32	0
465	465	465	79	118575	255	0	255	255	255	1261.359	315.581	0	11.968	3.070	11.721	1261.360	315.581	0	1249	299	0	25	32	0
106	106	106	34	27030	255	0	255	255	255	632.604	306.821	0	5.475	1.452	5.685	632.604	306.821	0	627	300	0	13	14	0
250	250	250	49	63750	255	0	255	255	255	1171.728	310.580	0	8.559	0.954	8.674	1171.729	310.580	0	1163	301	0	19	21	0
37	37	37	17	9435	255	0	255	255	255	1304.297	303.892	0	2.994	0.322	2.976	1304.297	303.892	0	1301	301	0	7	7	0
288	288	288	53	73440	255	0	255	255	255	451.302	310.764	0	9.256	1.374	8.792	451.303	310.764	0	440	302	0	24	18	0
74	74	74	29	18870	255	0	255	255	255	1200.162	307.838	0	4.430	1.183	4.910	1200.163	307.838	0	1195	304	0	12	8	0
171	171	171	53	43605	255	0	255	255	255	592.357	311.942	0	7.491	2.836	8.351	592.357	311.942	0	580	305	0	22	13	0
63	63	63	26	16065	255	0	255	255	255	1416.222	310.064	0	4.126	1.123	4.438	1416.223	310.064	0	1412	305	0	9	11	0
72	72	72	26	18360	255	0	255	255	255	1349.792	310.958	0	4.354	0.684	4.393	1349.792	310.958	0	1346	306	0	8	11	0
248	248	248	54	63240	255	0	255	255	255	511.319	316.516	0	8.424	1.159	8.619	511.319	316.516	0	504	307	0	17	19	0
29	29	29	15	7395	255	0	255	255	255	621.138	309.414	0	2.615	0.281	2.590	621.138	309.414	0	619	307	0	6	6	0
82	82	82	30	20910	255	0	255	255	255	1226.049	313.537	0	4.716	1.315	4.642	1226.049	313.537	0	1223	307	0	7	14	0
92	92	92	36	23460	255	0	255	255	255	477.391	315.543	0	5.159	1.989	5.652	477.391	315.543	0	473	308	0	9	15	0
111	111	111	42	28305	255	0	255	255	255	1039.793	315.288	0	5.923	2.083	5.818	1039.793	315.288	0	1034	308	0	14	16	0
129	129	129	37	32895	255	0	255	255	255	1332.434	316.860	0	6.108	1.288	6.166	1332.435	316.860	0	1327	310	0	12	15	0
24	24	24	19	6120	255	0	255	255	255	1407.500	317.625	0	2.578	1.382	2.672	1407.500	317.625	0	1406	313	0	4	10	0
392	392	392	69	99960	255	0	255	255	255	1297.827	323.758	0	10.911	2.498	11.390	1297.828	323.758	0	1286	314	0	29	23	0
103	103	103	30	26265	255	0	255	255	255	604.641	324.311	0	5.386	0.710	5.443	604.641	324.311	0	599	319	0	12	12	0
100	100	100	32	25500	255	0	255	255	255	313.000	324.110	0	5.196	0.705	5.088	313.000	324.110	0	307	320	0	13	10	0
292	292	292	60	74460	255	0	255	255	255	1368.219	329.918	0	9.367	2.124	9.125	1368.220	329.918	0	1356	321	0	24	20	0
712	712	712	114	181560	255	0	255	255	255	539.827	338.677	0	15.973	5.080	15.103	539.829	338.677	0	518	322	0	51	30	0
92	92	92	30	23460	255	0	255	255	255	908.272	328.065	0	4.992	0.655	5.107	908.272	328.065	0	903	323	0	11	11	0
231	231	231	57	58905	255	0	255	255	255	1135.004	334.004	0	8.247	2.131	8.608	1135.006	334.004	0	1128	323	0	17	22	0
66	66	66	29	16830	255	0	255	255	255	1196.530	328.515	0	4.434	1.754	4.540	1196.531	328.515	0	1192	323	0	11	12	0
259	259	259	62	66045	255	0	255	255	255	1224.780	332.695	0	9.028	2.869	9.811	1224.781	332.695	0	1213	324	0	24	19	0
215	215	215	49	54825	255	0	255	255	255	408.991	335.828	0	7.995	1.445	7.338	408.991	335.828	0	402	326	0	15	21	0
116	116	116	34	29580	255	0	255	255	255	971.922	331.241	0	5.649	0.655	5.613	971.923	331.241	0	966	326	0	13	11	0
248	248	248	53	63240	255	0	255	255	255	338.948	336.359	0	8.536	1.673	8.391	338.948	336.359	0	328	329	0	21	18	0
814	814	814	122	207570	255	0	255	255	255	453.810	354.289	0	16.769	6.252	17.328	453.811	354.288	0	436	329	0	35	49	0
644	644	644	101	164220	255	0	255	255	255	1043.534	342.363	0	14.153	3.039	14.558	1043.536	342.363	0	1026	329	0	36	33	0
563	563	563	122	143565	255	0	255	255	255	252.496	341.352	0	16.738	8.296	16.472	252.497	341.352	0	221	330	0	58	23	0
684	684	684	134	174420	255	0	255	255	255	1004.205	347.083	0	13.795	5.710	14.370	1004.207	347.083	0	982	332	0	40	36	0
249	249	249	55	63495	255	0	255	255	255	1325.598	342.277	0	8.905	2.181	8.299	1325.600	342.277	0	1318	332	0	17	23	0
505	505	505	95	128775	255	0	255	255	255	1101.020	347.475	0	13.172	4.755	13.431	1101.021	347.475	0	1082	335	0	40	25	0
119	119	119	34	30345	255	0	255	255	255	961.992	344.714	0	5.861	1.184	5.498	961.992	344.714	0	957	337	0	11	16	0
31	31	31	17	7905	255	0	255	255	255	1192.613	340.290	0	2.834	0.849	2.708	1192.613	340.290	0	1189	338	0	8	6	0
114	114	114	40	29070	255	0	255	255	255	1405.430	348.860	0	6.005	2.158	5.703	1405.431	348.860	0	1401	340	0	9	19	0
50	50	50	21	12750	255	0	255	255	255	1237.340	344.080	0	3.565	0.451	3.499	1237.340	344.080	0	1233	341	0	9	7	0
132	132	132	37	33660	255	0	255	255	255	302.265	347.614	0	6.200	1.141	5.754	302.265	347.614	0	294	342	0	17	12	0
41	41	41	19	10455	255	0	255	255	255	1359.537	345.585	0	3.171	0.466	3.008	1359.537	345.585	0	1357	342	0	6	8	0
256	256	256	66	65280	255	0	255	255	255	928.012	359.879	0	8.896	3.368	9.714	928.012	359.879	0	920	347	0	18	26	0
200	200	200	46	51000	255	0	255	255	255	1250.220	355.590	0	7.534	1.048	7.720	1250.221	355.590	0	1243	347	0	16	18	0
140	140	140	55	35700	255	0	255	255	255	358.450	356.171	0	5.796	2.097	6.273	358.450	356.171	0	351	348	0	15	19	0
425	425	425	91	108375	255	0	255	255	255	1149.487	365.094	0	12.045	5.525	12.406	1149.489	365.094	0	1134	351	0	35	30	0
196	196	196	43	49980	255	0	255	255	255	275.878	359.587	0	7.591	1.138	7.643	275.878	359.587	0	267	352	0	18	17	0
67	67	67	27	17085	255	0	255	255	255	1290.791	355.448	0	4.164	0.770	4.245	1290.791	355.448	0	1286	352	0	10	8	0
113	113	113	35	28815	255	0	255	255	255	496.593	358.425	0	5.729	1.321	5.194	496.593	358.425	0	489	354	0	16	10	0
97	97	97	33	24735	255	0	255	255	255	329.948	360.134	0	5.237	1.136	5.385	329.948	360.134	0	324	355	0	14	12	0
498	498	498	109	126990	255	0	255	255	255	1197.488	373.805	0	13.688	5.427	11.578	1197.489	373.805	0	1179	355	0	38	33	0
120	120	120	35	30600	255	0	255	255	255	1390.408	361.725	0	5.756	0.866	5.877	1390.409	361.725	0	1385	355	0	12	15	0
86	86	86	30	21930	255	0	255	255	255	950.756	361.430	0	4.937	1.241	5.098	950.756	361.430	0	945	356	0	12	12	0
217	217	217	52	55335	255	0	255	255	255	993.935	365.406	0	8.010	1.878	7.952	993.937	365.405	0	985	356	0	18	19	0
109	109	109	34	27795	255	0	255	255	255	882.055	363.826	0	5.736	1.751	6.022	882.055	363.826	0	876	357	0	13	15	0
297	297	297	56	75735	255	0	255	255	255	189.428	368.397	0	9.393	1.405	9.675	189.428	368.397	0	180	358	0	20	22	0
74	74	74	31	18870	255	0	255	255	255	244.608	362.432	0	4.650	1.866	4.628	244.608	362.432	0	238	358	0	14	10	0
439	439	439	85	111945	255	0	255	255	255	1306.576	370.100	0	11.703	3.074	11.949	1306.577	370.100	0	1296	358	0	25	32	0
540	540	540	100	137700	255	0	255	255	255	212.809	379.394	0	13.713	5.399	13.693	212.810	379.395	0	198	359	0	28	39	0
637	637	637	105	162435	255	0	255	255	255	892.680	374.046	0	15.233	6.279	15.845	892.681	374.046	0	873	359	0	43	33	0
