Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
184	184	184	44	46920	255	0	255	255	255	1334.234	192.598	0	7.222	0.989	7.229	1334.235	192.598	0	1328	184	0	14	18	0
120	120	120	35	30600	255	0	255	255	255	1214.950	191.700	0	5.851	1.339	6.371	1214.951	191.700	0	1209	185	0	13	14	0
812	812	812	124	207060	255	0	255	255	255	1065.266	210.385	0	15.600	6.809	16.954	1065.266	210.386	0	1053	186	0	25	49	0
1435	1435	1435	221	365925	255	0	255	255	255	1167.384	220.252	0	22.882	9.658	25.184	1167.382	220.252	0	1133	191	0	64	62	0
49	49	49	26	12495	255	0	255	255	255	1106.143	196.714	0	3.797	1.357	3.877	1106.143	196.714	0	1101	193	0	11	9	0
259	259	259	68	66045	255	0	255	255	255	1035.645	209.815	0	9.369	3.779	9.638	1035.646	209.815	0	1022	198	0	26	22	0
65	65	65	24	16575	255	0	255	255	255	1308.462	207.031	0	4.130	0.394	4.053	1308.462	207.031	0	1304	203	0	10	9	0
1810	1810	1810	236	461550	255	0	255	255	255	954.337	237.311	0	24.957	8.099	24.905	954.338	237.310	0	919	207	0	63	65	0
26	26	26	15	6630	255	0	255	255	255	1358.885	209.308	0	2.412	0.318	2.471	1358.885	209.308	0	1357	207	0	5	6	0
27	27	27	17	6885	255	0	255	255	255	1103.593	211.630	0	2.749	1.206	2.856	1103.593	211.630	0	1100	209	0	8	7	0
479	479	479	76	122145	255	0	255	255	255	1394.244	218.881	0	12.221	3.186	11.800	1394.245	218.881	0	1377	209	0	35	20	0
218	218	218	50	55590	255	0	255	255	255	1221.271	220.876	0	8.077	2.028	7.874	1221.271	220.876	0	1214	211	0	15	21	0
78	78	78	26	19890	255	0	255	255	255	1011.410	217.462	0	4.547	0.369	4.567	1011.410	217.462	0	1007	213	0	10	10	0
220	220	220	52	56100	255	0	255	255	255	1123.836	224.168	0	8.238	2.492	8.087	1123.837	224.168	0	1117	213	0	14	24	0
1390	1390	1390	244	354450	255	0	255	255	255	1266.280	233.702	0	21.164	8.759	22.202	1266.280	233.702	0	1234	213	0	64	46	0
816	816	816	132	208080	255	0	255	255	255	1332.802	233.712	0	15.382	6.505	17.348	1332.804	233.712	0	1313	214	0	42	40	0
451	451	451	79	115005	255	0	255	255	255	1372.213	235.421	0	11.863	3.239	11.763	1372.214	235.421	0	1357	225	0	33	20	0
1070	1070	1070	162	272850	255	0	255	255	255	1135.082	259.378	0	17.825	8.653	17.070	1135.087	259.377	0	1117	230	0	36	61	0
1211	1211	1211	186	308805	255	0	255	255	255	1210.737	262.163	0	19.851	6.962	21.163	1210.740	262.163	0	1181	231	0	51	60	0
61	61	61	23	15555	255	0	255	255	255	994.213	235.836	0	3.965	0.270	3.962	994.213	235.836	0	990	232	0	9	9	0
25	25	25	17	6375	255	0	255	255	255	1086.480	236.200	0	2.472	1.001	2.651	1086.480	236.200	0	1085	233	0	4	8	0
640	640	640	111	163200	255	0	255	255	255	899.691	250.389	0	16.182	6.862	16.149	899.692	250.389	0	876	234	0	51	32	0
62	62	62	23	15810	255	0	255	255	255	1021.565	240.290	0	4.006	0.384	3.978	1021.565	240.290	0	1018	236	0	8	10	0
83	83	83	28	21165	255	0	255	255	255	1112.470	242.048	0	4.794	0.965	4.703	1112.470	242.048	0	1109	236	0	9	13	0
372	372	372	64	94860	255	0	255	255	255	1026.489	261.013	0	10.459	1.489	10.540	1026.490	261.014	0	1014	249	0	25	24	0
83	83	83	33	21165	255	0	255	255	255	1054.012	254.133	0	4.991	1.970	5.063	1054.012	254.133	0	1047	250	0	15	9	0
1061	1061	1061	160	270555	255	0	255	255	255	1067.998	271.690	0	21.024	9.310	20.327	1067.998	271.690	0	1036	252	0	67	40	0
295	295	295	62	75225	255	0	255	255	255	1343.946	262.695	0	9.300	1.495	9.235	1343.946	262.695	0	1335	253	0	19	23	0
381	381	381	101	97155	255	0	255	255	255	1388.265	269.585	0	12.367	5.569	12.272	1388.266	269.585	0	1368	256	0	38	28	0
322	322	322	76	82110	255	0	255	255	255	1410.817	277.463	0	10.762	4.016	9.863	1410.817	277.463	0	1404	260	0	15	35	0
100	100	100	32	25500	255	0	255	255	255	962.050	267.750	0	5.249	1.285	5.432	962.050	267.750	0	957	261	0	11	14	0
354	354	354	91	90270	255	0	255	255	255	1294.424	274.059	0	9.996	3.574	10.576	1294.425	274.059	0	1282	263	0	25	29	0
75	75	75	32	19125	255	0	255	255	255	995.747	270.253	0	4.543	1.618	4.884	995.747	270.253	0	992	264	0	9	13	0
156	156	156	42	39780	255	0	255	255	255	1155.013	271.942	0	6.609	1.440	7.080	1155.014	271.942	0	1150	264	0	11	17	0
1627	1627	1627	216	414885	255	0	255	255	255	887.932	300.948	0	22.815	8.921	24.021	887.932	300.949	0	852	268	0	63	60	0
519	519	519	85	132345	255	0	255	255	255	1323.904	286.487	0	12.884	3.227	11.999	1323.904	286.487	0	1312	268	0	23	38	0
185	185	185	47	47175	255	0	255	255	255	877.065	277.892	0	7.297	1.505	7.085	877.066	277.892	0	868	272	0	19	13	0
107	107	107	35	27285	255	0	255	255	255	925.561	278.850	0	5.389	1.068	5.485	925.561	278.850	0	919	273	0	14	12	0
45	45	45	20	11475	255	0	255	255	255	940.933	278.867	0	3.321	0.283	3.269	940.933	278.867	0	938	275	0	7	8	0
164	164	164	40	41820	255	0	255	255	255	843.634	283.970	0	6.937	1.452	7.381	843.635	283.970	0	836	277	0	17	15	0
127	127	127	36	32385	255	0	255	255	255	976.732	284.575	0	5.897	0.751	5.975	976.733	284.575	0	972	278	0	11	14	0
780	780	780	118	198900	255	0	255	255	255	1008.787	296.733	0	16.598	6.380	16.333	1008.787	296.733	0	984	282	0	50	33	0
627	627	627	87	159885	255	0	255	255	255	1360.943	298.542	0	13.770	2.374	13.806	1360.944	298.542	0	1348	283	0	25	33	0
73	73	73	27	18615	255	0	255	255	255	1163.767	289.151	0	4.462	1.195	4.910	1163.767	289.151	0	1159	284	0	11	11	0
190	190	190	62	48450	255	0	255	255	255	1180.842	297.342	0	8.046	3.494	8.208	1180.843	297.342	0	1171	287	0	20	22	0
450	450	450	88	114750	255	0	255	255	255	1208.689	305.631	0	12.336	4.271	12.522	1208.689	305.631	0	1198	288	0	21	38	0
140	140	140	39	35700	255	0	255	255	255	1143.136	301.036	0	6.239	1.298	6.488	1143.136	301.036	0	1138	294	0	11	16	0
74	74	74	26	18870	255	0	255	255	255	1294.527	299.689	0	4.411	0.457	4.478	1294.527	299.689	0	1290	295	0	10	10	0
320	320	320	62	81600	255	0	255	255	255	814.281	306.663	0	9.814	2.286	9.901	814.283	306.663	0	800	299	0	27	16	0
118	118	118	37	30090	255	0	255	255	255	1126.983	305.178	0	5.996	1.810	6.073	1126.984	305.178	0	1120	299	0	15	14	0
190	190	190	45	48450	255	0	255	255	255	839.289	307.142	0	7.428	1.465	6.968	839.290	307.142	0	831	300	0	18	16	0
760	760	760	134	193800	255	0	255	255	255	941.612	318.188	0	15.080	5.090	14.611	941.614	318.188	0	925	300	0	38	37	0
54	54	54	22	13770	255	0	255	255	255	1400.278	306.907	0	3.692	0.336	3.758	1400.278	306.907	0	1397	303	0	8	9	0
220	220	220	49	56100	255	0	255	255	255	972.464	311.691	0	7.935	1.289	8.231	972.465	311.691	0	964	305	0	19	15	0
816	816	816	170	208080	255	0	255	255	255	1133.177	344.271	0	16.991	7.658	14.990	1133.176	344.271	0	1121	313	0	29	63	0
158	158	158	46	40290	255	0	255	255	255	802.456	321.658	0	6.659	1.369	6.561	802.456	321.658	0	794	316	0	17	14	0
554	554	554	102	141270	255	0	255	255	255	1174.462	328.421	0	13.740	3.983	12.697	1174.463	328.421	0	1163	316	0	31	34	0
255	255	255	53	65025	255	0	255	255	255	1398.710	326.255	0	8.629	1.825	8.519	1398.711	326.255	0	1391	316	0	15	23	0
226	226	226	53	57630	255	0	255	255	255	775.943	324.473	0	8.354	2.542	9.004	775.944	324.473	0	765	317	0	23	16	0
150	150	150	43	38250	255	0	255	255	255	1351.473	323.093	0	6.573	1.691	6.768	1351.474	323.093	0	1343	319	0	18	10	0
293	293	293	58	74715	255	0	255	255	255	846.590	332.853	0	9.284	1.394	8.865	846.592	332.853	0	838	322	0	18	23	0
383	383	383	78	97665	255	0	255	255	255	1316.400	335.961	0	10.940	3.408	10.600	1316.401	335.961	0	1304	322	0	25	29	0
649	649	649	103	165495	255	0	255	255	255	895.812	342.325	0	15.266	5.832	14.889	895.813	342.325	0	875	328	0	45	30	0
2621	2621	2621	326	668355	255	0	255	255	255	813.549	362.105	0	29.031	11.746	29.015	813.548	362.105	0	776	334	0	95	62	0
80	80	80	28	20400	255	0	255	255	255	866.925	341.550	0	4.607	0.836	4.572	866.925	341.550	0	863	336	0	9	12	0
23	23	23	22	5865	255	0	255	255	255	781.609	337.652	0	2.826	1.533	2.660	781.609	337.652	0	776	337	0	11	3	0
38	38	38	18	9690	255	0	255	255	255	1391.316	341.500	0	3.043	0.355	3.014	1391.316	341.500	0	1388	338	0	7	8	0
1090	1090	1090	205	277950	255	0	255	255	255	1180.214	369.737	0	22.898	11.302	22.521	1180.215	369.737	0	1145	339	0	66	62	0
461	461	461	78	117555	255	0	255	255	255	1408.100	356.544	0	11.834	3.280	11.850	1408.100	356.544	0	1398	339	0	20	34	0
5150	5150	5150	699	1313250	255	0	255	255	255	722.851	391.978	0	38.839	14.565	39.797	722.847	391.980	0	653	340	0	126	93	0
247	247	247	58	62985	255	0	255	255	255	1360.559	350.972	0	8.810	3.071	8.721	1360.560	350.972	0	1348	343	0	26	16	0
388	388	388	64	98940	255	0	255	255	255	981.557	356.005	0	10.741	1.304	10.689	981.558	356.005	0	970	347	0	25	20	0
58	58	58	22	14790	255	0	255	255	255	1157.500	361.000	0	3.849	0.271	3.905	1157.500	361.000	0	1154	357	0	8	9	0
260	260	260	54	66300	255	0	255	255	255	1329.246	368.538	0	8.688	1.511	8.431	1329.247	368.539	0	1322	358	0	15	22	0
34	34	34	20	8670	255	0	255	255	255	1373.618	360.647	0	2.971	1.099	2.843	1373.618	360.647	0	1369	358	0	10	6	0
180	180	180	55	45900	255	0	255	255	255	1141.356	373.900	0	7.551	3.079	6.968	1141.357	373.900	0	1131	364	0	19	20	0
1384	1384	1384	210	352920	255	0	255	255	255	1375.127	395.037	0	22.081	7.501	22.042	1375.127	395.037	0	1348	366	0	60	52	0
50	50	50	21	12750	255	0	255	255	255	1313.900	372.860	0	3.577	0.475	3.548	1313.900	372.860	0	1310	369	0	8	9	0
559	559	559	90	142545	255	0	255	255	255	956.163	393.084	0	13.557	3.308	13.628	956.164	393.084	0	945	376	0	23	37	0
31	31	31	17	7905	255	0	255	255	255	1194.548	381.871	0	2.743	0.666	2.577	1194.548	381.871	0	1191	380	0	8	5	0
1682	1682	1682	278	428910	255	0	255	255	255	1187.418	442.313	0	34.840	18.105	35.447	1187.410	442.312	0	1170	385	0	38	125	0
83	83	83	30	21165	255	0	255	255	255	1123.289	391.349	0	4.710	0.973	4.956	1123.289	391.349	0	1120	386	0	8	12	0
24	24	24	15	6120	255	0	255	255	255	1173.458	389.458	0	2.456	0.698	2.517	1173.458	389.458	0	1171	386	0	5	7	0
1274	1274	1274	226	324870	255	0	255	255	255	1329.728	429.448	0	20.884	10.935	19.314	1329.725	429.448	0	1312	387	0	39	77	0
82	82	82	27	20910	255	0	255	255	255	1341.134	394.207	0	4.661	0.487	4.754	1341.135	394.207	0	1336	390	0	11	9	0
24117	24117	24117	2076	6149835	255	0	255	255	255	1084.582	705.454	0	154.324	81.256	149.064	1084.769	705.465	0	993	399	0	180	591	0
841	841	841	160	214455	255	0	255	255	255	1407.920	435.872	0	18.812	7.671	17.420	1407.921	435.871	0	1384	405	0	39	56	0
1892	1892	1892	233	482460	255	0	255	255	255	647.375	435.669	0	23.495	8.108	24.193	647.374	435.668	0	612	407	0	73	58	0
1503	1503	1503	218	383265	255	0	255	255	255	916.707	433.226	0	21.964	8.998	21.879	916.707	433.226	0	880	408	0	74	49	0
212	212	212	47	54060	255	0	255	255	255	1162.151	428.788	0	7.887	1.212	7.485	1162.152	428.788	0	1155	419	0	16	20	0
1574	1574	1574	257	401370	255	0	255	255	255	576.952	456.851	0	26.880	13.150	26.810	576.953	456.852	0	536	421	0	81	69	0
224	224	224	51	57120	255	0	255	255	255	1365.527	446.348	0	8.163	1.692	7.766	1365.528	446.348	0	1358	436	0	16	22	0
63	63	63	23	16065	255	0	255	255	255	691.254	442.889	0	4.042	0.274	4.086	691.254	442.889	0	687	439	0	9	9	0
20	20	20	14	5100	255	0	255	255	255	830.300	444.350	0	2.097	0.623	2.270	830.300	444.350	0	828	442	0	5	6	0
98	98	98	34	24990	255	0	255	255	255	1156.827	448.684	0	5.189	1.359	5.414	1156.827	448.684	0	1153	442	0	9	15	0
61	61	61	23	15555	255	0	255	255	255	1421.541	456.148	0	3.958	0.344	3.994	1421.541	456.148	0	1418	452	0	8	9	0
1349	1349	1349	193	343995	255	0	255	255	255	613.669	484.969	0	24.922	12.544	24.997	613.671	484.969	0	573	458	0	79	54	0
279	279	279	66	71145	255	0	255	255	255	1415.240	470.516	0	9.060	2.443	9.374	1415.241	470.516	0	1407	460	0	21	20	0
166	166	166	43	42330	255	0	255	255	255	1155.428	465.946	0	6.863	1.377	7.116	1155.429	465.946	0	1147	461	0	18	12	0
33	33	33	16	8415	255	0	255	255	255	1397.515	466.394	0	2.795	0.254	2.825	1397.515	466.394	0	1395	463	0	6	7	0
423	423	423	72	107865	255	0	255	255	255	1370.965	475.350	0	11.307	1.845	11.584	1370.965	475.350	0	1356	464	0	29	24	0
206	206	206	53	52530	255	0	255	255	255	895.398	477.544	0	7.800	1.844	7.881	895.399	477.544	0	887	469	0	16	20	0
1424	1424	1424	222	363120	255	0	255	255	255	1345.142	516.760	0	26.624	12.228	25.204	1345.145	516.760	0	1328	470	0	38	93	0
357	357	357	78	91035	255	0	255	255	255	512.081	495.000	0	11.850	5.109	11.890	512.082	495.000	0	496	480	0	33	28	0
374	374	374	82	95370	255	0	255	255	255	846.960	501.350	0	10.883	3.579	11.639	846.961	501.350	0	834	486	0	26	31	0
65	65	65	23	16575	255	0	255	255	255	1355.154	490.800	0	4.116	0.275	4.203	1355.154	490.800	0	1351	487	0	9	9	0
497	497	497	86	126735	255	0	255	255	255	1399.811	505.581	0	12.337	3.326	12.857	1399.810	505.582	0	1386	491	0	27	33	0
50	50	50	21	12750	255	0	255	255	255	1422.140	495.460	0	3.534	0.327	3.543	1422.140	495.460	0	1419	492	0	8	8	0
31	31	31	16	7905	255	0	255	255	255	1161.774	509.226	0	2.737	0.422	2.783	1161.774	509.226	0	1159	507	0	7	6	0
9996	9996	9996	1375	2548980	255	0	255	255	255	365.222	637.247	0	83.217	48.909	77.790	365.222	637.248	0	226	508	0	264	263	0
99	99	99	33	25245	255	0	255	255	255	514.263	515.485	0	5.270	1.427	5.506	514.263	515.485	0	510	509	0	10	14	0
549	549	549	85	139995	255	0	255	255	255	549.246	518.714	0	13.043	3.393	13.077	549.247	518.714	0	531	509	0	37	21	0
1083	1083	1083	154	276165	255	0	255	255	255	1375.623	538.812	0	19.189	6.375	19.246	1375.623	538.811	0	1355	514	0	36	59	0
83	83	83	30	21165	255	0	255	255	255	1170.819	522.277	0	4.818	1.198	4.743	1170.820	522.277	0	1166	516	0	10	13	0
1070	1070	1070	176	272850	255	0	255	255	255	1418.108	548.707	0	18.954	5.827	18.517	1418.112	548.705	0	1394	517	0	41	60	0
213	213	213	57	54315	255	0	255	255	255	804.352	527.545	0	7.838	1.273	7.852	804.353	527.544	0	794	519	0	19	18	0
1313	1313	1313	163	334815	255	0	255	255	255	494.989	550.698	0	21.686	8.557	21.644	494.990	550.697	0	464	523	0	58	52	0
133	133	133	35	33915	255	0	255	255	255	454.068	566.316	0	6.121	0.911	6.316	454.068	566.316	0	448	560	0	13	14	0
342	342	342	64	87210	255	0	255	255	255	1394.401	571.763	0	10.121	1.611	10.058	1394.401	571.763	0	1385	560	0	18	25	0
32	32	32	16	8160	255	0	255	255	255	1346.594	565.656	0	2.749	0.276	2.728	1346.594	565.656	0	1344	563	0	6	7	0
10	10	10	7	2550	255	0	255	255	255	1335.700	574.300	0	1.438	0.255	1.476	1335.700	574.300	0	1334	573	0	4	4	0
977	977	977	132	249135	255	0	255	255	255	1361.582	603.846	0	18.211	6.249	18.418	1361.579	603.847	0	1348	577	0	28	57	0
4536	4536	4536	537	1156680	255	0	255	255	255	1403.862	646.053	0	35.471	14.114	35.024	1403.843	646.040	0	1361	584	0	81	117	0
17	17	17	13	4335	255	0	255	255	255	1380.765	613.176	0	1.972	0.596	1.947	1380.765	613.176	0	1379	610	0	5	6	0
574	574	574	84	146370	255	0	255	255	255	1345.695	655.326	0	13.797	3.746	13.685	1345.696	655.325	0	1333	638	0	26	37	0
431	431	431	73	109905	255	0	255	255	255	773.636	652.383	0	11.458	1.613	11.234	773.637	652.383	0	761	639	0	26	29	0
92	92	92	33	23460	255	0	255	255	255	1423.663	682.315	0	5.158	1.666	4.971	1423.664	682.315	0	1420	675	0	8	16	0
117	117	117	41	29835	255	0	255	255	255	1438.368	689.120	0	5.924	2.328	6.334	1438.368	689.120	0	1434	680	0	10	18	0
262	262	262	70	66810	255	0	255	255	255	1357.405	701.828	0	9.905	4.133	10.157	1357.406	701.828	0	1345	689	0	24	28	0
909	909	909	199	231795	255	0	255	255	255	1388.831	728.446	0	18.129	7.799	18.829	1388.828	728.446	0	1368	700	0	37	59	0
54	54	54	22	13770	255	0	255	255	255	1406.833	712.870	0	3.731	0.519	3.855	1406.833	712.870	0	1403	709	0	8	9	0
114	114	114	34	29070	255	0	255	255	255	1357.123	723.570	0	5.736	1.264	5.685	1357.124	723.570	0	1352	717	0	11	15	0
489	489	489	96	124695	255	0	255	255	255	290.928	731.656	0	12.652	5.365	12.365	290.929	731.658	0	272	720	0	39	23	0
312	312	312	59	79560	255	0	255	255	255	265.147	754.824	0	9.690	1.722	9.643	265.148	754.824	0	256	745	0	20	23	0
220	220	220	49	56100	255	0	255	255	255	1363.691	759.455	0	8.148	2.058	7.577	1363.692	759.454	0	1356	749	0	16	22	0
606	606	606	113	154530	255	0	255	255	255	199.843	783.454	0	13.529	5.025	13.422	199.844	783.455	0	179	765	0	37	32	0
488	488	488	103	124440	255	0	255	255	255	233.736	780.207	0	14.110	6.019	14.225	233.736	780.208	0	214	765	0	41	31	0
420	420	420	102	107100	255	0	255	255	255	1411.052	793.093	0	11.483	4.819	11.881	1411.053	793.093	0	1398	777	0	29	35	0
28	28	28	14	7140	255	0	255	255	255	1385.500	784.500	0	2.593	0.260	2.550	1385.500	784.500	0	1383	782	0	6	6	0
