Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
14	14	14	10	3570	255	0	255	255	255	835.500	95.286	0	1.666	0.217	1.661	835.500	95.286	0	834	94	0	4	4	0
10	10	10	8	2550	255	0	255	255	255	835.200	101.000	0	1.341	0.278	1.281	835.200	101.000	0	834	100	0	4	3	0
187	187	187	43	47685	255	0	255	255	255	660.433	109.727	0	7.392	1.175	7.337	660.434	109.727	0	654	101	0	14	18	0
243	243	243	50	61965	255	0	255	255	255	886.041	117.383	0	8.356	1.173	8.733	886.042	117.383	0	876	110	0	20	16	0
223	223	223	47	56865	255	0	255	255	255	688.592	133.776	0	7.992	1.061	8.083	688.593	133.776	0	679	127	0	20	15	0
690	690	690	111	175950	255	0	255	255	255	820.897	148.526	0	14.131	4.271	15.569	820.898	148.526	0	803	132	0	37	33	0
24	24	24	14	6120	255	0	255	255	255	997.500	149.792	0	2.409	0.557	2.509	997.500	149.792	0	995	147	0	6	6	0
37	37	37	22	9435	255	0	255	255	255	964.676	153.432	0	3.017	1.086	3.159	964.676	153.432	0	960	151	0	9	7	0
73	73	73	30	18615	255	0	255	255	255	983.411	164.014	0	4.555	0.964	4.421	983.411	164.014	0	977	160	0	12	11	0
105	105	105	62	26775	255	0	255	255	255	970.752	171.410	0	6.144	2.494	6.459	970.753	171.410	0	964	163	0	17	20	0
98	98	98	32	24990	255	0	255	255	255	192.357	272.173	0	5.287	1.204	5.287	192.357	272.173	0	186	265	0	12	15	0
46	46	46	21	11730	255	0	255	255	255	171.196	271.652	0	3.417	0.487	3.443	171.196	271.652	0	167	268	0	9	8	0
50	50	50	21	12750	255	0	255	255	255	564.820	272.020	0	3.545	0.411	3.492	564.820	272.020	0	561	269	0	9	7	0
54	54	54	22	13770	255	0	255	255	255	581.556	287.259	0	3.717	0.568	3.760	581.556	287.259	0	577	284	0	10	8	0
138	138	138	36	35190	255	0	255	255	255	620.616	320.522	0	6.191	0.593	6.212	620.616	320.522	0	615	314	0	12	15	0
56	56	56	22	14280	255	0	255	255	255	183.571	350.071	0	3.840	0.816	3.641	183.571	350.071	0	179	347	0	11	7	0
336	336	336	88	85680	255	0	255	255	255	200.268	364.857	0	9.544	3.511	9.873	200.268	364.857	0	186	355	0	29	22	0
110	110	110	33	28050	255	0	255	255	255	156.855	369.391	0	5.540	0.979	5.769	156.855	369.391	0	150	364	0	14	12	0
141	141	141	43	35955	255	0	255	255	255	565.277	376.028	0	6.391	1.712	6.072	565.277	376.028	0	559	368	0	14	17	0
117	117	117	36	29835	255	0	255	255	255	178.846	376.838	0	5.708	1.029	5.928	178.846	376.838	0	172	372	0	14	11	0
49	49	49	26	12495	255	0	255	255	255	166.551	390.265	0	3.846	1.359	3.694	166.551	390.265	0	163	384	0	9	12	0
309	309	309	63	78795	255	0	255	255	255	602.165	432.492	0	9.454	1.339	9.849	602.166	432.492	0	592	422	0	21	22	0
49	49	49	29	12495	255	0	255	255	255	695.878	431.816	0	3.673	1.380	3.696	695.878	431.816	0	693	428	0	8	11	0
682	682	682	108	173910	255	0	255	255	255	639.827	466.095	0	14.814	3.442	14.391	639.829	466.095	0	622	450	0	34	34	0
158	158	158	39	40290	255	0	255	255	255	854.614	524.582	0	6.637	0.509	6.618	854.615	524.582	0	848	518	0	15	14	0
490	490	490	72	124950	255	0	255	255	255	756.967	542.341	0	12.024	0.689	11.960	756.969	542.341	0	745	529	0	25	26	0
504	504	504	82	128520	255	0	255	255	255	377.899	606.437	0	13.019	3.200	12.202	377.900	606.436	0	359	594	0	35	25	0
23	23	23	15	5865	255	0	255	255	255	291.348	624.261	0	2.241	0.515	2.287	291.348	624.261	0	289	622	0	6	6	0
178	178	178	41	45390	255	0	255	255	255	74.500	651.292	0	7.083	0.420	7.041	74.500	651.292	0	68	643	0	15	16	0
228	228	228	49	58140	255	0	255	255	255	1039.974	654.632	0	8.068	0.857	8.035	1039.975	654.631	0	1031	647	0	19	16	0
180	180	180	43	45900	255	0	255	255	255	95.033	682.261	0	7.144	0.624	7.180	95.033	682.261	0	88	675	0	15	17	0
152	152	152	38	38760	255	0	255	255	255	1052.145	685.974	0	6.576	0.799	6.409	1052.146	685.974	0	1046	679	0	14	15	0
351	351	351	61	89505	255	0	255	255	255	96.302	750.516	0	10.138	1.225	10.085	96.302	750.516	0	88	738	0	18	26	0
14	14	14	10	3570	255	0	255	255	255	462.500	988.714	0	1.666	0.217	1.661	462.500	988.714	0	461	987	0	4	4	0
10	10	10	8	2550	255	0	255	255	255	444.000	1007.200	0	1.341	0.278	1.281	444.000	1007.200	0	443	1006	0	3	4	0
10	10	10	8	2550	255	0	255	255	255	442.000	1018.800	0	1.341	0.278	1.281	442.000	1018.800	0	441	1017	0	3	4	0
