Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
100	100	100	31	25500	255	0	255	255	255	892.300	402.090	0	5.203	0.552	5.196	892.301	402.090	0	888	397	0	10	12	0
543	543	543	120	138465	255	0	255	255	255	941.615	415.357	0	15.727	6.330	14.860	941.616	415.358	0	914	403	0	51	26	0
198	198	198	59	50490	255	0	255	255	255	1344.475	416.399	0	7.961	2.260	7.725	1344.475	416.399	0	1339	404	0	14	25	0
18	18	18	11	4590	255	0	255	255	255	1196.889	414.722	0	1.983	0.246	2.022	1196.889	414.722	0	1195	413	0	5	5	0
39	39	39	17	9945	255	0	255	255	255	1182.872	417.872	0	3.110	0.199	3.085	1182.872	417.872	0	1180	415	0	7	7	0
156	156	156	48	39780	255	0	255	255	255	907.526	428.365	0	7.049	2.438	7.309	907.526	428.365	0	899	419	0	18	20	0
49	49	49	20	12495	255	0	255	255	255	977.122	425.000	0	3.521	0.450	3.522	977.122	425.000	0	974	421	0	7	9	0
63	63	63	31	16065	255	0	255	255	255	966.984	430.778	0	4.115	1.826	4.590	966.984	430.778	0	963	425	0	9	13	0
191	191	191	57	48705	255	0	255	255	255	189.105	431.141	0	7.867	3.280	7.822	189.105	431.141	0	178	426	0	25	13	0
8680	8680	8680	1241	2213400	255	0	255	255	255	315.034	466.694	0	65.727	34.362	60.100	315.037	466.693	0	174	426	0	253	84	0
1044	1044	1044	216	266220	255	0	255	255	255	1211.009	461.041	0	24.714	11.902	21.478	1211.011	461.042	0	1185	426	0	56	78	0
435	435	435	89	110925	255	0	255	255	255	1231.501	437.584	0	11.441	3.119	11.501	1231.503	437.584	0	1215	426	0	32	23	0
2104	2104	2104	452	536520	255	0	255	255	255	1010.045	463.094	0	25.803	10.220	26.571	1010.049	463.094	0	971	429	0	77	76	0
26	26	26	16	6630	255	0	255	255	255	151.385	433.000	0	2.438	0.655	2.502	151.385	433.000	0	150	430	0	4	7	0
166	166	166	52	42330	255	0	255	255	255	1362.271	441.307	0	7.247	2.032	6.844	1362.272	441.307	0	1355	433	0	14	21	0
194	194	194	75	49470	255	0	255	255	255	224.010	450.258	0	7.084	2.731	7.263	224.010	450.258	0	215	438	0	18	23	0
98	98	98	31	24990	255	0	255	255	255	1259.990	444.663	0	5.321	1.199	5.663	1259.990	444.663	0	1254	439	0	13	13	0
56	56	56	27	14280	255	0	255	255	255	1339.107	442.250	0	4.023	1.280	3.761	1339.107	442.250	0	1333	439	0	12	7	0
52	52	52	25	13260	255	0	255	255	255	956.808	442.462	0	3.720	1.338	3.785	956.808	442.462	0	951	440	0	12	6	0
27	27	27	16	6885	255	0	255	255	255	207.074	443.778	0	2.514	0.479	2.407	207.074	443.778	0	205	441	0	5	7	0
864	864	864	165	220320	255	0	255	255	255	948.578	463.252	0	21.607	10.794	21.246	948.579	463.252	0	917	442	0	67	46	0
223	223	223	62	56865	255	0	255	255	255	395.520	447.857	0	8.597	3.482	8.501	395.521	447.857	0	381	443	0	29	12	0
20	20	20	16	5100	255	0	255	255	255	213.000	446.200	0	2.178	0.831	2.266	213.000	446.200	0	211	444	0	6	7	0
23	23	23	21	5865	255	0	255	255	255	157.348	450.609	0	3.037	1.451	3.088	157.348	450.609	0	155	445	0	5	11	0
413	413	413	76	105315	255	0	255	255	255	1053.814	461.513	0	11.168	2.388	11.116	1053.815	461.514	0	1042	447	0	22	31	0
4586	4586	4586	788	1169430	255	0	255	255	255	486.985	482.281	0	43.320	20.017	41.753	486.988	482.284	0	417	449	0	158	72	0
55	55	55	25	14025	255	0	255	255	255	1370.800	453.964	0	3.799	1.078	3.691	1370.800	453.964	0	1368	449	0	6	11	0
57	57	57	28	14535	255	0	255	255	255	168.982	456.228	0	4.132	1.725	4.312	168.982	456.228	0	165	450	0	9	13	0
21	21	21	14	5355	255	0	255	255	255	1308.905	453.238	0	2.211	0.592	2.152	1308.905	453.238	0	1307	451	0	6	5	0
424	424	424	76	108120	255	0	255	255	255	1250.939	468.564	0	11.551	2.782	11.548	1250.940	468.564	0	1236	453	0	27	28	0
150	150	150	39	38250	255	0	255	255	255	1075.153	465.613	0	6.536	0.960	6.955	1075.154	465.613	0	1068	459	0	15	14	0
57	57	57	22	14535	255	0	255	255	255	983.228	466.281	0	3.814	0.351	3.819	983.228	466.281	0	980	462	0	8	9	0
60	60	60	23	15300	255	0	255	255	255	1100.250	469.050	0	3.952	0.879	3.843	1100.250	469.050	0	1095	466	0	12	7	0
10	10	10	8	2550	255	0	255	255	255	1322.200	472.000	0	1.341	0.278	1.281	1322.200	472.000	0	1321	471	0	4	3	0
284	284	284	77	72420	255	0	255	255	255	592.194	484.148	0	8.735	3.877	10.039	592.195	484.148	0	583	473	0	21	25	0
12	12	12	12	3060	255	0	255	255	255	1294.500	479.500	0	1.613	0.786	1.581	1294.500	479.500	0	1294	477	0	2	6	0
49	49	49	21	12495	255	0	255	255	255	1119.918	482.816	0	3.520	0.511	3.502	1119.918	482.816	0	1116	479	0	9	8	0
63	63	63	24	16065	255	0	255	255	255	1140.254	483.873	0	4.157	1.139	4.268	1140.254	483.873	0	1136	479	0	10	11	0
2042	2042	2042	408	520710	255	0	255	255	255	688.726	498.164	0	37.700	18.131	35.993	688.725	498.164	0	617	480	0	145	42	0
140	140	140	61	35700	255	0	255	255	255	1074.007	493.007	0	8.544	4.455	8.612	1074.008	493.007	0	1062	481	0	24	23	0
61	61	61	24	15555	255	0	255	255	255	1100.393	484.820	0	4.073	1.111	4.048	1100.393	484.820	0	1095	481	0	11	9	0
371	371	371	77	94605	255	0	255	255	255	1171.868	498.288	0	11.523	5.022	11.844	1171.869	498.288	0	1155	487	0	35	24	0
290	290	290	61	73950	255	0	255	255	255	611.621	499.486	0	9.171	1.782	9.218	611.622	499.486	0	602	489	0	20	24	0
12	12	12	10	3060	255	0	255	255	255	313.000	496.917	0	1.559	0.553	1.474	313.000	496.917	0	311	495	0	5	4	0
40	40	40	25	10200	255	0	255	255	255	1252.975	501.125	0	3.380	1.522	3.517	1252.975	501.125	0	1251	496	0	5	11	0
42	42	42	18	10710	255	0	255	255	255	1134.762	500.190	0	3.250	0.312	3.262	1134.762	500.190	0	1131	497	0	8	7	0
165	165	165	60	42075	255	0	255	255	255	636.176	512.715	0	7.795	3.633	7.727	636.176	512.715	0	630	500	0	13	26	0
94	94	94	32	23970	255	0	255	255	255	1328.564	505.596	0	5.010	0.915	5.342	1328.565	505.596	0	1323	500	0	11	12	0
1132	1132	1132	172	288660	255	0	255	255	255	527.986	521.870	0	22.886	10.922	23.192	527.988	521.872	0	494	501	0	77	36	0
47	47	47	24	11985	255	0	255	255	255	577.426	506.149	0	3.532	1.388	3.917	577.426	506.149	0	573	502	0	10	9	0
534	534	534	123	136170	255	0	255	255	255	1047.824	516.953	0	14.337	7.069	14.208	1047.826	516.953	0	1022	505	0	49	26	0
45	45	45	24	11475	255	0	255	255	255	1091.978	512.911	0	3.347	0.901	3.247	1091.978	512.911	0	1088	508	0	8	9	0
111	111	111	36	28305	255	0	255	255	255	561.649	513.982	0	5.536	1.732	5.978	561.649	513.982	0	554	510	0	16	10	0
1370	1370	1370	313	349350	255	0	255	255	255	826.154	525.676	0	33.504	17.367	32.710	826.155	525.679	0	767	510	0	119	40	0
111	111	111	40	28305	255	0	255	255	255	1229.946	516.072	0	6.295	2.429	6.048	1229.947	516.072	0	1219	511	0	19	13	0
1321	1321	1321	220	336855	255	0	255	255	255	609.295	533.638	0	20.181	8.788	20.887	609.296	533.637	0	577	513	0	70	36	0
191	191	191	49	48705	255	0	255	255	255	1179.581	523.372	0	7.519	1.557	6.995	1179.583	523.372	0	1172	513	0	15	21	0
322	322	322	109	82110	255	0	255	255	255	700.158	529.298	0	13.029	6.739	13.771	700.159	529.298	0	679	514	0	40	31	0
62	62	62	29	15810	255	0	255	255	255	1217.355	521.403	0	4.490	1.726	4.450	1217.355	521.403	0	1213	517	0	11	12	0
149	149	149	67	37995	255	0	255	255	255	735.060	530.436	0	6.531	2.577	6.504	735.061	530.436	0	727	522	0	20	18	0
52	52	52	29	13260	255	0	255	255	255	1250.346	530.712	0	3.994	1.448	3.586	1250.346	530.712	0	1247	525	0	8	13	0
111	111	111	36	28305	255	0	255	255	255	1097.027	531.955	0	5.504	0.949	5.808	1097.028	531.955	0	1091	527	0	13	11	0
10	10	10	8	2550	255	0	255	255	255	1387.200	528.500	0	1.364	0.301	1.407	1387.200	528.500	0	1386	527	0	3	4	0
38	38	38	24	9690	255	0	255	255	255	1262.711	532.632	0	3.141	1.422	3.503	1262.711	532.632	0	1260	528	0	7	10	0
89	89	89	32	22695	255	0	255	255	255	1127.854	535.124	0	5.025	1.560	5.625	1127.854	535.124	0	1123	529	0	11	13	0
464	464	464	111	118320	255	0	255	255	255	903.500	546.588	0	10.959	3.357	11.599	903.501	546.588	0	889	533	0	29	29	0
165	165	165	43	42075	255	0	255	255	255	1204.315	542.733	0	7.046	1.886	7.273	1204.316	542.733	0	1198	533	0	14	19	0
16	16	16	11	4080	255	0	255	255	255	661.000	535.625	0	1.817	0.350	1.908	661.000	535.625	0	659	534	0	5	4	0
163	163	163	81	41565	255	0	255	255	255	766.614	543.135	0	7.705	3.318	7.599	766.614	543.135	0	755	534	0	25	20	0
48	48	48	20	12240	255	0	255	255	255	1086.000	538.646	0	3.544	0.680	3.573	1086.000	538.646	0	1082	535	0	9	8	0
11	11	11	8	2805	255	0	255	255	255	1193.364	536.545	0	1.474	0.273	1.543	1193.364	536.545	0	1192	535	0	4	4	0
505	505	505	115	128775	255	0	255	255	255	808.616	557.038	0	12.829	5.960	14.610	808.617	557.037	0	798	537	0	24	40	0
307	307	307	70	78285	255	0	255	255	255	690.013	552.160	0	9.538	3.084	9.667	690.014	552.159	0	679	539	0	23	24	0
63	63	63	23	16065	255	0	255	255	255	1105.397	544.714	0	4.125	0.755	4.406	1105.397	544.714	0	1101	541	0	10	9	0
22	22	22	14	5610	255	0	255	255	255	1158.727	544.045	0	2.173	0.306	2.128	1158.727	544.045	0	1157	542	0	5	5	0
649	649	649	159	165495	255	0	255	255	255	944.874	554.171	0	16.502	8.295	16.169	944.875	554.171	0	918	544	0	61	20	0
45	45	45	24	11475	255	0	255	255	255	1341.111	548.778	0	3.535	1.336	3.888	1341.111	548.778	0	1337	545	0	9	9	0
252	252	252	63	64260	255	0	255	255	255	659.944	554.397	0	9.072	2.792	8.936	659.945	554.397	0	645	546	0	27	16	0
131	131	131	38	33405	255	0	255	255	255	1159.527	554.885	0	6.088	1.369	5.671	1159.528	554.885	0	1151	550	0	17	11	0
185	185	185	61	47175	255	0	255	255	255	866.195	557.573	0	7.557	1.571	7.301	866.195	557.573	0	856	551	0	22	15	0
18	18	18	12	4590	255	0	255	255	255	829.778	554.222	0	1.967	0.468	1.940	829.778	554.222	0	828	552	0	4	6	0
509	509	509	130	129795	255	0	255	255	255	740.397	569.251	0	16.393	8.459	16.986	740.398	569.252	0	720	554	0	53	30	0
19	19	19	12	4845	255	0	255	255	255	1353.737	556.737	0	2.078	0.451	2.083	1353.737	556.737	0	1352	554	0	5	6	0
282	282	282	99	71910	255	0	255	255	255	1004.177	561.504	0	11.432	5.358	11.256	1004.179	561.503	0	983	555	0	42	17	0
70	70	70	32	17850	255	0	255	255	255	1239.743	562.714	0	4.620	1.537	4.351	1239.743	562.714	0	1233	559	0	15	9	0
45	45	45	25	11475	255	0	255	255	255	884.289	565.044	0	3.628	1.398	3.738	884.289	565.044	0	879	561	0	10	9	0
22	22	22	15	5610	255	0	255	255	255	1301.318	565.318	0	2.340	0.804	2.340	1301.318	565.318	0	1300	561	0	4	8	0
60	60	60	25	15300	255	0	255	255	255	910.467	566.850	0	3.923	0.822	4.001	910.467	566.850	0	906	562	0	9	10	0
12	12	12	11	3060	255	0	255	255	255	979.583	567.750	0	1.604	0.680	1.439	979.583	567.750	0	979	565	0	3	6	0
47	47	47	29	11985	255	0	255	255	255	931.277	568.489	0	3.704	1.697	4.018	931.277	568.489	0	925	566	0	12	7	0
317	317	317	85	80835	255	0	255	255	255	1158.593	573.483	0	11.464	5.298	10.701	1158.594	573.483	0	1138	566	0	40	16	0
326	326	326	80	83130	255	0	255	255	255	1056.555	574.868	0	11.776	4.694	11.039	1056.556	574.868	0	1035	568	0	38	17	0
43	43	43	26	10965	255	0	255	255	255	1033.326	574.209	0	3.483	1.370	3.363	1033.326	574.209	0	1029	570	0	10	9	0
16	16	16	11	4080	255	0	255	255	255	1382.562	571.625	0	1.816	0.334	1.683	1382.562	571.625	0	1381	570	0	5	4	0
14	14	14	10	3570	255	0	255	255	255	1018.000	572.143	0	1.716	0.404	1.688	1018.000	572.143	0	1016	571	0	5	4	0
197	197	197	69	50235	255	0	255	255	255	784.178	581.076	0	7.363	3.279	7.724	784.179	581.076	0	772	573	0	24	17	0
15	15	15	11	3825	255	0	255	255	255	845.000	577.600	0	1.773	0.444	1.887	845.000	577.600	0	843	576	0	5	5	0
21	21	21	15	5355	255	0	255	255	255	1346.000	580.333	0	2.306	0.923	2.333	1346.000	580.333	0	1344	577	0	5	7	0
109	109	109	38	27795	255	0	255	255	255	1092.688	581.183	0	5.747	2.043	5.713	1092.689	581.183	0	1084	578	0	18	9	0
177	177	177	58	45135	255	0	255	255	255	814.864	588.480	0	7.353	3.141	7.486	814.865	588.480	0	802	581	0	23	14	0
11	11	11	8	2805	255	0	255	255	255	850.818	583.818	0	1.469	0.279	1.437	850.818	583.818	0	849	582	0	4	4	0
25	25	25	17	6375	255	0	255	255	255	953.480	586.280	0	2.584	0.857	2.621	953.480	586.280	0	951	582	0	6	8	0
113	113	113	38	28815	255	0	255	255	255	1117.628	587.407	0	6.009	2.146	5.670	1117.629	587.407	0	1109	582	0	18	12	0
10	10	10	8	2550	255	0	255	255	255	885.500	584.200	0	1.364	0.301	1.407	885.500	584.200	0	884	583	0	4	3	0
50	50	50	32	12750	255	0	255	255	255	893.640	589.140	0	3.532	1.306	3.761	893.640	589.140	0	889	584	0	10	9	0
26	26	26	14	6630	255	0	255	255	255	1254.500	587.000	0	2.430	0.255	2.500	1254.500	587.000	0	1252	585	0	6	5	0
401	401	401	102	102255	255	0	255	255	255	1270.908	600.840	0	10.923	3.659	11.125	1270.909	600.840	0	1259	585	0	28	30	0
18	18	18	14	4590	255	0	255	255	255	931.000	589.500	0	2.096	0.876	1.803	931.000	589.500	0	930	586	0	3	8	0
18	18	18	12	4590	255	0	255	255	255	905.278	590.000	0	1.970	0.441	2.019	905.278	590.000	0	903	588	0	5	5	0
14	14	14	10	3570	255	0	255	255	255	1076.929	589.857	0	1.762	0.479	1.896	1076.929	589.857	0	1075	588	0	5	5	0
174	174	174	48	44370	255	0	255	255	255	1221.408	593.287	0	7.206	1.631	6.807	1221.409	593.287	0	1211	588	0	21	12	0
53	53	53	22	13515	255	0	255	255	255	1190.245	591.736	0	3.672	0.514	3.636	1190.245	591.736	0	1186	589	0	9	7	0
12	12	12	11	3060	255	0	255	255	255	1300.833	593.500	0	1.609	0.625	1.509	1300.833	593.500	0	1299	591	0	4	5	0
431	431	431	116	109905	255	0	255	255	255	873.705	605.582	0	14.215	6.300	12.997	873.706	605.582	0	850	593	0	48	26	0
270	270	270	74	68850	255	0	255	255	255	910.426	603.011	0	9.476	3.072	9.072	910.427	603.011	0	896	594	0	29	19	0
13	13	13	9	3315	255	0	255	255	255	1026.385	596.385	0	1.627	0.169	1.661	1026.385	596.385	0	1025	595	0	4	4	0
103	103	103	35	26265	255	0	255	255	255	840.097	601.126	0	5.379	1.518	5.431	840.098	601.126	0	833	597	0	15	9	0
90	90	90	29	22950	255	0	255	255	255	1137.167	603.422	0	4.960	0.633	4.900	1137.167	603.422	0	1133	598	0	11	12	0
120	120	120	39	30600	255	0	255	255	255	1294.600	606.142	0	5.948	1.865	6.171	1294.601	606.142	0	1289	598	0	12	17	0
224	224	224	72	57120	255	0	255	255	255	1164.630	605.299	0	9.502	4.600	9.515	1164.631	605.299	0	1148	599	0	33	14	0
269	269	269	63	68595	255	0	255	255	255	1308.539	612.546	0	9.107	2.828	9.315	1308.540	612.546	0	1301	599	0	16	25	0
93	93	93	41	23715	255	0	255	255	255	955.161	611.613	0	4.644	1.667	4.877	955.162	611.613	0	950	605	0	11	13	0
16	16	16	11	4080	255	0	255	255	255	1018.688	608.938	0	1.825	0.366	1.963	1018.688	608.938	0	1017	607	0	4	5	0
21	21	21	13	5355	255	0	255	255	255	1231.000	610.143	0	2.143	0.286	2.143	1231.000	610.143	0	1229	608	0	5	5	0
27	27	27	15	6885	255	0	255	255	255	1193.333	612.741	0	2.489	0.310	2.448	1193.333	612.741	0	1191	610	0	6	6	0
14	14	14	11	3570	255	0	255	255	255	1017.500	617.286	0	1.701	0.517	1.661	1017.500	617.286	0	1016	615	0	4	5	0
21	21	21	13	5355	255	0	255	255	255	1068.429	617.619	0	2.140	0.450	2.159	1068.429	617.619	0	1067	615	0	4	6	0
42	42	42	20	10710	255	0	255	255	255	1339.405	619.762	0	3.210	0.542	3.274	1339.405	619.762	0	1337	616	0	6	8	0
10	10	10	9	2550	255	0	255	255	255	953.200	619.700	0	1.343	0.410	1.315	953.200	619.700	0	952	618	0	3	4	0
44	44	44	24	11220	255	0	255	255	255	1026.545	620.750	0	3.759	1.633	4.161	1026.545	620.750	0	1021	618	0	12	6	0
77	77	77	34	19635	255	0	255	255	255	915.649	623.922	0	4.966	1.990	4.663	915.649	623.922	0	908	620	0	16	8	0
18	18	18	12	4590	255	0	255	255	255	993.889	622.556	0	1.980	0.441	1.955	993.889	622.556	0	992	621	0	5	5	0
18	18	18	15	4590	255	0	255	255	255	1080.833	623.778	0	2.124	0.932	2.178	1080.833	623.778	0	1079	621	0	5	7	0
199	199	199	102	50745	255	0	255	255	255	1110.000	631.593	0	8.329	4.205	7.819	1110.000	631.593	0	1097	621	0	29	21	0
270	270	270	84	68850	255	0	255	255	255	1208.567	626.874	0	10.772	4.840	10.456	1208.568	626.873	0	1194	621	0	35	16	0
111	111	111	54	28305	255	0	255	255	255	1154.622	628.559	0	5.194	1.868	5.192	1154.622	628.559	0	1147	623	0	15	13	0
19	19	19	13	4845	255	0	255	255	255	945.842	626.579	0	2.098	0.722	1.958	945.842	626.579	0	943	625	0	7	4	0
467	467	467	151	119085	255	0	255	255	255	985.424	638.473	0	18.202	9.410	18.749	985.425	638.473	0	957	626	0	63	25	0
14	14	14	12	3570	255	0	255	255	255	1130.000	634.571	0	1.741	0.709	1.895	1130.000	634.571	0	1127	633	0	6	4	0
194	194	194	65	49470	255	0	255	255	255	1033.892	645.247	0	8.134	3.133	8.798	1033.893	645.247	0	1024	634	0	22	23	0
32	32	32	22	8160	255	0	255	255	255	1215.719	638.812	0	3.077	1.383	3.248	1215.719	638.812	0	1214	635	0	5	10	0
20	20	20	16	5100	255	0	255	255	255	1191.650	638.150	0	2.382	1.136	2.577	1191.650	638.150	0	1189	636	0	7	6	0
148	148	148	60	37740	255	0	255	255	255	1063.547	651.250	0	7.260	3.204	7.781	1063.548	651.250	0	1055	641	0	20	21	0
35	35	35	24	8925	255	0	255	255	255	1159.657	649.371	0	3.389	1.312	3.053	1159.657	649.371	0	1157	644	0	8	10	0
15	15	15	11	3825	255	0	255	255	255	1077.067	647.333	0	1.773	0.487	1.707	1077.067	647.333	0	1075	645	0	5	5	0
44	44	44	22	11220	255	0	255	255	255	1109.818	648.886	0	3.455	1.251	3.791	1109.818	648.886	0	1105	645	0	10	9	0
14	14	14	10	3570	255	0	255	255	255	1164.500	646.500	0	1.689	0.228	1.581	1164.500	646.500	0	1163	645	0	4	4	0
26	26	26	14	6630	255	0	255	255	255	1222.500	647.000	0	2.430	0.255	2.500	1222.500	647.000	0	1220	645	0	6	5	0
43	43	43	26	10965	255	0	255	255	255	1133.163	650.093	0	3.483	1.539	3.609	1133.163	650.093	0	1128	648	0	11	5	0
12	12	12	10	3060	255	0	255	255	255	1112.500	654.000	0	1.468	0.323	1.500	1112.500	654.000	0	1111	653	0	4	3	0
57	57	57	28	14535	255	0	255	255	255	1217.982	657.737	0	3.983	1.644	4.148	1217.983	657.737	0	1213	653	0	11	10	0
111	111	111	38	28305	255	0	255	255	255	1043.901	659.586	0	5.909	2.068	5.908	1043.902	659.586	0	1036	654	0	18	12	0
14	14	14	10	3570	255	0	255	255	255	1134.714	660.500	0	1.666	0.217	1.661	1134.714	660.500	0	1133	659	0	4	4	0
427	427	427	99	108885	255	0	255	255	255	1092.466	669.925	0	13.506	6.221	13.509	1092.467	669.924	0	1067	661	0	46	21	0
18	18	18	12	4590	255	0	255	255	255	1172.500	665.000	0	1.955	0.323	1.932	1172.500	665.000	0	1171	663	0	4	5	0
13	13	13	9	3315	255	0	255	255	255	1060.615	668.077	0	1.628	0.364	1.664	1060.615	668.077	0	1059	666	0	4	5	0
13	13	13	9	3315	255	0	255	255	255	1205.615	668.154	0	1.702	0.439	1.623	1205.615	668.154	0	1204	666	0	4	5	0
143	143	143	47	36465	255	0	255	255	255	1324.525	680.315	0	6.490	1.426	6.513	1324.525	680.315	0	1317	671	0	16	17	0
20	20	20	16	5100	255	0	255	255	255	1143.750	676.950	0	2.597	1.360	2.506	1143.750	676.950	0	1140	674	0	8	7	0
39	39	39	22	9945	255	0	255	255	255	1119.205	683.256	0	3.257	0.979	3.247	1119.205	683.256	0	1115	680	0	9	7	0
136	136	136	49	34680	255	0	255	255	255	1146.206	691.169	0	7.112	3.319	6.796	1146.207	691.169	0	1134	686	0	24	13	0
18	18	18	12	4590	255	0	255	255	255	1339.222	689.778	0	1.994	0.581	2.087	1339.222	689.778	0	1337	688	0	6	5	0
64	64	64	32	16320	255	0	255	255	255	1180.906	701.500	0	4.380	1.654	4.570	1180.906	701.500	0	1178	694	0	9	13	0
33	33	33	18	8415	255	0	255	255	255	1172.939	706.333	0	2.938	0.884	2.996	1172.939	706.333	0	1169	703	0	8	7	0
86	86	86	36	21930	255	0	255	255	255	1281.488	711.105	0	5.364	2.082	5.178	1281.489	711.105	0	1278	703	0	8	18	0
22	22	22	14	5610	255	0	255	255	255	1190.636	709.591	0	2.240	0.545	2.341	1190.636	709.591	0	1189	707	0	5	7	0
22	22	22	14	5610	255	0	255	255	255	1314.091	727.409	0	2.264	0.595	2.273	1314.091	727.409	0	1312	725	0	5	6	0
71	71	71	30	18105	255	0	255	255	255	1124.254	732.408	0	4.404	1.304	4.548	1124.254	732.408	0	1118	729	0	13	7	0
75	75	75	28	19125	255	0	255	255	255	1101.880	737.413	0	4.492	0.845	4.606	1101.880	737.413	0	1098	732	0	8	11	0
129	129	129	35	32895	255	0	255	255	255	1087.426	738.527	0	5.976	0.511	5.963	1087.427	738.527	0	1081	733	0	14	12	0
333	333	333	97	84915	255	0	255	255	255	1147.156	740.126	0	11.024	4.900	10.596	1147.158	740.126	0	1131	733	0	40	21	0
115	115	115	33	29325	255	0	255	255	255	1062.165	742.713	0	5.627	0.706	5.580	1062.166	742.713	0	1055	736	0	14	14	0
418	418	418	98	106590	255	0	255	255	255	1033.682	749.010	0	12.717	5.754	12.370	1033.683	749.011	0	1012	740	0	43	19	0
3604	3604	3604	721	919020	255	0	255	255	255	949.165	787.782	0	36.415	16.062	36.165	949.166	787.768	0	871	752	0	139	75	0
54	54	54	22	13770	255	0	255	255	255	1242.019	758.722	0	3.743	0.638	3.791	1242.019	758.722	0	1238	755	0	9	9	0
21	21	21	18	5355	255	0	255	255	255	1142.571	760.381	0	2.347	1.190	2.729	1142.571	760.381	0	1141	757	0	4	8	0
28	28	28	16	7140	255	0	255	255	255	1102.036	763.893	0	2.509	0.387	2.333	1102.036	763.893	0	1100	761	0	5	7	0
31	31	31	16	7905	255	0	255	255	255	1107.871	770.065	0	2.684	0.425	2.829	1107.871	770.065	0	1105	768	0	7	6	0
42	42	42	19	10710	255	0	255	255	255	1155.048	779.190	0	3.228	0.482	3.191	1155.048	779.190	0	1151	776	0	8	7	0
12	12	12	10	3060	255	0	255	255	255	1070.833	779.583	0	1.547	0.482	1.509	1070.833	779.583	0	1070	778	0	3	5	0
