Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
73	73	73	29	18615	255	0	255	255	255	1135.548	579.808	0	4.449	0.833	4.552	1135.548	579.808	0	1131	575	0	10	11	0
21	21	21	13	5355	255	0	255	255	255	1320.286	584.238	0	2.168	0.408	2.181	1320.286	584.238	0	1318	582	0	6	5	0
178	178	178	42	45390	255	0	255	255	255	1390.730	593.916	0	7.210	1.295	7.384	1390.731	593.916	0	1383	585	0	18	18	0
417	417	417	78	106335	255	0	255	255	255	1317.645	601.683	0	11.529	3.088	11.231	1317.646	601.684	0	1303	592	0	32	21	0
62	62	62	23	15810	255	0	255	255	255	1369.306	598.774	0	3.996	0.395	3.986	1369.307	598.774	0	1365	595	0	10	9	0
111	111	111	46	28305	255	0	255	255	255	1365.604	611.955	0	6.228	2.169	5.842	1365.604	611.955	0	1356	607	0	18	12	0
12	12	12	10	3060	255	0	255	255	255	1080.000	610.250	0	1.544	0.444	1.425	1080.000	610.250	0	1078	608	0	4	5	0
298	298	298	77	75990	255	0	255	255	255	1284.483	627.171	0	9.506	4.197	10.365	1284.485	627.171	0	1276	612	0	18	30	0
35	35	35	27	8925	255	0	255	255	255	1077.829	620.114	0	3.367	1.456	3.173	1077.829	620.114	0	1073	615	0	9	11	0
102	102	102	31	26010	255	0	255	255	255	1297.216	623.765	0	5.283	0.485	5.294	1297.216	623.765	0	1291	618	0	12	12	0
462	462	462	84	117810	255	0	255	255	255	1330.686	637.004	0	12.169	3.948	12.045	1330.687	637.004	0	1318	622	0	28	31	0
114	114	114	34	29070	255	0	255	255	255	1257.088	644.702	0	5.632	0.858	5.629	1257.088	644.702	0	1251	640	0	14	11	0
173	173	173	42	44115	255	0	255	255	255	1274.688	652.711	0	7.100	1.362	6.871	1274.689	652.711	0	1266	646	0	18	14	0
97	97	97	30	24735	255	0	255	255	255	1288.134	662.340	0	5.123	0.464	5.143	1288.135	662.340	0	1283	657	0	11	11	0
435	435	435	69	110925	255	0	255	255	255	1313.917	684.269	0	11.541	2.148	11.458	1313.918	684.269	0	1300	674	0	30	23	0
444	444	444	94	113220	255	0	255	255	255	1205.306	698.059	0	12.463	5.449	13.264	1205.307	698.059	0	1196	679	0	24	38	0
325	325	325	70	82875	255	0	255	255	255	1280.348	694.058	0	9.898	2.705	10.410	1280.348	694.059	0	1271	682	0	19	26	0
340	340	340	64	86700	255	0	255	255	255	1239.968	702.768	0	10.105	1.711	10.080	1239.969	702.768	0	1230	691	0	22	23	0
113	113	113	31	28815	255	0	255	255	255	1255.611	696.212	0	5.603	0.730	5.615	1255.611	696.212	0	1249	691	0	14	12	0
42	42	42	20	10710	255	0	255	255	255	1294.690	707.762	0	3.249	0.606	3.147	1294.690	707.762	0	1291	705	0	8	7	0
70	70	70	25	17850	255	0	255	255	255	1228.971	713.871	0	4.310	0.496	4.184	1228.972	713.871	0	1225	709	0	9	10	0
314	314	314	56	80070	255	0	255	255	255	1174.596	722.854	0	9.573	0.822	9.576	1174.597	722.854	0	1165	712	0	20	21	0
211	211	211	50	53805	255	0	255	255	255	1268.640	722.156	0	7.741	1.477	8.058	1268.641	722.156	0	1260	716	0	19	13	0
84	84	84	27	21420	255	0	255	255	255	1204.631	725.000	0	4.801	0.716	4.738	1204.632	725.000	0	1200	720	0	11	11	0
1295	1295	1295	186	330225	255	0	255	255	255	1232.228	750.510	0	18.684	7.242	19.815	1232.230	750.509	0	1214	724	0	49	51	0
635	635	635	101	161925	255	0	255	255	255	1157.315	751.676	0	13.805	4.975	14.679	1157.316	751.676	0	1142	734	0	34	34	0
367	367	367	70	93585	255	0	255	255	255	1196.714	769.736	0	10.450	3.021	11.375	1196.715	769.735	0	1186	756	0	25	27	0
2041	2041	2041	199	520455	255	0	255	255	255	1130.547	797.183	0	24.446	7.718	26.307	1130.545	797.182	0	1106	769	0	57	66	0
949	949	949	163	241995	255	0	255	255	255	1097.154	837.543	0	17.361	7.440	17.478	1097.155	837.543	0	1077	810	0	36	58	0
42	42	42	20	10710	255	0	255	255	255	1120.286	838.524	0	3.208	0.574	3.216	1120.286	838.524	0	1117	834	0	7	9	0
157	157	157	38	40035	255	0	255	255	255	1047.656	851.306	0	6.626	0.423	6.585	1047.657	851.306	0	1041	844	0	14	15	0
1125	1125	1125	168	286875	255	0	255	255	255	1046.750	883.215	0	19.071	8.147	19.108	1046.751	883.214	0	1020	866	0	63	35	0
136	136	136	37	34680	255	0	255	255	255	1007.765	885.846	0	6.145	0.491	6.123	1007.766	885.845	0	1002	879	0	12	14	0
228	228	228	48	58140	255	0	255	255	255	956.193	902.013	0	8.223	1.563	8.545	956.194	902.014	0	947	893	0	19	19	0
29	29	29	17	7395	255	0	255	255	255	995.862	898.862	0	2.710	0.833	2.865	995.862	898.862	0	993	896	0	7	7	0
15	15	15	13	3825	255	0	255	255	255	1061.000	900.600	0	1.867	0.956	2.040	1061.000	900.600	0	1058	899	0	7	4	0
121	121	121	35	30855	255	0	255	255	255	1017.719	908.455	0	5.884	1.231	5.848	1017.720	908.454	0	1013	901	0	11	15	0
72	72	72	26	18360	255	0	255	255	255	1008.583	924.889	0	4.528	1.001	4.719	1008.584	924.889	0	1004	920	0	11	11	0
177	177	177	43	45135	255	0	255	255	255	946.650	957.785	0	7.044	0.772	7.178	946.651	957.786	0	939	951	0	16	16	0
284	284	284	58	72420	255	0	255	255	255	873.310	990.313	0	9.089	1.422	9.066	873.311	990.313	0	863	981	0	21	19	0
319	319	319	81	81345	255	0	255	255	255	829.611	1031.586	0	9.795	4.793	10.397	829.612	1031.586	0	814	1020	0	29	23	0
377	377	377	69	96135	255	0	255	255	255	687.682	1103.302	0	10.855	2.705	10.389	687.683	1103.303	0	674	1092	0	28	21	0
343	343	343	62	87465	255	0	255	255	255	686.624	1130.085	0	10.149	1.650	10.318	686.625	1130.085	0	675	1121	0	24	20	0
