Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
157	157	157	44	40035	255	0	255	255	255	308.452	706.338	0	6.654	0.945	6.680	308.452	706.338	0	302	698	0	15	17	0
288	288	288	64	73440	255	0	255	255	255	372.903	712.094	0	9.653	3.204	9.939	372.903	712.094	0	360	703	0	26	21	0
217	217	217	68	55335	255	0	255	255	255	256.516	720.272	0	8.051	2.383	8.309	256.516	720.272	0	246	710	0	21	20	0
95	95	95	33	24225	255	0	255	255	255	335.189	717.716	0	5.104	1.133	5.107	335.189	717.716	0	329	713	0	14	11	0
70	70	70	32	17850	255	0	255	255	255	313.886	720.443	0	4.212	1.389	4.600	313.886	720.443	0	309	715	0	12	11	0
13	13	13	10	3315	255	0	255	255	255	270.308	717.000	0	1.575	0.432	1.646	270.308	717.000	0	268	716	0	5	3	0
237	237	237	64	60435	255	0	255	255	255	282.595	733.654	0	8.719	2.723	8.584	282.595	733.654	0	271	723	0	24	20	0
124	124	124	34	31620	255	0	255	255	255	349.823	730.847	0	5.956	0.947	6.194	349.823	730.847	0	344	724	0	13	14	0
49	49	49	21	12495	255	0	255	255	255	308.735	730.265	0	3.487	0.372	3.502	308.735	730.265	0	305	727	0	8	8	0
344	344	344	73	87720	255	0	255	255	255	321.744	742.189	0	10.261	2.749	10.266	321.745	742.189	0	313	732	0	24	25	0
140	140	140	36	35700	255	0	255	255	255	301.321	747.136	0	6.277	0.612	6.315	301.321	747.136	0	295	741	0	14	14	0
41	41	41	30	10455	255	0	255	255	255	238.463	752.585	0	3.668	1.685	3.539	238.463	752.585	0	235	749	0	11	10	0
616	616	616	101	157080	255	0	255	255	255	276.758	769.781	0	13.978	3.043	13.672	276.759	769.782	0	258	758	0	41	28	0
337	337	337	113	85935	255	0	255	255	255	225.246	775.080	0	11.975	4.212	11.914	225.246	775.081	0	207	766	0	39	17	0
59	59	59	26	15045	255	0	255	255	255	201.966	780.085	0	3.974	1.293	4.202	201.966	780.085	0	199	774	0	7	12	0
11	11	11	9	2805	255	0	255	255	255	241.636	789.091	0	1.418	0.316	1.367	241.636	789.091	0	240	788	0	4	3	0
295	295	295	105	75225	255	0	255	255	255	694.932	794.586	0	10.900	4.539	10.948	694.933	794.586	0	677	789	0	38	15	0
23	23	23	15	5865	255	0	255	255	255	237.217	794.130	0	2.374	0.615	2.231	237.217	794.130	0	235	792	0	7	5	0
689	689	689	108	175695	255	0	255	255	255	434.390	803.707	0	15.120	3.059	14.972	434.392	803.707	0	412	792	0	41	26	0
15	15	15	12	3825	255	0	255	255	255	671.867	807.800	0	1.959	0.873	2.002	671.867	807.800	0	670	804	0	4	7	0
892	892	892	117	227460	255	0	255	255	255	323.451	819.476	0	17.217	5.083	17.307	323.452	819.471	0	300	808	0	49	24	0
211	211	211	57	53805	255	0	255	255	255	233.678	950.607	0	7.905	1.405	7.702	233.678	950.607	0	224	944	0	21	16	0
42	42	42	20	10710	255	0	255	255	255	332.429	960.976	0	3.227	0.577	3.217	332.429	960.976	0	330	957	0	6	9	0
10	10	10	8	2550	255	0	255	255	255	262.000	962.200	0	1.341	0.278	1.281	262.000	962.200	0	261	961	0	3	4	0
73	73	73	30	18615	255	0	255	255	255	254.370	965.082	0	4.548	1.406	4.321	254.370	965.082	0	248	962	0	14	7	0
10	10	10	9	2550	255	0	255	255	255	353.900	965.300	0	1.354	0.632	1.304	353.900	965.300	0	352	964	0	5	3	0
325	325	325	58	82875	255	0	255	255	255	451.231	974.954	0	9.798	1.154	9.639	451.232	974.953	0	442	964	0	20	22	0
152	152	152	39	38760	255	0	255	255	255	202.789	972.559	0	6.801	1.672	7.128	202.789	972.560	0	195	966	0	17	14	0
151	151	151	52	38505	255	0	255	255	255	231.901	977.199	0	7.336	2.583	6.882	231.901	977.199	0	219	972	0	25	11	0
214	214	214	62	54570	255	0	255	255	255	262.794	980.439	0	8.164	2.457	8.756	262.794	980.439	0	251	973	0	23	15	0
217	217	217	66	55335	255	0	255	255	255	313.429	981.802	0	9.002	3.583	9.015	313.429	981.803	0	300	976	0	28	15	0
106	106	106	36	27030	255	0	255	255	255	355.981	982.934	0	5.404	0.857	5.249	355.981	982.934	0	350	977	0	14	12	0
607	607	607	141	154785	255	0	255	255	255	485.766	999.723	0	14.524	5.741	16.430	485.767	999.722	0	468	978	0	37	45	0
113	113	113	37	28815	255	0	255	255	255	297.735	991.531	0	5.794	1.898	5.872	297.735	991.531	0	290	987	0	17	10	0
315	315	315	76	80325	255	0	255	255	255	369.829	1000.368	0	9.697	3.166	10.185	369.829	1000.368	0	356	987	0	26	24	0
11	11	11	9	2805	255	0	255	255	255	524.182	996.727	0	1.476	0.439	1.388	524.182	996.727	0	523	995	0	3	5	0
81	81	81	38	20655	255	0	255	255	255	345.901	1003.741	0	5.338	2.546	5.465	345.901	1003.741	0	338	997	0	17	14	0
509	509	509	116	129795	255	0	255	255	255	425.784	1016.906	0	15.698	7.189	15.280	425.785	1016.906	0	407	997	0	46	35	0
67	67	67	28	17085	255	0	255	255	255	512.403	1003.761	0	4.319	1.099	4.566	512.403	1003.761	0	508	999	0	10	10	0
79	79	79	29	20145	255	0	255	255	255	541.911	1005.291	0	4.761	1.103	4.758	541.911	1005.291	0	537	1001	0	13	9	0
12	12	12	11	3060	255	0	255	255	255	378.833	1011.250	0	1.600	0.796	1.710	378.833	1011.250	0	376	1010	0	6	3	0
10	10	10	8	2550	255	0	255	255	255	451.200	1019.000	0	1.341	0.278	1.281	451.200	1019.000	0	450	1018	0	4	3	0
199	199	199	52	50745	255	0	255	255	255	561.387	1026.236	0	7.865	2.087	7.753	561.388	1026.236	0	553	1018	0	17	19	0
136	136	136	42	34680	255	0	255	255	255	529.404	1027.228	0	6.304	1.194	6.243	529.404	1027.228	0	520	1021	0	17	13	0
104	104	104	41	26520	255	0	255	255	255	596.731	1029.990	0	5.953	2.045	5.633	596.731	1029.991	0	587	1025	0	19	10	0
803	803	803	201	204765	255	0	255	255	255	497.747	1042.564	0	19.050	10.171	16.555	497.749	1042.556	0	464	1027	0	75	28	0
16	16	16	11	4080	255	0	255	255	255	583.500	1029.438	0	1.856	0.401	1.641	583.500	1029.438	0	581	1028	0	6	4	0
210	210	210	53	53550	255	0	255	255	255	626.590	1040.238	0	8.085	2.070	7.530	626.591	1040.239	0	615	1033	0	24	15	0
