Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
66	66	66	29	16830	255	0	255	255	255	55.742	242.242	0	4.248	1.300	4.384	55.742	242.242	0	53	237	0	7	12	0
90	90	90	28	22950	255	0	255	255	255	48.211	255.044	0	4.924	0.411	4.989	48.211	255.044	0	43	250	0	11	11	0
302	302	302	59	77010	255	0	255	255	255	985.606	257.474	0	9.506	2.382	9.402	985.607	257.473	0	973	250	0	27	16	0
942	942	942	162	240210	255	0	255	255	255	950.532	275.876	0	16.303	5.706	16.818	950.533	275.876	0	931	253	0	38	47	0
409	409	409	67	104295	255	0	255	255	255	1009.775	266.575	0	11.090	1.730	11.484	1009.776	266.575	0	998	255	0	25	24	0
316	316	316	55	80580	255	0	255	255	255	919.674	286.509	0	9.652	1.155	9.687	919.675	286.509	0	910	275	0	19	23	0
113	113	113	33	28815	255	0	255	255	255	904.018	298.708	0	5.544	0.439	5.516	904.018	298.708	0	898	294	0	13	11	0
58	58	58	23	14790	255	0	255	255	255	884.345	301.810	0	3.842	0.368	3.844	884.345	301.810	0	881	298	0	8	9	0
285	285	285	244	72675	255	0	255	255	255	4.263	354.463	0	30.849	18.217	30.514	4.263	354.463	0	3	300	0	3	126	0
532	532	532	95	135660	255	0	255	255	255	862.006	317.430	0	13.793	5.440	13.607	862.007	317.430	0	847	300	0	32	37	0
3386	3386	3386	429	863430	255	0	255	255	255	932.629	331.653	0	37.829	16.743	37.112	932.626	331.651	0	877	301	0	121	73	0
101	101	101	43	25755	255	0	255	255	255	141.178	310.545	0	5.305	2.127	5.870	141.178	310.545	0	133	306	0	16	10	0
1808	1808	1808	219	461040	255	0	255	255	255	843.010	358.827	0	25.513	9.958	25.039	843.011	358.825	0	810	325	0	65	66	0
118	118	118	35	30090	255	0	255	255	255	84.000	336.559	0	5.702	1.012	5.977	84.000	336.559	0	77	332	0	15	10	0
627	627	627	88	159885	255	0	255	255	255	156.799	354.659	0	13.861	2.338	14.580	156.800	354.658	0	143	339	0	30	32	0
217	217	217	48	55335	255	0	255	255	255	57.512	350.539	0	7.926	1.228	7.876	57.512	350.539	0	50	341	0	17	18	0
626	626	626	111	159630	255	0	255	255	255	783.688	358.474	0	12.910	4.885	13.558	783.690	358.475	0	766	346	0	35	28	0
1260	1260	1260	186	321300	255	0	255	255	255	730.879	394.550	0	21.261	8.804	19.601	730.880	394.550	0	704	367	0	59	52	0
332	332	332	62	84660	255	0	255	255	255	48.476	379.810	0	10.119	2.307	9.751	48.476	379.810	0	36	371	0	26	19	0
833	833	833	124	212415	255	0	255	255	255	825.988	389.760	0	16.641	7.084	17.009	825.989	389.760	0	803	371	0	47	40	0
425	425	425	70	108375	255	0	255	255	255	789.096	389.725	0	11.348	2.114	10.979	789.098	389.724	0	777	376	0	25	27	0
150	150	150	40	38250	255	0	255	255	255	77.993	394.653	0	6.452	0.526	6.443	77.993	394.653	0	72	388	0	13	14	0
60	60	60	25	15300	255	0	255	255	255	33.733	399.367	0	3.941	1.030	3.976	33.733	399.367	0	30	394	0	9	11	0
106	106	106	31	27030	255	0	255	255	255	61.189	400.057	0	5.373	0.358	5.274	61.189	400.057	0	56	395	0	12	11	0
10240	10240	10240	656	2611200	255	0	255	255	255	191.220	493.267	0	72.726	34.678	71.487	191.221	493.239	0	120	397	0	120	230	0
848	848	848	111	216240	255	0	255	255	255	120.962	414.772	0	16.090	2.639	16.117	120.963	414.772	0	102	398	0	38	37	0
358	358	358	62	91290	255	0	255	255	255	814.534	410.483	0	10.223	1.223	10.478	814.535	410.483	0	804	402	0	23	20	0
15	15	15	11	3825	255	0	255	255	255	671.800	408.267	0	1.783	0.532	1.820	671.800	408.267	0	670	407	0	5	4	0
105	105	105	30	26775	255	0	255	255	255	92.067	418.448	0	5.383	0.624	5.374	92.067	418.448	0	87	413	0	12	12	0
160	160	160	38	40800	255	0	255	255	255	757.931	421.112	0	6.771	0.786	7.004	757.932	421.112	0	751	414	0	15	15	0
443	443	443	67	112965	255	0	255	255	255	787.673	427.819	0	11.511	1.631	11.189	787.674	427.820	0	775	417	0	28	22	0
1752	1752	1752	285	446760	255	0	255	255	255	639.951	445.502	0	22.674	9.073	23.185	639.951	445.503	0	609	418	0	71	62	0
136	136	136	34	34680	255	0	255	255	255	684.213	426.529	0	6.197	0.572	6.294	684.214	426.529	0	678	420	0	14	14	0
159	159	159	38	40545	255	0	255	255	255	733.962	427.667	0	6.669	0.567	6.713	733.963	427.667	0	728	420	0	13	16	0
26	26	26	26	6630	255	0	255	255	255	5.923	439.577	0	6.427	3.711	6.500	5.923	439.577	0	5	428	0	2	25	0
47	47	47	22	11985	255	0	255	255	255	756.298	434.660	0	3.410	0.474	3.388	756.298	434.660	0	753	431	0	7	8	0
118	118	118	37	30090	255	0	255	255	255	84.559	444.364	0	5.865	1.115	5.724	84.559	444.364	0	79	437	0	12	15	0
1950	1950	1950	201	497250	255	0	255	255	255	710.035	469.088	0	25.450	6.514	24.715	710.034	469.087	0	680	442	0	67	56	0
16	16	16	12	4080	255	0	255	255	255	41.062	445.312	0	1.816	0.534	1.946	41.062	445.312	0	39	444	0	5	4	0
16	16	16	11	4080	255	0	255	255	255	683.625	447.812	0	1.873	0.400	1.817	683.625	447.812	0	682	446	0	4	5	0
60	60	60	23	15300	255	0	255	255	255	59.533	454.200	0	3.926	0.297	3.906	59.533	454.200	0	56	450	0	9	9	0
89	89	89	28	22695	255	0	255	255	255	29.000	455.921	0	4.894	0.344	5.001	29.000	455.921	0	24	451	0	11	11	0
422	422	422	82	107610	255	0	255	255	255	600.085	464.879	0	11.149	2.335	11.618	600.087	464.879	0	586	455	0	27	24	0
148	148	148	38	37740	255	0	255	255	255	92.534	469.845	0	6.426	0.913	6.578	92.534	469.845	0	86	463	0	14	16	0
223	223	223	47	56865	255	0	255	255	255	665.067	470.632	0	7.979	0.857	8.099	665.068	470.632	0	656	464	0	18	16	0
220	220	220	51	56100	255	0	255	255	255	41.755	483.973	0	8.095	1.949	8.263	41.755	483.973	0	35	474	0	15	22	0
1021	1021	1021	147	260355	255	0	255	255	255	546.441	492.516	0	17.497	6.632	18.470	546.442	492.515	0	528	474	0	44	47	0
27	27	27	15	6885	255	0	255	255	255	668.593	487.778	0	2.516	0.453	2.530	668.593	487.778	0	666	485	0	6	6	0
162	162	162	42	41310	255	0	255	255	255	655.759	494.302	0	6.858	1.338	7.057	655.760	494.303	0	650	486	0	13	17	0
49	49	49	23	12495	255	0	255	255	255	78.776	493.082	0	3.475	0.781	3.801	78.776	493.082	0	75	489	0	8	9	0
307	307	307	68	78285	255	0	255	255	255	618.521	508.655	0	9.943	3.114	10.584	618.522	508.655	0	609	497	0	23	26	0
518	518	518	94	132090	255	0	255	255	255	639.247	520.085	0	13.022	4.779	12.649	639.249	520.085	0	623	509	0	38	27	0
145	145	145	38	36975	255	0	255	255	255	511.007	518.303	0	6.433	1.043	6.868	511.007	518.303	0	504	512	0	15	14	0
1002	1002	1002	172	255510	255	0	255	255	255	457.074	545.064	0	22.573	11.358	21.756	457.075	545.064	0	427	516	0	62	62	0
671	671	671	102	171105	255	0	255	255	255	40.909	539.523	0	14.546	3.261	14.160	40.909	539.524	0	29	519	0	30	39	0
1247	1247	1247	167	317985	255	0	255	255	255	138.938	546.712	0	19.685	6.995	19.980	138.939	546.713	0	111	519	0	54	53	0
53	53	53	23	13515	255	0	255	255	255	573.472	526.849	0	3.643	0.589	3.809	573.472	526.849	0	570	523	0	8	9	0
258	258	258	60	65790	255	0	255	255	255	609.992	533.764	0	8.593	2.868	9.498	609.993	533.763	0	599	524	0	23	21	0
116	116	116	34	29580	255	0	255	255	255	518.862	539.345	0	5.686	1.152	5.637	518.862	539.345	0	514	531	0	10	16	0
233	233	233	49	59415	255	0	255	255	255	558.215	541.137	0	8.193	1.155	8.295	558.215	541.137	0	551	531	0	16	20	0
97	97	97	30	24735	255	0	255	255	255	498.866	546.670	0	5.159	0.722	5.331	498.866	546.670	0	494	541	0	11	12	0
86	86	86	28	21930	255	0	255	255	255	15.500	547.023	0	4.780	0.516	4.717	15.500	547.023	0	10	543	0	12	9	0
100	100	100	29	25500	255	0	255	255	255	572.150	551.680	0	5.286	0.764	5.347	572.150	551.680	0	566	546	0	12	12	0
75	75	75	27	19125	255	0	255	255	255	591.080	551.960	0	4.424	0.357	4.383	591.080	551.960	0	587	547	0	9	10	0
257	257	257	253	65535	255	0	255	255	255	8.475	617.813	0	31.644	18.294	31.817	8.475	617.813	0	7	556	0	3	127	0
450	450	450	90	114750	255	0	255	255	255	472.913	565.342	0	12.696	5.492	12.782	472.915	565.342	0	452	558	0	42	16	0
83	83	83	28	21165	255	0	255	255	255	537.301	563.361	0	4.687	0.609	4.680	537.301	563.361	0	533	558	0	9	12	0
232	232	232	49	59160	255	0	255	255	255	578.276	566.858	0	8.155	0.990	7.891	578.277	566.858	0	571	558	0	16	19	0
127	127	127	35	32385	255	0	255	255	255	45.008	566.906	0	5.944	0.963	5.908	45.008	566.906	0	40	560	0	11	15	0
387	387	387	83	98685	255	0	255	255	255	147.656	572.891	0	11.216	3.770	10.801	147.656	572.891	0	132	564	0	35	19	0
156	156	156	44	39780	255	0	255	255	255	106.032	579.019	0	6.798	2.205	7.097	106.032	579.019	0	98	571	0	18	16	0
93	93	93	29	23715	255	0	255	255	255	416.882	576.398	0	5.024	0.406	4.972	416.882	576.398	0	412	571	0	11	11	0
150	150	150	38	38250	255	0	255	255	255	396.060	582.673	0	6.471	0.556	6.455	396.060	582.673	0	389	576	0	14	14	0
944	944	944	148	240720	255	0	255	255	255	527.669	599.762	0	19.665	8.160	18.543	527.671	599.761	0	499	578	0	58	44	0
941	941	941	131	239955	255	0	255	255	255	462.311	603.164	0	18.256	7.081	18.437	462.312	603.164	0	440	579	0	42	49	0
66	66	66	23	16830	255	0	255	255	255	497.136	585.864	0	4.158	0.221	4.226	497.136	585.864	0	493	582	0	9	9	0
80	80	80	27	20400	255	0	255	255	255	96.662	587.875	0	4.582	0.338	4.656	96.662	587.875	0	92	583	0	10	10	0
96	96	96	32	24480	255	0	255	255	255	23.458	590.917	0	5.088	0.947	5.308	23.458	590.917	0	19	585	0	10	13	0
127	127	127	34	32385	255	0	255	255	255	365.575	597.441	0	6.005	0.802	6.275	365.575	597.441	0	359	591	0	14	13	0
166	166	166	41	42330	255	0	255	255	255	109.886	599.108	0	6.832	1.094	6.913	109.886	599.108	0	102	593	0	17	12	0
96	96	96	29	24480	255	0	255	255	255	83.208	600.990	0	5.113	0.364	5.134	83.208	600.990	0	78	596	0	11	11	0
224	224	224	49	57120	255	0	255	255	255	409.487	611.040	0	8.012	0.773	8.080	409.487	611.040	0	401	604	0	18	15	0
520	520	520	113	132600	255	0	255	255	255	61.662	620.327	0	14.759	7.145	14.613	61.662	620.327	0	37	609	0	48	27	0
80	80	80	26	20400	255	0	255	255	255	92.488	613.388	0	4.619	0.297	4.635	92.488	613.388	0	88	609	0	10	10	0
114	114	114	35	29070	255	0	255	255	255	440.237	631.553	0	5.648	1.244	6.108	440.237	631.553	0	434	626	0	14	12	0
91	91	91	29	23205	255	0	255	255	255	493.440	631.022	0	4.949	0.572	4.971	493.440	631.022	0	488	626	0	11	11	0
605	605	605	109	154275	255	0	255	255	255	82.788	636.964	0	14.971	5.855	13.814	82.788	636.964	0	59	628	0	49	19	0
273	273	273	77	69615	255	0	255	255	255	1261.172	639.736	0	9.020	1.621	8.896	1261.174	639.736	0	1252	629	0	19	24	0
27	27	27	16	6885	255	0	255	255	255	1272.444	631.926	0	2.461	0.520	2.542	1272.444	631.926	0	1270	629	0	6	6	0
220	220	220	51	56100	255	0	255	255	255	133.682	642.791	0	8.228	2.254	8.596	133.682	642.791	0	123	635	0	22	16	0
89	89	89	29	22695	255	0	255	255	255	340.798	640.674	0	4.876	0.337	4.845	340.798	640.674	0	336	636	0	11	10	0
75	75	75	26	19125	255	0	255	255	255	35.733	641.027	0	4.441	0.442	4.382	35.733	641.027	0	31	637	0	10	9	0
563	563	563	107	143565	255	0	255	255	255	456.044	653.574	0	12.815	4.709	13.913	456.046	653.574	0	440	639	0	35	32	0
433	433	433	84	110415	255	0	255	255	255	108.212	652.767	0	11.787	3.622	11.418	108.212	652.767	0	90	643	0	35	20	0
487	487	487	87	124185	255	0	255	255	255	71.125	661.361	0	12.195	2.341	12.599	71.125	661.360	0	55	645	0	29	29	0
446	446	446	90	113730	255	0	255	255	255	260.323	670.226	0	12.798	4.820	12.810	260.324	670.227	0	246	651	0	28	36	0
499	499	499	118	127245	255	0	255	255	255	37.012	674.299	0	12.505	4.989	12.339	37.012	674.299	0	25	655	0	29	40	0
97	97	97	29	24735	255	0	255	255	255	362.289	660.237	0	5.115	0.292	5.102	362.289	660.237	0	357	655	0	12	11	0
121	121	121	34	30855	255	0	255	255	255	346.562	664.388	0	5.856	1.034	5.929	346.562	664.389	0	340	658	0	13	14	0
848	848	848	127	216240	255	0	255	255	255	117.295	689.955	0	18.060	7.025	17.588	117.295	689.957	0	104	662	0	31	56	0
359	359	359	59	91545	255	0	255	255	255	410.638	675.267	0	10.310	1.100	10.439	410.639	675.267	0	400	665	0	23	21	0
315	315	315	65	80325	255	0	255	255	255	290.283	676.508	0	9.842	2.749	9.947	290.283	676.508	0	278	668	0	27	18	0
21	21	21	13	5355	255	0	255	255	255	1231.000	670.143	0	2.143	0.286	2.143	1231.000	670.143	0	1229	668	0	5	5	0
87	87	87	28	22185	255	0	255	255	255	20.920	675.218	0	4.812	0.344	4.873	20.920	675.218	0	16	671	0	11	10	0
75	75	75	27	19125	255	0	255	255	255	77.680	684.387	0	4.445	0.515	4.398	77.680	684.387	0	73	680	0	11	10	0
186	186	186	48	47430	255	0	255	255	255	54.640	688.796	0	7.251	1.596	7.330	54.640	688.796	0	47	681	0	15	18	0
126	126	126	33	32130	255	0	255	255	255	337.008	688.214	0	5.969	0.729	6.059	337.008	688.214	0	331	682	0	13	13	0
501	501	501	445	127755	255	0	255	255	255	10.561	861.679	0	93.883	58.327	94.680	10.561	861.680	0	9	684	0	9	380	0
118	118	118	32	30090	255	0	255	255	255	209.127	692.881	0	5.695	0.417	5.725	209.127	692.882	0	203	687	0	13	12	0
62	62	62	24	15810	255	0	255	255	255	351.339	692.661	0	3.983	0.332	3.959	351.339	692.661	0	347	689	0	9	9	0
721	721	721	105	183855	255	0	255	255	255	382.370	704.538	0	14.552	2.742	14.805	382.371	704.539	0	366	689	0	32	34	0
406	406	406	75	103530	255	0	255	255	255	1255.254	703.254	0	10.979	1.657	11.323	1255.255	703.254	0	1246	691	0	20	27	0
138	138	138	37	35190	255	0	255	255	255	197.891	703.326	0	6.302	1.226	6.368	197.891	703.326	0	190	697	0	16	13	0
102	102	102	30	26010	255	0	255	255	255	260.020	702.431	0	5.370	0.996	5.721	260.020	702.431	0	254	697	0	13	12	0
349	349	349	62	88995	255	0	255	255	255	302.728	712.046	0	10.124	1.351	9.988	302.728	712.046	0	293	700	0	20	25	0
112	112	112	32	28560	255	0	255	255	255	346.955	714.482	0	5.528	0.313	5.530	346.955	714.482	0	341	709	0	12	12	0
117	117	117	32	29835	255	0	255	255	255	177.573	715.393	0	5.702	0.493	5.630	177.573	715.393	0	172	710	0	13	12	0
119	119	119	34	30345	255	0	255	255	255	40.807	719.529	0	5.683	0.323	5.704	40.807	719.529	0	35	714	0	12	12	0
534	534	534	96	136170	255	0	255	255	255	249.004	726.008	0	12.350	4.749	13.528	249.005	726.007	0	231	714	0	36	23	0
446	446	446	80	113730	255	0	255	255	255	157.126	732.758	0	11.844	4.096	12.039	157.126	732.758	0	149	715	0	17	36	0
393	393	393	85	100215	255	0	255	255	255	103.120	729.835	0	10.923	3.664	10.882	103.120	729.835	0	87	717	0	31	24	0
134	134	134	36	34170	255	0	255	255	255	68.000	725.500	0	6.086	0.947	6.225	68.000	725.500	0	61	720	0	15	12	0
247	247	247	51	62985	255	0	255	255	255	187.700	730.259	0	8.433	1.294	8.523	187.700	730.259	0	180	720	0	15	22	0
64	64	64	29	16320	255	0	255	255	255	1253.797	727.719	0	4.305	1.625	4.447	1253.797	727.719	0	1251	722	0	7	14	0
84	84	84	28	21420	255	0	255	255	255	361.048	736.524	0	4.744	0.637	4.970	361.048	736.524	0	356	732	0	11	10	0
30	30	30	16	7650	255	0	255	255	255	226.500	736.667	0	2.633	0.240	2.650	226.500	736.667	0	224	734	0	6	6	0
116	116	116	34	29580	255	0	255	255	255	328.707	740.095	0	5.664	0.954	5.851	328.707	740.095	0	324	734	0	11	14	0
50	50	50	21	12750	255	0	255	255	255	202.180	749.620	0	3.538	0.297	3.569	202.180	749.620	0	199	746	0	8	8	0
104	104	104	32	26520	255	0	255	255	255	298.279	752.308	0	5.356	0.965	5.621	298.279	752.308	0	293	746	0	12	13	0
177	177	177	76	45135	255	0	255	255	255	1155.627	753.305	0	7.215	2.364	7.670	1155.628	753.305	0	1147	746	0	19	17	0
122	122	122	37	31110	255	0	255	255	255	23.762	752.721	0	5.842	1.504	6.193	23.762	752.721	0	16	748	0	16	11	0
32	32	32	16	8160	255	0	255	255	255	180.656	751.000	0	2.758	0.273	2.747	180.656	751.000	0	178	748	0	6	7	0
459	459	459	96	117045	255	0	255	255	255	107.074	770.020	0	11.870	4.765	13.036	107.074	770.020	0	96	756	0	26	34	0
1152	1152	1152	137	293760	255	0	255	255	255	1182.015	779.934	0	18.993	3.968	18.804	1182.012	779.934	0	1166	757	0	39	48	0
93	93	93	29	23715	255	0	255	255	255	328.817	764.946	0	5.000	0.305	5.057	328.817	764.946	0	324	760	0	11	11	0
177	177	177	48	45135	255	0	255	255	255	1234.429	768.503	0	7.209	1.429	6.872	1234.431	768.503	0	1228	760	0	13	20	0
227	227	227	48	57885	255	0	255	255	255	132.057	772.648	0	8.135	1.263	7.635	132.057	772.648	0	122	766	0	21	15	0
188	188	188	45	47940	255	0	255	255	255	181.878	778.723	0	7.308	1.000	7.509	181.878	778.723	0	174	771	0	17	15	0
257	257	257	57	65535	255	0	255	255	255	1129.872	780.440	0	8.759	1.537	8.387	1129.873	780.440	0	1119	773	0	23	16	0
60	60	60	23	15300	255	0	255	255	255	294.067	778.200	0	3.934	0.515	4.014	294.067	778.200	0	290	774	0	9	9	0
151	151	151	40	38505	255	0	255	255	255	314.212	780.874	0	6.588	1.268	6.900	314.212	780.874	0	307	774	0	15	15	0
272	272	272	52	69360	255	0	255	255	255	268.551	786.059	0	8.859	0.615	8.842	268.552	786.059	0	259	777	0	20	18	0
164	164	164	39	41820	255	0	255	255	255	249.354	784.293	0	6.787	0.695	6.755	249.354	784.293	0	242	778	0	16	13	0
105	105	105	33	26775	255	0	255	255	255	145.219	790.190	0	5.349	1.192	5.644	145.219	790.191	0	139	786	0	14	10	0
426	426	426	83	108630	255	0	255	255	255	1209.047	806.373	0	12.205	4.488	12.258	1209.048	806.374	0	1198	788	0	22	36	0
25	25	25	15	6375	255	0	255	255	255	1148.640	793.800	0	2.378	0.628	2.586	1148.640	793.800	0	1146	791	0	6	7	0
337	337	337	76	85935	255	0	255	255	255	39.365	801.362	0	9.714	3.283	9.958	39.365	801.363	0	24	793	0	28	19	0
107	107	107	32	27285	255	0	255	255	255	95.093	799.336	0	5.393	0.905	5.635	95.093	799.336	0	89	794	0	13	11	0
101	101	101	33	25755	255	0	255	255	255	1130.653	801.753	0	5.315	1.236	5.603	1130.654	801.752	0	1126	796	0	11	14	0
497	497	497	117	126735	255	0	255	255	255	127.799	818.185	0	13.703	6.465	14.382	127.799	818.185	0	109	802	0	36	39	0
95	95	95	29	24225	255	0	255	255	255	67.821	811.232	0	5.052	0.373	5.086	67.821	811.231	0	62	806	0	12	11	0
39	39	39	17	9945	255	0	255	255	255	211.872	809.872	0	3.110	0.199	3.085	211.872	809.872	0	209	807	0	7	7	0
13	13	13	9	3315	255	0	255	255	255	1090.615	810.385	0	1.627	0.169	1.661	1090.615	810.385	0	1089	809	0	4	4	0
20	20	20	13	5100	255	0	255	255	255	1189.650	812.250	0	2.070	0.400	2.070	1189.650	812.250	0	1187	810	0	6	5	0
2264	2264	2264	308	577320	255	0	255	255	255	1115.935	852.206	0	29.455	12.044	27.604	1115.934	852.207	0	1076	817	0	84	76	0
128	128	128	35	32640	255	0	255	255	255	100.398	829.602	0	5.965	0.694	5.843	100.398	829.602	0	94	823	0	13	13	0
236	236	236	58	60180	255	0	255	255	255	37.542	834.136	0	8.600	2.636	8.639	37.542	834.135	0	28	824	0	22	20	0
72	72	72	25	18360	255	0	255	255	255	1070.556	830.389	0	4.353	0.313	4.411	1070.556	830.389	0	1066	826	0	10	10	0
189	189	189	50	48195	255	0	255	255	255	62.741	839.672	0	7.551	2.368	7.688	62.741	839.672	0	56	829	0	14	22	0
97	97	97	29	24735	255	0	255	255	255	233.340	839.711	0	5.125	0.544	5.118	233.340	839.711	0	229	834	0	10	13	0
60	60	60	24	15300	255	0	255	255	255	251.133	838.867	0	3.941	0.659	4.042	251.133	838.867	0	248	834	0	7	10	0
505	505	505	72	128775	255	0	255	255	255	1052.137	856.061	0	12.349	1.510	12.310	1052.138	856.061	0	1040	842	0	26	27	0
163	163	163	40	41565	255	0	255	255	255	1170.350	857.215	0	6.833	1.295	7.194	1170.350	857.215	0	1162	851	0	17	14	0
498	498	498	94	126990	255	0	255	255	255	1023.331	870.006	0	12.828	5.157	13.486	1023.332	870.006	0	1013	853	0	20	40	0
24	24	24	15	6120	255	0	255	255	255	80.125	857.167	0	2.424	0.929	2.337	80.125	857.167	0	77	855	0	7	6	0
62	62	62	24	15810	255	0	255	255	255	321.548	858.226	0	4.025	0.517	4.005	321.548	858.226	0	317	855	0	10	8	0
403	403	403	69	102765	255	0	255	255	255	261.792	869.784	0	11.046	1.911	11.236	261.792	869.783	0	247	859	0	28	22	0
124	124	124	37	31620	255	0	255	255	255	371.758	864.927	0	5.847	1.033	6.072	371.758	864.927	0	365	860	0	15	11	0
117	117	117	36	29835	255	0	255	255	255	1134.684	870.103	0	5.674	1.423	6.020	1134.684	870.103	0	1130	863	0	10	16	0
104	104	104	31	26520	255	0	255	255	255	175.404	869.442	0	5.295	0.489	5.422	175.404	869.443	0	170	865	0	12	10	0
90	90	90	29	22950	255	0	255	255	255	341.556	870.367	0	4.924	0.445	4.888	341.556	870.367	0	336	865	0	12	11	0
199	199	199	45	50745	255	0	255	255	255	999.206	873.236	0	7.511	0.586	7.419	999.207	873.236	0	991	866	0	16	16	0
264	264	264	51	67320	255	0	255	255	255	1171.447	876.462	0	8.789	1.054	8.573	1171.448	876.462	0	1161	868	0	21	18	0
101	101	101	29	25755	255	0	255	255	255	198.297	874.634	0	5.251	0.296	5.310	198.297	874.634	0	193	869	0	12	12	0
100	100	100	31	25500	255	0	255	255	255	427.330	873.490	0	5.184	0.757	5.292	427.330	873.490	0	421	869	0	13	10	0
94	94	94	32	23970	255	0	255	255	255	293.117	876.830	0	5.018	0.742	5.098	293.117	876.830	0	288	871	0	10	12	0
96	96	96	28	24480	255	0	255	255	255	356.708	877.427	0	5.158	0.556	5.303	356.708	877.427	0	352	872	0	11	12	0
63	63	63	23	16065	255	0	255	255	255	148.794	879.794	0	4.072	0.339	3.981	148.794	879.794	0	145	876	0	9	9	0
290	290	290	52	73950	255	0	255	255	255	460.210	884.935	0	9.188	1.056	9.119	460.211	884.934	0	450	877	0	22	17	0
153	153	153	41	39015	255	0	255	255	255	163.203	885.000	0	6.658	1.501	7.103	163.203	885.000	0	156	878	0	15	15	0
99	99	99	32	25245	255	0	255	255	255	316.838	887.475	0	5.151	0.969	5.438	316.838	887.474	0	311	883	0	13	10	0
170	170	170	39	43350	255	0	255	255	255	286.176	891.676	0	6.983	0.772	7.208	286.176	891.677	0	279	884	0	15	16	0
99	99	99	32	25245	255	0	255	255	255	1151.444	888.061	0	5.220	0.906	5.385	1151.445	888.060	0	1145	884	0	13	10	0
77	77	77	26	19635	255	0	255	255	255	88.182	890.649	0	4.504	0.264	4.502	88.182	890.649	0	84	886	0	10	10	0
1349	1349	1349	245	343995	255	0	255	255	255	952.385	902.461	0	24.676	12.350	22.362	952.385	902.464	0	904	887	0	93	29	0
94	94	94	29	23970	255	0	255	255	255	355.670	893.617	0	5.027	0.455	4.964	355.670	893.617	0	350	889	0	12	10	0
