Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
86	86	86	27	21930	255	0	255	255	255	165.186	370.500	0	4.803	0.314	4.840	165.186	370.500	0	160	366	0	11	10	0
140	140	140	39	35700	255	0	255	255	255	523.229	380.557	0	6.227	0.913	6.324	523.229	380.557	0	516	375	0	16	12	0
154	154	154	41	39270	255	0	255	255	255	323.195	382.351	0	6.566	0.802	6.698	323.195	382.351	0	316	376	0	15	14	0
186	186	186	45	47430	255	0	255	255	255	159.140	396.618	0	7.330	1.652	7.458	159.140	396.618	0	150	391	0	19	13	0
147	147	147	42	37485	255	0	255	255	255	615.381	399.639	0	6.509	1.632	6.689	615.381	399.639	0	607	394	0	17	12	0
3207	3207	3207	345	817785	255	0	255	255	255	1078.795	444.979	0	38.495	15.855	37.302	1078.796	444.978	0	1028	405	0	115	77	0
159	159	159	41	40545	255	0	255	255	255	430.516	412.428	0	6.677	1.008	6.953	430.516	412.428	0	423	406	0	16	13	0
2325	2325	2325	309	592875	255	0	255	255	255	1149.218	446.090	0	29.006	12.096	27.719	1149.219	446.091	0	1111	406	0	81	78	0
118	118	118	33	30090	255	0	255	255	255	236.102	422.102	0	5.710	0.566	5.692	236.102	422.102	0	230	417	0	14	12	0
305	305	305	58	77775	255	0	255	255	255	329.236	427.423	0	9.455	1.530	9.505	329.237	427.423	0	320	418	0	21	21	0
41	41	41	19	10455	255	0	255	255	255	120.220	422.780	0	3.147	0.349	3.227	120.220	422.780	0	117	420	0	7	7	0
181	181	181	43	46155	255	0	255	255	255	404.779	439.525	0	7.125	1.021	7.340	404.779	439.525	0	396	434	0	18	12	0
113	113	113	32	28815	255	0	255	255	255	591.814	443.487	0	5.555	0.441	5.536	591.814	443.487	0	586	438	0	12	12	0
196	196	196	43	49980	255	0	255	255	255	129.684	451.194	0	7.511	0.941	7.726	129.684	451.194	0	122	443	0	16	17	0
145	145	145	40	36975	255	0	255	255	255	1017.028	462.731	0	6.400	1.037	6.329	1017.028	462.731	0	1010	457	0	16	12	0
243	243	243	52	61965	255	0	255	255	255	992.337	473.037	0	8.414	1.413	8.372	992.338	473.037	0	985	464	0	16	20	0
161	161	161	39	41055	255	0	255	255	255	370.727	478.988	0	6.734	0.572	6.611	370.727	478.988	0	363	472	0	15	15	0
238	238	238	49	60690	255	0	255	255	255	255.534	484.693	0	8.394	1.577	8.438	255.534	484.693	0	246	477	0	20	17	0
399	399	399	63	101745	255	0	255	255	255	1097.138	492.945	0	10.872	1.055	10.979	1097.139	492.945	0	1086	481	0	23	24	0
334	334	334	61	85170	255	0	255	255	255	449.838	491.757	0	10.100	1.913	9.867	449.839	491.758	0	439	482	0	24	20	0
1961	1961	1961	210	500055	255	0	255	255	255	1040.970	514.323	0	25.686	10.295	26.711	1040.972	514.325	0	998	484	0	82	55	0
319	319	319	61	81345	255	0	255	255	255	1000.047	499.144	0	9.829	1.681	9.834	1000.048	499.144	0	990	489	0	23	20	0
344	344	344	61	87720	255	0	255	255	255	937.172	500.291	0	10.074	1.642	9.958	937.173	500.291	0	925	492	0	25	19	0
191	191	191	45	48705	255	0	255	255	255	969.010	499.759	0	7.367	1.258	7.620	969.011	499.759	0	960	493	0	19	14	0
286	286	286	54	72930	255	0	255	255	255	125.538	506.545	0	9.185	1.296	9.301	125.538	506.545	0	117	496	0	18	22	0
217	217	217	47	55335	255	0	255	255	255	269.654	504.585	0	7.979	1.418	8.290	269.654	504.585	0	261	497	0	18	17	0
71	71	71	25	18105	255	0	255	255	255	203.127	511.648	0	4.312	0.287	4.343	203.127	511.648	0	199	507	0	9	10	0
371	371	371	65	94605	255	0	255	255	255	473.566	519.135	0	10.685	2.402	10.820	473.567	519.135	0	461	510	0	27	20	0
360	360	360	67	91800	255	0	255	255	255	899.281	520.536	0	10.549	2.843	10.427	899.282	520.536	0	885	512	0	29	18	0
110	110	110	40	28050	255	0	255	255	255	92.545	523.609	0	5.653	1.948	5.650	92.545	523.609	0	87	515	0	12	17	0
286	286	286	58	72930	255	0	255	255	255	945.203	526.346	0	9.516	2.213	9.129	945.204	526.346	0	935	517	0	23	19	0
439	439	439	70	111945	255	0	255	255	255	868.802	529.834	0	11.359	0.879	11.271	868.803	529.834	0	858	518	0	22	24	0
585	585	585	82	149175	255	0	255	255	255	982.402	541.699	0	13.156	1.440	13.243	982.403	541.698	0	968	528	0	31	28	0
314	314	314	57	80070	255	0	255	255	255	136.271	548.758	0	9.548	0.562	9.519	136.271	548.758	0	127	539	0	20	20	0
771	771	771	123	196605	255	0	255	255	255	821.713	555.079	0	16.026	5.390	17.137	821.714	555.079	0	802	540	0	43	35	0
671	671	671	121	171105	255	0	255	255	255	932.407	554.464	0	15.208	6.069	14.517	932.409	554.464	0	907	545	0	50	20	0
233	233	233	50	59415	255	0	255	255	255	335.421	554.515	0	8.157	0.787	8.388	335.421	554.515	0	327	547	0	18	17	0
168	168	168	39	42840	255	0	255	255	255	781.917	559.435	0	6.895	0.616	6.930	781.918	559.435	0	775	552	0	15	15	0
1161	1161	1161	144	296055	255	0	255	255	255	891.416	575.696	0	18.368	5.497	20.461	891.418	575.697	0	874	554	0	35	45	0
131	131	131	35	33405	255	0	255	255	255	846.771	564.290	0	6.000	0.625	6.130	846.772	564.290	0	841	558	0	12	14	0
136	136	136	36	34680	255	0	255	255	255	389.860	566.625	0	6.185	0.922	6.148	389.860	566.625	0	383	561	0	15	12	0
680	680	680	115	173400	255	0	255	255	255	754.224	586.990	0	13.875	6.404	15.406	754.224	586.989	0	739	568	0	28	43	0
257	257	257	55	65535	255	0	255	255	255	141.440	580.245	0	8.716	2.018	8.497	141.440	580.245	0	135	569	0	14	24	0
1102	1102	1102	177	281010	255	0	255	255	255	707.064	596.734	0	19.177	8.630	18.280	707.064	596.735	0	689	572	0	45	57	0
135	135	135	37	34425	255	0	255	255	255	784.800	588.133	0	6.093	1.060	6.428	784.801	588.133	0	780	581	0	11	15	0
758	758	758	115	193290	255	0	255	255	255	851.388	601.508	0	15.410	4.440	15.513	851.390	601.508	0	834	583	0	37	38	0
492	492	492	95	125460	255	0	255	255	255	819.122	603.085	0	11.640	4.801	12.921	819.123	603.085	0	805	585	0	28	35	0
111	111	111	31	28305	255	0	255	255	255	670.441	593.432	0	5.512	0.302	5.596	670.442	593.432	0	665	588	0	12	12	0
1112	1112	1112	142	283560	255	0	255	255	255	640.820	612.589	0	18.123	6.181	18.358	640.822	612.588	0	612	595	0	56	32	0
84	84	84	27	21420	255	0	255	255	255	786.571	608.405	0	4.725	0.266	4.677	786.571	608.405	0	782	604	0	10	10	0
134	134	134	35	34170	255	0	255	255	255	597.806	615.873	0	6.084	0.292	6.145	597.806	615.873	0	592	610	0	13	13	0
337	337	337	59	85935	255	0	255	255	255	242.116	620.412	0	9.893	0.676	9.818	242.116	620.413	0	233	611	0	20	21	0
187	187	187	40	47685	255	0	255	255	255	556.738	625.203	0	7.309	0.360	7.300	556.739	625.203	0	549	618	0	16	16	0
215	215	215	57	54825	255	0	255	255	255	294.833	627.447	0	8.205	3.073	7.985	294.833	627.447	0	282	621	0	25	14	0
241	241	241	50	61455	255	0	255	255	255	804.452	630.739	0	8.314	0.916	8.262	804.453	630.738	0	797	621	0	16	20	0
297	297	297	61	75735	255	0	255	255	255	519.593	630.923	0	9.262	2.448	9.672	519.594	630.923	0	508	624	0	25	16	0
189	189	189	44	48195	255	0	255	255	255	714.450	634.910	0	7.420	1.274	7.503	714.451	634.910	0	706	627	0	17	16	0
343	343	343	67	87465	255	0	255	255	255	430.918	639.857	0	10.043	2.708	10.642	430.919	639.857	0	417	630	0	27	19	0
318	318	318	71	81090	255	0	255	255	255	403.390	642.333	0	9.640	3.507	10.351	403.391	642.333	0	393	631	0	22	26	0
120	120	120	34	30600	255	0	255	255	255	365.533	637.783	0	5.730	0.489	5.786	365.533	637.783	0	359	632	0	13	12	0
525	525	525	102	133875	255	0	255	255	255	585.320	650.149	0	12.601	4.689	12.855	585.321	650.149	0	570	633	0	34	32	0
1596	1596	1596	155	406980	255	0	255	255	255	749.834	649.918	0	22.934	7.385	21.407	749.835	649.916	0	717	633	0	68	38	0
439	439	439	70	111945	255	0	255	255	255	265.021	651.410	0	11.418	1.695	11.236	265.021	651.410	0	255	638	0	21	28	0
107	107	107	31	27285	255	0	255	255	255	469.794	644.234	0	5.465	0.620	5.305	469.794	644.234	0	465	638	0	11	14	0
271	271	271	58	69105	255	0	255	255	255	305.402	650.059	0	9.137	2.519	9.183	305.403	650.059	0	293	642	0	25	16	0
294	294	294	56	74970	255	0	255	255	255	676.898	657.330	0	9.293	1.437	9.373	676.899	657.330	0	669	646	0	17	23	0
456	456	456	90	116280	255	0	255	255	255	509.408	655.796	0	12.020	5.176	12.353	509.409	655.796	0	490	647	0	39	18	0
149	149	149	38	37995	255	0	255	255	255	428.383	662.779	0	6.456	0.933	6.526	428.383	662.779	0	423	655	0	12	16	0
603	603	603	100	153765	255	0	255	255	255	648.969	673.232	0	13.414	5.204	13.642	648.969	673.231	0	632	658	0	35	34	0
180	180	180	44	45900	255	0	255	255	255	546.039	675.894	0	7.146	1.374	7.418	546.039	675.894	0	540	667	0	13	18	0
987	987	987	163	251685	255	0	255	255	255	464.926	696.900	0	17.454	6.423	15.964	464.927	696.899	0	449	668	0	34	58	0
1039	1039	1039	159	264945	255	0	255	255	255	366.303	694.967	0	17.827	5.193	17.753	366.304	694.969	0	344	671	0	50	45	0
195	195	195	43	49725	255	0	255	255	255	700.820	677.190	0	7.430	0.677	7.469	700.821	677.190	0	693	671	0	17	14	0
105	105	105	31	26775	255	0	255	255	255	274.390	681.848	0	5.335	0.301	5.393	274.390	681.848	0	269	677	0	12	11	0
556	556	556	73	141780	255	0	255	255	255	599.014	689.200	0	12.873	0.819	12.843	599.016	689.199	0	585	677	0	30	26	0
136	136	136	37	34680	255	0	255	255	255	408.757	685.346	0	6.103	0.936	6.391	408.757	685.346	0	402	680	0	15	12	0
202	202	202	44	51510	255	0	255	255	255	507.644	692.861	0	7.608	0.800	7.879	507.644	692.862	0	500	685	0	16	17	0
161	161	161	45	41055	255	0	255	255	255	630.460	696.646	0	6.817	1.376	6.565	630.460	696.646	0	625	689	0	12	17	0
178	178	178	42	45390	255	0	255	255	255	542.225	700.242	0	7.102	0.786	7.013	542.225	700.242	0	535	692	0	15	16	0
96	96	96	29	24480	255	0	255	255	255	294.083	698.042	0	5.091	0.239	5.075	294.083	698.042	0	289	693	0	11	11	0
636	636	636	117	162180	255	0	255	255	255	253.926	715.516	0	14.399	4.217	13.798	253.927	715.516	0	240	697	0	27	41	0
233	233	233	48	59415	255	0	255	255	255	219.983	706.961	0	8.149	0.589	8.217	219.983	706.961	0	211	699	0	19	18	0
154	154	154	39	39270	255	0	255	255	255	394.117	710.240	0	6.533	0.867	6.716	394.117	710.240	0	387	705	0	16	12	0
618	618	618	88	157590	255	0	255	255	255	289.895	728.225	0	13.589	1.606	13.832	289.896	728.225	0	276	715	0	32	28	0
227	227	227	50	57885	255	0	255	255	255	557.969	722.141	0	8.122	1.726	8.235	557.970	722.140	0	548	715	0	21	15	0
303	303	303	58	77265	255	0	255	255	255	327.254	726.604	0	9.353	0.863	9.545	327.255	726.604	0	317	718	0	21	18	0
97	97	97	30	24735	255	0	255	255	255	512.289	727.928	0	5.096	0.329	5.122	512.289	727.928	0	507	723	0	11	11	0
177	177	177	43	45135	255	0	255	255	255	400.486	730.418	0	7.049	1.007	7.066	400.486	730.418	0	392	725	0	17	12	0
119	119	119	31	30345	255	0	255	255	255	188.824	732.790	0	5.755	0.344	5.793	188.824	732.790	0	183	727	0	13	13	0
230	230	230	51	58650	255	0	255	255	255	470.500	739.413	0	8.153	1.305	7.977	470.501	739.413	0	461	733	0	20	15	0
163	163	163	42	41565	255	0	255	255	255	234.736	742.129	0	6.930	1.784	7.150	234.736	742.129	0	228	734	0	14	18	0
221	221	221	51	56355	255	0	255	255	255	365.163	746.412	0	7.997	1.552	8.232	365.163	746.411	0	356	740	0	20	13	0
205	205	205	47	52275	255	0	255	255	255	432.229	746.078	0	7.620	1.110	7.797	432.230	746.078	0	424	740	0	18	14	0
288	288	288	67	73440	255	0	255	255	255	283.094	760.774	0	9.340	3.409	10.237	283.094	760.774	0	277	747	0	15	27	0
634	634	634	112	161670	255	0	255	255	255	234.721	786.027	0	13.035	4.965	14.727	234.722	786.027	0	215	771	0	37	29	0
156	156	156	39	39780	255	0	255	255	255	571.744	800.442	0	6.646	0.972	6.701	571.744	800.442	0	566	792	0	13	17	0
15	15	15	10	3825	255	0	255	255	255	257.000	805.933	0	1.798	0.439	1.967	257.000	805.933	0	255	804	0	5	5	0
247	247	247	50	62985	255	0	255	255	255	872.109	818.753	0	8.474	0.852	8.438	872.110	818.753	0	863	811	0	19	17	0
359	359	359	62	91545	255	0	255	255	255	538.309	821.713	0	10.355	1.714	10.130	538.310	821.712	0	526	812	0	25	20	0
196	196	196	47	49980	255	0	255	255	255	388.770	822.357	0	7.621	1.608	7.169	388.771	822.357	0	381	814	0	17	17	0
240	240	240	49	61200	255	0	255	255	255	830.088	821.671	0	8.288	0.612	8.258	830.089	821.671	0	822	814	0	17	18	0
404	404	404	66	103020	255	0	255	255	255	924.641	830.941	0	10.904	1.215	10.814	924.642	830.940	0	912	822	0	25	20	0
157	157	157	39	40035	255	0	255	255	255	950.146	828.051	0	6.679	0.913	6.690	950.147	828.051	0	943	822	0	16	14	0
143	143	143	36	36465	255	0	255	255	255	1129.818	844.315	0	6.307	0.401	6.331	1129.819	844.315	0	1124	838	0	13	14	0
118	118	118	34	30090	255	0	255	255	255	1155.559	845.305	0	5.677	0.387	5.651	1155.560	845.305	0	1150	840	0	12	12	0
195	195	195	45	49725	255	0	255	255	255	916.933	856.882	0	7.504	1.328	7.151	916.934	856.882	0	911	847	0	14	20	0
142	142	142	37	36210	255	0	255	255	255	485.275	855.585	0	6.329	0.802	6.590	485.275	855.585	0	479	849	0	14	14	0
141	141	141	36	35955	255	0	255	255	255	426.539	856.270	0	6.251	0.529	6.290	426.539	856.270	0	421	850	0	12	14	0
59	59	59	22	15045	255	0	255	255	255	1202.424	853.508	0	3.909	0.361	3.809	1202.424	853.508	0	1198	850	0	10	8	0
197	197	197	43	50235	255	0	255	255	255	578.523	861.452	0	7.625	1.316	7.662	578.523	861.452	0	570	853	0	18	17	0
84	84	84	27	21420	255	0	255	255	255	1128.202	862.798	0	4.750	0.411	4.745	1128.203	862.797	0	1123	858	0	11	10	0
478	478	478	74	121890	255	0	255	255	255	652.425	875.828	0	11.898	1.393	11.938	652.426	875.830	0	641	864	0	27	24	0
112	112	112	33	28560	255	0	255	255	255	1308.670	871.482	0	5.550	0.740	5.584	1308.671	871.482	0	1304	865	0	11	14	0
167	167	167	41	42585	255	0	255	255	255	1371.192	872.838	0	6.840	0.518	6.860	1371.193	872.838	0	1364	866	0	16	14	0
77	77	77	26	19635	255	0	255	255	255	957.727	887.429	0	4.508	0.272	4.517	957.728	887.429	0	953	883	0	10	10	0
367	367	367	65	93585	255	0	255	255	255	347.719	911.496	0	10.440	1.514	10.293	347.720	911.495	0	337	899	0	22	25	0
102	102	102	34	26010	255	0	255	255	255	1353.784	907.304	0	5.331	1.562	5.283	1353.785	907.304	0	1350	900	0	8	16	0
137	137	137	40	34935	255	0	255	255	255	1403.219	911.847	0	6.129	0.953	6.303	1403.220	911.847	0	1398	905	0	11	14	0
159	159	159	42	40545	255	0	255	255	255	290.736	917.503	0	6.720	1.321	7.068	290.736	917.504	0	283	912	0	17	12	0
232	232	232	48	59160	255	0	255	255	255	872.832	923.698	0	8.205	1.094	8.275	872.833	923.698	0	864	914	0	17	19	0
126	126	126	34	32130	255	0	255	255	255	1031.286	929.889	0	5.885	0.635	6.052	1031.287	929.889	0	1026	923	0	11	14	0
219	219	219	47	55845	255	0	255	255	255	1110.498	934.411	0	8.059	1.359	8.197	1110.499	934.411	0	1102	926	0	19	18	0
694	694	694	88	176970	255	0	255	255	255	1190.658	945.409	0	14.743	2.770	14.693	1190.659	945.406	0	1174	932	0	35	28	0
86	86	86	28	21930	255	0	255	255	255	1161.349	939.419	0	4.805	0.591	4.736	1161.349	939.419	0	1157	934	0	10	12	0
135	135	135	47	34425	255	0	255	255	255	127.267	947.659	0	6.922	2.265	6.285	127.267	947.659	0	122	936	0	11	21	0
97	97	97	30	24735	255	0	255	255	255	1312.041	942.278	0	5.100	0.421	5.116	1312.042	942.279	0	1307	937	0	11	11	0
280	280	280	55	71400	255	0	255	255	255	1384.282	948.196	0	9.062	1.422	8.946	1384.283	948.196	0	1373	940	0	23	17	0
79	79	79	30	20145	255	0	255	255	255	981.494	947.721	0	4.696	1.331	4.508	981.494	947.722	0	978	942	0	8	14	0
104	104	104	33	26520	255	0	255	255	255	1153.769	949.327	0	5.323	0.890	5.382	1153.770	949.327	0	1147	945	0	14	10	0
99	99	99	33	25245	255	0	255	255	255	289.182	960.778	0	5.334	1.491	5.636	289.182	960.778	0	285	953	0	10	15	0
94	94	94	33	23970	255	0	255	255	255	774.096	958.351	0	5.057	0.778	4.947	774.096	958.351	0	768	954	0	12	10	0
395	395	395	67	100725	255	0	255	255	255	254.230	973.390	0	10.884	2.210	11.416	254.231	973.390	0	243	960	0	23	27	0
261	261	261	53	66555	255	0	255	255	255	551.084	975.494	0	8.786	1.693	8.981	551.085	975.495	0	541	967	0	21	18	0
166	166	166	47	42330	255	0	255	255	255	332.657	980.024	0	7.017	1.231	6.850	332.657	980.024	0	325	974	0	16	14	0
394	394	394	70	100470	255	0	255	255	255	291.944	995.480	0	11.504	3.410	11.250	291.945	995.479	0	279	981	0	26	29	0
