Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
73	73	73	26	18615	255	0	255	255	255	226.055	1035.658	0	4.364	0.299	4.362	226.055	1035.657	0	222	1031	0	9	10	0
56	56	56	23	14280	255	0	255	255	255	194.518	1043.393	0	3.760	0.276	3.702	194.518	1043.393	0	191	1040	0	8	8	0
499	499	499	89	127245	255	0	255	255	255	302.998	1052.812	0	13.089	4.156	11.913	302.999	1052.810	0	289	1040	0	31	31	0
442	442	442	80	112710	255	0	255	255	255	264.410	1054.167	0	11.939	3.681	12.264	264.410	1054.168	0	250	1042	0	30	26	0
215	215	215	47	54825	255	0	255	255	255	221.860	1053.033	0	7.906	1.112	7.861	221.860	1053.033	0	213	1045	0	20	16	0
22	22	22	13	5610	255	0	255	255	255	128.545	1048.136	0	2.217	0.309	2.205	128.545	1048.136	0	126	1046	0	6	5	0
10	10	10	8	2550	255	0	255	255	255	203.200	1049.500	0	1.364	0.301	1.407	203.200	1049.500	0	202	1048	0	3	4	0
53	53	53	26	13515	255	0	255	255	255	201.075	1057.472	0	3.841	1.569	4.042	201.075	1057.472	0	195	1054	0	12	8	0
143	143	143	43	36465	255	0	255	255	255	86.531	1063.168	0	6.282	1.558	6.340	86.531	1063.168	0	81	1055	0	14	16	0
31	31	31	16	7905	255	0	255	255	255	185.452	1070.581	0	2.684	0.225	2.629	185.452	1070.581	0	183	1068	0	6	6	0
56	56	56	23	14280	255	0	255	255	255	308.232	1071.411	0	3.903	0.889	3.814	308.232	1071.411	0	303	1068	0	11	8	0
15	15	15	10	3825	255	0	255	255	255	276.333	1071.733	0	1.767	0.307	1.793	276.333	1071.733	0	274	1070	0	5	4	0
39	39	39	23	9945	255	0	255	255	255	256.103	1074.590	0	3.516	1.391	3.408	256.103	1074.590	0	250	1071	0	11	7	0
