Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
1003	1003	1003	136	255765	255	0	255	255	255	1180.781	334.245	0	18.660	7.042	19.012	1180.783	334.245	0	1162	306	0	41	54	0
172	172	172	40	43860	255	0	255	255	255	1253.576	316.866	0	7.111	1.318	7.601	1253.576	316.866	0	1246	309	0	16	17	0
226	226	226	47	57630	255	0	255	255	255	1028.367	323.323	0	8.120	1.086	8.294	1028.368	323.323	0	1019	316	0	19	16	0
146	146	146	38	37230	255	0	255	255	255	1113.226	322.089	0	6.401	0.932	6.523	1113.227	322.089	0	1106	316	0	15	13	0
226	226	226	45	57630	255	0	255	255	255	1392.084	333.602	0	8.105	0.853	8.204	1392.085	333.602	0	1384	324	0	17	20	0
187	187	187	42	47685	255	0	255	255	255	1320.342	333.765	0	7.299	0.523	7.307	1320.344	333.765	0	1313	327	0	16	15	0
215	215	215	44	54825	255	0	255	255	255	1216.144	336.740	0	7.921	0.710	7.901	1216.145	336.740	0	1208	328	0	17	19	0
201	201	201	47	51255	255	0	255	255	255	1069.726	342.537	0	7.553	1.175	7.699	1069.728	342.537	0	1064	333	0	13	19	0
115	115	115	33	29325	255	0	255	255	255	1094.522	341.730	0	5.590	0.387	5.570	1094.522	341.730	0	1089	336	0	12	13	0
86	86	86	28	21930	255	0	255	255	255	713.337	356.209	0	4.777	0.344	4.766	713.337	356.209	0	709	351	0	10	11	0
309	309	309	60	78795	255	0	255	255	255	743.605	358.527	0	9.529	1.943	9.771	743.606	358.528	0	731	351	0	25	16	0
32	32	32	23	8160	255	0	255	255	255	1067.250	357.188	0	3.099	1.418	2.995	1067.250	357.188	0	1062	356	0	11	4	0
11	11	11	9	2805	255	0	255	255	255	1067.909	364.818	0	1.469	0.481	1.364	1067.909	364.818	0	1066	364	0	5	3	0
141	141	141	36	35955	255	0	255	255	255	780.156	372.050	0	6.431	1.222	6.889	780.157	372.050	0	774	365	0	14	15	0
1453	1453	1453	194	370515	255	0	255	255	255	1253.540	390.528	0	21.761	8.001	21.945	1253.540	390.529	0	1235	365	0	47	60	0
233	233	233	48	59415	255	0	255	255	255	837.524	377.266	0	8.410	1.744	8.653	837.525	377.266	0	829	367	0	17	21	0
69	69	69	26	17595	255	0	255	255	255	1225.696	374.406	0	4.263	0.533	4.307	1225.696	374.406	0	1221	370	0	10	9	0
152	152	152	39	38760	255	0	255	255	255	1396.520	382.717	0	6.531	1.229	6.533	1396.521	382.717	0	1391	375	0	12	17	0
228	228	228	49	58140	255	0	255	255	255	1189.917	395.798	0	8.145	1.519	8.326	1189.918	395.798	0	1183	386	0	15	20	0
149	149	149	39	37995	255	0	255	255	255	1224.255	395.034	0	6.449	0.969	6.625	1224.256	395.034	0	1217	389	0	16	13	0
166	166	166	39	42330	255	0	255	255	255	1005.331	398.265	0	6.847	0.470	6.818	1005.332	398.265	0	999	391	0	15	16	0
137	137	137	36	34935	255	0	255	255	255	1091.431	403.964	0	6.235	0.959	6.498	1091.431	403.964	0	1084	398	0	15	13	0
99	99	99	30	25245	255	0	255	255	255	967.040	405.172	0	5.168	0.261	5.149	967.041	405.172	0	962	400	0	11	11	0
152	152	152	38	38760	255	0	255	255	255	994.375	416.368	0	6.728	1.444	6.742	994.376	416.368	0	987	409	0	15	16	0
312	312	312	57	79560	255	0	255	255	255	760.718	425.099	0	9.545	1.208	9.718	760.719	425.099	0	751	416	0	21	20	0
383	383	383	78	97665	255	0	255	255	255	1214.953	423.520	0	10.990	4.201	11.715	1214.955	423.519	0	1199	416	0	33	16	0
107	107	107	31	27285	255	0	255	255	255	972.579	442.757	0	5.427	0.476	5.450	972.580	442.757	0	967	437	0	12	12	0
194	194	194	45	49470	255	0	255	255	255	1372.376	450.170	0	7.479	1.326	7.840	1372.377	450.170	0	1364	443	0	18	16	0
234	234	234	48	59670	255	0	255	255	255	1256.983	455.487	0	8.172	0.469	8.156	1256.984	455.487	0	1249	447	0	17	18	0
120	120	120	36	30600	255	0	255	255	255	939.350	455.600	0	5.728	1.028	5.816	939.351	455.600	0	935	449	0	10	14	0
70	70	70	25	17850	255	0	255	255	255	1219.971	457.714	0	4.275	0.298	4.232	1219.972	457.714	0	1216	453	0	9	10	0
155	155	155	38	39525	255	0	255	255	255	661.329	463.690	0	6.657	0.820	6.731	661.330	463.690	0	655	457	0	14	15	0
203	203	203	44	51765	255	0	255	255	255	1069.399	469.566	0	7.618	0.850	7.800	1069.400	469.567	0	1062	461	0	15	18	0
113	113	113	33	28815	255	0	255	255	255	1197.345	479.221	0	5.609	0.581	5.659	1197.346	479.221	0	1192	473	0	12	13	0
119	119	119	35	30345	255	0	255	255	255	1391.950	480.992	0	5.711	0.935	5.798	1391.950	480.992	0	1387	475	0	11	14	0
48	48	48	20	12240	255	0	255	255	255	1250.146	487.479	0	3.479	0.386	3.503	1250.146	487.479	0	1247	484	0	8	8	0
115	115	115	34	29325	255	0	255	255	255	1046.235	492.470	0	5.585	0.399	5.551	1046.235	492.470	0	1041	487	0	11	12	0
2462	2462	2462	333	627810	255	0	255	255	255	1226.286	536.659	0	32.432	15.364	34.765	1226.283	536.661	0	1194	489	0	67	105	0
446	446	446	99	113730	255	0	255	255	255	644.408	509.534	0	11.099	5.434	12.548	644.409	509.534	0	631	493	0	28	32	0
431	431	431	75	109905	255	0	255	255	255	1250.357	514.408	0	11.352	2.257	11.520	1250.358	514.408	0	1239	503	0	23	28	0
143	143	143	36	36465	255	0	255	255	255	630.266	516.077	0	6.303	0.301	6.284	630.266	516.077	0	624	510	0	14	13	0
129	129	129	37	32895	255	0	255	255	255	970.984	517.302	0	5.986	0.919	6.085	970.985	517.302	0	966	511	0	11	14	0
190	190	190	43	48450	255	0	255	255	255	1039.905	545.868	0	7.387	1.373	7.219	1039.906	545.868	0	1034	537	0	13	19	0
144	144	144	39	36720	255	0	255	255	255	1396.750	544.986	0	6.353	0.767	6.327	1396.751	544.986	0	1391	538	0	13	15	0
192	192	192	43	48960	255	0	255	255	255	530.510	550.797	0	7.374	0.488	7.356	530.511	550.797	0	523	543	0	16	16	0
67	67	67	24	17085	255	0	255	255	255	569.866	546.896	0	4.174	0.399	4.210	569.866	546.896	0	565	543	0	10	9	0
100	100	100	30	25500	255	0	255	255	255	916.260	552.900	0	5.188	0.285	5.192	916.260	552.900	0	911	548	0	11	11	0
112	112	112	32	28560	255	0	255	255	255	1197.339	553.018	0	5.515	0.319	5.519	1197.340	553.018	0	1192	548	0	12	11	0
465	465	465	72	118575	255	0	255	255	255	1018.738	570.531	0	11.792	1.953	12.362	1018.739	570.531	0	1006	559	0	28	23	0
493	493	493	85	125715	255	0	255	255	255	1207.892	580.085	0	12.673	4.174	13.292	1207.894	580.086	0	1198	561	0	23	36	0
101	101	101	31	25755	255	0	255	255	255	891.376	572.931	0	5.220	0.580	5.253	891.377	572.931	0	886	567	0	11	13	0
399	399	399	90	101745	255	0	255	255	255	489.920	587.060	0	11.292	5.520	11.425	489.921	587.060	0	477	569	0	25	36	0
212	212	212	44	54060	255	0	255	255	255	516.656	581.693	0	7.892	0.971	7.903	516.656	581.693	0	509	574	0	17	17	0
161	161	161	40	41055	255	0	255	255	255	560.795	590.491	0	6.806	1.127	7.040	560.795	590.491	0	554	583	0	14	16	0
74	74	74	26	18870	255	0	255	255	255	896.932	601.176	0	4.405	0.321	4.329	896.932	601.176	0	893	597	0	9	10	0
3750	3750	3750	335	956250	255	0	255	255	255	1237.277	648.565	0	32.823	12.023	31.566	1237.272	648.559	0	1206	597	0	62	107	0
164	164	164	39	41820	255	0	255	255	255	998.140	614.945	0	6.786	0.453	6.860	998.141	614.945	0	992	608	0	14	15	0
144	144	144	36	36720	255	0	255	255	255	467.889	641.826	0	6.472	1.055	6.685	467.889	641.827	0	461	635	0	14	15	0
134	134	134	34	34170	255	0	255	255	255	392.328	666.828	0	6.142	0.722	6.269	392.328	666.828	0	386	660	0	14	14	0
346	346	346	59	88230	255	0	255	255	255	987.237	671.838	0	10.226	1.650	10.303	987.238	671.839	0	977	660	0	21	24	0
158	158	158	40	40290	255	0	255	255	255	391.437	694.930	0	6.679	1.123	6.764	391.437	694.930	0	386	687	0	12	17	0
155	155	155	38	39525	255	0	255	255	255	358.045	710.284	0	6.659	0.850	6.504	358.045	710.284	0	352	703	0	13	16	0
339	339	339	58	86445	255	0	255	255	255	408.457	716.339	0	10.039	0.911	9.979	408.458	716.339	0	399	705	0	22	23	0
399	399	399	70	101745	255	0	255	255	255	382.985	727.827	0	11.054	2.261	10.742	382.986	727.827	0	372	716	0	25	22	0
181	181	181	42	46155	255	0	255	255	255	850.265	734.464	0	7.344	1.532	7.652	850.266	734.464	0	842	727	0	17	16	0
56	56	56	22	14280	255	0	255	255	255	894.375	731.429	0	3.786	0.289	3.684	894.375	731.429	0	890	728	0	9	8	0
376	376	376	62	95880	255	0	255	255	255	318.128	741.918	0	10.502	0.813	10.332	318.129	741.917	0	307	731	0	23	22	0
242	242	242	49	61710	255	0	255	255	255	945.599	749.983	0	8.618	2.130	8.992	945.600	749.984	0	936	740	0	20	21	0
196	196	196	48	49980	255	0	255	255	255	877.622	749.546	0	7.464	1.258	7.107	877.623	749.546	0	870	742	0	17	16	0
140	140	140	36	35700	255	0	255	255	255	921.064	756.471	0	6.241	0.495	6.247	921.065	756.471	0	915	751	0	14	13	0
204	204	204	46	52020	255	0	255	255	255	347.755	766.887	0	7.611	0.937	7.721	347.755	766.887	0	341	758	0	15	18	0
105	105	105	31	26775	255	0	255	255	255	937.410	767.714	0	5.358	0.674	5.294	937.410	767.714	0	933	761	0	10	14	0
357	357	357	59	91035	255	0	255	255	255	884.950	793.616	0	10.221	0.603	10.181	884.951	793.617	0	874	783	0	22	21	0
254	254	254	56	64770	255	0	255	255	255	799.531	799.102	0	8.852	2.591	9.138	799.533	799.102	0	792	788	0	17	24	0
316	316	316	59	80580	255	0	255	255	255	822.671	800.547	0	9.618	1.288	9.347	822.672	800.548	0	812	792	0	22	18	0
346	346	346	85	88230	255	0	255	255	255	228.578	824.694	0	9.099	4.171	10.323	228.578	824.695	0	214	815	0	27	23	0
608	608	608	103	155040	255	0	255	255	255	894.857	850.145	0	14.772	6.574	15.067	894.859	850.144	0	880	827	0	31	44	0
205	205	205	48	52275	255	0	255	255	255	810.771	843.498	0	7.626	1.313	8.052	810.772	843.497	0	802	838	0	19	13	0
156	156	156	40	39780	255	0	255	255	255	865.609	854.878	0	6.629	1.201	6.919	865.610	854.878	0	858	849	0	17	13	0
185	185	185	43	47175	255	0	255	255	255	217.578	869.497	0	7.271	1.053	7.343	217.578	869.498	0	210	863	0	17	14	0
71	71	71	26	18105	255	0	255	255	255	768.972	876.394	0	4.328	0.412	4.273	768.972	876.394	0	764	872	0	10	10	0
271	271	271	52	69105	255	0	255	255	255	867.413	897.170	0	8.887	1.210	8.859	867.414	897.170	0	860	887	0	16	22	0
136	136	136	36	34680	255	0	255	255	255	764.574	903.478	0	6.229	0.932	6.584	764.574	903.478	0	758	897	0	14	14	0
181	181	181	43	46155	255	0	255	255	255	183.680	907.188	0	7.149	0.468	7.196	183.680	907.188	0	177	900	0	15	16	0
440	440	440	68	112200	255	0	255	255	255	832.711	931.989	0	11.436	1.496	11.428	832.713	931.989	0	820	923	0	28	20	0
120	120	120	34	30600	255	0	255	255	255	785.717	935.158	0	5.723	0.436	5.766	785.717	935.159	0	780	929	0	12	13	0
270	270	270	54	68850	255	0	255	255	255	732.167	982.467	0	9.276	2.593	9.535	732.168	982.467	0	722	972	0	22	22	0
96	96	96	29	24480	255	0	255	255	255	826.188	988.094	0	5.087	0.264	5.097	826.188	988.094	0	821	983	0	11	11	0
151	151	151	37	38505	255	0	255	255	255	797.775	991.788	0	6.544	0.707	6.606	797.776	991.788	0	791	985	0	15	14	0
220	220	220	50	56100	255	0	255	255	255	780.891	1001.350	0	7.970	1.520	8.141	780.892	1001.350	0	775	992	0	14	20	0
207	207	207	45	52785	255	0	255	255	255	802.019	1030.188	0	7.811	1.244	7.873	802.020	1030.189	0	795	1022	0	16	18	0
157	157	157	39	40035	255	0	255	255	255	684.197	1059.605	0	6.724	1.025	6.723	684.198	1059.605	0	677	1053	0	16	15	0
