Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
331	331	331	63	84405	255	0	255	255	255	791.048	582.994	0	9.955	2.250	10.024	791.050	582.994	0	779	574	0	25	19	0
121	121	121	35	30855	255	0	255	255	255	741.702	584.240	0	5.844	0.892	5.721	741.703	584.240	0	736	579	0	13	12	0
226	226	226	48	57630	255	0	255	255	255	1448.876	590.057	0	8.028	0.524	7.987	1448.877	590.057	0	1441	582	0	16	17	0
451	451	451	70	115005	255	0	255	255	255	1244.251	618.086	0	11.526	0.817	11.342	1244.252	618.087	0	1233	606	0	23	24	0
228	228	228	47	58140	255	0	255	255	255	1128.075	629.004	0	8.065	0.729	8.103	1128.076	629.004	0	1121	620	0	15	19	0
261	261	261	51	66555	255	0	255	255	255	681.146	635.981	0	8.809	1.454	9.060	681.147	635.981	0	672	627	0	19	20	0
247	247	247	48	62985	255	0	255	255	255	1157.101	639.599	0	8.426	0.463	8.455	1157.102	639.599	0	1149	631	0	18	18	0
372	372	372	64	94860	255	0	255	255	255	1238.247	654.992	0	10.533	1.607	10.681	1238.248	654.992	0	1229	643	0	19	26	0
282	282	282	52	71910	255	0	255	255	255	745.723	657.546	0	9.031	0.649	9.064	745.724	657.546	0	736	649	0	20	19	0
790	790	790	133	201450	255	0	255	255	255	1139.380	676.428	0	15.257	7.203	16.045	1139.381	676.427	0	1121	655	0	39	44	0
244	244	244	50	62220	255	0	255	255	255	1113.557	668.930	0	8.387	1.143	8.638	1113.559	668.930	0	1106	659	0	16	20	0
268	268	268	52	68340	255	0	255	255	255	684.858	694.862	0	8.795	0.816	8.902	684.859	694.862	0	676	685	0	18	20	0
242	242	242	49	61710	255	0	255	255	255	1139.016	712.103	0	8.338	0.834	8.401	1139.018	712.103	0	1131	702	0	17	21	0
838	838	838	113	213690	255	0	255	255	255	1095.783	724.422	0	15.728	3.316	14.777	1095.783	724.422	0	1076	708	0	38	33	0
361	361	361	87	92055	255	0	255	255	255	1309.241	731.429	0	9.929	1.568	10.257	1309.242	731.429	0	1299	719	0	22	26	0
249	249	249	50	63495	255	0	255	255	255	1177.426	756.667	0	8.502	0.788	8.506	1177.427	756.667	0	1169	747	0	18	19	0
513	513	513	91	130815	255	0	255	255	255	1073.743	771.181	0	12.244	4.007	12.133	1073.743	771.181	0	1058	761	0	34	25	0
167	167	167	39	42585	255	0	255	255	255	1088.623	796.078	0	6.870	0.628	6.749	1088.624	796.078	0	1082	788	0	14	16	0
521	521	521	73	132855	255	0	255	255	255	1160.184	806.411	0	12.518	1.276	12.456	1160.185	806.410	0	1147	793	0	26	28	0
538	538	538	75	137190	255	0	255	255	255	1128.193	810.678	0	12.688	1.343	12.394	1128.195	810.679	0	1113	799	0	31	24	0
427	427	427	69	108885	255	0	255	255	255	1044.129	835.707	0	11.217	1.197	11.092	1044.130	835.707	0	1031	825	0	26	23	0
181	181	181	43	46155	255	0	255	255	255	1069.890	842.961	0	7.172	0.760	7.021	1069.890	842.961	0	1063	835	0	15	17	0
219	219	219	47	55845	255	0	255	255	255	1033.178	860.219	0	7.997	1.045	8.260	1033.179	860.220	0	1026	851	0	16	19	0
1523	1523	1523	153	388365	255	0	255	255	255	1113.515	880.463	0	21.996	5.574	21.210	1113.511	880.467	0	1095	851	0	40	61	0
188	188	188	44	47940	255	0	255	255	255	1067.223	926.984	0	7.352	1.237	7.522	1067.224	926.984	0	1058	921	0	18	14	0
623	623	623	83	158865	255	0	255	255	255	1009.340	934.499	0	13.759	1.663	13.409	1009.341	934.499	0	993	922	0	33	27	0
460	460	460	98	117300	255	0	255	255	255	1081.241	952.287	0	11.264	4.631	11.801	1081.243	952.287	0	1070	934	0	21	36	0
227	227	227	47	57885	255	0	255	255	255	1039.789	952.344	0	8.055	0.510	8.059	1039.790	952.343	0	1032	945	0	17	17	0
944	944	944	116	240720	255	0	255	255	255	983.639	982.506	0	17.138	5.124	17.902	983.640	982.505	0	965	961	0	42	40	0
1306	1306	1306	136	333030	255	0	255	255	255	1036.948	992.998	0	20.252	4.035	19.993	1036.948	993.003	0	1012	978	0	52	33	0
178	178	178	42	45390	255	0	255	255	255	1004.933	1021.348	0	7.154	0.997	7.161	1004.934	1021.349	0	997	1015	0	17	14	0
405	405	405	65	103275	255	0	255	255	255	977.751	1039.659	0	11.109	1.837	11.559	977.752	1039.660	0	965	1030	0	26	22	0
269	269	269	53	68595	255	0	255	255	255	1026.751	1046.550	0	8.817	1.527	9.130	1026.752	1046.550	0	1019	1036	0	17	22	0
194	194	194	43	49470	255	0	255	255	255	943.567	1050.062	0	7.427	0.666	7.410	943.568	1050.062	0	935	1042	0	17	17	0
54	54	54	24	13770	255	0	255	255	255	970.148	1078.370	0	3.751	0.958	3.825	970.148	1078.370	0	965	1076	0	11	6	0
