Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
13	13	13	10	3315	255	0	255	255	255	619.385	742.000	0	1.699	0.628	1.804	619.385	742.000	0	618	740	0	4	5	0
76	76	76	31	19380	255	0	255	255	255	189.658	766.579	0	4.535	1.282	4.626	189.658	766.579	0	186	761	0	8	13	0
75	75	75	28	19125	255	0	255	255	255	828.320	768.440	0	4.560	1.072	4.388	828.320	768.440	0	822	765	0	13	8	0
78	78	78	28	19890	255	0	255	255	255	761.128	780.782	0	4.524	0.574	4.353	761.128	780.782	0	757	777	0	11	9	0
29	29	29	15	7395	255	0	255	255	255	707.828	790.931	0	2.607	0.402	2.659	707.828	790.931	0	705	788	0	6	7	0
53	53	53	21	13515	255	0	255	255	255	748.868	791.906	0	3.665	0.435	3.666	748.868	791.906	0	745	789	0	9	7	0
98	98	98	30	24990	255	0	255	255	255	817.765	805.500	0	5.146	0.377	5.141	817.766	805.500	0	813	800	0	11	12	0
87	87	87	29	22185	255	0	255	255	255	870.839	805.793	0	4.791	0.395	4.843	870.839	805.793	0	866	801	0	11	10	0
67	67	67	25	17085	255	0	255	255	255	803.507	812.075	0	4.329	1.174	4.601	803.507	812.075	0	799	807	0	10	11	0
99	99	99	30	25245	255	0	255	255	255	166.545	815.778	0	5.162	0.521	5.246	166.545	815.778	0	162	810	0	10	12	0
18	18	18	11	4590	255	0	255	255	255	883.389	815.722	0	1.980	0.399	1.887	883.389	815.722	0	882	813	0	4	6	0
31	31	31	16	7905	255	0	255	255	255	723.484	817.226	0	2.705	0.476	2.684	723.484	817.226	0	721	815	0	7	6	0
13	13	13	10	3315	255	0	255	255	255	910.846	818.538	0	1.567	0.316	1.617	910.846	818.538	0	909	817	0	4	4	0
105	105	105	31	26775	255	0	255	255	255	839.648	826.667	0	5.350	0.549	5.394	839.648	826.667	0	834	821	0	12	12	0
93	93	93	30	23715	255	0	255	255	255	109.774	829.226	0	5.175	1.148	5.275	109.774	829.226	0	104	824	0	13	11	0
48	48	48	21	12240	255	0	255	255	255	164.646	839.000	0	3.453	0.316	3.422	164.646	839.000	0	161	836	0	8	7	0
18	18	18	11	4590	255	0	255	255	255	105.278	838.833	0	1.972	0.321	1.970	105.278	838.833	0	103	837	0	5	5	0
38	38	38	18	9690	255	0	255	255	255	727.947	844.447	0	3.129	0.812	3.263	727.947	844.447	0	725	840	0	7	9	0
216	216	216	55	55080	255	0	255	255	255	833.500	855.458	0	8.011	1.716	7.945	833.501	855.458	0	823	847	0	21	17	0
84	84	84	28	21420	255	0	255	255	255	178.417	862.500	0	4.746	0.662	4.718	178.417	862.500	0	173	858	0	12	10	0
49	49	49	28	12495	255	0	255	255	255	204.776	865.102	0	3.750	1.800	4.053	204.776	865.102	0	200	861	0	11	10	0
107	107	107	33	27285	255	0	255	255	255	115.981	869.729	0	5.384	0.753	5.230	115.981	869.729	0	110	865	0	13	10	0
25	25	25	14	6375	255	0	255	255	255	89.560	874.200	0	2.404	0.354	2.415	89.560	874.200	0	87	872	0	6	5	0
167	167	167	40	42585	255	0	255	255	255	114.084	931.617	0	6.957	0.972	7.032	114.084	931.617	0	106	924	0	16	16	0
42	42	42	22	10710	255	0	255	255	255	727.857	951.952	0	3.307	0.987	3.109	727.857	951.952	0	724	949	0	9	7	0
14	14	14	11	3570	255	0	255	255	255	736.929	955.857	0	1.659	0.477	1.567	736.929	955.857	0	736	954	0	3	5	0
55	55	55	23	14025	255	0	255	255	255	160.873	1010.818	0	3.751	0.403	3.813	160.873	1010.818	0	157	1007	0	9	8	0
20	20	20	15	5100	255	0	255	255	255	480.250	1024.700	0	2.152	0.794	2.419	480.250	1024.700	0	478	1022	0	5	6	0
13	13	13	10	3315	255	0	255	255	255	145.000	1028.308	0	1.575	0.432	1.646	145.000	1028.308	0	144	1026	0	3	5	0
10	10	10	8	2550	255	0	255	255	255	472.200	1028.000	0	1.341	0.278	1.281	472.200	1028.000	0	471	1027	0	4	3	0
23	23	23	13	5865	255	0	255	255	255	97.783	1057.609	0	2.287	0.313	2.299	97.783	1057.609	0	96	1055	0	5	6	0
