Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
229	229	229	50	58395	255	0	255	255	255	291.197	328.803	0	8.060	1.007	8.222	291.197	328.804	0	282	321	0	18	18	0
6776	6776	6776	774	1727880	255	0	255	255	255	911.980	390.336	0	48.884	21.818	45.154	911.969	390.333	0	830	329	0	171	122	0
106	106	106	32	27030	255	0	255	255	255	233.623	337.387	0	5.470	1.027	5.557	233.623	337.387	0	227	332	0	13	12	0
238	238	238	58	60690	255	0	255	255	255	223.840	354.429	0	8.324	2.551	8.926	223.840	354.429	0	217	342	0	15	23	0
53	53	53	21	13515	255	0	255	255	255	917.359	355.547	0	3.666	0.275	3.670	917.359	355.547	0	914	352	0	8	8	0
135	135	135	35	34425	255	0	255	255	255	240.948	363.126	0	6.111	0.323	6.126	240.948	363.126	0	235	357	0	13	13	0
24	24	24	14	6120	255	0	255	255	255	261.000	360.333	0	2.339	0.386	2.369	261.000	360.333	0	259	358	0	5	6	0
142	142	142	35	36210	255	0	255	255	255	988.401	365.873	0	6.430	0.998	6.745	988.402	365.873	0	982	359	0	14	15	0
399	399	399	68	101745	255	0	255	255	255	106.762	376.752	0	10.898	1.531	10.889	106.762	376.752	0	94	367	0	27	21	0
122	122	122	35	31110	255	0	255	255	255	227.533	390.139	0	5.794	0.879	5.932	227.533	390.139	0	222	384	0	11	14	0
200	200	200	51	51000	255	0	255	255	255	268.720	395.955	0	7.585	2.559	8.055	268.720	395.955	0	262	385	0	15	22	0
55	55	55	22	14025	255	0	255	255	255	68.782	390.800	0	3.738	0.453	3.797	68.782	390.800	0	65	387	0	8	9	0
46	46	46	20	11730	255	0	255	255	255	336.457	403.935	0	3.388	0.335	3.355	336.457	403.935	0	333	400	0	8	8	0
2120	2120	2120	311	540600	255	0	255	255	255	785.724	435.135	0	30.658	14.505	30.310	785.724	435.135	0	730	402	0	103	65	0
109	109	109	32	27795	255	0	255	255	255	234.009	408.817	0	5.423	0.312	5.388	234.009	408.817	0	229	403	0	11	12	0
319	319	319	56	81345	255	0	255	255	255	261.483	421.539	0	9.651	0.839	9.833	261.483	421.539	0	252	412	0	21	21	0
159	159	159	41	40545	255	0	255	255	255	338.704	429.792	0	6.777	1.382	6.887	338.704	429.792	0	330	424	0	17	14	0
118	118	118	45	30090	255	0	255	255	255	294.169	434.076	0	5.698	2.510	6.223	294.169	434.076	0	285	429	0	18	11	0
199	199	199	46	50745	255	0	255	255	255	311.844	444.372	0	7.549	0.987	7.767	311.844	444.372	0	304	437	0	17	17	0
1693	1693	1693	184	431715	255	0	255	255	255	833.950	462.839	0	24.127	7.595	23.250	833.952	462.839	0	803	437	0	64	53	0
101	101	101	30	25755	255	0	255	255	255	807.337	454.941	0	5.261	0.498	5.166	807.337	454.941	0	802	450	0	12	11	0
102	102	102	33	26010	255	0	255	255	255	288.186	462.137	0	5.458	1.182	5.601	288.186	462.137	0	283	456	0	11	14	0
22	22	22	15	5610	255	0	255	255	255	307.864	457.182	0	2.309	0.800	2.207	307.864	457.182	0	304	456	0	8	4	0
342	342	342	66	87210	255	0	255	255	255	737.637	471.012	0	9.957	1.522	10.133	737.639	471.011	0	728	459	0	20	23	0
300	300	300	58	76500	255	0	255	255	255	787.987	469.513	0	9.380	0.952	9.124	787.988	469.513	0	777	461	0	21	18	0
849	849	849	139	216495	255	0	255	255	255	699.707	479.085	0	16.096	5.788	15.987	699.707	479.085	0	679	463	0	42	39	0
243	243	243	54	61965	255	0	255	255	255	342.992	473.708	0	8.434	2.249	8.735	342.992	473.708	0	332	468	0	23	13	0
165	165	165	42	42075	255	0	255	255	255	275.242	477.588	0	6.847	1.114	6.923	275.242	477.588	0	267	472	0	17	13	0
217	217	217	53	55335	255	0	255	255	255	303.806	479.065	0	8.092	2.255	8.262	303.806	479.065	0	293	473	0	22	14	0
4123	4123	4123	496	1051365	255	0	255	255	255	734.461	517.141	0	37.222	19.769	37.654	734.463	517.141	0	670	477	0	136	79	0
86	86	86	30	21930	255	0	255	255	255	668.686	485.860	0	4.812	0.796	4.720	668.686	485.860	0	665	480	0	9	13	0
374	374	374	67	95370	255	0	255	255	255	260.976	495.706	0	10.763	2.477	11.294	260.977	495.706	0	251	483	0	22	27	0
398	398	398	70	101490	255	0	255	255	255	657.676	500.095	0	10.874	2.710	11.779	657.677	500.096	0	645	487	0	26	26	0
99	99	99	30	25245	255	0	255	255	255	227.000	495.232	0	5.203	0.485	5.160	227.000	495.232	0	222	490	0	11	11	0
133	133	133	35	33915	255	0	255	255	255	322.301	495.842	0	6.055	0.562	6.124	322.301	495.842	0	316	490	0	14	12	0
173	173	173	44	44115	255	0	255	255	255	354.260	503.260	0	6.968	1.326	7.508	354.260	503.260	0	348	495	0	13	17	0
130	130	130	38	33150	255	0	255	255	255	344.654	518.538	0	6.161	1.449	6.144	344.654	518.538	0	340	511	0	12	17	0
224	224	224	48	57120	255	0	255	255	255	216.424	529.491	0	8.003	0.943	8.245	216.424	529.491	0	209	520	0	15	19	0
26	26	26	14	6630	255	0	255	255	255	320.615	522.923	0	2.437	0.308	2.504	320.615	522.923	0	318	520	0	6	6	0
140	140	140	38	35700	255	0	255	255	255	646.114	525.057	0	6.213	0.950	6.404	646.115	525.057	0	639	520	0	15	11	0
219	219	219	48	55845	255	0	255	255	255	316.370	539.466	0	8.033	1.667	8.499	316.370	539.466	0	307	530	0	19	19	0
273	273	273	53	69615	255	0	255	255	255	354.538	544.912	0	8.924	1.221	9.031	354.539	544.912	0	346	536	0	18	21	0
1151	1151	1151	243	293505	255	0	255	255	255	581.165	573.995	0	19.473	7.894	20.089	581.166	573.994	0	560	547	0	44	61	0
98	98	98	30	24990	255	0	255	255	255	213.316	554.602	0	5.139	0.575	5.152	213.316	554.602	0	208	549	0	12	11	0
93	93	93	28	23715	255	0	255	255	255	628.151	553.774	0	5.010	0.426	5.012	628.151	553.774	0	623	549	0	12	10	0
505	505	505	94	128775	255	0	255	255	255	667.962	560.642	0	12.809	4.910	13.884	667.964	560.642	0	651	549	0	39	22	0
361	361	361	72	92055	255	0	255	255	255	526.837	565.510	0	10.946	3.445	10.328	526.838	565.510	0	512	554	0	30	23	0
223	223	223	49	56865	255	0	255	255	255	332.511	568.197	0	7.997	1.350	8.556	332.511	568.198	0	325	559	0	16	19	0
311	311	311	68	79305	255	0	255	255	255	211.521	574.595	0	9.515	2.872	9.935	211.521	574.594	0	201	562	0	23	23	0
196	196	196	50	49980	255	0	255	255	255	616.092	577.500	0	7.627	2.043	8.129	616.092	577.500	0	609	567	0	14	21	0
389	389	389	77	99195	255	0	255	255	255	303.573	584.586	0	11.203	3.989	11.482	303.574	584.586	0	297	568	0	14	34	0
64	64	64	23	16320	255	0	255	255	255	347.297	574.094	0	4.093	0.434	4.116	347.297	574.094	0	343	570	0	10	9	0
259	259	259	54	66045	255	0	255	255	255	148.178	579.776	0	8.595	0.579	8.629	148.178	579.776	0	140	571	0	17	19	0
78	78	78	27	19890	255	0	255	255	255	536.526	576.526	0	4.546	0.599	4.556	536.526	576.526	0	532	572	0	10	10	0
2402	2402	2402	337	612510	255	0	255	255	255	533.358	629.556	0	29.523	11.492	27.870	533.362	629.557	0	511	577	0	60	105	0
130	130	130	33	33150	255	0	255	255	255	648.215	586.123	0	6.015	0.288	6.049	648.216	586.123	0	642	580	0	13	13	0
221	221	221	48	56355	255	0	255	255	255	348.258	590.611	0	7.918	0.859	8.152	348.258	590.611	0	341	582	0	15	18	0
153	153	153	43	39015	255	0	255	255	255	261.732	597.144	0	6.723	1.554	6.724	261.732	597.144	0	254	591	0	18	12	0
350	350	350	76	89250	255	0	255	255	255	620.980	602.234	0	10.428	3.720	10.607	620.981	602.234	0	606	593	0	30	21	0
812	812	812	146	207060	255	0	255	255	255	468.265	607.335	0	16.466	6.444	17.504	468.266	607.335	0	444	594	0	48	31	0
185	185	185	41	47175	255	0	255	255	255	345.108	608.795	0	7.333	1.055	7.450	345.108	608.794	0	337	601	0	17	16	0
139	139	139	36	35445	255	0	255	255	255	500.209	608.137	0	6.204	0.349	6.180	500.209	608.137	0	494	602	0	13	13	0
113	113	113	33	28815	255	0	255	255	255	295.283	614.292	0	5.572	0.669	5.564	295.283	614.292	0	289	609	0	13	12	0
327	327	327	58	83385	255	0	255	255	255	328.058	623.713	0	9.911	1.495	9.727	328.059	623.712	0	317	613	0	22	21	0
119	119	119	33	30345	255	0	255	255	255	588.723	624.546	0	5.719	0.424	5.719	588.723	624.546	0	583	618	0	13	13	0
220	220	220	51	56100	255	0	255	255	255	568.036	634.082	0	8.527	2.601	9.292	568.037	634.082	0	558	625	0	21	19	0
57	57	57	24	14535	255	0	255	255	255	506.684	635.754	0	3.787	0.368	3.764	506.684	635.754	0	503	632	0	8	8	0
230	230	230	51	58650	255	0	255	255	255	455.643	643.904	0	8.258	1.881	8.911	455.644	643.904	0	447	635	0	18	20	0
89	89	89	29	22695	255	0	255	255	255	494.124	644.955	0	4.863	0.531	4.963	494.124	644.955	0	489	641	0	12	9	0
563	563	563	108	143565	255	0	255	255	255	426.927	653.689	0	13.491	4.689	13.047	426.928	653.690	0	405	643	0	43	21	0
137	137	137	35	34935	255	0	255	255	255	367.730	658.818	0	6.170	0.371	6.225	367.730	658.817	0	361	653	0	14	13	0
49	49	49	21	12495	255	0	255	255	255	463.163	666.347	0	3.484	0.387	3.450	463.163	666.347	0	460	663	0	7	8	0
502	502	502	84	128010	255	0	255	255	255	489.869	679.199	0	12.278	2.978	11.995	489.870	679.200	0	478	664	0	27	31	0
411	411	411	93	104805	255	0	255	255	255	425.046	694.148	0	11.809	4.798	11.800	425.047	694.148	0	407	681	0	35	26	0
113	113	113	33	28815	255	0	255	255	255	458.221	691.832	0	5.527	0.393	5.555	458.221	691.832	0	453	687	0	12	11	0
204	204	204	44	52020	255	0	255	255	255	195.706	695.255	0	7.607	0.386	7.622	195.706	695.254	0	188	688	0	16	16	0
98	98	98	30	24990	255	0	255	255	255	300.592	700.582	0	5.139	0.610	5.149	300.592	700.582	0	296	695	0	10	12	0
82	82	82	27	20910	255	0	255	255	255	337.366	704.707	0	4.655	0.280	4.688	337.366	704.707	0	333	700	0	10	10	0
431	431	431	87	109905	255	0	255	255	255	446.624	721.276	0	10.797	3.615	11.836	446.625	721.276	0	432	709	0	29	28	0
401	401	401	92	102255	255	0	255	255	255	316.456	728.693	0	11.932	4.498	10.838	316.457	728.694	0	297	717	0	36	22	0
129	129	129	34	32895	255	0	255	255	255	392.047	728.496	0	5.966	0.590	6.052	392.047	728.496	0	387	722	0	12	14	0
277	277	277	55	70635	255	0	255	255	255	334.354	739.477	0	9.010	1.526	9.369	334.354	739.477	0	326	729	0	18	22	0
211	211	211	48	53805	255	0	255	255	255	227.095	741.853	0	7.733	1.512	7.981	227.095	741.853	0	218	736	0	20	13	0
1210	1210	1210	168	308550	255	0	255	255	255	441.351	760.672	0	21.518	9.811	20.637	441.352	760.672	0	410	738	0	59	55	0
116	116	116	33	29580	255	0	255	255	255	283.431	749.138	0	5.621	0.441	5.549	283.431	749.138	0	277	743	0	13	12	0
5425	5425	5425	674	1383375	255	0	255	255	255	593.662	791.000	0	44.699	18.488	42.652	593.660	790.993	0	515	746	0	151	85	0
266	266	266	62	67830	255	0	255	255	255	377.805	759.316	0	8.813	2.285	8.870	377.805	759.316	0	367	750	0	22	19	0
870	870	870	145	221850	255	0	255	255	255	598.618	774.982	0	15.465	6.712	15.881	598.619	774.982	0	586	751	0	26	51	0
74	74	74	25	18870	255	0	255	255	255	431.568	773.608	0	4.425	0.287	4.428	431.568	773.608	0	427	769	0	10	10	0
92	92	92	29	23460	255	0	255	255	255	419.587	775.859	0	4.980	0.466	4.905	419.587	775.859	0	415	770	0	10	12	0
211	211	211	45	53805	255	0	255	255	255	369.782	782.142	0	7.753	0.477	7.784	369.782	782.142	0	362	775	0	17	16	0
98	98	98	30	24990	255	0	255	255	255	444.286	786.092	0	5.155	0.607	5.133	444.286	786.092	0	438	781	0	13	11	0
109	109	109	35	27795	255	0	255	255	255	388.817	788.624	0	5.531	1.474	5.829	388.817	788.624	0	383	783	0	13	13	0
241	241	241	49	61455	255	0	255	255	255	293.950	793.929	0	8.324	1.189	8.471	293.950	793.929	0	287	784	0	15	21	0
317	317	317	67	80835	255	0	255	255	255	489.432	800.962	0	9.954	3.670	9.701	489.433	800.963	0	476	793	0	29	19	0
460	460	460	89	117300	255	0	255	255	255	329.293	821.565	0	11.996	4.565	12.514	329.294	821.565	0	320	803	0	19	38	0
104	104	104	32	26520	255	0	255	255	255	410.913	811.067	0	5.483	1.278	6.020	410.913	811.067	0	405	805	0	13	13	0
133	133	133	40	33915	255	0	255	255	255	446.414	823.617	0	6.086	1.681	6.519	446.414	823.617	0	439	818	0	16	12	0
132	132	132	36	33660	255	0	255	255	255	356.402	825.076	0	6.025	0.414	6.088	356.402	825.076	0	350	819	0	13	13	0
69	69	69	25	17595	255	0	255	255	255	533.522	828.725	0	4.235	0.449	4.302	533.522	828.725	0	529	825	0	10	9	0
5540	5540	5540	395	1412700	255	0	255	255	255	499.220	903.941	0	43.203	12.430	42.786	499.221	903.993	0	450	830	0	99	119	0
302	302	302	57	77010	255	0	255	255	255	295.003	845.705	0	9.345	1.026	9.395	295.004	845.705	0	285	836	0	20	20	0
39	39	39	19	9945	255	0	255	255	255	513.282	839.154	0	3.079	0.508	3.122	513.282	839.154	0	510	837	0	8	6	0
108	108	108	33	27540	255	0	255	255	255	346.787	853.157	0	5.395	0.360	5.324	346.787	853.158	0	342	848	0	11	12	0
84	84	84	28	21420	255	0	255	255	255	456.952	856.786	0	4.738	0.489	4.818	456.952	856.786	0	453	852	0	10	11	0
89	89	89	29	22695	255	0	255	255	255	342.202	866.180	0	4.878	0.406	4.886	342.202	866.180	0	338	861	0	10	11	0
910	910	910	178	232050	255	0	255	255	255	425.838	885.026	0	16.015	6.004	17.086	425.839	885.025	0	407	864	0	41	49	0
91	91	91	28	23205	255	0	255	255	255	395.549	886.022	0	4.947	0.376	4.980	395.549	886.022	0	391	881	0	10	11	0
167	167	167	41	42585	255	0	255	255	255	293.850	891.371	0	6.824	0.935	7.041	293.850	891.371	0	286	886	0	17	13	0
146	146	146	38	37230	255	0	255	255	255	345.952	903.342	0	6.373	0.765	6.308	345.952	903.343	0	341	896	0	12	16	0
160	160	160	41	40800	255	0	255	255	255	438.500	911.375	0	6.782	1.347	7.010	438.500	911.375	0	432	903	0	14	17	0
128	128	128	40	32640	255	0	255	255	255	371.406	921.422	0	6.002	1.370	6.484	371.406	921.422	0	364	916	0	15	11	0
206	206	206	47	52530	255	0	255	255	255	246.126	927.981	0	8.020	2.239	8.198	246.126	927.980	0	238	919	0	18	19	0
112	112	112	37	28560	255	0	255	255	255	331.866	924.964	0	5.435	1.626	6.134	331.866	924.964	0	325	919	0	14	13	0
202	202	202	46	51510	255	0	255	255	255	289.277	941.842	0	7.693	1.479	7.967	289.277	941.842	0	282	933	0	15	19	0
285	285	285	62	72675	255	0	255	255	255	326.284	945.516	0	9.085	2.645	9.280	326.285	945.516	0	316	935	0	23	20	0
79	79	79	31	20145	255	0	255	255	255	157.937	941.342	0	4.853	1.577	4.771	157.937	941.342	0	151	938	0	15	8	0
972	972	972	147	247860	255	0	255	255	255	412.148	971.254	0	18.870	8.593	19.510	412.149	971.254	0	393	939	0	35	60	0
48	48	48	21	12240	255	0	255	255	255	359.396	945.771	0	3.448	0.376	3.482	359.396	945.771	0	356	943	0	8	7	0
104	104	104	31	26520	255	0	255	255	255	397.942	948.269	0	5.310	0.441	5.270	397.942	948.269	0	392	943	0	12	12	0
114	114	114	34	29070	255	0	255	255	255	179.886	948.605	0	5.615	0.710	5.504	179.886	948.605	0	174	944	0	14	11	0
140	140	140	37	35700	255	0	255	255	255	451.821	957.821	0	6.284	0.871	6.290	451.821	957.821	0	445	951	0	14	14	0
159	159	159	39	40545	255	0	255	255	255	211.918	966.076	0	6.697	0.735	6.426	211.918	966.075	0	205	959	0	14	14	0
42	42	42	23	10710	255	0	255	255	255	236.786	962.762	0	3.252	1.017	3.303	236.786	962.762	0	232	959	0	9	9	0
85	85	85	26	21675	255	0	255	255	255	435.059	981.953	0	4.799	0.449	4.947	435.059	981.953	0	430	977	0	11	11	0
20	20	20	13	5100	255	0	255	255	255	124.900	985.100	0	2.074	0.356	2.102	124.900	985.100	0	123	983	0	5	5	0
2211	2211	2211	274	563805	255	0	255	255	255	508.449	1017.009	0	29.182	11.254	31.551	508.450	1017.021	0	472	984	0	86	68	0
113	113	113	38	28815	255	0	255	255	255	291.345	994.938	0	5.620	1.674	5.925	291.345	994.938	0	285	989	0	14	13	0
1321	1321	1321	213	336855	255	0	255	255	255	440.567	1017.914	0	19.740	8.773	21.734	440.569	1017.914	0	420	991	0	43	63	0
100	100	100	31	25500	255	0	255	255	255	326.570	999.690	0	5.181	0.426	5.183	326.570	999.690	0	322	994	0	10	12	0
465	465	465	97	118575	255	0	255	255	255	345.890	1008.933	0	11.719	3.678	11.300	345.891	1008.934	0	335	994	0	29	30	0
185	185	185	41	47175	255	0	255	255	255	386.514	1006.157	0	7.281	0.875	7.173	386.514	1006.157	0	380	998	0	15	17	0
145	145	145	49	36975	255	0	255	255	255	292.648	1010.041	0	6.415	2.688	7.170	292.648	1010.041	0	284	1003	0	18	16	0
185	185	185	48	47175	255	0	255	255	255	317.919	1014.741	0	7.319	2.005	7.873	317.919	1014.741	0	309	1008	0	19	15	0
145	145	145	37	36975	255	0	255	255	255	371.138	1015.676	0	6.338	0.361	6.326	371.138	1015.676	0	365	1009	0	13	14	0
364	364	364	90	92820	255	0	255	255	255	246.736	1028.665	0	10.534	4.567	9.823	246.737	1028.664	0	233	1014	0	27	29	0
102	102	102	30	26010	255	0	255	255	255	406.931	1025.157	0	5.261	0.470	5.190	406.931	1025.157	0	402	1020	0	11	12	0
108	108	108	31	27540	255	0	255	255	255	276.602	1025.843	0	5.413	0.343	5.409	276.602	1025.842	0	271	1021	0	12	11	0
121	121	121	34	30855	255	0	255	255	255	308.397	1034.628	0	5.749	0.526	5.723	308.397	1034.628	0	303	1029	0	12	13	0
232	232	232	54	59160	255	0	255	255	255	465.836	1039.793	0	8.302	2.232	8.557	465.837	1039.793	0	459	1029	0	14	22	0
111	111	111	32	28305	255	0	255	255	255	422.631	1047.378	0	5.499	0.360	5.547	422.631	1047.379	0	417	1042	0	12	12	0
