Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
157	157	157	40	40035	255	0	255	255	255	519.726	150.949	0	6.636	1.151	6.906	519.726	150.949	0	514	143	0	13	17	0
108	108	108	31	27540	255	0	255	255	255	621.713	149.204	0	5.417	0.318	5.361	621.713	149.204	0	616	144	0	12	12	0
128	128	128	35	32640	255	0	255	255	255	126.250	157.297	0	5.982	0.999	6.192	126.250	157.297	0	119	152	0	15	12	0
142	142	142	36	36210	255	0	255	255	255	212.739	157.732	0	6.283	0.418	6.307	212.739	157.732	0	206	152	0	14	13	0
155	155	155	37	39525	255	0	255	255	255	500.613	161.277	0	6.589	0.306	6.615	500.613	161.277	0	494	155	0	14	14	0
218	218	218	51	55590	255	0	255	255	255	609.303	170.725	0	8.442	2.676	8.738	609.304	170.725	0	600	161	0	19	21	0
271	271	271	50	69105	255	0	255	255	255	528.742	170.502	0	8.863	0.627	8.834	528.743	170.502	0	519	162	0	20	18	0
91	91	91	28	23205	255	0	255	255	255	142.780	171.022	0	4.937	0.338	5.005	142.780	171.022	0	138	166	0	10	11	0
99	99	99	30	25245	255	0	255	255	255	247.111	184.273	0	5.156	0.336	5.170	247.111	184.273	0	242	179	0	11	11	0
159	159	159	39	40545	255	0	255	255	255	635.730	185.899	0	6.681	0.785	6.652	635.730	185.899	0	628	179	0	16	14	0
125	125	125	34	31875	255	0	255	255	255	148.048	186.528	0	5.894	0.610	5.973	148.048	186.528	0	142	181	0	13	12	0
190	190	190	43	48450	255	0	255	255	255	237.053	195.268	0	7.464	1.431	7.883	237.053	195.268	0	229	188	0	17	16	0
139	139	139	37	35445	255	0	255	255	255	96.561	197.554	0	6.358	1.268	6.507	96.561	197.554	0	89	192	0	16	12	0
867	867	867	140	221085	255	0	255	255	255	685.111	216.017	0	15.653	5.620	15.933	685.113	216.017	0	662	195	0	49	35	0
130	130	130	34	33150	255	0	255	255	255	30.892	204.538	0	6.008	0.605	6.051	30.892	204.538	0	26	198	0	12	14	0
250	250	250	58	63750	255	0	255	255	255	138.520	212.352	0	8.601	2.584	9.156	138.520	212.352	0	127	205	0	24	17	0
89	89	89	28	22695	255	0	255	255	255	268.472	217.112	0	4.888	0.339	4.880	268.472	217.112	0	264	212	0	10	11	0
107	107	107	31	27285	255	0	255	255	255	607.757	217.168	0	5.429	0.613	5.459	607.757	217.168	0	602	212	0	12	12	0
88	88	88	29	22440	255	0	255	255	255	281.466	229.489	0	4.833	0.335	4.765	281.466	229.489	0	276	225	0	11	10	0
211	211	211	47	53805	255	0	255	255	255	646.028	234.024	0	7.730	0.933	7.976	646.029	234.024	0	639	225	0	15	18	0
716	716	716	135	182580	255	0	255	255	255	303.108	259.299	0	15.768	5.597	14.137	303.109	259.299	0	286	237	0	38	43	0
149	149	149	40	37995	255	0	255	255	255	691.490	256.020	0	6.433	1.229	6.773	691.490	256.020	0	684	251	0	16	11	0
129	129	129	39	32895	255	0	255	255	255	96.605	264.008	0	6.130	1.263	6.153	96.605	264.008	0	90	258	0	14	13	0
58	58	58	22	14790	255	0	255	255	255	116.293	270.414	0	3.868	0.413	3.785	116.293	270.414	0	112	267	0	9	8	0
135	135	135	39	34425	255	0	255	255	255	247.763	271.756	0	6.135	1.417	6.479	247.763	271.756	0	240	267	0	16	11	0
305	305	305	68	77775	255	0	255	255	255	658.325	277.197	0	9.769	3.599	9.762	658.326	277.197	0	645	268	0	28	19	0
58	58	58	22	14790	255	0	255	255	255	757.966	274.414	0	3.854	0.289	3.937	757.966	274.414	0	754	271	0	9	8	0
129	129	129	40	32895	255	0	255	255	255	45.481	287.155	0	6.352	1.708	6.190	45.481	287.155	0	37	282	0	18	12	0
132	132	132	38	33660	255	0	255	255	255	709.121	287.098	0	6.065	0.835	5.871	709.122	287.098	0	702	282	0	16	11	0
171	171	171	40	43605	255	0	255	255	255	683.778	295.579	0	6.952	0.715	6.840	683.778	295.579	0	677	288	0	14	16	0
404	404	404	65	103020	255	0	255	255	255	747.062	299.527	0	11.045	1.854	11.214	747.063	299.527	0	736	288	0	24	25	0
156	156	156	37	39780	255	0	255	255	255	233.353	300.474	0	6.674	0.798	6.664	233.353	300.474	0	226	293	0	15	16	0
220	220	220	48	56100	255	0	255	255	255	795.205	303.991	0	8.082	1.463	7.866	795.205	303.991	0	785	297	0	20	16	0
88	88	88	27	22440	255	0	255	255	255	179.341	309.750	0	4.873	0.422	4.852	179.341	309.750	0	174	304	0	11	12	0
109	109	109	31	27795	255	0	255	255	255	276.037	312.835	0	5.478	0.585	5.482	276.037	312.835	0	271	307	0	11	13	0
161	161	161	39	41055	255	0	255	255	255	321.478	318.323	0	6.893	1.372	7.339	321.478	318.323	0	314	311	0	16	16	0
77	77	77	27	19635	255	0	255	255	255	43.844	316.455	0	4.489	0.345	4.545	43.844	316.455	0	40	312	0	9	10	0
93	93	93	29	23715	255	0	255	255	255	714.763	320.269	0	5.015	0.431	5.041	714.763	320.269	0	710	315	0	11	11	0
269	269	269	62	68595	255	0	255	255	255	777.981	332.743	0	9.251	3.110	9.267	777.983	332.744	0	770	321	0	16	27	0
168	168	168	41	42840	255	0	255	255	255	747.738	335.375	0	6.861	0.510	6.790	747.739	335.375	0	740	328	0	15	15	0
135	135	135	39	34425	255	0	255	255	255	188.526	336.481	0	6.093	0.824	6.014	188.526	336.481	0	182	331	0	14	12	0
156	156	156	38	39780	255	0	255	255	255	375.686	338.571	0	6.643	0.951	6.742	375.686	338.571	0	368	332	0	16	14	0
210	210	210	47	53550	255	0	255	255	255	352.105	343.857	0	7.904	1.799	8.315	352.105	343.857	0	344	335	0	17	20	0
536	536	536	103	136680	255	0	255	255	255	324.052	351.173	0	12.300	4.795	13.522	324.053	351.173	0	312	337	0	28	35	0
163	163	163	40	41565	255	0	255	255	255	808.282	348.288	0	6.766	0.564	6.804	808.283	348.288	0	802	341	0	14	15	0
130	130	130	34	33150	255	0	255	255	255	222.723	350.431	0	6.007	0.477	5.897	222.723	350.431	0	217	344	0	13	14	0
159	159	159	38	40545	255	0	255	255	255	397.132	356.535	0	6.806	1.163	6.886	397.132	356.535	0	390	350	0	16	14	0
250	250	250	53	63750	255	0	255	255	255	848.508	363.232	0	8.503	1.527	8.716	848.509	363.232	0	842	353	0	14	21	0
182	182	182	48	46410	255	0	255	255	255	778.242	365.665	0	7.327	2.005	7.854	778.243	365.665	0	770	358	0	18	16	0
196	196	196	44	49980	255	0	255	255	255	343.250	367.077	0	7.459	0.712	7.521	343.250	367.076	0	336	359	0	15	17	0
184	184	184	44	46920	255	0	255	255	255	811.234	366.918	0	7.288	1.208	7.467	811.234	366.918	0	804	359	0	15	17	0
89	89	89	28	22695	255	0	255	255	255	269.079	375.955	0	4.876	0.295	5.001	269.079	375.955	0	264	371	0	11	11	0
183	183	183	43	46665	255	0	255	255	255	449.607	385.295	0	7.464	1.763	7.587	449.607	385.295	0	441	377	0	18	18	0
178	178	178	39	45390	255	0	255	255	255	411.618	384.983	0	7.163	0.757	7.378	411.618	384.983	0	404	378	0	16	15	0
965	965	965	162	246075	255	0	255	255	255	821.194	400.737	0	19.303	6.768	19.039	821.196	400.737	0	795	378	0	48	52	0
167	167	167	40	42585	255	0	255	255	255	259.731	390.940	0	6.923	1.010	6.950	259.731	390.940	0	252	385	0	17	13	0
140	140	140	37	35700	255	0	255	255	255	859.586	393.821	0	6.244	0.946	6.370	859.586	393.821	0	854	387	0	12	15	0
185	185	185	44	47175	255	0	255	255	255	400.108	401.119	0	7.268	1.237	7.459	400.108	401.119	0	394	393	0	13	18	0
44	44	44	20	11220	255	0	255	255	255	895.500	413.909	0	3.287	0.405	3.266	895.500	413.909	0	892	411	0	8	7	0
227	227	227	64	57885	255	0	255	255	255	474.894	421.705	0	7.898	3.023	8.344	474.895	421.705	0	464	412	0	22	19	0
333	333	333	63	84915	255	0	255	255	255	308.024	422.252	0	10.048	1.841	10.134	308.025	422.252	0	295	414	0	25	18	0
41	41	41	19	10455	255	0	255	255	255	443.878	422.098	0	3.155	0.332	3.112	443.878	422.098	0	441	419	0	7	7	0
2478	2478	2478	265	631890	255	0	255	255	255	904.579	462.623	0	28.873	8.549	29.383	904.582	462.627	0	875	422	0	74	72	0
53	53	53	22	13515	255	0	255	255	255	859.264	426.755	0	3.672	0.514	3.636	859.264	426.755	0	856	423	0	7	9	0
196	196	196	42	49980	255	0	255	255	255	373.102	431.561	0	7.472	0.554	7.491	373.102	431.561	0	365	424	0	17	15	0
112	112	112	34	28560	255	0	255	255	255	488.536	433.429	0	5.604	1.145	5.657	488.536	433.429	0	482	429	0	14	10	0
55	55	55	22	14025	255	0	255	255	255	461.673	436.327	0	3.750	0.313	3.724	461.673	436.327	0	458	433	0	8	8	0
146	146	146	36	37230	255	0	255	255	255	509.479	442.822	0	6.387	0.341	6.358	509.480	442.822	0	503	436	0	14	14	0
94	94	94	28	23970	255	0	255	255	255	31.415	455.064	0	5.055	0.315	5.054	31.415	455.064	0	26	450	0	12	11	0
240	240	240	52	61200	255	0	255	255	255	420.875	459.671	0	8.261	0.775	8.287	420.876	459.671	0	412	452	0	18	16	0
181	181	181	42	46155	255	0	255	255	255	511.271	475.193	0	7.144	0.617	7.203	511.271	475.193	0	504	468	0	15	16	0
108	108	108	32	27540	255	0	255	255	255	390.917	476.444	0	5.524	1.142	5.933	390.917	476.444	0	384	471	0	14	12	0
49	49	49	21	12495	255	0	255	255	255	373.612	479.102	0	3.505	0.396	3.496	373.612	479.102	0	370	476	0	9	7	0
117	117	117	32	29835	255	0	255	255	255	430.923	482.906	0	5.711	0.625	5.948	430.923	482.906	0	425	477	0	13	13	0
61	61	61	22	15555	255	0	255	255	255	550.000	481.000	0	3.994	0.386	4.123	550.000	481.000	0	546	477	0	9	9	0
159	159	159	41	40545	255	0	255	255	255	37.006	486.969	0	6.779	1.274	7.060	37.006	486.969	0	30	480	0	16	15	0
143	143	143	36	36465	255	0	255	255	255	942.000	487.601	0	6.313	0.299	6.210	942.001	487.601	0	936	481	0	13	14	0
152	152	152	38	38760	255	0	255	255	255	526.882	494.408	0	6.607	0.795	6.682	526.882	494.408	0	520	488	0	15	14	0
423	423	423	70	107865	255	0	255	255	255	965.326	501.182	0	11.252	1.760	11.003	965.327	501.182	0	954	488	0	25	24	0
236	236	236	56	60180	255	0	255	255	255	399.110	494.890	0	8.440	2.602	8.516	399.111	494.890	0	387	489	0	24	14	0
152	152	152	38	38760	255	0	255	255	255	479.684	494.737	0	6.512	0.429	6.492	479.684	494.737	0	473	489	0	15	13	0
62	62	62	23	15810	255	0	255	255	255	504.194	499.677	0	4.015	0.304	3.981	504.194	499.677	0	500	496	0	9	9	0
401	401	401	64	102255	255	0	255	255	255	440.466	511.723	0	10.900	1.113	10.933	440.467	511.723	0	429	500	0	23	25	0
455	455	455	67	116025	255	0	255	255	255	933.092	514.723	0	11.751	1.581	11.871	933.094	514.723	0	919	504	0	28	23	0
540	540	540	100	137700	255	0	255	255	255	529.346	524.878	0	12.489	3.662	12.716	529.347	524.877	0	518	510	0	24	36	0
55	55	55	22	14025	255	0	255	255	255	467.255	516.564	0	3.753	0.479	3.764	467.255	516.564	0	463	513	0	9	9	0
597	597	597	120	152235	255	0	255	255	255	56.276	532.424	0	12.549	4.697	13.540	56.276	532.424	0	42	518	0	34	31	0
58	58	58	23	14790	255	0	255	255	255	454.914	521.741	0	3.913	0.563	3.869	454.914	521.741	0	450	518	0	10	8	0
166	166	166	41	42330	255	0	255	255	255	491.723	526.560	0	6.827	0.690	6.875	491.723	526.560	0	485	519	0	14	16	0
209	209	209	44	53295	255	0	255	255	255	622.019	537.828	0	7.791	1.009	8.075	622.020	537.828	0	614	530	0	17	17	0
333	333	333	73	84915	255	0	255	255	255	567.054	544.402	0	9.427	3.266	10.543	567.055	544.402	0	556	536	0	26	19	0
217	217	217	46	55335	255	0	255	255	255	968.977	546.249	0	7.896	1.205	7.890	968.978	546.249	0	959	540	0	20	14	0
146	146	146	40	37230	255	0	255	255	255	80.671	554.760	0	6.554	1.700	6.556	80.671	554.760	0	75	547	0	13	17	0
164	164	164	40	41820	255	0	255	255	255	622.311	556.488	0	6.795	0.660	6.790	622.312	556.488	0	615	549	0	16	15	0
166	166	166	40	42330	255	0	255	255	255	505.367	558.410	0	6.809	0.475	6.799	505.368	558.410	0	498	552	0	15	14	0
335	335	335	63	85425	255	0	255	255	255	656.600	576.319	0	10.004	2.485	9.969	656.601	576.319	0	648	563	0	17	28	0
121	121	121	34	30855	255	0	255	255	255	62.901	574.174	0	5.871	1.096	6.142	62.901	574.174	0	56	568	0	14	13	0
199	199	199	44	50745	255	0	255	255	255	42.643	586.975	0	7.685	1.391	7.969	42.643	586.975	0	35	579	0	16	18	0
813	813	813	103	207315	255	0	255	255	255	681.588	598.355	0	15.735	2.889	15.957	681.589	598.356	0	668	579	0	29	38	0
142	142	142	36	36210	255	0	255	255	255	530.655	586.894	0	6.381	0.981	6.474	530.655	586.894	0	524	580	0	15	14	0
661	661	661	105	168555	255	0	255	255	255	621.643	604.221	0	13.843	4.485	15.148	621.644	604.221	0	609	585	0	26	39	0
225	225	225	50	57375	255	0	255	255	255	62.742	600.569	0	8.069	1.464	7.897	62.742	600.569	0	55	591	0	16	20	0
378	378	378	77	96390	255	0	255	255	255	564.198	605.450	0	10.905	3.648	11.264	564.200	605.450	0	549	599	0	32	15	0
142	142	142	44	36210	255	0	255	255	255	30.331	607.739	0	6.197	1.740	6.523	30.331	607.739	0	23	601	0	16	14	0
158	158	158	39	40290	255	0	255	255	255	710.310	608.392	0	6.635	0.412	6.644	710.311	608.392	0	704	602	0	14	14	0
471	471	471	110	120105	255	0	255	255	255	108.834	629.620	0	13.296	5.952	12.251	108.834	629.620	0	99	609	0	21	45	0
22	22	22	13	5610	255	0	255	255	255	72.318	616.909	0	2.201	0.356	2.199	72.318	616.909	0	70	615	0	6	5	0
165	165	165	42	42075	255	0	255	255	255	649.927	625.048	0	6.795	1.044	7.089	649.928	625.048	0	642	620	0	17	12	0
111	111	111	32	28305	255	0	255	255	255	745.333	634.108	0	5.508	0.415	5.455	745.334	634.108	0	739	629	0	13	11	0
738	738	738	97	188190	255	0	255	255	255	698.145	655.119	0	15.212	3.516	14.591	698.146	655.120	0	685	636	0	25	42	0
137	137	137	37	34935	255	0	255	255	255	614.000	643.927	0	6.130	0.623	6.255	614.000	643.927	0	608	637	0	13	15	0
428	428	428	69	109140	255	0	255	255	255	665.570	647.939	0	11.238	1.217	11.433	665.571	647.940	0	653	638	0	27	21	0
70	70	70	25	17850	255	0	255	255	255	76.457	649.929	0	4.279	0.361	4.221	76.457	649.929	0	72	646	0	10	9	0
579	579	579	108	147645	255	0	255	255	255	763.133	658.715	0	13.940	4.447	12.870	763.134	658.716	0	743	647	0	43	24	0
101	101	101	32	25755	255	0	255	255	255	30.941	658.475	0	5.206	0.711	5.220	30.941	658.475	0	25	654	0	13	10	0
138	138	138	36	35190	255	0	255	255	255	658.413	665.754	0	6.176	0.361	6.245	658.413	665.754	0	652	660	0	14	13	0
280	280	280	60	71400	255	0	255	255	255	805.621	673.029	0	9.120	2.571	9.208	805.623	673.028	0	792	665	0	26	17	0
210	210	210	48	53550	255	0	255	255	255	39.181	675.838	0	7.730	0.785	7.777	39.181	675.838	0	32	668	0	16	17	0
280	280	280	60	71400	255	0	255	255	255	740.814	681.011	0	9.296	2.443	9.211	740.815	681.010	0	729	673	0	25	16	0
114	114	114	33	29070	255	0	255	255	255	103.509	681.991	0	5.696	1.082	6.011	103.509	681.991	0	98	676	0	12	14	0
304	304	304	60	77520	255	0	255	255	255	670.194	689.405	0	9.444	2.165	9.715	670.195	689.404	0	659	678	0	22	23	0
966	966	966	132	246330	255	0	255	255	255	706.592	704.246	0	18.871	7.902	18.494	706.593	704.247	0	685	681	0	47	50	0
162	162	162	40	41310	255	0	255	255	255	789.815	690.772	0	6.739	1.011	6.737	789.816	690.772	0	782	685	0	17	12	0
426	426	426	76	108630	255	0	255	255	255	830.275	697.824	0	11.369	2.998	12.097	830.276	697.824	0	819	685	0	25	28	0
143	143	143	36	36465	255	0	255	255	255	136.748	697.154	0	6.305	0.420	6.259	136.748	697.154	0	131	691	0	13	14	0
214	214	214	46	54570	255	0	255	255	255	118.869	699.846	0	7.963	1.253	7.990	118.869	699.846	0	110	692	0	18	17	0
152	152	152	38	38760	255	0	255	255	255	50.737	700.414	0	6.517	0.559	6.506	50.737	700.414	0	44	694	0	15	13	0
457	457	457	80	116535	255	0	255	255	255	771.449	709.672	0	11.680	3.084	11.681	771.450	709.672	0	758	698	0	25	29	0
354	354	354	62	90270	255	0	255	255	255	864.203	714.057	0	10.195	1.808	10.104	864.205	714.056	0	852	705	0	26	19	0
117	117	117	34	29835	255	0	255	255	255	62.564	712.615	0	5.646	0.732	5.702	62.564	712.616	0	56	708	0	14	10	0
524	524	524	96	133620	255	0	255	255	255	145.977	731.115	0	12.690	4.545	12.618	145.977	731.115	0	128	718	0	34	30	0
83	83	83	29	21165	255	0	255	255	255	754.422	724.000	0	4.718	0.559	4.676	754.422	724.000	0	750	719	0	10	11	0
96	96	96	29	24480	255	0	255	255	255	77.490	725.188	0	5.080	0.351	5.044	77.490	725.188	0	73	720	0	11	11	0
337	337	337	67	85935	255	0	255	255	255	905.920	741.623	0	10.062	3.083	10.780	905.921	741.623	0	898	729	0	17	27	0
201	201	201	46	51255	255	0	255	255	255	750.199	739.045	0	7.764	1.683	7.410	750.200	739.045	0	740	733	0	20	14	0
299	299	299	58	76245	255	0	255	255	255	820.033	744.555	0	9.389	1.950	9.647	820.035	744.555	0	811	733	0	19	24	0
92	92	92	28	23460	255	0	255	255	255	765.478	750.043	0	4.994	0.500	4.982	765.478	750.043	0	760	745	0	12	11	0
332	332	332	73	84660	255	0	255	255	255	98.645	761.473	0	10.016	3.822	10.069	98.645	761.473	0	83	753	0	31	18	0
518	518	518	98	132090	255	0	255	255	255	151.535	765.342	0	12.489	5.158	13.685	151.535	765.342	0	133	754	0	37	25	0
645	645	645	100	164475	255	0	255	255	255	963.033	774.160	0	13.911	5.025	14.005	963.034	774.160	0	945	756	0	34	37	0
908	908	908	105	231540	255	0	255	255	255	921.659	777.711	0	16.557	2.413	17.087	921.660	777.713	0	904	759	0	35	36	0
1255	1255	1255	178	320025	255	0	255	255	255	863.101	785.501	0	20.066	7.320	20.586	863.104	785.500	0	830	760	0	56	46	0
529	529	529	89	134895	255	0	255	255	255	99.646	783.117	0	13.547	4.488	12.940	99.646	783.118	0	84	769	0	36	28	0
1684	1684	1684	239	429420	255	0	255	255	255	176.761	815.021	0	26.538	11.302	28.208	176.762	815.021	0	144	782	0	63	78	0
1195	1195	1195	175	304725	255	0	255	255	255	1007.498	803.080	0	17.840	6.184	18.727	1007.498	803.083	0	986	782	0	51	44	0
291	291	291	58	74205	255	0	255	255	255	955.392	795.890	0	9.239	1.929	9.289	955.393	795.890	0	946	785	0	21	21	0
131	131	131	33	33405	255	0	255	255	255	110.191	809.244	0	6.105	0.781	6.139	110.191	809.244	0	103	803	0	15	13	0
472	472	472	118	120360	255	0	255	255	255	944.320	818.044	0	11.235	5.019	11.684	944.321	818.045	0	927	803	0	36	27	0
443	443	443	77	112965	255	0	255	255	255	908.819	817.659	0	11.736	3.535	12.047	908.821	817.659	0	892	809	0	33	20	0
1020	1020	1020	152	260100	255	0	255	255	255	1055.306	830.185	0	19.123	8.104	18.666	1055.308	830.189	0	1028	815	0	62	29	0
111	111	111	34	28305	255	0	255	255	255	992.405	834.459	0	5.579	1.109	5.701	992.406	834.459	0	987	828	0	12	14	0
289	289	289	73	73695	255	0	255	255	255	956.602	843.256	0	9.707	4.157	9.645	956.603	843.256	0	944	835	0	30	18	0
989	989	989	144	252195	255	0	255	255	255	1007.198	860.063	0	18.111	6.181	18.625	1007.199	860.063	0	984	835	0	42	51	0
423	423	423	73	107865	255	0	255	255	255	1050.329	855.794	0	11.518	2.557	11.013	1050.330	855.794	0	1040	841	0	25	26	0
483	483	483	91	123165	255	0	255	255	255	1112.948	856.089	0	12.092	3.950	13.086	1112.950	856.088	0	1098	844	0	34	22	0
250	250	250	54	63750	255	0	255	255	255	1084.244	859.760	0	8.588	1.877	8.520	1084.245	859.760	0	1076	850	0	17	21	0
2449	2449	2449	268	624495	255	0	255	255	255	184.426	889.811	0	25.989	12.021	26.739	184.428	889.820	0	142	863	0	85	53	0
481	481	481	72	122655	255	0	255	255	255	1145.017	877.162	0	12.013	1.826	12.273	1145.017	877.163	0	1131	867	0	28	25	0
233	233	233	47	59415	255	0	255	255	255	1041.382	880.558	0	8.198	0.767	8.275	1041.383	880.557	0	1033	872	0	18	17	0
252	252	252	51	64260	255	0	255	255	255	1062.675	893.655	0	8.663	1.484	8.281	1062.676	893.655	0	1055	884	0	16	22	0
931	931	931	112	237405	255	0	255	255	255	1099.914	899.986	0	16.828	2.968	17.109	1099.915	899.984	0	1081	886	0	38	32	0
93	93	93	30	23715	255	0	255	255	255	1200.484	893.473	0	5.020	0.663	4.969	1200.485	893.473	0	1196	887	0	10	13	0
1236	1236	1236	204	315180	255	0	255	255	255	1150.084	919.976	0	21.101	8.735	21.244	1150.086	919.978	0	1121	892	0	60	54	0
824	824	824	160	210120	255	0	255	255	255	1204.466	919.206	0	17.717	8.364	17.095	1204.466	919.207	0	1184	900	0	49	48	0
91	91	91	30	23205	255	0	255	255	255	1245.275	916.648	0	4.923	0.509	4.909	1245.275	916.648	0	1240	912	0	11	10	0
3435	3435	3435	474	875925	255	0	255	255	255	1255.712	971.674	0	33.590	14.537	32.961	1255.713	971.680	0	1198	924	0	115	82	0
101	101	101	33	25755	255	0	255	255	255	1255.317	932.594	0	5.454	1.398	5.551	1255.318	932.594	0	1250	926	0	12	14	0
89	89	89	30	22695	255	0	255	255	255	1144.270	941.786	0	4.854	0.497	4.863	1144.270	941.787	0	1139	937	0	11	11	0
340	340	340	62	86700	255	0	255	255	255	1288.994	946.871	0	10.122	1.830	9.631	1288.996	946.871	0	1279	938	0	22	21	0
284	284	284	63	72420	255	0	255	255	255	1325.239	962.342	0	9.372	3.112	10.259	1325.240	962.341	0	1313	952	0	25	22	0
157	157	157	40	40035	255	0	255	255	255	1188.057	963.102	0	6.707	1.024	6.632	1188.058	963.102	0	1181	956	0	16	15	0
