Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
783	783	783	132	199665	255	0	255	255	255	236.602	288.029	0	15.981	5.217	16.104	236.603	288.029	0	217	266	0	35	44	0
1102	1102	1102	162	281010	255	0	255	255	255	286.603	288.511	0	17.526	6.432	18.456	286.605	288.511	0	265	269	0	47	48	0
45	45	45	19	11475	255	0	255	255	255	921.289	281.089	0	3.347	0.291	3.347	921.289	281.089	0	918	278	0	8	7	0
126	126	126	34	32130	255	0	255	255	255	965.810	283.810	0	5.886	0.366	5.884	965.810	283.810	0	960	278	0	13	13	0
267	267	267	58	68085	255	0	255	255	255	318.865	299.352	0	9.008	2.059	9.336	318.866	299.352	0	311	287	0	15	24	0
117	117	117	41	29835	255	0	255	255	255	953.727	296.521	0	5.814	2.263	6.705	953.727	296.521	0	947	290	0	15	14	0
10	10	10	8	2550	255	0	255	255	255	190.200	297.500	0	1.364	0.301	1.407	190.200	297.500	0	189	296	0	3	4	0
122	122	122	37	31110	255	0	255	255	255	936.729	305.811	0	5.791	1.232	6.074	936.730	305.811	0	932	299	0	10	15	0
45	45	45	23	11475	255	0	255	255	255	253.111	309.333	0	3.710	1.511	3.529	253.111	309.333	0	249	305	0	10	10	0
48	48	48	21	12240	255	0	255	255	255	269.167	310.312	0	3.481	0.550	3.452	269.167	310.312	0	266	307	0	8	8	0
1916	1916	1916	233	488580	255	0	255	255	255	210.416	328.555	0	24.954	7.910	22.366	210.418	328.555	0	170	309	0	81	41	0
33	33	33	16	8415	255	0	255	255	255	296.485	324.424	0	2.886	0.670	2.740	296.485	324.424	0	293	322	0	8	6	0
27	27	27	14	6885	255	0	255	255	255	933.111	326.519	0	2.501	0.261	2.550	933.111	326.519	0	931	324	0	6	6	0
256	256	256	53	65280	255	0	255	255	255	268.121	334.199	0	8.632	1.383	8.712	268.121	334.199	0	258	327	0	21	16	0
321	321	321	62	81855	255	0	255	255	255	157.383	340.984	0	9.978	2.457	9.504	157.383	340.984	0	149	328	0	18	29	0
36	36	36	18	9180	255	0	255	255	255	929.722	335.389	0	2.998	0.663	2.848	929.722	335.389	0	926	333	0	8	6	0
38	38	38	18	9690	255	0	255	255	255	910.553	344.395	0	3.046	0.477	2.971	910.553	344.395	0	907	342	0	8	6	0
367	367	367	80	93585	255	0	255	255	255	872.728	359.319	0	11.542	4.543	11.740	872.729	359.319	0	857	349	0	33	24	0
22	22	22	14	5610	255	0	255	255	255	910.364	353.545	0	2.228	0.539	2.329	910.364	353.545	0	908	352	0	6	5	0
20	20	20	12	5100	255	0	255	255	255	176.950	366.250	0	2.119	0.289	2.077	176.950	366.250	0	175	364	0	5	5	0
40	40	40	19	10200	255	0	255	255	255	904.800	371.950	0	3.114	0.309	3.057	904.800	371.950	0	902	369	0	7	7	0
91	91	91	28	23205	255	0	255	255	255	825.923	415.000	0	4.940	0.304	5.024	825.923	415.000	0	821	410	0	11	11	0
89	89	89	29	22695	255	0	255	255	255	865.449	433.303	0	4.869	0.368	4.850	865.450	433.303	0	860	428	0	11	11	0
137	137	137	41	34935	255	0	255	255	255	839.920	442.168	0	6.137	1.593	6.197	839.920	442.168	0	834	435	0	14	15	0
575	575	575	120	146625	255	0	255	255	255	803.214	453.984	0	15.641	6.219	15.565	803.215	453.984	0	791	436	0	24	47	0
77	77	77	27	19635	255	0	255	255	255	856.519	447.922	0	4.497	0.408	4.574	856.519	447.922	0	852	444	0	11	9	0
69	69	69	25	17595	255	0	255	255	255	846.986	457.754	0	4.260	0.394	4.246	846.986	457.754	0	843	453	0	9	10	0
97	97	97	29	24735	255	0	255	255	255	832.794	482.588	0	5.122	0.429	5.103	832.794	482.588	0	828	477	0	11	12	0
48	48	48	20	12240	255	0	255	255	255	814.688	488.875	0	3.471	0.286	3.426	814.688	488.875	0	811	485	0	8	8	0
65	65	65	35	16575	255	0	255	255	255	754.769	497.292	0	4.070	1.576	4.302	754.769	497.292	0	751	492	0	9	13	0
115	115	115	33	29325	255	0	255	255	255	761.096	526.078	0	5.593	0.458	5.646	761.096	526.078	0	756	521	0	12	12	0
82	82	82	28	20910	255	0	255	255	255	743.183	534.171	0	4.796	1.281	5.096	743.183	534.171	0	738	529	0	12	12	0
528	528	528	87	134640	255	0	255	255	255	765.561	555.273	0	12.816	2.940	12.372	765.562	555.273	0	756	539	0	22	35	0
136	136	136	38	34680	255	0	255	255	255	743.706	552.140	0	6.304	1.572	6.559	743.706	552.140	0	736	546	0	16	13	0
141	141	141	36	35955	255	0	255	255	255	377.603	554.879	0	6.302	0.827	6.406	377.603	554.879	0	371	549	0	15	12	0
65	65	65	27	16575	255	0	255	255	255	692.077	559.046	0	4.103	0.659	4.098	692.077	559.046	0	688	555	0	9	9	0
41	41	41	18	10455	255	0	255	255	255	735.171	569.415	0	3.185	0.320	3.211	735.171	569.415	0	732	566	0	7	8	0
443	443	443	86	112965	255	0	255	255	255	674.995	588.605	0	11.590	3.804	11.621	674.997	588.605	0	665	571	0	22	33	0
35	35	35	16	8925	255	0	255	255	255	716.171	583.000	0	2.924	0.259	3.000	716.171	583.000	0	713	580	0	7	7	0
113	113	113	34	28815	255	0	255	255	255	341.416	598.301	0	5.756	1.370	6.047	341.416	598.301	0	335	592	0	14	13	0
63	63	63	23	16065	255	0	255	255	255	729.778	603.238	0	4.033	0.325	3.975	729.778	603.238	0	726	599	0	9	9	0
83	83	83	27	21165	255	0	255	255	255	638.108	607.795	0	4.702	0.395	4.771	638.108	607.795	0	634	603	0	10	11	0
20	20	20	12	5100	255	0	255	255	255	710.500	608.500	0	2.084	0.414	2.121	710.500	608.500	0	708	607	0	6	4	0
46	46	46	27	11730	255	0	255	255	255	375.087	616.717	0	3.744	1.606	3.984	375.087	616.717	0	369	614	0	12	6	0
43	43	43	22	10965	255	0	255	255	255	702.953	618.581	0	3.301	0.867	3.385	702.953	618.581	0	700	615	0	7	9	0
330	330	330	59	84150	255	0	255	255	255	297.994	634.642	0	9.825	0.925	9.981	297.994	634.643	0	287	624	0	23	21	0
79	79	79	26	20145	255	0	255	255	255	678.291	645.962	0	4.573	0.461	4.610	678.291	645.962	0	674	641	0	9	11	0
98	98	98	32	24990	255	0	255	255	255	610.918	655.735	0	5.284	1.308	5.395	610.918	655.735	0	606	649	0	11	14	0
113	113	113	40	28815	255	0	255	255	255	652.124	656.611	0	5.683	2.138	5.951	652.124	656.611	0	647	649	0	10	18	0
210	210	210	46	53550	255	0	255	255	255	644.119	679.414	0	7.764	1.082	8.061	644.120	679.414	0	636	671	0	17	19	0
150	150	150	39	38250	255	0	255	255	255	345.700	694.160	0	6.482	0.828	6.575	345.700	694.160	0	338	688	0	15	14	0
84	84	84	28	21420	255	0	255	255	255	595.690	700.250	0	4.731	0.427	4.724	595.690	700.250	0	591	695	0	10	11	0
138	138	138	40	35190	255	0	255	255	255	608.065	709.297	0	6.235	1.555	6.322	608.066	709.297	0	603	701	0	11	17	0
50	50	50	21	12750	255	0	255	255	255	272.680	709.380	0	3.539	0.290	3.595	272.680	709.380	0	269	706	0	8	8	0
317	317	317	64	80835	255	0	255	255	255	525.738	723.110	0	10.288	3.259	9.906	525.739	723.110	0	514	711	0	24	26	0
119	119	119	37	30345	255	0	255	255	255	601.101	734.655	0	5.793	1.182	5.751	601.101	734.655	0	596	728	0	13	13	0
34	34	34	16	8670	255	0	255	255	255	565.000	737.500	0	2.878	0.314	2.867	565.000	737.500	0	562	735	0	7	6	0
130	130	130	36	33150	255	0	255	255	255	587.238	745.208	0	6.036	0.937	6.248	587.239	745.208	0	581	739	0	13	14	0
131	131	131	34	33405	255	0	255	255	255	485.809	759.359	0	6.022	0.420	6.042	485.809	759.359	0	480	753	0	13	14	0
12	12	12	8	3060	255	0	255	255	255	260.500	766.500	0	1.581	1.274E-7	1.581	260.500	766.500	0	259	765	0	4	4	0
178	178	178	40	45390	255	0	255	255	255	573.494	776.270	0	7.103	0.390	7.178	573.495	776.270	0	566	769	0	16	15	0
143	143	143	39	36465	255	0	255	255	255	532.972	779.140	0	6.363	1.330	6.312	532.972	779.140	0	525	774	0	17	11	0
43	43	43	21	10965	255	0	255	255	255	254.512	782.674	0	3.331	0.822	3.423	254.512	782.674	0	252	779	0	7	9	0
88	88	88	29	22440	255	0	255	255	255	468.455	802.330	0	4.846	0.481	4.843	468.455	802.329	0	463	798	0	11	10	0
191	191	191	42	48705	255	0	255	255	255	538.754	817.456	0	7.358	0.412	7.400	538.755	817.455	0	532	810	0	16	16	0
115	115	115	37	29325	255	0	255	255	255	521.496	824.504	0	5.632	1.554	5.704	521.496	824.504	0	515	818	0	13	15	0
228	228	228	53	58140	255	0	255	255	255	462.886	831.026	0	8.209	1.707	8.129	462.887	831.026	0	455	820	0	17	22	0
14	14	14	12	3570	255	0	255	255	255	225.429	823.000	0	1.811	0.781	1.895	225.429	823.000	0	224	821	0	4	6	0
35	35	35	18	8925	255	0	255	255	255	434.543	823.600	0	2.872	0.385	2.841	434.543	823.600	0	432	821	0	6	7	0
45	45	45	20	11475	255	0	255	255	255	419.267	828.956	0	3.349	0.381	3.329	419.267	828.956	0	416	825	0	7	8	0
15	15	15	10	3825	255	0	255	255	255	428.867	834.467	0	1.754	0.271	1.807	428.867	834.467	0	427	833	0	5	4	0
29	29	29	14	7395	255	0	255	255	255	397.966	841.586	0	2.647	0.325	2.593	397.966	841.586	0	395	839	0	7	6	0
176	176	176	54	44880	255	0	255	255	255	424.176	851.619	0	7.012	2.805	7.237	424.176	851.619	0	418	841	0	13	22	0
106	106	106	31	27030	255	0	255	255	255	383.387	853.519	0	5.452	0.786	5.634	383.387	853.519	0	378	847	0	12	13	0
112	112	112	33	28560	255	0	255	255	255	392.625	875.616	0	5.538	0.759	5.533	392.625	875.616	0	388	869	0	10	14	0
22	22	22	13	5610	255	0	255	255	255	327.591	875.000	0	2.292	0.590	2.409	327.591	875.000	0	325	873	0	6	6	0
77	77	77	26	19635	255	0	255	255	255	463.610	893.519	0	4.519	0.296	4.529	463.610	893.519	0	459	889	0	10	10	0
133	133	133	42	33915	255	0	255	255	255	368.008	898.391	0	6.277	1.986	6.599	368.008	898.391	0	359	893	0	18	11	0
101	101	101	31	25755	255	0	255	255	255	420.248	908.990	0	5.262	0.807	5.160	420.248	908.990	0	414	904	0	12	12	0
127	127	127	36	32385	255	0	255	255	255	390.969	921.252	0	5.913	0.635	5.962	390.969	921.252	0	386	915	0	11	14	0
57	57	57	23	14535	255	0	255	255	255	405.491	920.947	0	3.808	0.359	3.871	405.491	920.947	0	402	917	0	8	9	0
142	142	142	38	36210	255	0	255	255	255	298.021	924.570	0	6.263	0.859	6.424	298.021	924.571	0	291	919	0	15	13	0
50	50	50	21	12750	255	0	255	255	255	344.460	930.640	0	3.551	0.419	3.608	344.460	930.640	0	341	927	0	8	8	0
61	61	61	23	15555	255	0	255	255	255	391.787	947.311	0	3.971	0.407	3.983	391.787	947.311	0	388	943	0	9	10	0
43	43	43	21	10965	255	0	255	255	255	335.279	949.140	0	3.290	0.692	3.221	335.279	949.140	0	333	945	0	6	9	0
55	55	55	22	14025	255	0	255	255	255	372.218	960.036	0	3.751	0.424	3.776	372.218	960.036	0	369	956	0	8	9	0
150	150	150	49	38250	255	0	255	255	255	305.840	967.347	0	6.828	2.261	7.019	305.840	967.347	0	299	958	0	12	19	0
34	34	34	17	8670	255	0	255	255	255	335.471	972.559	0	2.837	0.313	2.860	335.471	972.559	0	332	970	0	7	6	0
47	47	47	21	11985	255	0	255	255	255	329.532	981.064	0	3.444	0.709	3.469	329.532	981.064	0	326	977	0	9	8	0
129	129	129	38	32895	255	0	255	255	255	396.775	1010.279	0	6.023	0.984	5.783	396.775	1010.279	0	389	1005	0	15	13	0
16	16	16	12	4080	255	0	255	255	255	273.438	1017.938	0	1.815	0.459	1.839	273.438	1017.938	0	272	1016	0	4	5	0
41	41	41	18	10455	255	0	255	255	255	408.780	1029.707	0	3.204	0.331	3.237	408.780	1029.707	0	406	1026	0	7	8	0
13	13	13	10	3315	255	0	255	255	255	390.000	1033.308	0	1.575	0.432	1.646	390.000	1033.308	0	389	1031	0	3	5	0
43	43	43	20	10965	255	0	255	255	255	290.209	1040.558	0	3.255	0.555	3.414	290.209	1040.558	0	287	1037	0	7	8	0
144	144	144	38	36720	255	0	255	255	255	337.944	1056.986	0	6.408	1.058	6.551	337.944	1056.986	0	332	1049	0	14	16	0
