Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
38	38	38	20	9690	255	0	255	255	255	1376.211	519.500	0	3.062	0.541	3.121	1376.211	519.500	0	1373	516	0	7	7	0
104	104	104	32	26520	255	0	255	255	255	718.635	521.087	0	5.316	0.910	5.408	718.635	521.087	0	712	517	0	14	9	0
17	17	17	12	4335	255	0	255	255	255	854.588	523.706	0	1.940	0.544	1.860	854.588	523.706	0	853	521	0	4	6	0
89	89	89	32	22695	255	0	255	255	255	864.472	527.798	0	4.974	1.281	5.326	864.472	527.798	0	859	522	0	12	12	0
170	170	170	45	43350	255	0	255	255	255	820.282	533.700	0	7.044	1.570	7.315	820.283	533.700	0	811	528	0	18	13	0
69	69	69	25	17595	255	0	255	255	255	1246.145	533.493	0	4.263	0.553	4.176	1246.145	533.493	0	1242	529	0	9	10	0
16	16	16	11	4080	255	0	255	255	255	710.562	532.250	0	1.805	0.311	1.804	710.562	532.250	0	709	530	0	4	5	0
263	263	263	64	67065	255	0	255	255	255	788.867	537.232	0	9.801	2.917	9.308	788.868	537.232	0	773	530	0	27	20	0
16	16	16	12	4080	255	0	255	255	255	1330.875	533.500	0	1.834	0.628	1.806	1330.875	533.500	0	1330	531	0	3	6	0
41	41	41	19	10455	255	0	255	255	255	734.219	534.439	0	3.194	0.570	3.119	734.219	534.439	0	730	532	0	9	6	0
264	264	264	69	67320	255	0	255	255	255	961.072	545.163	0	9.168	3.360	9.390	961.073	545.163	0	954	532	0	14	28	0
101	101	101	37	25755	255	0	255	255	255	1306.228	535.852	0	5.247	1.896	5.719	1306.228	535.852	0	1299	532	0	16	9	0
239	239	239	70	60945	255	0	255	255	255	720.377	543.515	0	8.694	2.903	8.942	720.377	543.515	0	707	533	0	25	21	0
19	19	19	12	4845	255	0	255	255	255	748.842	537.947	0	2.116	0.618	2.189	748.842	537.947	0	746	536	0	6	5	0
61	61	61	23	15555	255	0	255	255	255	1273.541	540.295	0	4.003	0.469	3.930	1273.541	540.295	0	1269	536	0	10	9	0
39	39	39	24	9945	255	0	255	255	255	844.000	540.077	0	3.198	1.089	3.163	844.000	540.077	0	840	537	0	9	8	0
194	194	194	61	49470	255	0	255	255	255	1296.557	551.015	0	7.873	3.026	8.255	1296.557	551.015	0	1289	539	0	19	22	0
86	86	86	35	21930	255	0	255	255	255	773.872	545.465	0	4.860	1.450	5.009	773.872	545.465	0	769	540	0	11	13	0
20	20	20	16	5100	255	0	255	255	255	664.100	543.600	0	2.146	0.887	1.967	664.100	543.600	0	662	541	0	6	7	0
93	93	93	38	23715	255	0	255	255	255	908.011	548.290	0	5.667	1.961	5.469	908.011	548.290	0	902	541	0	14	14	0
42	42	42	19	10710	255	0	255	255	255	943.786	544.714	0	3.318	0.818	3.378	943.786	544.714	0	940	541	0	8	8	0
46	46	46	19	11730	255	0	255	255	255	1268.522	549.261	0	3.411	0.278	3.488	1268.522	549.261	0	1265	546	0	8	8	0
81	81	81	37	20655	255	0	255	255	255	999.469	553.617	0	5.140	2.496	5.641	999.469	553.617	0	991	550	0	18	8	0
145	145	145	45	36975	255	0	255	255	255	735.000	558.131	0	6.795	2.031	6.768	735.001	558.131	0	724	553	0	21	12	0
19	19	19	12	4845	255	0	255	255	255	810.789	556.368	0	2.018	0.292	1.965	810.789	556.368	0	809	554	0	5	5	0
36	36	36	18	9180	255	0	255	255	255	944.500	558.500	0	3.096	0.705	2.915	944.500	558.500	0	942	555	0	6	8	0
460	460	460	146	117300	255	0	255	255	255	870.176	578.602	0	14.157	6.180	14.179	870.177	578.602	0	857	556	0	25	46	0
19	19	19	12	4845	255	0	255	255	255	797.158	558.316	0	2.027	0.426	2.004	797.158	558.316	0	795	557	0	6	4	0
109	109	109	48	27795	255	0	255	255	255	904.394	564.431	0	6.099	2.402	6.253	904.395	564.431	0	894	559	0	19	12	0
77	77	77	27	19635	255	0	255	255	255	1031.494	565.688	0	4.579	0.919	4.567	1031.494	565.688	0	1027	560	0	11	12	0
20	20	20	13	5100	255	0	255	255	255	859.900	562.700	0	2.065	0.299	2.025	859.900	562.700	0	858	561	0	5	5	0
19	19	19	12	4845	255	0	255	255	255	994.842	562.474	0	2.040	0.433	1.916	994.842	562.474	0	992	561	0	6	4	0
31	31	31	17	7905	255	0	255	255	255	1005.161	564.000	0	2.698	0.485	2.717	1005.161	564.000	0	1002	562	0	7	5	0
17	17	17	11	4335	255	0	255	255	255	760.059	567.824	0	1.922	0.325	2.052	760.059	567.824	0	758	566	0	5	5	0
119	119	119	38	30345	255	0	255	255	255	1254.823	573.387	0	5.823	1.670	6.051	1254.824	573.387	0	1251	566	0	10	17	0
289	289	289	70	73695	255	0	255	255	255	794.758	572.983	0	9.533	3.603	9.316	794.759	572.983	0	780	567	0	31	13	0
337	337	337	68	85935	255	0	255	255	255	1063.267	576.677	0	10.283	3.245	10.272	1063.268	576.676	0	1049	569	0	30	17	0
139	139	139	59	35445	255	0	255	255	255	748.820	580.885	0	7.012	2.815	7.423	748.821	580.885	0	739	571	0	22	18	0
10	10	10	9	2550	255	0	255	255	255	833.700	572.400	0	1.394	0.565	1.432	833.700	572.400	0	832	571	0	4	4	0
56	56	56	24	14280	255	0	255	255	255	859.518	578.179	0	3.842	0.773	3.975	859.518	578.179	0	855	574	0	10	9	0
28	28	28	16	7140	255	0	255	255	255	839.286	578.357	0	2.599	0.646	2.711	839.286	578.357	0	836	576	0	7	6	0
28	28	28	16	7140	255	0	255	255	255	1365.964	581.179	0	2.541	0.624	2.367	1365.964	581.179	0	1363	578	0	6	7	0
133	133	133	46	33915	255	0	255	255	255	1085.293	589.045	0	6.317	2.482	6.576	1085.294	589.045	0	1077	583	0	18	13	0
26	26	26	15	6630	255	0	255	255	255	897.154	587.231	0	2.419	0.470	2.287	897.154	587.231	0	895	584	0	5	7	0
48	48	48	22	12240	255	0	255	255	255	1101.688	587.792	0	3.485	0.652	3.576	1101.688	587.792	0	1098	584	0	8	8	0
27	27	27	16	6885	255	0	255	255	255	792.518	593.000	0	2.561	0.631	2.489	792.518	593.000	0	789	590	0	7	6	0
14	14	14	10	3570	255	0	255	255	255	805.500	591.286	0	1.666	0.217	1.661	805.500	591.286	0	804	590	0	4	4	0
34	34	34	18	8670	255	0	255	255	255	1330.941	593.853	0	2.833	0.466	2.960	1330.941	593.853	0	1328	591	0	7	7	0
10	10	10	8	2550	255	0	255	255	255	876.800	594.100	0	1.419	0.462	1.282	876.800	594.100	0	876	592	0	3	5	0
30	30	30	16	7650	255	0	255	255	255	1050.333	595.800	0	2.639	0.286	2.649	1050.333	595.800	0	1048	593	0	6	6	0
327	327	327	92	83385	255	0	255	255	255	1241.024	604.471	0	9.591	3.398	9.708	1241.025	604.471	0	1232	593	0	19	29	0
60	60	60	23	15300	255	0	255	255	255	1218.317	600.167	0	3.941	0.477	3.894	1218.317	600.167	0	1215	596	0	8	9	0
48	48	48	19	12240	255	0	255	255	255	1258.333	599.271	0	3.497	0.284	3.532	1258.333	599.271	0	1255	596	0	8	8	0
86	86	86	29	21930	255	0	255	255	255	1128.186	604.291	0	4.790	0.715	4.815	1128.187	604.291	0	1123	600	0	12	9	0
67	67	67	24	17085	255	0	255	255	255	1188.985	604.448	0	4.193	0.723	4.155	1188.985	604.448	0	1184	601	0	11	8	0
12	12	12	9	3060	255	0	255	255	255	1090.167	602.917	0	1.529	0.423	1.484	1090.167	602.917	0	1088	602	0	5	3	0
33	33	33	16	8415	255	0	255	255	255	1172.909	604.303	0	2.811	0.281	2.878	1172.909	604.303	0	1170	602	0	7	6	0
31	31	31	18	7905	255	0	255	255	255	1353.516	606.968	0	2.788	0.863	2.854	1353.516	606.968	0	1350	604	0	7	8	0
44	44	44	21	11220	255	0	255	255	255	1156.864	612.636	0	3.344	0.690	3.393	1156.864	612.636	0	1154	608	0	7	9	0
36	36	36	19	9180	255	0	255	255	255	1033.889	611.028	0	3.010	0.753	2.927	1033.889	611.028	0	1030	609	0	9	5	0
37	37	37	18	9435	255	0	255	255	255	1079.135	614.081	0	3.001	0.681	2.995	1079.135	614.081	0	1075	612	0	9	6	0
58	58	58	23	14790	255	0	255	255	255	1094.862	616.707	0	3.862	0.763	3.926	1094.862	616.707	0	1092	612	0	7	11	0
20	20	20	13	5100	255	0	255	255	255	1231.550	613.650	0	2.095	0.481	2.056	1231.550	613.650	0	1229	612	0	6	4	0
183	183	183	51	46665	255	0	255	255	255	1266.055	626.372	0	7.306	2.396	7.629	1266.056	626.371	0	1258	618	0	16	20	0
24	24	24	13	6120	255	0	255	255	255	1171.333	629.125	0	2.346	0.280	2.337	1171.333	629.125	0	1169	627	0	6	5	0
15	15	15	11	3825	255	0	255	255	255	1308.600	632.800	0	1.855	0.542	1.844	1308.600	632.800	0	1307	630	0	4	6	0
64	64	64	24	16320	255	0	255	255	255	1119.312	642.891	0	4.106	0.697	4.133	1119.312	642.891	0	1114	639	0	10	10	0
126	126	126	39	32130	255	0	255	255	255	1090.778	648.310	0	5.938	1.635	6.230	1090.778	648.310	0	1083	643	0	16	12	0
31	31	31	18	7905	255	0	255	255	255	1177.097	646.774	0	2.770	0.807	2.847	1177.097	646.774	0	1174	644	0	7	7	0
36	36	36	20	9180	255	0	255	255	255	1187.083	650.806	0	3.037	0.782	2.937	1187.083	650.806	0	1183	648	0	8	7	0
32	32	32	16	8160	255	0	255	255	255	1271.625	654.906	0	2.796	0.434	2.854	1271.625	654.906	0	1269	652	0	6	7	0
19	19	19	13	4845	255	0	255	255	255	1173.474	655.789	0	2.012	0.438	1.907	1173.474	655.789	0	1172	654	0	5	5	0
285	285	285	64	72675	255	0	255	255	255	1116.460	665.604	0	9.602	2.851	9.156	1116.461	665.603	0	1102	659	0	29	14	0
12	12	12	10	3060	255	0	255	255	255	1025.000	666.500	0	1.468	0.323	1.500	1025.000	666.500	0	1024	665	0	3	4	0
42	42	42	21	10710	255	0	255	255	255	1158.190	672.429	0	3.411	1.140	3.219	1158.190	672.429	0	1154	669	0	9	10	0
15	15	15	12	3825	255	0	255	255	255	1210.333	675.800	0	1.880	0.800	1.737	1210.333	675.800	0	1209	673	0	4	7	0
429	429	429	86	109395	255	0	255	255	255	1186.583	706.713	0	12.055	4.324	10.892	1186.584	706.714	0	1168	697	0	38	21	0
137	137	137	40	34935	255	0	255	255	255	1107.664	705.226	0	6.293	1.533	6.557	1107.665	705.226	0	1099	700	0	17	13	0
28	28	28	14	7140	255	0	255	255	255	1093.357	703.893	0	2.575	0.352	2.562	1093.357	703.893	0	1090	701	0	7	6	0
77	77	77	27	19635	255	0	255	255	255	1055.675	708.961	0	4.487	0.314	4.452	1055.676	708.961	0	1051	705	0	10	9	0
85	85	85	28	21675	255	0	255	255	255	1226.682	710.553	0	4.805	0.884	4.746	1226.683	710.553	0	1223	705	0	9	13	0
35	35	35	18	8925	255	0	255	255	255	999.514	709.171	0	2.897	0.555	2.824	999.514	709.171	0	996	707	0	8	6	0
20	20	20	11	5100	255	0	255	255	255	1164.700	718.150	0	2.154	0.282	2.171	1164.700	718.150	0	1162	716	0	6	5	0
31	31	31	16	7905	255	0	255	255	255	1064.806	719.613	0	2.720	0.398	2.729	1064.806	719.613	0	1062	717	0	7	6	0
147	147	147	43	37485	255	0	255	255	255	1245.265	722.748	0	6.562	1.609	6.776	1245.266	722.749	0	1235	717	0	19	13	0
108	108	108	33	27540	255	0	255	255	255	1228.417	726.444	0	5.489	1.042	5.601	1228.417	726.444	0	1222	720	0	13	12	0
50	50	50	20	12750	255	0	255	255	255	1259.480	726.160	0	3.584	0.326	3.552	1259.480	726.160	0	1256	722	0	8	9	0
82	82	82	27	20910	255	0	255	255	255	1288.963	731.134	0	4.686	0.559	4.577	1288.964	731.134	0	1285	726	0	9	11	0
11	11	11	8	2805	255	0	255	255	255	1305.455	728.182	0	1.508	0.323	1.511	1305.455	728.182	0	1304	727	0	4	4	0
47	47	47	29	11985	255	0	255	255	255	1074.787	733.340	0	4.021	1.927	4.171	1074.787	733.340	0	1071	728	0	9	13	0
34	34	34	18	8670	255	0	255	255	255	1270.323	735.618	0	2.928	0.866	2.714	1270.323	735.618	0	1268	731	0	5	10	0
361	361	361	77	92055	255	0	255	255	255	1054.989	744.798	0	10.848	3.863	11.841	1054.990	744.798	0	1042	732	0	29	26	0
63	63	63	23	16065	255	0	255	255	255	1213.746	738.095	0	4.145	0.781	4.138	1213.746	738.095	0	1209	734	0	11	9	0
16	16	16	12	4080	255	0	255	255	255	1145.688	739.438	0	1.813	0.403	1.725	1145.688	739.438	0	1144	737	0	4	5	0
190	190	190	59	48450	255	0	255	255	255	1164.847	745.568	0	8.041	3.323	7.582	1164.849	745.568	0	1153	738	0	26	15	0
201	201	201	51	51255	255	0	255	255	255	1133.035	749.139	0	7.768	2.020	7.640	1133.036	749.139	0	1124	741	0	17	21	0
39	39	39	18	9945	255	0	255	255	255	1267.667	745.410	0	3.081	0.415	3.048	1267.667	745.410	0	1265	742	0	6	8	0
149	149	149	41	37995	255	0	255	255	255	1088.812	754.242	0	6.519	1.501	6.655	1088.813	754.242	0	1079	749	0	18	12	0
14	14	14	10	3570	255	0	255	255	255	1222.500	753.500	0	1.689	0.228	1.581	1222.500	753.500	0	1221	752	0	4	4	0
36	36	36	26	9180	255	0	255	255	255	1112.278	758.139	0	3.249	1.591	3.310	1112.278	758.139	0	1107	756	0	11	6	0
196	196	196	51	49980	255	0	255	255	255	1140.296	771.918	0	7.736	2.395	7.580	1140.297	771.918	0	1132	764	0	19	19	0
57	57	57	26	14535	255	0	255	255	255	1313.070	773.614	0	3.871	1.125	3.933	1313.070	773.614	0	1308	770	0	12	8	0
55	55	55	26	14025	255	0	255	255	255	1220.800	775.418	0	4.049	1.480	3.916	1220.800	775.418	0	1216	771	0	12	9	0
38	38	38	19	9690	255	0	255	255	255	1275.395	778.711	0	3.018	0.388	2.943	1275.395	778.711	0	1273	776	0	6	7	0
77	77	77	28	19635	255	0	255	255	255	1238.195	784.364	0	4.550	0.741	4.640	1238.195	784.364	0	1233	779	0	11	11	0
158	158	158	41	40290	255	0	255	255	255	1258.057	786.538	0	6.775	1.204	6.878	1258.058	786.538	0	1251	779	0	14	16	0
23	23	23	17	5865	255	0	255	255	255	1214.957	783.435	0	2.402	0.946	2.506	1214.957	783.435	0	1212	781	0	7	6	0
29	29	29	16	7395	255	0	255	255	255	1159.241	787.034	0	2.596	0.498	2.553	1159.241	787.034	0	1157	784	0	6	7	0
163	163	163	41	41565	255	0	255	255	255	1276.969	793.006	0	6.850	1.102	7.040	1276.970	793.006	0	1270	785	0	16	16	0
241	241	241	66	61455	255	0	255	255	255	1179.830	798.867	0	8.535	2.072	8.307	1179.831	798.868	0	1171	788	0	17	25	0
125	125	125	37	31875	255	0	255	255	255	1212.536	796.344	0	5.930	1.029	5.635	1212.537	796.344	0	1207	791	0	13	13	0
63	63	63	25	16065	255	0	255	255	255	1292.000	796.444	0	4.014	0.599	3.983	1292.000	796.444	0	1288	792	0	8	10	0
162	162	162	40	41310	255	0	255	255	255	1162.494	802.093	0	6.785	0.773	6.771	1162.495	802.093	0	1157	795	0	13	17	0
77	77	77	27	19635	255	0	255	255	255	1143.234	807.000	0	4.529	0.628	4.373	1143.234	807.000	0	1138	803	0	11	9	0
69	69	69	25	17595	255	0	255	255	255	1293.391	808.232	0	4.263	0.485	4.250	1293.391	808.232	0	1290	804	0	9	10	0
61	61	61	31	15555	255	0	255	255	255	1234.213	812.148	0	4.206	1.755	4.443	1234.213	812.148	0	1232	806	0	6	14	0
14	14	14	10	3570	255	0	255	255	255	1241.214	820.500	0	1.705	0.423	1.693	1241.214	820.500	0	1239	819	0	5	4	0
102	102	102	37	26010	255	0	255	255	255	1225.823	828.559	0	5.450	1.864	5.362	1225.824	828.559	0	1223	821	0	7	17	0
24	24	24	13	6120	255	0	255	255	255	1264.333	825.875	0	2.346	0.280	2.337	1264.333	825.875	0	1262	824	0	6	5	0
57	57	57	22	14535	255	0	255	255	255	1273.579	832.561	0	3.828	0.537	3.809	1273.579	832.561	0	1269	829	0	10	8	0
11	11	11	9	2805	255	0	255	255	255	1262.091	832.636	0	1.418	0.316	1.367	1262.091	832.636	0	1261	831	0	3	4	0
28	28	28	15	7140	255	0	255	255	255	1206.857	836.179	0	2.542	0.374	2.460	1206.857	836.179	0	1204	833	0	6	7	0
968	968	968	200	246840	255	0	255	255	255	1064.373	863.631	0	18.209	6.614	19.300	1064.374	863.632	0	1039	837	0	49	48	0
34	34	34	21	8670	255	0	255	255	255	1129.735	839.118	0	2.953	1.283	3.101	1129.735	839.118	0	1126	837	0	10	6	0
15	15	15	10	3825	255	0	255	255	255	1286.267	851.067	0	1.802	0.366	1.843	1286.267	851.067	0	1285	849	0	4	5	0
2055	2055	2055	350	524025	255	0	255	255	255	1120.909	878.346	0	26.169	11.683	25.995	1120.908	878.333	0	1074	851	0	97	48	0
14	14	14	9	3570	255	0	255	255	255	1047.357	853.786	0	1.731	0.274	1.821	1047.357	853.786	0	1046	852	0	4	5	0
38	38	38	18	9690	255	0	255	255	255	1315.500	864.579	0	3.068	0.433	2.957	1315.500	864.579	0	1312	862	0	8	6	0
12	12	12	9	3060	255	0	255	255	255	1280.667	871.333	0	1.569	0.434	1.491	1280.667	871.333	0	1279	869	0	4	5	0
100	100	100	36	25500	255	0	255	255	255	1299.810	876.350	0	5.495	1.867	5.594	1299.811	876.350	0	1294	870	0	13	14	0
91	91	91	29	23205	255	0	255	255	255	1179.242	876.560	0	4.962	0.662	5.008	1179.242	876.561	0	1174	872	0	12	10	0
35	35	35	18	8925	255	0	255	255	255	1065.771	880.571	0	2.915	0.555	2.840	1065.771	880.571	0	1063	877	0	7	7	0
86	86	86	38	21930	255	0	255	255	255	1286.012	884.395	0	5.446	2.393	5.378	1286.012	884.396	0	1280	877	0	14	14	0
74	74	74	37	18870	255	0	255	255	255	1190.865	886.568	0	5.045	2.149	4.707	1190.865	886.568	0	1188	879	0	7	18	0
89	89	89	42	22695	255	0	255	255	255	1167.607	902.483	0	5.470	2.418	5.615	1167.607	902.483	0	1160	896	0	16	13	0
72	72	72	26	18360	255	0	255	255	255	1154.764	902.792	0	4.365	0.530	4.320	1154.764	902.792	0	1150	898	0	10	10	0
93	93	93	33	23715	255	0	255	255	255	1229.151	925.860	0	5.046	1.433	5.301	1229.151	925.860	0	1223	922	0	14	10	0
4874	4874	4874	394	1242870	255	0	255	255	255	1122.136	967.431	0	45.291	13.862	45.294	1122.131	967.447	0	1060	924	0	138	77	0
106	106	106	43	27030	255	0	255	255	255	1296.670	949.113	0	5.803	2.187	6.173	1296.671	949.113	0	1290	942	0	15	15	0
46	46	46	21	11730	255	0	255	255	255	1210.457	948.957	0	3.374	0.476	3.374	1210.457	948.957	0	1207	946	0	8	7	0
12	12	12	10	3060	255	0	255	255	255	1356.667	963.750	0	1.582	0.657	1.608	1356.667	963.750	0	1354	963	0	6	3	0
68	68	68	33	17340	255	0	255	255	255	1302.118	971.044	0	4.430	1.293	4.139	1302.118	971.044	0	1296	965	0	13	10	0
196	196	196	53	49980	255	0	255	255	255	1234.908	972.969	0	7.525	1.983	7.967	1234.909	972.970	0	1226	967	0	21	14	0
197	197	197	73	50235	255	0	255	255	255	1243.223	995.472	0	7.649	2.269	7.664	1243.225	995.472	0	1234	988	0	23	15	0
61	61	61	27	15555	255	0	255	255	255	1412.721	1003.311	0	4.045	1.263	4.086	1412.722	1003.311	0	1407	1001	0	12	6	0
13	13	13	9	3315	255	0	255	255	255	1324.385	1008.615	0	1.627	0.169	1.661	1324.385	1008.615	0	1323	1007	0	4	4	0
17	17	17	11	4335	255	0	255	255	255	1331.177	1011.353	0	1.932	0.469	1.857	1331.177	1011.353	0	1330	1009	0	4	6	0
275	275	275	63	70125	255	0	255	255	255	1205.051	1033.142	0	8.949	2.870	9.341	1205.052	1033.142	0	1197	1021	0	16	26	0
78	78	78	27	19890	255	0	255	255	255	1188.756	1026.513	0	4.576	0.837	4.497	1188.757	1026.513	0	1183	1023	0	13	8	0
117	117	117	34	29835	255	0	255	255	255	1268.162	1030.983	0	5.659	0.813	5.743	1268.163	1030.983	0	1263	1025	0	13	13	0
11	11	11	8	2805	255	0	255	255	255	1308.182	1035.455	0	1.508	0.323	1.511	1308.182	1035.455	0	1307	1034	0	4	4	0
11	11	11	8	2805	255	0	255	255	255	1313.545	1037.182	0	1.508	0.323	1.511	1313.545	1037.182	0	1312	1036	0	4	4	0
23	23	23	13	5865	255	0	255	255	255	1216.087	1046.391	0	2.333	0.395	2.366	1216.087	1046.391	0	1214	1044	0	5	6	0
27	27	27	15	6885	255	0	255	255	255	1423.778	1046.667	0	2.527	0.376	2.460	1423.778	1046.667	0	1421	1044	0	6	6	0
12	12	12	8	3060	255	0	255	255	255	1188.500	1051.500	0	1.581	1.274E-7	1.581	1188.500	1051.500	0	1187	1050	0	4	4	0
81	81	81	29	20655	255	0	255	255	255	1215.383	1054.531	0	4.726	1.057	4.648	1215.383	1054.531	0	1209	1051	0	13	10	0
118	118	118	35	30090	255	0	255	255	255	1305.864	1059.822	0	5.834	1.321	5.932	1305.865	1059.822	0	1301	1053	0	11	15	0
17	17	17	11	4335	255	0	255	255	255	1195.118	1055.823	0	1.899	0.406	2.055	1195.118	1055.823	0	1193	1054	0	5	5	0
170	170	170	55	43350	255	0	255	255	255	1283.341	1063.847	0	7.197	2.338	7.159	1283.342	1063.847	0	1276	1054	0	14	22	0
22	22	22	16	5610	255	0	255	255	255	1182.500	1058.091	0	2.590	1.223	2.537	1182.500	1058.091	0	1179	1056	0	8	6	0
46	46	46	25	11730	255	0	255	255	255	1243.152	1063.435	0	3.623	1.698	3.872	1243.152	1063.435	0	1238	1059	0	11	9	0
183	183	183	52	46665	255	0	255	255	255	1139.716	1066.547	0	7.401	2.264	6.964	1139.717	1066.546	0	1129	1061	0	22	13	0
42	42	42	19	10710	255	0	255	255	255	1253.167	1066.048	0	3.206	0.246	3.167	1253.167	1066.048	0	1250	1063	0	7	7	0
